Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
66,264000,1383.1161048412323,63.65231119791667,16.108445960116697,104.294464,44.256443,2051.33828125,524.2610195948834,3374.0667,1420.0857,648.4333333333333,16.554083984375,18.349356255738236,80.4718,-213.67624,16.5300390625,18.67090400194913,80.83692,-209.59761,3.0004931640625,-13.2634921875,43.1103046875,0.45619647216796877,0.00010116755962371826,1294.2865,-15730.203,11.1534521484375,1.893494078210637,17.383612,5.358284
67,268000,1402.7184410095215,50.74232584635417,20.51897702052298,107.70579,30.911327,1631.1731770833333,667.8049365895204,3485.0906,985.75916,511.0,15.7953544921875,18.35346867760969,81.90907,-220.42697,15.81351953125,18.70565673132061,79.982925,-226.70892,3.0009833984375,-12.553748046875,43.5020625,0.455176513671875,-0.000122539758682251,1314.06,-16001.767,11.1772451171875,1.8872010576595304,17.752937,4.5037446
68,272000,1422.2475502490997,54.19794921875,16.770729166343166,100.59381,15.782602,1743.6390625,545.8154755348489,3253.626,493.3839,551.8333333333334,15.0332138671875,18.34154266957935,73.816345,-229.7991,15.089884765625,18.54286082296904,77.160515,-229.5783,3.000301513671875,-11.790751953125,43.75178125,0.45639129638671877,0.0001302313357591629,1333.8025,-16164.495,11.119154296875,1.8982609228580776,18.087162,5.083044
69,276000,1441.8400993347168,56.12386474609375,15.462524525883271,106.716484,38.799644,1806.31953125,503.2390419406401,3452.8928,1242.4902,570.7333333333333,14.4321962890625,18.269498145816705,74.80925,-219.7726,14.434533203125,18.53138891178964,79.362724,-220.27466,3.00054638671875,-11.162681640625,44.01728515625,0.4566165466308594,1.244373619556427e-05,1353.556,-16412.648,11.1253818359375,1.8465129589098137,17.89263,4.5227685
70,280000,1461.448472738266,55.189754231770834,15.397251640241405,104.32962,27.157734,1775.9180989583333,501.1146741681655,3375.2107,863.5958,575.9333333333333,13.579810546875,18.248996547755713,77.28397,-227.71594,13.58313671875,18.601817787517433,73.44518,-228.20708,3.000778076171875,-10.277546875,44.7766171875,0.45685089111328125,-9.774014353752136e-05,1373.3265,-16610.671,11.095056640625,1.8470756553434675,17.90808,5.0001917
71,284000,1480.9975907802582,62.3937255859375,17.14313022940968,107.4244,38.173172,2010.3764322916666,557.9355398849106,3475.9326,1222.1012,623.6333333333333,12.95995703125,18.18646131054637,74.41153,-216.88727,12.9504150390625,18.634641799616112,82.95572,-229.26306,3.000735107421875,-9.650703125,44.851234375,0.4567954406738281,-3.54369729757309e-05,1393.093,-16844.112,11.091154296875,1.9052046954699187,17.549078,4.012643
72,288000,1500.269528388977,56.15852457682292,13.423262200335593,96.97638,39.04786,1807.447265625,436.869774646862,3135.894,1250.5685,566.8666666666667,12.2097451171875,18.09887341107175,76.305725,-237.69554,12.3056318359375,18.6859999397945,80.380905,-234.09364,3.0002333984375,-8.9364326171875,44.9117421875,0.461470458984375,0.00015685400366783142,1412.82625,-16972.552,11.0132265625,1.8617476983166918,18.792286,4.595193
73,292000,1519.8950598239899,55.00943196614583,19.13628394650461,105.323654,23.513554,1770.0493489583334,622.8041693287973,3407.5623,744.9933,556.3666666666667,12.024841796875,18.332079976096548,73.48989,-232.3741,11.99453515625,18.62047428235919,77.00644,-230.57104,2.9996484375,-8.668806640625,45.1945078125,0.4604395751953125,0.00041619712114334106,1432.585,-17228.62,11.0262421875,1.8674359798054323,18.361214,4.0930996
74,296000,1539.2181804180145,51.32974446614583,18.450043402726727,91.65145,13.206105,1650.2912760416666,600.4699825969655,2962.5906,409.52994,529.8,10.6833935546875,18.299503920871736,76.21833,-225.31287,10.7537685546875,18.596336164685773,73.36618,-228.48248,3.0007109375,-7.3618203125,44.95673828125,0.45885003662109375,-5.639411509037018e-05,1452.3515,-17476.098,11.0330224609375,1.9031089644234116,17.279842,4.104332
75,300000,1558.4119474887848,55.01056722005208,11.074787931801449,86.39531,26.281153,1770.0865885416667,360.4369454796035,2791.5254,835.0668,569.7666666666667,10.02683984375,18.36577489516846,77.553185,-227.47179,10.0258486328125,18.69835888520701,76.90757,-226.97289,3.0006728515625,-6.673599609375,45.44701953125,0.4593081970214844,-6.199947744607925e-05,1472.10925,-17752.54,11.059107421875,1.8911486232537027,17.560932,5.4085884
76,304000,1577.2837834358215,55.31488037109375,10.938454943431415,78.73168,26.881294,1779.9903645833333,355.99994147939594,2542.1074,854.5989,565.6333333333333,9.424275390625,18.339682896658818,77.88454,-238.46347,9.4621630859375,18.72028729079765,73.48361,-241.66362,3.000582275390625,-6.0757451171875,45.7155859375,0.462307373046875,1.9536718726158142e-05,1491.85025,-17853.704,10.967484375,1.885960413075391,17.898504,4.379179
77,308000,1596.7761087417603,60.31181640625,16.536966363587265,104.94394,21.977293,1942.6194010416666,538.2075188376072,3395.204,694.99457,625.6333333333333,8.9190234375,18.466286003146383,73.22286,-213.35178,8.89883203125,18.736204925224317,72.70206,-232.85825,2.99970556640625,-5.5367890625,45.95425,0.46086773681640625,0.0004181622266769409,1511.60875,-18147.532,11.00548046875,1.8465833631838828,17.911064,4.4423814
78,312000,1616.329009771347,55.96833902994792,22.89335272428076,108.2769,15.359094,1801.2578125,745.0807338805641,3503.6777,479.60052,557.5666666666667,8.5156171875,18.308252067032505,72.99284,-232.79028,8.553423828125,18.555129007905066,74.45358,-255.29669,3.00099951171875,-5.16857666015625,45.80573046875,0.46133816528320315,-0.00016646909713745117,1531.36975,-18350.47,10.9830546875,1.8827911046502213,17.622679,3.997209
79,316000,1635.8977327346802,59.12276611328125,24.05313399971682,112.10302,22.895174,1903.9209635416667,782.8265878639194,3628.2014,724.8677,588.5666666666667,8.18801904296875,18.440488740811617,67.861115,-233.2314,8.1718486328125,18.901321051714877,74.417206,-246.40508,3.000739501953125,-4.7639150390625,45.78426171875,0.46420635986328124,-5.8836668729782104e-05,1551.10425,-18520.69,10.9403310546875,1.8897237004553074,18.133167,3.5341918
80,320000,1654.7095785140991,50.621012369791664,10.739357771232955,74.650826,32.92386,1627.2252604166667,349.5201591706359,2409.293,1051.2584,522.8666666666667,7.1037412109375,18.730871075580016,69.72567,-224.63364,7.153962890625,19.088551051612065,71.73239,-224.77403,3.000467041015625,-3.70237890625,46.7707890625,0.4633087158203125,8.530488610267639e-05,1570.847875,-18718.024,10.915841796875,1.8884157417454122,17.59769,4.334941
81,324000,1674.301738023758,52.51877034505208,21.555762836381675,109.27397,2.659925,1688.9890625,701.5478600922391,3536.1282,66.296875,530.3666666666667,6.43373193359375,18.58014565335805,74.94049,-229.80338,6.4853154296875,18.939261469233692,73.38028,-247.50475,3.0005390625,-3.04963671875,47.2907109375,0.4643057250976563,1.4211028814315796e-05,1590.601,-18951.636,10.9148134765625,1.8766182469862844,17.44932,4.1603985
82,328000,1693.8530101776123,55.05579833984375,14.321229824910871,101.49058,26.724705,1771.5584635416667,466.094786497339,3282.812,849.50256,563.2,5.8031767578125,18.580542578191842,69.57161,-239.72044,5.85675146484375,18.850760097407214,71.37853,-244.35701,3.000303466796875,-2.396450927734375,47.57904296875,0.4679482116699219,9.186367690563202e-05,1610.320625,-19028.5,10.816623046875,1.8659904635759128,17.181831,3.9192855
83,332000,1713.0346705913544,43.97563883463542,15.68128871474562,85.19612,14.464367,1410.9467447916666,510.3588770006194,2752.497,450.48096,447.26666666666665,5.83539599609375,18.90683738756961,67.539734,-235.83646,5.86331298828125,19.165149034119196,75.06424,-236.87372,3.00111669921875,-2.4396806640625,47.4691484375,0.46861837768554687,-0.00025294435024261476,1630.0705,-19290.756,10.834328125,1.8956946492315159,17.360035,4.0686674
84,336000,1732.5480279922485,68.04099934895834,20.27987042688513,105.557365,46.8569,2194.17109375,660.0230046495855,3415.1685,1504.7194,675.0,5.4160419921875,18.794815608300073,68.21143,-235.65791,5.3715322265625,19.04855965683495,68.860825,-244.0375,3.00024267578125,-1.95060986328125,47.45622265625,0.46735491943359375,0.00017527946829795838,1649.83275,-19601.484,10.8808681640625,1.900958074646177,18.308771,4.08103
85,340000,1752.0967354774475,57.95673828125,17.790164175921763,105.699196,23.035381,1865.9716145833333,578.9937535644635,3419.7844,729.43085,580.6,4.7740185546875,18.72430239020936,71.750496,-242.81349,4.7949501953125,19.112702745818027,74.71625,-244.4584,3.00047314453125,-1.344967529296875,48.22241015625,0.4684707946777344,7.255911827087402e-05,1669.5835,-19794.392,10.85588671875,1.8598073289406216,17.280027,3.816999
86,344000,1771.634821176529,58.091064453125,17.307425361856975,103.08145,33.304573,1870.3430989583333,563.2826998941118,3334.5881,1063.649,586.4666666666667,4.3557021484375,18.99996217101497,71.69996,-249.25197,4.3902744140625,19.32749579614493,70.92197,-267.20636,3.00013134765625,-0.922206787109375,48.35030078125,0.46846734619140623,0.00021630628407001495,1689.34325,-20047.22,10.866908203125,1.8802475396997267,18.131508,4.37469
87,348000,1791.1814749240875,59.18922526041667,15.033974653437737,98.24883,37.327442,1906.083984375,489.29152864115684,3177.307,1194.5763,604.6666666666666,3.966726318359375,18.978216953918512,67.32562,-245.0795,3.9575322265625,19.43545407239049,67.43958,-254.26903,3.000204345703125,-0.5049046936035156,48.182140625,0.46784783935546875,0.00017990376055240632,1709.08425,-20222.404,10.83230859375,1.848908303313742,16.994371,4.307241
88,352000,1810.696932554245,63.485546875,21.836723953487926,107.357704,26.898048,2045.9108072916667,710.6920336310706,3473.762,855.1441,637.9333333333333,3.847182861328125,19.249560871614708,61.69078,-253.27318,3.872127685546875,19.57790767038194,67.59171,-256.14838,3.000869140625,-0.407192138671875,48.13366015625,0.4690221252441406,-0.0001358587294816971,1728.82225,-20371.664,10.7835615234375,1.8561506970492052,17.653143,4.3598323
89,356000,1830.2152154445648,68.30330403645833,18.841058403678744,107.43045,43.275574,2202.708072916667,613.1958360371777,3476.1294,1388.1625,685.5,3.570541015625,19.154953667393716,72.99716,-241.41953,3.5998857421875,19.47058117391466,71.82362,-239.72003,3.0003740234375,-0.11191636657714844,49.0163515625,0.4686910400390625,0.00014713680744171142,1748.581375,-20675.098,10.8238916015625,1.8681864482617225,17.40387,3.9202924
90,360000,1849.7394564151764,61.35540771484375,22.342031548136276,107.08215,23.908007,1976.5838541666667,727.137538571624,3464.7937,757.83105,606.2666666666667,2.712176025390625,19.1057918247321,65.895874,-248.53358,2.74091845703125,19.45070773133975,69.0172,-245.17126,3.000500732421875,0.8072930297851563,50.846984375,0.4705651245117187,5.076978728175163e-05,1768.323625,-20820.21,10.774037109375,1.863707531164359,18.750233,4.5382576
91,364000,1869.3631381988525,50.82332763671875,21.641165381339796,110.24712,15.057071,1633.8098958333333,704.3274096611603,3567.8,469.77094,504.9,2.207580078125,18.805099042546946,66.428635,-236.66255,2.14130029296875,19.203196348524898,70.179,-235.88347,3.00090478515625,1.3146053466796874,48.6564921875,0.4696195068359375,-0.00012430083751678467,1788.067125,-21039.4,10.76644140625,1.842300675064673,16.871635,3.3413303
92,368000,1888.9180009365082,58.21817626953125,12.692016078441466,99.52572,32.88059,1874.4802083333334,413.0708373471391,3218.8643,1049.8502,595.3666666666667,1.8897110595703126,18.878923433289305,71.5957,-243.97073,1.87445751953125,19.140602295904902,72.26329,-251.73082,3.000115966796875,1.607639892578125,48.9516875,0.46941677856445313,0.00023156145215034484,1807.84525,-21311.942,10.788599609375,1.8628489081746538,18.418676,4.877609
93,372000,1908.4491548538208,57.52345377604167,16.830123585281047,104.47012,26.634346,1851.8701822916667,547.7485432811909,3379.7834,846.5617,606.8666666666667,1.2581405029296875,18.971700964858158,68.15557,-242.92001,1.1790958251953125,19.358488125367643,66.55856,-254.8128,3.000657958984375,2.31134521484375,49.85180859375,0.4721930236816406,-3.201037645339966e-06,1827.568125,-21428.652,10.7252060546875,1.9192323040004173,18.15714,3.910116
94,376000,1927.9794569015503,61.75321044921875,23.104589810522498,112.00913,39.67365,1989.53046875,751.9555837946813,3625.146,1270.9352,612.3,0.3923740234375,18.992570916018717,62.710392,-241.11319,0.42556698608398436,19.44311494462757,67.847916,-248.0129,3.00016064453125,3.1326416015625,50.099796875,0.4709953918457031,0.0001899554580450058,1847.309375,-21684.324,10.7384228515625,1.8615403620473154,17.691252,3.958706
95,380000,1947.5494456291199,50.62423095703125,20.875544216957955,105.65364,15.099495,1627.3296875,679.4096211662986,3418.3018,471.15167,501.56666666666666,-0.006050068855285645,19.022328984643284,66.350845,-241.84265,-0.02526925277709961,19.395492388696915,71.24647,-266.90683,3.0006748046875,3.547748046875,50.6084140625,0.473111083984375,-1.9839949905872345e-05,1867.0395,-21842.624,10.6989765625,1.8702481453005106,16.774885,3.919764
96,384000,1967.1508107185364,55.08359375,21.37278405911359,106.51613,18.777882,1772.462890625,695.5927448346961,3446.372,590.86743,558.8333333333334,-0.15981365966796876,18.902910655504883,64.43867,-252.16019,-0.1433538818359375,19.38168110613731,69.36069,-275.76596,3.00014794921875,3.6998603515625,50.2280859375,0.4731163635253906,0.00020351360738277434,1886.7905,-22040.552,10.681599609375,1.8841754662185792,17.570772,3.7569113
97,388000,1986.7496671676636,50.421940104166666,20.366046409506353,111.823326,12.154259,1620.7463541666666,662.8277302587754,3619.0989,375.29684,502.8666666666667,-0.7361444702148437,19.026619510569923,61.70903,-259.32492,-0.7766301879882812,19.41842230975524,68.516525,-287.45923,3.00078564453125,4.301388671875,50.48233984375,0.47308648681640625,-8.756297826766968e-05,1906.539625,-22326.956,10.710853515625,1.8592478948152664,16.637955,4.537229
98,392000,2006.330372095108,51.10065511067708,20.972176663627852,108.42086,2.5523434,1642.835546875,682.5545887814884,3508.363,62.79555,507.6666666666667,-1.44947021484375,19.02028275946496,62.660473,-238.87453,-1.474776123046875,19.447033032059156,62.93611,-248.80176,3.000574951171875,5.025470703125,50.42325390625,0.4733201904296875,4.342696070671081e-05,1926.2845,-22498.16,10.679630859375,1.867157295780808,17.108688,3.4415135
99,396000,2025.5581014156342,52.02513834635417,12.890845326399921,95.328545,39.48729,1672.9234375,419.541893021424,3082.2642,1264.8701,517.2666666666667,-1.95876611328125,19.205983768086444,64.11628,-253.60764,-1.94079052734375,19.655531982116383,62.674053,-274.0919,3.0002275390625,5.53059130859375,50.949390625,0.4759984130859375,0.00015015649795532227,1946.0095,-22675.078,10.652083984375,1.8889395250502,17.145802,4.7408876
100,400000,2045.1412353515625,51.74439290364583,16.715021975319583,105.3386,25.384148,1663.7864583333333,544.0024816119868,3408.0486,805.8731,519.5,-2.23829541015625,19.20031331124573,60.761635,-239.91496,-2.241041748046875,19.61537901112288,63.984383,-260.22122,3.00089501953125,5.7933095703125,50.3790625,0.4733720703125,-0.00014749126136302947,1965.76075,-22928.44,10.663814453125,1.8332137375172255,17.005535,4.4261193
101,404000,2064.6067204475403,63.880810546875,16.482502362037852,106.91608,36.339497,2058.774869791667,536.4349914015677,3459.3887,1162.4229,658.5,-2.61561474609375,19.33386116377171,62.48593,-247.84555,-2.707021484375,19.702149311686785,69.29514,-259.0812,2.99969140625,6.24145703125,50.731203125,0.4765140380859375,0.00041365832090377807,1985.504,-23037.002,10.60272265625,1.8674989280033736,17.76085,3.723268
102,408000,2084.1713893413544,56.614176432291664,15.707080244006734,104.394226,28.64277,1822.276953125,511.1982981192328,3377.3132,911.92737,574.1333333333333,-2.838435302734375,19.13087981510521,62.1627,-247.62352,-2.876204833984375,19.569158611192254,70.500114,-273.33066,3.000689208984375,6.47274755859375,51.364109375,0.4767267150878906,-5.122295767068863e-05,2005.240625,-23300.888,10.620095703125,1.852985542286252,17.046488,4.664999
103,412000,2103.7557928562164,52.19978434244792,14.425189782474845,112.797646,24.6292,1678.6076822916666,469.478238757311,3650.8086,781.3028,522.1,-3.30708251953125,19.119826097535512,66.74596,-243.1279,-3.367098388671875,19.511173081083566,66.957436,-264.20667,3.0010673828125,6.9440859375,51.44048828125,0.4779223937988281,-0.0002121092528104782,2024.976,-23433.216,10.5721171875,1.8455012207688661,16.632843,3.2812455
104,416000,2123.0504899024963,53.54811197916667,13.494438476337823,92.096115,27.682539,1722.48984375,439.18629304658407,2977.0625,880.67596,541.0666666666667,-3.45552001953125,19.35823548906253,66.57144,-242.80206,-3.476202880859375,19.768681038450694,66.96801,-263.77863,3.00046875,7.0636796875,51.6744921875,0.4785747375488281,6.020037829875946e-05,2044.71825,-23636.612,10.55985546875,1.8936579494954997,18.011618,4.0580893
105,420000,2142.6070222854614,52.22232259114583,17.814025884935912,106.52901,25.65809,1679.3411458333333,579.7703280897819,3446.7913,814.7888,525.1,-3.847216796875,19.353105370973413,63.273518,-248.66609,-3.822320556640625,19.778015730856318,63.090004,-276.02286,3.00014599609375,7.41443115234375,50.66645703125,0.477770751953125,0.00025855326652526856,2064.48075,-23964.498,10.608068359375,1.8979205829176573,16.87785,3.9187808
106,424000,2162.2093102931976,49.3186279296875,20.67242889469571,107.66571,20.16156,1584.8384114583334,672.7991775658866,3483.7861,635.9002,497.1666666666667,-3.988680419921875,19.41728208967465,68.03604,-245.52676,-4.075455078125,19.87029425423791,66.73129,-275.15344,3.0007099609375,7.6273017578125,51.408109375,0.4765601501464844,-7.593204081058502e-05,2084.227125,-24182.432,10.602642578125,1.8536008031666364,17.719362,3.8644218
107,428000,2181.8078706264496,58.258447265625,21.751556457718912,106.72464,30.065428,1875.7911458333333,707.9201461558594,3453.1582,958.2288,581.6666666666666,-4.4598359375,19.391076394826563,64.20328,-246.57469,-4.447595703125,19.848343759618835,63.93634,-248.37332,2.99989697265625,8.06278125,51.5810625,0.47971826171875,0.0003672901391983032,2103.95325,-24329.84,10.5638857421875,1.8730556324743133,16.885662,4.1987557
108,432000,2200.7808525562286,55.89766031901042,12.344326199631825,82.746666,29.872992,1798.957421875,401.7550456020019,2672.7778,951.96576,566.8,-4.54013623046875,19.362203031938282,68.69329,-245.67981,-4.55982470703125,19.896775806647668,65.122826,-264.9558,3.00056591796875,8.147982421875,51.98653515625,0.47734689331054686,-1.493111252784729e-06,2123.7075,-24604.288,10.5855478515625,1.8638055145571788,17.678246,3.5292282
109,436000,2220.0152764320374,44.68468017578125,18.993937492219285,92.20831,14.266413,1434.023046875,618.1714163563372,2980.7139,444.0384,460.3666666666667,-4.87036669921875,19.455492476419096,66.92137,-251.20265,-4.79784375,20.047270699524162,63.52928,-270.1606,3.00069189453125,8.438134765625,52.0965078125,0.48128524780273435,-4.7342389822006226e-05,2143.42875,-24658.298,10.504228515625,1.868809115390233,16.912714,4.022702
110,440000,2239.6184425354004,53.8638427734375,13.222961553282355,103.33235,33.540813,1732.765234375,430.3508258773687,3342.754,1071.3378,543.7,-4.97203759765625,19.568291474985752,67.14857,-255.85127,-5.086568359375,20.082928073366194,69.72651,-278.27255,3.000488037109375,8.6639609375,52.8181640625,0.4813143310546875,3.932687640190124e-05,2163.16125,-24893.478,10.5078505859375,1.8662735734026912,16.51606,4.0528197
111,444000,2258.8629257678986,54.40206298828125,14.732126905204206,101.949135,23.443956,1750.28203125,479.4677257125864,3297.7358,742.72815,539.7,-5.23178955078125,19.606125477768423,64.70946,-256.9179,-5.22766552734375,20.081062285148164,65.1182,-280.8397,3.000211669921875,8.846595703125,52.1164375,0.4813767700195313,0.00020171338319778441,2182.90175,-25093.096,10.49531640625,1.8784060209889395,17.193375,3.9575624
112,448000,2278.3936817646027,56.26463216145833,20.95643655474176,112.17864,24.1081,1810.90078125,682.0423740501758,3630.6628,764.3433,560.1,-5.67056396484375,19.833123335722995,60.40166,-260.46667,-5.5973173828125,20.281106509507808,62.679764,-277.59955,3.000728515625,9.2593095703125,52.33073828125,0.47990347290039065,-4.7282785177230836e-05,2202.6515,-25320.624,10.4956484375,1.8706011551478914,18.279816,3.3773603
113,452000,2298.0662195682526,52.15902506510417,16.683811819333034,103.85166,24.104538,1677.2809895833334,542.9867094751645,3359.6553,764.2273,527.9333333333333,-5.7986220703125,19.921075523173943,59.40145,-253.17767,-5.85063623046875,20.29764533757549,61.223022,-275.59766,2.99986865234375,9.4805234375,53.28609765625,0.4813209228515625,0.0003473602533340454,2222.37,-25471.888,10.4615654296875,1.85182658981612,16.240295,3.871643
114,456000,2317.741487264633,47.875614420572916,19.773129751161044,102.47505,15.682081,1537.874609375,643.5308591409324,3314.8525,490.11237,489.8333333333333,-6.42262548828125,19.998296802477956,59.94416,-273.54834,-6.42919384765625,20.521060066429317,67.53755,-285.25247,3.00082373046875,10.09630078125,53.901390625,0.48437335205078125,-0.00010632091760635376,2242.112,-25675.366,10.4514541015625,1.881892993832108,16.882584,2.7337651
115,460000,2337.3523507118225,50.002925618489584,15.490402039280378,105.91772,21.65465,1607.108984375,504.14634118808533,3426.8962,684.4939,507.56666666666666,-6.98034326171875,20.03854566828641,59.95864,-257.56387,-6.9958271484375,20.527075108256412,63.489166,-289.8303,3.000732177734375,10.68384375,53.88725,0.481498291015625,-3.200237452983856e-05,2261.865,-26051.318,10.517615234375,1.8772528132886097,18.106026,4.01513
116,464000,2356.9553821086884,50.20255940755208,18.24518968425879,104.40284,23.41134,1613.6063802083333,593.8029414993945,3377.5938,741.6667,523.4333333333333,-7.39062548828125,20.161438285747373,57.1819,-272.54388,-7.47423583984375,20.57815057895145,64.171906,-290.33438,3.000464111328125,11.1016806640625,54.34318359375,0.4829764099121094,8.992636948823929e-05,2281.60025,-26117.392,10.446943359375,1.8606708981994236,16.706371,3.2039547
117,468000,2376.5481774806976,50.64739176432292,26.73547234987318,107.3047,17.536798,1628.083984375,870.1252783364014,3472.0366,550.4755,513.3333333333334,-7.7710673828125,20.08582366994194,57.72042,-261.1212,-7.69434912109375,20.493753621530637,64.27858,-280.193,3.00012158203125,11.42275390625,54.88166796875,0.48373410034179687,0.0002098395526409149,2301.32375,-26299.99,10.428126953125,1.8876391711937428,16.46001,3.3229613
118,472000,2396.099317073822,56.52418619791667,14.73916113941869,111.55129,30.89713,1819.3481770833334,479.6966749936881,3610.245,985.2971,570.3666666666667,-8.25078515625,20.107888688273565,58.00483,-260.48138,-8.234291015625,20.62348630809059,68.37819,-275.85684,3.00017529296875,11.9672109375,54.88471875,0.48547137451171873,0.00016483937203884126,2321.0575,-26502.092,10.418158203125,1.8786941473317977,16.098179,2.318047
119,476000,2415.6988813877106,51.194482421875,17.390559954205997,105.628296,14.4246855,1645.8893229166667,565.9883979965196,3417.477,449.1895,531.5,-8.6959609375,20.12275298014663,59.365078,-257.9194,-8.791951171875,20.50843957374622,64.104866,-275.8982,3.00118017578125,12.4537314453125,54.41904296875,0.4836349792480469,-0.0003071240186691284,2340.791,-26795.064,10.44701953125,1.8982043966972115,16.902187,3.330127
120,480000,2435.233029603958,60.104756673177086,16.13558680241699,109.30563,36.23357,1935.8802083333333,525.1443611046394,3537.1587,1158.9753,604.5666666666667,-9.4277958984375,20.160003720237754,57.614326,-266.40765,-9.3445107421875,20.620487385122594,63.74022,-284.52362,3.000112548828125,13.1183271484375,54.12009375,0.4837005615234375,0.00022705063223838807,2360.51625,-26969.158,10.4251181640625,1.8704791200844437,16.484177,4.170903
121,484000,2454.7909870147705,54.35623372395833,17.1505018451842,104.25456,31.49129,1748.7903645833333,558.1754801732754,3372.7678,1004.63446,550.4,-10.1681884765625,20.209914027526192,59.20931,-276.31058,-10.1537353515625,20.65620745078825,61.81846,-298.71362,3.000484619140625,13.897513671875,55.20378125,0.48505511474609375,7.080382108688355e-05,2380.2405,-27084.476,10.3788466796875,1.8977616466717113,16.30821,4.0007963
122,488000,2474.390416622162,49.79248860677083,16.43056382886403,105.45986,22.529476,1600.2600260416666,534.7445807735378,3411.995,712.9658,502.2,-10.4897431640625,20.126091585302895,56.002747,-261.13953,-10.486205078125,20.79632254149757,61.470486,-291.1188,3.000585205078125,14.21360546875,55.2026640625,0.4856356201171875,1.8830060958862304e-05,2399.96075,-27299.418,10.3748330078125,1.8668445030150476,16.346758,3.444371
123,492000,2494.0299751758575,48.55302734375,17.883889288791462,111.74914,20.461592,1559.9213541666666,582.0442423046551,3616.6843,645.66504,495.96666666666664,-10.84798046875,20.262154531293064,57.734894,-262.795,-10.8345107421875,20.795125630781843,64.62161,-287.53284,3.000564208984375,14.5921708984375,55.69625,0.48473602294921875,-1.9050702452659607e-05,2419.7155,-27556.87,10.38860546875,1.8626772147234743,16.940182,4.475928
124,496000,2513.4909551143646,61.675602213541666,19.781947723345308,106.68063,39.234734,1987.0044270833334,643.8177796033077,3451.726,1256.6505,610.4333333333333,-11.4187939453125,20.35156934980691,62.629997,-249.2955,-11.3987978515625,20.98529693618844,63.161892,-249.19095,2.99966796875,15.18206640625,56.23934765625,0.48596600341796875,0.00043554940819740294,2439.43575,-27789.92,10.391966796875,1.890576058250831,16.208256,4.058259
125,500000,2533.088989496231,53.12610677083333,18.102889710911256,106.86652,18.811987,1708.7553385416666,589.1716218556355,3457.776,591.9774,534.5,-11.5724599609375,20.275850013008085,59.237923,-264.79694,-11.6099130859375,20.877669739460867,64.00661,-293.74774,3.00088330078125,15.331154296875,55.74484765625,0.486367431640625,-0.00017522649466991425,2459.148,-27872.496,10.33414453125,1.8674103554245582,16.159618,2.7814589
126,504000,2552.0728647708893,51.87623291015625,10.791629966958189,77.8633,32.92675,1668.0772135416667,351.2213808032383,2513.845,1051.3527,519.9666666666667,-11.906484375,20.22310173415542,60.041786,-265.989,-11.896359375,20.878453307177715,60.027493,-297.27777,3.000608642578125,15.6548828125,55.914515625,0.4871917724609375,-3.0962616205215454e-05,2478.86925,-28030.96,10.307943359375,1.8721034266926533,16.60535,3.7308905
127,508000,2571.633731842041,54.36387939453125,16.846933643161396,108.16498,27.769209,1749.0393229166666,548.295631935911,3500.0352,883.4967,545.0666666666667,-12.0233408203125,20.241257372011255,54.917957,-266.01495,-11.9888251953125,20.80215508667311,64.65639,-296.02637,3.00027099609375,15.7810009765625,55.90738671875,0.48853631591796876,0.00012635666131973267,2498.61775,-28375.208,10.3564033203125,1.8712033175122231,16.894024,3.513506
128,512000,2591.246945142746,53.9252197265625,15.753335976898406,110.89959,23.381653,1734.7630208333333,512.7037318634092,3589.0352,740.7005,538.7333333333333,-12.1028291015625,20.596204899204125,58.912464,-274.89444,-12.10623046875,21.141243015726392,63.91656,-302.2281,3.000365234375,15.859056640625,56.200390625,0.4878004150390625,0.0001274225264787674,2518.344,-28588.77,10.352173828125,1.8643375216229625,17.610285,3.6587071
129,516000,2610.9817922115326,51.0843994140625,17.44644614449936,99.96198,24.041431,1642.3063802083334,567.8071855832752,3233.0625,762.17346,530.9333333333333,-11.9763037109375,20.524726703418,55.32259,-269.2377,-11.956947265625,21.050613114586472,66.15193,-296.62045,3.000484130859375,15.7123955078125,55.2539375,0.4891639709472656,5.737227201461792e-05,2538.084,-28778.884,10.338865234375,1.8502307974699401,16.571087,4.0915866
130,520000,2630.509819507599,60.72360432942708,17.11946952972453,103.46545,39.181908,1956.0212239583334,557.1655349474995,3347.0854,1254.9312,609.4666666666667,-12.3139794921875,20.653798076867123,54.823246,-260.7333,-12.3464111328125,21.233029988675664,62.07663,-300.76407,3.000870849609375,16.10708984375,55.6264609375,0.4881165161132813,-0.00015176194906234741,2557.82825,-29061.44,10.36183203125,1.8931784151840392,17.890556,3.71519
