Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
129,516000,3007.2017426490784,73.69327799479167,10.837407336926038,83.049255,43.386105,3384.6453125,497.50966489774515,3814.147,1993.3424,924.0666666666667,201.216,38.411103537909455,248.07802,-47.66978,201.216234375,38.40626576484623,246.7548,-42.293915,5.99972265625,-196.015453125,12.163640625,0.7432646484375,0.0008460150361061096,36.7323203125,-0.011902114868164063,-0.9996717529296875,0.08567162462525253,-0.6894501,-1.2693052
130,520000,3037.3469576835632,77.49502766927084,9.30368710512128,84.283325,47.234577,3559.1705729166665,427.1016662731876,3870.7993,2170.013,952.6,201.267046875,38.52580628617654,247.63112,-42.907253,201.266859375,38.520567558124064,248.35,-40.419163,6.0007470703125,-196.04996875,12.323298828125,0.745365966796875,2.771902084350586e-05,37.00524609375,0.005540634155273437,-1.0001436157226562,0.0876332685022222,-0.7169318,-1.3271528
131,524000,3065.9208030700684,72.78208821614584,15.922018113521027,87.33192,30.865942,3342.815625,730.9274701820055,4010.75,1418.5829,902.3333333333334,201.37253125,38.427943934069646,247.34232,-39.289467,201.372609375,38.4217272516476,247.42302,-45.108444,6.00065673828125,-196.16646875,12.2217841796875,0.7434405517578125,7.598981261253357e-05,36.7326640625,0.03136846160888672,-1.0008458251953125,0.08853756584693909,-0.69441974,-1.2948612
132,528000,3094.4082305431366,79.1306640625,2.6439705446327153,83.78432,74.16187,3634.2575520833334,121.37603415282058,3847.8914,3406.1567,997.2666666666667,201.330296875,38.4260800108468,247.98888,-53.307373,201.330328125,38.42324166438849,247.55325,-53.02194,6.00075732421875,-196.122703125,12.188115234375,0.7436900634765625,0.00012299688160419465,36.713375,0.02681582260131836,-1.00072509765625,0.08734815228172402,-0.6348683,-1.3097851
133,532000,3123.408199071884,72.61276041666666,13.430851674138477,85.64772,31.862318,3335.041927083333,616.5662711068995,3933.4343,1464.3231,911.8,201.405953125,38.35926876258201,246.42885,-46.76444,201.405953125,38.35321205583699,246.45082,-45.394386,6.00098388671875,-196.210578125,12.166833984375,0.74256591796875,-0.00013318423926830293,36.5681796875,0.023400211334228517,-1.0006343383789063,0.08597838382966916,-0.689357,-1.3108661
134,536000,3152.099467754364,77.0331298828125,9.061153815245698,87.153656,41.878498,3537.96640625,415.9677872143467,4002.5667,1924.133,959.2333333333333,201.327375,38.45666717228627,249.24435,-40.185654,201.327359375,38.45228861849448,246.99615,-53.63211,6.00008837890625,-196.12953125,12.1253515625,0.7429873046875,0.0005098496675491333,36.4873359375,-0.02374188995361328,-0.99934326171875,0.08757415354126603,-0.6597283,-1.3317302
135,540000,3181.629896879196,70.43766276041667,15.107155774630721,83.291756,31.39621,3235.1901041666665,693.5197666012604,3825.2795,1442.9257,881.2666666666667,201.24175,38.564172167959214,248.44345,-39.017162,201.2416875,38.55834702110556,247.86209,-52.304447,6.00037744140625,-196.03028125,12.1066650390625,0.7443154296875,0.0002566014230251312,36.58184375,0.0422559814453125,-1.0011536865234374,0.08717352314150126,-0.69207084,-1.3007746
136,544000,3213.7867619991302,78.54110514322916,8.56959151669558,86.102936,49.236294,3607.1927083333335,393.40174546299784,3954.3315,2261.9053,951.5,201.249875,38.49014971392032,248.68604,-37.97901,201.249828125,38.484652785233756,247.73462,-47.97795,6.0000927734375,-196.05421875,12.0914462890625,0.7424427490234375,0.0005383187532424927,36.53013671875,-0.05198300552368164,-0.998568359375,0.0877776264707117,-0.6719765,-1.2909269
137,548000,3244.929315328598,76.16866861979166,13.89034378230521,83.94192,4.1194773,3498.281770833333,637.6599668579903,3855.126,190.74065,960.0333333333333,201.37778125,38.23417319623899,247.3643,-47.05033,201.37775,38.22916752951861,247.20059,-45.270256,6.0011513671875,-196.1711875,12.1291357421875,0.7441694946289062,-0.00023405005037784577,36.44183203125,0.057080615997314454,-1.0015597534179688,0.08796025345256211,-0.65588,-1.3145512
138,552000,3274.168244123459,72.4411865234375,14.443904716645761,87.24159,39.515152,3327.165625,663.0721680179315,4006.6035,1815.6395,913.6333333333333,201.425890625,38.21258791288546,248.32668,-43.42944,201.425765625,38.20891911582949,247.07901,-48.270386,6.00082421875,-196.2329375,11.98361328125,0.742413330078125,-1.1137008666992188e-05,36.524890625,-0.028569374084472656,-0.99920751953125,0.08728680660098581,-0.72455364,-1.3237631
139,556000,3302.6304321289062,71.7509033203125,11.909961555134915,81.14689,35.55619,3295.4768229166666,546.747138386049,3726.8157,1633.8966,926.3333333333334,201.430203125,38.36191144872737,248.46768,-42.668964,201.43034375,38.357580737059,249.49481,-48.21406,6.000421875,-196.24278125,11.9454033203125,0.7419576416015625,0.00020186220109462739,36.43413671875,-0.041288742065429686,-0.9988658447265625,0.08598480032625531,-0.70022374,-1.3158953
140,560000,3331.174635410309,74.1472412109375,9.871689433863175,83.658905,40.83736,3405.48515625,453.17678669587656,3842.1343,1876.3379,951.5,201.4563125,38.37754551818029,248.62544,-37.19648,201.455953125,38.37189238231547,248.45139,-43.886303,6.000345703125,-196.262796875,11.935869140625,0.7427216186523438,0.00038419008255004885,36.60101953125,-0.034735794067382815,-0.999049560546875,0.08676969938846228,-0.66743606,-1.2922877
141,564000,3359.7642681598663,70.53340657552083,16.827893355725386,83.37038,28.767298,3239.5856770833334,772.5132145579561,3828.8887,1322.2411,893.8333333333334,201.58296875,38.45368967992538,248.69186,-35.90442,201.58309375,38.449044201384254,247.94153,-40.90369,6.0003798828125,-196.3788125,11.90250390625,0.7440159301757813,0.0003728117346763611,36.729859375,0.036578697204589845,-1.00098779296875,0.08869688781989786,-0.7073998,-1.3786443
142,568000,3389.0334906578064,70.9360595703125,14.728774010560644,83.436844,25.532146,3258.0700520833334,676.1495150236127,3831.9402,1173.7258,884.9333333333333,201.642328125,38.440627921510334,247.31293,-41.22558,201.642078125,38.43528489552276,248.72778,-48.474915,6.00062744140625,-196.436765625,11.99636328125,0.744205078125,0.0001283228099346161,36.724875,-0.01308209991455078,-0.9996376342773438,0.0871153825133821,-0.69969034,-1.3244576
143,572000,3419.9027485847473,72.23575032552084,12.951498942971492,86.34971,37.06953,3317.7341145833334,594.5607342119614,3965.66,1703.3691,907.9333333333333,201.639546875,38.35104789963372,247.03806,-44.080956,201.639640625,38.34611942556899,247.53061,-46.91427,6.00044677734375,-196.428828125,12.02298046875,0.7442718505859375,0.00027649077773094177,36.72234765625,0.0008534479141235351,-1.0000172119140625,0.0881024573963041,-0.607464,-1.3121684
144,576000,3451.6279199123383,73.19322916666667,12.851187779491436,84.65845,30.150953,3361.6893229166667,589.9557328026118,3888.0198,1385.76,920.7,201.771859375,38.176663356034666,247.86964,-36.630196,201.771921875,38.172928889463016,248.36569,-41.58027,6.000927734375,-196.5686875,11.888416015625,0.7442322998046875,-3.6966681480407714e-05,36.8728203125,-0.02242645263671875,-0.999385986328125,0.08653646470072827,-0.72055733,-1.3082094
145,580000,3481.6482610702515,70.17945149739583,16.456765484393745,83.054436,30.951914,3223.33671875,755.4760530067559,3814.385,1422.5295,879.4666666666667,201.634125,38.471227885265115,248.30948,-43.98665,201.633796875,38.46698584500741,248.73213,-44.229828,6.0005048828125,-196.420875,11.952447265625,0.7450992431640625,0.0002757913172245026,36.76443359375,0.007455718994140625,-1.0001962280273438,0.08743631224953728,-0.6800179,-1.3060311
146,584000,3510.105849504471,76.9541259765625,9.599977196560372,84.43514,33.731323,3534.33984375,440.7033582808282,3877.7688,1550.1232,959.2666666666667,201.79178125,38.31716651841574,248.91862,-44.614277,201.7920625,38.31150610456342,248.07729,-55.35426,6.00068017578125,-196.5826875,11.9834609375,0.744064208984375,9.870128333568573e-05,36.8355625,0.032915184020996094,-1.0008894653320313,0.08790103562475136,-0.6864325,-1.3471692
147,588000,3538.6299526691437,67.66780192057291,19.82068952062255,83.14472,4.520914,3108.0348958333334,909.9025955196156,3818.5295,209.1693,853.3333333333334,201.892203125,38.370799444369155,248.60533,-38.89611,201.891921875,38.365451580816824,247.7134,-35.371376,6.000166015625,-196.691875,11.908271484375,0.743958984375,0.00043879398703575135,36.825875,-0.03888962554931641,-0.9989365234375,0.08589503400789837,-0.7149771,-1.2785295
148,592000,3567.269266605377,75.85144856770833,11.520350398633354,87.50344,39.969593,3483.71953125,528.8613554924706,4018.624,1836.5016,934.1333333333333,201.88509375,38.386429893909124,247.99683,-38.98366,201.8855625,38.38313268872149,250.05444,-45.532146,6.00068505859375,-196.67584375,11.93915625,0.7443539428710938,0.00010328046977519989,36.624234375,0.07624736022949219,-1.002073486328125,0.08615386082903244,-0.701636,-1.3297693
149,596000,3596.0721821784973,72.7586669921875,14.442025016892252,84.03149,32.192276,3341.73984375,662.9858972859075,3859.2383,1479.4705,913.1,201.846359375,38.30854669652713,248.23705,-39.227825,201.84578125,38.30392603898457,250.60735,-59.256603,6.00052978515625,-196.64078125,11.920384765625,0.743900390625,0.00015941977500915527,36.37104296875,-0.00280927848815918,-0.999917236328125,0.08849690521346405,-0.61262923,-1.3292803
150,600000,3626.0891869068146,72.43475748697917,12.778623915221337,82.14216,34.400467,3326.8708333333334,586.6245818238441,3772.5054,1580.8413,933.8333333333334,201.913703125,38.06039936732141,247.542,-37.21243,201.913734375,38.0555892741132,248.3153,-59.382587,6.00011572265625,-196.7230625,11.78584375,0.74249609375,0.000506091058254242,36.45765234375,-0.0497813720703125,-0.998634765625,0.08615480449295465,-0.69899267,-1.3212311
151,604000,3658.35218000412,76.61158040364583,10.581106869848062,84.63391,39.227997,3518.6151041666667,485.7438282332228,3886.8936,1802.4574,953.2,201.8389375,38.27820365429914,247.4168,-39.79231,201.839203125,38.27381284899637,248.14351,-56.74105,6.001283203125,-196.6435,11.8805224609375,0.7428909912109375,-0.00037857580184936525,36.707,0.051574951171875,-1.00140283203125,0.08743337819743875,-0.69340104,-1.3010867
152,608000,3689.257006406784,72.94412434895834,14.344285007270027,86.4868,31.089468,3350.25390625,658.4989496321666,3971.9536,1428.8442,917.8333333333334,201.715734375,38.405085926215556,248.65283,-43.8053,201.715328125,38.40263011826143,248.44862,-45.58839,6.000302734375,-196.508515625,11.846541015625,0.7440985717773437,0.0004499804973602295,36.39341796875,0.07897515869140626,-1.0021749267578124,0.08727515623657264,-0.7191104,-1.3459799
153,612000,3718.0412855148315,69.559423828125,17.71744373491842,83.86872,30.332808,3194.87265625,813.3495763405384,3851.7659,1394.1084,865.4666666666667,201.708,38.33181935416059,249.21555,-46.222248,201.70759375,38.32729282117379,248.05617,-54.50629,6.0003125,-196.5018125,11.881681640625,0.7431966552734375,0.00030812272429466247,35.84190625,0.042794734954833984,-1.0011892700195313,0.08660439038853811,-0.7005909,-1.301125
154,616000,3746.599226951599,75.265771484375,8.468358404999213,82.076294,36.477203,3456.83203125,388.75446406868866,3769.4817,1676.1775,960.2333333333333,201.5048125,38.482832211260124,248.0615,-45.341866,201.5049375,38.47729687750947,248.58342,-50.172817,6.000365234375,-196.30703125,11.77694921875,0.742433349609375,0.00046835851669311526,35.4269375,0.043326705932617185,-1.0012115478515624,0.0867394197591558,-0.6597512,-1.4205983
155,620000,3775.185346364975,72.24181315104167,13.981341034944275,89.42568,34.75112,3318.0130208333335,641.8373366100376,4106.868,1596.9387,910.5666666666667,201.5196875,38.26684596357531,249.1212,-44.83694,201.519734375,38.264013772734295,249.04294,-47.019627,6.0007685546875,-196.326015625,11.82503125,0.7424589233398438,6.16098940372467e-05,35.3004609375,0.007285734176635742,-1.0002001342773437,0.08650020244332146,-0.6885756,-1.355502
156,624000,3803.8171107769012,72.21599934895833,15.740645473482815,83.545364,4.9415817,3316.8283854166666,722.6012270494241,3836.9216,228.48076,923.1666666666666,201.45596875,38.31815822818211,247.7968,-52.49583,201.455734375,38.31291883947241,247.36577,-56.403652,6.00124658203125,-196.2675,11.7780517578125,0.7418858642578126,-0.0002682158350944519,35.58734375,-0.015218788146972657,-0.99956298828125,0.08754379266490157,-0.69291335,-1.2973784
157,628000,3833.0425758361816,76.2939453125,12.639440998319506,87.23956,32.884953,3504.0330729166667,580.2351822034464,4006.5103,1511.2689,946.1666666666666,201.358234375,38.29977317165208,248.71521,-42.477436,201.35828125,38.29574552088,247.69925,-45.01698,6.00001611328125,-196.163515625,11.611857421875,0.7420238037109375,0.0005843614935874939,35.445234375,0.034933666229248046,-1.0009808349609375,0.0872848809153187,-0.6988858,-1.3951807
158,632000,3864.234105825424,72.15458170572917,12.55293414301845,84.351105,38.44449,3314.0080729166666,576.2638863113553,3873.9106,1766.489,909.2333333333333,201.292796875,38.17674848648061,247.86285,-36.056885,201.292703125,38.173845758581884,247.98488,-39.133247,6.0006572265625,-196.106109375,11.6176162109375,0.7413046264648437,0.00010810580849647522,34.9987109375,0.041485137939453125,-1.00117529296875,0.08582435511572617,-0.69826406,-1.2964581
159,636000,3895.944552898407,72.18995768229166,16.375634629082573,88.37959,26.77803,3315.6328125,751.7515103631873,4058.8452,1230.9203,901.6,201.170640625,38.24758979334515,247.1176,-42.131985,201.170421875,38.24118362446434,247.96474,-58.764835,6.00051416015625,-195.976875,11.678701171875,0.74210205078125,0.00028690943121910097,34.83265625,0.07620076751708985,-1.0021878662109376,0.0879881159604094,-0.67631865,-1.3526993
160,640000,3926.0160176754,77.1105712890625,9.74148892343016,86.52742,36.05683,3541.521875,447.19971302912677,3973.818,1656.8795,962.7,201.110421875,38.27691210116093,248.75162,-41.63907,201.1108125,38.27153315455235,249.01277,-58.013664,6.00036962890625,-195.93521875,11.636470703125,0.7396995849609375,0.0004458199441432953,34.4017734375,0.005067163467407226,-1.00014013671875,0.08675310708673714,-0.67127943,-1.3093618
161,644000,3954.6509833335876,76.68619791666667,10.060334345757973,89.500336,43.44318,3522.0403645833335,461.8368759637974,4110.295,1995.9624,953.6333333333333,200.953515625,38.138102666493516,247.35355,-36.85387,200.953171875,38.13494296573682,247.70262,-39.86135,5.9999375,-195.772140625,11.5399228515625,0.7397257080078125,0.0005871720314025878,34.2755,0.030063852310180664,-1.0008689575195313,0.08791679026759229,-0.6834323,-1.345604
162,648000,3983.374499797821,70.66905924479167,15.303487462523861,83.75323,30.699371,3245.813541666667,702.5327275887817,3846.464,1410.9362,889.0333333333333,200.771828125,38.170089730049106,246.39058,-38.80144,200.77196875,38.16677547291623,246.87296,-54.056664,6.00180517578125,-195.5914375,11.591642578125,0.7397408447265625,-0.0007258979082107544,34.118578125,0.07179684448242188,-1.0021036376953125,0.08720069101829758,-0.6772869,-1.318138
163,652000,4012.1519227027893,76.19427083333333,8.890562298402212,84.84713,42.42495,3499.457552083333,408.136476357276,3896.6814,1949.219,967.3,200.887546875,37.96373269319022,246.37184,-45.0595,200.8870625,37.95902560656688,246.40671,-55.739647,5.99984814453125,-195.727,11.526283203125,0.738470458984375,0.0006686444282531738,34.1863515625,-0.07747709655761718,-0.997717041015625,0.08686130662757896,-0.6677397,-1.3244101
164,656000,4040.8596901893616,71.78055826822917,15.432506467174248,86.62338,32.412693,3296.8385416666665,708.4555972912723,3978.2236,1489.5891,874.8,200.924953125,37.997353526265485,246.54547,-34.674335,200.924984375,37.99204522001941,246.64958,-40.87549,6.0003623046875,-195.750421875,11.4555517578125,0.7393204956054688,0.00036328569054603575,34.1249921875,0.0233101806640625,-1.0006742553710937,0.0881001030132198,-0.6765737,-1.3174409
165,660000,4070.575577735901,75.97080078125,11.501009070312772,82.45234,24.253761,3489.1984375,527.9734683990602,3786.7446,1115.0394,959.3666666666667,200.72184375,38.14205192435247,248.4962,-41.925014,200.72184375,38.1377290225834,246.93585,-54.33279,6.00062451171875,-195.548703125,11.578783203125,0.73907421875,0.00014065366983413697,34.34430078125,-0.0426728515625,-0.9987493286132813,0.08622152660139519,-0.703021,-1.2900351
166,664000,4103.010835409164,73.77613118489583,17.38184910719848,84.6272,4.500285,3388.448177083333,797.9435234818732,3886.5852,208.22229,905.0666666666667,200.720609375,38.2238538088456,247.12875,-40.21098,200.720515625,38.22008143633396,247.65474,-52.453682,6.0005703125,-195.5499375,11.58431640625,0.7393851318359375,0.0002297019064426422,34.6321484375,-0.03189190864562988,-0.9990695190429687,0.08712161401547902,-0.6799202,-1.315139
167,668000,4133.96135020256,78.38251139322917,3.1917351804173952,82.190094,66.90709,3599.9122395833333,146.52207598174414,3774.7058,3073.1133,992.2333333333333,200.822484375,38.13923996358606,246.64287,-40.35859,200.822796875,38.13691617055579,247.80591,-38.715237,6.00016748046875,-195.647453125,11.513193359375,0.7395848999023438,0.0004367618262767792,34.67692578125,0.021188220977783202,-1.0006068115234374,0.08602971625909481,-0.72248644,-1.3234866
168,672000,4162.849233865738,76.76178385416667,9.514357468945288,84.351074,31.131432,3525.51015625,436.77284332552847,3873.9092,1430.7706,972.2333333333333,200.77540625,38.23779216952778,247.40346,-38.883957,200.775328125,38.234341566188895,248.10242,-59.58794,6.0014140625,-195.59884375,11.463794921875,0.7401126708984375,-0.00041249862313270567,34.7039375,-0.021472320556640626,-0.999372802734375,0.08814618336274382,-0.693289,-1.3280401
169,676000,4191.916495323181,78.02467447916666,7.171573727332272,83.18455,53.61309,3583.484895833333,329.22337908072893,3820.3577,2462.8296,965.5666666666667,200.759984375,38.309302068818745,247.69568,-48.617043,200.759828125,38.3059770140379,247.88858,-57.431953,6.00025439453125,-195.579015625,11.6115224609375,0.7405980834960938,0.00042526251077651975,34.5908046875,-0.008522258758544923,-0.9997485961914062,0.0871492549459505,-0.7057046,-1.3243939
170,680000,4220.598797559738,73.58347981770834,13.618855528694706,82.18991,26.352203,3379.6041666666665,625.1968490003768,3774.6973,1211.372,930.5666666666667,200.890671875,38.053197960224054,247.15193,-43.459957,200.89053125,38.051125147622116,248.13101,-55.379005,6.00091259765625,-195.71809375,11.573384765625,0.7400438842773438,7.954210042953491e-06,35.05651171875,-0.09100907897949219,-0.9973928833007812,0.08824436193508386,-0.6469108,-1.2988771
171,684000,4249.274141788483,73.425048828125,13.225104363167297,86.08189,33.646458,3372.33125,607.1211026914921,3953.3652,1546.227,914.1333333333333,200.979265625,38.008523715082646,247.98592,-41.603603,200.979109375,38.00526937149637,247.63199,-65.5567,6.0005869140625,-195.78390625,11.5154853515625,0.74223583984375,0.00026221224665641784,35.21572265625,0.038583423614501955,-1.001090576171875,0.08713490475543943,-0.6978013,-1.3208603
172,688000,4278.891206979752,71.73533528645834,16.119956414074657,84.7554,25.919,3294.76171875,740.0141665310649,3892.4707,1191.4851,891.7333333333333,200.974421875,38.048010789001836,248.94937,-47.429512,200.97428125,38.043588487417956,247.75108,-48.67705,6.00024365234375,-195.77175,11.498611328125,0.74235546875,0.0004146665334701538,34.64034375,0.12138731384277343,-1.003497802734375,0.0858687607943237,-0.73226386,-1.3026527
173,692000,4309.773784637451,74.25220540364583,14.959053814183068,87.501015,31.42863,3410.303645833333,686.7209040068607,4018.5127,1444.4141,924.5333333333333,200.9345,38.044089554094995,248.28008,-39.740913,200.934421875,38.040542517161875,247.46191,-39.611687,6.00068505859375,-195.75959375,11.46196484375,0.739600830078125,-6.591111421585083e-06,34.1474921875,-0.0046324234008789066,-0.9998580322265626,0.08554108064441156,-0.7103386,-1.289114
174,696000,4341.701052188873,74.63610026041667,9.540239101268636,82.06011,46.31204,3427.9270833333335,437.96097619156285,3768.7385,2127.6624,944.4666666666667,200.89425,38.121611324811546,248.29825,-42.764915,200.894609375,38.11721559872914,247.31358,-60.33789,6.00037646484375,-195.70678125,11.38383203125,0.7407513427734375,0.0002520814836025238,34.04428515625,0.05813761901855469,-1.0016996459960938,0.08663716645557029,-0.7092835,-1.3337853
175,700000,4371.965135097504,63.50286865234375,19.617721082448643,85.036026,20.759552,2916.83671875,900.584995063394,3905.3533,954.6317,832.0,200.724765625,38.22474983567584,247.91164,-38.92782,200.724296875,38.22093830611698,247.5194,-48.329834,6.00051806640625,-195.55640625,11.2600244140625,0.738918701171875,0.00020354552567005159,33.83778125,0.009010732650756836,-1.0002597045898438,0.0866996510411756,-0.7235014,-1.3200244
176,704000,4400.63236951828,77.20135091145833,9.843264703645923,84.898834,40.97215,3545.6888020833335,451.87190294005524,3899.0554,1882.5255,963.2,200.754015625,38.154629470091834,248.15952,-41.075157,200.75384375,38.152755470607886,246.73994,-45.33265,6.0003916015625,-195.5799375,11.43537109375,0.7391152954101563,0.0002940421402454376,33.7720703125,-0.02294891929626465,-0.9993167724609375,0.08605884377463709,-0.70039016,-1.3143669
177,708000,4429.530982255936,79.85799967447916,3.757522430116089,84.33826,61.86147,3667.647395833333,172.49548303264834,3873.3208,2841.4856,992.5333333333333,200.675671875,38.159512247931055,246.46858,-40.67788,200.675796875,38.15537969932942,247.97986,-60.417374,6.00022119140625,-195.490921875,11.45224609375,0.7403443603515625,0.0004318990111351013,33.742953125,0.07130755615234376,-1.0021065673828125,0.08518574894919716,-0.68425953,-1.407029
178,712000,4458.131326198578,74.0043701171875,11.72621290146212,83.52724,31.447853,3398.926302083333,538.3118365160972,3836.0896,1445.2965,938.0333333333333,200.657078125,38.09366745274075,249.73392,-44.063206,200.657,38.09105866210599,248.69272,-42.498283,6.00098193359375,-195.47875,11.36423828125,0.7394024658203125,-0.00013232940435409547,33.3360859375,0.05503984832763672,-1.001646240234375,0.08762685027733433,-0.6521291,-1.3234735
179,716000,4486.741452693939,79.21298014322916,7.649441328405542,87.740585,41.91761,3638.036197916667,351.16069445957834,4029.5107,1925.9285,978.9,200.55725,37.96164347074557,247.99367,-37.878105,200.557328125,37.958500365530774,247.5456,-49.644566,6.0006064453125,-195.384734375,11.2452041015625,0.7383175659179687,0.0001472029387950897,32.8357109375,0.09258370971679687,-1.0028164672851563,0.08662586082922522,-0.69878083,-1.2845048
180,720000,4516.382217407227,77.84525553385417,9.448460884500582,88.88584,31.835865,3575.248958333333,433.74771853386545,4082.0854,1463.1089,976.2,200.416921875,37.87572441551448,248.47768,-35.25179,200.416921875,37.87345871451405,246.66847,-45.931732,6.00045068359375,-195.264390625,11.3280966796875,0.736418701171875,0.00030959901213645935,32.591078125,-0.02542671585083008,-0.99921142578125,0.08756189064832196,-0.6959443,-1.3239149
181,724000,4548.503826141357,74.20087076822917,10.953733860276634,83.53421,27.765182,3407.9466145833335,502.8498947664866,3836.4097,1276.2372,939.0666666666667,200.223171875,37.73900833355323,247.86494,-34.279747,200.223140625,37.73657542756099,247.6438,-45.80499,6.0005859375,-195.0663125,11.2784169921875,0.7371765747070312,0.00012390588223934175,32.714134765625,-0.03454677581787109,-0.9989390869140625,0.0853101491080195,-0.70915866,-1.3001405
182,728000,4579.644766569138,78.31620279947917,5.582760970351797,84.21666,55.517548,3596.86796875,256.2861925660452,3867.7388,2550.257,983.4666666666667,200.103828125,37.93180723350787,248.20522,-36.881824,200.103671875,37.92868637324525,247.38893,-56.695267,5.99995556640625,-194.94696875,11.28709375,0.7370130004882812,0.0005589020848274231,33.1883203125,-0.04627001190185547,-0.9985936889648438,0.08727272489757246,-0.6699905,-1.2756163
183,732000,4609.057097196579,75.6856201171875,12.977981152385246,83.64072,33.678257,3476.1072916666667,595.7764121995208,3841.299,1547.687,940.4,200.2199375,37.77014197749328,249.58128,-39.05715,200.21978125,37.767353627173826,247.63503,-51.633465,6.00102587890625,-195.061890625,11.2381025390625,0.7371327514648438,-7.022571563720703e-05,33.03100390625,0.039150894165039064,-1.0011766357421874,0.08687469482368274,-0.6908312,-1.3060759
184,736000,4637.779376506805,78.69620768229167,5.801236391375531,83.3183,49.754208,3614.3125,266.3156335378505,3826.4978,2285.6812,982.3333333333334,200.142875,37.997822306021696,248.06082,-42.383385,200.14321875,37.99589615998023,245.8454,-45.309563,6.0002744140625,-194.98021875,11.283443359375,0.737500244140625,0.0004383478760719299,33.1580859375,0.0008973770141601562,-1.00002001953125,0.08641461626769863,-0.71556276,-1.3128172
185,740000,4666.454467535019,74.06412760416667,14.38643001197946,85.10295,28.31903,3401.66953125,660.4336958898044,3908.4255,1301.6625,921.7333333333333,200.137453125,37.884865051891104,247.24562,-40.06622,200.137015625,37.88156378767909,247.26059,-57.89035,6.0007265625,-194.98759375,11.2862763671875,0.735808349609375,5.0218135118484495e-05,33.12063671875,-0.039036312103271485,-0.9988135986328125,0.08610563165055418,-0.67226917,-1.3086461
186,744000,4695.060475349426,77.54125162760417,8.615121154110371,83.84624,45.148335,3561.2921875,395.49180353917154,3850.734,2074.2405,968.6333333333333,200.1661875,37.99976151240952,247.17285,-36.846645,200.166390625,37.996781113668035,245.70255,-56.1631,6.00098388671875,-195.0086875,11.144201171875,0.73723583984375,-9.663331508636475e-05,33.539515625,-0.05696081161499023,-0.9982894897460938,0.0863748442983811,-0.7287564,-1.3506209
187,748000,4724.172303915024,71.9557861328125,15.563015072634276,85.92224,36.92972,3304.882291666667,714.4467556554979,3946.0364,1696.9512,895.0666666666667,200.1111875,38.02169446513398,246.52652,-37.50001,200.111078125,38.0191234775343,247.28777,-50.393753,6.00013818359375,-194.9365625,11.29017578125,0.7386282958984375,0.0005384774208068848,33.33065625,0.07804386901855469,-1.00233203125,0.08555099965085017,-0.6699093,-1.3001665
188,752000,4754.8151133060455,69.949853515625,17.84718753374277,83.94638,26.700573,3212.796354166667,819.3057630294891,3855.3313,1227.3644,877.3666666666667,200.124328125,38.052826767534626,248.21275,-44.56231,200.124375,38.050714513659265,246.77382,-60.14555,6.0002705078125,-194.95834375,11.2710078125,0.7382132568359375,0.00041885393857955935,33.07728125,-0.0032154331207275393,-0.9998961791992188,0.08508023850519192,-0.68902093,-1.3046613
189,756000,4786.834743022919,77.43353678385417,9.622187004387092,83.05689,39.03515,3556.3484375,441.7229523883343,3814.4976,1793.6042,963.1666666666666,200.051515625,38.07364245774234,246.3242,-43.64464,200.051375,38.071056919922775,245.83984,-62.40731,6.00093798828125,-194.88615625,11.2984609375,0.7377762451171875,-0.00011371657252311707,32.8572734375,0.053403976440429685,-1.001615234375,0.08568185686690555,-0.6529398,-1.258973
190,760000,4817.477380275726,75.02440592447917,9.370835880761474,84.52404,42.444588,3445.7518229166667,430.1842434740414,3881.8496,1950.1205,956.4333333333333,199.911765625,38.18711988354189,248.04694,-36.956005,199.9116875,38.1812863193476,246.2838,-38.599365,6.00023388671875,-194.7541875,11.25644921875,0.736777587890625,0.0004277849495410919,33.032625,-0.051051048278808596,-0.9984423828125,0.0868698919976372,-0.6931171,-1.3195949
191,764000,4846.404269695282,76.86659342447916,10.106270453236364,85.272606,39.828117,3530.321354166667,463.9456146288413,3916.2139,1830.0067,962.8666666666667,199.818015625,38.11409352195064,247.68353,-43.7321,199.818125,38.110536600787974,246.46494,-40.85244,6.000396484375,-194.654828125,11.4101484375,0.7376825561523438,0.00029224056005477906,33.13358984375,0.0018416781425476074,-1.0000484008789063,0.08483563463378488,-0.7405321,-1.3368434
192,768000,4875.169680595398,76.24373372395833,11.449985003288033,86.77204,37.43252,3501.728125,525.631191996822,3985.0479,1720.033,942.2333333333333,199.818125,38.06200861751781,247.78946,-42.383015,199.818234375,38.06028934466999,247.04361,-40.52531,6.00120361328125,-194.66090625,11.306173828125,0.736838134765625,-0.00023267294466495513,33.18434375,-0.022787952423095705,-0.9993068237304688,0.08637761557299678,-0.68326116,-1.3319654
