Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
66,264000,1387.0586695671082,55.798828125,21.86026587117214,107.208496,27.743217,1795.7408854166667,711.4581505612259,3468.9058,882.65076,564.9666666666667,42.67331640625,18.515514609375565,95.70536,-178.30742,42.700921875,18.280818157292632,92.74185,-161.08543,3.00054052734375,-39.8356875,29.976677734375,0.45798516845703124,6.0786306858062745e-06,1296.3385,-7026.378,4.42023828125,0.7484118112762602,6.6989694,1.6187015
67,268000,1405.7734003067017,49.86251627604167,8.033132227151887,68.695175,30.668943,1602.5391927083333,261.4440985500852,2215.4617,977.87067,511.1666666666667,42.245640625,18.6466350851836,93.172104,-191.9396,42.295484375,18.483589850188736,91.860405,-170.05011,3.00047607421875,-39.4119453125,30.43958203125,0.45764398193359374,3.599469363689423e-05,1316.14925,-7139.76,4.424822265625,0.7613038132662611,7.227006,1.6474302
68,272000,1425.3789870738983,51.9357177734375,16.908974287588627,104.12515,18.113934,1670.012890625,550.3147887043075,3368.5562,569.2588,530.7,41.80499609375,18.780187365944997,93.407524,-182.57457,41.8370703125,18.64725683579223,93.93276,-173.59445,3.0004228515625,-38.9361640625,30.7081875,0.4612220458984375,7.593035697937012e-05,1335.93625,-7209.046,4.396244140625,0.7340181978968573,6.8182817,1.6277719
69,276000,1444.956271648407,55.30128580729167,15.92432410833476,105.41279,28.133396,1779.548046875,518.2686562006235,3410.4631,895.34937,554.6333333333333,41.2761796875,18.765952380574774,93.90719,-187.01082,41.32364453125,18.66097783477597,92.092606,-184.5848,3.000421630859375,-38.41016796875,30.7407578125,0.45903329467773435,0.00011607775092124938,1355.756,-7337.4895,4.41206640625,0.7434031163234218,7.166971,1.6787953
70,280000,1464.4555718898773,62.68164876302083,18.630678489780863,104.710434,37.485073,2019.7471354166667,606.3489369441768,3387.6045,1199.7064,629.4,40.52247265625,18.82653380205714,91.65167,-185.15344,40.55208203125,18.604812885379957,90.73668,-165.64838,3.000803466796875,-37.64974609375,31.141501953125,0.46070040893554687,-6.79575651884079e-05,1375.56225,-7422.978,4.396345703125,0.7521745006926168,7.232943,1.4611245
71,284000,1484.1376821994781,47.2720947265625,17.09942014428657,106.47192,14.9246235,1518.2321614583334,556.5130127259679,3444.933,465.46036,480.8333333333333,40.32678125,18.521629247990038,92.064926,-189.90083,40.35840625,18.343501063046826,90.533005,-182.13718,3.000489990234375,-37.4429296875,30.68864453125,0.46207958984375,7.705852389335632e-06,1395.3535,-7503.365,4.37744140625,0.7454704939326698,6.8963575,1.5867374
72,288000,1503.7686138153076,52.50908203125,19.638289190857485,105.203064,18.333822,1688.6734375,639.1422637671001,3403.6375,576.4152,522.9,40.22613671875,18.444956119492396,91.01611,-180.06355,40.2557109375,18.268963606346148,90.069046,-166.1181,3.000619873046875,-37.35203515625,30.49118359375,0.46329034423828125,2.539604902267456e-05,1415.15225,-7608.853,4.37671923828125,0.7461867170482324,7.0234575,1.9660593
73,292000,1523.3054394721985,53.05013834635417,19.546039400604922,102.95383,13.000931,1706.2826822916666,636.1399741147121,3330.4343,402.8524,556.8666666666667,39.9712734375,18.513744893997,92.77698,-179.32068,39.98771484375,18.334690480070833,91.13279,-163.24255,3.00031494140625,-37.06702734375,30.868513671875,0.4626943359375,0.0001121741533279419,1434.959,-7701.857,4.3673193359375,0.7506066475561409,7.4069242,1.3405678
74,296000,1542.486587047577,45.10139567057292,20.449977078226762,93.61143,10.904609,1447.5854166666666,665.5592886187276,3026.3792,334.62607,457.0,39.43619140625,18.499357252347984,91.58978,-182.89719,39.46135546875,18.25981328628527,89.90352,-161.27313,3.000685791015625,-36.5119140625,31.006296875,0.4655497131347656,-4.780229926109314e-05,1454.74175,-7774.072,4.34396337890625,0.7493123882439028,7.908266,1.3523961
75,300000,1561.776828289032,53.01445719401042,11.64282627396945,90.995255,30.354132,1705.1217447916667,378.9242228555291,2941.2341,967.6248,552.1333333333333,38.88837109375,18.67009055280665,91.72914,-179.54755,38.97488671875,18.464108765385888,88.970146,-154.66396,3.00014111328125,-36.005921875,31.27115625,0.4657247314453125,0.00023939445614814758,1474.5425,-7871.943,4.33859375,0.7497670536677542,6.882204,1.9433526
76,304000,1581.1165008544922,56.80691324869792,13.135157899579092,96.2676,32.17666,1828.55,427.49319682695926,3112.8264,1026.9403,574.1333333333333,38.5842578125,18.58104629050797,90.992096,-182.43826,38.5911953125,18.407017174164856,87.89876,-172.96274,3.000259765625,-35.6532734375,31.53486328125,0.46501141357421877,0.000170452743768692,1494.347125,-7979.2175,4.339587890625,0.7527970305073108,7.1373568,1.5536065
77,308000,1600.6603770256042,58.10480550130208,17.861954374101956,104.478386,25.731354,1870.790625,581.3301987683076,3380.0522,817.1732,590.4333333333333,38.07205859375,18.624574659572765,90.56864,-188.23885,38.11116015625,18.44723217721293,87.8365,-171.41327,3.00026220703125,-35.145984375,32.0234609375,0.464592041015625,0.00016633887588977814,1514.16575,-8108.348,4.355021484375,0.763239267653008,6.9559135,1.6637414
78,312000,1620.2113552093506,53.2536376953125,15.556431317578646,106.23473,31.10836,1712.905859375,506.29525312146995,3437.2139,992.17175,535.9,37.758234375,18.43007647162648,89.84134,-190.34656,37.79513671875,18.253753038758905,88.25017,-163.64902,3.000500732421875,-34.8185,31.83283203125,0.46781707763671876,2.8913863003253938e-05,1533.9425,-8170.0,4.3261005859375,0.7564927296412042,7.077209,1.3060576
79,316000,1639.80282664299,56.965047200520836,20.591268186317066,104.49513,26.10946,1833.6962239583333,670.1577426248241,3380.5974,829.47894,587.7,37.843640625,18.37753213845646,89.961365,-186.35931,37.86994921875,18.217304616764796,87.32787,-167.85251,3.000605712890625,-34.9132890625,31.57149609375,0.4655271301269531,2.8759032487869264e-05,1553.7535,-8286.7425,4.33339501953125,0.7471675028691692,6.9413586,1.7022109
80,320000,1659.38525056839,56.58993326822917,20.340998437832805,103.95372,25.577518,1821.4881510416667,662.0124872941094,3362.9766,812.1665,564.5,37.28580078125,18.357633800411207,89.19934,-179.57506,37.33932421875,18.216370556452787,89.1626,-162.81668,3.000730224609375,-34.339078125,31.92222265625,0.46664459228515626,-6.311331689357757e-05,1573.545125,-8372.703,4.32088818359375,0.7491839636084885,6.846746,1.6863687
81,324000,1679.194855928421,32.869649251302086,19.332524004252523,111.66107,13.938958,1049.4940755208333,629.1909620033227,3613.8179,433.38116,332.9,36.77846875,18.546262258201786,88.77164,-199.68452,36.82831640625,18.33572929419498,86.73841,-172.96606,3.0000419921875,-33.82079296875,31.9422890625,0.468853271484375,0.00027519354224205016,1593.35075,-8486.16,4.3259482421875,0.7473064424620682,7.070529,1.7187511
82,328000,1698.7874131202698,62.68205973307292,15.017289298158417,103.06714,38.858562,2019.7606770833333,488.74853793472704,3334.1223,1244.4077,624.0333333333333,36.17720703125,18.596060570723036,92.0946,-196.31746,36.24112890625,18.373966807687445,85.052216,-195.62733,3.000321533203125,-33.21276171875,31.89666015625,0.4709584655761719,0.0001294894516468048,1613.1465,-8564.601,4.3092734375,0.7415610020265107,6.83821,1.832886
83,332000,1718.350690126419,63.339453125,22.344455845494426,106.5406,38.951836,2041.1559895833334,727.2164510423748,3447.1687,1247.4434,633.2666666666667,35.67115234375,18.656510257816173,89.561,-198.55998,35.7004765625,18.406397495164555,85.492386,-195.48425,3.00091552734375,-32.6927578125,32.521599609375,0.4669441528320312,-0.0001413475126028061,1632.962375,-8708.564,4.3329580078125,0.7527003795190521,6.7527165,1.2872665
84,336000,1737.91401720047,54.553120930989586,21.175601993607327,104.868774,22.890749,1755.1983072916667,689.1752800751538,3392.7578,724.72363,542.7333333333333,35.40733984375,18.51409007350888,87.13372,-196.49365,35.441328125,18.218912735122256,85.87621,-177.87834,3.000478271484375,-32.42603515625,32.04710546875,0.4714835205078125,8.903437852859497e-05,1652.74425,-8739.076,4.2876513671875,0.7592296269672594,7.0479064,1.7736577
85,340000,1757.459154844284,56.420658365885416,20.929952775318995,106.69729,15.5612955,1815.9786458333333,681.1805438599471,3452.268,486.1813,583.9,35.2444765625,18.467319953095522,86.56464,-201.40898,35.29621484375,18.236609813778436,84.94818,-190.52484,3.00023583984375,-32.2683984375,32.0621796875,0.4718901977539062,0.000165072500705719,1672.529875,-8849.492,4.2911025390625,0.7573018575941993,6.63956,1.3728356
86,344000,1777.1671452522278,52.170467122395834,14.195708780700537,104.28934,31.185524,1677.6533854166667,462.00957782279795,3373.8997,994.6831,533.4666666666667,35.2025859375,18.37077247287114,87.508064,-184.27982,35.22082421875,18.106871106019394,87.36279,-169.98189,3.001101318359375,-32.201125,32.19149609375,0.47296875,-0.0002061002850532532,1692.32925,-8936.639,4.280681640625,0.7391739807569833,6.8120356,1.4933915
87,348000,1796.7451083660126,60.1176025390625,19.11324359519249,107.282776,31.66279,1936.2986979166667,622.0543116695411,3471.3232,1010.2161,608.3666666666667,34.77285546875,18.397183887758473,87.66719,-192.21895,34.852484375,18.135698566639224,85.011024,-182.24957,2.9999404296875,-31.778890625,32.63011328125,0.4740947265625,0.00031143012642860415,1712.121875,-9032.638,4.2757216796875,0.7453183962030925,6.7537823,1.4144628
88,352000,1816.3838906288147,51.981099446614586,15.64723158005248,103.16798,20.703705,1671.4899739583334,509.2504459170033,3337.404,653.54474,518.5666666666667,34.13296484375,18.308146240130373,86.89437,-191.3589,34.20532421875,18.03114319725735,84.21233,-162.24545,3.001036865234375,-31.132234375,32.467265625,0.4742769775390625,-0.00022480055689811707,1731.9315,-9145.734,4.2806875,0.7406566860969772,7.1046596,1.4268574
89,356000,1835.049358844757,49.57894287109375,10.255671623824993,73.58685,31.552113,1593.31015625,333.77825723075495,2374.665,1006.614,497.23333333333335,33.82045703125,18.341727529052434,86.165276,-189.30324,33.85044140625,18.069507291290485,83.43402,-175.72708,3.000343017578125,-30.800484375,32.754203125,0.4738610229492187,0.000102388396859169,1751.727375,-9238.262,4.2738330078125,0.7437866817372354,7.3474665,1.5487196
90,360000,1854.6049466133118,58.87281494140625,17.87993539819845,104.25004,24.239286,1895.7861979166667,581.9154291361131,3372.6206,768.6128,598.6,33.48846484375,18.462087842386623,86.08569,-194.5091,33.55682421875,18.230211874797288,83.80784,-161.85014,3.0004541015625,-30.4753046875,32.8707578125,0.47567413330078123,8.204364776611328e-05,1771.5115,-9302.458,4.2511103515625,0.7352227487193083,6.8318577,1.7124008
91,364000,1874.182545185089,57.65494384765625,15.683569913587117,102.445274,24.426609,1856.1493489583333,510.43308408971035,3313.8833,774.70935,578.4,33.20913671875,18.373831595505603,84.93111,-183.11783,33.22924609375,18.08840357107282,82.321594,-171.14964,3.000613037109375,-30.15841015625,33.21803515625,0.4743465270996094,4.905958473682404e-05,1791.33725,-9444.301,4.27225927734375,0.7511161128873901,6.990101,1.2532707
92,368000,1893.7897408008575,55.50618082682292,18.845998172965437,106.969894,36.686684,1786.2162760416666,613.3565575313161,3461.1404,1173.7223,547.7666666666667,32.8187890625,18.393031119149448,85.1674,-193.88678,32.85105078125,18.128966807294894,82.71992,-184.83667,3.000227294921875,-29.763833984375,32.7816015625,0.4765544128417969,0.00018630099296569825,1811.112125,-9500.913,4.245873046875,0.7382563653213563,7.1746573,1.4028791
93,372000,1912.4450991153717,50.878092447916664,9.567480660963819,68.7039,29.171825,1635.5920572916666,311.380595092244,2215.7458,929.1459,516.0333333333333,32.285783203125,18.482298964144043,83.3715,-187.00104,32.3207265625,18.12954425792331,81.369354,-163.06627,3.0011142578125,-29.223783203125,32.87159375,0.4758197937011719,-0.00024838577210903166,1830.924,-9599.16,4.242830078125,0.7489872312386866,7.2304616,1.6837745
94,376000,1932.0362043380737,50.99170735677083,16.977552006559034,101.832085,14.552474,1639.28984375,552.5467401044006,3293.9265,453.3485,516.6333333333333,31.84898828125,18.36921252394887,83.84904,-200.1932,31.872087890625,18.095183233391147,83.19829,-182.70581,2.999866455078125,-28.78625390625,32.94391015625,0.47903900146484374,0.00034710657596588135,1850.71025,-9684.232,4.23270654296875,0.7334900752087158,6.6515465,1.6213031
95,380000,1951.8434731960297,45.521382649739586,19.33709413628161,107.49929,14.131746,1461.2540364583333,629.33970688863,3478.3699,439.6556,465.43333333333334,31.499119140625,18.28900626059273,84.236046,-202.34975,31.54767578125,18.03990455213109,81.551315,-178.44328,3.000719970703125,-28.4436015625,32.98949609375,0.4775394897460937,-6.798863410949708e-05,1870.5085,-9775.871,4.22630859375,0.7396671845805467,6.762919,0.8226558
96,384000,1971.0936532020569,59.154048665364584,14.68901255509539,91.45155,28.116552,1904.9388020833333,478.06451796105233,2956.0847,894.8012,601.8,30.979162109375,18.42632288331017,82.418,-205.1,31.031876953125,18.135079955710147,83.54353,-172.10558,2.999978759765625,-27.90781640625,33.34356640625,0.4795452880859375,0.00028379148244857787,1890.314125,-9885.526,4.22959033203125,0.7569229637465592,7.1836157,1.0328767
97,388000,1990.5155782699585,51.7531494140625,14.18901653054808,95.70311,25.175428,1664.0713541666667,461.7918542662556,3094.4546,799.0802,535.9333333333333,30.848576171875,18.300376533011555,81.24634,-197.57574,30.872564453125,18.032153573547447,81.46806,-171.94334,3.00103759765625,-27.764158203125,33.2578515625,0.4779764404296875,-0.0002531436085700989,1910.0985,-9978.461,4.2240009765625,0.7420115745443682,6.799989,1.6902165
98,392000,2009.4490354061127,49.76868489583333,11.132596671884514,76.16135,24.015652,1599.4856770833333,362.3183912895765,2458.4539,761.3345,507.6666666666667,30.278888671875,18.383532882718708,82.8118,-215.44049,30.320419921875,18.1015149573178,81.18788,-200.52654,2.9994873046875,-27.1986875,33.5061953125,0.47742144775390627,0.0005134782195091248,1929.9125,-10096.812,4.231759765625,0.7331695974952904,6.648481,1.0942407
99,396000,2028.2042784690857,52.59550374348958,8.294454880872722,73.4852,38.893745,1691.48671875,269.9490229654481,2371.3567,1245.5527,540.7666666666667,30.071568359375,18.39173472650147,83.37959,-216.70337,30.094798828125,18.0662392323361,81.6413,-199.14026,3.0008046875,-26.9760703125,33.14354296875,0.47860678100585935,-0.00010085663199424743,1949.70675,-10182.117,4.2223935546875,0.7584817437908855,7.022481,1.7380631
100,400000,2047.2105979919434,46.48253580729167,13.327197481403708,81.08964,22.850498,1492.535546875,433.74329966006394,2618.8486,723.4137,476.23333333333335,29.73232421875,18.296517769783406,82.24904,-207.23708,29.7621015625,17.975985717061526,81.77649,-169.33928,3.0011083984375,-26.6408828125,33.45971484375,0.47857421875,-0.00027959123253822326,1969.5035,-10292.642,4.2259970703125,0.7378973042643705,6.6484146,1.6691946
101,404000,2066.7643768787384,58.12350260416667,17.6285328167387,101.70261,31.481293,1871.3990885416667,573.7333585095664,3289.7124,1004.3091,590.8,29.666583984375,18.420839930632912,83.89735,-185.84192,29.693599609375,18.088393205312627,81.497574,-176.16147,3.000060302734375,-26.563453125,33.5938984375,0.480992919921875,0.0002462666183710098,1989.303,-10376.13,4.216005859375,0.7420022383910603,6.652362,1.568488
102,408000,2086.2809805870056,71.69132486979167,21.19606820360009,105.6154,38.463005,2312.973697916667,689.8414068948505,3417.0574,1231.534,726.5666666666667,29.4401640625,18.35042744733757,81.005135,-195.07552,29.526681640625,18.06762038150016,82.121284,-166.49524,3.000521484375,-26.36373828125,33.73740234375,0.479869873046875,5.442708730697632e-05,2009.08975,-10476.205,4.2144462890625,0.7480250690359582,7.0784063,1.6231147
103,412000,2105.8828797340393,55.1268798828125,15.722047057297436,107.14697,29.938505,1773.871875,511.68540139425517,3466.9036,954.09796,554.0666666666667,28.998458984375,18.455776534732966,81.67563,-200.02061,29.04108984375,18.125771535302988,79.93131,-172.26524,3.00000341796875,-25.8805390625,33.8799296875,0.4810446166992188,0.0002917991280555725,2028.88225,-10557.424,4.203572265625,0.7254031408788323,6.6178226,1.7924505
104,416000,2125.406172990799,56.608174641927086,15.899455203913435,107.05538,39.60789,1822.0817708333334,517.4592576554538,3463.9224,1268.7952,570.3,28.49532421875,18.239879042910346,80.997215,-217.2883,28.55137890625,17.997071810436275,79.189064,-202.39725,3.00028369140625,-25.3775625,33.7835625,0.48290707397460936,0.00013268733024597167,2048.674125,-10641.676,4.1944248046875,0.7503389126832746,6.502629,1.9291534
105,420000,2144.206647157669,48.027490234375,11.342444971993839,74.55655,21.692823,1542.8169270833334,369.14808455866773,2406.2246,685.7363,490.6,28.3288046875,18.547498146650398,81.04007,-190.90656,28.3825390625,18.230427004050124,81.10095,-180.3128,3.00073828125,-25.2230703125,34.04237109375,0.4817396240234375,-6.966327130794525e-05,2068.47575,-10768.982,4.20623876953125,0.7554106993596471,6.704088,1.1948798
106,424000,2163.747479915619,51.664591471354164,15.887044827763752,107.676506,34.442333,1661.1890625,517.0554128911136,3484.1375,1100.6783,518.1333333333333,28.007291015625,18.37486309472808,79.61223,-209.91786,28.04509375,18.09355030114322,79.589874,-190.84462,3.000738525390625,-24.86666015625,34.1063203125,0.4830680541992188,-8.30620527267456e-05,2088.26025,-10836.266,4.18914697265625,0.7485543521776241,6.632859,1.5712388
107,428000,2183.1268348693848,43.491984049479164,15.465845160755306,96.577034,14.766625,1395.2057291666667,503.3470803862215,3122.8972,460.3182,459.6333333333333,27.8512578125,18.328605545703688,80.989395,-192.90654,27.8986171875,18.06483289432814,80.91043,-179.74503,3.000166259765625,-24.7134140625,34.0126640625,0.4850359191894531,0.0001818266957998276,2108.04225,-10900.932,4.1711181640625,0.7405835464401113,6.810877,1.4877899
108,432000,2202.0252797603607,50.3391845703125,11.319603475898019,77.18391,27.5717,1618.0529947916666,368.40466880863494,2491.7336,877.0686,515.0,27.511400390625,18.294005165627343,81.81533,-210.89621,27.538802734375,18.031579069787536,83.43379,-207.30324,3.000320556640625,-24.367296875,34.321984375,0.48036895751953124,0.00013837087154388428,2127.8645,-11084.398,4.2091455078125,0.7542871851720959,6.8482804,1.5263163
109,436000,2221.5276532173157,55.14169921875,18.685319863074774,108.32285,29.753305,1774.3541666666667,608.1272619005554,3505.1733,948.07056,555.7,27.10780859375,18.332853024011293,80.38069,-211.61053,27.148841796875,18.02152879197545,77.867516,-188.78366,3.00061279296875,-23.951064453125,34.457921875,0.4852481384277344,4.02359664440155e-06,2147.63375,-11084.138,4.1610947265625,0.7611806993933217,6.989338,1.1614383
110,440000,2240.8654429912567,56.73851725260417,12.578792037178424,94.42056,31.038698,1826.3235677083333,409.38586117907556,3052.7131,989.9046,578.2,26.68512890625,18.48947335648044,78.88619,-192.67241,26.70852734375,18.165047997459297,76.70496,-172.70175,3.00103564453125,-23.50993359375,34.4375390625,0.4856024169921875,-0.0002406466156244278,2167.405,-11190.015,4.16287939453125,0.7487326531796913,6.7624874,1.7483675
111,444000,2260.5791642665863,43.03207194010417,20.447298714979038,110.76889,20.6823,1380.2377604166666,665.472113114692,3584.7812,652.84814,419.46666666666664,26.273537109375,18.427180162737866,79.48186,-217.01764,26.341119140625,18.022025586764656,77.33976,-203.85136,2.999666748046875,-23.133935546875,34.60632421875,0.4833888244628906,0.0004228534400463104,2187.21775,-11358.896,4.1933125,0.7402958623869159,6.8084745,1.0639223
112,448000,2280.150393486023,50.97610677083333,19.354144521426154,106.32214,15.13688,1638.78203125,629.89464727577,3440.0588,472.3684,512.0,25.896501953125,18.53382465251034,77.71789,-213.77286,25.914103515625,18.196940848670142,77.538246,-206.45421,3.000802001953125,-22.703701171875,35.1459453125,0.484032958984375,-0.00010150982439517975,2207.0215,-11429.845,4.1788623046875,0.7684783405932385,7.449237,1.6274593
113,452000,2299.0390248298645,52.33595377604167,9.881519801819454,76.39788,24.854664,1683.039453125,321.60120231947724,2466.1519,788.6407,546.5666666666667,25.625482421875,18.432848565807728,78.0173,-216.40726,25.684689453125,18.21039624088394,77.23543,-219.70113,3.000328125,-22.449009765625,34.7734296875,0.48694863891601564,0.00012715333700180054,2226.776,-11461.59,4.14711767578125,0.7494441299431532,7.1444464,1.5517359
114,456000,2318.7367708683014,50.57541097005208,18.058670838351215,110.072876,14.348916,1625.7408854166667,587.7324504681815,3562.129,446.72354,503.23333333333335,25.375421875,18.452450717994072,77.181175,-198.36917,25.428515625,18.217143368267156,78.272095,-172.72768,3.000487060546875,-22.2034453125,34.973484375,0.48571575927734373,2.5291725993156433e-05,2246.597,-11632.504,4.17783984375,0.7430359459623657,6.9900312,1.3541706
115,460000,2338.3190956115723,57.90343017578125,21.083758436096414,111.38956,28.816153,1864.2365885416666,686.1861749311674,3604.9814,917.5702,578.1,24.97439453125,18.368574556834833,77.13483,-207.87398,25.024740234375,18.066521178688497,77.11486,-185.92111,3.0003359375,-21.766873046875,35.16173828125,0.486498779296875,0.00012748466432094575,2266.37825,-11665.83,4.1473505859375,0.74589878015343,6.53264,1.3286114
116,464000,2357.1761536598206,52.29377848307292,11.417170500021557,79.03387,25.274496,1681.6665364583334,371.58008333780936,2551.942,802.30444,532.6,24.401361328125,18.29533666675746,78.0176,-191.87424,24.4258515625,18.15003271346914,75.16488,-181.34586,3.00076806640625,-21.19840625,35.2059453125,0.48704135131835935,-0.00010336558520793915,2286.1815,-11800.146,4.16156689453125,0.7410515566868264,6.7562647,1.6345477
117,468000,2376.803759098053,52.60588785807292,13.542972693430347,104.65273,24.846872,1691.8243489583333,440.76584864679944,3385.7266,788.38715,535.0333333333333,24.040427734375,18.429427046167227,78.20222,-200.90967,24.11140625,18.22402689445996,73.98713,-198.90738,2.9994677734375,-20.85171875,35.5216953125,0.4891188659667969,0.0005322120189666748,2305.9495,-11848.342,4.1381259765625,0.7486206798928823,6.8090944,1.6547478
118,472000,2395.896484375,49.15992431640625,12.705026892271158,80.930016,23.457098,1579.6727864583333,413.4942966152415,2613.6536,743.15594,507.3,23.86593359375,18.577331616785013,77.47113,-197.8917,23.877984375,18.31304350729283,74.97116,-180.20291,3.001091552734375,-20.6713046875,35.34122265625,0.4860042724609375,-0.00025854748487472536,2325.752,-11952.119,4.139078125,0.7503354149067477,6.960901,1.3660953
119,476000,2415.4404423236847,60.16486409505208,22.552292387406727,107.82167,19.91068,1937.83671875,733.9806082815359,3488.862,627.7352,605.8,23.527091796875,18.561536170263494,75.48179,-208.30986,23.587703125,18.382444920358118,74.199,-180.6361,3.0005380859375,-20.325541015625,35.47080859375,0.48866400146484373,6.900010257959366e-05,2345.5255,-12063.334,4.1431005859375,0.7609121530686049,6.518626,1.167191
120,480000,2434.9848573207855,53.655049641927086,14.21970521058864,104.71811,26.1432,1725.9700520833333,462.7906294067185,3387.8545,830.577,543.5666666666667,23.208955078125,18.485648149307615,76.42642,-216.3886,23.270359375,18.217653697718596,74.50592,-189.09602,3.000451904296875,-19.998943359375,35.48816796875,0.48787673950195315,6.649962067604065e-05,2365.3215,-12141.319,4.13307421875,0.7459768805718152,7.0406694,1.6139439
121,484000,2454.5594775676727,55.60806070963542,21.800074809934713,112.67673,20.251556,1789.5322916666667,709.4991895696569,3646.8733,638.8293,554.6666666666666,23.00636328125,18.44473332688765,75.33525,-218.93208,23.092751953125,18.269248410922657,73.33824,-207.74701,3.000223876953125,-19.8244765625,35.1188515625,0.48986376953125,0.00018525868654251099,2385.0945,-12227.962,4.12680517578125,0.7429578239207122,6.8494043,1.4816549
122,488000,2474.1251652240753,55.19107666015625,21.157307026769736,100.47386,24.695448,1775.961328125,688.5798670694151,3249.7222,783.45886,577.1333333333333,22.87480078125,18.38594062048499,75.57244,-197.84305,22.869341796875,18.19733325243015,73.90341,-169.79941,3.000945068359375,-19.6464375,35.0454765625,0.4877855529785156,-0.00017656394839286803,2404.8955,-12354.652,4.137296875,0.7431688413529004,6.702901,1.6839783
123,492000,2493.73828625679,50.598042805989586,17.104918083880143,103.96905,23.334877,1626.4776041666667,556.6919255746395,3363.4753,739.17816,513.1333333333333,22.8288984375,18.388781396547188,74.43836,-221.53284,22.894953125,18.05315242554607,74.38297,-209.29543,3.0004072265625,-19.6190703125,35.40470703125,0.4888007202148438,7.302673161029816e-05,2424.6775,-12422.126,4.12322265625,0.7508471371323485,7.353738,1.3031428
124,496000,2513.2879848480225,53.136865234375,12.234300499986027,104.28963,37.731644,1709.1053385416667,398.17418717608166,3373.9092,1207.7313,544.2,22.597375,18.643771580611045,75.75467,-228.50116,22.655708984375,18.331749268686828,74.445465,-199.12206,3.000441650390625,-19.383171875,35.93423046875,0.4882557983398437,6.95522129535675e-05,2444.4715,-12543.236,4.1312763671875,0.7471250235276891,6.782878,1.6728758
125,500000,2532.8841977119446,51.84246012369792,17.564213476614412,106.5659,22.823507,1666.9778645833333,571.6400382525119,3447.9922,722.5352,518.3666666666667,22.189736328125,18.595684983350306,74.62682,-223.99483,22.204203125,18.268346942183904,75.23654,-196.32,3.0002236328125,-18.95612109375,36.1125625,0.486302734375,0.0001816081702709198,2464.2715,-12668.984,4.141095703125,0.7422203940079052,6.622244,1.2747889
126,504000,2552.52592921257,50.212320963541664,15.315760175898061,102.84456,23.11207,1613.9240885416666,498.46245261470466,3326.8782,731.9267,509.1333333333333,21.974056640625,18.532279271584486,75.72466,-222.21277,22.01392578125,18.205881604580426,70.73318,-182.36635,3.00065234375,-18.7466171875,35.78971875,0.48979180908203124,5.135923624038696e-06,2484.0575,-12737.912,4.12788671875,0.7474737727944875,6.64657,1.4403754
127,508000,2572.104782104492,51.92253011067708,16.752030738216984,106.22932,14.320558,1669.583984375,545.2069637608579,3437.0376,445.8006,520.3333333333334,21.5958984375,18.53786833754086,73.77928,-221.57622,21.6582578125,18.29306733437561,76.810425,-196.52971,2.999923583984375,-18.37380078125,36.028546875,0.491304443359375,0.0003103067874908447,2503.8255,-12784.303,4.1059013671875,0.7424225779026979,6.6055083,1.0647496
128,512000,2591.5666506290436,51.84651285807292,12.720157579769468,110.41849,28.45529,1667.1098958333334,413.986755021623,3573.3772,905.8257,527.0,21.473203125,18.407089327213036,74.88246,-225.45251,21.50295703125,18.109253504769324,72.89621,-191.86745,3.00054541015625,-18.2221875,36.37284375,0.49144244384765623,-2.9836446046829226e-06,2523.62925,-12912.418,4.1166484375,0.7374812133465248,6.68114,1.3080199
129,516000,2610.868465423584,52.15099283854167,11.169975800108073,91.26689,31.830559,1677.01953125,363.5349364228973,2950.0747,1015.6763,538.4333333333333,21.157078125,18.579620051281996,75.9829,-211.62105,21.1961953125,18.345633847049275,73.063736,-188.89273,3.000789794921875,-17.90932421875,36.46115234375,0.4920116271972656,-0.00011260615289211273,2543.3985,-12951.437,4.092182861328125,0.7570152055833324,6.7039285,1.6048667
130,520000,2630.4118649959564,54.754353841145836,20.162323858757368,107.95853,26.579071,1761.74765625,656.1974042415387,3493.3162,844.7628,561.9333333333333,21.03117578125,18.664676698244733,75.16182,-222.00009,21.08377734375,18.41867259060761,73.145355,-227.33008,3.000450927734375,-17.78671484375,36.36934375,0.4920868225097656,2.962017059326172e-05,2563.178,-13081.476,4.10359765625,0.7389163934596643,6.961029,1.3069756
131,524000,2649.9481778144836,48.38597819010417,16.038908380287296,102.194405,14.566787,1554.4841145833334,521.9978767517482,3305.7185,453.8143,493.26666666666665,20.8870625,18.633931583270343,75.59458,-208.94272,20.954345703125,18.349162106210738,73.78659,-183.60889,3.000233154296875,-17.6455859375,36.56266796875,0.4919054870605469,0.000188924640417099,2582.973,-13167.74,4.0978994140625,0.7389148240409716,6.844215,1.024857
