Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
134,536000,4750.929405212402,66.66666666666667,47.140453920527044,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,396.3333333333333,-57.11873828125,42.201772770820895,67.18108,-245.46681,-57.11882421875,42.20375723795217,66.16249,-247.84888,8.00243994140625,65.86946875,24.001375,0.522183837890625,0.0014114584922790528,27.75160546875,-0.007234146118164062,-0.9997272338867188,0.06549884841721977,-0.7395629,-1.2153138
135,540000,4784.170531988144,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,355.53333333333336,-57.1787109375,42.04887929541048,67.54806,-244.76831,-57.1786484375,42.051618577648114,66.32338,-245.79794,8.00450634765625,65.9332578125,23.77583984375,0.52206494140625,0.0003989306688308716,27.62295703125,0.0036535210609436033,-1.000119140625,0.0661887882961001,-0.7502263,-1.2426356
136,544000,4819.291362285614,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,320.6333333333333,-57.04874609375,41.8667648618806,66.369354,-244.27945,-57.0490625,41.86895030926856,66.14185,-244.76042,8.00287353515625,65.80296875,23.732759765625,0.5223214111328125,0.0007801977396011353,27.46484765625,0.022553096771240233,-1.0008072509765624,0.0647008143189493,-0.7576624,-1.2447169
137,548000,4854.1301283836365,76.66666666666667,42.29526052053587,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,353.46666666666664,-57.11432421875,41.92952271371569,66.85132,-243.77061,-57.1143203125,41.932023860052354,67.32606,-244.18398,8.00324267578125,65.86790625,23.81828515625,0.522329345703125,0.0008172096014022827,27.41723828125,0.014150307655334473,-1.0005067138671875,0.06540921292289696,-0.76825327,-1.2412617
138,552000,4887.828990221024,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,329.5,-57.08860546875,41.70000149880093,65.40865,-239.71857,-57.088578125,41.70246245726984,67.49874,-240.45094,8.00335791015625,65.82609375,23.6584921875,0.5220315551757813,0.00037233570218086245,27.233640625,-0.0046300868988037105,-0.999817626953125,0.06607318242517925,-0.7874342,-1.2166405
139,556000,4921.3664519786835,80.0,40.0,100.0,0.0,0.8,0.4000000079472859,1.0,0.0,337.6666666666667,-57.00115625,41.64419227215243,67.33551,-242.9458,-57.001328125,41.648047673330375,67.59118,-242.0677,8.00294287109375,65.7460546875,23.561712890625,0.5220052490234375,0.001006906509399414,27.07878515625,0.056902843475341795,-1.0020945434570312,0.06617447200574597,-0.74016464,-1.248651
140,560000,4954.890476942062,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,360.76666666666665,-56.905984375,41.4233674995165,67.2104,-241.18173,-56.9059921875,41.4290055395975,67.32393,-242.0067,8.002515625,65.6306015625,23.4064453125,0.5211549682617187,0.0006049902439117431,26.577140625,0.044704498291015624,-1.001677734375,0.06731439007980691,-0.764482,-1.2730467
141,564000,4988.349675416946,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,335.96666666666664,-57.34559765625,41.010175566559084,67.205795,-238.15062,-57.34569921875,41.01519078341585,63.296104,-241.47609,8.00475,66.030890625,23.203646484375,0.5175100708007813,-0.0005212675333023071,26.0842890625,-0.0031554813385009767,-0.9998680419921875,0.06538990234559056,-0.76710886,-1.2413281
142,568000,5021.775879144669,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525521122878,1.0,0.0,350.0,-57.6980390625,40.954799779757195,67.07091,-240.14034,-57.6978359375,40.96193202230579,66.0618,-241.04929,8.004103515625,66.4039375,23.3561953125,0.519147216796875,0.00014423856139183044,26.298984375,-0.011970907211303712,-0.9995328369140625,0.06590606808083371,-0.7698423,-1.2259108
143,572000,5056.882264137268,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,366.8333333333333,-57.909921875,40.79518353923659,64.971504,-239.91006,-57.9100390625,40.80221960874187,64.04433,-239.73463,8.00271435546875,66.621984375,23.214634765625,0.5190116577148437,0.0010293928384780885,25.975291015625,0.0521407585144043,-1.00198779296875,0.0659211443100837,-0.77002084,-1.2484291
144,576000,5091.778871059418,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,339.0,-58.053265625,40.595530850082504,65.79634,-238.11964,-58.05323046875,40.601667145574204,62.548077,-239.588,8.00186279296875,66.7423125,23.25198046875,0.5180650634765624,0.0012719624042510987,25.90571484375,0.006710662841796875,-1.0002470092773437,0.06628945525305349,-0.72695,-1.2308959
145,580000,5125.49263548851,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,384.7,-58.30040234375,40.62833370937085,65.00584,-238.15718,-58.30048828125,40.63522948132568,66.427086,-242.91454,8.00358837890625,66.9961875,23.2394609375,0.5172451171875,0.0004306822419166565,25.66210546875,-0.017974828720092772,-0.9992906494140625,0.06621162166635829,-0.73895615,-1.2398832
146,584000,5158.993503808975,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221666147792305,1.0,0.0,354.3333333333333,-58.50087109375,40.279945382286705,65.05585,-238.16652,-58.50076171875,40.28751202295818,64.051796,-235.07921,8.00483837890625,67.1901328125,23.24288671875,0.5175767822265624,0.00018799471855163573,25.73491015625,0.011237112998962403,-1.0004219970703125,0.06602527073924185,-0.76729774,-1.244442
147,588000,5192.49089384079,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,407.1,-58.428609375,40.20553133587467,66.10873,-236.34995,-58.42898046875,40.21427296371277,64.744,-234.84021,8.00040771484375,67.122359375,23.10751953125,0.518362548828125,0.0016422053575515746,25.5847578125,0.03715190505981445,-1.0014412231445313,0.06404585459245989,-0.7728892,-1.2126678
148,592000,5226.351159095764,53.333333333333336,49.888766896967894,100.0,0.0,0.5333333333333333,0.4988876526318596,1.0,0.0,439.6,-58.57326171875,39.984758033530724,65.00002,-235.99107,-58.57290234375,39.991933561657156,65.681725,-236.60422,8.00442578125,67.23471875,23.04089453125,0.5162288208007813,-0.00030458122491836546,25.484390625,-0.02872929382324219,-0.9988591918945312,0.06621648264482596,-0.749311,-1.295551
149,596000,5259.8020231723785,80.0,40.0,100.0,0.0,0.8,0.4000000079472859,1.0,0.0,301.9,-58.7772421875,39.856663495581266,66.3649,-231.63249,-58.7777734375,39.86437005648026,64.87336,-238.72002,8.00326123046875,67.4576953125,23.00313671875,0.516978271484375,0.0006360085010528564,25.34265234375,0.0511507568359375,-1.0020023193359375,0.06516284424416274,-0.77897656,-1.2857116
150,600000,5294.881850242615,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,358.06666666666666,-58.730671875,39.86286178888816,65.320335,-233.89914,-58.7307265625,39.8686985616536,65.17777,-236.37437,8.004302734375,67.39525,23.227671875,0.5167456665039063,0.0002593675255775452,25.33562109375,-0.03136471176147461,-0.998745361328125,0.06506611762492644,-0.75634015,-1.2680626
151,604000,5329.84592294693,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,404.1333333333333,-58.6921171875,39.7977339179004,64.05796,-235.57603,-58.6917109375,39.80581458782121,64.90772,-236.6858,8.00132763671875,67.382484375,23.03927734375,0.5183863525390625,0.001259106993675232,25.326111328125,-0.01172595977783203,-0.9995262451171875,0.06506313119191871,-0.7722746,-1.2512302
152,608000,5363.541295051575,53.333333333333336,49.888766896967894,100.0,0.0,0.5333333333333333,0.498887636701848,1.0,0.0,451.6666666666667,-58.6614921875,39.63232582122831,64.7536,-235.28833,-58.66196875,39.63968970615184,64.298454,-236.80458,8.00433154296875,67.342640625,22.95740234375,0.517426025390625,0.00042041397094726564,25.37701953125,0.016275320053100586,-1.0006237182617188,0.0668212774664883,-0.7719973,-1.2365469
153,612000,5397.279806852341,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,391.23333333333335,-58.7321015625,39.716287590861256,64.13125,-232.81497,-58.7320234375,39.72113574660221,64.90859,-235.53313,8.00158251953125,67.4229921875,23.0196015625,0.5176536254882812,0.0010127344131469727,25.3344609375,-0.007409940719604493,-0.999697998046875,0.06476492261333167,-0.75171137,-1.2341654
154,616000,5431.024990797043,56.666666666666664,49.55356424281372,100.0,0.0,0.5666666666666667,0.49553567730066006,1.0,0.0,428.7,-58.86923828125,39.73878615408377,67.305954,-236.20598,-58.86932421875,39.74571360536882,66.78291,-235.18135,8.00694970703125,67.5600625,23.197947265625,0.5183914794921874,-0.0009229541420936585,25.4958125,0.007376312255859375,-1.0002772216796876,0.06557738256863584,-0.7495351,-1.2162943
155,620000,5464.731866359711,56.666666666666664,49.553566870441664,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,419.73333333333335,-58.81110546875,39.694574566305654,66.25137,-236.93726,-58.81084375,39.70055100373293,68.17949,-235.72372,8.0016181640625,67.4996328125,23.01801953125,0.5179964599609375,0.0022486255168914795,25.3091796875,0.01214517593383789,-1.0004644775390625,0.06664730347131502,-0.7611135,-1.2099485
156,624000,5498.152374505997,56.666666666666664,49.55356161518564,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,417.3666666666667,-58.8646484375,39.63764151661902,72.136795,-235.14229,-58.86492578125,39.64537488787311,71.41769,-236.35077,8.004060546875,67.561,23.024990234375,0.5184896240234375,0.00037155044078826906,25.225353515625,0.00862681770324707,-1.0003289184570312,0.0669429498015826,-0.7556737,-1.2321666
157,628000,5533.759666442871,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,360.4,-58.7497265625,39.78062656620683,71.91603,-239.34193,-58.75028125,39.786844559477196,72.8083,-242.88568,8.00382958984375,67.42621875,22.99296484375,0.518319580078125,5.1394224166870114e-05,25.15180078125,0.005525839805603027,-1.000206787109375,0.06537251174888722,-0.77861744,-1.241729
158,632000,5568.513762950897,50.0,50.0,100.0,0.0,0.5,0.5,1.0,0.0,444.46666666666664,-58.92676953125,39.793983527664075,73.31869,-236.853,-58.92634765625,39.80104269990926,75.19351,-238.06001,8.00256640625,67.59553125,22.85151171875,0.5167882080078126,0.0010992021560668945,24.986666015625,0.0028446817398071287,-1.0001005249023438,0.06495095456708874,-0.78596836,-1.2216009
159,636000,5602.230895519257,56.666666666666664,49.55356161518564,100.0,0.0,0.5666666666666667,0.49553567730066006,1.0,0.0,428.1333333333333,-59.047140625,39.851466409656744,74.8961,-241.18997,-59.04708203125,39.85619932958987,77.340454,-241.34204,8.00684228515625,67.739140625,23.036171875,0.5187623291015625,-0.0004854304790496826,25.28284765625,0.0019788455963134764,-1.000064697265625,0.06635475944920982,-0.7813758,-1.2396721
160,640000,5636.165933847427,40.0,48.98979485566356,100.0,0.0,0.4,0.48989795829003324,1.0,0.0,503.1333333333333,-59.08526953125,39.6610356647428,77.05054,-237.7992,-59.0857734375,39.66800032772007,79.17556,-242.31358,8.0002392578125,67.7716328125,23.1192734375,0.5186168212890625,0.0021415488719940187,25.11942578125,0.002668071746826172,-1.000093994140625,0.06594732419269389,-0.7442513,-1.229144
161,644000,5669.801383018494,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189437794263223,1.0,0.0,383.56666666666666,-58.8878046875,39.79077782602396,78.686844,-238.73833,-58.887734375,39.79556350901442,81.04301,-241.41243,8.00505419921875,67.57471875,22.95223046875,0.518111083984375,-0.0005497177839279175,25.026796875,0.01410708713531494,-1.0005516967773438,0.06599357643079327,-0.75595796,-1.2343391
162,648000,5703.17463183403,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,345.4,-58.81063671875,39.68766968467662,80.02171,-237.27701,-58.8105625,39.693261392835936,82.18139,-239.8378,8.000380859375,67.4963359375,22.98121875,0.5182738037109375,0.0019028077125549316,24.865548828125,0.007483386993408203,-1.0002900390625,0.06540924937319227,-0.7720111,-1.2313534
163,652000,5737.052171707153,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,401.46666666666664,-58.70268359375,39.40357693154265,79.12595,-237.80621,-58.702328125,39.40997970057838,82.06143,-238.37163,8.00391748046875,67.3846875,22.9224921875,0.5176543579101562,0.00020742911100387574,24.961125,-0.006426364898681641,-0.9997271118164063,0.06513675535278207,-0.77502304,-1.2274805
164,656000,5773.031718015671,80.0,40.0,100.0,0.0,0.8,0.4000000079472859,1.0,0.0,309.26666666666665,-58.68281640625,39.23511341897714,79.11749,-235.9933,-58.68304296875,39.24209474531144,82.91955,-241.09949,8.00607421875,67.35521875,22.8286484375,0.5181195678710937,-0.0007308331131935119,24.923763671875,-0.0161143798828125,-0.999340087890625,0.0652982296480235,-0.72252625,-1.1970834
165,660000,5807.397651672363,50.0,50.0,100.0,0.0,0.5,0.5,1.0,0.0,453.46666666666664,-58.78478515625,39.17636564307618,78.223076,-236.54599,-58.784546875,39.183111795772426,80.95695,-240.09622,7.99980224609375,67.46825,22.8217734375,0.5186099243164063,0.002258148670196533,24.93128515625,0.01804283905029297,-1.0007093505859375,0.06603105172932254,-0.78862876,-1.3182378
166,664000,5841.148898363113,56.666666666666664,49.55356424281372,100.0,0.0,0.5666666666666667,0.49553567730066006,1.0,0.0,407.96666666666664,-58.7391875,39.08796489969771,80.04759,-237.58762,-58.739390625,39.09220830293423,81.89303,-239.27274,8.00259716796875,67.4195625,22.73898828125,0.5191553344726563,0.00043221694231033325,24.75275390625,-0.0040515813827514645,-0.9998231201171875,0.06656952297072441,-0.74115616,-1.2119776
167,668000,5874.876863479614,53.333333333333336,49.888769506940804,100.0,0.0,0.5333333333333333,0.498887636701848,1.0,0.0,445.8333333333333,-58.8673203125,39.03363933839631,81.919754,-234.25073,-58.86752734375,39.04041175500074,83.45474,-237.41861,8.0039287109375,67.54909375,22.7173671875,0.5184483642578125,0.00019978460669517516,24.770375,0.009533265113830566,-1.0003694458007812,0.06754533799218684,-0.76343614,-1.2837032
168,672000,5908.433113336563,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,419.96666666666664,-59.13209375,39.08491077129382,82.33514,-239.43414,-59.13234375,39.08999872090047,84.99778,-240.78963,8.0048203125,67.7984609375,22.54073046875,0.51547265625,0.00026530113816261293,24.627650390625,0.012065774917602539,-1.0004701538085938,0.06727815057301402,-0.7809992,-1.3075818
169,676000,5941.780044794083,86.66666666666667,33.99346214715412,100.0,0.0,0.8666666666666667,0.33993461241924416,1.0,0.0,302.8,-59.21600390625,39.042869067218916,84.000244,-237.24799,-59.215953125,39.04954225083823,84.8727,-239.6113,8.0033740234375,67.902796875,22.7142265625,0.5188873291015625,0.00030688971281051636,24.773779296875,0.0026268844604492186,-1.000093017578125,0.06528600419967782,-0.7694642,-1.2314419
170,680000,5976.185523986816,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,370.73333333333335,-59.260234375,38.88522855789844,83.72369,-239.82274,-59.26016015625,38.89150292801758,86.414185,-240.35579,8.005951171875,67.9404765625,22.770513671875,0.517996826171875,-0.00029418694972991943,24.77523046875,-0.015815568923950196,-0.999346435546875,0.0657824924378845,-0.7445243,-1.2178532
171,684000,6011.791253328323,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,346.5,-59.41220703125,38.79091388456838,84.290855,-238.1894,-59.41248828125,38.79593084332428,86.127396,-240.28394,8.00295458984375,68.09059375,22.62587890625,0.5187169189453125,0.0010882039070129394,24.51429296875,0.02746214485168457,-1.001097900390625,0.06499840367631154,-0.772182,-1.2112646
172,688000,6045.370220661163,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575417477435,1.0,0.0,373.03333333333336,-59.48152734375,38.68846081197855,82.922905,-243.44704,-59.481578125,38.6927641814332,87.15715,-242.0823,8.00134912109375,68.1526171875,22.44873046875,0.5174853515625,0.0017481050491333007,24.39944140625,0.01257845115661621,-1.0005009155273437,0.06563889855845606,-0.7724567,-1.2264384
173,692000,6079.24067902565,46.666666666666664,49.888766896967894,100.0,0.0,0.4666666666666667,0.498887636701848,1.0,0.0,488.0,-59.5489921875,38.59582393213027,84.35547,-244.26083,-59.5486171875,38.60192028902189,86.35826,-240.45906,8.004908203125,68.216609375,22.59644921875,0.5178045654296874,-0.0004039313793182373,24.67590234375,-0.028385732650756838,-0.9988292236328125,0.06458639158165645,-0.77845,-1.2213051
174,696000,6112.7838015556335,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189437794263223,1.0,0.0,396.1666666666667,-59.50146875,38.42893441145617,86.80585,-243.56952,-59.5018046875,38.434909262283945,88.70718,-237.31229,8.00087060546875,68.179,22.586873046875,0.5183636474609375,0.0017686265707015992,24.6096171875,0.0026548004150390627,-1.0000950927734376,0.06474710639173226,-0.7621222,-1.2219741
175,700000,6146.553254365921,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,420.3,-59.53937890625,38.34940025606659,86.69645,-238.40161,-59.53941015625,38.35690615782248,89.44602,-239.3081,8.0054951171875,68.2177578125,22.64867578125,0.5190448608398438,-0.0006034789085388184,24.59025390625,0.027479000091552734,-1.0011083984375,0.06283196029208478,-0.78739357,-1.2152004
176,704000,6179.97931599617,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140453203019117,1.0,0.0,370.93333333333334,-59.7726875,38.32008448581501,86.25903,-236.89288,-59.772671875,38.32697972707998,89.073555,-236.38954,8.000009765625,68.441421875,22.409228515625,0.517626220703125,0.0022023940086364747,24.148703125,-0.004855377197265625,-0.999786865234375,0.06516421994285283,-0.7725674,-1.2506914
177,708000,6214.794288396835,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189437794263223,1.0,0.0,394.8,-60.04976171875,38.28993666748484,85.755,-239.4364,-60.049453125,38.295551308213334,88.00132,-241.95302,8.0045576171875,68.727265625,22.5182578125,0.5184020385742187,0.00015939998626708984,24.42875390625,0.003991489887237549,-1.000149658203125,0.06462124070941361,-0.7611743,-1.260842
178,712000,6250.214805364609,56.666666666666664,49.55356161518564,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,439.3666666666667,-59.933421875,38.30453302156286,86.7857,-244.26558,-59.93370703125,38.30988286330304,88.213776,-242.70943,8.0044443359375,68.614296875,22.30832421875,0.5185084228515625,0.0002674307823181152,24.437822265625,-0.010335170745849609,-0.9995635986328125,0.0635539679788423,-0.79089797,-1.2621307
179,716000,6284.117702245712,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189437794263223,1.0,0.0,395.5,-59.72841015625,38.056950744903354,87.51459,-246.1381,-59.72876953125,38.063488082413045,91.09336,-245.60112,8.004267578125,68.41265625,22.40677734375,0.5181868896484375,0.0007810672521591187,24.31288671875,0.036431678771972655,-1.0014867553710938,0.06389338431460322,-0.79049295,-1.2382724
180,720000,6317.894510746002,46.666666666666664,49.888766896967894,100.0,0.0,0.4666666666666667,0.498887636701848,1.0,0.0,483.8333333333333,-60.04022265625,38.09983923850598,90.07346,-245.99352,-60.0401015625,38.10564754731246,91.87802,-244.36392,8.003693359375,68.6908515625,22.220640625,0.5172955932617187,0.00025037938356399535,24.000173828125,-0.0248565616607666,-0.9989578857421875,0.06498599708552379,-0.7188469,-1.2279053
181,724000,6351.676438093185,46.666666666666664,49.888766896967894,100.0,0.0,0.4666666666666667,0.498887636701848,1.0,0.0,469.06666666666666,-60.19234375,38.06734657156971,87.97459,-246.18489,-60.19246484375,38.07232754902174,90.90405,-244.21236,8.0030791015625,68.856375,22.445625,0.5178140258789062,0.0006161233782768249,24.44447265625,-0.02526235580444336,-0.9989552001953125,0.06423517912684042,-0.7547907,-1.2212276
182,728000,6385.30046582222,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,378.96666666666664,-60.0736796875,37.938178330014736,88.19277,-248.29358,-60.07367578125,37.945475685514864,92.37657,-240.42715,8.004666015625,68.76059375,22.391935546875,0.5202862548828125,-0.0007086365222930908,24.414490234375,0.03181203269958496,-1.0012876586914063,0.06477069094071596,-0.7955271,-1.2407548
183,732000,6418.78845000267,53.333333333333336,49.888766896967894,100.0,0.0,0.5333333333333333,0.49888766856187067,1.0,0.0,434.2,-60.04424609375,37.971418527624174,89.84741,-240.71478,-60.0441953125,37.97565832214104,91.82392,-238.44743,8.0019482421875,68.7352890625,22.4355546875,0.5193457641601562,0.0015759670734405518,24.24537890625,0.024432384490966796,-1.0009965209960938,0.06641350919652106,-0.7694647,-1.2463179
184,736000,6454.381111383438,43.333333333333336,49.55356424281372,100.0,0.0,0.43333333333333335,0.49553566126289234,1.0,0.0,513.1333333333333,-60.00494921875,37.83172940799825,91.568306,-235.95961,-60.0050546875,37.83732614760192,94.74433,-233.89029,8.00356884765625,68.686875,22.42143359375,0.519229248046875,0.00047978466749191284,24.22340234375,-0.017302528381347656,-0.9992655029296875,0.06724384163379497,-0.7672302,-1.2314148
185,740000,6488.952186584473,66.66666666666667,47.140453920527044,100.0,0.0,0.6666666666666666,0.4714045657476679,1.0,0.0,403.23333333333335,-59.98524609375,37.76603301910329,89.982544,-236.68498,-59.98528125,37.76998643102748,93.883156,-234.48346,7.9997705078125,68.645546875,22.22646484375,0.5179092407226562,0.002431495189666748,23.998341796875,0.005021099090576172,-1.0001944580078126,0.06449681875974159,-0.75056744,-1.2295825
186,744000,6523.792856931686,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,355.9,-60.18097265625,37.76325595072544,90.28609,-234.02109,-60.1808125,37.769428775135054,92.70853,-235.95526,8.00554931640625,68.84340625,22.26908203125,0.5180432739257812,-0.0006048070788383484,24.05623046875,-0.0004654865264892578,-0.9999678955078125,0.06530343973934889,-0.7797503,-1.2624177
187,748000,6559.0606989860535,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,421.96666666666664,-60.4716015625,37.86931475482491,88.85692,-239.56348,-60.47170703125,37.873955431140274,93.11667,-237.08656,8.003376953125,69.1336328125,22.21765234375,0.517239501953125,0.000891831636428833,24.08639453125,0.008154655456542969,-1.0003238525390625,0.06552525524102791,-0.75141084,-1.2277908
188,752000,6593.612203359604,50.0,50.0,100.0,0.0,0.5,0.5,1.0,0.0,467.4,-60.87868359375,37.874613859417764,91.293976,-242.3462,-60.87876171875,37.87979177609085,95.44153,-237.69983,8.0036875,69.54921875,22.3839375,0.5168383178710938,0.0006491695046424865,24.090046875,-0.006895392894744873,-0.999700927734375,0.0651191543620734,-0.7839617,-1.2207364
189,756000,6627.720093250275,80.0,40.0,100.0,0.0,0.8,0.4000000079472859,1.0,0.0,320.1,-60.83261328125,37.652167932271844,93.10824,-249.10582,-60.8325390625,37.65493991496999,93.92537,-240.21768,8.00345361328125,69.51171875,22.483849609375,0.5180328369140625,0.0005343394875526428,23.980240234375,0.008783329010009765,-1.0003511962890625,0.06538328432652898,-0.7505705,-1.2846607
190,760000,6661.915966749191,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,401.53333333333336,-60.8878203125,37.669525149648486,91.99614,-247.73999,-60.88806640625,37.674703051251775,95.8102,-248.22806,8.0051005859375,69.5685,22.3297421875,0.51935205078125,0.00014637959003448487,23.8679296875,0.011507349967956543,-1.0004652099609375,0.06478464397219832,-0.779435,-1.225503
191,764000,6698.586590051651,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,377.1,-60.9941640625,37.486502570925445,92.230446,-247.27724,-60.99423046875,37.48949019391968,91.89243,-246.9987,8.000115234375,69.65859375,22.294396484375,0.516375,0.002329963207244873,23.87772265625,-0.006793986320495606,-0.9997003173828125,0.06680813164699786,-0.78204304,-1.3203369
192,768000,6734.323034763336,56.666666666666664,49.55356424281372,100.0,0.0,0.5666666666666667,0.49553567730066006,1.0,0.0,427.93333333333334,-61.149421875,37.61695262777143,89.23106,-250.1339,-61.14946484375,37.62299828562312,92.979454,-245.19257,8.00592626953125,69.82134375,22.18826171875,0.5172057495117187,-0.0006694872379302978,23.71539453125,0.027014814376831054,-1.0011196899414063,0.06541967332413785,-0.75820476,-1.2315285
193,772000,6768.9475836753845,53.333333333333336,49.888769506940804,100.0,0.0,0.5333333333333333,0.4988876526318596,1.0,0.0,446.56666666666666,-61.22698828125,37.5672380539214,90.15989,-244.10477,-61.2266640625,37.57259972373485,95.6469,-242.07896,8.002953125,69.894234375,22.22936328125,0.5175184326171876,0.0006663340330123901,23.70069140625,-0.0050880336761474606,-0.9997716674804688,0.06469169713653956,-0.74966806,-1.244727
194,776000,6803.712565898895,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,362.56666666666666,-61.12841796875,37.42546258899147,92.30272,-257.5328,-61.12873046875,37.4310866793899,92.66012,-254.02975,8.00640185546875,69.8127890625,22.33537109375,0.5188402099609375,-0.0008131322860717773,23.9025390625,-0.008831603050231934,-0.9996119384765625,0.06460587221034989,-0.7407741,-1.2218348
195,780000,6838.035558462143,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575417477435,1.0,0.0,362.56666666666666,-61.29559765625,37.47268671979633,91.668846,-265.4442,-61.2955390625,37.47693957622474,93.87021,-252.29002,8.0030634765625,69.972640625,22.32921484375,0.5181199951171875,0.000943891167640686,23.9175625,0.01124164581298828,-1.0004586791992187,0.06400233350910414,-0.7753002,-1.2352722
196,784000,6872.419684410095,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140453203019117,1.0,0.0,402.23333333333335,-61.49300390625,37.51080844236765,94.67206,-252.09201,-61.49292578125,37.515989924297614,98.20607,-249.59915,8.00201025390625,70.154484375,22.259375,0.5167020263671875,0.001330409288406372,23.68259765625,-0.024239320755004883,-0.9989689331054687,0.06477164430336564,-0.77386945,-1.2506425
197,788000,6906.537990808487,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,398.0,-61.395125,37.539970364932365,99.50106,-251.76021,-61.3953515625,37.54354971230078,101.422966,-248.77902,8.00298828125,70.081328125,22.2558359375,0.5190870971679687,0.0009582950472831726,23.8784765625,0.009891305923461914,-1.000400146484375,0.06426564826844339,-0.7924604,-1.2197605
198,792000,6942.89558839798,80.0,40.0,100.0,0.0,0.8,0.4000000079472859,1.0,0.0,321.8666666666667,-61.1757421875,37.378115254785115,102.55267,-242.44925,-61.17593359375,37.381198482659705,105.36313,-241.10986,8.0035927734375,69.849984375,22.4792890625,0.5187734375,0.0003478936553001404,23.871916015625,-0.01584011363983154,-0.999325439453125,0.0643927903268327,-0.76296586,-1.2275925
199,796000,6978.5308084487915,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,375.46666666666664,-61.02998046875,37.002699225867296,105.9203,-243.49298,-61.0300078125,37.00493379267149,107.88255,-240.36118,8.00482177734375,69.72609375,22.43165234375,0.519107421875,-5.705320835113525e-05,23.885498046875,0.017460048675537108,-1.0007147827148437,0.06433276596543877,-0.78897554,-1.2229853
