Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
126,504000,2366.1488370895386,42.90981852213542,1.2569803269090285,45.802197,39.162865,5047.152083333333,156.05638003619077,5406.2456,4581.961,1000.0,96.243515625,3.6869999660970976,102.22481,47.054745,96.243421875,3.6872709144942144,101.993034,47.8182,6.0020009765625,-93.6566796875,0.466655517578125,0.34616851806640625,0.00012178820371627808,1.0803856201171875,0.00035860946774482727,-0.9999697875976562,0.07647509509826114,-0.72154236,-1.2982439
127,508000,2384.434516429901,42.779239908854166,1.3958577319997187,45.036854,38.211037,5030.940625,173.2982977412069,5311.227,4463.7896,1000.0,96.200984375,3.6495634638354355,101.83012,50.18916,96.2009296875,3.6497506336049863,102.30442,47.652782,6.002591796875,-93.607609375,0.46642144775390626,0.3467640380859375,-0.00011513002216815948,1.0890638427734376,-2.931755781173706e-05,-0.9996160278320313,0.07707663910812156,-0.74615914,-1.2650046
128,512000,2402.769486427307,42.76463623046875,1.728390488055063,46.218544,38.916275,5029.127083333334,214.5828414233844,5457.936,4551.346,1000.0,96.15059375,3.64109613367836,101.87574,47.219208,96.1506171875,3.641239620865743,102.15298,48.978447,6.001740234375,-93.5622109375,0.4613359985351563,0.3464330139160156,0.00011675594747066498,1.08254150390625,0.0003807244598865509,-1.0000384521484376,0.07655809662281515,-0.71170133,-1.2322267
129,516000,2421.107242822647,42.53175455729167,1.2898881707031513,44.77051,38.18421,5000.215104166667,160.14190321919702,5278.16,4460.4595,1000.0,96.1051796875,3.634149149259356,101.87756,45.343735,96.1051484375,3.6344823447174015,102.22269,43.5152,6.0008017578125,-93.515203125,0.46056427001953126,0.34671820068359377,0.00038802334666252137,1.07619580078125,-2.6511907577514648e-05,-0.9996544189453125,0.07708570803171924,-0.7012908,-1.3020829
130,520000,2439.4054811000824,42.82454833984375,1.095507969195701,44.941586,39.99844,5036.564583333334,136.00932872417243,5299.3994,4685.6987,1000.0,96.0933828125,3.61542904071391,101.76082,48.50432,96.093359375,3.6157115644347932,102.10343,51.428814,6.0023857421875,-93.4971328125,0.46307858276367186,0.34736257934570314,-0.00014548087120056153,1.083220703125,0.00040822014212608335,-1.00009326171875,0.07461378473961058,-0.7478105,-1.2455276
131,524000,2457.736077308655,43.185176595052084,2.256375583524556,45.9984,33.222717,5081.3375,280.1330636203684,5430.605,3844.481,1000.0,96.0189765625,3.610214593907473,101.800545,46.16492,96.01903125,3.610524302949296,102.11876,45.6316,6.00104736328125,-93.432125,0.4556907958984375,0.3461997375488281,0.0003305222988128662,1.060519287109375,-2.6001602411270143e-05,-0.9996795654296875,0.07694271733732323,-0.72909635,-1.2967124
132,528000,2476.0588705539703,42.32508544921875,1.4322268865558863,44.86904,39.946198,4974.55625,177.8135142033173,5290.393,4679.2134,1000.0,95.9060859375,3.57480181378108,101.726135,49.66975,95.9060859375,3.574898244836837,101.61082,50.077774,6.0022373046875,-93.319390625,0.44860928344726564,0.3461683349609375,-7.679872214794159e-05,1.05095556640625,0.0003379699885845184,-1.000009521484375,0.07598762647389527,-0.74428314,-1.293376
133,532000,2494.437427043915,42.21744384765625,2.284555432055746,44.754288,35.518963,4961.192708333333,283.6316713627024,5276.146,4129.564,1000.0,95.81453125,3.5690899848998625,101.69782,49.543304,95.814546875,3.569259760002766,101.62913,50.359653,6.00246875,-93.227859375,0.4479737548828125,0.34615066528320315,-0.00010141156613826751,1.05565234375,0.00028432586789131165,-0.9999254150390625,0.07556378180313533,-0.72715795,-1.2480497
134,536000,2512.711317062378,42.2343994140625,1.0473120540963896,44.416176,40.81283,4963.297395833333,130.0256625311583,5234.1685,4786.807,1000.0,95.726109375,3.5728733294261916,101.71401,51.259544,95.72609375,3.5732648488024923,101.70018,51.58297,6.00104248046875,-93.1278125,0.4527896423339844,0.34783551025390624,0.00036806854605674744,1.0685213623046874,5.265419185161591e-05,-0.99972802734375,0.07552280362069284,-0.75019073,-1.2952014
135,540000,2531.0113554000854,42.1650146484375,1.3452422616591075,44.062527,38.705204,4954.683854166667,167.01428332131755,5190.2627,4525.141,1000.0,95.722609375,3.5670858641894228,101.51082,49.344185,95.7225703125,3.567516479026411,101.583664,50.860893,6.001181640625,-93.1339375,0.453646484375,0.34679010009765626,0.0003935341835021973,1.0774677734375,0.0004544016718864441,-1.0000932006835936,0.07826555959036621,-0.73687214,-1.2967906
136,544000,2549.3734176158905,42.19600016276042,1.568034631307762,45.81074,38.656445,4958.5296875,194.67432205266996,5407.3066,4519.088,1000.0,95.64703125,3.559821498553333,101.34793,53.66061,95.6470234375,3.5600914281184552,101.26938,56.13066,6.0024609375,-93.05928125,0.441192138671875,0.34628652954101563,-0.00011259536445140839,1.0397403564453125,0.00013309478759765625,-0.99980078125,0.07511284603877799,-0.746705,-1.2959458
137,548000,2567.700666666031,42.35633951822917,1.41564821023559,45.618404,38.383194,4978.4359375,175.75524529868233,5383.4277,4485.1636,1000.0,95.550296875,3.5631697561212965,101.440155,54.61284,95.5502890625,3.563404627468301,101.33721,53.70797,6.001123046875,-92.9554609375,0.4435118713378906,0.3475614318847656,0.0003698475360870361,1.0605316162109375,-0.00016978898644447326,-0.999476318359375,0.0771140338143493,-0.74039376,-1.2422727
138,552000,2586.002251625061,42.422648111979164,1.2874090761343695,43.831753,37.84601,4986.669270833333,159.8341132236795,5161.612,4418.4707,1000.0,95.525,3.5121609322555964,101.35621,52.01484,95.5249921875,3.512339993019255,101.814354,50.103287,6.0020205078125,-92.942515625,0.4426737365722656,0.345878173828125,6.587665528059006e-05,1.0505089111328125,0.0004119517207145691,-1.000041015625,0.07695456876223365,-0.7027756,-1.3119797
139,556000,2604.336042165756,43.110331217447914,1.0967101521165625,45.12186,40.843685,5072.045833333334,136.15852433836082,5321.781,4790.6377,1000.0,95.5016640625,3.524182363063098,101.1586,53.066933,95.501640625,3.5245030955175087,101.11719,53.4477,6.00248828125,-92.918125,0.44480581665039065,0.3460146484375,-8.877632021903992e-05,1.0645633544921875,0.0002128233313560486,-0.9998033447265625,0.07738157946294094,-0.7189482,-1.3069161
140,560000,2622.6418178081512,41.963818359375,2.4774510022247624,44.190125,29.888184,4929.703645833333,307.57994895636483,5206.104,3430.4927,1000.0,95.4845,3.5006024872066663,101.34845,55.517643,95.48453125,3.5009800525174377,101.0267,55.58736,6.0007353515625,-92.8983046875,0.44243475341796873,0.34665359497070314,0.0005144724249839783,1.05971044921875,-0.0003296579420566559,-0.9993793334960938,0.07600408452753157,-0.7189258,-1.2650863
141,564000,2640.972847700119,42.673030598958334,1.3275071805195837,45.057167,38.94193,5017.753645833333,164.81241230562702,5313.749,4554.5312,1000.0,95.434671875,3.4914345524977266,101.22289,51.31504,95.4346171875,3.4915991534592714,101.492455,50.589035,6.00225732421875,-92.845625,0.4437854309082031,0.34670452880859376,-0.00010728408396244049,1.0522008056640626,0.0005848213434219361,-1.000239990234375,0.07570709060659532,-0.7262502,-1.2803205
142,568000,2659.2693598270416,42.74388834635417,1.2869360321280106,44.69286,38.575867,5026.552083333333,159.7753631404625,5268.5195,4509.084,1000.0,95.394765625,3.4617542066848133,101.14511,53.546883,95.3948515625,3.4617901743083013,100.94473,55.435062,6.00162255859375,-92.803203125,0.4390360717773438,0.34714169311523435,0.00016590616106987,1.0466707763671874,0.00042392027378082277,-1.0000489501953125,0.07628575346646188,-0.7485304,-1.2485871
143,572000,2677.6361587047577,42.791056315104164,1.3246312522000276,45.276917,37.821915,5032.406770833333,164.45537008562536,5341.0312,4415.479,1000.0,95.309609375,3.4636606809126094,101.186,51.017605,95.3095546875,3.464188864970774,101.04352,51.487423,6.00276416015625,-92.719578125,0.43564996337890627,0.3468785400390625,-0.00022007310390472412,1.046920166015625,0.00027338826656341555,-0.9999298095703125,0.07636847999825355,-0.72903806,-1.3258114
144,576000,2695.9444708824158,42.285196940104164,1.3443384582386533,44.82586,39.348324,4969.603645833334,166.90204212850924,5285.0312,4604.986,1000.0,95.28609375,3.462141085865436,100.89066,53.35609,95.286078125,3.4623823874429296,100.8054,54.85167,6.001259765625,-92.7079140625,0.43280657958984375,0.34533001708984373,0.00024295493960380555,1.02865771484375,0.00023636728525161743,-0.9999244995117188,0.07493262443557858,-0.7239707,-1.2712562
145,580000,2714.276683807373,41.82646077473958,6.054743279312957,44.99243,9.66778,4912.650520833334,751.7071238188447,5305.712,920.09326,1000.0,95.224953125,3.474906557871377,100.995346,53.22581,95.2249921875,3.4755218245790087,100.95789,56.209023,6.00122998046875,-92.641109375,0.4388406982421875,0.346200439453125,0.00017296993732452394,1.048435791015625,1.1144697666168213e-05,-0.999718505859375,0.07367515904539175,-0.7617963,-1.2631807
146,584000,2732.5741777420044,42.10194498697917,5.111114000697402,45.118557,15.784018,4946.852604166666,634.5539378177398,5321.3706,1679.435,1000.0,95.1573984375,3.4833560729919646,100.9109,56.50387,95.157390625,3.483491760252922,101.030396,56.804943,6.00098388671875,-92.5681640625,0.4361305236816406,0.3469604187011719,0.00037109726667404176,1.040777587890625,-3.089316189289093e-05,-0.9996234130859375,0.0780517998135346,-0.64251083,-1.2564781
147,588000,2750.906977891922,42.551127115885414,1.4792882448476365,44.829422,38.484238,5002.6203125,183.65630264164636,5285.474,4497.708,1000.0,95.136515625,3.5034596461480043,100.81472,53.46961,95.136515625,3.5037114807907628,101.09935,54.188503,6.0015576171875,-92.544703125,0.4353448486328125,0.3474476318359375,0.00017626844346523284,1.0446064453125,0.00023425355553627014,-0.9998974609375,0.07611475597790275,-0.7396839,-1.2807006
148,592000,2769.2344777584076,42.689143880208334,1.283023506185098,44.527687,39.982212,5019.754166666667,159.28963400045842,5248.013,4683.684,1000.0,95.093890625,3.5059420820676004,100.79574,52.007664,95.0938984375,3.5062111461750987,101.14245,54.84105,6.00231396484375,-92.514046875,0.431906494140625,0.34560040283203125,-0.00011182959377765655,1.034802490234375,0.00011798453330993652,-0.9997838134765625,0.07552321086078864,-0.72316486,-1.2332952
149,596000,2787.5726602077484,43.21027425130208,1.4069764472022164,45.111683,38.090843,5084.4546875,174.67870505588255,5320.517,4448.867,1000.0,95.05090625,3.5183293765027885,100.79123,54.22578,95.050875,3.5189915825151528,100.830894,52.17853,6.0017138671875,-92.457265625,0.4336380615234375,0.3478804931640625,0.00010358983278274537,1.034790771484375,0.00048559010028839113,-1.0001625366210938,0.0764453443118786,-0.743658,-1.253349
150,600000,2805.8760356903076,41.793827311197916,2.1198086624651387,44.24531,32.88588,4908.599479166666,263.178076594537,5212.956,3802.6619,1000.0,95.0358046875,3.4549715085655914,100.775894,54.438683,95.0358046875,3.455452270054529,100.80625,53.205242,6.0017705078125,-92.4478125,0.4337152404785156,0.347107421875,3.0727282166481016e-05,1.042958740234375,2.6169180870056152e-05,-0.9997098999023437,0.07667287227836392,-0.6929585,-1.305331
151,604000,2824.186294078827,43.00234375,1.4452295337955205,45.484207,38.28258,5058.638020833333,179.42786967655462,5366.7666,4472.672,1000.0,95.031796875,3.388576858358092,100.7798,55.552097,95.0318203125,3.388713602949134,100.83563,56.037647,6.00131201171875,-92.444734375,0.4289185791015625,0.347051513671875,0.00028715261816978456,1.038027099609375,-0.00016064989566802977,-0.9995152587890626,0.07520767387742085,-0.7289252,-1.2638443
152,608000,2842.496195077896,42.5978271484375,1.0876807402451305,45.769558,40.66543,5008.4171875,135.03757964606248,5402.194,4768.5063,1000.0,94.9986796875,3.405881000655337,100.62207,56.28776,94.9986640625,3.4059842212824476,100.80697,51.946484,6.001423828125,-92.41103125,0.432495849609375,0.347014404296875,0.00022651639580726623,1.0437149658203124,0.00019560176134109496,-0.9998656005859375,0.07710802318620974,-0.68900985,-1.2786548
153,612000,2860.8429152965546,43.156925455729166,1.11047612377585,45.088295,40.989937,5077.830208333334,137.86755419604717,5317.614,4808.795,1000.0,94.978546875,3.38339551846588,100.88116,56.74598,94.97853125,3.3839024658576524,100.73856,56.171715,6.0013662109375,-92.393,0.4272868041992188,0.3467825317382813,0.00019019153714179993,1.03190869140625,8.819520473480225e-06,-0.99968310546875,0.0759525871202877,-0.74649006,-1.2567127
154,616000,2879.1363904476166,42.2737548828125,1.17550636364853,45.57914,40.268124,4968.184375,145.94114824133734,5378.5527,4719.1807,1000.0,94.938515625,3.3794506245006004,100.77677,58.015015,94.938484375,3.379720801384709,100.986435,53.82853,6.0019619140625,-92.3486015625,0.4244630126953125,0.3475063781738281,8.155092597007751e-06,1.029222900390625,0.0006764016151428223,-1.0003353271484374,0.07549468927463107,-0.70520353,-1.2643646
155,620000,2897.46528673172,42.695133463541666,1.2197070936446623,44.72392,39.374035,5020.497916666666,151.42876488082882,5272.3755,4608.178,1000.0,94.88190625,3.3925592121306445,100.421196,55.24074,94.8819140625,3.393030252867634,100.448746,56.279922,6.00273974609375,-92.29528125,0.4271374206542969,0.34693112182617186,-0.00018432581424713136,1.035776123046875,-0.00012563127279281616,-0.9995067749023437,0.07692622765177311,-0.70734614,-1.2661868
156,624000,2915.844174146652,42.64388834635417,1.761447413625169,45.219177,35.31578,5014.1359375,218.68690518638743,5333.863,4104.3384,1000.0,94.81596875,3.350123598466182,100.600174,56.289192,94.8159453125,3.3505823887422914,100.72107,55.89106,6.0011396484375,-92.232375,0.41910626220703123,0.3464310607910156,0.0003697207868099213,1.0053573608398438,0.0005654731392860413,-1.0002335815429688,0.07717181583084833,-0.73026574,-1.2804536
157,628000,2934.1703596115112,43.44334716796875,1.2695252904507557,46.203876,39.891678,5113.390104166667,157.6138873957495,5456.1147,4672.444,1000.0,94.784203125,3.342072739380832,100.45296,58.43172,94.78421875,3.3423770545825615,100.59847,58.936275,6.00097607421875,-92.1931484375,0.42760702514648435,0.34770404052734377,0.00046135523915290835,1.0411717529296876,-0.00027174660563468933,-0.9993876953125,0.07527961424510844,-0.6366066,-1.2553576
158,632000,2952.4491596221924,42.813541666666666,1.4478076628492969,45.351936,38.08408,5035.197916666667,179.74793114247518,5350.345,4448.0273,1000.0,94.7504609375,3.3411933859307665,100.34162,57.413456,94.7504296875,3.3412585636347423,100.452156,58.018833,6.0020361328125,-92.165015625,0.418118408203125,0.3468499755859375,0.000101267009973526,1.0092442626953124,0.00023284688591957093,-0.9998624877929687,0.07683013226949659,-0.6831769,-1.2891692
159,636000,2970.7937948703766,43.202213541666666,1.3254375479063754,45.7519,40.85091,5083.453125,164.55540480336705,5400.001,4791.5347,1000.0,94.686921875,3.3240249098889887,100.41291,56.501396,94.6869140625,3.3246212483999584,100.77806,58.163,6.00278662109375,-92.1062890625,0.41942361450195315,0.3459829406738281,-0.00021971455216407776,1.00868212890625,0.000248494416475296,-0.999890380859375,0.07684090579347448,-0.72812617,-1.2373358
160,640000,2989.1239070892334,42.43677571614583,1.0275370948945237,44.262714,39.401512,4988.422395833333,127.57056462340101,5215.116,4611.5894,1000.0,94.62396875,3.3563381622498945,100.27623,56.371426,94.62396875,3.3566017622924824,100.57285,56.180595,6.00161669921875,-92.0325,0.4200445556640625,0.3476697387695312,0.00020200343430042266,1.0220088500976563,0.0002556660771369934,-0.99989404296875,0.07714984670390179,-0.7020866,-1.2696372
161,644000,3007.4406883716583,42.80326741536458,1.1513632944961751,44.670452,39.87766,5033.9234375,142.9437972304733,5265.7373,4670.7036,1000.0,94.5873671875,3.3826970967613255,100.34516,57.424835,94.587375,3.3827656607611765,100.13984,58.325363,6.00167578125,-92.00034375,0.4181927490234375,0.347154052734375,0.00019263465702533723,1.0144715576171874,0.0003764705657958984,-1.0000234375,0.0758152553123699,-0.69617957,-1.2653846
162,648000,3025.7795493602753,42.00051676432292,2.851980741302967,44.166107,28.064688,4934.260416666667,354.0785105971085,5203.122,3204.1023,1000.0,94.5405,3.3443685175605276,100.262985,57.665318,94.5404140625,3.3446183159947416,100.159836,56.358047,6.00146923828125,-91.956265625,0.41469415283203126,0.34662738037109375,0.00019160982966423036,1.0028428955078126,-0.00013653603196144104,-0.9995474853515625,0.075600250229598,-0.7476365,-1.2604522
163,652000,3044.1142942905426,42.958475748697914,1.2147652979927261,45.451992,40.32367,5053.192708333333,150.81528437131297,5362.767,4726.0767,1000.0,94.511015625,3.3242395159457145,100.15071,57.335373,94.5110078125,3.3244118077018525,100.14352,58.339424,6.00230029296875,-91.9217890625,0.416044677734375,0.3473301696777344,-1.3595089316368103e-05,1.0147388305664062,1.5579521656036375e-05,-0.9996466064453124,0.07619064021660542,-0.751128,-1.2807182
164,656000,3062.445727586746,42.614644368489586,1.3711167031999667,44.794285,38.9527,5010.505208333333,170.22657694966435,5281.112,4555.8687,1000.0,94.4715546875,3.339528439063291,100.2366,57.366535,94.471546875,3.3399262599457193,100.05478,56.849297,6.00221630859375,-91.8870390625,0.41597857666015625,0.34674472045898436,-1.841104030609131e-05,1.0053720703125,0.0009158433079719543,-1.0005626220703125,0.07686387516565214,-0.71845007,-1.3240505
165,660000,3080.743970632553,42.53140462239583,1.3939974121916223,45.139942,38.012775,5000.170833333334,173.06723765635135,5324.026,4439.1753,1000.0,94.4384296875,3.361150984038057,100.11297,56.980007,94.4384453125,3.3612696691968202,100.1612,57.3151,6.0002490234375,-91.848625,0.4151242065429688,0.34756112670898437,0.0005879662036895752,1.0167632446289063,-0.0005198305249214172,-0.9991343383789062,0.07542620357960413,-0.6736419,-1.2465652
166,664000,3099.040043592453,42.4175048828125,1.489994844090632,45.194653,39.02552,4986.030208333334,184.98557376184772,5330.818,4564.909,1000.0,94.396,3.381528696924662,100.105995,58.307083,94.395953125,3.382110998280142,100.30653,60.077938,6.00264013671875,-91.81040625,0.4188748474121094,0.34704327392578127,-0.00017460112273693084,1.0172597045898437,0.00026175662875175474,-0.9999066162109375,0.07682190216601503,-0.71331835,-1.2562853
167,668000,3117.317019701004,42.054508463541666,1.4946788926953107,45.171017,38.69423,4940.9640625,185.56703640463735,5327.8833,4523.779,1000.0,94.3550234375,3.344119138502694,100.04756,59.831673,94.354984375,3.344454073070073,100.07331,60.1616,6.00015966796875,-91.768734375,0.4080771789550781,0.347197509765625,0.000516654372215271,0.986954833984375,0.00015819421410560608,-0.99987646484375,0.07466256208150579,-0.7206872,-1.3068336
168,672000,3135.5882263183594,42.09010416666667,1.1166331233969609,44.048676,38.813236,4945.382291666667,138.6320144002339,5188.543,4538.5537,1000.0,94.29909375,3.368110444856285,100.05111,57.593056,94.2990390625,3.3683274607455402,100.22739,56.18373,6.00169775390625,-91.70915625,0.4100791015625,0.3475603942871094,6.0351580381393436e-05,0.999923583984375,-2.482748031616211e-05,-0.9996880493164062,0.07349483118891298,-0.7165009,-1.264129
169,676000,3153.878061056137,41.66266682942708,6.101235053100075,44.707012,9.407206,4892.316145833333,757.4791966340285,5270.2764,887.7425,1000.0,94.2340703125,3.3832480233497515,99.80229,57.573704,94.2341015625,3.383348037863161,100.18514,56.510017,6.0021337890625,-91.64553125,0.40898101806640624,0.34742413330078126,-0.0001414392292499542,0.989868896484375,0.0002750280797481537,-0.9999802856445312,0.07427659842081845,-0.76427,-1.2788365
170,680000,3172.210697412491,42.263981119791666,1.7186995435302208,44.931755,37.622646,4966.9703125,213.37964015653728,5298.1787,4390.7397,1000.0,94.153796875,3.4142646536260193,99.79975,56.10694,94.1537421875,3.4147131102041355,99.81525,57.6856,6.00280029296875,-91.561921875,0.4136875,0.3478424072265625,-0.00024358156323432922,1.0073275146484375,0.0004395185708999634,-1.0000875244140626,0.07680386857779772,-0.73504853,-1.2589371
171,684000,3190.537113904953,41.84156494140625,4.040921004158453,45.451942,26.059475,4914.5265625,501.6876186100935,5362.761,2955.1514,1000.0,94.1518203125,3.3749071167774383,99.79761,54.409977,94.1518046875,3.3749192698677994,99.93647,52.922302,6.00024951171875,-91.570390625,0.4077779541015625,0.34657855224609374,0.0005325884222984314,0.99007275390625,0.0001961737424135208,-0.9999420776367187,0.07329756370128175,-0.745288,-1.2872423
172,688000,3208.8986399173737,42.65627848307292,1.1857192758880852,45.26604,40.12564,5015.673958333334,147.2091482664489,5339.681,4701.491,1000.0,94.10740625,3.355932538524128,100.07059,54.685112,94.107390625,3.35602594689761,100.38601,57.999237,6.0016201171875,-91.525125,0.4059329528808594,0.34671176147460936,8.425725996494293e-05,0.9884404296875,-5.405846238136292e-05,-0.9996253662109374,0.07495699921361326,-0.7038053,-1.3352715
173,692000,3227.191225528717,43.0403564453125,1.0142030435357865,44.810364,39.980648,5063.3578125,125.91516241104563,5283.108,4683.4897,1000.0,94.0553203125,3.3521551777830183,99.64094,55.745235,94.0553125,3.35221883142345,99.44054,55.78272,6.000736328125,-91.4655,0.4104591369628906,0.3478457641601562,0.00048717284202575686,1.0071902465820313,-2.534976601600647e-05,-0.9996307373046875,0.07729960405117549,-0.7388832,-1.2906711
174,696000,3245.5264225006104,42.76942138671875,1.4852176884319854,46.600216,39.140167,5029.720833333334,184.39242573019823,5505.3213,4579.1426,1000.0,94.0439609375,3.3295017692216353,99.520386,54.821407,94.0439453125,3.3299172111048794,99.58146,53.762077,6.0031015625,-91.463203125,0.40418035888671877,0.346541748046875,-0.0003307422995567322,0.986005615234375,0.0005040583610534668,-1.0001788940429688,0.0750826951937243,-0.73035616,-1.2864714
175,700000,3263.874278783798,42.92341715494792,0.9982298761000579,45.02213,40.377117,5048.840104166667,123.93202101689997,5309.399,4732.7124,1000.0,93.9975703125,3.325671337301688,99.70927,57.380905,93.9976015625,3.3260107721187553,99.56349,57.799244,6.00123095703125,-91.411,0.40961517333984376,0.3474327392578125,0.00021755775809288025,0.99550732421875,-2.7191966772079466e-05,-0.9996536865234374,0.07549141111214494,-0.70524883,-1.233996
176,704000,3282.190454721451,42.425341796875,0.9068040228562767,45.06961,40.977898,4987.003125,112.5812715700677,5315.2935,4807.3003,1000.0,93.937171875,3.3178510729367434,99.530495,54.23152,93.937203125,3.318046947659873,99.535576,54.229652,6.00171484375,-91.3504140625,0.40377609252929686,0.34741232299804686,4.754464328289032e-05,0.9878189697265625,0.00015105365216732026,-0.9998748168945313,0.07428835847099588,-0.7586598,-1.2547864
177,708000,3300.485668182373,42.932454427083336,1.4110152821946735,44.955227,38.257454,5049.9625,175.1800799653507,5301.093,4469.5522,1000.0,93.9206015625,3.338384860462092,99.73024,56.320953,93.9206484375,3.3387712642059655,99.642136,55.196236,6.00110888671875,-91.3308515625,0.4057633972167969,0.34773214721679685,0.0002967602014541626,0.9927348022460938,0.00025765776634216307,-0.9999090576171875,0.07605297335518546,-0.6987948,-1.2503092
178,712000,3318.8897547721863,43.08506673177083,1.714166251061809,46.371197,38.30225,5068.909895833333,212.81684222197578,5476.888,4475.114,1000.0,93.917015625,3.3579959378697883,99.47995,56.53263,93.916984375,3.3583671453271005,99.54495,53.389122,6.00156787109375,-91.321203125,0.40605743408203127,0.348700927734375,5.197781324386597e-05,0.9942890625,0.00031028926372528076,-1.0000396728515626,0.07343313650600372,-0.7117257,-1.2356862
179,716000,3337.269018173218,42.80361735026042,1.5833412304062244,45.22949,38.927357,5033.966666666666,196.57457236377243,5335.1426,4552.722,1000.0,93.8856171875,3.345565073954249,99.56722,55.502117,93.885640625,3.3457710013911592,99.53811,53.748207,6.001873046875,-91.3005,0.4030606689453125,0.347278076171875,0.0001223701387643814,0.9821558227539062,0.00015803250670433044,-0.9998077392578125,0.07642918404408763,-0.7108299,-1.3189955
180,720000,3355.608729124069,42.69236653645833,1.1558091431506436,44.71629,38.14567,5020.154166666666,143.4957098661838,5271.428,4455.6743,1000.0,93.8657578125,3.346384184366015,99.58644,56.739925,93.8657109375,3.346935982170857,99.612724,56.69376,6.00168359375,-91.2773515625,0.4041635131835937,0.34770416259765624,7.928240299224853e-05,0.9889168090820313,0.00026325255632400515,-0.9999612426757812,0.07414877715076697,-0.71430445,-1.2403897
181,724000,3373.901561498642,42.32113444010417,1.4825983919940555,45.94889,37.89819,4974.065104166667,184.06724314771492,5424.458,4424.949,1000.0,93.8559609375,3.3645666279255044,99.43816,56.68624,93.8559921875,3.364568079170787,99.37379,56.013435,6.00224462890625,-91.262875,0.40202615356445315,0.34838677978515625,-9.657436609268189e-05,0.9923760986328125,-0.00027740299701690675,-0.9993978881835938,0.0745462520064014,-0.6928181,-1.2461777
182,728000,3392.3556237220764,43.04508870442708,1.3500592819196,47.613796,41.1316,5063.944791666667,167.61228201815442,5631.159,4826.383,1000.0,93.86046875,3.3575460137390523,99.49814,57.662205,93.8604140625,3.357944172034431,99.68291,55.318733,6.00046240234375,-91.2700078125,0.4066760559082031,0.34826739501953125,0.00045174527168273927,0.9939796752929687,0.0005177234411239624,-1.0002149658203126,0.07381160813712552,-0.7575506,-1.2362732
183,732000,3410.6683979034424,43.09928792317708,1.0033483397247691,45.46355,41.17809,5070.675,124.56745578868771,5364.202,4832.155,1000.0,93.8723828125,3.3359217651853736,99.621765,57.018703,93.8724296875,3.336048519815397,99.56359,57.020878,6.00198388671875,-91.28334375,0.4005518188476562,0.3479474182128906,-4.1682541370391846e-05,0.9881640625,0.000200171560049057,-0.9998939208984375,0.07435415023785003,-0.73132765,-1.2492927
184,736000,3428.9952449798584,42.72114664713542,1.0683401530301562,45.074932,40.169903,5023.728125,132.63628996872112,5315.9546,4706.9863,1000.0,93.8362265625,3.3080508151043415,99.47688,57.792503,93.8362109375,3.308453011321908,99.694244,57.478737,6.00089501953125,-91.2501328125,0.3989376525878906,0.3474738159179688,0.0003734901547431946,0.9775140380859375,1.3237595558166504e-06,-0.999656982421875,0.07680723661760183,-0.73265666,-1.2559834
185,740000,3447.3205926418304,42.177738444010416,1.2736242114527732,45.45851,39.324677,4956.263020833333,158.12268443627352,5363.5767,4602.0503,1000.0,93.8192578125,3.308091110727605,99.453316,58.019268,93.8192578125,3.308113693774369,99.24854,57.171288,6.001994140625,-91.231859375,0.39698992919921877,0.34786444091796875,9.884238243103028e-06,0.9752388305664063,0.00034487739205360415,-0.999978759765625,0.07618357407153453,-0.74655575,-1.3252491
186,744000,3465.6390583515167,42.219873046875,1.6902969352300343,44.66969,37.375793,4961.49375,209.85337142871924,5265.6426,4360.093,1000.0,93.7885859375,3.323917675114337,99.4657,58.012672,93.788578125,3.3241941281403076,99.71129,58.158813,6.00043359375,-91.194734375,0.40008673095703123,0.3485434265136719,0.0004993176460266113,0.98475,-0.0006190626025199891,-0.9990733642578125,0.07469876511662513,-0.7420093,-1.2513916
187,748000,3483.977604866028,41.26284993489583,6.061381716019184,44.301926,9.20451,4842.678125,752.5314168414055,5219.9844,862.5774,1000.0,93.775671875,3.3321053076471037,99.60328,55.920174,93.775609375,3.332219752141581,99.54205,56.596184,6.0029228515625,-91.18965625,0.399464599609375,0.34751181030273437,-0.0003425101041793823,0.98335009765625,0.0008324601650238037,-1.000498046875,0.07495227884972441,-0.59420246,-1.3017483
188,752000,3502.290008544922,43.1307373046875,1.2142026397326184,45.1348,39.623188,5074.5796875,150.7454048498107,5323.387,4639.111,1000.0,93.7331875,3.3052433781890405,99.3684,57.869785,93.73315625,3.3054519653615446,99.48378,55.64552,6.00089599609375,-91.1479453125,0.3972935180664062,0.34734307861328123,0.000354155033826828,0.97246337890625,-1.337471604347229e-05,-0.9996788940429687,0.07348465075431995,-0.70878404,-1.2537915
