Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
63,252000,1662.348028421402,5.170349629720052,18.0219809364842,55.62044,-30.17779,-108.17129720052084,757.8783103726702,2013.4064,-1594.6665,559.0666666666667,207.3619375,78.25135462086264,1688.9374,-473.72403,207.363234375,78.25738623286622,1683.065,-476.27957,8.00739306640625,-206.6090625,185.2190625,0.1254645538330078,0.00014181318879127503,5.84541015625,-0.09421126556396485,-0.9842374267578125,0.6003947167638709,3.8763914,-2.6618924
64,256000,1686.9178023338318,4.147918192545573,15.50594014200687,38.57694,-28.414076,-151.16759440104167,652.0712639990612,1296.676,-1520.4971,570.7,207.1559375,76.87017952366185,1701.1246,-515.9587,207.15878125,76.85608954403028,1634.6589,-519.9187,8.00542724609375,-206.38246875,178.59175,0.12781453704833984,0.0003254038095474243,6.244755859375,0.10428787231445312,-1.0158221435546875,0.5834456911416167,4.1768036,-2.6462383
65,260000,1711.3507943153381,4.175362141927083,17.66123915498523,35.843925,-24.586882,-150.01350911458334,742.7080628798012,1181.7445,-1359.5521,539.8666666666667,207.990421875,76.62513295257634,1743.9692,-452.81262,207.992046875,76.62865978209459,1659.1755,-450.8686,8.00661767578125,-207.203546875,201.07934375,0.13279298400878906,6.962867081165314e-05,7.1708701171875,-0.23423141479492188,-0.9641480102539063,0.6011558589078366,3.1377459,-2.816448
66,264000,1735.8859043121338,-4.485691324869792,19.151412351366762,32.663044,-38.958176,-514.2367838541667,805.3743642969192,1047.979,-1963.9081,785.5333333333333,208.33890625,75.49182737223944,1730.0934,-534.14886,208.34165625,75.45440013677135,1701.8055,-362.78882,8.0106318359375,-207.547125,204.9758125,0.1303139343261719,-2.2662699222564696e-05,7.0166611328125,-0.04890737152099609,-0.992462890625,0.6493031683983896,3.7300036,-2.7566514
67,268000,1760.2658076286316,7.61100107828776,17.379875102938744,58.53349,-34.296333,-5.534569295247396,730.8758672533478,2135.909,-1767.8638,363.1,208.3956875,74.04295037341502,1604.8878,-278.66284,208.396859375,74.01903471405177,1596.7065,-293.95804,8.00681640625,-207.591828125,197.94103125,0.13110035705566406,0.00017108891904354096,7.0177490234375,0.1189051284790039,-1.015848876953125,0.6063760339354203,3.7135842,-2.667856
68,272000,1784.9317016601562,1.9302377065022787,17.256444108832213,51.1022,-34.049263,-244.427734375,725.6851934551235,1823.4008,-1757.4736,622.4666666666667,208.113609375,73.57461518757675,1611.1775,-450.60385,208.11671875,73.56286087422103,1648.5773,-270.40683,8.00717919921875,-207.3203125,201.23065625,0.1303123321533203,0.00010235911607742309,6.73686328125,0.05551702880859375,-1.007451171875,0.6138163718328782,4.0985165,-2.5892603
69,276000,1809.5496110916138,5.606213887532552,13.925252700055992,32.476704,-13.588807,-89.8419189453125,585.598668031272,1040.1428,-897.0501,632.3333333333334,207.700671875,72.90871004207933,1756.9341,-252.129,207.702796875,72.89267452906361,1666.4003,-265.22742,8.00442822265625,-206.899328125,201.290421875,0.12943280029296875,0.0005797728896141052,6.6877724609375,0.029095420837402342,-1.0037137451171876,0.6067810878514744,3.2840693,-2.8319695
70,280000,1834.1116354465485,-10.017274983723958,23.01907680892995,35.375744,-37.9402,-746.8565104166667,968.0211774542952,1162.0562,-1921.0992,687.7666666666667,206.96675,71.12897089091055,1635.1056,-394.0604,206.970046875,71.10431773106328,1586.2683,-210.23663,8.01011181640625,-206.172609375,195.93246875,0.12729747009277342,-0.00018218901753425598,5.9929892578125,0.157421875,-1.0249451904296876,0.5979192129827459,3.9892085,-2.5988994
71,284000,1858.836404800415,1.7032797495524088,15.122327802857711,27.926882,-32.386276,-253.97197265625,635.9392790720406,848.80914,-1687.5402,656.1666666666666,207.3184375,71.75809013623481,1644.7023,-542.28406,207.320046875,71.74208318692732,1655.0745,-483.23615,8.00491357421875,-206.51896875,210.2325,0.13203530883789064,0.0005623201131820678,6.92563037109375,-0.25073797607421877,-0.9593462524414063,0.6464983240564607,5.5603075,-2.9264941
72,288000,1883.421983718872,7.785719807942709,19.227477693069883,53.92629,-30.92559,1.8128631591796875,808.5731465571519,1942.1621,-1626.1139,728.2,207.663296875,71.47725862118664,1638.6079,-541.7561,207.666234375,71.44748770950592,1620.1855,-569.1273,8.01083349609375,-206.8686875,204.843984375,0.13114794921875,-0.0001379551887512207,6.81455419921875,0.07280854797363281,-1.0098619995117188,0.6286639915778862,4.069145,-2.795186
73,292000,1908.1709368228912,-5.9940032958984375,17.08967044554985,37.308205,-32.927494,-577.6658203125,718.6719001046305,1243.3219,-1710.2999,806.0666666666667,207.32234375,71.79744076218873,1683.7383,-374.53952,207.323578125,71.78205207431729,1721.1028,-238.32484,8.00704248046875,-206.54046875,199.5355,0.12852903747558594,0.00030417609214782715,6.0701328125,0.015001266479492188,-1.0013206787109374,0.62398927063154,3.456527,-2.834685
74,296000,1932.5568735599518,5.0378362019856775,16.20839274705263,36.175568,-37.24343,-113.74385579427083,681.6114973599941,1195.691,-1891.7981,484.3,207.39053125,72.93266757770485,1831.4591,-258.04724,207.395078125,72.90666293282116,1824.212,-308.32962,8.01037841796875,-206.631078125,208.55875,0.13013992309570313,-0.00034817221760749816,6.80858349609375,-0.12732565307617189,-0.980457763671875,0.6744401658809442,4.61423,-2.9998899
75,300000,1957.0185973644257,4.559269714355469,20.667153104574336,72.45615,-28.779142,-133.86904296875,869.1158342438213,2721.3984,-1535.8492,563.1666666666666,207.950171875,74.40431439103516,1866.0013,-296.82147,207.951671875,74.41539155309202,1873.9923,-106.45097,8.00380126953125,-207.1116875,212.84590625,0.1338838195800781,0.0005658192038536071,7.674375,-0.16573841857910157,-0.9769891357421875,0.6268354640371023,4.5364347,-2.7021394
76,304000,1981.622142314911,4.783207194010417,19.40300898862081,60.31695,-30.208483,-124.45177408854167,815.9547373067536,2210.9087,-1595.9574,577.3666666666667,207.76175,74.46685168583402,1771.19,-330.37573,207.7643125,74.44646734399154,1727.4385,-213.28777,8.00968212890625,-206.9104375,228.716890625,0.13456637573242186,-0.00010993348062038422,7.93976171875,-0.23621969604492188,-0.9703639526367187,0.6752020413408563,5.124952,-2.7169085
77,308000,2006.372290611267,2.555823008219401,13.75814034603696,23.564165,-29.859066,-218.119970703125,578.5710558493803,665.3439,-1581.2633,828.8,207.100609375,73.50847570178557,1852.3585,-535.58386,207.102765625,73.48908762530665,1850.2019,-537.32477,8.00458154296875,-206.200109375,208.670109375,0.1307430419921875,0.00033458328247070314,7.3452060546875,0.533927734375,-1.070227783203125,0.6327573278418038,5.0694046,-2.6699605
78,312000,2030.9806139469147,2.6602244059244793,20.917665511924366,71.28969,-25.776754,-213.72960611979167,879.6505366716186,2672.3455,-1409.5898,769.8666666666667,206.585046875,73.8024864079795,1758.0392,-342.1876,206.589046875,73.81595694699081,1840.1904,-481.93143,8.0075361328125,-205.72065625,226.883453125,0.13185197448730468,-0.00012027215212583542,7.1644326171875,-0.01224017333984375,-0.997483642578125,0.6529281626234811,6.8987217,-2.6723044
79,316000,2055.3766894340515,14.070871988932291,19.192622823192597,61.096264,-32.229076,266.12237955729165,807.1073038945937,2243.6812,-1680.9293,594.8666666666667,206.08934375,74.86596022225321,1815.3267,-347.42804,206.091171875,74.85169002768073,1820.5593,-427.82745,8.00562548828125,-205.2628125,221.4630625,0.13134996032714844,0.00020639373362064362,6.7926982421875,-0.33909735107421873,-0.9525557861328126,0.6530482255264777,4.93982,-2.634357
80,320000,2080.0450229644775,-0.8853761672973632,15.248945489497517,30.465498,-30.33737,-362.83274739583334,641.2639342215757,955.56555,-1601.3774,725.4666666666667,206.578921875,73.93715236604666,1796.0903,-138.6593,206.58090625,73.956788058974,1803.9999,-106.26524,8.0081005859375,-205.703375,228.33209375,0.1345418395996094,-7.970279455184937e-05,8.0701630859375,0.07574578857421875,-1.0091859130859375,0.642130139241771,3.4863758,-2.620411
81,324000,2104.5343561172485,4.655999247233073,18.278203093666875,50.736744,-34.615154,-129.80122884114584,768.6533245445136,1808.0323,-1781.2711,657.6666666666666,206.8428125,73.37960207033014,1904.896,-259.8306,206.847484375,73.39362029495479,1911.1039,-323.76944,8.00532275390625,-205.97340625,232.7645625,0.13535662841796875,0.0003344655632972717,8.1436904296875,-0.02856982421875,-0.9956797485351563,0.6756513151819,5.025153,-2.6911483
82,328000,2129.151070356369,-9.303670247395834,17.6977149537259,29.266844,-34.58937,-716.847265625,744.2419633425677,905.15857,-1780.1868,762.9,207.007328125,73.30104023818488,1946.9342,-375.58258,207.0076875,73.29922236968139,1847.5166,-383.971,8.006046875,-206.13421875,238.108578125,0.13692520141601563,0.0003689209520816803,8.1627998046875,-0.2637990112304687,-0.9674940185546875,0.6773846134588394,3.9636564,-2.9005747
83,332000,2153.760648727417,1.5000157674153647,12.852052770536957,31.95465,-23.426111,-262.51984049479165,540.4673594831298,1018.1889,-1310.7383,870.2666666666667,207.01771875,72.92419008806337,1752.4827,-434.90524,207.019421875,72.90291489371327,1736.5214,-480.56757,8.004595703125,-206.110171875,241.52409375,0.13377093505859375,0.00030189412832260133,7.82599853515625,0.12206155395507813,-1.0136354370117187,0.6788248836454436,4.812481,-2.5656173
84,336000,2178.307114124298,9.37666727701823,21.29411780574626,79.62173,-35.677795,68.716943359375,895.4815464318625,3022.7324,-1825.9583,703.7333333333333,207.33025,74.56767060864915,1800.2012,-350.28882,207.3328125,74.56478726584017,1797.447,-281.60846,8.00686962890625,-206.3906875,271.55946875,0.13944284057617187,-0.00016631253063678742,9.55809765625,-0.434923583984375,-0.9513314819335937,0.6936956930813463,4.96765,-2.6962256
85,340000,2202.995847225189,-0.6464536666870118,14.26841315396676,32.6841,-28.762653,-352.7853190104167,600.029582604058,1048.8645,-1535.1559,820.4666666666667,206.6559375,73.37674699794206,1897.6089,-410.5148,206.657421875,73.36631379591044,1925.516,-359.72876,8.00894580078125,-205.689234375,249.626765625,0.135308349609375,-0.00016655218601226808,8.508865234375,0.3858495788574219,-1.042257568359375,0.6792237102993479,4.8486853,-2.6504645
86,344000,2227.386371612549,11.917296346028646,20.93558137975474,66.51989,-36.18609,175.55804036458332,880.4039981735657,2471.761,-1847.3336,505.96666666666664,206.984484375,74.75609339712717,1998.8628,-311.5595,206.989484375,74.75448815957475,1963.981,-252.48476,8.00234130859375,-206.0124375,256.71775,0.13708607482910157,0.0006855601072311402,8.093970703125,0.3194385375976562,-1.04062451171875,0.6413835067526877,3.4251816,-2.744627
87,348000,2251.761926174164,11.620796712239583,13.71571720463425,41.065628,-20.784397,163.08937174479166,576.787049091777,1401.3329,-1199.6462,491.6333333333333,206.498140625,76.43643110454596,1906.1276,-427.67194,206.49840625,76.40043520818452,1930.4309,-291.29495,8.00867333984375,-205.627125,260.3185,0.13501263427734375,-0.00015549594163894655,8.1461171875,-0.8993699340820313,-0.895567626953125,0.6761299678304737,5.0489764,-2.767179
88,352000,2276.290201663971,2.416307576497396,17.371175763195573,38.188538,-26.901403,-223.98701171875,730.5100957550142,1280.3425,-1456.8848,775.9333333333333,207.78825,79.57012316190041,2150.4465,-489.02658,207.790140625,79.55351972100291,2212.6248,-318.84152,8.00349267578125,-206.79746875,271.13571875,0.14026432800292968,0.0003716851472854614,10.1602685546875,0.21655587768554688,-1.021779541015625,0.68980293887633,5.7266774,-2.6544507
89,356000,2300.7835035324097,5.020268249511719,26.52545087780476,71.66401,-32.10568,-114.482666015625,1115.4747868060488,2688.0864,-1675.7401,703.6666666666666,206.8596875,77.09871270001854,2148.6694,-475.07452,206.863359375,77.07011742562743,2038.8035,-366.49463,8.00659375,-205.9144375,252.8194375,0.13692514038085937,9.735629707574845e-05,9.019216796875,0.2204715881347656,-1.023667724609375,0.7454647626832162,7.7029886,-2.7338061
90,360000,2325.3484139442444,5.042874654134114,20.526757023608234,51.828133,-30.92388,-113.53199869791666,863.2117160156405,1853.9285,-1626.0419,662.9,206.105234375,80.38324141262282,2093.5757,-169.69888,206.106171875,80.38144064396955,2009.2557,-175.0359,8.0087998046875,-205.15553125,265.004625,0.13738447570800782,-0.00020470696687698364,9.0278935546875,-0.22276847839355468,-0.9751279907226562,0.6893156954035556,5.0074954,-2.6303053
91,364000,2349.9958758354187,5.239178466796875,18.046740169049,33.469578,-32.48762,-105.27687174479166,758.9196268380466,1081.8961,-1691.802,668.7666666666667,206.43078125,81.57922223213457,2210.8962,-207.63461,206.43315625,81.56882370121565,2210.8801,-184.49023,8.00665234375,-205.420046875,302.12840625,0.14230836486816406,0.00011751428246498108,10.31313671875,-0.43946435546875,-0.9560675048828124,0.6982457877966621,4.733854,-2.5641623
92,368000,2374.4374923706055,10.809310913085938,22.91408034648129,68.83741,-32.679966,128.96389973958333,963.6057976856165,2569.2195,-1699.8906,540.8666666666667,205.685203125,79.4460886387744,2095.95,-573.9691,205.686921875,79.43761388662175,2110.7544,-497.04407,8.005560546875,-204.662296875,272.40575,0.13766621398925782,0.0002633052170276642,9.4862734375,0.6325882568359374,-1.064399169921875,0.7327784340429496,7.875048,-3.0495698
93,372000,2399.0171160697937,9.05614013671875,18.114497675664833,39.36518,-31.269648,55.237841796875,761.7689938557489,1329.8239,-1640.5825,710.1333333333333,204.69446875,81.10071824589471,2273.8574,-127.91445,204.698578125,81.10761061700683,2179.1675,-359.6316,8.00678759765625,-203.683234375,279.519875,0.14050811767578125,-3.270310163497925e-05,9.088244140625,-0.16466717529296876,-0.981429443359375,0.7155074616902154,4.98319,-2.617436
94,376000,2423.5784289836884,12.706786092122396,15.595297288799648,42.899597,-18.526781,208.75843098958333,655.8290173513216,1478.4567,-1104.7068,618.2,205.339140625,82.16802601985762,2216.6501,-396.90753,205.340703125,82.17413522514246,2186.6418,-312.9464,8.00714453125,-204.34484375,297.1153125,0.1422440185546875,0.0002621434330940247,10.7772021484375,-0.6936055297851562,-0.9315702514648437,0.7657280702305894,6.221181,-2.6618235
95,380000,2448.0758316516876,14.481087239583333,21.49041013718871,67.64149,-25.717604,283.3732096354167,903.7361340568385,2518.9275,-1407.1024,596.1,205.2688125,84.45716369852826,2262.5166,-357.2037,205.270609375,84.41538070754642,2244.9148,-362.7164,8.00368017578125,-204.2076875,283.07625,0.14168873596191406,0.0001690969467163086,10.69196484375,0.22641621398925782,-1.0205967407226562,0.692034914580216,5.0475597,-2.757514
96,384000,2472.6573934555054,10.06903788248698,17.143648605241534,42.69746,-34.255062,97.83326009114583,720.9418608089467,1469.9563,-1766.128,704.8333333333334,204.3343125,86.01636181564528,2345.4355,-876.06116,204.3334375,86.00147673150735,2277.2368,-859.8926,8.00482470703125,-203.283984375,277.122875,0.13877957153320314,0.0003343450427055359,9.8835234375,0.3626103515625,-1.0356405029296876,0.7552228222388865,6.5273156,-2.8356643
97,388000,2497.0723299980164,17.23459269205729,13.731747473350762,45.6833,-19.485107,399.16630859375,577.4611675255749,1595.5198,-1145.0072,468.23333333333335,204.26109375,87.2851734259605,2364.7368,-270.71835,204.26496875,87.23441981236535,2270.4404,-390.04126,8.008455078125,-203.22490625,317.062125,0.144097412109375,-0.0001805306375026703,10.7808525390625,-0.9472645263671875,-0.9109248657226563,0.7660570369032991,5.300219,-2.8532476
98,392000,2521.684948205948,14.258370971679687,19.432914953597415,77.7329,-21.779413,274.00719401041664,817.2123754977446,2943.3018,-1241.4897,688.8333333333334,204.988453125,87.76447458966527,2566.4177,-261.6756,204.99153125,87.73523522507932,2498.5254,-260.70407,8.00211865234375,-203.91309375,317.77234375,0.14424861145019532,0.0006406112909317017,11.9995341796875,-0.27007940673828124,-0.97734228515625,0.7437800348452324,5.6193666,-2.8502078
99,396000,2546.145835876465,3.4969553629557293,17.40948503749704,33.59912,-34.628113,-178.542529296875,732.1210737758248,1087.3439,-1781.816,525.5333333333333,205.39559375,86.32564798482547,2318.8909,-1056.7954,205.397796875,86.28804088632445,2322.4834,-628.13257,8.0074423828125,-204.28990625,331.92525,0.1471007080078125,-0.00013540184497833253,13.3216171875,-0.64356005859375,-0.9502949829101562,0.8058353085051522,6.728508,-2.7609725
100,400000,2570.536516904831,17.621956380208335,14.362357438732566,51.3899,-35.859398,415.45615234375,603.9802425024625,1835.4994,-1833.5952,403.06666666666666,204.46640625,83.91740284351036,2392.2578,-456.58627,204.467953125,83.91373546684714,2389.9773,-304.48535,8.00590869140625,-203.325921875,310.4745,0.14746548461914064,-5.9802092611789705e-05,12.7651396484375,0.43931439208984374,-1.03289404296875,0.7409206292891635,5.4361315,-2.664639
101,404000,2595.049331188202,6.968839009602864,16.04824979910842,54.755318,-21.4709,-32.539398193359375,674.8770258350776,1977.0254,-1228.5157,597.7333333333333,203.9048125,85.5015263021661,2548.018,-489.42664,203.90840625,85.47110915391235,2556.5913,-585.57227,8.006234375,-202.748703125,327.1703125,0.14388128662109376,0.0002353421151638031,11.7982314453125,0.8639947509765625,-1.072811767578125,0.7397352992714902,7.32101,-2.9708009
102,408000,2619.4396398067474,16.09879353841146,15.382787238636784,61.87712,-30.467903,351.40260416666666,646.8923145830894,2276.5186,-1606.8667,451.1333333333333,202.3993125,86.90131471962896,2414.2092,-531.82196,202.401578125,86.89477832413176,2394.5745,-681.7921,8.00529248046875,-201.283234375,306.08125,0.1411207275390625,0.00018564760684967042,10.3239013671875,0.23039990234375,-1.0214529418945313,0.7342244692797036,5.1837444,-2.9035425
103,412000,2643.9852504730225,10.279581705729166,24.172255100976134,70.4468,-22.706919,106.6872802734375,1016.5158467366196,2636.8992,-1280.494,788.7,203.021046875,91.50779201794785,2389.5188,-744.3193,203.0234375,91.47271177788488,2491.1318,-604.5387,8.00558349609375,-201.934671875,373.4899375,0.1459654541015625,0.00020236736536026,12.213265625,-1.732364501953125,-0.8555382080078126,0.8575739650133684,9.9895115,-2.6731482
104,416000,2668.4339385032654,12.664146931966146,21.410075692202337,56.64741,-33.36205,206.96534830729166,900.3579288260863,2056.5935,-1728.5742,488.2,202.90253125,92.31486879154409,2559.0188,-242.03508,202.903296875,92.2939542982096,2542.1904,-402.5371,8.007017578125,-201.72690625,347.4405625,0.1476453399658203,-9.440924227237702e-05,13.7200693359375,-0.01810124969482422,-0.9984140625,0.8275135198220518,7.853013,-2.6026335
105,420000,2692.8440952301025,13.797362263997396,18.431272783132748,57.473843,-18.776886,254.6205078125,775.0903173179239,2091.3477,-1115.2244,512.8333333333334,201.422,90.67434036153779,2668.4976,-427.05682,201.424703125,90.66874599331348,2594.338,-445.91357,8.0059091796875,-200.2263125,344.963875,0.14551580810546874,4.092341661453247e-05,13.04554296875,0.4491884765625,-1.033466796875,0.7449019030817707,6.804065,-2.8349912
106,424000,2717.307697534561,7.039297485351563,18.584865699620124,44.6581,-28.146101,-29.576432291666666,781.5493586460167,1552.4071,-1509.228,682.3333333333334,201.359140625,91.65228311395194,2583.7593,-598.9554,201.36359375,91.62748495948145,2484.9146,-675.90454,8.004818359375,-200.164890625,358.35271875,0.14602377319335938,0.0003840835988521576,12.973859375,-0.01899798583984375,-0.9981761474609375,0.7346144057907608,4.642297,-2.7042
107,428000,2741.737491607666,17.69576416015625,21.400226494371893,84.11028,-18.611578,418.5600260416667,899.9436278641754,3211.4897,-1108.2727,452.1,201.10796875,91.65226674774607,2704.082,-579.5372,201.10884375,91.64349404076647,2668.0452,-388.42264,8.006576171875,-199.934578125,370.1823125,0.14973414611816407,-9.112736582756042e-05,13.9066904296875,-1.0224642944335938,-0.92561767578125,0.8202274509482491,6.958885,-2.796784
108,432000,2766.1360228061676,17.970977783203125,22.278494453265164,52.630634,-34.37636,430.13356119791666,936.8775088914595,1887.6761,-1771.2291,516.0,201.976703125,91.36654475244207,2884.2192,-370.52908,201.9805,91.36010617331834,2791.6436,-424.8874,8.005333984375,-200.7250625,369.0183125,0.1510303955078125,0.00017295044660568237,14.617509765625,0.01905488586425781,-1.0010658569335937,0.7727143873476555,6.080706,-2.7306993
109,436000,2790.754870414734,10.304404703776042,17.156253794777967,49.939365,-25.772429,107.73115234375,721.4719444764755,1774.5001,-1409.408,666.1666666666666,201.597890625,88.09494593902649,2835.623,-329.71133,201.600046875,88.02597627973233,2656.2664,-321.1403,8.00382177734375,-200.352640625,352.07053125,0.14787467956542968,0.00036810624599456786,14.0932568359375,0.8813871459960938,-1.063357421875,0.7746778643133101,7.927959,-2.8483899
110,440000,2815.2494139671326,14.462450154622395,19.60636306550121,59.21416,-31.31552,282.58942057291665,824.5064382202644,2164.533,-1642.5115,569.8333333333334,200.03125,89.27920530560294,2516.7534,-380.6449,200.032296875,89.25903315631422,2594.3142,-450.76257,8.007892578125,-198.80659375,332.7936875,0.14524044799804686,-0.00019499704241752625,12.120943359375,0.48863323974609374,-1.0386815185546876,0.8005963201098525,7.6661754,-2.7195961
111,444000,2839.7774970531464,14.878329467773437,25.31486743044161,93.2008,-31.281439,300.07841796875,1064.566140109043,3593.7732,-1641.0784,659.0666666666667,199.799328125,88.57936554299765,2594.2617,-704.0334,199.802375,88.55210895286459,2479.8723,-478.99866,8.00260400390625,-198.59265625,366.9303125,0.1483316650390625,0.0004678320586681366,12.4063623046875,-0.5573359375,-0.9552316284179687,0.8098133540866261,10.960255,-2.8582625
112,448000,2864.3766560554504,11.982294718424479,17.399212184332274,54.028675,-24.194296,178.29140625,731.6890505308021,1946.4679,-1343.0427,633.7,199.89078125,89.94499152259674,2610.4521,-468.8097,199.891359375,89.94772648599852,2618.1646,-319.96036,8.00513330078125,-198.65265625,356.40284375,0.14979031372070312,0.00013893893361091613,13.018751953125,0.2591137084960938,-1.0200008544921875,0.7656450093048589,4.05406,-2.8961182
113,452000,2888.8268723487854,13.052332560221354,18.141300141757572,50.719612,-32.324646,223.289794921875,762.8961047656926,1807.3119,-1684.9482,406.73333333333335,200.291078125,87.94164258188495,2932.2937,-459.86554,200.294140625,87.91027243729825,2920.8984,-294.98975,8.00768212890625,-199.08928125,382.1856875,0.15097576904296875,-0.00010598176717758178,13.275357421875,-0.692433837890625,-0.947113037109375,0.8098754184190152,7.4775963,-2.6689272
114,456000,2913.4684052467346,15.275,18.236721946220214,72.21941,-14.321593,316.7595703125,766.9089472247233,2711.4429,-927.86597,594.1666666666666,201.134984375,89.29837904463888,2817.0068,-565.2119,201.1360625,89.28550834261964,2835.3093,-398.15405,8.00644873046875,-199.899078125,384.39059375,0.15053765869140626,9.65082049369812e-05,14.23320703125,-0.5245517578125,-0.9629630737304687,0.7982928562720576,7.074331,-2.786328
115,460000,2938.0606219768524,12.475814819335938,13.734860272996956,36.509758,-25.702425,199.04539388020834,577.5921571489696,1209.7449,-1406.4641,572.8,200.72809375,86.04139120214178,2997.7578,-839.2405,200.730359375,86.04666175976847,2843.1833,-862.13586,8.0033427734375,-199.44928125,376.66878125,0.1496214599609375,0.0004766563773155212,14.6565078125,0.48824383544921873,-1.0338258056640626,0.8379622820466399,8.277765,-2.9803724
116,464000,2962.760993003845,11.94044189453125,21.327975808391507,91.94489,-19.763453,176.53138020833333,896.9053833413348,3540.9585,-1156.7125,716.1,199.735765625,85.14866117561685,2732.484,-498.59824,199.7384375,85.15691105248005,2740.8633,-682.63513,8.006103515625,-198.465375,367.00225,0.1479866485595703,-7.480712234973907e-05,13.2011396484375,0.5069541015625,-1.0374747314453125,0.7600472445610496,6.749375,-2.6333265
117,468000,2988.1357061862946,15.675935872395833,24.9050593086358,84.08073,-30.69966,333.6200846354167,1047.3324209628956,3210.2468,-1616.6128,772.5,198.9800625,82.9079007091604,2613.8735,-469.71042,198.98634375,82.85922700580787,2488.6555,-427.1254,8.00659716796875,-197.7365625,356.5518125,0.14924383544921874,-9.909945726394654e-05,12.7307587890625,0.18064651489257813,-1.0139017333984375,0.7766318976788087,5.3089685,-2.9101655
118,472000,3013.554585456848,9.435338338216146,21.03399328938556,65.80262,-28.823732,71.18429361979166,884.5424429236471,2441.5974,-1537.7244,664.9666666666667,198.974984375,82.70827044498029,2551.151,-337.28256,198.9764375,82.73566341064776,2529.0593,-377.01016,8.0053330078125,-197.72396875,352.527875,0.14912579345703125,0.0003180273473262787,12.167130859375,0.24460838317871095,-1.019455810546875,0.8131460022028255,6.7327037,-2.9618754
119,476000,3038.724027633667,13.4119384765625,18.90114858861096,71.64352,-18.869127,238.41227213541666,794.8499229414317,2687.2246,-1119.1034,621.3666666666667,199.837484375,86.29012979478011,2735.452,-535.5915,199.839140625,86.27660459243862,2616.323,-497.83484,8.00119775390625,-198.6116875,376.20875,0.15089437866210936,0.0004792459309101105,12.6890009765625,-1.1627022705078125,-0.91145849609375,0.7926203052169352,7.2164335,-2.6614556
120,480000,3063.7048659324646,11.597882080078126,22.017721910429334,87.11452,-40.32133,162.12576497395833,925.9112628468598,3337.827,-2021.2329,659.1333333333333,200.253109375,87.19320214328637,2732.733,-526.3968,200.25559375,87.17721319243923,2777.8315,-467.94708,8.00889306640625,-198.983640625,366.26225,0.1506600341796875,-0.0002213573455810547,14.068095703125,0.20046476745605468,-1.0138734130859375,0.8972222419583922,7.8803196,-3.0920048
121,484000,3088.473219394684,16.517730712890625,18.899183424544653,68.04685,-24.22987,369.0201171875,794.7673873530543,2535.974,-1344.5387,533.2,199.182140625,89.88880074848035,2799.9724,-298.69473,199.184734375,89.86589731371963,2641.819,-485.28635,8.00426953125,-197.87665625,376.83590625,0.14976596069335937,0.00021447843313217164,13.19721875,0.452657470703125,-1.0331788330078124,0.7831125843863185,6.8158264,-2.7451818
122,488000,3113.2422952651978,11.865879313151042,17.13961986189941,67.84754,-26.56948,173.39588216145833,720.7724560035111,2527.5928,-1442.9264,361.1333333333333,199.08625,93.40070128216384,3310.112,-322.81512,199.088640625,93.39694320479659,3209.8013,-441.21527,8.00723095703125,-197.807671875,419.08065625,0.1519765625,-2.4277523159980775e-05,13.7473056640625,-0.9461607666015625,-0.9318902587890625,0.830594379902598,6.8735805,-2.9906125
123,492000,3138.042190551758,14.264128621419271,19.240164221514153,64.370544,-26.160225,274.2493489583333,809.1065854797295,2381.3745,-1425.716,547.6,200.01671875,92.78166844802911,3085.11,-296.01724,200.017984375,92.75975420407279,2988.9832,-288.3435,8.00192041015625,-198.736625,422.392875,0.15414151000976561,0.0005887198448181152,16.1849296875,-1.442630615234375,-0.9083316040039062,0.8822480219675333,7.8270874,-2.7536073
124,496000,3162.9420943260193,4.330782572428386,21.009482141255887,61.341568,-36.21085,-143.47760416666668,883.5117429893052,2253.9968,-1848.3749,678.1666666666666,200.191015625,92.53785711804656,2885.3894,-740.99335,200.195546875,92.55225551006308,2958.424,-992.53894,8.006595703125,-198.857703125,422.4693125,0.15667820739746094,-0.00016142916679382324,17.13462890625,-0.7260838012695312,-0.957681396484375,0.9123101525540122,9.651087,-2.870921
125,500000,3187.8566315174103,16.5687255859375,20.58930386374804,76.57884,-16.70977,371.16461588541665,865.8419794242674,2894.77,-1028.296,684.4,199.45603125,90.4755464200134,2825.6519,-661.3265,199.45746875,90.49932872679223,2835.8818,-525.0567,8.00191650390625,-198.0668125,398.8618125,0.156604248046875,0.00046429580450057985,16.816740234375,0.8330939331054688,-1.04830322265625,0.8798675992372375,11.975779,-2.7258308
