Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
127,508000,3232.248773097992,14.004681396484376,14.00894082995154,49.89706,-8.347914,263.338818359375,589.1180413691866,1772.721,-676.6548,619.6333333333333,217.960015625,128.2310999718867,5273.9014,-802.5777,217.960703125,128.1417223233713,5337.3477,-971.16864,8.0016474609375,-216.22428125,1290.806125,0.1857745361328125,0.0007181057929992676,10.226283203125,-2.93103857421875,-0.6987129516601562,6.149832314787127,63.126427,-10.651479
128,512000,3256.6573989391327,30.48677775065104,33.51717726591844,118.70863,-40.545612,956.4604166666667,1409.4978301981644,4666.454,-2030.6647,587.1666666666666,216.63575,124.86159537664093,5300.3086,-601.1956,216.634515625,124.72358237318234,5503.6426,-424.06256,8.0046748046875,-214.872328125,1213.0115,0.18379208374023437,0.0002790360748767853,9.77328125,0.265982177734375,-1.0232581176757813,5.981153343001665,55.835903,-10.687723
129,516000,3280.917671442032,38.41232096354167,35.12493327395797,124.816055,-6.7308006,1289.7533854166666,1477.108933017467,4923.2896,-608.6503,554.0333333333333,217.47934375,131.44078514677247,5523.2026,-1107.2405,217.4828125,131.32769700257444,5658.163,-551.3897,8.00694970703125,-215.6733125,1412.73525,0.18504385375976562,-0.0003856061100959778,10.49585546875,-2.389204345703125,-0.7692454223632812,6.310958970315051,76.06835,-10.905996
130,520000,3305.256481409073,29.68643595377604,23.63195719871011,92.70867,-4.493624,922.8037760416667,993.7947138787433,3573.078,-514.5704,468.3666666666667,217.318328125,132.99090946376748,5671.2354,-720.33575,217.32103125,132.97976537804539,5892.5405,-817.5312,8.00067529296875,-215.4595625,1341.43925,0.18615328979492188,0.0007517439126968384,11.030580078125,0.3331051025390625,-1.0290750732421876,6.112020047619281,76.12008,-10.938692
131,524000,3329.816468477249,16.466734822591146,18.615585917786742,69.289665,-35.672657,366.87561848958336,782.8413632403439,2588.2383,-1825.7423,520.1,214.27075,126.65447485185827,5343.4497,-670.33997,214.27240625,126.5453001892998,5404.377,-656.3327,8.00517236328125,-212.416359375,1218.108,0.18420550537109376,-3.561553359031677e-05,10.143927734375,5.08324267578125,-1.5112568359375,6.441834402462547,79.7849,-10.862057
132,528000,3354.2970135211945,17.659952799479168,23.20028356619986,89.5616,-24.532368,417.05397135416666,975.6415325312879,3440.734,-1357.2596,505.03333333333336,210.501703125,119.00276887535013,5177.0464,-1919.9708,210.507109375,118.94573552675186,5070.4883,-1699.1669,8.0030927734375,-208.686125,1110.53275,0.18143466186523438,0.00031554731726646425,7.95102734375,4.065701904296875,-1.48943505859375,5.976387783393912,68.17477,-10.510351
133,532000,3378.6586475372314,23.65107421875,18.89666854319168,70.75237,-16.767365,668.9985026041667,794.6615212361382,2649.7495,-1030.718,337.76666666666665,209.99265625,124.33237711875375,5991.5425,-653.5686,209.986234375,124.22777467217225,5823.6826,-407.67548,8.0065888671875,-208.263,1191.08025,0.1817066650390625,-5.506819486618042e-05,7.372927734375,-0.2722733154296875,-0.9602804565429688,6.328712472730927,65.20503,-10.187001
134,536000,3403.018476486206,35.286442057291666,28.486434545674545,111.61857,-19.790771,1158.30078125,1197.9400652787267,4368.2954,-1157.8613,447.7,212.271203125,130.54675024679855,6029.148,-997.5091,212.278765625,130.40231593035455,6009.541,-548.63275,8.005404296875,-210.56446875,1438.604625,0.18486334228515625,-7.187080383300781e-05,8.918673828125,-6.325404296875,-0.26042669677734376,6.489030708145092,64.7417,-10.785181
135,540000,3427.4002001285553,32.22764485677083,30.242335030962803,118.05067,-23.014317,1029.6690755208333,1271.7809559825937,4638.7847,-1293.4211,454.3333333333333,212.8825625,135.9533155167611,6414.4004,-1081.0148,212.88128125,135.9025165329914,6553.5093,-1428.8427,8.00306787109375,-211.03771875,1425.76575,0.18646624755859376,0.00016478915512561798,10.124009765625,-3.478422119140625,-0.6589696044921876,6.374700360605195,108.13288,-12.221563
136,544000,3451.6542155742645,46.265767415364586,39.02654678762479,114.82607,-10.377515,1620.0141927083334,1641.1834754225379,4503.181,-762.0057,560.6333333333333,212.75134375,130.62684257073659,6451.132,-556.3718,212.75146875,130.4684099696168,6595.596,-410.04166,8.00286181640625,-210.921875,1473.4755,0.1885249938964844,0.0003216252028942108,11.87666015625,-6.20184228515625,-0.462486328125,6.517728227687926,60.743294,-11.049876
137,548000,3476.0321338176727,27.20235392252604,25.534722836022716,71.19862,-30.004305,818.340625,1073.8117153393327,2668.5159,-1587.371,628.6666666666666,211.342421875,121.13885008534628,5555.5176,-689.4456,211.345515625,120.86121793197353,5446.868,-1163.5247,8.00353173828125,-209.38590625,1245.644125,0.18490028381347656,0.0002805172801017761,11.3135654296875,8.887056640625,-1.8025777587890626,5.956194910553213,66.44236,-11.793722
138,552000,3500.3929920196533,34.1011474609375,26.833685540519774,104.66766,-10.822442,1108.4555989583334,1128.4368539414747,4075.9893,-780.7162,620.2333333333333,207.831015625,116.46005753046836,5995.9585,-614.1877,207.8320625,116.37664284554697,6043.498,-926.7216,8.00893310546875,-205.9350625,1279.415,0.18163003540039063,-0.0007508143186569214,8.667056640625,5.19566845703125,-1.591239501953125,6.16175959040922,86.16836,-10.913926
139,556000,3524.7654345035553,28.269405110677084,30.068929059606806,116.914734,-28.669329,863.2135416666666,1264.4886713608787,4591.015,-1531.2312,515.5,207.3145625,115.45354043943391,5923.624,-1196.2657,207.31475,115.45880650690964,6186.417,-1280.5079,8.0006357421875,-205.51375,1291.01125,0.18545437622070313,0.0008038815259933472,7.9423681640625,-1.501718017578125,-0.812005615234375,5.875595049652418,66.74547,-10.5922985
140,560000,3549.322229385376,17.199342854817708,18.96625978986544,52.405354,-26.364492,397.683984375,797.5881142544691,1878.2024,-1434.306,586.4,206.427640625,113.62083435708435,6172.9893,-962.58624,206.430375,113.56204031277353,6368.8643,-669.04333,8.00497021484375,-204.62259375,1240.58575,0.18333389282226562,-0.00021150383353233336,7.59019384765625,-0.707158203125,-0.9095535888671875,5.93758519675718,61.182697,-10.631264
141,564000,3573.859060525894,16.728443400065103,35.29218073218674,104.74592,-34.09748,377.88128255208335,1484.1420866390567,4079.28,-1759.5013,827.1666666666666,210.011390625,117.67507807518125,5538.3857,-739.34045,210.01334375,117.4961999385512,5470.807,-598.27155,8.0034521484375,-208.22115625,1401.776125,0.18737442016601563,0.00016403189301490785,9.73384765625,-4.93043505859375,-0.47425640869140623,6.324290968163941,79.37579,-13.183155
142,568000,3598.316192626953,26.99637654622396,27.201074197538595,107.80261,-14.413953,809.6787109375,1143.8867659577732,4207.823,-931.74994,529.6666666666666,212.0293125,120.25662975487047,6255.806,-359.98697,212.02771875,120.20564462619882,6659.816,-567.35333,8.003271484375,-210.140359375,1395.28625,0.18582440185546875,0.00036808767914772034,10.398740234375,0.920574951171875,-1.08995361328125,5.983910066795791,66.084335,-11.179197
143,572000,3622.914538383484,13.01951904296875,25.290239697526264,62.463646,-31.825312,221.90986328125,1063.5304728434755,2301.1836,-1663.9498,667.6,210.233828125,123.21621646520397,5946.9497,-1589.1781,210.237375,123.17988472149176,6104.888,-2001.375,8.005861328125,-208.33234375,1354.50725,0.18521620178222656,6.328102946281433e-05,8.3683671875,2.86636328125,-1.300068115234375,6.158306763023421,90.6645,-11.394553
144,576000,3647.3757746219635,25.08193359375,19.919398130340184,70.73234,-13.274909,729.1706380208333,837.6704602646556,2648.9072,-883.84973,499.23333333333335,211.69953125,125.87253870483427,6440.6055,-654.1186,211.6980625,125.71750872491866,6769.353,-461.55417,8.002396484375,-209.864375,1417.673375,0.18623643493652345,0.00027608668804168703,9.20625,-2.644666259765625,-0.7052188720703125,6.219733590556753,73.280914,-11.098338
145,580000,3671.9853382110596,18.937567138671874,30.002938224169533,114.25129,-40.15842,470.78147786458334,1261.7135438231082,4479.01,-2014.3821,626.6,209.873703125,121.32330773598287,5878.9253,-1015.6519,209.873703125,121.18320428178156,5735.062,-1359.5626,8.0056904296875,-207.962765625,1272.5165,0.18539752197265624,-0.0002670075297355652,8.69636328125,2.691304931640625,-1.295409912109375,6.230153175785488,79.062454,-11.041231
146,584000,3696.414119720459,29.46919148763021,26.424165520173005,110.22071,-27.507763,913.6679036458333,1111.2154306584,4309.5117,-1482.3839,444.7,211.2741875,128.1773575948576,6690.3906,-548.65546,211.277625,128.082785728606,6981.751,-511.0088,8.00254541015625,-209.55078125,1516.706,0.19199691772460936,0.0004419927000999451,10.6046396484375,-13.5936162109375,0.30506787109375,7.135654314777307,79.512634,-10.6047325
147,588000,3720.985516309738,20.023811848958335,28.16753149868065,80.34079,-26.963974,516.461328125,1184.5293298746694,3052.9714,-1459.516,597.6666666666666,210.76459375,124.28646346243826,7234.9805,-620.6915,210.763640625,124.16871586675929,7206.2944,-1048.2849,8.00423974609375,-208.72334375,1431.956625,0.18909251403808594,0.00012578022480010987,11.661763671875,5.5546396484375,-1.48123681640625,6.344676040784115,69.737114,-11.959284
148,592000,3745.4113035202026,19.55811971028646,24.076619234228048,65.65086,-43.000248,496.877734375,1012.4940822872333,2435.2158,-2133.8894,547.1333333333333,207.7259375,123.1764587898191,6873.3013,-1604.208,207.72571875,123.16937525212994,7210.278,-857.62695,8.00124169921875,-205.77659375,1378.878625,0.18498101806640624,0.0006306025385856628,10.0879326171875,3.88172900390625,-1.3810509033203124,7.072930074852288,84.81569,-11.17453
149,596000,3769.981208562851,22.14289754231771,33.84468585194235,89.96064,-34.08122,605.5751953125,1423.2705060294522,3457.515,-1758.8175,850.3666666666667,206.706984375,126.7674366704636,6545.804,-1939.8926,206.712546875,126.64916501896094,6834.2197,-1037.811,8.00525390625,-204.818859375,1442.5905,0.1880019073486328,0.0001345827728509903,9.806521484375,-2.380537353515625,-0.7551088256835937,7.1640590580689665,98.24739,-10.944984
150,600000,3794.6773409843445,11.892953491210937,28.800875502100624,102.116234,-32.505558,174.534326171875,1211.1631874634675,3968.694,-1692.5562,780.3,205.5891875,127.05682193412521,6932.6104,-409.01294,205.583578125,126.9973779256879,7220.116,-504.8789,8.008234375,-203.6255625,1262.676,0.184720947265625,-0.0004168989360332489,9.3391240234375,4.3690771484375,-1.458207275390625,6.51636161903251,74.32288,-11.289519
151,604000,3819.223339319229,24.955267333984374,37.1097015336511,108.31282,-39.665672,723.84375,1560.5741678412255,4229.2793,-1993.6604,790.1666666666666,204.530203125,128.99285251516844,5942.999,-638.81494,204.531953125,128.8659264507108,5937.611,-1120.0857,8.00210498046875,-202.60721875,1418.4965,0.18811456298828125,0.00034496229887008665,9.133455078125,-0.9570821533203125,-0.891268798828125,6.554273713101247,96.09703,-11.657193
152,608000,3843.798170566559,20.076654052734376,32.91142429246011,84.020355,-28.677937,518.68349609375,1384.0240845688586,3207.708,-1531.5933,725.1,204.50771875,129.20892771012382,6940.3076,-845.8975,204.506890625,129.04850250971532,7093.6245,-1611.0111,8.0049033203125,-202.60028125,1322.715625,0.1868358612060547,6.214162707328796e-05,9.113890625,-0.261754638671875,-0.9688336791992187,6.578118913298846,73.3765,-11.006935
153,612000,3868.171759366989,21.34371541341146,34.3589886953424,110.218994,-32.33094,571.9673177083333,1444.898566220711,4309.4395,-1685.213,663.8666666666667,205.215171875,133.49328072978054,7132.2607,-1366.6008,205.217125,133.37450281069468,7501.285,-1465.83,8.00528955078125,-203.34065625,1585.18325,0.1862147674560547,-0.0003122360110282898,10.20686328125,-5.89951611328125,-0.4047542724609375,6.895806866766934,97.57976,-10.636986
154,616000,3892.651835203171,26.618599446614585,33.163542828182074,114.85543,-27.519165,793.7919270833333,1394.6264971907951,4504.4155,-1482.8634,652.0666666666667,206.8224375,134.37871111154473,7033.7827,-956.8797,206.82125,134.27482265860564,6900.2544,-544.6091,7.99894580078125,-204.892125,1566.21025,0.1899593200683594,0.0009788800477981568,11.262701171875,-4.7791171875,-0.579246826171875,6.632476618409597,83.10515,-11.309082
155,620000,3917.1838777065277,26.84913330078125,34.11161978221888,104.499756,-20.86797,803.4865234375,1434.495962582909,4068.928,-1203.1606,711.8333333333334,206.65721875,132.73908994715913,6589.8345,-710.02576,206.655828125,132.56566674671086,6517.779,-1949.385,8.00545654296875,-204.592546875,1483.487,0.19066398620605468,-0.0001321913003921509,12.166474609375,1.164439697265625,-1.0965,6.718559299619227,89.470314,-11.62593
156,624000,3941.6477994918823,26.51637166341146,28.81826700238641,85.258064,-20.070652,789.4928385416666,1211.8946048783835,3259.7573,-1169.6312,570.4666666666667,203.275953125,130.80474762026034,6383.906,-1664.2274,203.275921875,130.79560390166026,6698.916,-925.153,8.0039794921875,-201.247625,1274.5135,0.18588035583496093,-0.00010836999118328095,10.522994140625,7.5958291015625,-1.7152974853515626,6.2821768594771354,64.87665,-11.076221
157,628000,3966.1768078804016,31.039994303385416,42.32217700764774,118.4252,-27.578505,979.725,1779.7745175536515,4654.535,-1485.3589,737.1,203.923703125,139.27336428764835,7160.8696,-768.6233,203.922671875,139.04369816715896,7266.2695,-707.74554,8.0034912109375,-201.97365625,1656.55725,0.1902874755859375,0.00011580821871757507,10.8698515625,-7.01726220703125,-0.32649978637695315,6.930254662528643,87.30067,-12.029154
158,632000,3990.83655333519,12.68988749186198,30.42044996448387,85.32244,-38.811504,208.047802734375,1279.2712508820532,3262.4646,-1957.7401,810.6333333333333,202.918703125,134.10606250278173,7116.185,-1614.0238,202.919203125,133.95033407946394,7247.804,-1376.8302,8.004396484375,-200.881015625,1367.2565,0.18953239440917968,0.00014676538109779358,10.7354931640625,2.86096630859375,-1.258171630859375,6.719823751408961,84.68789,-10.676468
159,636000,4015.2696599960327,34.11283569335937,32.065259384183996,112.105896,-16.259548,1108.9470052083334,1348.4403336200432,4388.789,-1009.3628,714.9333333333333,204.223796875,141.84786216224762,6581.646,-1064.5309,204.221453125,141.67441547435445,6493.7446,-989.39594,8.00018896484375,-202.24721875,1791.09425,0.1929149169921875,0.0006772211194038391,11.7482109375,-10.6127685546875,-0.09791986083984375,7.6167906627397866,95.272644,-11.2651005
160,640000,4039.6530878543854,28.371761067708334,29.507395568385338,95.54615,-23.262938,867.5176432291667,1240.874584046806,3692.402,-1303.8763,587.7333333333333,206.43740625,146.20792044208824,6712.3813,-943.776,206.44515625,146.09168354153496,6945.6704,-813.22314,8.007298828125,-204.390609375,1813.7845,0.19509135437011718,-0.0003857668936252594,14.32526171875,-14.344546875,0.0030183563232421876,7.171167857294933,84.501305,-10.971336
161,644000,4064.126135826111,28.319600423177082,31.41004952141114,99.757744,-31.074863,865.3241536458333,1320.8868233122776,3869.5122,-1632.3912,605.6,204.043375,139.76177589026264,6884.3096,-578.25555,204.045953125,139.63889859204704,6992.727,-930.99786,8.00387646484375,-201.878125,1565.007625,0.19325909423828125,-5.14821857213974e-05,14.631330078125,8.3517294921875,-1.5602696533203124,6.928962088581521,87.123146,-11.295042
162,648000,4088.453988313675,44.44993489583333,33.61641773994764,116.57095,-12.582243,1543.6529947916667,1413.6712489118536,4576.558,-854.72107,614.5666666666667,202.7133125,141.97376518216313,6807.744,-1494.9102,202.70846875,141.73750385836487,6653.9937,-992.7316,8.00189404296875,-200.5934375,1586.00475,0.19435101318359374,0.0006487186551094055,13.89176171875,2.146670654296875,-1.15401806640625,7.058470642603821,78.3474,-12.092841
163,652000,4112.928559064865,21.059513346354166,25.100891470307715,87.54437,-34.793205,560.0157552083333,1055.5677777070184,3355.9036,-1788.7587,596.2,202.48765625,145.091695144829,7977.941,-573.1257,202.487671875,145.02982451895886,8075.937,-1095.6062,8.00512939453125,-200.32525,1701.388125,0.19639126586914063,-4.087689518928528e-05,13.91934765625,-3.20158251953125,-0.7668203125,7.214334147203052,84.51827,-11.103233
164,656000,4137.255696773529,37.28449300130208,33.370719919064776,107.38718,-35.133728,1242.3247395833334,1403.3389706933485,4190.353,-1803.0787,594.9666666666667,202.224125,141.98325253352945,6959.3022,-1011.32635,202.2269375,141.85897222241533,6736.3774,-523.6949,8.002869140625,-200.00571875,1705.02,0.1973568115234375,0.00030663171410560605,14.11685546875,-0.0768031005859375,-0.9931773681640625,6.981286649411411,110.549034,-11.182825
165,660000,4161.692430973053,33.88039754231771,27.430434027508568,97.50671,-29.79316,1099.172265625,1153.5320830677692,3774.8494,-1578.4917,497.46666666666664,201.300359375,138.02138240142358,7806.26,-922.3452,201.30125,137.8683865140954,7651.689,-904.9041,8.00590869140625,-199.1048125,1672.235125,0.1944898681640625,-0.00032740068435668947,13.847212890625,2.761814453125,-1.198194580078125,6.927434984808591,65.81555,-12.009517
166,664000,4186.224663734436,17.41885986328125,29.185443360803458,91.436844,-25.224422,406.91529947916666,1227.3353793211265,3519.5935,-1386.3627,687.3,199.494609375,135.97435052244228,7726.864,-1414.7393,199.492859375,135.89529057329395,7789.5723,-820.3519,8.0025283203125,-197.26346875,1559.46225,0.19287127685546876,0.0004800630807876587,12.98293359375,7.27146826171875,-1.570893310546875,6.817065557298096,77.823654,-12.029568
167,668000,4210.762828111649,25.686177571614582,37.326020024017204,110.56962,-35.01039,754.5807942708333,1569.6713031714633,4324.184,-1797.892,794.6666666666666,197.46521875,140.4447934243203,8224.242,-699.39764,197.461578125,140.32872834883096,8368.971,-1163.5239,8.005443359375,-195.2430625,1503.2075,0.1925940704345703,-0.00013947305083274842,10.762443359375,4.660197265625,-1.414117431640625,6.327206260467569,80.26959,-11.218718
168,672000,4235.332601308823,19.86130167643229,37.13209633356296,118.06585,-28.307236,509.6274088541667,1561.5161008882787,4639.423,-1516.0043,821.8,196.941046875,138.673429322275,7400.48,-655.88245,196.949234375,138.50677961746132,7404.0986,-679.84485,8.00319287109375,-194.8844375,1669.34075,0.1927337646484375,0.00029747748374938965,10.62355078125,-4.31173095703125,-0.6080888671875,6.984121499873839,58.453453,-11.766876
169,676000,4259.896172046661,19.902046712239585,24.44429652930311,96.355606,-28.560228,511.34072265625,1027.9560950416771,3726.4424,-1526.6433,731.3,198.27653125,142.14717021453504,7501.8154,-1864.5067,198.274609375,142.03094733191074,7535.8066,-832.28705,8.00425341796875,-196.20059375,1661.4125,0.19474049377441408,0.0002451891601085663,12.114521484375,-6.7051201171875,-0.45406179809570313,7.416879766367391,82.841484,-11.118366
170,680000,4284.3895835876465,30.78658650716146,38.6091930978448,114.86877,-30.08494,969.068359375,1623.6323064864985,4504.976,-1590.762,874.5333333333333,196.95984375,135.77851818310583,7341.7715,-2097.364,196.96096875,135.62836723930582,7151.8696,-1573.48,8.0024140625,-194.8011875,1429.1965,0.1912646484375,0.0005908808708190918,12.43666015625,7.90247119140625,-1.6512666015625,6.946359208247152,70.69355,-12.107941
171,684000,4308.804469585419,30.298775227864585,33.222703786341654,95.69252,-31.89503,948.5544270833333,1397.1143117154015,3698.5576,-1666.8816,562.9,193.70090625,138.4661041554936,8150.5205,-895.4142,193.706578125,138.47107279139567,8528.498,-1338.7806,8.00656201171875,-191.57971875,1424.551125,0.18973861694335936,-0.0002935746908187866,10.34748828125,3.29868115234375,-1.30560546875,7.119551096277068,76.9523,-12.839066
172,688000,4333.284063816071,25.4441162109375,34.2076475519973,109.814705,-30.797606,744.4014322916667,1438.5342540238657,4292.438,-1620.7317,713.5666666666667,194.010609375,146.91699016791762,8367.257,-1333.4993,193.999953125,146.72847031166106,8545.118,-964.34924,8.00556982421875,-191.967125,1644.391125,0.19281918334960937,-6.466615200042724e-05,10.9870302734375,-6.76229345703125,-0.38802227783203125,7.615062684410418,141.87363,-12.043533
173,692000,4357.865855455399,24.512392171223958,38.627002375281464,110.63785,-31.021036,705.2196614583333,1624.3812360403576,4327.053,-1630.1276,850.5666666666667,197.163734375,151.55728949806408,7739.75,-1035.6049,197.167671875,151.49918811663645,7533.6416,-612.7462,8.00262353515625,-195.158375,1993.703125,0.1981741943359375,0.00032883194088935853,13.848169921875,-20.62901171875,0.4988734130859375,7.924688972603278,80.72936,-11.261398
174,696000,4382.336563587189,34.21432698567708,33.92864371859467,109.18459,-24.136202,1113.215234375,1426.8011774595645,4265.9395,-1340.5997,883.5333333333333,198.43709375,146.67636483087517,7773.2075,-1016.7436,198.4393125,146.61612462481745,7928.5337,-680.5748,8.00291748046875,-196.258109375,1704.9255,0.19820388793945312,0.0003496093153953552,16.02021875,-3.43806396484375,-0.7823682861328125,7.7464487831521875,93.916916,-11.876755
175,700000,4406.846157550812,29.834375,43.380119474535796,120.10466,-30.078785,929.0251302083333,1824.2640890689777,4725.1616,-1590.5032,814.4,196.197578125,134.8578733333727,7571.442,-1140.2188,196.203140625,134.7267011397518,7905.5156,-2332.289,8.00591796875,-193.90334375,1555.76525,0.19604400634765626,-0.00031895789504051206,15.41265625,13.137134765625,-1.876442626953125,7.358839550584725,99.83538,-12.212974
176,704000,4431.069182872772,47.244466145833336,27.39170081315689,109.027016,1.7409154,1661.1713541666666,1151.9031788016446,4259.313,-252.38928,609.2333333333333,192.92525,133.2612696922853,6940.0474,-752.0803,192.922453125,133.11036022789511,6926.9795,-698.93396,8.0019501953125,-190.7288125,1497.982375,0.19250863647460936,0.000615602970123291,12.0085615234375,8.517509765625,-1.6629068603515624,6.823005088485571,89.28905,-11.839369
177,708000,4455.304293870926,49.20680338541667,32.686037052985895,110.0795,-12.544974,1743.6938802083334,1374.5459371491859,4303.573,-853.1538,591.0333333333333,194.480984375,137.75534109427483,7460.7646,-1206.4426,194.48078125,137.49917817936222,7433.8066,-1002.17865,8.00296728515625,-192.2610625,1858.692125,0.19373223876953125,0.00015325403213500976,11.968892578125,-0.3351776123046875,-0.9696045532226563,7.409192189857812,89.417625,-13.353465
178,712000,4479.647906303406,39.65901285807292,32.7963720284602,114.46109,-16.559118,1342.18046875,1379.1858467951301,4487.8325,-1021.96063,703.9,194.771046875,139.09608190024622,8425.422,-787.473,194.770328125,138.94611185635964,8680.543,-522.072,8.0042021484375,-192.5596875,1777.32525,0.19420904541015624,2.3366019129753113e-05,11.853015625,-0.875855712890625,-0.9248336181640625,7.270760684928366,86.79298,-10.89163
179,716000,4504.225989341736,11.616665649414063,30.71207116272308,106.02269,-33.073242,162.91570638020832,1291.5347975696718,4132.972,-1716.429,650.0,194.28621875,134.75983081022326,7902.2437,-1525.5806,194.28359375,134.56096016304284,8157.202,-748.75494,8.0027255859375,-192.05725,1683.64275,0.19518988037109375,6.998547911643982e-05,11.842583984375,1.5449688720703125,-1.128399169921875,7.285164183976913,76.21119,-12.181939
180,720000,4528.48961520195,40.96920166015625,37.865974584711275,121.803795,-32.6975,1397.2778645833334,1592.3776771440457,4796.6147,-1700.6279,603.5666666666667,194.293859375,140.57060859226584,8252.664,-859.77814,194.286328125,140.52556351070078,8431.948,-535.82764,8.00365771484375,-192.117984375,1850.26425,0.19515829467773438,0.0002955829203128815,12.420783203125,-4.585845703125,-0.6209012451171875,7.455638596056008,76.58161,-13.028816
181,724000,4553.044191122055,20.9615234375,25.071329232395453,74.96693,-31.91468,555.8949869791667,1054.3246179426903,2826.9844,-1667.708,631.9333333333333,196.66571875,147.98857388325627,7804.557,-547.2925,196.663890625,147.86768409628928,7985.6523,-428.0699,8.0033408203125,-194.488796875,1903.65775,0.19937112426757814,-9.63258296251297e-05,13.668529296875,-10.3546044921875,-0.23918528747558593,7.719658853375582,84.86102,-11.353273
182,728000,4577.613836050034,17.51708984375,33.32268058945238,109.82538,-25.573,411.04609375,1401.3187122611805,4292.8867,-1401.0214,704.2,197.72284375,146.35789011870867,8504.802,-1368.94,197.715765625,146.16872442489193,8559.613,-736.0891,8.001,-195.380125,1869.21375,0.19717498779296874,0.0005635688900947571,14.8508984375,1.2675450439453124,-1.085960693359375,7.387697755390376,108.16556,-11.379591
183,732000,4602.014762639999,38.5721923828125,38.44262499708711,108.773026,-33.399082,1296.4764322916667,1616.6277658550014,4248.6323,-1730.1316,670.3,195.802609375,145.49336754642803,7196.862,-1331.474,195.807171875,145.29608391143927,7067.1094,-960.0941,8.00294091796875,-193.510421875,1649.3615,0.19564773559570312,0.00026153695583343506,13.4844140625,6.55347802734375,-1.474573974609375,7.370649670314008,87.58395,-12.001322
184,736000,4626.558061122894,24.843975830078126,36.02753215135151,107.696014,-29.805216,719.1637369791666,1515.065851154112,4203.3403,-1578.9988,701.9333333333333,195.049640625,143.17374060909353,8357.113,-731.6306,195.0544375,142.95877028010557,8337.739,-784.581,8.00691943359375,-192.85621875,1683.40825,0.19683901977539062,-0.00025935190916061404,12.802380859375,0.2104501953125,-1.0143153076171876,7.322737491881025,96.73422,-11.517208
185,740000,4651.252332210541,12.436034138997396,24.88229975596776,91.36124,-27.546358,197.37257486979166,1046.37533100381,3516.414,-1484.007,796.0666666666667,195.657171875,148.01094554119976,7140.051,-853.7666,195.651265625,147.93005779759568,6958.5757,-1061.8917,8.00358837890625,-193.473796875,1675.0245,0.1969532470703125,6.13325834274292e-06,13.117380859375,-5.65753125,-0.5797896728515625,7.896263208394842,95.21303,-11.769463
186,744000,4675.535799026489,41.452473958333336,34.25182286815793,106.87257,-25.588875,1417.60078125,1440.3918448348236,4168.712,-1401.689,574.9666666666667,198.438671875,155.5863425882876,9207.28,-686.6368,198.444625,155.40214284236882,9663.666,-766.92645,8.004927734375,-196.290625,2016.72,0.2003712158203125,-8.570519089698792e-05,15.8095380859375,-17.708556640625,0.14889030456542968,8.029592971082034,83.39386,-12.692154
187,748000,4700.168997526169,11.160840861002605,19.37577955420977,43.419113,-29.372179,143.74684244791666,814.8096710275352,1500.3041,-1560.7882,584.2,197.764859375,152.27009555392024,8411.181,-1684.9664,197.762359375,152.0813269274042,8740.713,-1486.4531,8.003048828125,-195.4105625,1880.62325,0.1984279479980469,0.00035065877437591555,16.2247197265625,5.63084326171875,-1.3422440185546876,7.599644831339159,77.87966,-11.232294
188,752000,4724.654106378555,25.327425130208333,27.14448944614112,109.29716,-16.843336,739.4943359375,1141.5071324058092,4270.6733,-1033.9128,566.6333333333333,196.4895625,157.6891372289163,8147.873,-2300.362,196.48996875,157.61126228794691,7793.59,-832.41974,8.0029228515625,-194.1549375,1798.087,0.19929598999023437,0.00013701513409614563,15.920884765625,-0.3023380126953125,-0.9796875610351562,7.362088804306833,58.29484,-11.900823
189,756000,4749.2574467659,33.26628824869792,40.61402415832902,118.62347,-26.6125,1073.3473307291667,1707.9416071204932,4662.8726,-1444.7355,808.2666666666667,196.278375,153.3951694154676,8321.501,-460.84323,196.27778125,153.2078457521024,8081.216,-1229.4915,8.0049765625,-193.91221875,1982.91425,0.20090899658203126,-0.0001829289048910141,16.2946396484375,-2.455548828125,-0.846515380859375,7.741815486773758,82.20924,-11.464272
190,760000,4773.6439299583435,45.47561442057292,35.32172814524604,116.04495,-11.241426,1586.7861979166667,1485.3845742208762,4554.4385,-798.3357,745.6666666666666,195.902796875,151.5843791424433,9111.336,-829.21674,195.902859375,151.37128525582386,9195.767,-800.8101,8.0025859375,-193.631578125,1927.641375,0.19872021484375,0.00018582966923713683,16.203818359375,-0.5042027587890625,-0.9674102783203125,8.111273982858673,105.8701,-11.863031
191,764000,4798.2160432338715,28.975311279296875,41.54717292578401,108.999855,-37.849335,892.8986328125,1747.1832569405344,4258.171,-1917.2782,808.2666666666667,194.78746875,146.90204219138684,8649.357,-1409.1631,194.791234375,146.71109024201272,8076.2734,-667.2489,8.0020771484375,-192.39175,1932.1915,0.1999033203125,0.0003710469901561737,16.292712890625,3.193606201171875,-1.1971492919921876,8.088385770659063,125.405945,-11.05954
