Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
130,520000,2571.716943502426,95.00333658854167,28.491833396826188,115.53822,14.971463,3071.6799479166666,927.2872981624051,3740.0027,466.9848,850.2666666666667,110.634828125,16.77635706135274,146.94157,-232.72757,110.6328671875,16.733071669600893,146.60661,-228.4914,3.000412353515625,-108.43890625,12.7685830078125,0.49077813720703123,5.927510559558869e-05,2583.6835,-3560.9645,0.37825119018554687,0.07939324897584601,0.62747943,0.09153562
131,524000,2591.144914627075,77.54361979166667,32.696824872926626,118.52552,19.7391,2503.4411458333334,1064.1417825333865,3837.2263,622.15094,695.7,110.549390625,16.617458815956187,150.06842,-222.56316,110.54965625,16.58798887749808,143.27168,-229.361,3.000513427734375,-108.363890625,12.8258037109375,0.48900848388671875,1.6747385263442992e-05,2603.63175,-3593.2655,0.3800963134765625,0.0784216839776047,0.6418073,0.11423268
132,528000,2610.5138108730316,85.106689453125,30.177162438050733,115.44457,20.114405,2749.58671875,982.1375667389981,3736.9548,634.36554,762.3,110.511078125,16.804149413165785,147.62001,-228.05438,110.514171875,16.751986822463774,145.33789,-232.38005,2.999950439453125,-108.325078125,12.7152119140625,0.48981195068359373,0.00028444981575012206,2623.5925,-3618.846,0.37935101318359377,0.07802068230716636,0.6437195,0.121073
133,532000,2629.7794513702393,104.6298828125,18.235004719917587,113.84493,40.47595,3384.9825520833333,593.4714258777193,3684.8933,1297.0466,940.7333333333333,110.5823125,16.76873951732807,146.98267,-231.80241,110.5841171875,16.74291921231181,143.92581,-231.92969,3.000427001953125,-108.3972734375,12.833388671875,0.489389892578125,5.892622470855713e-05,2643.5355,-3647.1995,0.37966912841796874,0.07696362109177048,0.7115962,0.091801055
134,536000,2649.1079938411713,96.45199381510416,29.299652923854463,112.83412,20.40581,3118.8268229166665,953.5784183799464,3651.9956,643.8495,873.8666666666667,110.5829765625,16.795568611988102,147.65079,-225.16331,110.5808046875,16.756034360790743,143.68156,-230.57095,3.00056201171875,-108.38853125,12.82356640625,0.4906326904296875,7.025420665740967e-05,2663.477,-3670.8275,0.37821142578125,0.07843337576308794,0.6624541,0.038654894
135,540000,2668.6015210151672,70.17843424479166,36.23560777513375,112.32773,11.740473,2263.7356770833335,1179.3140379050867,3635.515,361.82986,639.4,110.2705078125,16.883953180461027,145.58168,-238.14168,110.2668984375,16.832526177018114,143.37337,-236.82983,3.00079296875,-108.0684765625,12.9153525390625,0.4903280334472656,-0.00012166284769773483,2683.413,-3696.54625,0.3775572509765625,0.07681755711022904,0.63943857,0.06650162
136,544000,2687.892425775528,104.38899739583333,15.548366239201254,113.510796,51.93635,3377.14296875,506.0327887927158,3674.0186,1670.0338,932.0333333333333,109.996875,17.04196474881931,144.25253,-228.87201,109.9963359375,17.01155397810559,143.49998,-239.29323,3.0003330078125,-107.798328125,13.046638671875,0.4898155822753906,0.0001274310350418091,2703.36375,-3730.885,0.38009124755859375,0.07872372506818284,0.6181373,0.11459199
137,548000,2707.373654127121,83.8940673828125,34.4860705575454,118.493546,14.224763,2710.12109375,1122.3741503319352,3836.1858,442.68286,747.9333333333333,109.8820625,17.032793737376146,147.2169,-227.46648,109.8834140625,16.996382887249865,144.33627,-232.34175,3.000322998046875,-107.6800625,13.058166015625,0.49126458740234374,9.560559689998627e-05,2723.3,-3755.17725,0.3789085693359375,0.07784971029219136,0.6372076,0.060744103
138,552000,2726.69833612442,105.69508463541666,15.910326610052406,116.796455,53.7343,3419.65078125,517.8130936930816,3780.953,1728.5493,940.2666666666667,109.7813125,16.9336277861538,146.53268,-235.86874,109.7824609375,16.880028880307048,143.56577,-236.00276,3.00043359375,-107.570046875,13.053091796875,0.49279534912109374,9.583254158496856e-05,2743.23875,-3776.1155,0.376515869140625,0.07993452492218948,0.6241355,0.10668283
139,556000,2746.041755437851,96.69600423177083,25.573399520220875,114.854645,23.311567,3126.769010416667,832.3047919282135,3717.7554,738.4195,854.4,109.5803515625,17.00281042945548,147.68091,-237.65688,109.5782578125,16.984262016643527,142.77818,-241.21129,3.000697998046875,-107.358234375,13.041568359375,0.4938651123046875,-6.207440793514252e-05,2763.1835,-3805.202,0.37710791015625,0.07758816411118415,0.6511154,0.07694214
140,560000,2765.4717411994934,89.0257568359375,29.89999390328812,116.00149,32.69391,2877.13515625,973.1169165795718,3755.08,1043.7747,780.8666666666667,109.4475234375,17.028577083831756,146.599,-237.0042,109.4477265625,16.992043174674432,145.6233,-236.1542,2.999889892578125,-107.221578125,13.1471484375,0.4940966186523438,0.0003591557145118713,2783.129,-3830.1,0.3761888427734375,0.07785985891921722,0.673863,0.058742683
141,564000,2784.937305212021,84.61393229166667,33.517921201450825,114.11828,21.558964,2733.5494791666665,1090.8649167823974,3693.7896,681.37976,750.8666666666667,109.27325,17.111909230123914,146.58919,-242.13808,109.2752578125,17.09749342008939,142.62917,-240.30629,3.000608154296875,-107.0531484375,13.12379296875,0.49334738159179686,-4.8405393958091736e-05,2803.068,-3860.4,0.3772058715820312,0.0782794798386279,0.6661541,0.113633566
142,568000,2804.362589597702,85.84717610677083,27.131107703304952,116.6057,39.02696,2773.6861979166665,883.0016232525661,3774.7446,1249.8882,774.3,109.1482109375,17.04102769788254,149.01013,-239.7275,109.147875,16.97391933231686,141.99982,-240.7519,3.000656494140625,-106.925234375,13.117529296875,0.494480224609375,-4.5201376080513e-05,2823.01775,-3888.84,0.37754876708984375,0.07668312068954773,0.6476986,0.08260407
143,572000,2823.7385535240173,92.369287109375,28.265396108802367,115.5422,20.877562,2985.95234375,919.9177499465192,3740.132,659.20306,817.9333333333333,108.9683828125,17.095002924831572,145.65794,-242.9812,108.9642109375,17.049996334310457,142.64331,-234.66187,3.00043994140625,-106.741515625,13.319001953125,0.4936712646484375,8.327019959688186e-05,2842.957,-3913.6715,0.37662359619140623,0.07933404060924698,0.6505713,0.07758548
144,576000,2843.0572426319122,102.540234375,21.850490733905726,114.37627,40.436134,3316.973697916667,711.1400705908787,3702.186,1295.751,916.2666666666667,108.905671875,17.136470610951367,148.46037,-241.67822,108.9045390625,17.108917630873087,142.3221,-250.98367,3.000290771484375,-106.674453125,13.18303515625,0.497330078125,0.0001420532464981079,2862.883,-3933.19,0.37385690307617186,0.07704274801675143,0.6414782,0.11955767
145,580000,2862.441302537918,96.0242431640625,25.189556109212536,114.33301,40.189526,3104.9065104166666,819.8122549299525,3700.778,1287.7249,860.1666666666666,108.8015859375,17.196832012030587,144.51321,-238.95427,108.7944453125,17.137458059759037,142.21674,-239.59413,3.000569580078125,-106.568890625,13.12105078125,0.4942196044921875,-7.978692650794983e-06,2882.837,-3966.97,0.37606613159179686,0.07815983415306871,0.6381879,0.12782
146,584000,2881.851490497589,91.99886881510416,28.206716934239854,114.5317,33.26434,2973.8971354166665,918.008060966787,3707.2446,1062.3397,812.2,108.81090625,17.35267630655283,148.16757,-242.89014,108.8169140625,17.28137093086078,141.44649,-238.20905,3.00015625,-106.59165625,13.194060546875,0.49465972900390626,0.0002096332609653473,2902.78525,-3993.8115,0.37585125732421876,0.07755495153639451,0.68163663,0.06639506
147,588000,2901.207554101944,95.642041015625,27.26767512588547,113.40173,22.935698,3092.4669270833333,887.4461861619178,3670.4692,726.1865,853.3333333333334,108.7242109375,17.360023221470644,145.50613,-239.13922,108.732109375,17.30864487763268,142.97667,-235.52444,3.0007412109375,-106.4976875,13.260365234375,0.49488790893554685,-7.781554758548737e-05,2922.7505,-4021.4335,0.37590496826171876,0.07760884793561276,0.6205352,0.026266057
148,592000,2920.5256407260895,107.43812662760416,16.890702570743862,117.601265,20.40795,3476.379427083333,549.720140920208,3807.1458,643.9192,962.2,108.4906953125,17.326483522342322,146.97386,-232.95082,108.485890625,17.249236396142294,140.60266,-231.56436,2.999982421875,-106.2507265625,13.2165673828125,0.49554913330078126,0.00028467392921447754,2942.703,-4048.39075,0.37573565673828124,0.07891684281659499,0.66285175,0.103872076
149,596000,2939.990403652191,87.2031005859375,25.761822225436614,114.77891,43.478325,2817.815885416667,838.437117498981,3715.2903,1394.7612,767.6,108.42175,17.333731565938134,146.52934,-243.3084,108.42165625,17.3091702574098,140.96964,-248.91978,3.001103759765625,-106.1883359375,13.2758203125,0.49548260498046875,-0.00028549391031265257,2962.6485,-4075.3765,0.37558203125,0.07878156120362907,0.6382518,0.11898217
150,600000,2959.5624573230743,74.71275227864584,31.135861349562287,117.514565,21.1881,2411.308072916667,1013.3391337553287,3804.3242,669.30975,647.1,108.3238828125,17.340108852022816,143.82141,-249.14844,108.3261015625,17.324890872672185,141.54727,-242.01747,2.99976708984375,-106.08378125,13.306779296875,0.4974377746582031,0.00043411558866500856,2982.5815,-4100.83925,0.37493084716796876,0.07904159571098664,0.6305731,0.10553352
151,604000,2978.921476840973,97.78828938802083,26.467854668052844,115.48119,30.077692,3162.31796875,861.4154630606535,3738.1467,958.6279,880.3,108.24809375,17.679784536300208,145.0791,-245.47432,108.25025,17.62180999500335,139.5633,-246.822,3.001407958984375,-106.001125,13.4365595703125,0.49846502685546873,-0.0004605652391910553,3002.5045,-4124.51625,0.3736915283203125,0.07860363027910479,0.6258427,0.07842195
152,608000,2998.2696466445923,103.78818359375,18.369393100061398,114.42119,39.30313,3357.5890625,597.8451583255762,3703.648,1258.8766,932.8666666666667,108.1613515625,17.560632462983786,146.59276,-251.35957,108.1569609375,17.523428959538712,141.09132,-248.43025,2.999343505859375,-105.911328125,13.311072265625,0.49628765869140623,0.0006001368761062622,3022.44075,-4156.8685,0.3753326416015625,0.07812547302102894,0.61698896,0.019090438
153,612000,3017.6017167568207,103.23055013020833,20.061296855149138,114.06851,39.586906,3339.440364583333,652.9093862601967,3692.17,1268.1122,925.7333333333333,107.8522421875,17.353567716754963,145.52611,-236.82903,107.85065625,17.31616567690434,141.49068,-243.7386,3.00119873046875,-105.597265625,13.51158203125,0.4954342041015625,-0.0002802291810512543,3042.379,-4178.9445,0.373576416015625,0.07828646339827794,0.67231935,0.048447855
154,616000,3037.0380713939667,78.05131022135417,31.52307562524634,115.29326,23.784058,2519.963802083333,1025.9412588772645,3732.0303,753.79706,709.2666666666667,107.5071484375,17.554118996691347,143.1157,-245.18329,107.503875,17.48502305546092,141.24219,-245.87859,2.999980712890625,-105.2499140625,13.49083203125,0.49745562744140626,0.00028537774085998535,3062.315,-4206.176,0.37353253173828127,0.07903765321904042,0.64100784,0.070124485
155,620000,3056.3456439971924,104.78392740885417,17.134814135809876,116.763145,53.366318,3389.9958333333334,557.6648934022414,3779.8687,1716.5731,930.4666666666667,107.3818984375,17.630663097285932,145.16316,-246.38998,107.3853046875,17.545966416815006,139.77177,-241.78737,3.0007138671875,-105.1256796875,13.564005859375,0.49785107421875,-7.268992066383362e-05,3082.25375,-4231.7725,0.37295175170898437,0.07816142339411833,0.66960126,0.084990956
156,624000,3075.8541407585144,90.41900227864583,26.803565430585287,111.5007,23.557428,2922.4796875,872.3413704890229,3608.5986,746.4212,821.0,107.2178671875,17.633115153029543,144.41316,-250.12628,107.217078125,17.582202471533535,140.25165,-250.36504,3.00019091796875,-104.948015625,13.609451171875,0.5002080383300781,0.00019437165558338165,3102.1905,-4254.792,0.37154312133789064,0.07862517500283274,0.63078976,0.10019194
157,628000,3095.2998793125153,83.57410481770833,32.478534577984476,113.97501,22.892553,2699.707552083333,1057.037495392981,3689.127,724.7824,753.3333333333334,107.0785703125,17.44146639477312,145.22604,-247.33809,107.078921875,17.427488165252043,140.98537,-246.7782,2.99998388671875,-104.8119453125,13.4906123046875,0.49930874633789063,0.00028998339176177976,3122.14225,-4285.725,0.372683349609375,0.07996586071189712,0.63384956,0.09508745
158,632000,3114.7033495903015,88.73189290364583,32.87703475166975,117.08795,20.441282,2867.570833333333,1070.0068535606054,3790.4397,645.004,794.0333333333333,106.9708984375,17.61381648734879,143.8404,-247.1802,106.974546875,17.53040394571671,141.30853,-248.607,3.00108056640625,-104.723859375,13.275556640625,0.49704425048828127,-0.00025483593344688416,3142.09525,-4318.092,0.3742714538574219,0.07847525550433683,0.6286795,0.07749077
159,636000,3133.9945361614227,98.05502115885416,25.07788778444402,114.099464,34.64419,3170.999479166667,816.1779626200812,3693.1772,1107.248,878.4333333333333,107.0104921875,17.575046230380163,143.70096,-253.60881,107.007796875,17.54607060711885,141.71156,-256.0156,3.00050927734375,-104.7490625,13.380154296875,0.49886114501953127,3.849439322948456e-05,3162.0365,-4340.434,0.37267117309570313,0.07926289849956439,0.6500358,0.06869923
160,640000,3153.328799009323,92.13302408854166,26.599103456460707,112.90525,29.910477,2978.2640625,865.687125929455,3654.3108,953.1858,829.7666666666667,106.8207734375,17.80622696558707,145.29,-251.8052,106.8153828125,17.739971638928854,142.53885,-247.67282,3.000775390625,-104.546734375,13.548525390625,0.5006920776367187,-7.670830935239792e-05,3181.975,-4364.478,0.37162841796875,0.07819852497241446,0.69317687,0.066975795
161,644000,3172.6791841983795,94.7173583984375,26.385127153300463,113.10618,23.997171,3062.372135416667,858.7231218501107,3660.85,760.73303,846.1666666666666,106.73790625,17.829328892305508,145.12692,-252.67584,106.7366484375,17.755543148549414,141.03589,-250.74496,2.99943896484375,-104.4675390625,13.614736328125,0.500707763671875,0.0005424630045890808,3201.91075,-4393.372,0.3721103515625,0.07799538197662843,0.6374265,0.02735352
162,648000,3191.973436355591,103.76700032552084,18.667768464042062,112.91157,41.88715,3356.9,607.556005648862,3654.5164,1342.9753,935.5,106.595296875,17.84570063768862,142.06525,-252.09235,106.6002265625,17.803281825270307,141.16719,-252.72202,3.000744140625,-104.3264609375,13.594015625,0.49935244750976565,-6.778967380523681e-05,3221.84475,-4418.6895,0.3714757995605469,0.07767464187780158,0.64425033,0.078722805
163,652000,3211.3170132637024,104.98212076822917,19.875072883776216,114.002594,31.042463,3396.446875,646.8485654824216,3690.0244,990.02716,938.4666666666667,106.35634375,17.751810647086117,142.00381,-243.56955,106.3574609375,17.723958008864724,140.39389,-243.97957,3.000494873046875,-104.0843828125,13.657271484375,0.49991574096679686,6.38057217001915e-05,3241.7895,-4446.778,0.37170538330078123,0.07760728731644148,0.6378047,0.047110002
164,656000,3230.683301925659,99.78819173177084,22.33270414614331,113.489525,14.413837,3227.4065104166666,726.8340250703733,3673.3264,448.83646,892.2,106.2089140625,17.927442302235978,144.36635,-254.16664,106.2054296875,17.868304690148978,140.13232,-254.17152,3.00073828125,-103.934609375,13.662703125,0.500984619140625,-6.255495548248291e-05,3261.7345,-4474.1955,0.3717239990234375,0.08047285643534577,0.6336288,0.075870655
165,660000,3250.058984518051,89.1319580078125,26.03110869309386,112.824844,24.038286,2880.5916666666667,847.2012354413404,3651.6938,762.0711,809.1666666666666,106.1846953125,17.854931916700213,143.44377,-254.6819,106.1895078125,17.805817167431545,139.70535,-255.73128,3.000013916015625,-103.91640625,13.7147060546875,0.49999993896484374,0.00026708412170410156,3281.6725,-4502.576,0.372037109375,0.07771458359468895,0.6209903,0.08664593
166,664000,3269.4053404331207,80.15340983072916,27.46999665354609,114.162384,30.16353,2588.3786458333334,894.0309465188178,3695.225,961.42163,722.9666666666667,106.24259375,17.928931751501537,143.66516,-253.34341,106.2397265625,17.850938350686217,138.08688,-259.627,3.00084814453125,-103.957921875,13.67676171875,0.5035597534179688,-0.00012771403789520265,3301.6035,-4519.169,0.3687777099609375,0.07944758483115866,0.6477421,0.088864736
167,668000,3288.6746866703033,105.79545084635417,16.760987340087794,113.63423,45.5995,3422.916927083333,545.498518177028,3678.036,1463.7964,941.3333333333334,106.324734375,17.873343454709307,145.9793,-252.36606,106.325921875,17.824392521205315,139.02354,-255.57094,3.000367919921875,-104.048984375,13.751669921875,0.5019445190429688,0.00011223779618740082,3321.5575,-4553.439,0.37087249755859375,0.07876578036646549,0.6512796,0.07256774
168,672000,3308.028418302536,101.309912109375,26.003575475307237,114.573044,15.853401,3276.9322916666665,846.3051459136947,3708.5903,495.6881,903.6333333333333,106.2771640625,17.923722060442692,146.42264,-255.66426,106.2807890625,17.858556247636592,140.20001,-253.40685,3.000537353515625,-103.9958515625,13.67733203125,0.5034052734375,4.358594119548798e-05,3341.50375,-4574.088,0.36887005615234375,0.07796164562447719,0.6318036,0.07978773
169,676000,3327.365897655487,99.01809895833334,25.180211155869337,113.22092,24.844973,3202.34375,819.508145170016,3664.5842,788.3253,879.1666666666666,106.1951875,17.96561559618818,144.38242,-258.01974,106.187078125,17.94814144277897,142.10736,-260.73804,3.000982421875,-103.901046875,13.702697265625,0.5036673583984375,-0.00024139221012592317,3361.44675,-4602.1615,0.3691015014648438,0.07878363118248208,0.6131818,0.043928206
170,680000,3346.7285516262054,90.67434895833334,26.436681183143367,113.913414,22.95534,2930.7903645833335,860.400914302939,3687.122,726.8258,801.8333333333334,105.9559921875,18.12845484314645,143.34752,-259.14844,105.959265625,18.009329179622434,142.00648,-258.16687,3.000027587890625,-103.659375,13.9701748046875,0.503038330078125,0.0002465712577104568,3381.37875,-4626.412,0.36820245361328124,0.07817285216637816,0.6259474,0.08062398
171,684000,3366.15220451355,92.9068359375,24.883966401162148,117.18489,32.28603,3003.4479166666665,809.866696849961,3793.5947,1030.4999,819.4333333333333,105.9185625,18.084573882179253,143.72206,-253.57207,105.911015625,18.017737788079835,139.5356,-254.22383,2.99996728515625,-103.6301171875,13.766404296875,0.5018670349121094,0.00031618908047676087,3401.31825,-4656.055,0.368897705078125,0.0774619014985874,0.6478982,0.06876882
172,688000,3385.4517736434937,108.39412434895833,9.772250252628613,112.49404,65.192505,3507.49296875,318.0448605673944,3640.9277,2101.465,970.6666666666666,105.7942265625,18.24302435178992,147.00224,-258.9891,105.7961875,18.180833829888,140.49135,-258.60098,3.000778564453125,-103.508203125,13.832435546875,0.5021153564453125,-9.527094662189483e-05,3421.26175,-4685.026,0.369385498046875,0.07744907798144392,0.6343155,0.07784428
173,692000,3404.8521370887756,94.21082356770833,25.693043552276297,116.93962,44.595654,3045.8869791666666,836.1987004693722,3785.6123,1431.1255,834.1333333333333,105.74084375,17.984259610837473,142.90051,-261.72998,105.746109375,17.928936108983155,140.5728,-258.4693,3.0003369140625,-103.4422265625,13.901126953125,0.5040749816894531,8.79954844713211e-05,3441.2035,-4705.654,0.36744561767578127,0.07935415219438427,0.63034576,0.09724062
174,696000,3424.299741744995,76.05555013020833,34.48387681825619,114.59165,14.28784,2455.010677083333,1122.3026923844268,3709.1958,444.73575,688.5666666666667,105.56740625,18.10171089980171,143.28021,-267.45032,105.5625625,18.03844072390959,140.81914,-260.51895,3.000254150390625,-103.259515625,13.967162109375,0.5046688537597657,0.00016046199202537537,3461.14025,-4735.8985,0.36830453491210935,0.07956470078318509,0.63850784,0.08648908
175,700000,3443.670863389969,102.6071533203125,17.657985718518876,113.06753,39.754528,3319.1515625,574.6920044684805,3659.592,1273.5675,921.9333333333333,105.432390625,18.070109123909575,143.79787,-261.78064,105.438265625,18.048315364598437,139.82195,-256.60953,3.000508056640625,-103.13884375,13.931884765625,0.5025069274902344,2.8453007340431214e-05,3481.0965,-4767.639,0.3695792541503906,0.07856930240627781,0.6399488,0.090829685
176,704000,3463.005951166153,97.994775390625,25.323093205198425,113.300385,33.60084,3169.03828125,824.1583990148172,3667.1707,1073.2914,879.2666666666667,105.3846171875,18.003201972149288,145.23375,-264.09003,105.38315625,17.947214268515324,139.0463,-259.5201,3.000505126953125,-103.0967421875,13.998158203125,0.5017065124511719,2.6405163109302522e-05,3501.045,-4800.3645,0.371120849609375,0.07860183461889769,0.64035493,0.050262768
177,708000,3482.4447972774506,72.38658040364584,33.416687448040086,112.864456,10.974941,2335.6013020833334,1087.5701969681468,3652.9832,336.9151,658.7,105.14903125,18.046939664386315,143.72435,-263.36218,105.1463203125,17.97989502194048,138.78168,-254.14305,3.000312255859375,-102.85834375,13.7849501953125,0.50206005859375,0.00010309967398643494,3520.985,-4827.6395,0.371103515625,0.0790550053478237,0.65381336,0.0784058
178,712000,3501.751805782318,103.57149251302083,16.863294551332487,113.87735,53.033173,3350.536197916667,548.8280544335661,3685.9482,1705.7306,926.8,105.0543984375,18.055851717656523,141.12575,-269.92636,105.0530546875,17.999259533380812,141.31096,-265.25555,3.000566162109375,-102.7524140625,13.94948828125,0.5034273681640625,3.541228175163269e-05,3540.9325,-4843.508,0.36786260986328123,0.07666954809109147,0.6040872,0.049480587
179,716000,3521.1955745220184,83.80681966145833,35.13459610910591,112.44156,21.05331,2707.2809895833334,1143.4807096463558,3639.2195,664.9229,748.2333333333333,104.8534765625,18.162553337843224,144.96135,-265.02582,104.8527109375,18.102608582742985,138.9331,-257.90802,3.000343017578125,-102.539453125,14.09396875,0.5058528137207031,0.00013189266622066497,3560.87825,-4866.957,0.36678787231445314,0.07828498633447019,0.61706555,0.08603048
180,720000,3540.5360205173492,98.16764322916667,23.3513437280652,113.975494,39.846977,3174.66484375,759.9864472475808,3689.1426,1276.5764,880.0666666666667,104.674,18.19986263684427,144.40384,-270.20956,104.6727890625,18.097106122250597,138.29996,-263.12988,3.000052978515625,-102.368609375,13.9290859375,0.502974609375,0.00027327606081962584,3580.82475,-4906.0915,0.3700985412597656,0.07839130028898957,0.6620547,0.075289
181,724000,3559.889280796051,98.22112630208333,22.650048720284246,112.31987,30.22827,3176.405208333333,737.162216430911,3635.259,963.52856,892.8,104.61759375,18.40189273553131,145.35664,-262.5248,104.622171875,18.339444341364327,138.545,-258.34103,3.000807373046875,-102.310765625,14.12312109375,0.5057310180664063,-9.397807717323303e-05,3600.7625,-4922.255,0.36699969482421874,0.07798286631276445,0.67521894,0.08747248
182,728000,3579.2537615299225,90.70267740885417,28.79693745471614,115.7329,22.903484,2931.7122395833335,937.2170150681928,3746.3386,725.1382,805.2666666666667,104.59440625,18.281308760589326,143.4102,-266.93256,104.5913828125,18.243487707946635,139.97552,-266.90244,3.00140625,-102.28828125,14.203962890625,0.5054841613769532,-0.00040563297271728515,3620.713,-4948.4615,0.36670880126953126,0.07769248869047558,0.67069453,0.06725349
183,732000,3598.588636636734,100.23826497395834,25.025232058531113,114.03893,24.059864,3242.0544270833334,814.4643229346103,3691.2073,762.7734,896.7666666666667,104.492765625,18.25915438211748,143.1993,-261.95804,104.48846875,18.217622821048856,140.84265,-253.37381,2.999546875,-102.1761875,14.123328125,0.5060609741210937,0.0005185705423355103,3640.67225,-4979.8595,0.3678422546386719,0.0771813060422041,0.6652681,0.101927854
184,736000,3618.0097346305847,84.35885416666666,30.899405207665406,114.438774,20.41849,2725.2473958333335,1005.643376152799,3704.2202,644.2622,769.3,104.270453125,18.446406323454983,142.29716,-268.4952,104.2769140625,18.376693799484173,139.07066,-268.5165,3.00037109375,-101.968015625,14.142296875,0.5039933166503906,0.0001029491126537323,3660.6255,-5009.6205,0.3685140380859375,0.08010550575145742,0.6199941,0.04469359
185,740000,3637.3143351078033,105.0156982421875,19.87301401896342,112.31531,23.902159,3397.53984375,646.7816478534313,3635.1106,757.6407,941.8666666666667,104.069734375,18.30626771081424,143.39037,-266.4665,104.06646875,18.239183438410834,138.08713,-264.85443,3.00048681640625,-101.74434375,14.1505625,0.5059656066894531,7.312029600143433e-05,3680.56975,-5031.7085,0.36710147094726564,0.07873710102828668,0.61864763,0.07891526
186,744000,3656.662472009659,92.054150390625,28.473121005461742,113.784805,24.519201,2975.696354166667,926.6782972891222,3682.9365,777.72284,830.6666666666666,103.9134453125,18.461227105747874,141.33493,-264.7716,103.91240625,18.39562108220323,137.86862,-262.7467,3.000598388671875,-101.607,14.167986328125,0.5039724731445312,-3.788979351520538e-05,3700.5195,-5069.061,0.3698230590820312,0.07890344595884066,0.6703667,0.108697884
187,748000,3676.0154864788055,86.93731282552083,31.310577743724775,115.56149,30.048008,2809.165625,1019.0254494695737,3740.76,957.6618,785.5666666666667,103.8863984375,18.461779776067097,144.95233,-263.231,103.88446875,18.40136628758854,138.99226,-261.06406,3.000613525390625,-101.56921875,14.2479072265625,0.5056185607910156,2.7836516499519348e-05,3720.4445,-5085.6475,0.36694805908203126,0.07807192105571838,0.6552964,0.08300761
188,752000,3695.321944952011,98.32750651041667,25.832539890368892,114.112305,11.344687,3179.8674479166666,840.7386434955079,3693.5952,348.94876,882.3666666666667,103.7067421875,18.60521684232678,145.65408,-268.34915,103.7086875,18.539232892706213,138.656,-264.8037,3.00040234375,-101.378,14.192423828125,0.5070195007324219,5.152063071727753e-05,3740.36275,-5103.869,0.36453851318359376,0.07830696582039234,0.63107896,0.089956984
189,756000,3714.60209774971,107.67672526041666,12.40192646115581,115.71084,49.695473,3484.14453125,403.6296776336778,3745.6204,1597.1028,957.2,103.647640625,18.50015033722699,145.68721,-266.53967,103.6458671875,18.43157955792178,138.12189,-269.15436,2.999816650390625,-101.323703125,14.412296875,0.5063027648925781,0.0004034083783626556,3760.312,-5141.124,0.36720828247070314,0.08038895882380333,0.63625926,0.091258444
190,760000,3734.0116233825684,89.48638509114583,30.789321065373734,112.464424,11.724394,2892.1270833333333,1002.0607765999026,3639.9639,361.30655,810.9,103.5553984375,18.402785964358767,141.91563,-273.5051,103.551828125,18.373739752701407,138.8194,-272.365,3.000676513671875,-101.231375,14.317298828125,0.5071208801269531,-7.320044934749604e-05,3780.249,-5161.4035,0.3653597412109375,0.07920554026482352,0.63804734,0.09833566
191,764000,3753.381949901581,93.96451009114584,24.293493534792397,114.112045,39.534798,3037.87109375,790.649269060983,3693.5867,1266.4163,847.0333333333333,103.372734375,18.68474227143634,143.00397,-270.1385,103.372375,18.60364631597795,137.09476,-271.42514,3.000998046875,-101.043609375,14.420515625,0.5075753173828125,-0.00021898564696311952,3800.1895,-5193.798,0.36671942138671876,0.07864458567322287,0.6764246,0.098757856
192,768000,3772.721229314804,101.08794759114583,22.462081764331195,115.81506,39.42543,3269.7078125,731.044663478231,3749.0127,1262.8568,900.5666666666667,103.2784296875,18.607388485491455,144.50603,-273.05722,103.2771640625,18.532960502844656,137.09544,-270.63248,3.0003798828125,-100.93565625,14.5258564453125,0.5079790344238281,9.643968939781188e-05,3820.12975,-5209.728,0.3637582397460937,0.0783169212463272,0.6188273,0.09649907
193,772000,3792.1662027835846,87.39563802083333,26.647013835590784,115.498566,24.121752,2824.08203125,867.2463317881488,3738.712,764.78754,764.6666666666666,103.016703125,18.58421541254836,141.50383,-274.18176,103.0084921875,18.503481091405476,140.15446,-274.5309,2.99973193359375,-100.6723515625,14.577068359375,0.51001416015625,0.0004002552628517151,3840.0705,-5241.394,0.36492147827148436,0.07833987174916913,0.64592457,0.058440007
194,776000,3811.606204032898,81.43115234375,33.069086064253426,113.208046,19.527132,2629.9627604166667,1076.2572183265486,3664.1653,615.2524,733.5,102.833171875,18.51599308705855,142.77867,-274.19122,102.840078125,18.43095392268127,137.31352,-272.55283,3.00095263671875,-100.50775,14.28999609375,0.5070675659179688,-0.00018241767585277559,3860.01725,-5271.2875,0.3656141357421875,0.07720746913315778,0.64660114,0.08580609
195,780000,3830.9369888305664,104.1886474609375,17.04555687311457,113.22335,45.26045,3370.62265625,554.7599781286799,3664.6633,1452.7617,936.0,102.69996875,18.617309653921534,142.4567,-277.21487,102.69521875,18.52064304364187,135.78995,-276.23932,3.000716796875,-100.36425,14.398890625,0.5088865356445312,-4.028090834617615e-05,3879.951,-5299.692,0.36591876220703123,0.0786269943881934,0.6620168,0.058866717
