Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
128,512000,2407.6129322052,45.90165608723958,27.3911220600459,80.66654,1.5665236,5418.594270833333,3400.6570345547443,9734.717,-85.69225,1000.0,168.219125,7.404764091448154,176.91888,41.076214,168.219140625,7.4063950407738846,176.89629,43.30297,6.00084228515625,-165.58578125,1.210336669921875,0.39133926391601564,0.00019365841150283813,4.1951767578125,-0.0007966262102127075,-0.9997315673828125,0.07033418787155381,-0.71776956,-1.2413558
129,516000,2425.961128473282,49.241817220052084,22.51070058050171,84.71108,2.5514448,5833.2796875,2794.7436376168744,10236.854,36.587494,1000.0,168.09309375,7.316007438743484,182.81804,37.214478,168.09315625,7.317062412180861,184.05267,41.038605,6.0007548828125,-165.463046875,1.2054801025390625,0.389737060546875,0.00025288277864456176,4.1621953125,-0.0036971161365509033,-0.999057373046875,0.06977488833247304,-0.69085115,-1.2499387
130,520000,2444.306591272354,53.81339925130208,20.485669692749042,81.094406,6.231322,6400.850520833334,2543.332407164532,9787.837,493.4508,1000.0,168.00371875,7.3735326930176415,180.076,39.286068,168.003578125,7.37458288015329,179.95204,40.41393,6.00130029296875,-165.366125,1.2153575439453126,0.3920511474609375,2.2036582231521605e-05,4.188515625,0.002065413475036621,-1.0004166259765626,0.07152746684018135,-0.7660827,-1.2306421
131,524000,2462.572535276413,62.51134440104167,20.10296331674968,81.01938,13.49644,7480.715625,2495.818903686724,9778.522,1395.4282,1000.0,167.957921875,7.45352999423763,177.84355,37.44894,167.957921875,7.454388126717712,180.97308,39.997223,6.0015673828125,-165.33009375,1.21467724609375,0.3900433959960937,-0.0001294907033443451,4.2035732421875,-0.0003591320514678955,-0.9998479614257813,0.07119307737128999,-0.76619685,-1.2455136
132,528000,2480.9377093315125,50.65584716796875,23.88986093992945,82.23626,3.942346,6008.8359375,2965.969026585859,9929.601,209.27039,1000.0,167.88684375,7.466273386452575,189.28789,36.276314,167.886765625,7.467190998377503,186.60165,36.596092,6.0009833984375,-165.254828125,1.2114010009765626,0.3906378173828125,0.00016282327473163605,4.146408203125,0.0019983630180358887,-1.0003995361328124,0.07074823615904992,-0.75438803,-1.2579237
133,532000,2499.2682406902313,65.46111653645833,16.390738202659605,81.28744,29.76987,7846.9359375,2034.9394749394062,9811.802,3415.8037,1000.0,167.757796875,7.419735349475074,185.07721,39.814785,167.75784375,7.420936651208525,185.89394,40.887066,6.00117431640625,-165.12384375,1.211410400390625,0.3910328369140625,2.5801286101341246e-05,4.19218310546875,0.0019159491062164307,-1.000402587890625,0.0711734635042868,-0.75600046,-1.2678797
134,536000,2517.6224670410156,54.10255126953125,26.55681801973522,82.726105,0.96036685,6436.75,3297.07603794635,9990.415,-160.9477,1000.0,167.716796875,7.465623561113298,177.553,36.03116,167.71675,7.466235716962732,181.5898,39.381504,6.0009892578125,-165.0885,1.205388916015625,0.39098504638671877,0.00020417308807373048,4.1631162109375,-0.0015151546001434327,-0.9995626220703125,0.07103001011354959,-0.7318721,-1.2894577
135,540000,2535.9248383045197,65.09920247395833,20.7851374810023,87.44464,12.730719,7802.003125,2580.512093881109,10576.2295,1300.3625,1000.0,167.608640625,7.420726358484053,176.124,39.795273,167.6086875,7.42153538696677,182.31981,40.640545,6.0010830078125,-164.97446875,1.195515869140625,0.3911795654296875,8.16740095615387e-05,4.136794921875,0.0025029630661010742,-1.0005416870117188,0.07112379172963151,-0.691067,-1.2831069
136,544000,2554.2635037899017,69.305322265625,15.511622511610716,87.924034,27.68012,8324.201041666667,1925.7959047278782,10635.748,3156.3577,1000.0,167.420625,7.430678068823867,179.58875,37.390404,167.420703125,7.431864198755922,176.38808,41.936913,6.000302734375,-164.79878125,1.198295654296875,0.3894034423828125,0.000404746949672699,4.154490234375,-0.0015911970138549805,-0.9995433349609375,0.06988016770690464,-0.7570273,-1.28435
137,548000,2572.612860918045,52.34745686848958,22.758266012044942,84.45289,11.872629,6218.8515625,2825.4795935085663,10204.799,1193.8292,1000.0,167.30546875,7.369680549810147,186.35341,39.138412,167.305484375,7.37051744070591,179.9146,40.37624,6.00103173828125,-164.67940625,1.18929736328125,0.39018499755859376,0.00011032336950302125,4.11510693359375,0.0007081114649772644,-1.0001026611328125,0.07016919260922605,-0.7712977,-1.2570494
138,552000,2590.931923389435,73.66788736979167,14.300675724310198,88.76459,34.367714,8865.819791666667,1775.4546459991593,10740.104,3986.634,1000.0,167.182984375,7.412301852326307,176.9529,34.89683,167.182984375,7.413043034493325,180.29189,38.910038,6.00236767578125,-164.56715625,1.195984619140625,0.389240234375,-0.00037895089387893677,4.13855126953125,-0.001749671697616577,-0.999513427734375,0.06975406905579995,-0.77213115,-1.2809762
139,556000,2609.2619519233704,63.2437744140625,21.000310792591062,84.893234,13.1383,7571.647916666667,2607.2260610337057,10259.468,1350.9645,1000.0,167.080734375,7.440367094438285,184.75493,28.931076,167.080765625,7.44138291498966,183.63747,32.69224,6.00002001953125,-164.45325,1.19031689453125,0.3902608642578125,0.0003933567404747009,4.14243896484375,5.424404144287109e-05,-0.9999539184570313,0.07116733976249814,-0.7314798,-1.2738173
140,560000,2627.5774416923523,60.0038330078125,23.24933144760117,87.708,9.878267,7169.404166666666,2886.4461193654734,10608.926,946.22565,1000.0,166.991875,7.469109300980941,177.64793,36.11761,166.991875,7.4702404370609115,178.6763,33.720963,6.00083251953125,-164.367796875,1.1850272216796875,0.3904573974609375,0.00015424513816833497,4.11348486328125,0.001884157657623291,-1.0003892822265625,0.06915792647448656,-0.72920406,-1.2222248
141,564000,2645.899785041809,61.21307373046875,20.547656433175863,86.828636,4.0788836,7319.533854166667,2551.0283416692964,10499.751,226.22174,1000.0,166.92296875,7.435009036645483,181.47614,26.405424,166.922984375,7.435956247349765,178.7447,32.54926,6.00105859375,-164.30215625,1.17842822265625,0.3898658447265625,0.00013765633106231688,4.114271484375,0.0028667550086975096,-1.0006356811523438,0.0697746696461614,-0.70495504,-1.3246634
142,568000,2664.2460458278656,57.639990234375,22.76343038781355,85.8282,10.902029,6875.929166666667,2826.120922159324,10375.546,1073.3275,1000.0,166.77153125,7.395247365284679,182.67856,33.877735,166.771453125,7.395872476422237,175.28258,34.798565,6.00090478515625,-164.153078125,1.16918017578125,0.3883360595703125,0.00015596532821655275,4.0484423828125,-0.0012262319326400758,-0.9996260375976562,0.06951613015359803,-0.6994867,-1.2948092
143,572000,2682.7406532764435,76.63038736979166,10.819178452906364,85.992004,39.14324,9233.620833333332,1343.2204584505107,10395.883,4579.525,1000.0,166.64590625,7.404428309717773,180.39328,34.201588,166.64590625,7.405273142329053,183.45924,35.904682,6.001619140625,-164.03090625,1.18094482421875,0.38863186645507813,-0.00010535682737827302,4.1075361328125,-0.0010913506746292115,-0.9996583862304688,0.0694331198889421,-0.75761664,-1.2765915
144,576000,2701.022488117218,63.44348958333333,19.837975701868288,86.04217,18.96323,7596.443229166666,2462.9202179526646,10402.11,2074.14,1000.0,166.48440625,7.497948156829307,175.3029,31.482779,166.484390625,7.498934820192798,175.49521,31.914177,6.001171875,-163.87590625,1.1679111328125,0.3876431884765625,6.090712547302246e-05,4.09134423828125,-0.0012807221412658692,-0.999630859375,0.071793186229964,-0.7654681,-1.2782462
145,580000,2719.3188185691833,64.65127360026041,20.147940793767653,88.34154,8.059177,7746.391666666666,2501.4026998199765,10687.581,720.3823,1000.0,166.41234375,7.47018631586589,175.26025,32.53743,166.412359375,7.470902670946129,175.30637,31.875391,6.0007626953125,-163.795765625,1.177084716796875,0.38897271728515626,0.00024164468050003052,4.09573095703125,0.004115354537963867,-1.0009203491210938,0.07128812271961894,-0.7463927,-1.2708043
146,584000,2737.6738057136536,63.14164632161458,23.66370011483834,81.65601,3.2151885,7558.971354166667,2937.890853429832,9857.562,118.99246,1000.0,166.3073125,7.463507574358051,174.80215,31.596628,166.30728125,7.464574931384238,175.01173,30.857557,6.000578125,-163.69559375,1.168548828125,0.3888085327148437,0.0002681368589401245,4.09049755859375,-0.0005627886056900024,-0.9997913818359375,0.06981193893330104,-0.7375622,-1.2337359
147,588000,2755.982299566269,72.38248697916667,16.345978576549033,84.92326,12.660058,8706.236458333333,2029.382566200863,10263.196,1291.59,1000.0,166.224703125,7.462242196133143,174.74403,32.80634,166.224734375,7.4629009523777015,174.62706,33.578175,6.00173193359375,-163.6123125,1.1780911865234376,0.38859579467773436,-0.00010061518847942353,4.1358193359375,-0.004025365352630615,-0.9989598388671875,0.07048916810604294,-0.70125914,-1.2968765
148,592000,2774.3622903823853,38.910502115885414,21.0316547447433,73.45721,0.9827713,4550.629166666667,2611.117359803398,8839.664,-158.16614,1000.0,166.148703125,7.509261729274723,174.83983,33.637844,166.148546875,7.510125196609574,175.0487,31.77546,6.0010849609375,-163.535890625,1.1706160888671875,0.38920257568359373,0.00012968818843364717,4.09566455078125,0.0036452515125274657,-1.0007893676757813,0.07099200335319533,-0.75230044,-1.2409441
149,596000,2792.775792121887,53.82076416015625,27.811289767676485,88.28987,3.4911451,6401.765104166667,3452.8212232897317,10681.167,153.25294,1000.0,166.095359375,7.502446475983684,174.49332,23.446817,166.0954375,7.503057710027293,174.5011,33.374134,6.00065576171875,-163.4783125,1.168388671875,0.38863473510742186,0.00023516449332237243,4.09255322265625,0.000678605318069458,-1.0000935668945312,0.0699881707141785,-0.7240891,-1.2943566
150,600000,2811.1292209625244,60.85713297526042,20.0981543255013,84.41181,15.2744,7275.342708333334,2495.2218872610642,10199.698,1616.165,1000.0,166.008234375,7.5088692349447665,183.1177,27.833118,166.008296875,7.509942108215615,178.95311,32.327625,6.0010087890625,-163.4013125,1.1580614013671875,0.38829205322265625,0.0001233479529619217,4.027777587890625,0.0033552908897399904,-1.0007739868164063,0.07022848577705897,-0.7524155,-1.2458351
151,604000,2829.4663503170013,36.113321940104164,23.372029390117156,77.591576,3.7510986,4203.354947916667,2901.679329859406,9352.954,185.52666,1000.0,165.91828125,7.513849192491156,178.27214,31.934343,165.918359375,7.514543191372314,175.0293,32.25844,6.001220703125,-163.310421875,1.156219970703125,0.3876390075683594,2.7888476848602296e-05,4.02731591796875,-0.0007269014120101928,-0.9997467041015625,0.0696226295327913,-0.74230766,-1.2627242
152,608000,2847.7856805324554,67.09937744140625,23.498636928553964,86.490105,4.3817945,8050.327604166667,2917.3980187831758,10457.723,263.82864,1000.0,165.936421875,7.582515867111654,179.51056,27.853836,165.93640625,7.583626997519063,181.73923,31.585455,6.00179443359375,-163.31434375,1.17950244140625,0.39036553955078124,-0.00014281868934631347,4.1666513671875,-0.0010259449481964111,-0.9996732177734375,0.06942248463454223,-0.77796376,-1.2457411
153,612000,2866.0981872081757,78.95121256510417,11.288955269098569,86.13861,28.377045,9521.755208333334,1401.54405329741,10414.083,3242.8818,1000.0,165.980875,7.492526745447759,175.30545,26.05503,165.980890625,7.4941060173979395,178.77606,32.244873,6.001,-163.37590625,1.16729052734375,0.38783477783203124,8.60067754983902e-05,4.05768310546875,-0.0025992701053619387,-0.9993094482421875,0.06902467822615063,-0.7105783,-1.2468957
154,616000,2884.395367383957,53.20069986979167,23.70424869617259,82.55318,3.8727481,6324.7828125,2942.9248942732693,9968.945,200.62964,1000.0,165.94378125,7.466831081941656,181.15051,23.713572,165.943796875,7.467663100830138,178.55643,28.961378,6.0007958984375,-163.33184375,1.1670009765625,0.3892623291015625,0.00023541295528411866,4.0861650390625,0.0023703477382659914,-1.0005029296875,0.06919701986455765,-0.7424614,-1.266132
155,620000,2902.7267305850983,56.826175944010416,19.448621048215305,79.26064,15.100218,6774.892708333334,2414.581261143776,9560.172,1594.54,1000.0,165.817890625,7.49508146011436,174.78459,27.588017,165.81778125,7.495996587762697,174.68224,34.378376,6.00126416015625,-163.212515625,1.15542529296875,0.38735626220703123,3.861728310585022e-05,4.034812744140625,-0.0008645081520080567,-0.9997259521484375,0.06974045046171574,-0.7422172,-1.254728
156,624000,2921.0529317855835,77.03690592447917,11.031687830664406,86.79318,27.301378,9284.089583333332,1369.6036409608926,10495.35,3109.336,1000.0,165.823609375,7.571031344869733,177.637,28.428759,165.823546875,7.571844691437484,174.84456,34.96301,6.00174658203125,-163.204890625,1.1695360107421875,0.3894719848632813,-0.00025133156776428224,4.1029501953125,0.0021321942806243896,-1.000460205078125,0.06986434189202223,-0.78072613,-1.2696278
157,628000,2939.3911080360413,68.77234700520833,17.41895668756695,82.780655,10.075147,8258.03125,2162.59486111785,9997.1875,970.6686,1000.0,165.63125,7.436077595076587,174.44664,28.602236,165.63121875,7.4372502584120435,174.23117,31.326729,6.00028271484375,-163.04021875,1.1424957275390626,0.3859837341308594,0.0004268923699855804,3.9618251953125,0.001059009313583374,-1.00019775390625,0.06983722698976962,-0.7416833,-1.278161
158,632000,2957.722778081894,69.022119140625,20.21654740707473,88.49717,15.115956,8289.041145833333,2509.920370582833,10706.902,1596.4941,1000.0,165.419265625,7.451974885055639,179.26817,33.140156,165.419203125,7.453002750569732,180.31358,33.12719,6.00107470703125,-162.81103125,1.155907958984375,0.38832333374023437,0.00012724271416664123,4.0677197265625,-0.001813460111618042,-0.999486328125,0.06893971017872332,-0.77262074,-1.3152007
159,636000,2976.0966758728027,50.20860595703125,22.09022838506127,81.047455,3.233948,5953.309375,2742.541400477545,9782.008,121.32149,1000.0,165.414578125,7.452730728565202,174.12863,31.140602,165.41459375,7.453745650258667,180.43512,31.131807,6.0011884765625,-162.8113125,1.1548427734375,0.387458984375,1.3105481863021851e-05,4.05338623046875,-0.0006072168350219726,-0.9997836303710937,0.07142347399370252,-0.7382841,-1.3013638
160,640000,2994.4282801151276,55.44818115234375,21.665681568150585,82.55143,3.880441,6603.811458333334,2689.8331051077007,9968.729,201.58472,1000.0,165.40190625,7.4609585405462475,177.0879,29.725292,165.401921875,7.4616522236197795,185.46219,33.53686,6.00143408203125,-162.791984375,1.15930224609375,0.38934088134765626,-5.994141101837158e-07,4.08052783203125,0.0009679028987884522,-1.000166748046875,0.06981294298159522,-0.7487725,-1.2294487
161,644000,3012.775068759918,59.75839436848958,27.35048012413737,88.20794,8.151293,7138.93125,3395.6112851738494,10670.994,731.81866,1000.0,165.36771875,7.473872197529203,177.80876,31.37266,165.3678125,7.474668941247499,180.31714,31.465979,6.00008447265625,-162.763015625,1.150630859375,0.3882640380859375,0.0005086682438850403,4.009843017578125,0.0028656580448150636,-1.0006346435546876,0.07045349226581128,-0.7536254,-1.2723523
162,648000,3031.0736000537872,73.34130859375,15.861488467550894,88.85701,29.458296,8825.276041666666,1969.2322023231966,10751.577,3377.1213,1000.0,165.202203125,7.509521820245947,174.20842,24.220537,165.202046875,7.510636988215447,173.86685,28.860016,6.00206005859375,-162.600171875,1.137061279296875,0.38719528198242187,-0.00024745166301727296,3.983119873046875,-0.0006701169013977051,-0.9997589111328125,0.07006826069788348,-0.76063776,-1.2659808
163,652000,3049.3876230716705,71.72976888020834,17.838106594451105,90.509995,15.922173,8625.198958333332,2214.632670820754,10956.799,1696.5873,1000.0,165.144140625,7.50799963996736,183.79828,24.844723,165.144109375,7.50947812559235,178.30054,27.868761,6.000806640625,-162.541796875,1.14712158203125,0.38768731689453123,0.00020574697852134704,4.053693359375,-0.0019094966650009156,-0.9994705200195313,0.06961714678705254,-0.759613,-1.2290787
164,656000,3067.7016158103943,72.669482421875,15.270656050016864,85.39428,3.6348283,8741.867708333333,1895.879250725988,10321.674,171.0915,1000.0,165.15040625,7.55568908174496,180.82677,29.154612,165.15046875,7.5570070443761,178.82062,29.464666,6.0009736328125,-162.55328125,1.1486275634765626,0.38719342041015625,0.000106397844851017,4.0464521484375,-0.0003266365528106689,-0.9998553466796875,0.0699239276606003,-0.7325675,-1.2383105
165,660000,3086.0449488162994,63.589213053385414,21.83044346133972,84.39536,1.2437304,7614.535416666667,2710.2885455242586,10197.656,-125.767586,1000.0,165.135921875,7.451769137677978,176.51959,24.823425,165.13584375,7.452697445807793,173.8267,26.896555,6.000986328125,-162.540515625,1.14130029296875,0.38733258056640624,9.197571128606797e-05,4.021403076171875,0.0019126617908477783,-1.00040380859375,0.06888150901984563,-0.7390864,-1.2922615
166,664000,3104.373836040497,42.06245524088542,25.894565368528585,80.81257,1.384344,4941.949479166667,3214.8563472312935,9752.847,-108.310165,1000.0,164.97503125,7.478798157123911,175.18407,29.189405,164.97503125,7.479713710263248,173.8318,31.934597,6.0001982421875,-162.36853125,1.140844970703125,0.38769198608398436,0.00045647993683815,3.96859814453125,0.0027771477699279784,-1.0006209716796874,0.06967646490062022,-0.75816774,-1.2759304
167,668000,3122.6883993148804,63.99024658203125,21.765466842569676,84.614235,15.411849,7664.324479166667,2702.2218019005522,10224.83,1633.2297,1000.0,164.811421875,7.409772369141984,173.609,29.760012,164.8115,7.410616592514418,173.40804,32.469795,6.0016298828125,-162.222296875,1.1327218017578125,0.385716796875,-0.0001261103004217148,3.977799072265625,-0.001125806450843811,-0.9996488037109375,0.07027279559314596,-0.7395541,-1.2540419
168,672000,3140.988864183426,68.05093587239584,19.248081445248424,84.10078,4.2670183,8168.466666666666,2389.6834936869777,10161.083,249.579,1000.0,164.75171875,7.500754649533605,181.07434,25.056868,164.751734375,7.501358470720487,184.43033,28.793367,6.00087939453125,-162.152640625,1.129798828125,0.38734500122070314,0.0001521536707878113,4.0154912109375,0.00256252646446228,-1.0005750122070312,0.07082224216767455,-0.7439111,-1.2327436
169,676000,3159.2873187065125,72.14688313802084,13.971374893196804,83.446365,36.674126,8676.986458333333,1734.5710708990853,10079.837,4272.9795,1000.0,164.6214375,7.428740114413749,173.96405,30.987324,164.621359375,7.429629501613792,175.61533,32.20855,6.001044921875,-162.03484375,1.121033447265625,0.38512277221679686,8.097280561923981e-05,3.948828857421875,-0.0033784048557281496,-0.9990753173828125,0.07010929498908092,-0.77629584,-1.2341936
170,680000,3177.579947948456,62.8681884765625,21.813502096131117,89.238106,10.857791,7525.019270833333,2708.185222616799,10798.892,1067.8353,1000.0,164.57265625,7.517551078559427,179.76703,27.229496,164.5725625,7.519093923971159,177.77011,33.079784,6.00150244140625,-161.97834375,1.13739794921875,0.38692803955078126,-5.3472712635993957e-05,4.029369140625,0.001893468976020813,-1.0004027709960936,0.06962294115621445,-0.71313065,-1.2338587
171,684000,3195.894499063492,51.912821451822914,25.416007505113782,81.19043,5.286699,6164.890625,3155.442789847409,9799.758,376.17416,1000.0,164.59028125,7.485653205048307,185.24957,33.97198,164.590234375,7.486315901780395,181.83478,33.865242,6.0011455078125,-161.9959375,1.1345703125,0.38663253784179685,9.726041555404663e-05,3.98920556640625,-0.0018812019824981689,-0.9994661865234375,0.07067969170978627,-0.74243236,-1.2525339
172,688000,3214.2565999031067,59.3215087890625,21.846444159080747,81.6519,3.0599728,7084.6921875,2712.275305593688,9857.051,99.722145,1000.0,164.525546875,7.486558788922986,172.8667,27.934216,164.5255625,7.487767889615035,174.30716,32.34021,6.00047119140625,-161.9331875,1.1236240234375,0.3868798828125,0.00026568645238876344,3.98480908203125,0.0028294472694396972,-1.000638916015625,0.07043030428074183,-0.7466116,-1.2747742
173,692000,3232.5499646663666,52.7578857421875,18.09798273749499,82.17274,12.379595,6269.80625,2246.896882369104,9921.714,1256.7699,1000.0,164.358359375,7.470866070526897,174.89937,29.04671,164.358328125,7.471971846925683,175.00534,28.503387,6.0013994140625,-161.776953125,1.10705078125,0.3845697021484375,-4.6651065349578855e-07,3.907166259765625,-0.0009445488452911377,-0.999692138671875,0.07061857953890413,-0.7576384,-1.2746391
174,696000,3250.7750277519226,76.51141764322917,16.434592086732536,88.99771,11.821061,9218.851041666667,2040.3839507961893,10769.046,1187.427,1000.0,164.26178125,7.479649995989117,173.04514,27.055328,164.2616875,7.480851075412476,175.04085,30.596506,6.00172021484375,-161.669859375,1.13116162109375,0.3867641906738281,-0.00014656873047351837,4.02386474609375,0.0010289899110794067,-1.0001903686523437,0.06849122329508381,-0.75404817,-1.2272102
175,700000,3269.0609562397003,59.03871256510417,22.368023673827704,83.243095,3.1945035,7049.5828125,2777.0302603080627,10054.601,116.42438,1000.0,164.234515625,7.5086585436414675,176.30136,30.587261,164.234421875,7.509287738777227,173.52194,34.074272,6.00028759765625,-161.64353125,1.1183902587890624,0.3863439331054688,0.0003940609097480774,3.96980029296875,0.0006072619557380677,-1.0000838623046875,0.06951753288149463,-0.7780901,-1.2492296
176,704000,3287.3372871875763,71.25641276041667,22.23729154858268,87.54823,5.6848865,8566.431770833333,2760.7996909108297,10589.091,425.6099,1000.0,164.132578125,7.500312493489854,178.65767,29.14493,164.132640625,7.501865132668676,179.00734,31.588655,6.0018544921875,-161.543515625,1.1194554443359375,0.38618359375,-0.00020511630177497863,3.956576416015625,0.002749783992767334,-1.0006401977539063,0.06937649424550354,-0.7569565,-1.2121543
177,708000,3305.6454071998596,67.33638916015624,20.104253022267038,86.119835,22.162271,8079.754166666667,2495.97905974122,10411.753,2471.3066,1000.0,164.094765625,7.469449235050734,172.59833,24.78991,164.09465625,7.470409857397383,173.60443,31.126535,6.00022021484375,-161.507078125,1.124748291015625,0.3860644836425781,0.0003404543697834015,3.97003662109375,-0.0024820911884307862,-0.9992943725585938,0.06959338894062225,-0.7408591,-1.2552272
178,712000,3323.9778196811676,66.17670491536458,20.9514350393555,84.482025,2.1349254,7935.778125,2601.1582035700944,10208.416,-15.124162,1000.0,164.04996875,7.471528510368545,172.78442,27.36341,164.0499375,7.472523889640635,173.54231,25.448687,6.00050634765625,-161.4656875,1.1153504638671874,0.3852537841796875,0.0002864988744258881,3.93982861328125,-0.0005483634471893311,-0.9998003540039062,0.0704630820284997,-0.7634246,-1.24127
179,716000,3342.3470952510834,67.95464274088542,19.297631142405365,85.77913,11.954905,8156.5125,2395.8353866657867,10369.453,1204.0438,1000.0,163.882625,7.5294461013908585,183.53505,19.444593,163.8825625,7.530891588982011,180.9163,28.732267,6.0016005859375,-161.29571875,1.11318798828125,0.385736328125,-0.0001042945384979248,3.9478291015625,0.002505725383758545,-1.0005631103515624,0.07025285013193526,-0.7729859,-1.2396084
180,720000,3360.677843093872,73.12113444010417,19.96095309441661,87.20252,1.62413,8797.941666666668,2478.187832536778,10546.17,-78.540306,1000.0,163.8545625,7.4905802825114955,174.6008,26.142056,163.854453125,7.491495960003583,174.64688,29.537811,6.00123095703125,-161.264640625,1.112023193359375,0.386265380859375,5.92646598815918e-05,3.98982666015625,-0.0008497791886329651,-0.9997161865234375,0.06916483482171794,-0.7132668,-1.2242779
181,724000,3379.0276544094086,55.869327799479166,22.761816556873267,84.74295,12.258546,6656.0984375,2825.920404635158,10240.811,1241.7415,1000.0,163.906671875,7.5205634762296905,172.2918,28.89856,163.906671875,7.521546393943868,176.34001,27.708504,6.00098291015625,-161.317375,1.120425537109375,0.38608135986328124,0.00016366572678089142,4.01180126953125,-0.001368395209312439,-0.9995829467773437,0.06919132765853417,-0.7616828,-1.2195451
182,728000,3397.4395141601562,71.85043131510416,21.44467430364899,88.038,10.845977,8640.181770833333,2662.394711533209,10649.896,1066.3684,1000.0,164.006953125,7.495653949122785,172.6194,23.782923,164.007015625,7.496664622933989,172.61778,27.812792,6.00087158203125,-161.414078125,1.120220703125,0.3870840148925781,0.00015712539851665496,3.9804580078125,0.003106527805328369,-1.000710205078125,0.06935744261020922,-0.77434945,-1.2342237
183,732000,3416.0578660964966,72.890869140625,16.162781763140796,87.22091,17.74169,8769.354166666666,2006.6383165217726,10548.453,1922.4836,1000.0,163.919984375,7.490851712255423,172.48714,27.70567,163.91990625,7.491951410513819,172.54292,27.947098,6.00125244140625,-161.338015625,1.107245361328125,0.3850635986328125,8.220374584197999e-05,3.943917724609375,-0.0008373224139213562,-0.9997066650390625,0.06996822930466391,-0.76746714,-1.2633723
184,736000,3434.406824350357,61.785563151041664,23.834717325783412,86.122154,14.371094,7390.609375,2959.122843006015,10412.041,1504.0181,1000.0,163.76959375,7.46577241901332,172.30708,24.233406,163.769578125,7.466815125942252,173.61201,26.905325,6.00062109375,-161.18615625,1.107791748046875,0.385110107421875,0.00020757937431335448,3.924584228515625,0.0005896905660629272,-1.0000772705078125,0.06931696070634474,-0.74874353,-1.2428793
185,740000,3452.751980781555,78.0606201171875,10.752351441588834,88.19559,42.690746,9411.186458333334,1334.923718170193,10669.461,5019.9536,1000.0,163.600734375,7.49916036966806,173.54588,26.152735,163.600734375,7.499991406245076,174.66725,26.057999,6.00146728515625,-161.0288125,1.0922801513671876,0.3837152099609375,-8.779151737689972e-05,3.860276611328125,-0.0017318110466003418,-0.9994992065429688,0.07031523974696971,-0.7636674,-1.2636228
186,744000,3471.0578095912933,70.16880696614584,22.0829785741945,87.061676,8.864307,8431.404166666667,2741.6413575326246,10528.684,820.34064,1000.0,163.53390625,7.492079411368382,175.34335,28.925833,163.53378125,7.493217506101768,172.49664,30.193771,6.0008642578125,-160.94553125,1.116239013671875,0.38652972412109377,0.00016785562038421631,3.976412353515625,0.0021492743492126463,-1.000470703125,0.07004534002320258,-0.7681207,-1.2145443
187,748000,3489.4307799339294,62.356624348958334,20.04181582368266,87.92535,18.692698,7461.5078125,2488.227320804914,10635.91,2040.553,1000.0,163.542171875,7.53282970984344,175.37968,27.942253,163.54215625,7.534077270143969,178.42252,29.061687,6.000732421875,-160.96153125,1.10955859375,0.385498046875,0.0001579255759716034,3.95672900390625,-0.0009834592342376708,-0.9996949462890625,0.06825327983423128,-0.74363464,-1.2522968
188,752000,3507.8411903381348,70.84989420572917,20.762975204024027,87.16169,6.379869,8515.9625,2577.7605784866832,10541.101,511.8932,1000.0,163.572296875,7.513181645448219,172.49225,22.441454,163.572234375,7.514262740365817,172.35973,30.07793,6.0017041015625,-160.98775,1.114582275390625,0.38566424560546875,-0.0001402185410261154,3.955923095703125,0.0027150177955627443,-1.000617919921875,0.07094638516745484,-0.7527604,-1.2459859
189,756000,3526.153617143631,71.9088623046875,18.285671651881334,91.87603,13.776814,8647.434375,2270.1988165503626,11126.395,1430.2372,1000.0,163.495328125,7.496531750166206,178.81007,29.767263,163.49534375,7.4977184029543285,185.75513,30.564016,6.00081103515625,-160.9150625,1.1080380859375,0.38466424560546875,0.00018406148254871367,3.91268212890625,-0.002264136552810669,-0.999359130859375,0.07007158161689352,-0.7570397,-1.2685878
190,760000,3544.424318552017,70.43663736979167,19.837079751639774,87.00484,21.478483,8464.655729166667,2462.8089112501875,10521.627,2386.413,1000.0,163.358578125,7.55822322250739,174.23686,17.640274,163.358578125,7.559216745966476,174.57654,19.847942,6.000677734375,-160.779296875,1.09784814453125,0.38544482421875,0.0002617056667804718,3.91340478515625,0.0024546148777008056,-1.0005484619140625,0.06920692842340988,-0.7585377,-1.2065651
191,764000,3562.850205183029,64.29537760416666,23.221697463211353,88.726074,14.895271,7702.206770833333,2883.015273401559,10735.322,1569.0956,1000.0,163.31984375,7.54426624165664,172.21078,25.878895,163.319921875,7.545529512565702,171.98291,30.867775,6.0014091796875,-160.742125,1.09850244140625,0.3848310546875,2.1588101983070372e-05,3.910240234375,-1.4661192893981933e-05,-0.999929443359375,0.06847112447990557,-0.73823506,-1.2495258
