Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
64,256000,1289.1782901287079,39.30985107421875,11.127600936597549,52.189754,1.8768784,4600.208854166666,1381.5115393413598,6199.2725,-47.161137,1000.0,152.883859375,18.71484621229894,179.82831,12.294982,152.88384375,18.714622458120814,179.4717,13.558973,6.001234375,-149.776421875,2.38805322265625,0.4374114990234375,-1.3016641139984131e-05,4.13128515625,0.0002985494136810303,-1.0000018920898437,0.07654799654859851,-0.71577877,-1.2604374
65,260000,1307.5436842441559,42.25023600260417,8.689051588811108,53.463993,18.252882,4965.263541666666,1078.7612649083517,6357.4717,1985.9491,1000.0,152.587265625,18.65235574934169,179.79805,3.0048704,152.587265625,18.652230094549015,179.53824,7.127048,6.00098681640625,-149.483515625,2.39264990234375,0.43639254760742185,8.867248892784119e-05,4.05861474609375,-0.0004830644130706787,-0.9998202514648438,0.07677448431380306,-0.7451216,-1.2618414
66,264000,1325.879597902298,37.895711263020836,13.671718451484681,50.557472,8.225128,4424.641666666666,1697.3682373996908,5996.6216,740.9854,1000.0,152.3506875,18.602218449690348,178.72305,9.869993,152.350828125,18.602567867098347,178.6616,5.857346,6.00162744140625,-149.25559375,2.35274169921875,0.43488885498046875,-0.0002019319087266922,4.00741748046875,0.0039842107295989995,-1.0009146728515625,0.07845172160431321,-0.73236406,-1.3183321
67,268000,1344.2565748691559,36.85050862630208,13.481630538594606,55.915318,1.2870986,4294.878385416667,1673.768442766203,6661.8076,-120.38336,1000.0,152.051078125,18.476414864632154,178.5969,-3.7723975,152.051,18.476465604925636,178.51419,3.3116605,6.000501953125,-148.95196875,2.36591162109375,0.43641329956054686,0.00029053634405136106,4.046692626953125,-0.0005055365562438964,-0.9997999267578125,0.07626988761320395,-0.69619995,-1.2617781
68,272000,1362.6695318222046,36.31102701822917,14.055852016560872,53.389286,3.8561356,4227.9,1745.0592349067506,6348.1963,198.5672,1000.0,151.76059375,18.39165911493577,178.07193,12.576117,151.760625,18.391537626038776,177.92247,18.143888,6.000482421875,-148.66996875,2.3516533203125,0.43422235107421875,0.0002691866159439087,4.037392578125,-0.0019264073371887207,-0.9994596557617188,0.07719563800367502,-0.6698815,-1.304187
69,276000,1381.0763537883759,35.66663818359375,15.642685824105357,56.092464,3.4357696,4147.897916666667,1942.0673520761322,6683.8013,146.378,1000.0,151.548421875,18.355483683357406,177.76074,20.553244,151.548484375,18.355814814385113,177.499,16.001762,6.001119140625,-148.456765625,2.324634033203125,0.43513128662109374,-3.5369209945201875e-05,4.0096396484375,0.0015828174352645874,-1.000328125,0.07704640268472301,-0.7018518,-1.2473214
70,280000,1399.3995926380157,43.07099609375,10.379855007366833,55.751064,16.080402,5067.1625,1288.6775133187252,6641.4155,1716.2318,1000.0,151.231515625,18.330454508822196,177.80109,18.964014,151.231515625,18.330226914852965,177.7017,12.901897,6.0013466796875,-148.14475,2.2992685546875,0.43376995849609373,-2.8886526823043822e-05,4.0039228515625,-0.0006363552808761597,-0.99976806640625,0.07614428211168073,-0.7154986,-1.299907
71,284000,1417.7587056159973,38.14901936848958,13.912739590629398,55.066803,6.592753,4456.089583333333,1727.2914442367082,6556.463,538.3231,1000.0,151.081359375,18.34196520278021,177.18338,24.244566,151.081421875,18.342115131576293,177.38202,25.350733,6.00111962890625,-147.99053125,2.322617919921875,0.43477798461914063,4.540324211120606e-06,4.04870751953125,-0.0017740929126739502,-0.999500244140625,0.07533158119943507,-0.6817593,-1.235895
72,288000,1436.1135699748993,40.93765055338542,14.662396543397444,62.56691,7.4681616,4802.302604166666,1820.3626744873304,7487.6147,647.00665,1000.0,150.887828125,18.30611578134477,177.11632,26.446995,150.887828125,18.306295023843575,177.7574,23.898508,6.00015966796875,-147.790953125,2.32716748046875,0.43477813720703123,0.00044102257490158083,3.98650634765625,0.003485323905944824,-1.00078125,0.07787360982128606,-0.76341504,-1.2713528
73,292000,1454.4752035140991,43.263651529947914,8.426530774787302,53.98615,15.790834,5091.080208333334,1046.1689156154468,6422.298,1680.2814,1000.0,150.637109375,18.270220818315252,177.3663,4.8530726,150.637359375,18.26972307535065,177.33945,15.174987,6.00124072265625,-147.55803125,2.305641845703125,0.43304336547851563,-5.848343670368195e-05,3.9661640625,0.0004800504446029663,-1.000056396484375,0.07636942282134539,-0.69458777,-1.2742553
74,296000,1472.7882125377655,38.03465983072917,14.394876995791188,53.850845,9.817106,4441.892708333334,1787.149760559161,6405.5,938.6324,1000.0,150.404421875,18.131285117166957,176.15895,29.84866,150.404546875,18.131303214330735,176.12244,24.058395,6.00115380859375,-147.315359375,2.3160146484375,0.4341318359375,1.5168339014053344e-05,3.9829765625,0.0033898181915283203,-1.0008007202148437,0.07703211104896394,-0.7139675,-1.2570482
75,300000,1491.163918018341,35.62003987630208,16.888442755266592,55.375343,2.9410992,4142.112760416667,2096.730152721931,6594.7686,84.96376,1000.0,150.2288125,18.07300905355829,176.4149,23.40702,150.2286875,18.07324075117686,176.18669,29.55939,6.00121142578125,-147.155765625,2.269248046875,0.431834228515625,-1.823541522026062e-05,3.92756982421875,-0.0023432061672210695,-0.9993170166015625,0.0764466760325668,-0.71270335,-1.250831
76,304000,1509.5380544662476,32.30206502278646,17.621187530924242,55.106655,5.8677034,3730.18046875,2187.7019906742325,6561.4106,448.30695,1000.0,149.9945625,18.035652192255206,175.77391,19.987888,149.994546875,18.035828058339877,175.63335,26.084295,6.00011083984375,-146.919546875,2.255122314453125,0.4324856872558594,0.0005411973595619202,3.92710498046875,-0.0016051756143569947,-0.9995205688476563,0.07782515089766066,-0.7020187,-1.2924622
77,308000,1527.88360953331,39.39979654947917,15.821670594999338,57.20181,2.0181308,4611.376041666666,1964.2888450191501,6821.5283,-29.624407,1000.0,149.830515625,18.074575548266687,175.50562,15.440613,149.830609375,18.07482105720552,175.4992,9.374822,6.001390625,-146.759609375,2.25562255859375,0.43146051025390625,-9.286543726921082e-05,3.8884326171875,0.003135218620300293,-1.000722900390625,0.07779324703181145,-0.7346272,-1.2528967
78,312000,1546.2526226043701,35.2792236328125,16.05276638445069,57.148598,5.972736,4099.799479166667,1992.9796787724656,6814.922,461.34692,1000.0,149.58553125,18.003448454393396,175.59343,18.341852,149.58559375,18.003290497850664,175.81842,21.51927,6.000267578125,-146.5108125,2.246705810546875,0.43190374755859373,0.00044024482369422915,3.8764892578125,0.0003149712681770325,-1.0000166625976563,0.07636650065627829,-0.71785593,-1.3294984
79,316000,1564.6403193473816,41.36748046875,12.48620658237354,58.803047,9.545706,4855.6671875,1550.184935203969,7020.3247,904.9375,1000.0,149.46371875,17.87870590954502,175.21458,-9.767815,149.463796875,17.878828261382232,175.04887,-3.6931067,6.0015537109375,-146.386125,2.28949853515625,0.43248394775390625,-0.00011676011979579926,3.93703759765625,0.0013482558727264404,-1.000270263671875,0.07764634865590736,-0.69297,-1.287556
80,320000,1582.983342885971,43.753474934895834,10.04742538344712,59.69386,19.842567,5151.894270833333,1247.4058414699416,7130.921,2183.3115,1000.0,149.29859375,17.819021613152614,174.64606,4.9177656,149.298625,17.81904002745378,174.82059,14.621687,6.00058740234375,-146.23490625,2.23889013671875,0.4305703125,0.0002996776401996613,3.900020751953125,-0.0002270071506500244,-0.9998607177734375,0.07741732094128596,-0.7270207,-1.285846
81,324000,1601.286432504654,33.34241739908854,16.24102015506056,52.148838,1.3333399,3859.34140625,2016.3518211529124,6194.1924,-114.64241,1000.0,148.969828125,17.787695887888347,174.5433,2.9588645,148.969875,17.78790143608852,174.327,5.977687,6.00154296875,-145.902703125,2.2441513671875,0.430733154296875,-4.0381461381912234e-05,3.85875146484375,-0.0004040073156356812,-0.9998115234375,0.07622889492434426,-0.7392735,-1.2838439
82,328000,1619.6257538795471,40.45328369140625,14.84599654052398,61.46167,9.624193,4742.16875,1843.1569294736319,7350.3975,914.6819,1000.0,148.71990625,17.753901859872947,173.89142,0.44926327,148.719828125,17.753847294319055,174.06558,13.131721,6.000638671875,-145.659578125,2.1930205078125,0.43002828979492186,0.0002356039434671402,3.837820068359375,-0.0006072657108306884,-0.9997772216796875,0.07572371038608865,-0.75141305,-1.2463804
83,332000,1637.9662582874298,39.972859700520836,17.49471553397149,67.75849,5.242468,4682.5234375,2172.000368324094,8132.159,370.6828,1000.0,148.5078125,17.756776875322842,173.95325,-3.4792702,148.507890625,17.75687806879351,174.0578,-3.676619,6.00199609375,-145.4363125,2.225125,0.4311103515625,-0.00021611794829368592,3.85991357421875,6.846904754638672e-05,-0.9999281005859375,0.07701146736461952,-0.73753035,-1.2889806
84,336000,1656.3105762004852,42.48392333984375,14.30349573476271,57.27381,9.881295,4994.276041666667,1775.8047189936171,6830.4673,946.6015,1000.0,148.31775,17.788400363720175,174.37163,1.3423378,148.317796875,17.78843901245975,173.95828,6.300701,6.0002802734375,-145.266234375,2.1985986328125,0.42892156982421875,0.0003599725365638733,3.78943701171875,0.003010960578918457,-1.0007174072265625,0.0735046015226756,-0.76032287,-1.2714947
85,340000,1674.6583080291748,44.83119303385417,12.019854587176793,70.46273,10.634246,5285.694270833334,1492.2864336312919,8467.8955,1040.0818,1000.0,147.954296875,17.6851853609172,173.11548,0.27584988,147.95428125,17.6853947510368,173.48589,2.7864208,6.00091943359375,-144.90584375,2.1644384765625,0.4282568054199219,0.00012549686431884765,3.79988134765625,-0.00016456305980682372,-0.9998717041015625,0.07754529798211973,-0.7421531,-1.2778207
86,344000,1693.0345785617828,38.51448160807292,15.708210722885765,55.88941,3.7999952,4501.463020833334,1950.2024510291233,6658.5913,191.59726,1000.0,147.755,17.663059969891965,172.9479,-3.8993812,147.754984375,17.663459811146854,172.82751,-9.187599,6.00015966796875,-144.706,2.17399462890625,0.42825830078125,0.000474180281162262,3.7918017578125,0.0005957325100898743,-1.000075927734375,0.07610189343376485,-0.71210873,-1.2597107
87,348000,1711.3992791175842,44.35891927083333,12.706036336127802,58.927197,5.8404217,5227.061458333334,1577.4771419368756,7035.7383,444.91983,1000.0,147.516375,17.618174210172857,173.12729,2.4176655,147.516421875,17.61779285268163,173.26651,4.3235908,6.00194091796875,-144.4685,2.15238720703125,0.4279571533203125,-0.00032728490233421327,3.75016259765625,0.0013236227035522462,-1.000284423828125,0.075389220862086,-0.71853274,-1.2584542
88,352000,1729.7773883342743,42.90244140625,16.456014307876668,64.54565,11.31649,5046.236979166667,2043.043611869311,7733.279,1124.7836,1000.0,147.34090625,17.57672022164545,172.65959,12.95499,147.34096875,17.577013575974732,172.62273,10.121952,6.0007490234375,-144.296375,2.16152490234375,0.42741455078125,0.00023025648295879364,3.76858056640625,0.00012622594833374022,-0.9999567260742187,0.07494657202904632,-0.7326793,-1.2929143
89,356000,1748.1498453617096,39.80516357421875,16.870176779848318,61.911728,3.2043946,4661.702604166667,2094.4626677662854,7406.273,117.652374,1000.0,147.1699375,17.570264297955223,172.22557,7.159349,147.170015625,17.57075784506747,172.20688,-9.898028,6.00089404296875,-144.1321875,2.146493896484375,0.42666949462890624,0.0002184576243162155,3.72325146484375,-0.0009893448352813721,-0.9996548461914062,0.07793071545374655,-0.70877355,-1.2725817
90,360000,1766.5103149414062,43.91553548177083,12.832301771311334,65.13729,17.524641,5172.0140625,1593.1532673705105,7806.7324,1895.5367,1000.0,146.99096875,17.52261931047981,171.93481,10.30644,146.99096875,17.523369217990016,172.22127,12.660889,6.00170751953125,-143.948265625,2.1547607421875,0.4273121948242187,-0.0001204613596200943,3.798345947265625,0.0018632436990737916,-1.0004205322265625,0.0764587540229498,-0.741066,-1.261744
91,364000,1784.9043309688568,37.275899251302086,18.124400133751553,62.421597,0.7093103,4347.690625,2250.1767634269686,7469.574,-192.1168,1000.0,146.871421875,17.482492134990366,172.01488,15.733099,146.87140625,17.482596703579247,171.85864,11.559039,5.99990478515625,-143.829796875,2.11824462890625,0.4272322998046875,0.0005289424061775208,3.740100830078125,-0.0003908261060714722,-0.9998211669921875,0.0745136257742528,-0.70994323,-1.2457529
92,368000,1803.293356180191,39.1388671875,17.320130313092335,58.607426,2.1872334,4578.981770833333,2150.3252467165676,6996.0376,-8.630016,1000.0,146.647328125,17.414627472329116,171.84016,8.860987,146.6474375,17.414751290213708,172.27028,8.446459,6.00173291015625,-143.614984375,2.119810546875,0.4252818603515625,-0.00021265575289726256,3.740091552734375,-0.00027957677841186526,-0.9998466796875,0.07713681058549314,-0.73215383,-1.2757459
93,372000,1821.6761243343353,43.47316080729167,16.39689663933519,67.65581,3.1038702,5117.091666666666,2035.7039077429704,8119.4106,105.17208,1000.0,146.434984375,17.43285332353829,171.54631,15.465634,146.43496875,17.432969841653488,171.59514,10.346919,6.00035888671875,-143.40378125,2.09712255859375,0.42543585205078127,0.00034133273363113405,3.71815625,0.0011531834602355956,-1.0002301025390625,0.07731861052731426,-0.7500688,-1.2816085
94,376000,1840.0543446540833,40.22342529296875,17.13433538888363,64.27296,1.5863519,4713.630729166666,2127.258517435058,7699.424,-83.23053,1000.0,146.2130625,17.425046628345072,171.50806,16.71015,146.213109375,17.425351502910924,171.27074,15.256858,6.00103515625,-143.17978125,2.09853515625,0.42577001953125,7.565265893936157e-05,3.69745068359375,-0.00041570156812667844,-0.9998175048828125,0.07622601428885033,-0.72453946,-1.2930247
95,380000,1858.4834837913513,45.21540120442708,11.689381950754496,59.327225,19.299171,5333.393229166667,1451.2576614784846,7085.4023,2115.8477,1000.0,146.021046875,17.419560664666605,171.27617,20.014246,146.0210625,17.419871017031095,171.45073,10.994881,6.0016796875,-142.99340625,2.096517578125,0.424781982421875,-0.00023442474007606505,3.671039306640625,0.0016942479610443115,-1.0003781127929687,0.07512416416407784,-0.73916155,-1.2507368
96,384000,1876.845517873764,47.32668863932292,13.025405239017518,59.62952,10.047032,5595.513541666666,1617.1273295569522,7122.9326,967.1781,1000.0,145.840015625,17.36381564489787,170.68184,17.017876,145.840015625,17.36432495808576,170.60341,20.392834,5.9997275390625,-142.8115,2.08915625,0.4253787841796875,0.0006097357273101806,3.72298193359375,0.00021018338203430175,-0.9999877319335938,0.07569399500100009,-0.695585,-1.247476
97,388000,1895.132868528366,43.29436442057292,13.605864453464235,59.16214,10.019037,5094.89375,1689.192390858227,7064.9062,963.7024,1000.0,145.678546875,17.318416858939504,170.84096,20.681541,145.6786875,17.319144031966477,170.70647,-0.65879226,6.00134130859375,-142.65703125,2.083626953125,0.4240506591796875,-8.19350779056549e-05,3.644748291015625,2.0191669464111328e-05,-0.99993212890625,0.0757321102054757,-0.69952124,-1.2970749
98,392000,1913.4761521816254,41.73314615885417,17.25592912142809,69.23302,8.895423,4901.065625,2142.354468024997,8315.225,824.20374,1000.0,145.539171875,17.334684342381316,171.26875,14.16348,145.53915625,17.334645583339743,170.65102,17.033314,6.00126220703125,-142.511,2.08732275390625,0.4252403564453125,4.794889688491821e-05,3.700549072265625,0.0011579549312591552,-1.000234619140625,0.07623422740961867,-0.7344503,-1.270088
99,396000,1931.821896314621,45.40438232421875,13.575625489157948,65.232735,17.20627,5356.856770833333,1685.438103283535,7818.5815,1856.0103,1000.0,145.340125,17.367829455634347,170.57802,10.932464,145.340078125,17.368180316314085,170.71835,13.717424,6.00082470703125,-142.32159375,2.064136474609375,0.4237696533203125,0.00017679201066493988,3.64200634765625,-0.002762129545211792,-0.9991781616210937,0.07535820298427401,-0.7444884,-1.2622491
100,400000,1950.1333301067352,40.38813069661458,17.953719256918607,65.105515,9.647548,4734.080208333334,2228.9862568740377,7802.7876,917.58136,1000.0,145.307125,17.3361652334073,169.80324,14.502419,145.30703125,17.336595145817995,170.29407,13.137958,6.0010439453125,-142.28015625,2.10533154296875,0.42566192626953125,6.929557025432586e-05,3.714600830078125,0.0018217684030532838,-1.0004069213867188,0.07671102636425178,-0.7456633,-1.2767204
101,404000,1968.4543046951294,44.825130208333334,16.992330339437945,68.07897,5.240359,5284.9421875,2109.6282768930328,8171.9473,370.421,1000.0,145.249078125,17.341153183972512,169.9294,2.648376,145.249171875,17.341687489976287,169.99144,-17.788815,6.000763671875,-142.220734375,2.097499755859375,0.4256654052734375,0.0002355898916721344,3.740635009765625,0.002186948299407959,-1.00051904296875,0.07682995849060105,-0.6731237,-1.2648067
102,408000,1986.8667078018188,34.36654866536458,13.632578645319942,47.867374,3.5317352,3986.48984375,1692.509064475973,5662.641,158.2923,1000.0,145.221171875,17.293324217743677,170.27039,7.5254703,145.22115625,17.293239285917487,170.39915,8.766376,6.00148095703125,-142.20046875,2.07803271484375,0.42420220947265624,-0.00016454233229160309,3.6314501953125,-0.0007942997217178345,-0.9997130737304688,0.0751546631960783,-0.7316531,-1.2443466
103,412000,2005.2411651611328,38.14621175130208,18.242730965316476,60.231567,1.2091247,4455.7421875,2264.867795994577,7197.678,-130.06396,1000.0,145.1455,17.2361411719677,170.14062,10.504638,145.14559375,17.236276243725033,170.19109,15.768593,6.00071044921875,-142.119953125,2.08327001953125,0.42448583984375,0.00032528108358383177,3.68413720703125,1.081228256225586e-06,-0.9999122924804688,0.07774651360744604,-0.72497416,-1.2935194
104,416000,2023.6076271533966,44.76885172526042,13.053526872155407,62.873085,13.055413,5277.954166666666,1620.618811853464,7525.627,1340.674,1000.0,144.9835,17.17084010757773,169.89902,12.971198,144.98346875,17.171195903314363,169.55852,24.141518,6.00143505859375,-141.96915625,2.063373779296875,0.42361566162109376,-9.050055593252182e-05,3.61183349609375,-0.00013762307167053221,-0.999886474609375,0.0740548470321661,-0.7355003,-1.2382362
105,420000,2041.9778566360474,46.3041748046875,14.819124309907789,63.603737,11.641541,5468.567708333333,1839.8207159032281,7616.3384,1165.1392,1000.0,144.8476875,17.17666385681457,169.9576,18.955961,144.847765625,17.1770022486463,169.98389,19.437187,6.00100927734375,-141.83090625,2.06332421875,0.42440997314453127,8.343718945980072e-05,3.656876953125,0.0012568999528884887,-1.000262451171875,0.07530356959662762,-0.69322443,-1.2525376
106,424000,2060.3471455574036,42.101436360677084,16.59385102762717,62.93034,7.4453907,4946.789583333333,2060.1563047497148,7532.7354,644.1796,1000.0,144.73496875,17.08257884512757,169.9044,15.707824,144.735078125,17.082756291067316,169.78375,11.296423,6.00020654296875,-141.71696875,2.063158203125,0.42366619873046873,0.0004200538098812103,3.6166748046875,0.0010521628856658936,-1.00021826171875,0.07523595251725054,-0.72765887,-1.2838651
107,428000,2078.7071404457092,38.973933919270834,17.30210277442215,63.0783,2.361106,4558.5046875,2148.0871490700747,7551.105,12.95658,1000.0,144.650515625,16.980380222480296,169.81544,-0.7609053,144.650453125,16.98104641946426,170.32838,-1.0165825,6.00066064453125,-141.629484375,2.084648193359375,0.4243902587890625,0.0002945441007614136,3.6431103515625,0.000220137357711792,-0.9999794921875,0.07509644982369704,-0.7270055,-1.2945935
108,432000,2097.0087916851044,43.74774169921875,15.960815257934561,65.55398,3.1106863,5151.182291666667,1981.5637595932494,7858.465,106.018326,1000.0,144.56575,16.990326291746136,169.52354,16.178438,144.56575,16.99061597617932,169.55698,18.8933,6.00173681640625,-141.54925,2.06195068359375,0.42353790283203124,-0.0002223944365978241,3.6358564453125,0.0009808298349380494,-1.00020458984375,0.07392199487702643,-0.7322364,-1.2767975
109,436000,2115.370183467865,36.36793619791667,16.320023408760786,57.869305,2.9643931,4234.965364583333,2026.1601779392138,6904.399,87.85576,1000.0,144.420828125,16.952676779789083,168.41566,17.08516,144.4209375,16.95302332918822,169.08401,14.118553,6.000330078125,-141.41003125,2.0415810546875,0.4226737670898438,0.00038541489839553835,3.58449853515625,-0.0010933433771133424,-0.9996146240234375,0.07640328181143541,-0.7397296,-1.3102467
110,440000,2133.728888273239,43.40341389973958,16.124122836284254,66.161835,10.807154,5108.43125,2001.8386881398144,7933.9316,1061.5486,1000.0,144.31153125,16.981716270742485,168.65172,-9.175538,144.311640625,16.982011622596424,168.8052,-3.6540341,6.00150390625,-141.30428125,2.033651611328125,0.4226880798339844,-9.005115926265716e-05,3.617571044921875,0.0001845235824584961,-0.999971435546875,0.07646532392290166,-0.6862203,-1.2616951
111,444000,2152.110366821289,45.7842041015625,13.182181367245647,63.94877,6.1991243,5404.011979166667,1636.5913356730202,7659.175,489.45343,1000.0,144.260890625,16.93329929458521,168.3014,5.2008057,144.2608125,16.933804024790177,168.72034,-7.690005,6.0008681640625,-141.245625,2.059064453125,0.4237335205078125,0.00015271799266338348,3.6265390625,0.002567805051803589,-1.0006484375,0.07580148957532681,-0.75745904,-1.2794522
112,448000,2170.43382024765,39.74168294270833,18.80283960852057,61.278843,1.0912876,4653.822916666667,2334.406419913493,7327.699,-144.69365,1000.0,144.10240625,16.8453350367394,168.81232,11.53732,144.102359375,16.84527103521935,168.71268,12.476082,6.0021669921875,-141.1064375,2.013814208984375,0.42021087646484373,-0.0003615780770778656,3.52093310546875,0.0002536447048187256,-0.9999850463867187,0.07641498289537778,-0.7042128,-1.2483696
113,452000,2188.8175842761993,37.20842692057292,18.6047805166553,63.409252,4.86205,4339.3140625,2309.816731546755,7592.193,323.45328,1000.0,144.01684375,16.82432019429017,167.85925,3.766509,144.0169375,16.82512444233326,168.45062,-5.167298,5.99968505859375,-141.00415625,2.0305828857421875,0.42350765991210937,0.0006749257445335388,3.59874169921875,-0.0016641455888748169,-0.99944775390625,0.07607603332940967,-0.74613327,-1.2823119
114,456000,2207.192400932312,44.72596435546875,15.146158044719625,61.93893,4.850469,5272.628645833333,1880.4226475272344,7409.6504,322.0155,1000.0,143.944546875,16.82264378003648,168.41658,2.0317965,143.944640625,16.82299579444755,168.41847,6.8577976,6.00096728515625,-140.935359375,2.034628173828125,0.4226653442382812,0.0001710868179798126,3.58342333984375,0.00020560920238494874,-0.9999699096679687,0.07608309692758333,-0.75112367,-1.2653276
115,460000,2225.562034845352,33.37243855794271,17.42071978606462,55.951996,1.4715905,3863.0690104166665,2162.813599612012,6666.3613,-97.478355,1000.0,143.792078125,16.830277775485467,167.83307,2.8371,143.792078125,16.830372470625836,168.06223,10.9288225,6.0008896484375,-140.79046875,2.0093897705078123,0.42128955078125,0.00016454461216926575,3.5553125,0.000576421856880188,-1.0000731201171875,0.07675910773895256,-0.7256836,-1.2751511
116,464000,2243.87691283226,39.79177652994792,18.01363686991747,64.69138,0.54920095,4660.041666666667,2236.425242807518,7751.372,-211.99467,1000.0,143.6578125,16.84755453322529,167.9352,-3.679053,143.65790625,16.847848527334286,167.82584,2.918143,6.001515625,-140.65515625,2.0131329345703124,0.42161734008789065,-0.00012887448072433473,3.56927783203125,-0.0006676746606826782,-0.9997335205078125,0.07660240534698534,-0.74338263,-1.291432
117,468000,2262.209728717804,50.5995849609375,13.4117030722006,63.379375,15.364141,6001.85,1665.0869847148126,7588.484,1627.3068,1000.0,143.507359375,16.845117059551708,167.79225,-23.90422,143.507359375,16.845498285892287,167.58357,-23.039738,6.00074072265625,-140.509875,2.0079140625,0.4209647216796875,0.00013426642119884492,3.51330078125,0.0008420737981796265,-1.0001533203125,0.07508580703414428,-0.70516384,-1.3097843
118,472000,2280.6088919639587,44.80917561848958,20.07954234621231,67.7742,2.9298546,5282.9609375,2492.911015927631,8134.1094,83.567726,1000.0,143.2855625,16.847105649042508,167.6181,-11.974421,143.285671875,16.84755175092215,167.8812,7.1941824,6.0011904296875,-140.28771875,1.9953787841796875,0.42073004150390625,3.952263295650482e-05,3.539384033203125,0.0028772110939025877,-1.0007428588867187,0.0757595668328781,-0.71556216,-1.2518908
119,476000,2299.1319255828857,49.09957275390625,16.68981627963342,69.83758,2.1362872,5815.620833333333,2072.0705908181153,8390.282,-14.955071,1000.0,143.233453125,16.830145944108743,167.38408,0.46830595,143.2334375,16.830425388266335,167.78462,-5.076575,6.00030322265625,-140.23190625,2.0010087890625,0.42109710693359376,0.00046913114190101624,3.547390625,1.5947580337524413e-05,-0.9999139404296875,0.0764210449123752,-0.7256704,-1.2609293
120,480000,2317.5019102096558,47.94037679036458,16.523712936041594,62.25361,3.570094,5671.703645833333,2051.448528885545,7448.7183,163.05463,1000.0,143.13075,16.77481557275668,167.32248,5.8012757,143.130796875,16.77485283094907,167.47585,5.8586974,6.00106787109375,-140.131,2.0052939453125,0.4211860656738281,7.85025954246521e-05,3.54264013671875,-8.534073829650879e-05,-0.9998912963867187,0.07594598542201682,-0.7215065,-1.2880356
121,484000,2335.91034078598,46.119746907552084,15.085723474012607,64.90037,10.39207,5445.671354166667,1872.919503520284,7777.3184,1010.0151,1000.0,143.071546875,16.76247856076183,167.61671,3.6898832,143.071515625,16.762879376765795,167.09882,3.580024,6.00192236328125,-140.0773125,2.003714111328125,0.42050064086914063,-0.00022875279188156128,3.516638671875,8.293437957763671e-05,-0.9999332885742187,0.07789292924202633,-0.67422956,-1.2719432
122,488000,2354.342542886734,33.27548828125,16.347341662395245,53.098488,4.1560874,3851.0328125,2029.5518060235204,6312.0933,235.80673,1000.0,142.970203125,16.750851657453122,167.18977,4.0171404,142.970265625,16.75093280984674,166.94969,12.9265585,6.000732421875,-139.9635625,1.99615283203125,0.42204986572265624,0.0002593751549720764,3.54530029296875,0.00016737020015716552,-0.9999611206054687,0.07613528267702528,-0.7633056,-1.2848805
123,492000,2372.651618719101,50.88841145833333,14.393706691388022,70.08327,15.894782,6037.708333333333,1787.0044954243028,8420.784,1693.1868,1000.0,142.852578125,16.74011742043645,166.92401,8.696604,142.85271875,16.74044596926856,167.57253,-2.9013355,6.001634765625,-139.862203125,1.973162841796875,0.41994635009765624,-0.00011370490491390228,3.4758857421875,0.0008454008102416992,-1.0001475219726563,0.07805712383439982,-0.72996885,-1.2696017
124,496000,2390.9761111736298,46.01948649088542,15.767622519640524,63.533325,12.885234,5433.2234375,1957.578708507017,7607.597,1319.5459,1000.0,142.753953125,16.741753567055035,166.67725,7.4519787,142.75403125,16.74209514965197,166.85493,11.023354,5.9999091796875,-139.75209375,1.982911376953125,0.4213074035644531,0.0005791029334068299,3.539235595703125,-0.00024556994438171384,-0.9998564453125,0.0748689332774615,-0.7354273,-1.2801816
125,500000,2409.3247644901276,50.91942545572917,12.426447664658633,67.78433,19.920265,6041.559895833333,1542.7656551358234,8135.367,2192.9578,1000.0,142.711078125,16.764539398683162,167.01703,14.500715,142.711265625,16.76485908082737,167.34908,19.168983,6.00160595703125,-139.71984375,1.968833984375,0.41977630615234374,-0.00019476453959941864,3.5127958984375,0.0022778124809265136,-1.0005948486328125,0.0750789354103959,-0.75082827,-1.2619644
126,504000,2427.791160583496,47.8884521484375,15.1190189189946,65.68673,10.016036,5665.258854166666,1877.0532935073172,7874.946,963.32983,1000.0,142.548359375,16.791766025347066,166.6744,3.8830419,142.548265625,16.792643478618846,167.04321,11.55434,6.00077587890625,-139.5589375,1.965256103515625,0.41934243774414065,0.00027915167808532714,3.49719970703125,-0.00239607572555542,-0.9992161254882812,0.07675523748762039,-0.71138227,-1.2654747
127,508000,2446.137456178665,50.44355875651042,16.01558536580462,72.65559,18.717155,5982.478645833334,1988.363682361286,8740.142,2043.5894,1000.0,142.483953125,16.828533247137138,166.9191,3.1066003,142.483953125,16.828931561450954,166.87926,6.1855097,6.001029296875,-139.492375,1.967531982421875,0.4199287109375,7.2673462331295e-05,3.500447509765625,0.0005145441889762879,-1.0000660400390624,0.07708474304009909,-0.73645604,-1.2858843
