Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
132,528000,2671.696336746216,53.341068522135416,18.65132629751166,111.20866,15.892539,1715.7514322916666,607.0208947529455,3599.094,496.96188,533.4666666666667,18.396662109375,19.607086569656392,70.73913,-238.6259,18.4758125,19.907379285079188,72.614174,-274.41144,2.99998779296875,-15.1308759765625,35.79652734375,0.4891620483398437,0.00026263338327407835,2603.14225,-13368.9,4.1356748046875,0.7495446208678139,6.677931,1.4570192
133,532000,2690.9403047561646,53.5278076171875,13.662213848406244,89.950714,28.154593,1721.8286458333334,444.6466012464281,2907.2385,896.03925,542.9333333333333,18.10219921875,19.704784476111378,70.44213,-238.2999,18.12094921875,20.064316895922474,71.75413,-277.00925,3.00068603515625,-14.8135087890625,35.61768359375,0.4906304931640625,-7.119938731193542e-05,2622.925,-13439.592,4.1239189453125,0.7488998278464467,6.8329563,1.2306439
134,536000,2710.5671360492706,54.93374837239583,18.928259399803512,107.489586,25.6042,1767.586328125,616.0339005823191,3478.054,813.0349,557.6666666666666,17.912775390625,19.9831702627486,68.4626,-272.4961,17.90377734375,20.18193112043543,71.65901,-249.7536,3.000905029296875,-14.5846865234375,35.62035546875,0.49134356689453124,-0.00012057337909936904,2642.70725,-13555.408,4.12933447265625,0.7492854261910769,7.5985823,0.87964356
135,540000,2730.136786699295,54.16940104166667,14.364727421020154,98.39771,18.38465,1742.71015625,467.5103742164445,3182.1523,578.0694,547.4333333333333,17.416263671875,19.877950252729782,66.742584,-248.9603,17.470833984375,20.268435281244578,70.940926,-251.49918,3.00043505859375,-14.134779296875,36.065484375,0.49138330078125,5.9346944093704226e-05,2662.4965,-13640.096,4.1230419921875,0.740307404873771,6.9408016,1.5356109
136,544000,2749.7387614250183,51.2755615234375,19.713645007434994,108.66838,14.987765,1648.5279947916667,641.5948617832493,3516.4187,467.51535,512.9666666666667,17.129603515625,19.903228381345574,67.78648,-261.49985,17.113880859375,20.18692801047252,70.570274,-274.3326,3.000239501953125,-13.7901337890625,36.3023046875,0.49115789794921877,0.00017769357562065125,2682.2925,-13740.867,4.122826171875,0.7331964029726491,6.7785797,1.1140321
137,548000,2769.345799922943,58.11162516276042,14.138085061943503,102.320625,38.548573,1871.0127604166667,460.1342014383775,3309.8264,1234.3188,594.7666666666667,17.06964453125,19.89613106234476,66.79393,-248.45404,17.113046875,20.245120554098957,68.83444,-280.75598,3.000316162109375,-13.79382421875,35.6578828125,0.49221621704101565,8.981137722730637e-05,2702.0795,-13819.436,4.11436767578125,0.741966743484841,7.100322,1.575995
138,552000,2788.196445941925,46.20106608072917,12.053157813670657,72.8064,23.385515,1483.375,392.2787274375199,2349.2644,740.82623,472.56666666666666,16.998248046875,19.984145278194912,68.74846,-247.14766,17.015724609375,20.25918773050884,69.32394,-278.8109,3.000686279296875,-13.693162109375,35.84583203125,0.49326129150390624,-8.153891563415528e-05,2721.866,-13911.038,4.110861328125,0.7486678843614295,6.7574983,1.2637606
139,556000,2807.8514726161957,50.05994466145833,17.37310578703474,112.38127,23.958183,1608.96484375,565.4203451120827,3637.2576,759.4641,498.23333333333335,17.0605078125,20.145363920763508,67.58511,-234.80481,17.137419921875,20.3637752823488,71.98994,-247.74556,3.00024951171875,-13.777654296875,36.22794140625,0.4937913818359375,0.00016241323947906495,2741.6365,-13964.296,4.09341748046875,0.7526484407032069,6.6833677,1.1786617
140,560000,2827.5054433345795,49.59340006510417,14.596606496852559,103.89338,34.59346,1593.7805989583333,475.05711937267785,3361.0127,1105.5968,494.06666666666666,17.010556640625,20.26849926610256,67.51976,-266.87903,17.092009765625,20.503806811175334,71.03302,-279.36652,3.00033154296875,-13.72576953125,36.33019921875,0.492177490234375,0.0001339395046234131,2761.424,-14094.511,4.1040849609375,0.7491701137759034,6.787743,1.4013184
141,564000,2847.121694803238,54.66322428385417,20.729588825265765,105.6829,15.05537,1758.7817708333334,674.6594202509391,3419.2542,469.7156,546.0,16.94527734375,19.994501587936618,66.71234,-238.94925,16.99931640625,20.2582436923836,70.655106,-275.47256,3.000339599609375,-13.6626982421875,35.575671875,0.4936739501953125,0.00011160111427307129,2781.2085,-14181.707,4.09911083984375,0.7443566984525968,6.8443294,1.4913378
142,568000,2866.2617316246033,50.04902750651042,14.621736637337806,84.316444,14.304297,1608.6095052083333,475.87498358287337,2723.8672,445.2714,503.2,17.0305625,20.165904083377963,67.12237,-256.38742,17.01962890625,20.48888418142872,71.40004,-282.2975,3.00031884765625,-13.6976484375,36.1816015625,0.4965341796875,8.778148889541626e-05,2800.9785,-14198.276,4.0690537109375,0.7382492552591062,6.6831355,1.6454086
143,572000,2885.6980295181274,52.58111572265625,12.879509096129855,93.44393,21.1281,1691.01796875,419.1729157917211,3020.928,667.357,533.8333333333334,16.8564296875,20.02225636635392,67.58629,-258.12506,16.88878125,20.206093604405577,69.64908,-256.3282,3.000303955078125,-13.52849609375,36.3328046875,0.49504827880859376,0.00011969527602195739,2820.7805,-14375.982,4.09646337890625,0.7384159516666614,6.74724,1.4212427
144,576000,2905.2373764514923,56.9281494140625,18.374565081304194,103.32541,18.123947,1832.495703125,598.0135171270518,3342.528,569.58466,576.7333333333333,16.3563046875,20.17577987959821,66.44837,-269.76678,16.40972265625,20.431184804117454,71.55185,-275.66486,3.0009169921875,-13.0516416015625,36.8466171875,0.49442620849609376,-0.00018860596418380737,2840.5775,-14468.704,4.0935830078125,0.747345481390426,7.2151494,1.6064079
145,580000,2924.0368473529816,40.27454833984375,18.00387960939484,74.67588,1.745116,1290.4919270833334,585.949258326464,2410.1084,36.523758,408.6333333333333,16.213892578125,20.249244584675253,68.336716,-270.86737,16.2328046875,20.53329232612247,71.841415,-261.96762,3.000244873046875,-12.863072265625,36.705828125,0.4954189758300781,0.0001185871958732605,2860.344,-14527.664,4.07898974609375,0.7553171706775323,6.7068715,0.8933644
146,584000,2942.9868245124817,54.22158610026042,12.585144262970992,91.25935,32.21454,1744.408203125,409.5926024722615,2949.8293,1028.1731,538.5333333333333,16.0228115234375,20.512790979045246,68.121445,-262.67065,16.0153154296875,20.858039517174188,71.859406,-254.38965,3.000803955078125,-12.640751953125,36.8958359375,0.49542022705078126,-0.00011778341233730316,2880.1315,-14639.292,4.082863525390625,0.7393932597597337,6.856219,1.4541903
147,588000,2962.4151124954224,54.1489990234375,11.844614359400506,90.923325,37.935776,1742.04609375,385.49150444594756,2938.893,1214.3749,541.9333333333333,15.6173486328125,20.507545867314306,67.304504,-266.962,15.7151796875,20.784356346781586,73.533554,-274.2924,3.000037353515625,-12.28784765625,37.070625,0.4964102172851563,0.0002586013972759247,2899.908,-14691.71,4.066275390625,0.7457022041966552,6.420404,1.0862118
148,592000,2981.2609708309174,46.987308756510416,11.483049810164038,74.62969,23.403276,1508.963671875,373.72417413559606,2408.605,741.40424,477.3666666666667,15.080880859375,20.23802886893879,64.99547,-266.826,15.114689453125,20.564072888170767,70.654434,-283.04538,3.00029931640625,-11.7087890625,37.23290625,0.49757745361328126,9.795129299163818e-05,2919.68375,-14759.9,4.0552919921875,0.7414041507478184,7.0077686,0.9482104
149,596000,3000.843157529831,50.07838541666667,15.225580260562595,112.254745,24.685503,1609.5649739583334,495.52747989726396,3633.1394,783.13525,514.6666666666666,14.635861328125,20.508761085204537,66.79373,-262.59683,14.64459765625,20.851886905026127,72.17855,-291.70233,3.000785888671875,-11.238478515625,37.7203046875,0.4971810913085937,-0.00011546871066093445,2939.4905,-14895.167,4.067287109375,0.7311284621220816,7.1697464,1.541899
150,600000,3020.4755351543427,52.12138264973958,19.03923187159652,102.513596,26.94478,1676.0561197916666,619.6455438393792,3316.1067,856.66504,533.9333333333333,14.1781064453125,20.47424296524782,64.70519,-277.23706,14.1855361328125,20.837527744432638,69.766235,-286.52625,3.0000244140625,-10.7829580078125,37.56769140625,0.4992704467773437,0.00026264309883117676,2959.2755,-14976.79,4.0609833984375,0.738331554172459,6.403614,1.4648697
151,604000,3040.0036602020264,61.162052408854166,22.891998323422605,106.249466,26.387259,1970.290625,745.0366433941354,3437.6934,838.52014,612.8666666666667,13.7288486328125,20.56369753351765,64.192116,-251.14009,13.8270244140625,20.897197778649655,69.70083,-271.9259,3.000626220703125,-10.3892412109375,37.2752109375,0.49876177978515623,-1.4874622225761414e-05,2979.068,-15088.422,4.064845703125,0.744256450139479,6.884841,1.3963352
152,608000,3059.5734238624573,59.81630045572917,21.38840649257599,111.63138,26.933208,1926.492578125,696.1011181334696,3612.8516,856.28845,601.0333333333333,14.093630859375,20.606214171943375,67.14998,-273.36108,14.0945146484375,20.75826642569172,70.79173,-279.88278,3.00013916015625,-10.7151064453125,37.8380078125,0.49730117797851564,0.00020856037735939026,2998.8605,-15213.43,4.0730654296875,0.7517445530543437,7.1967783,1.1238217
153,612000,3079.198101043701,52.419287109375,16.48665219263248,104.99672,29.430925,1685.7514322916666,536.5700327077539,3396.9219,937.5784,510.06666666666666,13.7261455078125,20.680380950311335,65.10308,-253.09123,13.7872568359375,20.858287471650208,70.7733,-293.8793,3.0004833984375,-10.379349609375,37.8325703125,0.498425537109375,2.847360074520111e-05,3018.649,-15287.86,4.064466796875,0.7429985699851649,7.0304923,0.5204193
154,616000,3098.2586913108826,51.292399088541664,12.377099595666252,82.09896,23.882856,1649.0760416666667,402.8216313291364,2651.6978,757.0125,516.3666666666667,13.4737333984375,20.580021410338716,66.2834,-276.62726,13.51151171875,20.8491981260671,70.6564,-296.31223,3.00016650390625,-10.1078876953125,37.950921875,0.4958638916015625,0.00020052328705787658,3038.43825,-15418.248,4.074412109375,0.7338809841030935,7.5760384,1.2947352
155,620000,3117.052054643631,50.7358154296875,10.618765404270757,72.03915,23.386911,1630.961328125,345.5953920410398,2324.2937,740.8716,516.2333333333333,13.318171875,20.620271427650994,66.33311,-247.74135,13.368017578125,20.920731344769,69.39371,-277.22916,3.0006943359375,-9.951484375,37.79985546875,0.4982193603515625,-8.106458187103272e-05,3058.213,-15432.919,4.0464150390625,0.7508278715363337,6.639699,1.1208811
156,624000,3136.0835304260254,53.509419759114586,10.758325567225445,82.73378,32.869198,1721.23046875,350.1375206020248,2672.3584,1049.4795,534.3666666666667,13.074353515625,20.903091876562186,67.07619,-276.5277,13.076248046875,21.11237344544663,68.937935,-284.59967,3.000752685546875,-9.6800625,38.33352734375,0.4984884033203125,-0.00012366002798080443,3077.98475,-15575.447,4.0602724609375,0.7451937470907315,6.5166225,1.5725892
157,628000,3155.2093393802643,52.79358723958333,13.904371947153589,88.23826,37.201088,1697.9329427083333,452.5278260320942,2851.5056,1190.464,535.4,12.902701171875,21.080463408094236,65.45155,-259.45975,12.9345849609375,21.362154766081066,69.36167,-301.8023,3.000228759765625,-9.5136875,38.0286640625,0.49955523681640623,0.0002205241769552231,3097.7465,-15582.584,4.03026953125,0.744451686134353,6.627232,1.1919603
158,632000,3174.0157964229584,51.6578369140625,11.438228574244645,75.72265,14.322729,1660.9694010416667,372.2654630770897,2444.176,445.87128,527.1333333333333,12.606099609375,20.89294587893244,65.908905,-277.4251,12.6426279296875,21.24198451769514,69.73195,-299.17404,3.000562744140625,-9.205544921875,38.216828125,0.5002982788085938,-3.5929083824157717e-06,3117.54775,-15702.628,4.0368876953125,0.7439620233503186,6.7512703,1.299331
159,636000,3193.6248610019684,52.69454752604167,15.4951416277006,104.16,28.69783,1694.7098958333333,504.3005552247588,3369.6904,913.7193,534.8,12.4688486328125,20.8404152129942,67.53467,-274.67767,12.4904453125,21.1960904413998,69.362366,-300.8534,3.000160888671875,-9.0414443359375,38.1829609375,0.5002621154785156,0.0002074599862098694,3137.329,-15821.852,4.0431123046875,0.7338718771889997,6.5442185,1.2785943
160,640000,3213.272613286972,46.980029296875,20.65973322245272,110.65644,2.4226968,1508.7266927083333,672.3859506761474,3581.1216,58.576115,466.3,12.0303251953125,21.026556125528497,65.536575,-278.74536,12.0516591796875,21.350841611046622,66.994064,-285.7998,3.000124267578125,-8.61531640625,38.2364453125,0.5002830200195313,0.00021137368679046632,3157.12,-15927.096,4.044834228515625,0.7482484837652738,6.372256,1.1611581
161,644000,3232.9182188510895,47.04058837890625,17.522280273685368,106.009094,2.1669204,1510.6973958333333,570.275255176539,3429.87,50.25169,473.0,11.644505859375,20.980840217922637,66.23703,-279.65863,11.6937138671875,21.235381736620607,69.91622,-300.10977,3.000759765625,-8.254669921875,38.3736875,0.4986673278808594,-0.00014665710926055908,3176.8985,-16039.151,4.04866943359375,0.751091003349461,6.4935813,1.361386
162,648000,3252.5226788520813,51.59027099609375,15.143652410608656,109.76825,16.053127,1658.7701822916667,492.86113662978136,3552.2148,502.1883,518.6,11.361640625,20.80232559114485,64.09407,-257.8537,11.42103515625,21.234415608864776,71.09564,-312.12955,3.000702880859375,-7.948931640625,38.54934375,0.500765380859375,-7.178410887718201e-05,3196.68,-16076.666,4.029178466796875,0.7307331573602125,6.4104757,1.1088489
163,652000,3271.2017979621887,46.94700927734375,10.998540608090352,68.053825,20.28514,1507.6522135416667,357.955444154716,2194.5886,639.92224,482.5,10.9454833984375,21.18567470013641,64.228226,-272.3589,11.0656865234375,21.364761436767786,69.47737,-291.26837,3.00007861328125,-7.557775390625,38.7378828125,0.49956747436523435,0.00024193279445171355,3216.4595,-16173.202,4.02828173828125,0.7427379537688579,7.2447405,1.6498876
164,656000,3290.8339443206787,56.005472819010414,19.92367843144391,107.78532,22.876328,1802.46640625,648.4305154242306,3487.679,724.25433,559.0666666666667,10.3403447265625,21.1613651497251,63.50894,-281.7923,10.333177734375,21.464373826179976,68.75586,-280.27118,3.00078125,-6.889142578125,38.770921875,0.5021768188476563,-0.00011150524020195007,3236.2365,-16244.312,4.0195078125,0.7505522055668412,6.5322485,0.96240234
165,660000,3310.465779542923,52.038525390625,20.23600178466998,106.367775,25.590094,1673.3592447916667,658.5952727839256,3441.5437,812.5758,529.2666666666667,10.137845703125,21.169545489924907,63.838764,-264.97644,10.1899404296875,21.574936268735534,68.76906,-309.77524,2.999970703125,-6.69692578125,39.5203203125,0.5025145263671875,0.00027429622411727903,3256.02025,-16345.73,4.020162353515625,0.7571365783924613,7.606032,1.3677784
166,664000,3329.61186671257,50.519779459635416,11.606623299956079,85.54779,28.235348,1623.9303385416667,377.7459243106844,2763.9424,898.66754,511.6333333333333,10.2856494140625,21.440184234283063,63.183537,-274.38702,10.28002734375,21.665925868746065,67.51923,-291.71198,3.00060009765625,-6.840728515625,39.03240625,0.5008141784667969,-2.8972357511520384e-05,3275.8135,-16496.614,4.03592431640625,0.7419014662639044,6.8068733,1.4229931
167,668000,3348.8705081939697,50.44124755859375,14.829827900987816,91.10122,13.978521,1621.3748697916667,482.64749041096235,2944.6829,434.6688,503.76666666666665,9.7547060546875,21.401276246990506,64.13318,-266.26736,9.7811181640625,21.62196149173335,68.091064,-309.00934,3.000429443359375,-6.3239033203125,39.5809140625,0.5007668762207031,8.755169063806533e-05,3295.58925,-16617.173,4.042256103515625,0.7499921060782491,7.0320897,1.1847328
168,672000,3368.5404160022736,51.63949788411458,15.158763752020919,110.80835,19.851765,1660.3723958333333,493.35295006043424,3586.0657,625.81775,525.3666666666667,9.6681875,21.462850171866737,65.238174,-300.31375,9.73565625,21.672167490816417,67.41725,-281.56863,3.0005625,-6.2211416015625,39.379265625,0.5021817626953125,1.256619393825531e-05,3315.362,-16624.04,4.0142626953125,0.7423775250157008,6.6963816,1.2891474
169,676000,3388.2610528469086,58.161234537760414,22.01825932015479,106.21478,29.338476,1872.62734375,716.600213973361,3436.5647,934.5696,580.8,9.4033876953125,21.419695230091392,63.266865,-289.3071,9.4524599609375,21.62885442528106,68.70859,-301.4938,2.99992236328125,-5.9753369140625,39.2223515625,0.5001724243164063,0.0003245914280414581,3335.155,-16811.204,4.04060498046875,0.7456653711304589,6.9318085,1.2539027
170,680000,3407.8910188674927,54.45828043619792,19.782142719455763,103.54167,26.884079,1752.112109375,643.8240960593714,3349.5664,854.6895,541.2,8.98821875,21.22351879401717,63.89991,-265.51828,9.028158203125,21.516312125919722,69.1887,-304.04163,3.000954345703125,-5.5209814453125,39.88843359375,0.50328955078125,-0.0002055822014808655,3354.923,-16787.232,4.00372265625,0.744262764746619,6.810269,1.348458
171,684000,3426.790995359421,46.07030436197917,13.667971466549696,76.49832,14.251651,1479.11875,444.83399525366013,2469.421,443.55798,464.23333333333335,8.77925390625,21.457466649164342,64.206,-266.42328,8.8388466796875,21.649279722429565,68.23723,-276.84372,2.999944580078125,-5.327341796875,39.64455078125,0.5039737854003906,0.00028581488132476806,3374.70025,-16893.534,4.005939697265625,0.7508787982934146,6.7868853,1.5496048
172,688000,3445.6279792785645,51.036051432291664,10.522052193216437,72.9628,23.08686,1640.7326822916666,342.4478062420608,2354.3547,731.10626,515.0,8.7793134765625,21.35666684550752,63.270435,-275.89297,8.79928125,21.649601612962766,69.72792,-309.25952,3.000482666015625,-5.32254736328125,39.96209375,0.5026735229492187,6.262780725955964e-05,3394.47125,-16996.556,4.007129150390625,0.7464837413328027,6.6276274,1.4023154
173,692000,3465.333442211151,47.85096028645833,13.779676780951721,107.73706,23.290747,1537.071875,448.46950843953704,3486.1082,737.7419,480.06666666666666,8.4889462890625,21.258443175594962,62.118305,-275.80994,8.45593359375,21.580563448390315,67.98091,-289.35272,3.00116064453125,-4.992900390625,39.74455859375,0.5013865356445313,-0.0002823901772499084,3414.2575,-17099.8,4.008369873046875,0.7410230997580305,6.8881593,1.3517938
174,696000,3484.9945991039276,54.57466227213542,23.757235739875124,111.1104,22.06578,1755.8994791666667,773.196395921933,3595.896,697.8745,540.1,8.11685009765625,21.256939308141234,63.672256,-268.47183,8.15536083984375,21.64955037061971,68.1821,-300.68903,2.999626220703125,-4.644326171875,39.880375,0.5030500183105469,0.0005090037584304809,3434.047,-17241.874,4.0208671875,0.7611913639029734,6.736184,1.2009847
175,700000,3504.6084990501404,53.96556396484375,16.92168407479242,102.55943,26.627811,1736.0760416666667,550.7284872481781,3317.5986,846.34906,550.8,8.08415283203125,21.466283155218093,62.294983,-266.4185,8.09425390625,21.785908576417004,67.643715,-310.10162,3.000326171875,-4.6164404296875,40.52445703125,0.504577392578125,0.00010069301724433899,3453.808,-17235.6,3.990328369140625,0.7367507697840184,6.5279675,0.6085386
176,704000,3524.2767305374146,53.379703776041666,17.856122571298897,107.37829,35.44342,1717.0088541666667,581.1404592121713,3474.4316,1133.2595,538.0666666666667,7.9685009765625,21.502103821486866,63.118935,-260.26944,8.06652685546875,21.715003453833482,69.6324,-303.42783,3.000233154296875,-4.52791455078125,40.4944140625,0.5050054321289063,0.00016591033339500427,3473.59625,-17395.724,4.007976318359375,0.7543209675398878,6.64812,1.4237968
177,708000,3542.718456029892,48.72518310546875,6.967099720516781,65.72624,31.078756,1565.5240885416667,226.74931091405767,2118.836,991.2083,492.6666666666667,7.69753125,21.600988837319463,64.07485,-283.42102,7.7547568359375,21.995155716657248,68.24925,-308.2721,3.000903564453125,-4.2607939453125,39.9605078125,0.5045775756835937,-0.00017860932648181916,3493.37725,-17470.34,4.000977294921875,0.7443717037867825,6.61028,1.1116811
178,712000,3561.3235697746277,46.55404459635417,9.089765020340185,66.01555,24.7254,1494.862890625,295.83299061013014,2128.2515,784.4337,480.6,7.37577197265625,21.39981746417478,63.936817,-268.31226,7.36952294921875,21.802198856996053,68.2026,-289.0492,3.00053955078125,-3.86581591796875,40.4438515625,0.505861328125,-1.4711454510688782e-05,3513.1525,-17497.284,3.980541015625,0.744901206615473,6.546743,1.4342402
179,716000,3580.966672182083,55.55770670572917,19.101156160470147,112.42021,27.822836,1787.8932291666667,621.6609740579399,3638.525,885.242,552.9,7.20164697265625,21.464681019060126,62.801853,-287.3192,7.26015771484375,21.76681462111533,67.4315,-274.67407,3.000549072265625,-3.742267822265625,40.4458046875,0.5042367553710938,-1.7515942454338072e-05,3532.92025,-17630.828,3.9904443359375,0.7411469679658684,6.441606,1.2067913
180,720000,3600.0160076618195,50.053975423177086,12.856492057355045,83.459076,23.334112,1608.7704427083333,418.42380827736525,2695.9639,739.1532,514.7,7.4054775390625,21.681347109900713,63.178467,-286.58185,7.47407861328125,22.032849055444466,67.29788,-288.946,2.999971435546875,-3.939806884765625,40.15178125,0.504560302734375,0.00027488058805465697,3552.704,-17725.48,3.98927685546875,0.750270377696226,6.3819246,1.1729012
181,724000,3619.764511823654,52.881201171875,17.167372684713097,107.20116,23.442509,1700.7845052083333,558.724589280503,3468.6667,742.6811,534.1666666666666,7.36892578125,21.88047288680023,64.09904,-266.4499,7.386537109375,22.25526974111974,68.36228,-311.50528,3.00060400390625,-3.88486474609375,40.5646953125,0.5069148559570312,6.398230791091919e-06,3572.4855,-17801.896,3.983064453125,0.7499381484912606,6.660389,1.4347675
182,728000,3639.370659828186,59.8707763671875,22.610473150594395,112.34245,22.936142,1928.2653645833334,735.8742419734502,3635.9941,726.201,589.4,7.1326142578125,21.662111219823426,64.21984,-254.74304,7.14785693359375,22.03927531136176,69.54622,-318.60178,3.0002607421875,-3.638780517578125,41.0495,0.5044660339355469,0.0001226610392332077,3592.269,-17994.094,4.009117919921875,0.7363746047995884,6.751793,1.5089065
183,732000,3659.0264897346497,54.33214518229167,21.25624754974013,107.4166,14.377429,1748.006640625,691.7999951816518,3475.6787,447.65152,538.2,6.939140625,21.754364504622973,64.48263,-261.90228,7.058845703125,22.13559209734404,67.88646,-310.9478,3.000318359375,-3.495146728515625,40.429640625,0.5068661804199219,0.00011529892683029175,3612.04325,-17998.568,3.9829375,0.7529468474455053,6.3832273,1.2840534
184,736000,3678.6367926597595,56.23031005859375,18.919911558604515,103.68831,25.79369,1809.7838541666667,615.762183530839,3354.3389,819.20197,569.2333333333333,7.16722314453125,21.839035435430752,64.94448,-278.72845,7.15259912109375,22.18564640144614,70.60199,-299.9282,3.0004755859375,-3.655754150390625,40.34215625,0.5059572143554687,2.0939365029335023e-05,3631.8155,-18116.628,3.98832861328125,0.7415698087503293,6.6484165,1.3165672
185,740000,3698.321870326996,53.058064778645836,17.76752179481333,108.4541,28.408665,1706.5408854166667,578.2568633401596,3509.4448,904.3082,534.4666666666667,6.59677490234375,21.720734621554584,62.977943,-279.9513,6.70218994140625,22.08577455060157,68.87433,-307.32645,3.0007353515625,-3.1293330078125,41.33140234375,0.5044107055664062,-8.220337331295013e-05,3651.599,-18208.204,3.986350341796875,0.7414850294025666,7.641678,1.2175176
186,744000,3717.8964891433716,57.82333577473958,16.955973742988537,113.129875,33.540565,1861.6299479166667,551.8444527219604,3661.6213,1071.3297,578.8,6.19814208984375,21.865314284272248,62.68205,-276.12177,6.2230859375,22.11283281264524,67.506546,-301.0293,3.0003056640625,-2.68699365234375,40.96165625,0.5062885131835938,0.00010379676520824432,3671.37975,-18252.408,3.971540283203125,0.7381489216725893,6.324733,1.1571499
187,748000,3737.289087295532,51.87855224609375,13.272452355780311,96.70486,26.35624,1668.152734375,431.9615337812693,3127.0571,837.51056,518.2666666666667,6.331244140625,22.017625751883422,63.213745,-283.72153,6.41,22.280225958234805,70.30027,-290.44672,3.00027734375,-2.8578583984375,40.91,0.5075330810546875,0.00014007750153541564,3691.161,-18377.426,3.9787685546875,0.7496828756631033,6.776388,1.1811259
188,752000,3756.931325674057,51.97650146484375,15.850140989942066,106.21017,22.36944,1671.340625,515.8542752884126,3436.4143,707.75726,522.2333333333333,5.978033203125,21.926054706672605,65.619675,-287.12238,5.99966943359375,22.191134209408947,67.17639,-309.88843,3.000286376953125,-2.46359912109375,41.29580078125,0.5071781005859375,0.00012816250324249268,3710.92775,-18416.092,3.962639892578125,0.754910196180231,6.7883577,1.2899312
189,756000,3776.1860871315002,53.872257486979166,12.60539164157544,85.785164,27.135073,1733.039453125,410.2515691621423,2771.668,862.8583,558.1666666666666,5.72267236328125,21.959992030963946,62.823845,-278.26105,5.7686591796875,22.251266817869045,70.03003,-319.93625,3.00057421875,-2.2302744140625,41.49730859375,0.505272705078125,-7.670298218727112e-06,3730.713,-18582.208,3.98086669921875,0.742273596979872,6.7947187,1.5504792
190,760000,3795.7745440006256,55.35633138020833,19.197994381738162,111.593,38.44635,1781.3391927083333,624.8126385832262,3611.6025,1230.992,553.1333333333333,5.86584228515625,21.903034179081217,62.72395,-269.05847,5.84847607421875,22.367637755248094,68.598495,-311.97342,3.000473388671875,-2.33072998046875,41.9611875,0.5067363891601563,8.845315873622894e-05,3750.4845,-18652.096,3.9732451171875,0.732610496545359,6.3911524,1.3479291
191,764000,3814.8431220054626,47.261861165364586,15.04287167668627,82.1316,18.548326,1517.8993489583333,489.5810964487906,2652.7598,583.3964,491.5,5.400150390625,22.00221366703814,64.06294,-276.41678,5.4963427734375,22.44795090871325,66.989235,-273.66302,3.00020556640625,-1.91129736328125,41.66099609375,0.5073673095703125,0.00014957229793071747,3770.26225,-18693.16,3.958048583984375,0.7394188490801408,7.0878944,1.0661507
192,768000,3833.7194566726685,51.276513671875,12.84406363668154,74.433044,14.475092,1648.55859375,418.0192978001534,2402.2048,450.83002,524.4666666666667,5.43408056640625,22.227447840451678,65.33096,-274.12488,5.4701572265625,22.560344079822897,67.85105,-309.45392,3.0007666015625,-1.9235867919921874,41.72617578125,0.5077217407226563,-7.731905579566955e-05,3790.043,-18821.196,3.96595166015625,0.738940223433935,6.6459837,1.3821595
193,772000,3853.3909301757812,52.94947102864583,17.131710592130023,106.76138,26.32715,1703.0065104166667,557.5639275754246,3454.3542,836.56384,546.8666666666667,5.4521435546875,22.115993223231012,64.93686,-286.0497,5.46574462890625,22.492821771623053,68.24128,-320.34863,3.000181396484375,-1.91283154296875,42.1787890625,0.5092702026367187,0.00019164636731147766,3809.8295,-18940.596,3.97150537109375,0.7407569272003554,6.5223403,1.2973974
194,776000,3872.463602781296,53.35402018229167,12.202290037589597,90.50943,39.59559,1716.1727864583333,397.1324086498104,2925.4226,1268.3948,529.4333333333333,5.444818359375,22.11126268443302,66.57263,-275.31995,5.49963623046875,22.498350633990928,67.50252,-312.37265,3.000992431640625,-1.928711181640625,41.73267578125,0.5096451416015625,-0.0002059701532125473,3829.604,-18963.068,3.95173046875,0.7368823552431895,6.508705,1.200242
195,780000,3891.621746301651,53.8796875,12.219586501630623,94.1957,38.674683,1733.2809895833334,397.6953188895573,3045.395,1238.4232,537.9,5.1447978515625,22.524077395089904,64.879974,-285.24847,5.20033984375,22.778117925983263,68.54059,-314.69705,2.999922119140625,-1.596566162109375,42.2943125,0.5091485595703125,0.0003240722119808197,3849.3755,-19093.79,3.96021484375,0.7480118097199193,6.5673275,1.3283136
196,784000,3911.2321243286133,62.19268798828125,19.8802600481818,106.08141,40.497112,2003.83359375,647.0174392291653,3432.2239,1297.7355,621.1666666666666,4.682685546875,22.507966645168107,64.77911,-288.25842,4.73259521484375,22.704544561607044,68.33393,-293.00616,3.0004736328125,-1.1229561767578125,42.4706015625,0.5094091186523437,6.971802562475205e-05,3869.1545,-19158.116,3.95148779296875,0.7484499770619694,6.7269483,1.1422501
