Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
128,512000,2522.2368042469025,-0.5219182332356771,0.4111714324571887,0.9498759,-0.9085376,-344.9759765625,51.047672265736075,-162.25015,-392.97552,1000.0,295.80625,100.01867325654746,1886.5049,-334.22397,295.8065,100.05947231521861,1895.0526,-315.77136,6.00202294921875,-290.123875,325.35775,0.8044942626953125,-0.0007178765535354614,2.833591796875,-0.23033352661132814,-0.90520654296875,3.1943544560090698,18.038462,-8.332178
129,516000,2541.4410474300385,-0.5664820988972982,0.6422426718272368,2.102906,-1.1364063,-350.50872395833335,79.7355851653869,-19.099398,-421.26584,1000.0,296.27353125,100.7853114297912,1901.3596,-325.6858,296.2736875,100.83001537240783,1918.3804,-359.74228,5.99959912109375,-290.57578125,315.534625,0.8004689331054687,0.0012679073810577392,2.599677490234375,0.14450184631347657,-1.0513690185546876,3.1930604074500377,18.554592,-8.538078
130,520000,2560.608560323715,-0.42134618759155273,0.8421820117250247,1.7638003,-1.152268,-332.48981119791665,104.55840174275811,-61.19999,-423.23508,1000.0,296.49146875,101.18373387061776,1906.3154,-332.34332,296.49265625,101.23351223779603,1939.0828,-324.30673,6.00064599609375,-290.69778125,336.04725,0.814524169921875,0.00033421725034713743,3.31484326171875,-0.11138162231445313,-0.9522211303710938,3.426703499720978,22.562075,-8.941803
131,524000,2579.692714214325,-0.27862412134806314,0.4938757144861984,0.8653872,-0.91310555,-314.77063802083336,61.315553780559355,-172.73958,-393.54263,1000.0,295.76396875,99.82551777977413,1940.2042,-391.39594,295.76415625,99.86289601248303,1925.308,-375.32083,6.00183203125,-290.0056875,330.74321875,0.8069443359375,-0.0006089420914649963,2.667908203125,-0.06519781494140625,-0.9743236083984375,3.25760783230003,16.196918,-8.616044
132,528000,2598.659563064575,-0.6260369618733724,0.33911645462925166,0.50246936,-1.0588584,-357.9025390625,42.101917823004214,-217.79648,-411.63812,1000.0,295.52734375,99.47003066250659,1883.8823,-424.51904,295.5284375,99.52741833283932,1910.4617,-421.48944,5.99955615234375,-289.8035,322.47528125,0.7957245483398437,0.0011834276914596557,2.41541455078125,0.398324951171875,-1.15317236328125,3.2235316424691725,19.774775,-8.52561
133,532000,2617.6362133026123,-0.031000173091888426,0.5608812280905224,1.4561694,-0.6679469,-284.02770182291664,69.63440615696621,-99.39293,-363.10574,1000.0,295.31684375,99.56307548484027,1967.8676,-441.01852,295.3175,99.60053212709258,1975.4781,-465.9212,6.0012919921875,-289.56990625,324.81240625,0.8037727661132813,-0.00021987390518188476,2.79743896484375,-0.281972412109375,-0.881799072265625,3.291647514448502,16.305225,-8.4826765
134,536000,2636.600058078766,-0.5364398320515951,0.5859510089588569,0.88009286,-1.1838313,-346.77893880208336,72.74686777335044,-170.91385,-427.15372,1000.0,295.793375,99.32653723955144,1934.1217,-395.46243,295.79271875,99.35307242355417,1898.5627,-396.5447,6.00020263671875,-289.9429375,331.260625,0.8195062255859376,0.0006588639616966248,2.89719287109375,-0.004659870147705078,-0.9951740112304688,3.349584279242724,16.277924,-8.865234
135,540000,2655.5872337818146,0.043316320578257246,0.848185131365493,2.5186281,-0.8425604,-274.80113932291664,105.30369770335703,32.51322,-384.78433,1000.0,295.77728125,99.76689330634687,1931.8412,-471.34232,295.7795,99.81279978038889,1963.4933,-434.6919,6.00148193359375,-289.9458125,341.2615625,0.81098876953125,-0.00033376088738441465,2.79923046875,0.0305362548828125,-1.0073938598632812,3.3165659008980963,19.296041,-9.335141
136,544000,2674.719701051712,-0.17644208272298176,0.7751650234618643,3.329807,-0.77136517,-302.08453776041665,96.23812697332244,133.22256,-375.9453,1000.0,295.50803125,99.40500993410744,1942.3033,-343.73245,295.50703125,99.44931372312229,1930.3585,-324.59387,6.00034619140625,-289.6589375,340.1315,0.8158338623046875,0.0007162672281265258,2.886098876953125,-0.044373703002929685,-0.9810357666015626,3.3252471418959977,16.475014,-8.250299
137,548000,2693.617796897888,-0.3054621696472168,0.938184496750524,3.1066773,-1.1545788,-318.10263671875,116.47728229859533,105.5206,-423.52197,1000.0,295.6769375,100.28722750181102,2006.3918,-441.3852,295.678125,100.3483084062706,2012.0988,-385.8006,6.000857421875,-289.791,338.0545625,0.8177547607421874,0.000236995130777359,2.885807373046875,-0.1627101593017578,-0.9430958862304688,3.389570544562025,27.242235,-9.891188
138,552000,2712.8930394649506,-0.08090060551961263,0.791094268531436,1.8335441,-1.0000447,-290.22291666666666,98.21577011865253,-52.541164,-404.33627,1000.0,295.98984375,101.62364882250587,2082.022,-418.39185,295.99153125,101.70885408852074,2071.8127,-410.5462,6.00093115234375,-289.9820625,362.00234375,0.8306156005859375,0.00011889600753784179,3.229017333984375,-0.07162741088867187,-0.974881103515625,3.4789354963120545,17.0727,-9.410412
139,556000,2731.9115483760834,-1.034299341837565,0.32815862816348257,0.20634735,-1.4227479,-408.58909505208334,40.74148204686472,-254.56056,-456.81564,1000.0,295.388625,101.01472664913766,2073.0212,-413.24725,295.38934375,101.06384120940585,2091.912,-376.00018,6.00088623046875,-289.42790625,352.993875,0.8260985107421875,0.0002099522352218628,3.0433203125,-0.180562744140625,-0.9455206909179688,3.498713630795253,16.647652,-8.457417
140,560000,2750.841197490692,-0.523317019144694,0.7293712728536433,2.1133611,-1.2121202,-345.1497395833333,90.5527470593797,-17.801397,-430.66583,1000.0,295.35325,100.8734058114427,2058.721,-361.42395,295.35540625,100.93942242751342,2077.6638,-332.84424,6.00135595703125,-289.31909375,363.1321875,0.8328012084960937,-0.00023716861009597778,3.14070751953125,0.05930667114257813,-1.0134341430664062,3.506571537173097,20.226833,-9.06035
141,564000,2770.243168592453,-0.290196959177653,0.6866575686151419,2.190927,-1.0345213,-316.20745442708335,85.2497708941203,-8.17145,-408.61664,1000.0,295.67725,102.04693527980152,2096.7737,-347.3919,295.67840625,102.1230483289644,2107.2786,-376.0369,5.99972119140625,-289.589375,359.168875,0.8330674438476563,0.001142528772354126,3.04978173828125,0.6175831298828125,-1.202393798828125,3.319679572027623,18.14763,-9.035144
142,568000,2789.261405467987,-0.6111873626708985,0.6940032405136337,1.1542664,-1.3221749,-356.058984375,86.16174530594576,-136.87473,-444.32935,1000.0,294.8070625,103.14489323277232,2156.7773,-406.7715,294.80778125,103.2220567514521,2137.5054,-383.2494,6.001232421875,-288.77334375,383.1216875,0.8330053100585938,-6.264534592628479e-05,3.30345068359375,-0.8063890991210938,-0.7412491455078125,3.477190322525142,15.669266,-8.299308
143,572000,2808.1855762004852,-0.697596549987793,0.8097288951158974,1.8693949,-1.6216139,-366.7867838541667,100.52929195844695,-48.090225,-481.50522,1000.0,295.2216875,104.50265546865305,2173.0498,-396.42383,295.222375,104.57411725661373,2222.635,-428.4088,6.00180615234375,-289.006625,389.73475,0.8493549194335938,-0.0006807724237442017,3.75554150390625,0.11057553100585937,-1.026875244140625,3.474265744144725,15.957218,-8.94392
144,576000,2827.2052404880524,-0.3227912267049154,0.822661567132231,1.5748866,-1.1688162,-320.25403645833336,102.13489344163108,-84.65397,-425.28958,1000.0,294.49959375,103.90134744073342,2204.0942,-331.24777,294.50003125,103.98381604846016,2184.6875,-333.2252,6.0002666015625,-288.28425,397.0895625,0.8508870849609375,0.0007250545620918274,3.69992431640625,-0.3507171936035156,-0.9083094482421875,3.6385369548590543,24.908152,-9.300143
145,580000,2846.9128410816193,-0.3515693028767904,0.4978551637766963,1.4044979,-0.84039426,-323.82688802083334,61.80961823413893,-105.80803,-384.5154,1000.0,294.5434375,103.89909046762634,2207.4995,-411.65085,294.54521875,103.97932486797556,2230.173,-365.89676,6.0003447265625,-288.21759375,411.1195625,0.8594779052734375,0.0005191744565963745,3.754899658203125,0.5192230224609375,-1.1322099609375,3.641425877575294,20.13248,-9.222768
146,584000,2866.243570327759,-0.6125117619832356,0.9547236475784198,2.327166,-1.4080604,-356.22337239583334,118.53064828698666,8.742893,-454.9922,1000.0,294.471875,104.92622646412097,2226.9844,-442.71793,294.472375,104.9931664442977,2222.586,-405.68478,6.0007275390625,-288.1319375,418.367,0.8592589111328125,0.00018565025925636292,3.70438037109375,0.029888458251953125,-1.005287109375,3.6141703804694236,19.351124,-9.498638
147,588000,2885.4239575862885,-0.49575990041097007,0.5787912190138337,0.9742915,-1.1686321,-341.72841796875,71.85796899671833,-159.21892,-425.26672,1000.0,294.468375,104.55051410681824,2234.9836,-474.28867,294.47003125,104.60642427690567,2246.6687,-429.4805,6.000767578125,-288.13078125,414.706875,0.8607005615234375,0.00027605393528938295,3.61199169921875,-0.16073890686035155,-0.9521732177734376,3.626731806151373,18.225712,-9.303394
148,592000,2904.3860976696014,-0.5352636973063151,0.46936528832030694,1.133912,-0.96239793,-346.63287760416665,58.27254347389229,-139.40175,-399.66238,1000.0,293.80253125,103.14287663236856,2236.621,-565.2564,293.8014375,103.19626931241264,2269.1653,-545.4744,5.999224609375,-287.4491875,414.14125,0.8580664672851562,0.0016472965478897094,3.462543701171875,0.31570452880859373,-1.0885213623046874,3.552633403767197,16.580488,-9.566858
149,596000,2923.311555147171,-0.5853883743286132,0.9573326082713889,2.1700008,-1.5601124,-352.8559895833333,118.85455484891327,-10.7694645,-473.8697,1000.0,293.22896875,104.30149567479845,2302.6013,-459.18698,293.23140625,104.38456782494241,2303.3484,-421.59164,6.00104931640625,-286.8646875,400.9309375,0.857437255859375,1.5946924686431886e-05,3.457482421875,0.1374693603515625,-1.040208740234375,3.6759666033235394,23.4914,-8.994246
150,600000,2942.2506561279297,0.2425548235575358,1.4967991904624383,4.4788346,-1.1501648,-250.06533203125,185.83029892888834,275.87637,-422.97397,1000.0,293.2658125,105.2495178136223,2425.035,-457.54684,293.26740625,105.35092785542992,2440.3157,-513.50604,6.00091943359375,-286.87340625,433.873375,0.8657543334960938,9.004408121109009e-05,3.91915478515625,-1.117071533203125,-0.7035792236328124,3.721831443909705,24.264675,-9.415745
151,604000,2961.170803308487,-0.35528577168782555,1.2913639493223337,4.757957,-1.552279,-324.28831380208334,160.32515138513565,310.5299,-472.8972,1000.0,293.1469375,107.63931437908735,2436.7595,-522.49274,293.14753125,107.69775763682362,2453.259,-510.49738,6.00104443359375,-286.63965625,437.854625,0.8722763671875,-3.045058250427246e-05,4.08224951171875,0.45686395263671875,-1.103881591796875,3.714574862114102,18.634312,-9.268576
152,608000,2980.0675609111786,-0.46269569396972654,1.1251034724369926,3.46292,-1.5397681,-337.6235026041667,139.68360826047797,149.74876,-471.34393,1000.0,291.436,105.77507267782897,2428.8098,-451.8769,291.4363125,105.86403071865344,2462.839,-472.73395,6.00028466796875,-284.9546875,421.26053125,0.8661572265625,0.000726087749004364,3.78174365234375,0.42812652587890626,-1.112475341796875,3.788901865151696,24.009863,-9.432348
153,612000,2999.020658493042,-0.345280392964681,0.7902069956973242,2.7765758,-1.1488895,-323.04615885416666,98.1056084873167,64.5379,-422.81564,1000.0,290.9895,104.40673349932943,2401.339,-508.54068,290.99109375,104.51335799791336,2393.6797,-495.1698,6.00111669921875,-284.5371875,443.76275,0.8667891235351562,-9.974780678749085e-05,3.678157958984375,-0.25091990661621094,-0.927168701171875,3.814003545734456,23.216755,-10.422495
154,616000,3018.0225133895874,-0.09120669364929199,0.8050650393036278,2.0602899,-0.9319418,-291.50244140625,99.95026888408054,-24.390291,-395.8812,1000.0,289.2291875,103.27480815765286,2432.091,-452.79547,289.22884375,103.36047600509588,2408.177,-479.46326,6.0003837890625,-282.8061875,424.68759375,0.85925,0.0005985149741172791,3.440490234375,0.0138035888671875,-1.001020263671875,3.735809870781033,20.196457,-9.350792
155,620000,3037.119270324707,-0.18793341318766277,0.6173914833831683,1.7725755,-0.8993442,-303.51123046875,76.65025752837799,-60.110535,-391.83414,1000.0,288.4580625,103.92297147406823,2438.8313,-484.66223,288.45946875,104.00162498730488,2489.1309,-436.2092,6.000740234375,-281.9614375,426.20084375,0.8656168823242187,0.0003842574656009674,3.791740966796875,0.09040106201171876,-1.0211610107421876,3.57771490553852,18.755236,-9.932005
156,624000,3056.1291444301605,-0.36334187189737954,0.6642955176728288,1.577489,-1.049135,-325.2884765625,82.47347427102446,-84.33087,-410.43094,1000.0,288.31109375,104.25541712544245,2538.1396,-445.89392,288.31484375,104.3103110914736,2510.467,-411.71298,6.00100732421875,-281.784625,429.5228125,0.8671346435546875,6.70623779296875e-06,3.58153515625,0.23049935913085937,-1.062623779296875,3.7231516754542113,22.152504,-8.505823
157,628000,3075.1005849838257,-0.031522347529729204,1.1495031416823662,3.151113,-1.2271602,-284.09251302083334,142.7128819226445,111.03736,-432.53308,1000.0,287.34140625,106.43752627715472,2539.338,-411.0433,287.342375,106.54116575296142,2537.223,-427.89548,5.99957080078125,-280.88609375,412.25525,0.86153271484375,0.0012472226619720458,3.49114697265625,-0.24891268920898438,-0.9266226806640625,3.8138789770471875,24.189528,-9.091715
158,632000,3094.1286675930023,0.4763820012410482,1.590396479471098,7.392024,-0.746626,-221.03528645833333,197.45058453530424,637.5541,-372.8739,1000.0,287.9810625,108.9594052847206,2634.1714,-698.1836,287.98525,109.04455052867154,2606.0159,-623.5813,6.00140966796875,-281.38775,469.54290625,0.8789747314453125,-0.00024319571256637573,4.4911806640625,-0.9936615600585937,-0.766310302734375,3.9603552949830148,21.613892,-9.250805
159,636000,3113.0841042995453,-0.32441364924112953,0.9905379232008187,2.6748407,-1.3016351,-320.45550130208335,122.97706425725626,51.90732,-441.7793,1000.0,287.76309375,110.42170076574622,2725.5874,-491.23633,287.76484375,110.53449687767163,2724.7874,-452.99948,6.0010419921875,-281.03615625,475.9316875,0.8840902709960937,-0.0001375100016593933,4.4979658203125,0.8625670166015625,-1.194193603515625,3.829633121298958,23.33611,-9.108198
160,640000,3132.180461168289,0.08435955047607421,1.123055196980036,4.703577,-0.9774237,-269.70556640625,139.42932050564784,303.77853,-401.52786,1000.0,286.78953125,110.90957578135442,2703.5056,-621.8817,286.79178125,110.98894539547621,2677.0786,-575.01666,6.000408203125,-280.10625,491.8574375,0.889082763671875,0.0005232573747634888,4.351873046875,-0.9111846313476563,-0.7900353393554688,4.038913017059788,28.295603,-9.925432
161,644000,3151.1215641498566,-0.5149871826171875,1.0927391394584056,4.618459,-1.2746764,-344.11552734375,135.66553541706898,293.21106,-438.4323,1000.0,286.25046875,111.8946647521677,2859.0933,-723.41266,286.2515,111.99715621389679,2856.16,-613.348,6.00022119140625,-279.49221875,495.93990625,0.8859102172851563,0.0006436672806739807,4.37171875,0.19109832763671875,-1.037479736328125,3.891596264307874,21.395147,-9.577538
162,648000,3170.334611415863,-0.16782515843709309,1.1680402752973875,3.8925793,-0.9599309,-301.01474609375,145.01427372273852,203.09172,-399.35608,1000.0,285.33484375,112.0250239901782,2876.6296,-651.5979,285.3380625,112.13194014195955,2935.3618,-659.7691,6.0010703125,-278.5314375,498.88415625,0.8904046630859375,-1.1077672243118286e-05,4.5412705078125,0.14990890502929688,-1.029314697265625,3.9883554871886107,24.407692,-9.126794
163,652000,3189.433296918869,0.09494241078694661,1.0256368132040132,3.1477804,-0.9435761,-268.39169921875,127.33465177109751,110.623604,-397.32562,1000.0,284.65571875,115.35203942713801,2927.0115,-662.00476,284.65978125,115.47435213067878,2919.852,-676.8108,6.0009609375,-277.81078125,528.771625,0.8930320434570312,0.00019494283199310302,4.931162109375,-0.33527423095703124,-0.92664892578125,3.9608787594263726,21.074373,-9.30591
164,656000,3208.5747616291046,-0.22179015477498373,0.8222947744486839,1.9914616,-1.0597523,-307.71461588541666,102.08936036629869,-32.935425,-411.74908,1000.0,283.17328125,114.05839732347636,2942.6855,-637.2734,283.175375,114.15797825820147,3008.333,-678.6186,6.00020654296875,-276.2699375,538.405125,0.896479736328125,0.0008015235662460328,4.628037109375,0.57228466796875,-1.1212113037109375,4.022369093581542,24.874744,-9.467743
165,660000,3227.781790494919,-0.14814332326253254,1.147937594925111,3.0533485,-1.1979474,-298.57122395833335,142.5185002610772,98.89973,-428.90625,1000.0,282.807875,117.0622142281616,3030.013,-675.91266,282.8099375,117.19613474854876,3049.7312,-631.0716,6.00169287109375,-275.9174375,583.129,0.900974609375,-0.0005218963623046875,5.26364306640625,-1.8146248779296874,-0.6444274291992188,4.260851037351576,28.321564,-9.713402
166,664000,3246.763008117676,0.3132820129394531,0.957811218891459,3.0230794,-1.2076564,-241.28444010416666,118.91397012826822,95.14177,-430.11166,1000.0,282.9223125,117.19754690265492,3080.3013,-569.4261,282.9258125,117.28585592474482,2994.3281,-622.94464,6.0003935546875,-275.82896875,585.538125,0.9153988647460938,0.00042737126350402834,5.8934072265625,0.6000158081054687,-1.1032322998046875,4.114579878690533,22.850039,-9.506466
167,668000,3265.708273410797,-0.06792050202687581,0.8550623469830665,3.5938973,-0.89830595,-288.61142578125,106.15751857499308,166.00984,-391.70526,1000.0,281.38171875,115.93886319953288,3056.3704,-622.88947,281.38378125,116.04610721605444,3031.2803,-560.4774,6.00020166015625,-274.34259375,562.263875,0.9102667236328125,0.0008291972875595092,5.2906259765625,-0.02743914794921875,-0.992787841796875,4.23995342876841,24.998518,-9.228112
168,672000,3284.7142877578735,-0.5225248336791992,0.651436631496221,1.8550467,-1.1606534,-345.0513671875,80.87702212824934,-49.871586,-424.27615,1000.0,280.956625,116.80415660412089,3051.346,-669.6137,280.95884375,116.90760881995662,3095.1843,-559.4293,6.00054638671875,-273.87675,582.9828125,0.9104423828125,0.0003392496407032013,5.5146513671875,0.11349224853515626,-1.01863037109375,4.272147257234938,24.565678,-10.040507
169,676000,3303.734752893448,0.01495745579401652,0.746268505248249,2.1695535,-0.7192418,-278.32197265625,92.65057564131303,-10.824991,-369.47412,1000.0,278.7303125,113.39970899433561,2982.3462,-600.49524,278.733,113.46993875031396,2994.765,-568.7017,6.00071435546875,-271.6641875,553.4178125,0.905029296875,0.0002897369861602783,4.69060498046875,0.8259853515625,-1.162187744140625,4.198033858992803,22.731775,-9.987622
170,680000,3322.666103363037,0.09277480443318685,1.3287706668140111,5.1001883,-1.3308535,-268.6608072916667,164.9692711284943,353.01852,-445.4068,1000.0,278.33028125,115.48620696862461,3111.3953,-536.479,278.332375,115.60955410345635,3064.6086,-475.4268,6.00016845703125,-271.28209375,563.85725,0.905882568359375,0.0008202733993530274,4.82380859375,0.061290435791015625,-1.0111555786132813,4.129389709751309,25.301514,-9.306446
171,684000,3341.579233646393,-0.10138353506724039,1.1240529913487292,3.8559153,-1.0816072,-292.76588541666666,139.5532007276556,198.53983,-414.46243,1000.0,276.75265625,114.29681097913449,3117.9236,-538.336,276.753,114.37817973722086,3072.0186,-595.6864,6.00133544921875,-269.76225,575.148,0.9002820434570312,-0.0002711028456687927,4.5301005859375,-0.38356655883789065,-0.916350341796875,4.196154768803219,28.395432,-9.056059
172,688000,3360.63920211792,0.3052008310953776,0.8646432020914837,2.3619835,-0.68217516,-242.28772786458333,107.34699867718706,13.065517,-364.87222,1000.0,277.82228125,116.36273028766556,3078.2834,-603.2586,277.82365625,116.51314947249516,3069.451,-595.23773,6.00020751953125,-270.73009375,600.459875,0.9141298828125,0.0007780295610427856,5.2364423828125,-1.3333067626953126,-0.7549566650390624,4.238288320846636,24.838142,-9.541552
173,692000,3379.6868607997894,0.6166766484578451,1.4216394697467187,6.6490555,-0.42193308,-203.61741536458334,176.49908521953685,545.31323,-332.5627,1000.0,276.8636875,112.68567788321637,3125.2498,-624.3616,276.8635625,112.74888912978255,3129.7915,-670.6489,6.0009384765625,-269.6686875,566.7021875,0.9150990600585938,0.00013295692205429077,5.2635068359375,1.8372318115234374,-1.348356689453125,4.110763311113886,25.09296,-10.2331085
174,696000,3398.8617305755615,0.2192804972330729,0.9353740067868191,3.1675863,-0.94473094,-252.9548828125,116.12835032841895,113.08255,-397.469,1000.0,274.94253125,112.00613822465267,3022.444,-623.57697,274.94525,112.10324259360209,3030.4878,-633.0607,6.00029638671875,-267.9230625,549.8570625,0.90470556640625,0.0006180713176727295,4.65101171875,-1.3697813720703125,-0.72336669921875,4.453945757696203,28.58439,-9.456133
175,700000,3417.7804851531982,0.4219180742899577,1.174296489078757,4.100951,-0.8810185,-227.79705403645832,145.7910176702712,228.9615,-389.559,1000.0,275.5281875,114.59873035945904,3128.466,-677.86505,275.5330625,114.75500424818082,3072.0981,-697.0304,6.001373046875,-268.334625,610.07775,0.9207003173828125,-0.00021802550554275512,6.0822802734375,-0.6014300537109375,-0.8948404541015625,4.3975679091544455,26.186565,-10.0854
176,704000,3436.9224627017975,0.6945521672566731,1.3619542700082665,4.4501085,-0.6653033,-193.94903971354168,169.08906060613936,272.31,-362.77756,1000.0,273.69090625,116.71362388341817,3203.7927,-661.70233,273.69415625,116.83531572260162,3185.9707,-753.597,6.0001708984375,-266.4815,608.889625,0.9197159423828125,0.0008409899473190307,5.61499365234375,0.17158416748046876,-1.02605029296875,4.5239050384457675,27.244637,-10.3232975
177,708000,3455.9034514427185,-0.13712913195292156,0.7152865790985065,1.8825042,-0.8307918,-297.20374348958336,88.80410615975667,-46.46269,-383.32324,1000.0,272.88153125,118.83806629190833,3312.2234,-655.739,272.88425,118.97407700839709,3296.3455,-630.4255,6.00092041015625,-265.6270625,637.5101875,0.9245008544921876,7.897388935089111e-05,5.7593837890625,-0.19015054321289063,-0.966075927734375,4.412517262714108,29.448273,-10.399742
178,712000,3474.9082684516907,-0.09628721872965494,0.8061442303340708,2.2986982,-1.0652584,-292.133203125,100.0842405593075,5.2085323,-412.43268,1000.0,272.0025,118.36584389087926,3361.331,-636.97986,272.00315625,118.48336170112663,3336.8442,-622.90985,6.00013037109375,-264.7048125,639.239375,0.9207821655273437,0.0007949548363685608,5.5995517578125,0.8745201416015626,-1.151451171875,4.375278339360252,27.026999,-9.723413
179,716000,3493.8239319324493,-0.09885974725087483,0.8685949685795629,2.3206162,-1.1009936,-292.45257161458335,107.83761905445304,7.9297123,-416.8693,1000.0,270.74096875,120.29964255973499,3385.5679,-536.5336,270.7421875,120.41784336218616,3419.3704,-512.6007,6.00094189453125,-263.44928125,642.434375,0.926877685546875,0.00012221252918243408,5.7490537109375,-1.0834830322265625,-0.809652099609375,4.383789162571006,38.035275,-9.9175205
180,720000,3512.822219133377,-0.5967180252075195,0.6455806196727012,1.018267,-1.2776954,-354.2625325520833,80.14999285194395,-153.75928,-438.80713,1000.0,269.7133125,119.28107561553928,3394.8657,-585.9472,269.72034375,119.39939279577598,3409.3726,-562.3194,6.00087158203125,-262.3899375,667.61475,0.9260004272460938,0.00024975985288619993,6.11300146484375,0.23854498291015624,-1.037324462890625,4.489973421761537,26.97708,-9.325019
181,724000,3531.970940351486,0.31274801890055337,1.2631689030742028,4.809469,-0.7842856,-241.350732421875,156.8246698811553,316.9253,-377.5494,1000.0,269.66871875,123.046458705645,3382.2302,-698.2582,269.6708125,123.15984329317735,3427.514,-657.9557,6.00098876953125,-262.26425,676.74675,0.93237939453125,-4.233881831169128e-05,6.341955078125,-1.1049498291015625,-0.8252147827148437,4.469818054182967,31.603264,-9.992787
182,728000,3551.0316739082336,0.44690186182657876,1.1381439957071304,3.310781,-0.6046449,-224.69527994791667,141.3026229409773,130.86041,-355.2467,1000.0,270.09159375,123.89877723367572,3410.61,-682.6919,270.09259375,124.07043564040549,3423.8333,-705.9471,6.00075732421875,-262.56309375,733.79575,0.943318603515625,0.00015270718932151794,7.05784130859375,-0.533633056640625,-0.9217720947265625,4.479779003687012,32.127563,-9.8265915
183,732000,3570.0016186237335,1.887000274658203,1.6258117995537982,7.643648,0.47015363,-45.904484049479166,201.8474465200555,668.79364,-221.80853,1000.0,268.33309375,119.24947379338829,3446.176,-691.94904,268.3349375,119.35729135666577,3453.1772,-642.8764,5.999462890625,-260.82303125,672.046875,0.9369091796875,0.001530914306640625,6.3413134765625,1.8392515869140624,-1.28119677734375,4.4503010782979615,30.961266,-10.079378
184,736000,3588.926406621933,-0.15354970296223958,1.1895002684622964,3.920402,-1.1812016,-299.24241536458334,147.67857128462026,206.54596,-426.82724,1000.0,268.00978125,121.6826281767451,3518.6018,-657.86255,268.01396875,121.82990191246154,3452.2249,-684.00824,6.001599609375,-260.5434375,699.7978125,0.937654052734375,-0.00047655799984931945,6.30837646484375,-1.612874755859375,-0.7458040161132813,4.601480952163662,36.155304,-9.384186
185,740000,3607.8722307682037,0.22400576273600262,1.2102737806400738,3.5440986,-0.9562891,-252.36824544270834,150.25764678267348,159.82722,-398.90396,1000.0,268.3945625,122.26602553448771,3479.4456,-980.8568,268.39515625,122.37412308163846,3442.7634,-960.0504,6.0004306640625,-260.7676875,727.597375,0.9485052490234375,0.0005865683555603028,6.9840576171875,0.7862447509765625,-1.1158724365234376,4.512869834221346,23.083578,-10.2558
186,744000,3626.839061498642,0.07600051561991374,1.2590719989674872,4.572498,-0.9968652,-270.7433268229167,156.3160527051951,287.50485,-403.94156,1000.0,267.94428125,124.84485572101079,3595.1423,-793.9594,267.945125,124.96019366182176,3577.459,-766.782,6.001625,-260.39796875,740.196875,0.9435732421875,-0.0005824615955352784,6.7875498046875,-1.3422510986328124,-0.8019599609375,4.74328410920377,26.542072,-10.153796
187,748000,3645.999981880188,0.518999989827474,1.5551569806474137,5.2462454,-0.98982584,-215.744189453125,193.075524946414,371.15182,-403.0676,1000.0,266.991625,124.81329256132938,3716.1946,-728.7382,266.9943125,124.9745054001015,3814.679,-663.6821,6.0000078125,-259.3475625,746.8110625,0.9443975830078125,0.0009456103444099427,6.8146875,0.8035452880859375,-1.1125189208984374,4.618284398047613,26.253103,-10.886843
188,752000,3664.7810521125793,0.7570952733357748,1.3807745620170155,4.8539295,-0.5585767,-186.184228515625,171.4256398558862,322.4451,-349.52725,1000.0,265.90296875,126.69515776066582,3802.7751,-775.31274,265.90475,126.83844842948845,3798.0945,-754.1323,6.00084814453125,-258.24796875,774.99475,0.9480418701171875,8.669084310531616e-05,7.1459814453125,-0.2003857421875,-0.9685989990234375,4.77010056235715,36.64198,-10.25333
189,756000,3683.6080524921417,0.495450750986735,1.117672033985545,3.8509781,-0.78173566,-218.66785481770833,138.7609755418768,197.92688,-377.23282,1000.0,264.10090625,125.41186546734723,3644.1067,-748.338,264.1045,125.53634533472766,3624.5684,-814.3233,6.00030322265625,-256.48378125,727.268875,0.9462628173828125,0.000750394582748413,6.7325703125,-0.5050462341308594,-0.9256539306640625,4.88001504864483,36.207905,-10.423024
190,760000,3702.2820520401,0.9228109995524089,1.6104261995981728,7.9664063,-0.39761674,-165.61033528645834,199.93729225267938,708.8646,-329.5438,1000.0,263.77271875,127.79344662383905,3822.2266,-787.662,263.77125,127.916152224807,3804.3447,-773.4202,6.00031640625,-256.0454375,766.6715625,0.953597900390625,0.0006717700958251954,7.0761474609375,0.648067138671875,-1.0919296875,4.607746958248684,28.85358,-10.321449
191,764000,3721.020920276642,0.6873562494913737,1.0899847999002885,3.2082746,-0.7788794,-194.842431640625,135.32355516809827,118.13408,-376.87823,1000.0,262.81021875,129.2672270917884,3868.458,-731.0419,262.81478125,129.4364515891872,3829.5781,-692.4459,6.00139892578125,-255.149390625,787.685375,0.9521925048828125,-0.0005590943098068237,7.310162109375,-2.3772490234375,-0.6764351806640625,5.03222409048673,30.907743,-11.565844
