Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
128,512000,2402.0499200820923,60.58070068359375,21.39149430605149,82.89026,18.803493,7241.022916666667,2655.79226095215,10010.795,2054.3083,1000.0,167.501828125,7.662509940858152,177.9332,14.727251,167.501984375,7.66170061083047,176.67491,31.603167,6.00138916015625,-164.88771875,1.2007862548828125,0.38824688720703127,-2.5458753108978272e-05,4.2060908203125,-0.0005446235537528992,-0.9998043212890625,0.0704661068981004,-0.76567537,-1.2623678
129,516000,2420.3856811523438,48.59132080078125,24.099542645643023,85.91362,5.5653086,5752.5203125,2992.001247771576,10386.15,410.76407,1000.0,167.380953125,7.6685681518781585,177.2633,30.447159,167.38096875,7.668104597943353,177.47554,32.578003,6.001904296875,-164.7698125,1.207901611328125,0.3880972595214844,-0.0002056271880865097,4.184474609375,0.002225375175476074,-1.0004720458984375,0.07094469479276291,-0.76943505,-1.3093823
130,520000,2438.7297184467316,54.64827067057292,30.657071854427,89.48952,1.4905128,6504.5015625,3806.130213221823,10830.1045,-95.12911,1000.0,167.203453125,7.6466718148322546,177.8374,32.3642,167.2034375,7.6461162527128765,177.609,33.2349,6.00098583984375,-164.576921875,1.202576904296875,0.38955490112304686,0.00018787744641304016,4.2007509765625,-0.001797746181488037,-0.9994935913085937,0.0702931152749237,-0.74502414,-1.2338167
131,524000,2456.9906435012817,48.91140950520833,26.462411923172585,83.03914,1.145608,5792.260416666667,3285.355627629983,10029.279,-137.94968,1000.0,167.14825,7.62420154630962,178.92145,29.574575,167.148359375,7.623430678670856,180.5974,26.509771,6.0015537109375,-164.529625,1.2075853271484376,0.38906500244140624,-7.266262173652648e-05,4.2373037109375,-0.0002722975611686707,-0.9998707275390625,0.0694778992071649,-0.7593776,-1.2275281
132,528000,2475.472715616226,55.24174397786458,27.20977176838314,85.239296,0.38752177,6578.182291666667,3378.141974517945,10302.432,-232.06743,1000.0,167.04590625,7.700012936271601,176.31279,26.887407,167.045875,7.699568017509164,176.10751,30.949202,5.99941259765625,-164.443,1.182250244140625,0.38644598388671875,0.0006796436309814453,4.12465380859375,-0.0008152039051055909,-0.9997506713867188,0.07013373814503465,-0.7450586,-1.2425184
133,532000,2493.7401175498962,69.7449951171875,19.92570183832931,85.148415,5.537532,8378.7875,2473.811633896162,10291.149,407.31555,1000.0,166.928265625,7.677303196761216,178.38145,27.418678,166.9283125,7.676931251320413,177.76941,31.199945,6.0024228515625,-164.308984375,1.1949381103515626,0.3888191528320312,-0.00040514391660690307,4.20063037109375,0.0040404372215271,-1.000895263671875,0.07068614776963893,-0.7621972,-1.2562249
134,536000,2512.1063647270203,37.93283284505208,27.31507067421756,85.77319,0.38786945,4429.250520833333,3391.2150035053805,10368.717,-232.02426,1000.0,166.76878125,7.693220178751548,175.33517,26.746126,166.7688125,7.69280051005484,175.45456,20.91563,6.0006962890625,-164.15553125,1.1877686767578124,0.3877579345703125,0.0002899361550807953,4.1478671875,-0.0008374155759811402,-0.9997306518554687,0.07091407624417179,-0.7360392,-1.2747301
135,540000,2530.3977284431458,58.068241373697916,26.123147113320147,84.701065,8.349619,6929.097395833333,3243.2357505018554,10235.61,756.4412,1000.0,166.600125,7.692730689992338,175.29199,26.770844,166.600109375,7.692172360588392,175.36998,30.132612,6.0007255859375,-163.99075,1.178328125,0.38681185913085936,0.00022810989618301391,4.09964111328125,0.0030247373580932616,-1.0006831665039062,0.07084454802950013,-0.77426213,-1.27631
136,544000,2548.8005855083466,60.05024007161458,26.578415575033187,88.36282,2.0708876,7175.165625,3299.757890108505,10690.225,-23.074558,1000.0,166.453921875,7.6896531537514745,178.10089,24.954033,166.454015625,7.689012046420528,175.36543,23.791935,6.00105810546875,-163.851640625,1.1796627197265626,0.38631268310546873,0.00019254058599472046,4.14367578125,-0.005193022727966309,-0.9986658935546875,0.07185842571722273,-0.7437663,-1.2297075
137,548000,2567.090742111206,62.473592122395836,25.168820616985613,86.54974,15.255458,7476.029166666666,3124.754497023193,10465.127,1613.8135,1000.0,166.45259375,7.712510382894146,175.01027,24.993011,166.45253125,7.712067957915049,175.11238,20.635313,6.00128076171875,-163.831421875,1.20132080078125,0.3897991943359375,-2.2914849221706392e-05,4.21140234375,0.0021835646629333495,-1.000457763671875,0.06980740687576081,-0.7684362,-1.2273974
138,552000,2585.38952088356,40.733256022135414,24.68541130404758,89.60686,5.4558144,4776.928125,3064.738118230224,10844.672,397.17017,1000.0,166.49128125,7.706870159555693,179.223,25.901503,166.491328125,7.707050343678832,177.56998,28.601782,6.00052392578125,-163.875453125,1.193950927734375,0.3890042724609375,0.00041103923320770264,4.2010751953125,0.0004953827857971192,-1.0000462646484376,0.07048380350512501,-0.75865656,-1.2397201
139,556000,2603.7009835243225,39.79317626953125,23.277459842490334,81.501526,0.9950673,4660.215104166667,2889.938315373992,9838.381,-156.63957,1000.0,166.412484375,7.686397024533016,180.42894,31.180902,166.4125,7.685860851671074,181.36577,31.332573,6.00136572265625,-163.804890625,1.1876182861328124,0.3875326843261719,-6.030318140983582e-05,4.1516044921875,0.0021822781562805178,-1.0004661865234374,0.06993570372155625,-0.76319087,-1.2369419
140,560000,2622.0030460357666,42.77017008463542,24.584926678590413,79.708176,1.334595,5029.814583333334,3052.2628108776394,9615.734,-114.486595,1000.0,166.409828125,7.636435584583949,182.77658,32.753582,166.409890625,7.636295936185292,178.15804,33.92404,6.000361328125,-163.7979375,1.200295166015625,0.3885949096679687,0.00037103056907653807,4.22110107421875,-0.00199447762966156,-0.9994408569335937,0.07082611683006368,-0.68665767,-1.2358357
141,564000,2640.296899795532,57.289530436197914,27.481200960838667,85.05488,2.7530544,6832.417708333333,3411.8404026761473,10279.537,61.617687,1000.0,166.276875,7.538110464499708,178.41982,33.197166,166.27678125,7.537742533411445,182.29308,34.973297,6.00211572265625,-163.679296875,1.16147900390625,0.38578817749023436,-0.000278459906578064,4.0643564453125,-0.001433250904083252,-0.9995951538085938,0.0712214067874964,-0.75075215,-1.293073
142,568000,2658.626268863678,54.73394775390625,25.16854513201945,86.77322,10.147645,6515.1390625,3124.71984877578,10492.871,979.6694,1000.0,166.08975,7.606405606460912,187.36948,36.03183,166.08978125,7.6059811476725345,180.1952,33.16185,6.0012138671875,-163.47225,1.176773681640625,0.38867913818359373,5.2317500114440916e-05,4.15423779296875,0.0058079824447631835,-1.0013392944335937,0.07082221523617764,-0.71844393,-1.2785984
143,572000,2676.980172395706,67.94341227213542,23.315966146478896,88.70217,4.999567,8155.116666666667,2894.7188694816864,10732.354,340.5262,1000.0,165.881765625,7.579926203466627,177.0864,34.37741,165.881859375,7.579585555127668,178.38835,35.11099,6.00065673828125,-163.28975,1.166434326171875,0.38500396728515623,0.0002020656168460846,4.086787109375,-0.004515512466430664,-0.998833251953125,0.06868972910768899,-0.74207336,-1.2389202
144,576000,2695.331678390503,52.98837483723958,24.097561036683082,80.266945,2.7866933,6298.4234375,2991.755248456442,9685.105,65.794,1000.0,165.803609375,7.528185839314144,178.67406,30.463593,165.8035625,7.527969461863537,178.10191,30.594448,6.00063330078125,-163.19171875,1.18477587890625,0.388610107421875,0.0002832498252391815,4.18376953125,6.026029586791992e-06,-0.999932373046875,0.06920363836039904,-0.7426819,-1.248815
145,580000,2713.6349499225616,53.195210774739586,22.361344325690336,81.18934,8.03278,6324.1015625,2776.2010493958587,9799.623,717.1051,1000.0,165.798421875,7.551246792748864,178.92654,38.260674,165.79840625,7.5506285955210375,179.11015,39.242035,6.0015673828125,-163.195125,1.178700439453125,0.3872593994140625,-0.0001096705049276352,4.1465419921875,-0.00024060344696044922,-0.999877197265625,0.07138892967463745,-0.74464816,-1.2486031
146,584000,2731.916682243347,66.29963785807291,18.98414566048031,84.88093,14.771603,7951.0390625,2356.9156115567653,10257.94,1553.742,1000.0,165.830765625,7.524440386168263,176.14267,37.44581,165.83078125,7.523788835254482,178.2047,36.32693,6.0009052734375,-163.2224375,1.169977783203125,0.38780435180664063,0.00020658285915851592,4.1487919921875,0.005776786804199218,-1.001327392578125,0.07112084176456843,-0.7398676,-1.2650248
147,588000,2750.175719022751,67.21116536458334,24.232067574978682,85.79136,7.698457,8064.20625,3008.454398302668,10370.972,675.59827,1000.0,165.648734375,7.523383339628522,177.68173,33.880604,165.648734375,7.5227293604947665,174.06358,33.25677,6.00053564453125,-163.052734375,1.1564671630859376,0.38639971923828126,0.00030875658988952637,4.069452880859375,-0.0022403640747070313,-0.9993790893554687,0.06982946330828307,-0.7315435,-1.2479162
148,592000,2768.412074327469,74.83954264322917,13.773688756216506,86.88984,25.81322,9011.284375,1710.0281479164798,10507.351,2924.5784,1000.0,165.51128125,7.4945993576207925,174.74016,31.060152,165.511234375,7.493897517313671,176.68216,36.6052,6.0020166015625,-162.912234375,1.15392041015625,0.38617437744140626,-0.0003486667275428772,4.08767138671875,0.0018187851905822753,-1.0003843994140624,0.07053357443573,-0.7391376,-1.2744626
149,596000,2786.7223529815674,42.51899820963542,27.22281231645009,82.62633,1.3069966,4998.63125,3379.7606226871553,9978.027,-117.91299,1000.0,165.35509375,7.507033420816108,186.82469,34.767685,165.355078125,7.506515659328901,180.4652,37.099426,6.00045556640625,-162.767234375,1.151983154296875,0.38500827026367185,0.00029294237494468687,4.070001708984375,-0.00229443359375,-0.99937548828125,0.0703105536297446,-0.73286295,-1.247663
150,600000,2804.9842422008514,70.79378255208333,20.422275483831374,89.323685,19.971094,8508.9953125,2535.4619828872737,10809.517,2199.268,1000.0,165.3240625,7.5870932757545555,183.88309,34.884262,165.324109375,7.586892737231099,180.72487,33.633816,6.00115576171875,-162.723578125,1.1683184814453125,0.38647698974609374,3.0101582407951356e-05,4.136546875,0.0018131641149520875,-1.000377197265625,0.07080399036369432,-0.75823015,-1.233566
151,604000,2823.210041999817,60.32677001953125,22.865450818775326,82.5805,2.4528372,7209.497395833333,2838.7865952433503,9972.337,24.345171,1000.0,165.20490625,7.559814347505499,175.57536,33.26995,165.205015625,7.558956297829747,180.12,33.745663,6.00080908203125,-162.6166875,1.1506644287109375,0.3846841125488281,0.000158487468957901,4.054076171875,-0.0005389992594718933,-0.9998013916015625,0.06932641192269857,-0.7509535,-1.212931
152,608000,2841.5153348445892,57.814457194010416,21.994574970319384,83.390656,8.073232,6897.591145833333,2730.665559895609,10072.92,722.12726,1000.0,165.13909375,7.52069644381423,180.80377,33.71026,165.139140625,7.52026325170868,180.37752,35.92911,6.00123486328125,-162.5439375,1.169021728515625,0.3865565185546875,-1.2552112340927123e-05,4.1312607421875,-0.0005358209609985352,-0.999812255859375,0.06823836946424403,-0.78472394,-1.2653626
153,612000,2860.2849867343903,52.97481689453125,25.574687650829677,81.70972,1.4981434,6296.739583333333,3175.143629297211,9864.229,-94.181755,1000.0,165.130953125,7.522384823810864,175.39836,36.042263,165.130890625,7.52206987180058,179.04996,33.022167,6.0004501953125,-162.5283125,1.153273193359375,0.38699874877929685,0.000274140864610672,4.045947021484375,0.003712596893310547,-1.0008512573242188,0.0711949594288626,-0.6998848,-1.2456331
154,616000,2878.6314992904663,51.54315185546875,28.707216808234826,86.79396,0.9380742,6118.9953125,3564.052375223088,10495.446,-163.71536,1000.0,164.96765625,7.488564198162423,175.31383,38.720913,164.967609375,7.4880456812842695,175.59435,38.483547,6.00159326171875,-162.38028125,1.1417564697265625,0.38531591796875,-0.0001802484542131424,4.06114794921875,-0.0030293266773223876,-0.9991951904296875,0.06914571107595159,-0.74873066,-1.2247385
155,620000,2896.940207004547,45.29325764973958,22.70088849674538,83.18336,3.288547,5343.060416666666,2818.35602198634,10047.184,128.10004,1000.0,164.939890625,7.458460747282244,177.46945,36.9544,164.93996875,7.457885926990302,177.94585,33.95784,6.00063134765625,-162.3396875,1.149323974609375,0.386774169921875,0.0002560359239578247,4.1061162109375,0.0022725553512573243,-1.0004832763671876,0.06933498500116002,-0.76874375,-1.2277094
156,624000,2915.2245104312897,67.50895182291667,22.657336180859833,87.63832,4.321739,8101.178645833334,2812.948725685083,10600.275,256.37268,1000.0,164.901328125,7.635922504845109,179.97275,35.095543,164.90134375,7.6354201341511,173.38034,34.269993,6.00019091796875,-162.30403125,1.149330810546875,0.38644268798828124,0.00038931530714035037,4.10530615234375,-0.00014873719215393068,-0.9998966674804688,0.07127425199321549,-0.77213883,-1.2523781
157,628000,2933.5190794467926,67.9637939453125,20.81103363828308,84.98829,8.81347,8157.647916666667,2583.7271269750345,10271.269,814.0291,1000.0,164.872703125,7.569393036267835,173.44577,36.020863,164.87278125,7.569058880980514,173.85388,36.601055,6.0020927734375,-162.27759375,1.1475068359375,0.38592120361328125,-0.000321943461894989,4.0797255859375,0.0012802286148071288,-1.0002536010742187,0.06956795056042848,-0.7728143,-1.2414998
158,632000,2951.803122282028,71.3961181640625,16.26288701739716,88.61606,29.616755,8583.777083333332,2019.0665830196554,10721.663,3396.7942,1000.0,164.732203125,7.532605168532332,173.4461,37.812576,164.73221875,7.532210260358509,173.31078,39.24607,6.0007646484375,-162.150453125,1.130785888671875,0.3839314575195312,0.00010950681567192077,4.018361572265625,-0.0006223617196083068,-0.9997813720703125,0.06990384514073747,-0.72858983,-1.2502583
159,636000,2970.0748291015625,66.33544108072917,22.79438564487061,87.16985,1.3947579,7955.484895833333,2829.9637689082406,10542.114,-107.017265,1000.0,164.55025,7.513221679146703,175.73024,32.062866,164.5501875,7.512742040610073,173.5257,37.983257,6.00000732421875,-161.96046875,1.142015625,0.38520751953125,0.0005115681886672974,4.0321748046875,-0.0001187787652015686,-0.9998995971679687,0.07025817807201191,-0.7525984,-1.26598
160,640000,2988.5165753364563,62.303218587239584,28.534855102648876,86.67983,2.066323,7454.8765625,3542.6533182536127,10481.277,-23.641256,1000.0,164.491953125,7.554791008856565,173.21689,34.69669,164.491984375,7.554217571992483,175.76724,34.28945,6.0020576171875,-161.904375,1.136089111328125,0.38496868896484376,-0.00023758162558078767,4.05925341796875,0.0007147747278213501,-1.0001080932617188,0.07054271056260375,-0.75915015,-1.2546253
161,644000,3006.8137702941895,69.49239095052083,20.719337598505252,86.38718,18.125755,8347.4265625,2572.34295277023,10444.943,1970.1661,1000.0,164.4536875,7.533679328107216,174.5818,34.42961,164.4536875,7.533304698968442,178.17847,34.98919,6.0012841796875,-161.8676875,1.140520263671875,0.3851216430664062,8.734479546546935e-06,4.060873046875,-0.0006474343538284302,-0.9997680053710938,0.0699630667119113,-0.75808847,-1.2738451
162,648000,3025.0898656845093,61.1913818359375,26.138343880845497,86.06329,1.1328936,7316.840625,3245.1220418755697,10404.733,-139.52818,1000.0,164.44659375,7.552873004691659,178.89622,34.34189,164.446625,7.552637680803972,175.87393,32.298454,6.00102734375,-161.84965625,1.147992919921875,0.38657000732421876,0.00018684792518615723,4.09801953125,0.0015882879495620727,-1.0003106689453125,0.06977242807194813,-0.7319214,-1.2506784
163,652000,3043.4148461818695,72.6766357421875,21.047589152075904,87.57121,2.0315084,8742.754166666668,2613.0960436488617,10591.943,-27.963552,1000.0,164.386171875,7.578062757476346,178.64217,30.518604,164.38609375,7.577670476059908,176.45076,32.829807,6.0008330078125,-161.807375,1.125342529296875,0.3841473388671875,0.00017294478416442872,4.00911474609375,0.0005196013450622559,-1.000068359375,0.06965023532671584,-0.7599431,-1.2761663
164,656000,3061.7323036193848,67.52362467447917,20.449170024416638,87.11439,18.784237,8102.999479166667,2538.800871802802,10535.229,2051.9177,1000.0,164.244328125,7.556910124184355,174.7972,32.855225,164.2444375,7.556266025624032,178.24358,32.423897,6.0005224609375,-161.656,1.1348980712890624,0.38516748046875,0.0003200513124465942,4.0497509765625,-0.001644978642463684,-0.999528076171875,0.07030999412309809,-0.7485099,-1.2799367
165,660000,3080.0526909828186,58.568806966145836,27.961203590868546,85.42093,1.4381765,6991.2421875,3471.4334407177294,10324.982,-101.62677,1000.0,164.231171875,7.469304634217967,172.82802,26.561884,164.231140625,7.468854601777973,173.21718,26.887592,6.00124658203125,-161.645234375,1.12754052734375,0.3857506103515625,9.615212678909301e-06,4.0412724609375,0.0018588094711303712,-1.0003909912109374,0.0701663282330371,-0.7754864,-1.2459966
166,664000,3098.2816445827484,75.35478515625,13.575840692967539,86.380775,32.48464,9075.252083333333,1685.4648419155274,10444.148,3752.8472,1000.0,164.16265625,7.559560895812666,173.5961,31.804726,164.162640625,7.559280823100833,172.43272,33.383865,6.001607421875,-161.57928125,1.128828369140625,0.38422259521484375,-5.5827736854553224e-05,4.036919189453125,-0.0007887097001075744,-0.999729736328125,0.07103085261249274,-0.75687504,-1.281207
167,668000,3116.584542989731,54.75246988932292,24.356965817896256,83.422325,6.598106,6517.4375,3023.961022676494,10076.852,538.9877,1000.0,164.141953125,7.551177215755832,172.73914,30.49807,164.142015625,7.551072719736581,172.72617,29.473198,6.00032861328125,-161.55575,1.131669677734375,0.38522174072265625,0.00030902677774429324,4.036942626953125,-0.0005302574634552002,-0.9998125,0.0693527914705199,-0.7828298,-1.2738045
168,672000,3134.8962082862854,70.2572021484375,16.65819250711693,84.12475,18.336264,8442.377604166666,2068.14435344022,10164.059,1996.301,1000.0,164.080625,7.568248589914974,177.5596,26.032856,164.080671875,7.567420661543139,178.2804,26.471968,6.0015908203125,-161.49375,1.1372412109375,0.3854480590820312,-0.00015919895470142365,4.05265185546875,0.0039177584648132325,-1.0009058837890625,0.06926737917746877,-0.7319874,-1.240325
169,676000,3153.1824877262115,76.78141276041667,4.36445040382795,85.51144,66.92115,9252.370833333332,541.8543162142385,10336.219,8028.2017,1000.0,163.966375,7.593126260391697,172.2973,33.72779,163.9663125,7.593023113358737,172.68991,29.099718,6.000302734375,-161.38546875,1.1274544677734375,0.38457614135742185,0.0004323318004608154,4.047370849609375,-0.0010015246868133544,-0.9996743774414063,0.06926444308604009,-0.7141409,-1.2465521
170,680000,3171.4620463848114,50.902262369791664,29.68003634249235,84.25626,2.3189425,6039.428125,3684.829873956191,10180.387,7.7219143,1000.0,163.990328125,7.521156618167182,172.30882,33.064617,163.99034375,7.520802920067777,172.23541,32.421513,6.00105078125,-161.41490625,1.1251405029296875,0.38397750854492185,0.0001354091763496399,4.043302734375,-0.0033807578086853026,-0.9991060791015625,0.06960156260961528,-0.7315008,-1.2474698
171,684000,3189.779659509659,57.52847900390625,29.005781347215937,86.50835,0.93627185,6862.084375,3601.119529627789,10459.987,-163.93912,1000.0,163.9469375,7.590123105062262,172.451,30.524973,163.9469375,7.589794237164799,172.75719,31.790659,6.00195166015625,-161.36178125,1.1318321533203124,0.38509613037109375,-0.00021254986524581909,4.0400048828125,0.0033389182090759278,-1.000742431640625,0.06991553251174853,-0.71624565,-1.2611598
172,688000,3208.079188108444,68.8183837890625,20.02295151169236,89.18664,10.400023,8263.746875,2485.885382179423,10792.501,1011.0025,1000.0,163.909984375,7.576298104532978,172.30974,32.82551,163.91003125,7.575867060525152,172.59576,31.750584,6.000595703125,-161.32453125,1.1336265869140625,0.38522943115234376,0.00026752835512161257,4.064772216796875,0.0017084450721740723,-1.0003589477539063,0.07050470149819521,-0.74480385,-1.26313
173,692000,3226.3391575813293,70.18438313802083,21.856006635286022,88.005974,2.2596354,8433.338020833333,2713.4623392755366,10645.92,0.35883296,1000.0,163.8824375,7.65172340677249,172.42317,32.60692,163.882453125,7.651066102184714,172.9752,31.660597,6.00159619140625,-161.30134375,1.1474775390625,0.3848646850585937,-0.00014464232325553893,4.100705078125,-0.005256224632263184,-0.9986608276367187,0.06915222760278933,-0.75236934,-1.2435528
174,696000,3244.5639855861664,71.494140625,15.07529388360583,88.81637,37.59941,8595.945833333333,1871.6248199536858,10746.532,4387.855,1000.0,163.99140625,7.614297560757,173.80205,33.13981,163.991390625,7.613805306809467,172.75302,32.695145,6.00130517578125,-161.40840625,1.123619384765625,0.3847087097167969,4.753577709197998e-05,4.0156435546875,0.006970806121826172,-1.001634033203125,0.07073598193076472,-0.70969373,-1.2718794
175,700000,3262.8492805957794,75.56647135416667,18.574799516639025,90.13985,17.770569,9101.534375,2306.0947653265825,10910.844,1926.069,1000.0,163.826625,7.495382953858996,172.41423,35.22066,163.826671875,7.495056443666718,172.10138,32.84901,6.00030517578125,-161.24784375,1.116186767578125,0.38433328247070314,0.0003138276040554047,4.01565576171875,-0.002153522491455078,-0.9993841552734375,0.06986916371984075,-0.7389559,-1.2234398
176,704000,3281.165717601776,70.9358154296875,21.007650671094805,86.6059,13.746737,8526.629166666668,2608.1373174483483,10472.099,1426.5029,1000.0,163.647859375,7.478130092977789,171.91641,34.748672,163.647890625,7.477750591337612,172.25232,34.87301,6.00130517578125,-161.0761875,1.1060906982421874,0.383072509765625,-4.66318279504776e-05,3.965058349609375,0.0020690956115722654,-1.00045947265625,0.0685016620462196,-0.75769967,-1.268512
177,708000,3299.5112738609314,50.57554524739583,24.563971011931276,79.37488,2.4277127,5998.865104166666,3049.6611396459552,9574.3545,21.225925,1000.0,163.6018125,7.529048952224975,177.32205,35.539436,163.601796875,7.528271454573752,177.61636,35.65999,6.0011455078125,-161.02,1.11905859375,0.38554931640625,5.084975063800812e-05,4.03838525390625,0.00039552175998687744,-1.0000296630859375,0.0698741285239043,-0.7319285,-1.2980889
178,712000,3317.7818512916565,58.32811279296875,24.726492150373858,88.155594,12.853569,6961.359895833333,3069.8381281972074,10664.496,1315.6147,1000.0,163.574109375,7.567244121458617,172.47762,36.033264,163.5741875,7.56671809017952,172.19774,36.028625,6.0012412109375,-160.992703125,1.11364208984375,0.38505938720703126,4.170078039169312e-05,4.0061328125,0.001336549997329712,-1.000269775390625,0.07134640245356738,-0.75688356,-1.23283
179,716000,3336.0351305007935,63.53921712239583,22.535355612995474,86.11238,6.7953577,7608.328125,2797.8047584966803,10410.827,563.47687,1000.0,163.49996875,7.547950363343681,172.3575,32.426125,163.5,7.547316369081132,172.74901,33.5014,6.0009091796875,-160.9253125,1.110587646484375,0.38307769775390627,0.0002756695747375488,3.98353271484375,-0.0032620203495025636,-0.9990926513671875,0.0706054079680755,-0.76048714,-1.2422402
180,720000,3354.3312728405,73.23212890625,14.091477666963875,85.1186,28.028517,8811.720833333333,1749.4821328991427,10287.447,3199.6116,1000.0,163.459703125,7.537618417394847,174.57101,28.003803,163.459734375,7.537380544244134,173.30032,34.240856,6.0005693359375,-160.88353125,1.1126328125,0.38430841064453125,0.00019558197259902954,3.9924833984375,-4.7744274139404295e-05,-0.9999326782226563,0.06783978735035731,-0.76529014,-1.230574
181,724000,3372.6019501686096,69.78785807291666,22.724721962683063,85.209236,1.9359139,8384.108333333334,2821.3149652836237,10298.7,-39.831768,1000.0,163.390953125,7.490251216164248,173.19543,35.27816,163.391015625,7.489514284568125,177.10002,34.772453,6.0014755859375,-160.81359375,1.10880712890625,0.38391680908203124,-0.00012167927622795105,3.989983154296875,0.001187380313873291,-1.000234130859375,0.06952653161659089,-0.7372138,-1.2225126
182,728000,3390.8299238681793,72.43603515625,18.076936992800153,84.134605,4.3815336,8712.883333333333,2244.2839986656472,10165.282,263.79633,1000.0,163.202171875,7.451773069209771,175.51392,31.725916,163.202234375,7.451164705517521,173.78365,35.706722,6.000451171875,-160.6399375,1.1028201904296875,0.382033447265625,0.0002803093194961548,3.90544921875,0.0021202392578125,-1.0004591674804688,0.07138345901415254,-0.75944155,-1.2788519
183,732000,3409.1660969257355,44.75686442057292,26.740858299691254,81.75723,1.5201896,5276.466145833333,3319.925461010633,9870.128,-91.44469,1000.0,163.025359375,7.437603990869641,179.13043,33.557354,163.025328125,7.437060648787933,180.8297,36.65245,6.00125634765625,-160.452109375,1.107122314453125,0.3837718811035156,-5.589201301336288e-05,4.000824462890625,-0.0019715906381607058,-0.9994385375976562,0.06953296444954438,-0.71884817,-1.2364689
184,736000,3427.4920427799225,59.460489908854164,26.63975285718069,86.8982,3.9018226,7101.947916666667,3307.372935326969,10508.389,204.23929,1000.0,162.938109375,7.434211457848102,173.82129,35.6216,162.938078125,7.433793982129852,173.35313,37.8184,6.00041064453125,-160.37009375,1.089765625,0.3829017028808594,0.0002874839901924133,3.91886572265625,0.0025536112785339354,-1.0005784912109374,0.07004232080968432,-0.7593345,-1.2578686
185,740000,3445.810941696167,63.2548828125,27.047173777956914,90.84649,1.4704331,7573.028645833333,3357.955250843386,10998.575,-97.62204,1000.0,162.72940625,7.4194002453028505,171.4016,38.717915,162.729484375,7.419065125994649,171.52693,40.5971,6.00121826171875,-160.16365625,1.091043212890625,0.382369873046875,6.960575282573699e-05,3.967648681640625,-0.0033828017711639404,-0.9990762939453125,0.07178096424755037,-0.7699274,-1.2386575
186,744000,3464.077701330185,58.4611572265625,28.215297177092904,89.937225,2.212728,6977.877604166667,3502.9797601470664,10885.688,-5.4648094,1000.0,162.694984375,7.332137627424897,174.32701,39.691853,162.694984375,7.331715671485086,176.52774,35.948193,6.00130810546875,-160.12428125,1.090790771484375,0.382737060546875,2.4280264973640443e-05,3.93069970703125,0.00449264144897461,-1.0010662841796876,0.06907613214095862,-0.7747065,-1.2348261
187,748000,3482.3884057998657,60.0193603515625,25.521680683211937,84.99058,4.358894,7171.331770833333,3168.5620713503467,10271.553,260.9855,1000.0,162.5690625,7.434856935829364,176.5793,38.516315,162.569078125,7.434121869377042,179.72127,34.485893,6.00120947265625,-160.0078125,1.0906572265625,0.38210989379882815,1.1815458536148072e-05,3.9373369140625,2.9780983924865722e-05,-0.999935546875,0.07005223232853773,-0.7446546,-1.3052145
188,752000,3500.74693274498,48.39643147786458,25.030351367556417,81.081795,1.7407464,5728.3234375,3107.563075251517,9786.2705,-64.062164,1000.0,162.552375,7.483516521746311,180.64993,31.904385,162.552359375,7.483576027291364,176.774,31.994307,5.9999541015625,-159.9825,1.1110340576171875,0.38393792724609377,0.000461578905582428,4.001634521484375,-0.0021117720603942873,-0.9993978271484375,0.07049609142317625,-0.7448894,-1.2551447
189,756000,3519.072143793106,60.24391276041667,20.491952498175962,86.14416,20.476238,7199.209895833334,2544.1126809426764,10414.772,2261.9827,1000.0,162.573109375,7.452387411091831,172.58595,30.852442,162.57309375,7.451764944041781,171.24963,33.41971,6.0018203125,-160.00784375,1.0905224609375,0.38221170043945313,-0.0002579969167709351,3.95756396484375,0.0013903758525848388,-1.0002850341796874,0.06923627713293103,-0.78001523,-1.2623662
190,760000,3537.3431437015533,74.6215087890625,15.694351301038749,86.05081,10.241612,8984.214583333332,1948.4818021560616,10403.184,991.3355,1000.0,162.589203125,7.4263414192319495,173.83931,35.234936,162.589203125,7.425695727085106,172.9201,33.90432,6.00072802734375,-160.022375,1.10367236328125,0.3832418212890625,0.0002669320106506348,3.96876171875,0.0003420894742012024,-1.000013427734375,0.07168973847064687,-0.7635816,-1.229974
191,764000,3555.668155670166,67.82596028645834,18.10668884665508,88.04318,16.252542,8140.535416666667,2247.9778172096508,10650.539,1737.6034,1000.0,162.455,7.450470570289504,173.30975,33.244274,162.45496875,7.449839291471327,172.53902,37.93037,6.001052734375,-159.89490625,1.083452880859375,0.3815704650878906,5.492588132619858e-05,3.87623681640625,0.0005566737651824951,-1.0000764770507813,0.0691990664634138,-0.73790073,-1.2231792
