Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
125,500000,3164.1182703971863,25.48802286783854,35.36689394758889,98.25571,-25.792519,746.2479166666667,1487.2840123303058,3806.3474,-1410.2528,690.4,138.512375,44.852601652524015,1378.8759,-207.11604,138.5145625,44.84990523958774,1400.909,-274.73657,8.00314990234375,-137.2570625,42.739921875,0.13380288696289064,0.0001938873380422592,16.38409375,0.015251018524169923,-1.00085302734375,0.14982219966701038,1.3317957,-1.4103122
126,504000,3188.5524389743805,22.362884521484375,23.53864425657306,76.157524,-17.238667,614.8264322916667,989.87063127798,2877.0522,-1050.5376,604.1,138.77646875,44.16875451040023,1362.7512,-200.4273,138.778671875,44.1762040017021,1330.6367,-368.8946,8.0056767578125,-137.52675,41.7068984375,0.13184548950195313,-0.0002502721548080444,15.810740234375,0.11975735473632812,-1.0074290771484375,0.14535103235760616,0.2705818,-1.397323
127,508000,3212.7759397029877,35.383443196614586,30.962280689910962,120.06169,-13.779683,1162.3799479166667,1302.0567319949364,4723.3545,-905.077,685.8666666666667,138.881734375,44.55924707622426,1399.3461,-334.67426,138.884296875,44.547417152961856,1408.4651,-132.0051,8.00188720703125,-137.6276875,41.64660546875,0.1319473876953125,0.00039443710446357725,15.642849609375,-0.015823013305664064,-0.9988924560546875,0.15189081557071293,0.027949428,-1.4832305
128,512000,3237.0669820308685,33.50982462565104,32.97419682494177,113.668884,-26.546827,1083.5887369791667,1386.6639583306885,4454.5176,-1441.9738,741.3,139.017171875,44.84129096045296,1372.7433,-92.46457,139.01909375,44.847218419875276,1375.0917,-103.68033,8.00510595703125,-137.761375,42.981890625,0.13333401489257812,-4.652971401810646e-05,15.9880068359375,-0.08482128143310547,-0.9946078491210938,0.14895709839778007,0.41338348,-1.4576586
129,516000,3261.4368612766266,18.750284830729168,26.277869630007427,110.34753,-20.532728,462.9057942708333,1105.06319577962,4314.8447,-1189.0627,668.6333333333333,139.732390625,45.720128225979416,1469.5701,-236.57385,139.73484375,45.70981295083147,1445.8433,-168.65517,8.00414306640625,-138.4409375,45.0800625,0.13568756103515625,-1.705750823020935e-05,16.54455859375,-0.027333585739135743,-0.9982744140625,0.15052549502359927,0.1399356,-1.4749097
130,520000,3285.804967403412,21.866072591145834,28.81368173643093,87.660675,-30.328342,593.9339192708334,1211.7017784917211,3360.7942,-1600.9978,689.9333333333333,140.148671875,45.59530403451654,1392.0083,-189.07083,140.151484375,45.58769022444546,1492.6813,-153.0649,8.0035146484375,-138.86303125,46.1704296875,0.13512550354003905,0.0001872672438621521,17.155591796875,-0.15744505310058593,-0.9907293701171875,0.15357173602811636,0.3397049,-1.4752344
131,524000,3310.3007798194885,18.414349365234376,27.7707844929553,105.40487,-23.877764,448.77861328125,1167.8449668798794,4106.991,-1329.7316,783.4333333333333,140.293296875,45.79445790704373,1403.4868,-187.38884,140.29665625,45.79849342500253,1391.8428,-147.5389,8.00343212890625,-138.99628125,42.48597265625,0.13639828491210937,7.110719382762909e-05,17.80522265625,0.08772117614746094,-1.0049830322265625,0.1555945480764454,0.35839367,-1.4530995
132,528000,3334.8935368061066,21.003131103515624,32.02506850922935,122.15088,-34.552982,557.6447916666667,1346.7503109336935,4811.211,-1778.6566,837.7666666666667,139.78615625,45.17089771080491,1407.0857,-209.0802,139.787828125,45.170190668182926,1397.8228,-374.42972,8.00179638671875,-138.4955625,41.0459375,0.13498361206054688,0.00016248565912246703,16.5830390625,0.09663690948486328,-1.0057355346679688,0.1458136336327088,0.32194266,-1.4258975
133,532000,3359.2592515945435,24.450307210286457,25.30765771584759,89.59352,-19.436993,702.6089192708333,1064.2629374360456,3442.0762,-1142.9839,669.2333333333333,139.62471875,45.58970963934734,1406.3514,-144.90149,139.62628125,45.577236642868115,1435.5619,-174.23817,8.007564453125,-138.35046875,42.49216796875,0.13405738830566405,-0.0002935001254081726,16.2530478515625,-0.010002038955688476,-0.9993026733398438,0.15436627567982827,0.19121328,-1.4354435
134,536000,3383.5635957717896,18.30141805013021,21.241273483921578,79.784836,-18.054466,444.0294921875,893.2592009041945,3029.5916,-1084.8445,552.9333333333333,139.645578125,45.110903615423176,1387.639,-244.49768,139.647921875,45.115655542172945,1408.4199,-283.6329,8.003744140625,-138.366453125,43.5002890625,0.13346054077148437,6.043851375579834e-05,16.309759765625,0.004328214645385743,-1.0002000122070311,0.15400318172190064,0.66399133,-1.4195594
135,540000,3407.989233493805,22.837288411458335,32.85479020756841,98.30264,-23.61839,634.7765625,1381.6424042903914,3808.3208,-1318.8241,851.1333333333333,139.67346875,44.88517711895543,1407.3818,-203.64015,139.675671875,44.87818651639124,1458.4186,-139.8966,8.00235009765625,-138.38209375,43.6900625,0.13504483032226564,0.00020913124084472655,16.497330078125,-0.04846535873413086,-0.9970014038085937,0.14649092433275596,0.31298667,-1.5518314
136,544000,3432.4111857414246,26.676267496744792,19.79385623853186,78.24144,-0.43302095,796.2170572916667,832.391053932385,2964.6873,-343.80984,646.5,139.515921875,43.908754821789245,1384.0752,-194.05173,139.517734375,43.91145067063943,1387.3833,-205.4485,8.00152734375,-138.223,42.8290859375,0.13444256591796874,0.0002464791685342789,16.62820703125,0.045387264251708984,-1.0026859741210938,0.14675452952892412,0.3928073,-1.4544858
137,548000,3456.811252117157,21.87197469075521,26.435992864842433,97.88817,-19.962831,594.1821614583333,1111.7128526137792,3790.891,-1165.0969,706.6,139.342984375,45.220014927020976,1422.1317,-163.49487,139.3454375,45.22483554420071,1417.3279,-178.37387,8.0036103515625,-138.0585625,42.76339453125,0.1326485290527344,0.00011028718948364257,15.69697265625,0.1002486572265625,-1.0062205810546876,0.1482267469725569,0.30953684,-1.4569061
138,552000,3481.205863237381,19.916310628255207,34.19301258115465,97.51011,-33.999016,511.94055989583336,1437.9189128737405,3774.9924,-1755.3606,792.9,138.939859375,45.03293378184459,1404.6836,-225.99365,138.942140625,45.024986118820735,1406.6731,-185.54819,8.00738671875,-137.64821875,43.24401953125,0.13289401245117188,-0.00040070366859436035,15.3955078125,0.016178882598876954,-1.00097314453125,0.15367935418457448,0.6702115,-1.4217037
139,556000,3505.6365265846252,20.88839111328125,31.192989663811748,101.01856,-37.224724,552.81953125,1311.7588192956814,3922.5337,-1891.0112,836.9666666666667,139.20896875,45.53421515739566,1367.5024,-256.44916,139.2116875,45.54584503552437,1363.5913,-317.76584,8.0025546875,-137.90684375,46.41052734375,0.13575302124023436,0.00023645736277103424,16.2658115234375,-0.20593891906738282,-0.9872613525390626,0.14553564514639947,0.0656209,-1.4516839
140,560000,3530.288016319275,8.457521057128906,19.67012212537287,37.876656,-29.637924,30.064111328125,827.187685272615,1267.227,-1571.9636,807.8,138.934296875,43.65095932508242,1382.5247,-164.01309,138.936609375,43.64862111224134,1459.2195,-133.11134,8.001923828125,-137.635125,41.089921875,0.1342734680175781,0.00022468064725399017,16.021396484375,0.13224502563476562,-1.0079290771484375,0.14032809640229776,-0.060894158,-1.5011324
141,564000,3554.681226491928,18.843607584635418,21.75241470671513,60.14903,-20.651272,466.83033854166666,914.7542839473341,2203.8472,-1194.0479,626.6,139.071921875,44.46314203922165,1316.5813,-128.28873,139.07378125,44.45991734135366,1332.6259,-234.60721,8.00459716796875,-137.76284375,43.3586484375,0.13557255554199218,-3.742992877960205e-06,16.2407568359375,-0.03582416534423828,-0.9977022705078125,0.15050433252124676,0.06337843,-1.4841108
142,568000,3578.981652736664,22.145987955729165,32.54280034303543,101.849724,-26.855377,605.7052083333333,1368.5224148694094,3957.4863,-1454.9492,680.4,139.3175625,44.20121180465531,1472.0005,-197.53502,139.319859375,44.19434777208506,1551.7269,-194.79321,8.00155419921875,-138.0164375,43.6664296875,0.13403738403320312,0.00026694095134735106,16.110986328125,0.024584148406982424,-1.0014599609375,0.14382118784405856,0.2636068,-1.4754009
143,572000,3603.458882331848,16.616065470377603,37.21388594720614,110.019394,-31.465721,373.1554361979167,1564.9554626250551,4301.0454,-1648.828,769.5333333333333,139.0004375,44.66843544383438,1408.0796,-176.61028,139.001796875,44.668694294774276,1372.813,-283.7117,8.00453125,-137.69565625,44.33056640625,0.13408102416992188,3.784856200218201e-05,15.779140625,-0.029813636779785158,-0.9980745849609375,0.14675832456408536,0.3274282,-1.3776975
144,576000,3627.765787124634,24.8251953125,27.15632671642405,95.19133,-18.958296,718.373828125,1142.0049620440943,3677.481,-1122.8533,662.9333333333333,139.13234375,44.65461762236914,1349.5029,-163.68433,139.133765625,44.646598414660886,1377.4976,-173.3763,8.00449755859375,-137.819546875,45.1807421875,0.13530735778808595,-0.00013677217066287994,16.3179189453125,-0.004687896728515625,-0.9996497802734375,0.14561011897336162,0.27482578,-1.4587197
145,580000,3652.12904381752,21.914898681640626,24.025340625837128,92.7511,-17.479961,595.9873046875,1010.3376993197209,3574.8618,-1060.6848,655.4666666666667,138.932921875,44.46783106921227,1474.4224,-275.5229,138.93546875,44.45093221744624,1435.3298,-289.53775,8.00439453125,-137.61740625,45.082859375,0.13594705200195312,-1.0316967964172363e-05,16.3633486328125,-0.06280654907226563,-0.99613818359375,0.15246702244134272,0.20443681,-1.4574126
146,584000,3676.5912058353424,20.482541910807292,31.71023182008188,96.86308,-25.842651,535.7522786458334,1333.5104549021478,3747.7834,-1412.361,817.4333333333333,139.60703125,45.38155049136158,1365.6603,-273.28232,139.6090625,45.39664222164454,1402.218,-239.27946,8.00093310546875,-138.269,52.3114140625,0.1404051818847656,0.00046784839034080507,18.33643359375,-0.35310772705078125,-0.9803992919921874,0.15347044301715823,0.21097636,-1.4440107
147,588000,3700.8891735076904,37.521809895833336,43.178116443209205,126.33041,-23.279808,1252.3046875,1815.769368614858,4986.9727,-1304.5858,904.9,139.918671875,45.30040838668013,1400.8502,-277.62936,139.921578125,45.30508249633809,1403.1304,-371.29175,8.00688427734375,-138.560375,47.6028046875,0.13974330139160157,-0.0003258834481239319,18.85269140625,0.14792434692382814,-1.0078031005859376,0.15129175287676916,0.29929933,-1.4355103
148,592000,3725.3057775497437,21.807600911458334,27.43814658501615,98.37626,-27.015448,591.475,1153.856432432851,3811.4167,-1461.6807,865.5,139.483453125,45.18952450513282,1415.1451,-164.05855,139.486421875,45.18814280317349,1405.7769,-105.50855,8.00298388671875,-138.13628125,41.85987109375,0.13700173950195313,0.00014716768264770507,17.437884765625,0.2615960083007812,-1.0150885620117187,0.1501454728751498,0.12441001,-1.43195
149,596000,3749.6942076683044,28.606022135416666,34.56149975948671,117.872086,-9.848807,877.3690104166667,1453.4145543053664,4631.275,-739.77185,787.7666666666667,139.318265625,47.536627983061656,1544.6748,-390.63922,139.3209375,47.52209223087721,1542.3461,-228.74594,8.005216796875,-137.9975625,47.51956640625,0.13734466552734376,-9.074671566486358e-05,16.85140234375,-0.14688621520996092,-0.9911795654296875,0.16288106986363354,0.90919536,-1.4650708
150,600000,3774.139898300171,19.81308797200521,30.803310622601913,122.06656,-14.067119,507.5997721354167,1295.371606914402,4807.665,-917.16455,790.4333333333333,139.615109375,48.82760233720268,1540.9736,-159.79713,139.617421875,48.82301711283316,1583.3826,-116.09174,8.0014521484375,-138.28140625,47.21178125,0.13889678955078125,0.00027244144678115846,17.372033203125,-0.044652812957763674,-0.997402587890625,0.14863146506862962,0.13147488,-1.4373153
151,604000,3798.638561487198,28.690411376953126,35.256347315648945,90.28819,-32.965427,880.9177734375,1482.635221489089,3471.2893,-1711.8951,911.3,139.9281875,49.788108520007064,1517.9708,-281.32944,139.930078125,49.79337807379612,1587.2123,-350.67334,8.00436865234375,-138.5760625,52.496609375,0.14018768310546875,-0.00023695535957813263,18.532130859375,-0.20203759765625,-0.988975341796875,0.14990016794023528,0.24527664,-1.5011857
152,608000,3823.077605009079,23.167169189453126,32.538396789408665,117.33363,-20.268206,648.6490234375,1368.337190412753,4608.6313,-1177.9388,734.4,140.13628125,48.445428060860394,1474.0283,-187.20154,140.1379375,48.447778586845445,1576.8296,-291.0017,8.00163671875,-138.75840625,48.9107734375,0.140634033203125,0.00038995885848999023,18.84541015625,0.14826092529296875,-1.0079190673828125,0.15061283173221815,0.40954906,-1.4649794
153,612000,3847.538069486618,21.824139404296876,30.61546513984667,112.271904,-39.657894,592.1705078125,1287.4722003471247,4395.7705,-1993.3334,742.6666666666666,139.846203125,47.25491244304659,1436.2646,-278.57,139.848671875,47.244930945023086,1439.739,-278.29532,8.0049384765625,-138.47359375,47.8518984375,0.13951461791992187,-0.00013941192626953125,17.6392265625,0.12296064758300781,-1.0069373168945313,0.14809899210461341,-0.028889228,-1.4584974
154,616000,3871.893815755844,23.75263875325521,31.175743024425255,100.68276,-25.704905,673.2697916666667,1311.0335871619257,3908.4124,-1406.5684,798.8666666666667,139.753,47.454177898263076,1477.9799,-167.30997,139.7553125,47.44812957325083,1556.5671,-180.26056,8.0022705078125,-138.38965625,49.400625,0.13954751586914063,0.00019196698069572448,17.1738203125,-0.040301387786865234,-0.99760400390625,0.15035529972703277,0.5901961,-1.4903176
155,620000,3896.3619046211243,22.892209879557292,25.506575949481473,92.584145,-18.31341,637.0860026041667,1072.6280498538779,3567.841,-1095.7339,679.1,139.34459375,46.404603758678945,1420.05,-159.92436,139.346796875,46.40028017156793,1419.6559,-119.12079,8.0016748046875,-137.98403125,44.60021875,0.13821577453613282,0.00020117691159248353,16.89899609375,0.15515829467773437,-1.0091935424804688,0.14676280829765442,0.045209315,-1.4407538
156,624000,3920.73845243454,24.409932454427082,30.111059620317803,109.4181,-22.792776,700.9108723958333,1266.2604260840922,4275.7593,-1284.1046,718.2,138.69284375,45.9702458118292,1410.549,-426.81174,138.69534375,45.97652933834828,1405.4509,-534.6217,8.004623046875,-137.365515625,45.8105,0.13542607116699218,-0.00013404521346092223,15.9126123046875,0.03891801834106445,-1.0023724365234374,0.14929083715633015,0.19437018,-1.3900759
157,628000,3945.285453557968,20.13963419596354,30.79475697731136,115.75404,-18.983782,521.3320638020833,1295.011969056657,4542.205,-1123.9249,857.1,138.818453125,47.184221409280454,1410.5354,-171.7976,138.82084375,47.17802454533255,1388.9414,-211.94057,8.0046630859375,-137.47303125,48.1357265625,0.13865330505371093,-5.430233478546143e-05,16.4385,-0.1009305877685547,-0.993703369140625,0.1509732335600815,0.34034345,-1.4409943
158,632000,3969.7339854240417,20.83857421875,24.206288460680348,85.08891,-29.337896,550.7244791666667,1017.9470844138543,3252.644,-1559.3466,697.4666666666667,138.976453125,45.78345771127384,1378.346,-112.66276,138.978125,45.78398191507593,1378.3568,-219.87566,8.00150390625,-137.62796875,47.6269453125,0.13831121826171874,0.00028035491704940795,16.91919921875,-0.02671947479248047,-0.998339111328125,0.15254710861261625,0.3762677,-1.4725541
159,636000,3994.1251215934753,23.29212849934896,30.03178546175424,126.4746,-33.511547,653.9038411458333,1262.9266539800851,4993.0366,-1734.8611,594.1333333333333,139.300875,46.109375402405966,1420.9702,-94.302444,139.303234375,46.110126328172214,1396.9628,-175.80174,8.00255859375,-137.94921875,53.11506640625,0.14091043090820313,0.0001417118161916733,17.88726171875,-0.2922396240234375,-0.98361865234375,0.16133073781555493,0.37557355,-1.4751021
160,640000,4018.4566826820374,28.10869140625,31.82875423817537,87.97323,-15.678027,856.4547526041666,1338.4946270593196,3373.938,-984.9081,832.3,139.935921875,48.3131529710078,1433.7528,-368.66162,139.937078125,48.30583039344216,1519.4468,-304.4139,8.003755859375,-138.552796875,48.710640625,0.14127322387695312,6.531000137329102e-06,18.719150390625,0.05151127243041992,-1.0026943359375,0.14706320533956171,0.11911831,-1.4495465
161,644000,4042.939994096756,14.722041829427083,23.44683286403873,57.458214,-23.717527,293.50598958333336,986.0096686476592,2090.6904,-1322.9932,692.7666666666667,139.610625,48.35570545447558,1444.5698,-273.53207,139.61440625,48.34494027300065,1471.517,-97.14591,8.002935546875,-138.24590625,47.43350390625,0.13982765197753907,6.824499368667603e-05,17.95310546875,0.10156251525878907,-1.00553173828125,0.1515221610904282,0.45590138,-1.4348673
162,648000,4067.4717671871185,21.456980387369793,23.231575220797733,77.186485,-24.23345,576.7302083333333,976.957453867192,2920.3235,-1344.6892,713.9,139.69175,48.86344492562922,1446.5244,-204.57887,139.692921875,48.857432904318664,1576.692,-426.03204,8.0041318359375,-138.31996875,47.9379375,0.13998037719726564,1.00746750831604e-05,17.929283203125,0.016832664489746095,-1.0008831787109376,0.1568701560195864,0.42497006,-1.5170578
163,652000,4092.032900094986,16.28049519856771,24.16820801478325,68.41141,-28.475931,359.04371744791666,1016.3455777113085,2551.305,-1523.0984,745.5,139.506265625,47.32195579221129,1491.949,-218.97807,139.508296875,47.30957355546549,1570.8864,-240.23367,8.00316015625,-138.1273125,49.766375,0.1396226043701172,7.801687717437744e-05,17.375869140625,0.062405548095703124,-1.003521728515625,0.1540499532360884,0.39195606,-1.4108971
164,656000,4116.465352773666,24.458258056640624,23.677761575562133,91.9946,-25.409174,702.9430989583333,995.7208778903185,3543.0488,-1394.132,799.8666666666667,139.616265625,46.72556848236306,1423.6832,-116.16616,139.61825,46.73186011705505,1428.5721,-188.77675,8.0028125,-138.233,49.5121640625,0.141106689453125,0.0002435881644487381,17.30695703125,-0.010019012451171875,-0.9993511352539063,0.15392473913371693,0.48962948,-1.4667914
165,660000,4140.761388301849,25.203682454427085,24.28212943495346,72.01321,-21.860338,734.2904296875,1021.1364910399262,2702.7715,-1244.8928,841.2666666666667,139.705546875,45.71198830722637,1379.0364,-208.04202,139.70803125,45.70954905706246,1378.0024,-269.6148,8.0034580078125,-138.33503125,47.84296875,0.1393358154296875,1.5473410487174988e-05,17.039029296875,0.04555403900146485,-1.002602783203125,0.1511890143404969,0.36524278,-1.4499096
166,664000,4165.274268388748,24.324165852864585,28.327019823541857,111.156136,-25.705036,697.3042317708333,1191.2361646625743,4348.849,-1406.5739,819.1333333333333,139.492703125,46.259480109486745,1396.2217,-139.434,139.494265625,46.24953243006895,1431.7972,-237.1044,8.00331787109375,-138.13184375,48.43083203125,0.13867037963867188,0.00016535301506519318,16.935134765625,-0.02734049606323242,-0.99832958984375,0.15275781944226893,0.522505,-1.4605005
167,668000,4189.851823568344,13.482338460286458,32.97369631141616,111.42797,-34.01614,241.372705078125,1386.642948515106,4360.281,-1756.0808,893.0,139.849,46.75996685199851,1390.3755,-213.93379,139.84978125,46.75850190072389,1448.5286,-282.54126,8.00438232421875,-138.46875,50.50127734375,0.1419013671875,-0.00017027141153812408,17.660296875,-0.14444229125976563,-0.99178955078125,0.1494540898181743,0.6435532,-1.4399213
168,672000,4214.379234075546,16.04281209309896,23.160674200616082,72.077965,-38.50365,349.0483723958333,973.9758723910978,2705.4949,-1944.794,766.5666666666667,139.664609375,44.64600906016125,1348.3231,-278.92465,139.667125,44.642457369638606,1361.1451,-149.79768,8.00454931640625,-138.27528125,46.54815625,0.14093605041503907,4.979878664016724e-06,17.42992578125,0.16713436889648436,-1.009421142578125,0.1515329233786367,0.17465878,-1.4395236
169,676000,4238.8293471336365,14.473135375976563,34.116226741586374,115.00575,-30.757782,283.03876953125,1434.6896528517937,4510.737,-1619.057,823.3666666666667,139.4184375,45.20771228452066,1378.3588,-250.94276,139.420015625,45.215941602492364,1387.6791,-245.02385,8.00096337890625,-138.04690625,46.275375,0.13834356689453126,0.0002936082184314728,16.693828125,0.10537194061279297,-1.00631884765625,0.1484804818013201,0.27141163,-1.4308907
170,680000,4263.3199372291565,29.321134440104167,36.120726751294285,114.7523,-28.781364,907.4417317708334,1518.9850997733104,4500.0786,-1535.9427,897.0333333333333,138.8434375,45.12491966751852,1399.7054,-414.09024,138.8454375,45.130814029884284,1415.272,-531.6794,8.0041689453125,-137.496046875,44.57746875,0.13760047912597656,-2.415834367275238e-05,15.97977734375,0.0924716567993164,-1.005812255859375,0.15269036090558094,0.39015326,-1.4838517
171,684000,4287.722200393677,23.143682861328124,37.29781432101618,110.81297,-30.774092,647.6613932291667,1568.4850440260288,4334.418,-1619.7428,815.4,138.55015625,45.39771332347038,1393.6014,-219.60037,138.55175,45.3857563008484,1429.7007,-146.20264,8.00329345703125,-137.21153125,47.35765625,0.1376588134765625,9.278260171413421e-05,15.844294921875,-0.1458685302734375,-0.9907595825195312,0.15395197310191466,0.3724931,-1.4019334
172,688000,4312.176416635513,19.00068359375,24.12226614475376,70.88548,-18.448275,473.4357421875,1014.4136565852544,2655.3472,-1101.4053,716.2666666666667,138.81465625,45.85514147835551,1362.2941,-141.18433,138.815296875,45.85213462860808,1349.159,-368.64078,8.0042919921875,-137.44428125,49.8169765625,0.14037489318847657,9.104883670806885e-05,17.102953125,-0.11420625305175781,-0.9931861572265624,0.15620586534885547,0.8185283,-1.4237087
173,692000,4336.721557378769,24.21122843424479,26.514842050412696,85.84387,-16.180632,692.5548828125,1115.028609498429,3284.3923,-1006.0441,889.4333333333333,139.211359375,44.96129168518182,1328.4985,-205.93518,139.213859375,44.973956352538075,1342.7286,-188.19357,8.00310791015625,-137.836671875,50.37543359375,0.14180523681640625,2.446994185447693e-07,17.54169921875,-0.060229835510253904,-0.996521240234375,0.15362214641853972,0.44541904,-1.4498452
174,696000,4360.910341262817,57.34077555338542,42.15962659444855,119.056984,-7.336472,2085.7516927083334,1772.938728025685,4681.1035,-634.12067,806.9333333333333,139.146984375,43.657391985779455,1318.1057,-176.39331,139.148203125,43.64189644137844,1426.2433,-265.00415,8.0026982421875,-137.76259375,46.4034765625,0.13990606689453125,0.00015676529705524445,17.4487421875,0.1292314910888672,-1.007411865234375,0.15058008561100364,0.28025338,-1.4754311
175,700000,4385.256648540497,32.45161539713542,28.87308232268422,126.39552,-13.641,1039.0876953125,1214.1997089990318,4989.711,-899.24493,688.9666666666667,138.59903125,43.19798606416739,1323.5751,-214.39868,138.60096875,43.19650159445786,1325.9738,-213.17537,8.0048603515625,-137.23325,43.9082578125,0.13806344604492188,-9.324447810649872e-05,15.9508515625,0.19724472045898436,-1.0122523803710937,0.1502168740619032,0.4441568,-1.4098309
176,704000,4409.556359052658,24.787180582682293,27.021167435611165,101.90184,-17.078691,716.7755208333333,1136.3211400538728,3959.678,-1043.8102,759.1,138.555125,43.058145280538966,1303.151,-101.64093,138.556296875,43.06495965399248,1286.015,-100.18762,8.0033095703125,-137.215875,46.90896875,0.13769781494140626,0.00018297141790390016,15.4845478515625,-0.10865171813964844,-0.9929708251953125,0.15132321689978837,0.0817492,-1.4069648
177,708000,4434.088330507278,18.10660196940104,27.692736054935658,81.5082,-18.8308,435.83684895833335,1164.5625788252,3102.0645,-1117.4916,801.6333333333333,138.82221875,42.309480320609,1325.0997,-217.48448,138.823703125,42.30462297432752,1270.8206,-358.0092,8.0024892578125,-137.460890625,47.2338203125,0.1395042724609375,0.00010930697619915008,16.200236328125,-0.0723778076171875,-0.9955274047851562,0.15411237980886403,0.52661914,-1.5018946
178,712000,4458.597950696945,17.294687906901043,26.99371671681208,100.99921,-19.969185,401.6935221354167,1135.1667718886067,3921.7197,-1165.3641,823.9666666666667,139.221296875,42.47013656676889,1287.5854,-132.47748,139.2226875,42.452748733150365,1317.7422,-156.75674,8.0034990234375,-137.833125,48.3596484375,0.1423948516845703,-2.7003243565559386e-05,17.112046875,-0.06982839965820313,-0.995826171875,0.14874440158598853,0.34467453,-1.38841
179,716000,4483.128675937653,19.073232014973957,23.206057965584833,78.727196,-18.658154,476.48668619791664,975.8843510717172,2985.1145,-1110.2313,829.4,139.43246875,41.75328879262088,1278.3655,-211.54648,139.434109375,41.746410025294395,1323.6718,-174.07217,8.0018447265625,-138.04625,48.33875,0.14139117431640624,0.0002526142597198486,17.2428828125,-0.022928993225097657,-0.998619384765625,0.15280375512187422,0.48315755,-1.4766585
180,720000,4507.5138392448425,29.5156005859375,36.533150613518124,109.593925,-27.43791,915.61953125,1536.3285238949818,4283.1533,-1479.4464,878.3333333333334,139.345046875,40.95687976396639,1285.5967,-576.2541,139.3465625,40.94806619365559,1282.0865,-430.78894,8.0047578125,-137.96784375,47.2250390625,0.139049072265625,-8.954587578773499e-05,16.99978515625,0.12702670288085938,-1.0074530029296875,0.1479317040478477,0.13872004,-1.4823515
181,724000,4532.04900097847,14.216331990559896,22.83940622175848,70.958084,-23.74616,272.23935546875,960.4656162507848,2658.4004,-1324.1973,836.2333333333333,139.36009375,43.20541343396681,1362.9167,-132.25787,139.3605,43.196070423129925,1404.8102,-134.97809,8.004640625,-137.98796875,49.42596875,0.14062921142578125,-9.49493944644928e-05,16.3060576171875,-0.06396273422241211,-0.9960780029296875,0.15401941776472206,0.033337783,-1.4822811
182,728000,4556.575362443924,14.16548563639323,22.578102292376126,87.70948,-22.407267,270.10113932291665,949.4769788327326,3362.8467,-1267.8928,706.8666666666667,139.79671875,44.181708602090076,1305.095,-235.35239,139.798734375,44.16951720361,1315.7113,-178.42288,8.00316259765625,-138.4208125,51.0474296875,0.14203250122070313,5.3211987018585206e-05,17.67393359375,-0.23251560974121094,-0.986815673828125,0.1576383691331956,0.091636375,-1.4475
183,732000,4581.123780965805,13.764958699544271,28.218694628960073,84.208145,-34.947025,253.25777994791667,1186.6807489801122,3215.6052,-1795.2273,867.8666666666667,140.39109375,43.5617679278516,1309.0963,-231.1835,140.392921875,43.55607018545176,1323.292,-309.30588,8.00393994140625,-138.9748125,49.7063125,0.14464971923828124,-5.594122409820557e-05,18.623560546875,0.03648732376098633,-1.0019298095703124,0.1503614267516279,0.089184575,-1.417182
184,736000,4605.503789663315,36.459326171875,36.92595173395445,106.49833,-16.459595,1207.62421875,1552.847105588098,4152.974,-1017.7754,945.9333333333333,140.208578125,43.245983917584766,1297.6128,-312.63104,140.210390625,43.25014161826525,1319.0344,-329.76257,8.0008671875,-138.80990625,47.19608203125,0.14218331909179688,0.00046429607272148134,17.682375,0.09765205383300782,-1.0053853759765625,0.15509153063122164,0.41333446,-1.4134415
185,740000,4629.938268899918,20.313814290364583,32.14670148968112,99.869545,-27.960669,528.6568684895833,1351.8651806547377,3874.2139,-1501.43,801.0666666666667,140.344375,44.50986828783029,1332.2443,-149.01834,140.346984375,44.49913622757188,1371.5911,-110.38125,8.00579541015625,-138.962453125,50.9623125,0.14165072631835937,-0.00017925195395946503,18.120900390625,-0.202658203125,-0.9888453369140625,0.16079922856387802,0.37616736,-1.4626257
186,744000,4654.451457738876,17.81321818033854,24.350139565821795,62.583427,-30.708397,423.49921875,1023.9964518167694,2306.221,-1616.9802,848.3666666666667,140.468640625,43.66922543393689,1330.0945,-197.17616,140.470171875,43.65123852767525,1332.0618,-149.72672,8.0010205078125,-139.064140625,49.1192890625,0.14446090698242187,0.00034540432691574095,19.19083984375,0.009865875244140626,-1.0004715576171874,0.1565451192440405,0.24362765,-1.4374155
187,748000,4678.856332540512,29.544551595052084,29.392317590372716,92.52879,-18.740263,916.8370442708333,1236.0351127698598,3565.5132,-1113.6843,811.1666666666666,140.260609375,43.46645401916287,1317.7451,-155.47334,140.261390625,43.45864125809734,1342.7195,-350.74435,8.00344482421875,-138.844375,48.2790546875,0.143436279296875,-4.220811277627945e-05,18.24690234375,0.2523006286621094,-1.0139744873046874,0.15385441405789324,0.36537287,-1.4026064
