Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
63,252000,1663.2420363426208,-11.789928181966145,15.982309861707256,24.734648,-35.69284,-821.4018880208333,672.1040842012493,714.5661,-1826.591,909.3333333333334,210.687484375,62.182877466389414,1655.6719,-450.95642,210.686375,62.188712802244105,1699.9773,-447.4793,8.00582177734375,-209.904609375,212.90659375,0.13518614196777343,0.000371432363986969,6.93386669921875,0.22306967163085936,-1.0323648681640625,0.6303739424921107,3.9591959,-2.6832142
64,256000,1687.8456964492798,-7.102857971191407,18.48669813169729,29.764511,-33.879555,-624.2964192708333,777.4210785239446,926.087,-1750.3369,880.2666666666667,210.138140625,62.39893829224982,1591.8896,-392.96365,210.137734375,62.42775023977718,1623.3917,-389.67468,8.0101552734375,-209.3995,226.48459375,0.13337188720703125,-0.00018982779979705811,6.44668359375,-0.23690742492675781,-0.9641407470703125,0.6397838895228363,3.808382,-2.8542771
65,260000,1712.4080379009247,-0.3557260513305664,16.835236716853732,43.54971,-34.794823,-340.559375,707.9722687601071,1505.7959,-1788.8267,707.6,211.033484375,64.18287738953435,1669.5669,-326.6759,211.032296875,64.21302243314824,1700.7664,-333.9842,8.0075703125,-210.2455,232.17909375,0.13906272888183593,0.00013869646191596986,7.88906298828125,-0.11974203491210937,-0.9835450439453125,0.6476364828482222,5.4110637,-2.715112
66,264000,1736.8093357086182,-2.6683349609375,18.2076626139816,33.432896,-34.079292,-437.8114908854167,765.6867941049178,1080.3535,-1758.7365,646.1333333333333,211.828375,64.75398829415838,1715.3363,-284.33325,211.8273125,64.79634248937204,1731.0419,-366.83328,8.00802197265625,-211.019984375,253.503828125,0.14226968383789063,-6.0744106769561765e-05,8.38158203125,-0.20303073120117188,-0.97450634765625,0.6733944029858403,4.5393085,-2.794464
67,268000,1761.4220328330994,-8.60716552734375,15.866820912185748,19.853176,-37.75914,-687.5571614583333,667.2474053902346,509.2856,-1913.4851,757.3,211.862109375,62.36229630153142,1774.2396,-292.0592,211.8625625,62.3861743497708,1825.4581,-272.19696,8.00487939453125,-211.0308125,238.01425,0.14020584106445313,0.0006432024240493775,7.935466796875,0.24217539978027344,-1.02936279296875,0.6682291844269613,4.9023643,-2.7780037
68,272000,1786.210339307785,-21.3837646484375,8.603214485247166,-2.4612026,-35.3302,-1224.8514322916667,361.7909732612649,-429.10095,-1811.3408,1000.0,211.590640625,62.623511958369114,1672.7664,-241.99907,211.589484375,62.67014640161614,1718.7413,-298.0881,8.0065166015625,-210.77425,250.37596875,0.13889596557617187,0.0002659327983856201,7.99500439453125,-0.24526887512207032,-0.9688370361328125,0.6984196725912724,5.0251656,-2.8132088
69,276000,1810.8922877311707,-21.42984822591146,11.94083314068788,7.9023776,-43.02662,-1226.7893229166666,502.14786998784865,6.7186785,-2134.9985,969.3666666666667,211.3675625,62.83759225177235,1647.6542,-258.57388,211.366953125,62.84738459156435,1652.2358,-221.10965,8.00653173828125,-210.49728125,225.16559375,0.13799443054199217,0.0003097303807735443,7.9347890625,0.6113992309570313,-1.083475830078125,0.6767143124998817,3.974575,-2.6933446
70,280000,1835.5240800380707,0.8109774271647135,14.652698685772586,26.416376,-32.80219,-291.4959309895833,616.1899057920375,785.2879,-1705.0304,834.4666666666667,209.786421875,63.25175689259548,1758.7924,-310.42484,209.785140625,63.272140393699345,1723.7493,-371.32193,8.007326171875,-208.9888125,229.47009375,0.13767970275878907,-5.102676153182983e-05,6.6395166015625,-0.2896947631835938,-0.95577978515625,0.6964239711958873,4.5982885,-2.9531856
71,284000,1860.182699918747,-8.903657023111979,18.04849244194881,39.777695,-35.03556,-700.025390625,758.9932366848425,1347.1714,-1798.9504,864.0666666666667,209.881984375,61.2199293531118,1673.5161,-314.43384,209.8818125,61.226387285222046,1672.4446,-227.95999,8.0063291015625,-209.044546875,231.8913125,0.1392344207763672,0.00012807202339172363,7.27450390625,0.10905968475341797,-1.01498583984375,0.6486995423086148,4.7377234,-2.5579767
72,288000,1884.862101316452,2.5337003072102866,17.71627885472379,37.196293,-29.542555,-219.05026041666667,745.0226842184069,1238.6157,-1567.953,867.7,210.191796875,59.36384421514496,1632.9297,-307.14725,210.191265625,59.39414954353669,1616.8013,-437.15262,8.01024072265625,-209.38234375,247.47865625,0.14070341491699218,-0.00012725609540939332,7.35494677734375,-0.4340279541015625,-0.9415045166015625,0.6853937907783378,4.3346343,-2.6281183
73,292000,1909.647447347641,3.486290995279948,16.58546265904522,40.33267,-29.36343,-178.99098307291666,697.4684939120906,1370.5096,-1560.4203,824.7666666666667,210.884078125,58.36095012934591,1667.467,-504.4484,210.883515625,58.38449280416847,1686.5342,-462.96057,8.006818359375,-210.040453125,236.36528125,0.14145040893554686,0.0003488129377365112,7.897662109375,0.06495024108886718,-1.0073121337890625,0.7109249870121341,6.507927,-2.601044
74,296000,1934.3524034023285,-4.694078063964843,16.689964510584897,34.89848,-29.984324,-523.0000325520833,701.8630920628324,1141.9857,-1586.5308,861.5333333333333,210.492828125,58.517048797764915,1621.2605,-378.4006,210.491203125,58.548821508208,1732.702,-405.77106,8.00713671875,-209.6238125,228.58125,0.13879380798339844,0.00030673301219940187,7.2564111328125,0.4390076904296875,-1.0609234619140624,0.640889950927005,4.25969,-2.7714396
75,300000,1959.0436515808105,-8.481224568684896,15.652952081130469,18.370947,-34.21281,-682.2608072916667,658.2535732274202,446.9534,-1764.3513,755.4666666666667,210.232921875,61.23181362657814,1712.8724,-423.91605,210.232453125,61.26985596522975,1778.1438,-417.81638,8.00870068359375,-209.43678125,246.673125,0.13979998779296876,-0.0002131969779729843,6.9591708984375,-0.4762562255859375,-0.9327437744140625,0.6778839667400913,3.9611735,-2.6621
76,304000,1983.8822691440582,-5.7603098551432295,17.134606110515058,26.572035,-38.84825,-567.83828125,720.5616559323705,791.83374,-1959.2855,884.4333333333333,210.714046875,59.9185071576387,1749.1703,-403.22638,210.71403125,59.939290119253165,1743.2867,-242.52565,8.00675390625,-209.88615625,240.04509375,0.1415511016845703,0.00029953038692474366,8.02265625,-0.06448685455322266,-0.991554443359375,0.6965535798834411,5.3587103,-2.6935363
77,308000,2008.2578735351562,0.9280981699625651,19.385583466952102,27.280844,-32.554447,-286.57067057291664,815.2219329728562,821.64136,-1694.6122,652.8666666666667,211.25703125,59.15286552653218,1735.0875,-362.1315,211.25553125,59.20259496001844,1769.7516,-240.44073,8.00691552734375,-210.37975,250.853,0.1437264404296875,3.3931523561477664e-05,8.2425810546875,0.2551363220214844,-1.0317607421875,0.6818370732320103,5.6252236,-3.002019
78,312000,2032.9555187225342,-10.333662923177084,14.622479082947939,13.324801,-32.19128,-760.1615234375,614.9191545777921,234.74788,-1679.3398,779.0333333333333,211.14265625,59.34774005806792,1884.477,-368.55353,211.141609375,59.36268398581722,1932.1442,-310.65958,8.00515673828125,-210.275765625,241.83959375,0.1415626220703125,0.00047160688042640687,7.54126171875,0.1713445281982422,-1.0240145263671876,0.6738271059774903,4.3490176,-2.6438775
79,316000,2057.5174539089203,6.275484720865886,19.55441626110327,44.619377,-28.535028,-61.69705810546875,822.3218753424153,1550.7787,-1525.5835,854.7333333333333,211.03575,59.704555940062065,1714.7455,-709.83997,211.0361875,59.76427444552473,1782.0328,-784.06946,8.0058818359375,-210.206875,252.997,0.14420335388183594,0.0002452457994222641,7.62988671875,-0.7166810913085937,-0.9086923828125,0.6780317701249906,4.783351,-2.7011576
80,320000,2082.283149242401,-1.2497426350911458,15.649202089616795,43.782173,-22.839128,-378.1554361979167,658.0958136928087,1515.5718,-1286.0538,815.3666666666667,212.13028125,58.218401300619725,1713.0996,-374.72275,212.129609375,58.25240552972898,1863.7932,-289.6772,8.007921875,-211.22578125,245.74484375,0.14366818237304688,-0.00012800741195678712,7.9882021484375,0.3660706481933594,-1.042041259765625,0.6743764299973254,5.581168,-2.6929038
81,324000,2106.890292406082,6.270537821451823,23.949681408806534,60.35569,-34.50417,-61.90509847005208,1007.1560289581087,2212.5378,-1776.6038,806.4,213.15725,59.91559688428381,1752.171,-161.06343,213.1578125,59.97682469087539,1840.3192,-242.70691,8.0081064453125,-212.2928125,264.7938125,0.14823678588867187,4.8518478870391845e-05,8.8192099609375,-0.4974244689941406,-0.9423101196289062,0.7000746768900131,5.9060497,-2.6038623
82,328000,2131.6031217575073,-9.924960327148437,13.974584561691808,21.575506,-31.0632,-742.9743489583333,587.6732085096274,581.7148,-1631.9008,910.3333333333334,213.663640625,58.09667374299496,1776.6185,-349.76663,213.663796875,58.11947393086073,1885.9882,-375.31982,8.0043486328125,-212.712953125,253.051765625,0.14569712829589843,0.0008544493913650512,8.6858828125,0.529762939453125,-1.0608773193359375,0.6820976038026239,6.4465303,-2.9096277
83,332000,2156.4075565338135,-4.628600056966146,15.756061788179071,22.536703,-31.328354,-520.24658203125,662.5896417341078,622.136,-1643.0513,753.5,212.10196875,55.191231187571816,1784.1672,-402.63257,212.100625,55.221456427732875,1880.4072,-439.6387,8.0089580078125,-211.199625,231.61453125,0.14087193298339845,-4.362034797668457e-05,6.65889404296875,0.4805765380859375,-1.07212744140625,0.6652398799684146,5.9251413,-2.8825746
84,336000,2181.099464893341,-5.892518107096354,18.297317547309586,24.889023,-33.47619,-573.3981119791666,769.4571246448153,721.0581,-1733.3741,697.5,211.28703125,56.00227897148473,1726.5828,-426.33823,211.28615625,55.997504408678786,1801.2787,-319.30612,8.0088095703125,-210.45796875,236.40990625,0.14079400634765624,9.616909921169281e-05,6.10224267578125,-0.3887618408203125,-0.9378591918945313,0.7169491706399066,5.34379,-2.6946874
85,340000,2205.878139734268,-0.3168977419535319,18.34104980836475,35.491695,-30.867153,-338.92649739583334,771.2961817615851,1166.9323,-1623.6564,868.8666666666667,212.678984375,56.93574228900507,1724.6539,-434.4341,212.6785625,56.97306381089225,1985.7982,-331.9449,8.006494140625,-211.8016875,257.846015625,0.14575125122070312,0.00023365798592567445,8.3266064453125,-0.016588623046875,-0.9969683227539062,0.7118890009734883,4.481878,-3.0137482
86,344000,2230.574083328247,2.2521092732747396,19.317059703094483,49.503735,-23.888588,-230.89205729166667,812.340281737483,1756.1805,-1330.1868,854.1,211.784203125,56.40945621081629,1715.2249,-303.89508,211.78375,56.437161959120516,1685.4487,-288.81314,8.00702880859375,-210.95859375,240.33371875,0.1409893035888672,0.00011833168566226959,7.1478271484375,-0.2509529266357422,-0.966793212890625,0.7185266721655371,5.7583957,-2.6347492
87,348000,2255.1877710819244,0.27906169891357424,19.586373046446944,39.57515,-32.525574,-313.8645833333333,823.6657088892313,1338.6538,-1693.398,759.8,212.044328125,56.76902324331466,1665.0344,-301.23618,212.04234375,56.82214577081721,1697.6243,-521.65234,8.00724951171875,-211.19125,263.99459375,0.14602029418945311,-2.2917449474334716e-05,8.2185859375,-0.38448849487304687,-0.9554557495117187,0.7078462153945851,5.3892164,-2.8212523
88,352000,2279.900890350342,-5.361874389648437,17.00158444668957,26.558664,-38.056923,-551.0828776041667,714.9675983334257,791.2715,-1926.0078,790.2333333333333,214.33953125,60.59574861324844,1847.9143,-297.44547,214.339734375,60.62154113844352,1904.0419,-436.58545,8.00530517578125,-213.45796875,304.859375,0.14988327026367188,0.0003957324922084808,10.2277421875,-0.9399697265625,-0.910365478515625,0.7618845172190633,6.104166,-2.618234
89,356000,2304.6337463855743,3.8864145914713544,19.36549666126588,60.066437,-26.54202,-162.164599609375,814.3771853385874,2200.3738,-1441.7716,731.8,214.645515625,61.14285322096116,1842.1173,-465.45178,214.645171875,61.19859679763908,1894.2916,-214.1019,8.0040302734375,-213.62740625,279.86428125,0.14979141235351562,0.000482401967048645,10.550216796875,0.9696658935546875,-1.09247802734375,0.702502458778504,6.49859,-2.645321
90,360000,2329.327318906784,-4.187677256266276,18.294882737394083,28.865698,-37.62875,-501.70439453125,769.3547079641917,888.2892,-1908.0018,832.4333333333333,214.731234375,63.00893587420756,1992.2086,-278.2767,214.73059375,63.00793402421635,2118.2512,-346.39905,8.0101884765625,-213.78696875,308.831,0.1519503173828125,-0.00032397559285163877,9.90608203125,-0.750899169921875,-0.9258095703125,0.7278297080941221,6.9996843,-2.6261024
91,364000,2353.9702565670013,4.017413838704427,18.33926780134865,54.432034,-29.066916,-156.65569661458332,771.2213257770647,1963.4303,-1547.9509,744.7,214.87790625,61.15764670096455,1966.8406,-223.08124,214.877515625,61.2017136197999,2006.1802,-310.5805,8.0059716796875,-213.846125,290.82878125,0.15231396484375,0.00010375279188156128,10.31198046875,0.531408935546875,-1.050329833984375,0.7158482525669285,5.4361725,-2.7227988
92,368000,2378.635487318039,-1.9872998555501302,21.81450041567344,66.425766,-29.049244,-409.17194010416665,917.3652126243579,2467.8027,-1547.2078,758.9333333333333,214.916125,63.07208574321924,1961.4014,-549.07336,214.916140625,63.093034480836316,1990.0305,-336.139,8.00447021484375,-213.92240625,299.3875625,0.1533011474609375,0.00030663448572158813,9.994859375,-0.15369952392578126,-0.984192626953125,0.7339935428844683,6.674599,-2.920094
93,372000,2403.3124380111694,-3.9664871215820314,22.335823185990556,53.133293,-35.22415,-492.40270182291664,939.2884186091795,1908.8145,-1806.8812,832.0666666666667,214.325921875,62.64680957558812,1965.6083,-260.38403,214.327984375,62.66740580237864,1970.4872,-463.68555,8.00784765625,-213.3504375,298.673125,0.1502994842529297,0.00011567828059196472,9.728875,-0.11338815307617188,-0.988559326171875,0.7553426245544137,6.1465683,-2.6739717
94,376000,2428.051092147827,-2.1752782185872395,19.401831219951895,37.689278,-34.891148,-417.07692057291666,815.9051823996871,1259.3472,-1792.8774,823.0333333333333,214.58265625,61.99633860156582,1939.7699,-336.88388,214.58184375,62.00765476939117,1976.6931,-267.56253,8.0063798828125,-213.59440625,309.2230625,0.15382662963867189,2.813228964805603e-05,10.4886416015625,-0.18184086608886718,-0.9825521240234375,0.7530664850193342,5.5887666,-2.8657541
95,380000,2452.617793560028,11.657221476236979,22.00899659206624,51.939495,-32.69844,164.62111002604166,925.544344336528,1858.6116,-1700.6675,726.3,214.436828125,61.91163057132319,1854.178,-299.32162,214.43678125,61.93754515639121,1969.2533,-402.4629,8.0048857421875,-213.4148125,309.63284375,0.15180355834960937,0.0005246363878250122,10.013673828125,0.4428758850097656,-1.0425340576171875,0.7277648821101582,4.8550673,-2.9868467
96,384000,2477.3510930538177,-2.7564356486002604,15.580191479454234,24.356216,-29.247204,-441.51637369791666,655.1937881268411,698.652,-1555.5327,817.9333333333333,214.1380625,62.82421109731502,1792.3843,-147.84128,214.139328125,62.81561310693385,1845.7123,-190.51944,8.00662744140625,-213.14325,312.07721875,0.15317715454101563,-4.4839680194854734e-05,9.869400390625,-0.33968386840820314,-0.9660894775390625,0.7803475647282714,5.6073804,-2.6616607
97,388000,2501.921920776367,-0.29753856658935546,19.088123147981314,27.314943,-39.032696,-338.11243489583336,802.7129001081271,823.0753,-1967.042,618.3333333333334,214.82421875,63.97464341440287,2001.1001,-323.67014,214.823515625,64.05389917873853,2069.143,-318.40784,8.0085693359375,-213.77509375,343.1596875,0.15576522827148437,-0.0003544751703739166,11.1856025390625,-0.33723202514648437,-0.9688546142578125,0.7715932874072162,6.1591043,-2.6664367
98,392000,2526.5600101947784,0.6800360997517904,18.560612102368374,33.540195,-41.195522,-297.00244140625,780.5294357037408,1084.8658,-2057.9954,685.9333333333333,213.981859375,62.844973943824655,1996.7916,-489.41144,213.982171875,62.853643490254406,2087.9705,-253.90186,8.000978515625,-212.90509375,315.1504375,0.15562257385253905,0.0007751332521438598,10.798224609375,0.16919671630859376,-1.0146883544921874,0.7743882256487618,5.9637175,-2.8886893
99,396000,2551.224034547806,1.5500211079915365,13.495861031218361,30.230923,-28.909334,-260.4169596354167,567.5414815970136,945.701,-1541.3242,740.3,214.070984375,62.39967748314089,1911.5806,-749.58527,214.0703125,62.45427527399546,2103.5283,-444.26813,8.00626513671875,-213.03025,325.67021875,0.15762046813964845,-7.783538103103638e-05,11.318626953125,-0.523853759765625,-0.9541266479492188,0.7741518954485369,5.451859,-2.9334416
100,400000,2575.9230542182922,-2.064994049072266,14.988541630470035,24.03919,-26.788435,-412.43919270833334,630.313096801899,685.32007,-1452.134,705.0333333333333,214.33278125,63.11721437135831,1946.7765,-246.81158,214.332609375,63.137718520706784,2039.0868,-406.7121,8.0062568359375,-213.209125,328.6315625,0.1579751739501953,0.00011466233432292939,11.95878515625,0.3806275634765625,-1.032334228515625,0.7599822353495344,4.868971,-2.9098792
101,404000,2600.406271457672,8.96104736328125,18.799562965886558,45.925724,-27.969048,51.23892822265625,790.5780585537817,1605.7145,-1501.7823,604.8,212.8965,61.05068386185367,1940.6251,-452.84995,212.895203125,61.06334415997866,2024.4753,-330.50742,8.00772021484375,-211.77253125,311.18653125,0.15501296997070313,-0.0002489724010229111,10.199837890625,0.871769287109375,-1.08647802734375,0.734834796219106,6.239209,-2.9624028
102,408000,2625.1263892650604,9.325060017903645,15.49632800506704,33.22988,-26.383272,66.54673258463542,651.6670161976897,1071.8162,-1435.0957,776.0666666666667,211.2074375,60.98194814861198,1917.6335,-635.36786,211.207625,60.97432451450364,2060.0798,-248.6338,8.005275390625,-210.1798125,291.434125,0.15180157470703126,0.0003033765256404877,8.299818359375,-0.08354901123046875,-0.9900516357421875,0.7797462089620091,6.724476,-2.5515075
103,412000,2649.7736008167267,8.91676737467448,21.172148291594077,58.76738,-34.08059,49.376774088541666,890.352364703623,2145.7446,-1758.791,804.9,211.968546875,63.546469217416,2056.3816,-309.53696,211.96809375,63.565580308843245,2123.1267,-445.12314,8.00661669921875,-210.9725625,341.6114375,0.15601332092285156,1.2264460325241088e-05,10.2423427734375,-1.251748779296875,-0.880971435546875,0.807170206756779,6.1086736,-2.8355715
104,416000,2674.571681022644,2.253857167561849,16.95875626520117,48.66187,-27.14907,-230.81853841145832,713.1666471917113,1720.7776,-1467.2999,863.3666666666667,213.385265625,64.92227660826444,2117.1855,-454.98825,213.384375,64.93359300084973,2171.7542,-529.64954,8.004470703125,-212.26878125,336.8715625,0.15887728881835939,0.00029984405636787414,11.9095732421875,0.15698663330078125,-1.0129410400390626,0.7531604147534325,5.711376,-2.7790084
105,420000,2699.2893722057343,5.836535135904948,19.49742654626716,51.380146,-39.272785,-80.156201171875,819.9252811486341,1835.0894,-1977.1384,666.8,213.001703125,63.46094862196751,2023.1893,-569.89825,213.000671875,63.49029256508431,2197.7788,-370.2919,8.00561083984375,-211.87453125,327.06528125,0.15689584350585936,0.00012418621778488158,11.0705048828125,0.40084356689453127,-1.035540771484375,0.767248120059199,5.2104664,-2.898946
106,424000,2723.8696489334106,11.44474589029948,23.919484354200307,79.53482,-30.464893,155.68587239583334,1005.8861433250452,3019.078,-1606.7401,608.0333333333333,213.11090625,65.87908241619641,2099.5557,-339.7819,213.1115,65.8766498844621,2147.0696,-364.25153,8.00690478515625,-212.027734375,344.7249375,0.15809065246582032,9.299649298191071e-05,11.1062001953125,-0.612864501953125,-0.945499755859375,0.8121149553379705,6.617063,-3.0618649
107,428000,2748.6779775619507,4.242542012532552,15.862650010782666,36.70634,-35.250168,-147.18837890625,667.0719851210463,1218.0117,-1807.9753,674.8666666666667,213.156078125,66.34094135599825,2173.0535,-595.85156,213.1575,66.36087702856254,2242.7715,-423.73007,8.00172021484375,-211.99615625,340.6459375,0.15908544921875,0.0005418376922607422,12.05670703125,0.48109002685546876,-1.0416539306640624,0.7844407109552042,5.3278303,-2.8688624
108,432000,2773.5497965812683,4.397829182942709,16.18151031398697,37.007538,-26.271736,-140.65813802083332,680.4810308401942,1230.6781,-1430.4053,821.6,212.184203125,67.5144651167437,2310.978,-460.8932,212.18309375,67.52336632603561,2428.325,-485.95184,8.0061044921875,-211.09003125,336.15165625,0.15725112915039063,-2.377597987651825e-05,11.0296064453125,-0.26897186279296875,-0.9756880493164063,0.827248983890374,8.71994,-2.9647202
109,436000,2798.20103764534,0.6308118184407552,20.39045937033625,37.94588,-31.473866,-299.0724609375,857.4799511747588,1270.1382,-1649.1704,790.3666666666667,211.80325,69.01716815401802,2118.6077,-589.9856,211.803890625,69.02490492568606,2263.5876,-439.51758,8.00461767578125,-210.7080625,353.4963125,0.15717001342773437,0.00045161974430084226,11.6781015625,-0.63719140625,-0.946986572265625,0.8328609419541851,7.4832563,-2.6474192
110,440000,2822.7522101402283,14.504811604817709,17.99239386460753,58.65642,-36.057865,284.37086588541666,756.6341696399038,2141.0786,-1841.9414,513.0,211.674078125,67.97033544127909,2212.4917,-348.2065,211.67228125,68.00405870240392,2315.335,-259.2133,8.00855908203125,-210.505828125,367.1055,0.1584950256347656,-0.00025047376751899717,12.54986328125,-0.04645262145996094,-0.9960333251953125,0.7940079013229536,6.9031396,-2.684367
111,444000,2847.4971446990967,0.9262362162272135,21.28805722014889,40.61782,-33.561436,-286.6490234375,895.2267124402995,1382.5012,-1736.959,845.8,212.235359375,68.48418795605303,2376.1313,-443.45407,212.23346875,68.49667145197641,2293.8394,-487.13803,8.01016357421875,-211.071078125,396.4655,0.16185693359375,-0.00040408751368522643,13.17773046875,-0.39528936767578127,-0.9695476684570312,0.8441189152981128,8.307043,-3.084848
112,448000,2872.127904176712,9.070866902669271,26.943419448215923,68.72591,-36.793125,55.857181803385416,1133.051572818584,2564.5305,-1872.8613,732.3,213.526109375,67.78603469742127,2101.0376,-310.2623,213.527078125,67.76907849454646,2164.176,-362.78763,8.00493701171875,-212.317734375,404.0243125,0.16379315185546875,0.00012588870525360107,14.02282421875,-0.0157069091796875,-0.9987333374023437,0.8089258828745529,6.6571336,-2.7705588
113,452000,2896.8530039787292,2.875130462646484,28.724819135635997,101.97539,-38.400017,-204.692138671875,1207.9646793953318,3962.771,-1940.4359,667.7666666666667,212.28575,65.63239291691261,2165.1902,-372.06653,212.285578125,65.65974032845394,2312.003,-417.70297,8.00090625,-211.04615625,346.42215625,0.16068443298339843,0.0008709872961044312,12.2349111328125,1.033034912109375,-1.0835078125,0.7865107253520133,6.0385923,-2.8536377
114,456000,2921.802303314209,1.5377310434977214,15.913280719424526,50.884983,-25.487476,-260.93377278645835,669.2011904751316,1814.2661,-1397.4248,865.2666666666667,211.77428125,65.75593509334347,2229.5781,-243.27806,211.774078125,65.78261168424373,2294.2192,-233.56451,8.00692724609375,-210.62465625,395.62821875,0.16091893005371094,-0.00019688263535499572,11.7969287109375,-1.0526405029296875,-0.91413916015625,0.8091378000638627,6.167259,-2.799899
115,460000,2946.647490978241,3.1185455322265625,17.23109905779615,55.114105,-26.013262,-194.45579427083334,724.6194173495492,1992.1134,-1419.5356,782.2,212.175078125,66.15272481160545,2145.836,-561.25635,212.175328125,66.14647760841086,2222.9397,-279.79764,8.00773486328125,-210.95646875,364.2554375,0.1600338439941406,-0.00034386926889419555,13.2501875,0.6710057373046875,-1.052316162109375,0.8056092263535327,5.4842587,-2.772916
116,464000,2971.145715236664,21.65780029296875,25.24467894634762,98.82348,-25.207369,585.1755208333333,1061.6144309493914,3830.2236,-1385.6455,510.1666666666667,211.494171875,66.27200766537861,2256.06,-345.43948,211.49290625,66.30976172480187,2394.5981,-354.18057,8.00379248046875,-210.325546875,386.8861875,0.1603104248046875,0.000355915367603302,12.708705078125,-0.4654546203613281,-0.962559814453125,0.85607412940648,5.7837133,-2.749121
117,468000,2995.871635198593,8.029119873046875,15.219867558214274,43.42393,-32.371506,12.048570760091145,640.0410663907954,1500.5066,-1686.919,677.7,209.868921875,65.21035193893681,2215.7566,-659.4748,209.868546875,65.21731365212769,2330.0334,-577.52277,8.0029541015625,-208.62075,353.83503125,0.15822604370117188,0.0005065457820892334,11.95965234375,1.223986572265625,-1.104498779296875,0.7968856080789019,6.5641456,-2.8107848
118,472000,3020.47856593132,12.476610310872395,17.581541797554806,57.511497,-24.993038,199.07887369791666,739.3565220288968,2092.931,-1376.6322,698.5,207.9956875,66.19003323764085,2357.5803,-610.5996,207.998453125,66.24676973256885,2441.632,-399.50052,8.0090576171875,-206.84940625,378.212,0.15806297302246095,-0.00017650337517261506,10.614662109375,-0.6904898071289063,-0.937161376953125,0.8622670442307337,7.2735915,-2.822607
119,476000,3045.193053483963,3.013222503662109,19.351222809392432,36.231594,-37.039906,-198.88494466145832,813.7769145574644,1198.0472,-1883.2391,714.0333333333333,209.323625,66.99004403640888,2238.8057,-281.827,209.32225,67.02978442453772,2400.445,-441.9091,8.00420458984375,-208.1850625,392.994625,0.1632764587402344,0.0002737250626087189,12.768505859375,-1.22272900390625,-0.904544921875,0.8825871532080062,6.404398,-3.0923681
120,480000,3069.8543100357056,4.732372029622396,16.055578721208295,34.15815,-37.082912,-126.58955078125,675.1852338432765,1110.8527,-1885.0477,549.4,209.45803125,66.20145013517453,2233.7654,-1100.158,209.45765625,66.1582761262716,2288.802,-1023.6255,8.00439208984375,-208.23878125,382.065375,0.16179791259765625,2.3495182394981383e-05,13.2573701171875,0.3953765563964844,-1.0288974609375,0.8200724723238071,6.999481,-2.7969165
121,484000,3094.6620206832886,10.970839436848959,19.395917807728683,66.47084,-22.897188,135.75675455729166,815.6565862338553,2469.6982,-1288.4955,839.5666666666667,210.46559375,68.03357259471238,2309.3281,-286.58685,210.4664375,68.02602443183049,2448.7188,-453.4953,8.00438818359375,-209.23809375,403.044875,0.164359130859375,0.00026823341846466065,14.106796875,-0.046742919921875,-0.9963015747070313,0.8526953116052614,6.1109757,-2.7706566
122,488000,3119.454101085663,7.088711547851562,14.068027848710114,42.87497,-19.086164,-27.498433430989582,591.6027383303765,1477.4211,-1128.2305,837.2333333333333,209.7709375,68.6209078925658,2276.178,-572.1016,209.77003125,68.64272721854806,2444.262,-309.5172,8.0049189453125,-208.561078125,382.3636875,0.16171070861816406,0.00012483616173267364,12.908041015625,-0.20549639892578125,-0.984237060546875,0.8661870636859424,6.877101,-2.913272
123,492000,3144.2230591773987,1.1598269144694011,19.705183856877188,40.047092,-34.429615,-276.82581380208336,828.6620943826662,1358.5004,-1773.4685,801.1666666666666,209.19596875,66.40039533014844,2277.0686,-370.72372,209.193609375,66.38140176284318,2253.1167,-462.03296,8.00306005859375,-207.968203125,383.5775625,0.15971168518066406,0.00034136301279067994,12.6041455078125,0.7847328491210938,-1.06090966796875,0.857345686392929,6.6858425,-2.9051895
124,496000,3168.8947134017944,7.534058634440104,21.49905369768245,64.52913,-27.286133,-8.770263671875,904.0996995169652,2388.0435,-1473.0637,687.0,209.220328125,67.70748850754988,2395.887,-431.4722,209.22071875,67.78836183298723,2556.472,-247.37386,8.007767578125,-208.051625,420.82825,0.1627735595703125,-0.00052765953540802,13.261548828125,-0.9459882202148437,-0.9263754272460938,0.8735663478308331,5.4593596,-2.876084
125,500000,3193.5632820129395,12.982151285807292,36.03006376335832,115.736145,-33.526413,220.33839518229166,1515.1721574351432,4541.452,-1735.4863,905.9666666666667,208.898140625,66.26411547738338,2231.6792,-328.4,208.896921875,66.25101886009,2416.716,-561.1615,8.00427490234375,-207.6253125,362.93765625,0.16211898803710936,0.00036732113361358644,13.026568359375,0.960512939453125,-1.074327880859375,0.8396817430952634,9.624678,-2.8510556
