Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
62,248000,1629.8464789390564,22.070391845703124,31.044738382695385,96.34203,-17.884275,602.5263020833333,1305.524517834371,3725.8716,-1077.6875,787.1666666666666,139.90328125,32.06650608501026,917.53577,-359.68997,139.9025625,32.066610360310925,933.9108,-258.96182,8.00529150390625,-138.77334375,33.6965234375,0.12286336517333984,0.00017547008395195007,11.500529296875,0.03108764839172363,-1.0025140380859374,0.1480323546845326,-0.09056928,-1.4469658
63,252000,1654.2064697742462,28.757784016927083,37.985501277351425,110.55392,-26.053093,883.7510416666667,1597.4042276977568,4323.524,-1421.2107,914.9333333333333,139.688015625,32.56245345486116,883.5143,-68.267944,139.686640625,32.55195462641222,883.02563,-89.59616,8.00509326171875,-138.551875,32.41290625,0.12430233764648438,0.000114961177110672,11.54424609375,0.013335067749023438,-1.001021484375,0.1441691383341041,0.13528052,-1.5206798
64,256000,1678.596438407898,23.969771321614584,25.83045052799441,105.17204,-19.477999,682.40078125,1086.247915226231,4097.1997,-1144.7083,652.9,139.330921875,32.419263177931725,939.5037,-84.72702,139.330078125,32.411857398180686,935.5749,-92.23366,8.004474609375,-138.21625,32.42353515625,0.12222433471679688,0.00019673576951026916,11.28915625,-0.00742965030670166,-0.9992008056640626,0.13807950750809028,-0.23057751,-1.4475564
65,260000,1703.1032435894012,22.001273600260415,28.013606952321698,107.225876,-17.325466,599.6195963541667,1178.056139013191,4183.57,-1054.1879,673.2333333333333,139.426203125,33.0308757074347,948.68536,-93.414345,139.425625,33.02351813480811,959.2134,-77.798325,8.0054208984375,-138.296328125,32.8678515625,0.12439978790283203,0.00012400096654891968,11.77772265625,-0.075045166015625,-0.99352294921875,0.14759823259778962,-0.06748948,-1.4217685
66,264000,1727.504058599472,24.852720133463542,34.53865399507727,101.807724,-29.563675,719.5315755208334,1452.454061235673,3955.7202,-1568.8412,746.6,139.757546875,32.75330326852545,937.6498,-274.9884,139.75678125,32.745383262377615,957.1859,-295.25833,8.0074833984375,-138.612203125,36.8153125,0.12687168884277344,-0.00019817341864109038,12.6704990234375,-0.05292683410644531,-0.9956669921875,0.14725837183729784,0.07304058,-1.4460224
67,268000,1752.0013523101807,9.11973368326823,22.537177040577493,70.500275,-28.596333,57.91220296223958,947.7559812525585,2639.148,-1528.1616,688.1666666666666,139.833453125,31.688793366109728,956.3703,-107.36469,139.8325,31.677991176840745,966.85706,-113.00915,8.00286962890625,-138.6949375,33.024,0.12469605255126953,0.00040034958720207216,12.369814453125,0.05055284118652344,-1.0038705444335938,0.14581216858369564,0.043879032,-1.4163809
68,272000,1776.4682440757751,25.859678141276042,28.031783021688078,110.69287,-15.220999,761.8770182291667,1178.8206535912634,4329.367,-965.68866,762.9333333333333,139.917734375,31.91574748458823,898.81274,-106.43696,139.916828125,31.905600017865204,902.9799,-219.0517,8.00437353515625,-138.764890625,35.16653125,0.1262727508544922,0.0001710641384124756,12.3308984375,-0.0037759056091308594,-0.9995653686523438,0.14794196042426505,-0.034551527,-1.4574027
69,276000,1800.8615276813507,27.202006022135418,34.94368236892042,97.603836,-23.870428,818.3260416666667,1469.4866223730426,3778.934,-1329.4231,785.7666666666667,139.899296875,32.060270390313306,978.1537,-166.99309,139.898828125,32.050279834971796,962.59235,-127.884735,8.00810791015625,-138.7565,33.12655078125,0.12474105072021484,-0.0002009241133928299,12.320857421875,0.040547351837158206,-1.003196533203125,0.14882398544521924,0.015965438,-1.4698327
70,280000,1825.1814239025116,32.695273844401044,30.966584603071205,87.63663,-32.556637,1049.3343098958333,1302.237817502369,3359.783,-1694.7043,676.4666666666667,139.60553125,32.61017479253983,972.37836,-168.82639,139.60471875,32.61262792232481,945.77423,-141.6148,8.0050283203125,-138.469375,33.95880078125,0.12622852325439454,0.00023337234556674956,12.10205078125,-0.018019588470458984,-0.9983482055664062,0.1553490873105557,0.09651704,-1.5621321
71,284000,1849.5842168331146,33.197548421223956,37.60763026523563,115.17061,-18.036976,1070.4565104166666,1581.5137052836437,4517.6694,-1084.1089,765.4,139.81571875,33.46150400086643,963.7252,-105.84691,139.815515625,33.45066516528483,977.1245,-94.88292,8.00487353515625,-138.663828125,36.9609609375,0.12803799438476562,5.9663794934749606e-05,12.817986328125,-0.13020120239257812,-0.9897174072265625,0.14490879215711375,0.31398582,-1.4759313
72,288000,1874.1353471279144,24.067462158203124,30.47669768138438,82.94784,-32.847607,686.5088541666667,1281.6365579471687,3162.6052,-1706.9403,710.5,140.1698125,33.13656779148981,971.94025,-183.49571,140.16878125,33.13312730485911,979.6896,-174.80386,8.0057470703125,-138.9859375,38.24832421875,0.12857708740234375,-2.0099133253097536e-06,13.6676953125,-0.02173751449584961,-0.998286376953125,0.1467316792634191,0.057847407,-1.4485449
73,292000,1898.5302147865295,34.98786214192708,32.50155144534129,115.17739,-23.594774,1145.74453125,1366.787620663869,4517.9546,-1317.831,796.0666666666667,140.213375,32.373638967530354,958.5842,-250.46333,140.213328125,32.3739024910498,942.1969,-263.4187,8.00552197265625,-139.029859375,36.76662109375,0.12876231384277342,7.106353342533112e-05,13.267111328125,0.036127521514892576,-1.0025635375976563,0.15022979935667255,0.4058754,-1.4284095
74,296000,1922.8045454025269,31.164227294921876,30.467170899250995,107.10219,-31.95405,984.9493489583333,1281.2360178098857,4178.3687,-1669.3636,691.6,140.15803125,32.18742087368915,930.91095,-189.95905,140.1571875,32.188666483717526,958.60016,-127.4243,8.00769775390625,-138.97375,34.4768671875,0.12836578369140625,-9.307417273521423e-05,12.8602958984375,0.114110107421875,-1.0088120727539063,0.14700512255611795,0.032167483,-1.464311
75,300000,1947.1800224781036,27.813289388020834,33.43984804839879,110.59198,-20.437405,844.0322265625,1406.245877030993,4325.1245,-1185.0542,706.0,139.90834375,32.53431457707385,957.28784,-188.87134,139.907390625,32.536690827433574,942.69745,-237.83046,8.0036337890625,-138.7403125,33.824453125,0.12732122802734375,0.00016031286120414735,12.11901171875,-0.02382948875427246,-0.9979398803710937,0.14217758647188627,0.15434246,-1.4608742
76,304000,1971.6241991519928,17.71761678059896,23.616364713724817,106.89472,-19.212439,419.4789713541667,993.1389295226189,4169.6436,-1133.5406,738.9333333333333,139.784796875,31.92629695877679,860.5443,-174.0089,139.7843125,31.92982735625108,864.94867,-219.06229,8.002404296875,-138.625,33.5957265625,0.1271632537841797,0.0003515293598175049,12.247759765625,0.032654914855957035,-1.0025665893554687,0.1409687097338393,0.122486904,-1.4948502
77,308000,1996.0805480480194,19.57179972330729,27.60532033752733,99.79547,-19.139822,497.45289713541666,1160.8865003378523,3871.0989,-1130.4869,760.3333333333334,139.839890625,32.39571923881302,959.46094,-113.11942,139.8395625,32.40032214346024,966.4421,-127.89655,8.00692333984375,-138.68546875,34.952859375,0.12662281799316405,-0.00029330724477767944,12.33092578125,-0.027792640686035156,-0.997616943359375,0.14177225030456736,0.17842002,-1.4579885
78,312000,2020.483850479126,22.216227213541668,26.033955941791994,77.49875,-28.7269,608.658984375,1094.8060406604754,2933.455,-1533.6523,721.0333333333333,139.8073125,32.78699627901281,969.7754,-139.64432,139.806375,32.79151757695883,917.5975,-150.94423,8.00261328125,-138.6349375,34.783890625,0.128571533203125,0.00035650324821472166,12.617830078125,-0.026068403244018556,-0.9978057861328125,0.1415951035703655,0.09555683,-1.5034307
79,316000,2044.8901522159576,20.478200276692707,26.236229026704024,108.40273,-9.720273,535.5698567708333,1103.3121045289045,4233.06,-734.36664,594.8,140.04378125,33.02390043589642,926.61035,-477.11713,140.0435625,33.00871665181789,965.90045,-436.00748,8.0026826171875,-138.859703125,36.20765234375,0.129806884765625,0.0002852224111557007,12.83415625,-0.04681925964355469,-0.9962640380859376,0.14034413412275562,-0.016725779,-1.4464369
80,320000,2069.387627840042,12.506741333007813,17.23481083235564,56.390343,-17.351553,200.34597981770833,724.7755514640377,2045.7831,-1055.2849,638.0,140.465734375,32.98590418648548,962.1192,-143.93024,140.465703125,32.976239552138146,963.8861,-107.59133,8.0078525390625,-139.28234375,35.1666328125,0.12948556518554688,-0.00033152657747268676,12.6913251953125,0.03503702545166015,-1.00259033203125,0.14193857390292702,0.08862162,-1.4171349
81,324000,2093.737205028534,45.5802490234375,38.51364071122507,116.488396,-8.805722,1591.1861979166667,1619.6141927426215,4573.0864,-695.90704,843.9,140.8373125,33.08948662339747,941.1442,-120.71903,140.8365625,33.08994371406516,928.66736,-135.96002,8.0056875,-139.63965625,36.796375,0.13077745056152343,6.514722108840943e-05,13.1028984375,-0.007394115447998047,-0.999292236328125,0.14225914124949218,0.089782,-1.4676741
82,328000,2118.137560606003,32.13016967773437,34.8532899869821,95.24297,-31.185383,1025.5699869791667,1465.6855051476766,3679.6528,-1637.039,818.5,140.80725,32.683411312162626,981.9607,-83.88358,140.806828125,32.69046114694621,987.5529,-245.33522,8.002072265625,-139.61965625,35.3728359375,0.128401123046875,0.0006335352659225464,12.619056640625,0.013645757675170898,-1.0008941650390626,0.1512359688295819,0.32866082,-1.4673569
83,332000,2142.639003276825,22.130185953776042,25.74449147188255,88.16819,-16.61302,605.0407552083333,1082.6332096636731,3382.137,-1024.2273,779.7666666666667,140.4603125,32.30431569465603,998.91626,-345.35617,140.459421875,32.31271324881276,967.62897,-280.04077,8.00675634765625,-139.271109375,33.74436328125,0.1278416290283203,-0.00012626186013221742,12.42140234375,0.10287861633300781,-1.0083084716796875,0.14527702965107142,0.415699,-1.4485565
84,336000,2167.065209388733,12.438425699869791,16.917637107838082,79.22523,-24.836842,197.473095703125,711.4372776288856,3006.0583,-1370.0637,403.7,139.715046875,31.972005332790747,999.53784,-184.19313,139.71478125,31.972972961549885,980.99554,-105.418465,8.00413671875,-138.56671875,32.61357421875,0.12399235534667968,0.0003068397641181946,11.382103515625,-0.0034600830078125,-0.9995407104492188,0.15251989266148433,0.11874409,-1.4143232
85,340000,2191.6139101982117,25.619087727864585,28.677152954268315,109.0455,-11.245018,751.7596354166667,1205.9602536291704,4260.091,-798.48676,793.1666666666666,139.598875,32.54510715914145,1004.90643,-219.00272,139.598203125,32.542833312420726,1015.8081,-337.38226,8.008107421875,-138.444828125,35.1664453125,0.12628097534179689,-0.0003154003024101257,12.1581171875,-0.05214960861206055,-0.995508056640625,0.14682652749011224,0.14039879,-1.4383341
86,344000,2216.0186598300934,25.44327189127604,31.31424437922248,101.666435,-30.511457,744.3659505208333,1316.858028288041,3949.7786,-1608.6984,765.5,139.18740625,31.329257491999392,904.2298,-176.67996,139.186890625,31.33152565707581,873.0974,-190.25961,8.00446826171875,-138.0393125,32.27062890625,0.1250220031738281,9.029843658208847e-05,11.8314619140625,0.038524757385253905,-1.003093505859375,0.14222982929336697,0.13301519,-1.443157
87,348000,2240.4483065605164,29.578580729166667,36.474127531260656,117.845985,-19.394468,918.2680989583333,1533.8464938404582,4630.1772,-1141.1956,788.7,139.049859375,31.394376486880574,907.80414,-278.49316,139.049125,31.38252499401538,909.7769,-252.85332,8.00492138671875,-137.89690625,34.775765625,0.12694261169433593,5.6065723299980164e-05,11.9913427734375,-0.061208526611328126,-0.9948624877929687,0.14092275335129303,0.094837286,-1.4499067
88,352000,2264.9311277866364,8.43785400390625,22.89011553756155,60.993134,-35.02919,29.237044270833334,962.5980815826856,2239.3442,-1798.6826,610.1333333333333,139.60028125,32.91230013232135,943.53485,-169.20935,139.59884375,32.91043147696487,951.5259,-222.73676,8.00431298828125,-138.42553125,37.5494453125,0.12865936279296875,0.00020219720900058747,12.909564453125,-0.10444093322753906,-0.9918878173828125,0.1514337807142325,0.5462944,-1.4578581
89,356000,2289.507205724716,18.64552001953125,31.841253582224113,108.92768,-14.513816,458.49993489583335,1339.0202388313628,4255.1357,-935.94946,826.2666666666667,139.959359375,33.920139666575665,1064.1881,-174.96461,139.959765625,33.92604272531649,1032.3722,-210.7852,8.00318115234375,-138.74834375,36.27249609375,0.13054562377929688,0.00027056986093521116,13.1248876953125,0.10507585906982422,-1.007931640625,0.14573654159779134,0.4502399,-1.4649559
90,360000,2313.8808641433716,24.519356282552085,23.041785808160935,88.4593,-30.280066,705.5126302083333,968.9762294986051,3394.379,-1598.9675,720.6666666666666,140.314078125,34.71094207883157,1055.8458,-163.81099,140.313421875,34.71553866786457,1055.6459,-177.64566,8.0075458984375,-139.121828125,39.2744453125,0.1298009948730469,-0.000309991180896759,13.0051328125,-0.12831169128417969,-0.9901883544921875,0.1450988511506022,0.44707033,-1.4439017
91,364000,2338.3210768699646,29.015509033203124,29.59328581121344,99.67712,-23.672394,894.5890625,1244.4865072256375,3866.1218,-1321.0952,724.2666666666667,140.746078125,34.25490293374074,1084.322,-249.1851,140.74496875,34.2483430256122,1041.3838,-166.97897,8.00390185546875,-139.52621875,40.0303984375,0.13281150817871093,0.00016570268571376801,14.2355146484375,-0.05983279800415039,-0.9956788330078125,0.14660852811605954,0.32886848,-1.476892
92,368000,2362.853047609329,24.62827351888021,30.610196251957177,113.95222,-27.430212,710.0927083333333,1287.2505583607256,4466.4326,-1479.1227,678.5333333333333,141.186359375,34.51418548944767,1112.9869,-342.47736,141.18609375,34.50536190217399,1029.3696,-257.70578,8.0052373046875,-139.948921875,40.10865625,0.1349608154296875,-6.420190632343292e-05,14.458388671875,-0.016395790100097656,-0.998781494140625,0.1451912651082878,0.54954237,-1.4846257
93,372000,2387.1408121585846,33.448588053385414,34.29982499651662,116.7433,-23.792084,1081.0134114583334,1442.4105287099555,4583.8057,-1326.1285,627.2333333333333,141.543390625,34.663934788191604,1118.2477,-188.36409,141.543328125,34.66810313530292,1119.4897,-235.62732,8.00393505859375,-140.30759375,39.76254296875,0.13464944458007813,0.00017272916436195373,14.421759765625,-0.0018602371215820312,-0.9997880859375,0.14748823345256395,0.22772041,-1.5210186
94,376000,2411.7317662239075,16.453715006510418,22.04716402184757,105.36437,-11.720586,366.3281575520833,927.1492867925856,4105.2876,-818.4858,679.4666666666667,141.68809375,34.690820111378166,1050.4027,-261.7274,141.688015625,34.68589410697092,1056.4889,-185.00508,8.00516796875,-140.442609375,39.1998515625,0.13400839233398437,4.5626461505889895e-06,14.279384765625,0.02617124366760254,-1.0017091064453125,0.15140797711500414,0.2045865,-1.4755781
95,380000,2436.040022611618,40.978076171875,32.65787675374044,109.09712,-19.559666,1397.651171875,1373.36156928902,4262.261,-1148.1426,720.6,141.83121875,34.61942012801485,1051.7651,-187.31963,141.830234375,34.62590071030644,1020.3081,-187.42549,8.00333935546875,-140.56975,42.21762890625,0.13502645874023436,0.00021421605348587037,14.250798828125,-0.019682355880737305,-0.9985497436523437,0.14644339270464102,0.054398347,-1.3920252
96,384000,2460.432643890381,26.025201416015626,35.108754027663814,110.29112,-34.056946,768.8376953125,1476.4283479622932,4312.4727,-1757.7968,731.7666666666667,142.154953125,34.06510494626429,974.5596,-196.51477,142.155046875,34.059227824482456,1001.63324,-196.24443,8.0053046875,-140.90084375,43.00953125,0.13662692260742187,1.2389183044433593e-05,15.225154296875,-0.11884443664550781,-0.9920328369140625,0.1589724254569454,0.5016849,-1.4268647
97,388000,2484.911388397217,24.387225341796874,25.388462407902924,96.1329,-32.510483,699.9559244791667,1067.660994885549,3717.0767,-1692.7634,635.0,142.567546875,33.762795722510894,1023.62006,-222.39397,142.566578125,33.76332144502374,1005.91815,-228.18237,8.00303955078125,-141.2840625,43.82207421875,0.13759642028808594,0.00014446306228637696,15.784732421875,0.002915050506591797,-1.0001137084960938,0.15315066998242108,0.5914426,-1.4085306
98,392000,2509.3339495658875,30.612325032552082,31.779847764870322,87.09638,-29.664747,961.7400390625,1336.4379521698716,3337.0642,-1573.0917,772.0666666666667,142.683875,33.67375276086703,1009.163,-208.22649,142.683984375,33.68056932416672,955.6756,-208.18117,8.00411376953125,-141.391796875,41.66421875,0.1382506103515625,7.344190776348114e-05,15.2816953125,0.06899928283691406,-1.004454345703125,0.14769951080675153,0.2828056,-1.46079
99,396000,2533.733273267746,29.88125,32.84111450732654,116.4357,-22.182148,930.9961588541667,1381.0673649995017,4570.87,-1258.4259,572.9333333333333,142.917015625,34.09539008429145,1033.0364,-316.05188,142.916671875,34.088837982542024,1020.6725,-232.23347,8.005501953125,-141.624421875,43.30884375,0.13854461669921875,-0.00021851851046085358,15.3401796875,-0.0896431884765625,-0.9940865478515625,0.14634204022363637,0.34767333,-1.3959439
100,400000,2557.988050222397,36.96737060546875,34.89118128195146,111.500854,-8.925184,1228.9889322916667,1467.2789328095278,4363.3457,-700.9308,695.6666666666666,143.048171875,34.51094572740654,1068.3608,-217.88194,143.048984375,34.50666058893558,1018.71204,-223.82547,8.0036708984375,-141.742390625,42.4767578125,0.13881680297851562,0.00024244445562362672,15.470615234375,0.08235466003417968,-1.0052650146484374,0.14933936551944366,0.21869802,-1.4153587
101,404000,2582.5955488681793,22.918402099609374,28.334291880231746,107.22708,-17.6864,638.1875651041667,1191.5420261157387,4183.6206,-1069.3662,838.3666666666667,142.8759375,33.687477272719605,1066.4081,-228.8378,142.875171875,33.67862267076847,1091.1349,-229.48276,8.002900390625,-141.590953125,41.5818203125,0.13815957641601562,0.0001764584332704544,15.058826171875,0.017339385986328126,-1.001091064453125,0.14817790571452735,0.540163,-1.4556578
102,408000,2607.067823410034,28.496895345052085,26.585169248254434,92.496,-11.536954,872.7800130208333,1117.986046424552,3564.1343,-810.76355,733.8,142.538703125,33.27290188727157,1006.4373,-440.30148,142.537265625,33.27229703522136,1030.2117,-252.51968,8.0070048828125,-141.26003125,37.88459765625,0.13632276916503908,-0.00026330971717834474,14.105755859375,0.159373779296875,-1.0111903076171875,0.15411006541418018,0.39064106,-1.5325285
103,412000,2631.5033128261566,24.66885782877604,29.298180804232537,98.28147,-18.20451,711.7993489583333,1232.0765127756204,3807.431,-1091.1543,676.3,142.331671875,32.811954757374636,978.38666,-247.83006,142.331765625,32.825712101948376,966.4168,-249.73912,8.00362353515625,-141.086875,41.3558046875,0.13619747924804687,0.000166541188955307,13.547634765625,-0.10149866485595703,-0.9925670166015625,0.1540863749051047,0.40662327,-1.4405441
104,416000,2655.884523630142,31.89149373372396,32.4967836950187,104.13291,-19.740616,1015.5329427083333,1366.5872822472775,4053.5012,-1155.7521,806.6666666666666,142.859296875,33.44326539080776,1080.3414,-254.05801,142.85878125,33.443943771630764,1119.03,-258.9315,8.0034296875,-141.58821875,41.2603046875,0.13718276977539062,0.00028152996301651,14.51453515625,-0.04105037307739258,-0.9970657958984375,0.1508295074876912,0.3854038,-1.4538084
105,420000,2680.443794965744,21.378497314453124,31.260523228186695,103.80686,-27.961649,573.4300130208334,1314.5987981129451,4039.79,-1501.4712,833.5666666666667,142.76053125,32.97524829322745,986.554,-268.8876,142.760375,32.96116844106107,968.68317,-276.018,8.005111328125,-141.474609375,40.31669921875,0.1372644805908203,5.076996237039566e-05,14.390341796875,0.033226428985595705,-1.002203125,0.1472274253133712,0.26155564,-1.4318422
106,424000,2704.77179479599,34.78288167317708,32.84179148933819,114.39969,-28.570597,1137.124609375,1381.0958933639135,4485.2505,-1527.0792,737.1666666666666,143.084484375,33.62472676468911,995.3108,-263.34204,143.084625,33.61101753889638,1003.89386,-268.0915,8.00169482421875,-141.798546875,43.3111484375,0.13910099792480468,0.00036074382066726685,14.9342099609375,-0.13167962646484374,-0.9910945434570313,0.15623891562246203,0.44571558,-1.4252814
107,428000,2729.2526829242706,24.606313069661457,32.236484773015086,111.09373,-29.827662,709.1693359375,1355.6408078838583,4346.2246,-1579.9426,847.4666666666667,143.110734375,33.35720124650748,1041.7316,-307.39542,143.1101875,33.3532532146416,1063.9612,-348.07455,8.00573388671875,-141.80721875,40.85138671875,0.1385219421386719,-0.0002217702269554138,15.0975810546875,0.09368697357177734,-1.006144775390625,0.14767920260180006,0.50255316,-1.4600668
108,432000,2753.638792514801,27.50150146484375,30.717368144572,107.6768,-24.223383,830.9203776041667,1291.7575623931916,4202.5327,-1344.2659,697.3,142.85996875,34.0532469083346,1009.554,-280.59067,142.859546875,34.043022412823454,1036.6345,-284.80154,8.0037685546875,-141.57128125,37.761078125,0.13757725524902345,0.00013032999634742738,14.401310546875,0.09120613098144531,-1.0063133544921874,0.15667465487196086,0.7935621,-1.4216073
109,436000,2778.124609231949,21.156488037109376,29.103445618603306,108.89004,-28.917717,564.0938802083333,1223.8872497088937,4253.5527,-1541.6768,747.6666666666666,142.485984375,34.676589725634784,1041.3475,-281.16357,142.485265625,34.66239316608131,1041.7064,-283.3758,8.00371728515625,-141.208,41.1137265625,0.1366036376953125,0.00016159652173519133,13.9878662109375,-0.038766868591308595,-0.997150634765625,0.15621399731702557,0.505356,-1.4376768
110,440000,2802.441127538681,32.246708170572916,29.751979319660396,114.37596,-22.230394,1030.4708333333333,1251.1599418139951,4484.252,-1260.4548,688.9666666666667,142.39059375,35.228035710212396,1068.3954,-316.30377,142.391265625,35.22176351348694,1027.0636,-358.36554,8.00657275390625,-141.092109375,44.8732265625,0.1381664276123047,-0.00015170487761497498,14.395166015625,-0.10250918579101563,-0.9929024658203125,0.15432707131344633,0.31974244,-1.4565665
111,444000,2826.9733397960663,17.850921630859375,32.09559898114278,98.95662,-28.227224,425.0847981770833,1349.7162170866388,3835.8225,-1512.6395,832.0666666666667,143.0201875,35.57633166868108,1105.9913,-308.81973,143.01978125,35.56687538989052,1109.008,-307.44122,8.0075009765625,-141.72234375,47.9090625,0.13986270141601562,-0.0002877476215362549,16.118802734375,-0.17943374633789064,-0.9885972900390625,0.15767887917145904,0.3859151,-1.4351918
112,448000,2851.2857761383057,30.903814697265624,25.008631322505437,95.294624,-12.094096,973.9981119791667,1051.6880716258029,3681.825,-834.193,491.8333333333333,143.455890625,35.230090121939796,1085.4884,-321.54932,143.455171875,35.22030131898363,1091.2106,-322.815,8.0034326171875,-142.127453125,45.1232421875,0.141598876953125,0.00021985524892807008,16.361525390625,0.0852269744873047,-1.0051796264648438,0.15054406995392086,0.21679898,-1.5165724
113,452000,2875.7940566539764,15.252058919270834,22.87282193068701,89.229195,-30.518421,315.79485677083335,961.8707813422758,3426.7554,-1608.9911,649.5333333333333,143.615234375,35.63568787044807,1125.2007,-324.1017,143.615015625,35.62784725464058,1099.6853,-324.66296,8.000400390625,-142.29125,43.98473046875,0.14289457702636718,0.0005451168417930603,15.9142109375,0.01703688430786133,-1.0010132446289062,0.15031392626174947,0.26587486,-1.4702345
114,456000,2900.198645591736,22.424422200520834,28.062576558915612,106.025635,-30.504335,617.4141276041667,1180.1154745758288,4133.096,-1608.3988,674.6,143.915640625,35.86499337794446,1174.5261,-331.20358,143.915609375,35.874120198271065,1161.481,-344.72195,8.0067548828125,-142.5805,46.798140625,0.1431107177734375,-0.00026063117384910584,15.7911376953125,-0.045764736175537106,-0.99704541015625,0.14754661082218157,0.48655435,-1.4381781
115,460000,2924.7089915275574,16.480384318033853,21.690627026004805,75.714455,-29.159946,367.4496744791667,912.155944269765,2858.42,-1551.8632,614.5666666666667,144.318640625,36.88510200609455,1138.114,-361.2162,144.318828125,36.87607795034607,1157.1041,-362.31265,8.00418310546875,-142.9730625,44.3428671875,0.14417332458496093,8.901672065258026e-05,16.4498125,-0.03711151123046875,-0.997647705078125,0.15124131611257188,0.2973539,-1.3878624
116,464000,2949.0083537101746,39.19263916015625,32.980852833816066,112.24994,-11.670687,1322.56796875,1386.9438344792482,4394.8467,-816.3874,717.0666666666667,144.81421875,37.128974534721536,1143.8267,-369.8929,144.814078125,37.12297637582418,1189.0417,-373.99344,8.0032841796875,-143.459671875,48.69978515625,0.14581668090820313,0.00012487754225730895,17.21662109375,-0.1462323455810547,-0.9913320922851563,0.16311854090271427,0.4201478,-1.4006572
117,468000,2973.2389421463013,37.48186442057292,35.76117431715109,108.768684,-14.1770115,1250.625,1503.8647988876305,4248.4497,-921.7859,555.3666666666667,144.628,35.93686825531685,1143.7192,-392.3449,144.627828125,35.93036320439859,1135.8723,-391.18732,8.00340234375,-143.2545,45.5243984375,0.14423858642578125,0.0002214740514755249,16.719291015625,0.23530982971191405,-1.0140948486328125,0.15366063692146836,0.46821386,-1.5015968
118,472000,2997.612815618515,25.074711100260416,35.228308559428925,109.44157,-37.808067,728.8669921875,1481.4560855230686,4276.746,-1915.5427,717.4333333333333,144.147328125,35.87694071405755,1164.687,-431.09888,144.14690625,35.85377420858228,1093.5333,-439.45926,8.00562109375,-142.806359375,46.47262109375,0.14332177734375,-3.800073266029358e-05,15.586791015625,-0.10056430816650391,-0.9936408081054687,0.15998425883108147,0.65521014,-1.4334332
119,476000,3022.2140729427338,14.661570231119791,25.963433320569656,78.08546,-31.658026,290.96298828125,1091.84028135987,2958.128,-1656.9149,678.4333333333333,144.51040625,36.30818433907154,1182.9279,-468.67596,144.5113125,36.3017664859439,1139.8676,-469.16528,8.00135888671875,-143.14925,48.2165859375,0.1461790771484375,0.0004136167764663696,16.85990625,-0.15015704345703124,-0.9910697021484375,0.1621960305853583,0.4895462,-1.5148637
120,480000,3046.7369475364685,22.5369140625,30.855480503199644,110.12512,-26.396309,622.1447916666667,1297.5656181223874,4305.4917,-1435.6439,742.7,144.723703125,36.34784209550823,1127.1554,-553.2058,144.723546875,36.34218966985892,1116.6256,-515.3307,8.00494140625,-143.35021875,49.0570859375,0.14661767578125,-0.00010608994960784912,17.4527578125,-0.06257608795166016,-0.996400146484375,0.15534174499875367,0.64543486,-1.5003433
121,484000,3071.175696849823,34.411051432291664,34.83208792131665,115.5162,-13.673958,1121.4880208333334,1464.7937283681504,4532.2026,-900.631,757.9,145.824609375,36.87419660141764,1119.6619,-481.6034,145.824078125,36.86243006097129,1075.5875,-501.91174,8.00390380859375,-144.43125,50.35819921875,0.15049371337890624,0.00010638263821601867,18.6847890625,-0.11561048889160157,-0.99363330078125,0.15673606039119756,0.44276133,-1.4454495
122,488000,3095.6279015541077,21.392671712239583,28.294606652593707,88.033585,-20.990643,574.0260416666666,1189.8731585061214,3376.4766,-1208.3195,730.2666666666667,146.174765625,37.283503389568956,1100.3779,-520.4745,146.1745625,37.26903875873377,1144.0005,-539.131,8.00538134765625,-144.7699375,46.7579296875,0.15010719299316405,-6.746701151132584e-05,18.55046484375,0.03566352844238281,-1.0018494262695312,0.16115256744432116,0.47344026,-1.4504544
123,492000,3120.1083660125732,29.0327392578125,37.48376037254889,114.042,-34.49583,895.3137369791667,1576.3043699319833,4470.208,-1776.2532,807.1,145.726453125,36.07727816784409,1137.4993,-516.4474,145.725703125,36.08764851025902,1130.4979,-519.74927,8.002025390625,-144.34046875,44.44541015625,0.1452747802734375,0.00035862237215042117,17.46424609375,0.25916925048828127,-1.0146904296875,0.15726734840748754,0.46264097,-1.4480492
124,496000,3144.7437586784363,22.27725830078125,31.34699218857901,110.00468,-25.761599,611.2254557291667,1318.235032154737,4300.427,-1408.9525,802.3666666666667,145.0493125,35.923837837848005,1204.8368,-544.6335,145.04971875,35.920657357570725,1166.5144,-542.5617,8.00541845703125,-143.67353125,46.9542578125,0.1453785400390625,-0.00023426878452301026,16.27570703125,0.04635293960571289,-1.0027542724609375,0.15669537355644594,0.4573346,-1.4725621
