Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
64,256000,1306.533795595169,1.010964330037435,0.49357242207679863,2.1461313,0.22587,-154.66593424479166,61.27790180807433,-13.732902,-252.1368,1000.0,293.65515625,82.2289213111786,1385.508,178.69748,293.65625,82.22961145475516,1377.4023,163.56244,6.0002666015625,-289.5749375,177.615578125,0.62348486328125,0.000619045078754425,1.235326904296875,0.00378240966796875,-0.998332275390625,2.332973977164126,9.081027,-7.1021986
65,260000,1325.2916958332062,0.5939754486083985,0.4573231343743817,2.0933516,-0.09483124,-206.43583984375,56.77748049769967,-20.285612,-291.95242,1000.0,291.78528125,81.34451425879928,1404.9421,155.87509,291.7856875,81.34538093831758,1457.8635,137.36803,6.000751953125,-287.74178125,172.2004375,0.6204005126953125,0.0004332323670387268,1.2368916015625,-0.015306121826171875,-0.9816959838867187,2.355771047144119,9.600986,-7.405899
66,264000,1343.890861749649,2.3916862487792967,0.43224352219984047,3.6959276,1.7870438,16.753193155924478,53.66381171236348,178.67708,-58.314266,1000.0,290.75434375,81.06141190480216,1429.3481,168.28606,290.7548125,81.06074882456984,1376.2856,164.35376,6.001453125,-286.71359375,173.119234375,0.622232177734375,-8.102557063102722e-05,1.26425244140625,-0.009094409942626953,-0.9876298828125,2.3702310261211883,10.774174,-7.930623
67,268000,1362.6743903160095,-0.6533831278483073,0.4701047182773718,1.1597933,-0.9920464,-361.29762369791666,58.364343691875206,-136.18855,-403.3433,1000.0,290.1685,80.38076884429509,1312.9423,166.97256,290.16709375,80.39034145965546,1321.8491,155.05687,6.00097412109375,-286.21715625,156.63690625,0.6084901733398438,0.000227994441986084,1.07118212890625,0.04010308456420898,-1.031799560546875,2.259389047328392,8.885755,-8.038786
68,272000,1381.4415895938873,0.5183291435241699,0.45461512248458563,2.0365484,0.015225788,-215.82744140625,56.44128125022205,-27.337831,-278.28864,1000.0,289.19446875,79.99812185295352,1203.4039,167.69112,289.1949375,79.99887186704572,1204.955,144.53212,6.0005087890625,-285.28259375,154.252609375,0.6050350952148438,0.00045705509185791016,1.0861802978515624,-0.034100448608398434,-0.9660276489257813,2.2848778943714914,10.79371,-6.834825
69,276000,1400.148891210556,-0.3893211046854655,0.37227063330756804,0.8334592,-0.8058801,-328.5138671875,46.21806752369683,-176.7035,-380.2304,1000.0,288.65928125,79.53906901642739,1258.4939,176.00903,288.65953125,79.54191662262106,1273.2932,170.08745,6.00055419921875,-284.74509375,153.569,0.6068997802734375,0.0005763386487960816,1.1154752197265625,0.040785743713378904,-1.0304515380859376,2.2453236995197376,9.63769,-7.352601
70,280000,1418.7740025520325,-0.8807867050170899,0.329491075575301,0.27686727,-1.2303982,-389.53020833333335,40.90690809885701,-245.80539,-432.9351,1000.0,287.46484375,78.5930435852945,1186.8262,151.68463,287.46490625,78.59668568075882,1181.4039,142.62476,6.00010546875,-283.6615625,137.82596875,0.5874630126953125,0.0007473489642143249,0.8907984619140625,0.05374139785766602,-1.054316650390625,2.159338141870675,8.496197,-6.5593762
71,284000,1437.4994504451752,0.18367223739624022,0.4446583186904929,1.9285613,-0.24899201,-257.375732421875,55.205131196444654,-40.74461,-311.09177,1000.0,285.4016875,77.57006510246076,1203.5427,152.91812,285.4019375,77.57591443225145,1136.7413,142.60962,6.00148095703125,-281.715,125.28159375,0.5761171875,8.622413873672486e-05,0.9139426879882813,-0.04323791122436523,-0.9492719116210937,2.064317026320388,7.8100796,-6.5472674
72,288000,1456.167903661728,-0.21739317576090494,0.7633229635053458,1.6170288,-0.9742777,-307.16871744791666,94.76790727878293,-79.42193,-401.13727,1000.0,284.40271875,77.32995538599515,1109.613,167.52606,284.403,77.33367959692595,1137.4746,164.55594,6.000474609375,-280.7155625,119.538953125,0.5750299072265626,0.0006034669876098632,0.8522802734375,0.06899686431884766,-1.073584228515625,2.082714387224038,8.23142,-6.8110533
73,292000,1474.8727152347565,0.9792077382405598,0.33998257078114585,2.4179478,0.526665,-158.60856119791666,42.209447994495264,20.013596,-214.79256,1000.0,282.60803125,76.47029815555841,1067.8103,154.29079,282.607,76.47461016572755,1128.4691,151.1401,6.00155810546875,-279.085,107.360703125,0.5523147583007812,-0.00013266657292842864,0.7161378784179687,0.011800642013549805,-1.01326904296875,1.9538726069174777,8.313267,-6.650815
74,296000,1493.5285069942474,-0.5145693778991699,0.4625656253204166,1.2570314,-0.9373118,-344.063671875,57.42834529872857,-124.11626,-396.54788,1000.0,280.5530625,75.80449524929244,1000.8334,169.44977,280.55396875,75.8111568306407,1030.3579,164.69812,6.0010849609375,-277.12421875,96.999484375,0.5400980224609375,0.00020575821399688722,0.7030986938476562,0.0020454750061035154,-0.9983051147460937,1.953675422440995,7.3545737,-6.692318
75,300000,1512.2080914974213,-0.44413897196451824,0.9416044119002037,1.9331098,-1.1199714,-335.31959635416666,116.9018730246298,-40.179916,-419.2254,1000.0,278.88865625,75.87817538660244,973.4138,171.42827,278.88875,75.88947884917908,990.3293,160.55832,6.00066748046875,-275.5159375,92.892546875,0.5302444458007812,0.00042779248952865603,0.6564638671875,-0.005306348800659179,-0.9876763305664062,1.902485396420627,7.1663423,-6.5608945
76,304000,1530.85316324234,-1.1054913838704428,0.2827872052481277,-0.23863982,-1.4915525,-417.42766927083335,35.10853335847759,-309.80652,-465.35788,1000.0,276.17584375,75.57831699634492,958.17114,172.1343,276.17621875,75.5826534331787,960.1489,160.1346,5.999927734375,-272.9115,83.586921875,0.5158436279296875,0.0008610313534736634,0.5796027221679687,0.023083868026733397,-1.032447265625,1.8222720809773096,7.655523,-6.0977144
77,308000,1549.4933035373688,-0.8335283915201823,0.4898803567466123,0.5438369,-1.3486718,-383.66302083333335,60.81952897027949,-212.66063,-447.61896,1000.0,273.1949375,74.94190416582701,902.50995,161.68773,273.19465625,74.95045363438436,930.26874,167.9427,5.99962060546875,-270.06834375,76.2478046875,0.49524267578125,0.0009331293106079102,0.526423095703125,0.004164194107055664,-1.00303662109375,1.7599442629224795,6.043417,-6.03833
78,312000,1568.1753273010254,-0.3359007517496745,1.1376772899591814,3.5735977,-0.96017176,-321.88160807291666,141.24467541586597,163.48958,-399.386,1000.0,269.7821875,74.25132322053257,851.98175,168.67998,269.78265625,74.26252756269477,874.8437,167.52817,6.00175732421875,-266.73175,72.5736015625,0.4822526550292969,1.7533719539642332e-05,0.4996651306152344,0.008265957832336426,-1.0118770751953126,1.7134168679224708,5.8237696,-5.698598
79,316000,1586.7901120185852,-1.0511445999145508,0.5626464653064791,1.2730169,-1.539007,-410.68040364583334,69.8535745327324,-122.131615,-471.24942,1000.0,266.26025,73.46725801334905,830.8976,155.85678,266.26059375,73.47134135157735,842.7105,156.44556,6.00043359375,-263.28596875,67.933078125,0.47446221923828125,0.00046711614727973935,0.5062669067382812,0.01607788848876953,-1.030433837890625,1.7059287415052686,7.292463,-6.9658904
80,320000,1605.3888902664185,-0.09625980854034424,1.1503663073971966,3.1298947,-0.94914997,-292.12978515625,142.820035359189,108.40309,-398.0176,1000.0,262.952375,72.84942003887195,819.36346,155.72174,262.95225,72.8572748598244,818.7037,153.98044,6.00126904296875,-260.11240625,62.63411328125,0.45200506591796874,0.00016222348809242249,0.4062266540527344,0.0012889828681945802,-0.9992313842773437,1.6256169952465356,7.165858,-5.9151783
81,324000,1624.0867593288422,0.33490158716837565,1.0263307322359427,2.8492105,-0.570716,-238.60030924479167,127.42080056516153,73.555626,-351.03436,1000.0,260.32525,72.60088842431614,832.72894,156.98347,260.325171875,72.60952761173976,787.3063,158.7013,6.00206005859375,-257.4683125,65.3191953125,0.46164254760742185,-0.0002903518080711365,0.4815263977050781,-0.014273533821105957,-0.9637742919921874,1.6600112804351286,5.8853455,-5.6551704
82,328000,1642.7476978302002,-0.984878667195638,0.3693141522665653,0.39176297,-1.3598905,-402.45341796875,45.85101268874367,-231.54088,-449.01178,1000.0,258.69725,72.28843614299593,772.48474,157.68367,258.69728125,72.29533525753926,777.8156,152.94504,5.99930126953125,-255.8598125,63.92553125,0.4610845031738281,0.0010751237869262695,0.4685677185058594,0.00820976448059082,-1.011803466796875,1.6278241684646104,7.131879,-6.1572475
83,332000,1661.3995797634125,-0.7201774597167969,0.40323927883488725,0.56352705,-1.0618513,-369.59026692708335,50.06288233312181,-210.21606,-412.0097,1000.0,257.19403125,72.05368831642139,752.69196,156.66687,257.1941875,72.0584658454508,761.14105,145.51318,6.00215185546875,-254.4461875,59.6789765625,0.45055218505859373,-0.0002339485287666321,0.43084771728515625,0.004166441440582275,-1.0046318359375,1.641070847157619,6.696384,-6.438218
84,336000,1680.045946598053,-1.079775619506836,0.2569643809056018,-0.38838795,-1.3568788,-414.23499348958336,31.902585081711376,-328.398,-448.63788,1000.0,256.106953125,72.28256359593232,756.2271,154.9529,256.10715625,72.28679339962453,759.1484,151.8939,6.00113720703125,-253.37296875,60.430421875,0.449119384765625,0.00032841813564300537,0.4227314453125,0.012561546325683594,-1.02596044921875,1.6034115088762693,5.720873,-5.4874945
85,340000,1698.6191272735596,-0.7308637619018554,0.37698999728585486,0.8936238,-1.17318,-370.9169921875,46.803982313652185,-169.23395,-425.83136,1000.0,254.997859375,72.4071681534363,747.3742,159.83542,254.997953125,72.40863898734736,745.8709,155.213,6.0017099609375,-252.3099375,57.4559921875,0.44320477294921873,-5.41020929813385e-05,0.4248051147460937,-0.01640285873413086,-0.9578780517578125,1.6097032432252847,5.312387,-5.34836
86,344000,1717.2582354545593,-0.2762615203857422,0.25626542579927364,0.36296993,-0.59376425,-314.47734375,31.815812082005703,-235.11559,-353.89584,1000.0,254.5949375,72.78903763617156,746.9065,152.9467,254.59471875,72.79223516282488,729.91986,156.67839,6.00041748046875,-251.89890625,57.982734375,0.44943328857421877,0.0005597318410873413,0.4253872375488281,0.011757655143737793,-1.0214742431640624,1.5820292052455922,4.836401,-6.02536
87,348000,1735.9356796741486,-0.45715297063191734,0.26883188818747916,0.33907956,-0.800484,-336.93528645833334,33.37595582276758,-238.08162,-379.5605,1000.0,254.140125,73.30816121005901,703.336,151.58952,254.140515625,73.31458927116758,743.79407,154.16542,6.001658203125,-251.482265625,55.45787109375,0.4442420654296875,-3.718779981136322e-05,0.4125196838378906,0.0008452072143554688,-0.997523681640625,1.5669717261728113,4.86185,-5.771509
88,352000,1754.5897760391235,-0.8209971745808919,0.1778665798479199,-0.4009065,-1.0415221,-382.1072591145833,22.082453795377905,-329.9522,-409.48578,1000.0,253.38475,73.89406606758082,754.1637,151.61978,253.38440625,73.89719548129008,745.4543,154.13016,6.0011162109375,-250.750515625,56.968953125,0.4431253662109375,0.0003129526972770691,0.42178485107421876,0.00013102507591247558,-0.995961669921875,1.5616521918658377,5.767122,-6.3569336
89,356000,1773.1966137886047,-1.3108238220214843,0.6089024463978852,0.5525228,-1.8399507,-442.9200846354167,75.59633409872906,-211.58226,-508.61212,1000.0,252.87884375,74.40622621797183,758.5004,147.24564,252.879453125,74.40934081148683,731.3215,141.48991,6.0011337890625,-250.26234375,56.42248046875,0.44006301879882814,0.0004171532690525055,0.4030013427734375,-0.0008430485725402832,-0.9943387451171875,1.5680479629343294,5.5473394,-5.8738728
90,360000,1791.8408615589142,-1.2447888692220053,0.2881388573613788,-0.13647157,-1.6421715,-434.7217122395833,35.77294936470852,-297.12213,-484.05746,1000.0,252.274828125,74.91453463781244,699.20575,152.26616,252.27496875,74.91744122699333,689.31647,128.05447,6.0006025390625,-249.699,53.34016796875,0.43248236083984376,0.0004040882587432861,0.3769385375976563,0.011036512374877929,-1.02398828125,1.5081120978260782,5.8618083,-6.1599574
91,364000,1810.514487504959,-0.937625503540039,0.16636671453299598,-0.6290484,-1.1214662,-396.58684895833335,20.65472605321439,-358.27643,-419.41098,1000.0,250.752609375,74.79879678176648,707.8787,144.80453,250.752609375,74.8019050559543,677.33673,140.25066,6.00128564453125,-248.22975,50.85633203125,0.42560104370117186,0.00014469647407531737,0.3681600036621094,-0.0025065555572509764,-0.9881866455078125,1.5049023081353985,4.7213573,-6.0897017
92,368000,1829.1758298873901,-0.9177695592244466,0.2077982675368168,-0.32494295,-1.1729014,-394.1216796875,25.798523253925474,-320.5212,-425.79675,1000.0,249.91978125,74.92345760841528,722.8342,149.3769,249.919328125,74.92568985334736,708.48676,149.01973,6.00208642578125,-247.399625,50.7203671875,0.427672119140625,-0.0001896207630634308,0.3801031494140625,-0.007400705337524414,-0.9777144775390625,1.539104377602848,6.661511,-5.408189
93,372000,1847.7716977596283,-0.8953072865804036,0.3199134760349158,0.27119943,-1.1848856,-391.33294270833335,39.71782961823737,-246.50906,-427.28464,1000.0,249.657828125,75.56553778012831,730.7866,142.66936,249.65765625,75.56581899245187,697.17694,144.37752,6.000552734375,-247.1389375,50.96347265625,0.4283770141601563,0.00030188578367233276,0.3872722778320313,0.012516792297363282,-1.026205078125,1.5318436349298188,5.858204,-5.928522
94,376000,1866.4455258846283,-1.1821614583333333,0.6070127689750948,1.5968448,-1.9445107,-426.94641927083336,75.36172146720111,-81.92781,-521.59344,1000.0,248.850703125,75.82085465094679,709.4305,144.9946,248.850703125,75.82754776464817,680.5363,141.4793,6.0009443359375,-246.370265625,49.2702109375,0.4219822387695312,0.00016354955732822418,0.35313809204101565,0.002118079900741577,-1.00231494140625,1.4860331199518233,5.3937874,-5.4321256
95,380000,1885.0741877555847,-1.0177316029866537,0.24062779577703555,-0.273647,-1.2559416,-406.5321940104167,29.874369109447315,-314.1527,-436.10635,1000.0,248.076875,75.96442917576621,650.8722,146.35666,248.07678125,75.9665551410619,651.33813,145.32237,6.001017578125,-245.6298125,47.6800390625,0.41740133666992185,0.0003306373357772827,0.3404312438964844,0.001397749423980713,-1.00002197265625,1.500055988538428,5.0958586,-6.004796
96,384000,1903.662264585495,-1.269974136352539,0.18597259404008595,-0.80228966,-1.4639524,-437.84853515625,23.088833627562263,-379.78464,-461.93127,1000.0,247.314359375,76.02330892561834,685.1211,146.28386,247.31440625,76.02563712327573,639.3653,141.56558,6.00123046875,-244.88065625,47.33059375,0.418267578125,0.00019022011756896973,0.3571063232421875,0.004334016799926758,-1.008737060546875,1.4894287325074504,5.4279857,-6.309479
97,388000,1922.199132680893,-1.0575515111287435,0.391830435799081,0.1838432,-1.3864865,-411.47587890625,48.646452529963575,-257.3545,-452.31375,1000.0,246.349140625,76.00651616802338,674.9739,142.66003,246.349171875,76.00992369421246,655.47107,141.11806,6.00138427734375,-243.968109375,43.9575625,0.4075333557128906,-7.308006286621094e-06,0.3249831237792969,-0.0026737396717071535,-0.9876595458984375,1.4353256313355343,4.878039,-5.5468473
98,392000,1940.8043353557587,-1.0855820973714192,0.25349392006961013,-0.38066524,-1.6230295,-414.95592447916664,31.471720730350395,-327.43924,-481.68097,1000.0,245.594859375,76.11380952231993,667.23517,140.43446,245.59403125,76.11590503961705,639.20886,145.09845,6.001146484375,-243.22384375,43.6897265625,0.40984429931640626,0.00026878994703292844,0.34361065673828123,-0.0018460217714309692,-0.9894940185546875,1.4623294672210927,5.7789946,-5.213154
99,396000,1959.4243791103363,-1.6743555704752604,0.304910340289299,-0.5830132,-2.226488,-488.05315755208335,37.85516188381711,-352.5611,-556.60144,1000.0,245.07721875,76.34888669784256,651.438,142.3003,245.0775625,76.3503667312738,623.9997,142.46535,6.0018857421875,-242.711125,44.69943359375,0.4108375244140625,1.7089858651161195e-05,0.3395689697265625,0.0035466253757476807,-1.00552490234375,1.4192084370840756,5.1725883,-5.0888004
100,400000,1978.0383517742157,-1.0199708938598633,0.3259933500879341,0.20893234,-1.290927,-406.81015625,40.47265988190876,-254.23962,-440.44986,1000.0,245.246203125,77.11103358145319,648.47235,142.07861,245.2461875,77.1125962473058,632.327,144.8054,6.001732421875,-242.882484375,45.1716015625,0.4142066345214844,-5.191144347190857e-05,0.3436248779296875,0.0013534204959869385,-0.9999117431640625,1.4453667219558848,4.6759024,-5.960791
101,404000,1996.6888489723206,-1.228032684326172,0.47763396336227315,0.80132216,-1.7159858,-432.64140625,59.29910939466123,-180.69337,-493.22165,1000.0,245.49915625,77.51402453749903,620.62994,141.17511,245.499234375,77.5165079192813,611.0725,134.33101,5.99918310546875,-243.183859375,41.69109375,0.40627581787109374,0.0008232274055480957,0.3188258056640625,0.004565269470214844,-1.01117626953125,1.450261375283995,5.0245466,-5.0167103
102,408000,2015.3245077133179,-0.8386335372924805,0.3915103086216233,0.7546805,-1.1624093,-384.29680989583335,48.60670982059301,-186.48401,-424.49414,1000.0,243.90121875,77.37203629219022,618.4301,141.66075,243.901375,77.3719975184821,609.5709,143.02489,6.00164453125,-241.66528125,37.8139140625,0.38728866577148435,-7.38607794046402e-05,0.2748463134765625,0.0010498453378677368,-0.9998148193359375,1.3752863249468954,4.827957,-5.702932
103,412000,2033.987007856369,-1.3280338287353515,0.3488033045203902,-0.36691007,-2.2887928,-445.05677083333336,43.30455224097885,-325.7315,-564.3367,1000.0,241.95684375,76.90421314856553,597.0222,141.73758,241.95578125,76.90775643587583,604.766,139.25931,6.0011435546875,-239.7414375,36.5045234375,0.38665631103515624,0.00023857533931732178,0.28446029663085937,0.002182140827178955,-1.0036473999023436,1.3648729515336309,5.626172,-5.564785
104,416000,2052.635495662689,-0.9983563741048177,0.30818659323483694,0.15691711,-1.3242468,-404.12672526041666,38.261917737592995,-260.69742,-444.58655,1000.0,240.28053125,76.51490377697668,613.4026,141.85056,240.280875,76.5162989172895,580.1181,138.39122,6.00019921875,-238.102,36.25410546875,0.3804175415039063,0.00045829319953918457,0.2820416259765625,-0.00281819486618042,-0.9854990844726562,1.3372254391089036,5.380744,-5.729867
105,420000,2071.243597984314,-0.7373448053995768,0.3024737017210738,0.067996524,-1.0710202,-371.7216471354167,37.55265400629717,-271.73706,-413.14804,1000.0,238.8813125,76.38230161496837,594.10724,128.28438,238.88078125,76.38559091870665,567.7092,135.6575,6.00188623046875,-236.725,36.15514453125,0.3768224487304688,-3.0070364475250245e-05,0.28337158203125,0.0019036407470703126,-1.0020745849609376,1.326625348187319,4.443864,-5.554269
106,424000,2089.8704838752747,-1.386306381225586,0.32950888762694475,-0.13125323,-1.8812476,-452.29140625,40.90911706912042,-296.47427,-513.7392,1000.0,237.48290625,76.21709781932135,580.0415,138.69139,237.48253125,76.21944961753529,567.2467,139.33159,6.00173046875,-235.333625,35.23064453125,0.37703054809570313,2.596563100814819e-05,0.2779048767089844,0.0006010093688964843,-0.9975474853515625,1.3417173034084433,4.162463,-5.441208
107,428000,2108.555235147476,-1.1708953857421875,0.22454708396599823,-0.6523101,-1.5634335,-425.5476888020833,27.87792048415436,-361.16443,-474.282,1000.0,236.946078125,76.47767321251347,581.7849,112.179726,236.94621875,76.48339362240668,572.4922,136.425,6.00119091796875,-234.79525,36.42975,0.3844718017578125,0.0001464177668094635,0.30260476684570314,0.0003795839548110962,-0.997345947265625,1.3708275649732993,5.4830785,-5.1050434
108,432000,2127.171056032181,-1.1308158874511718,0.24757532668887125,-0.30435133,-1.5029137,-420.57177734375,30.73691710169819,-317.96472,-466.76837,1000.0,236.83396875,76.78538272353664,590.648,137.21739,236.833796875,76.78718317531904,591.77313,136.66763,6.00084423828125,-234.70478125,35.246578125,0.3783373718261719,0.00023474153876304626,0.2769082336425781,0.0036626176834106444,-1.00962841796875,1.3120534024419033,6.0379014,-4.990924
109,436000,2146.012837409973,-1.3465314229329428,0.29544286793748903,-0.14817876,-1.7134473,-447.35325520833334,36.67975855291308,-298.57562,-492.9065,1000.0,235.730625,76.71212420471747,595.7748,136.55782,235.730671875,76.71348968727729,592.8048,135.2558,6.0016083984375,-233.648609375,34.343109375,0.36966033935546877,-0.0001033460795879364,0.2764406127929688,-0.0017518532276153565,-0.9889298095703125,1.3285484619030652,5.294323,-5.1227922
110,440000,2164.6637098789215,-1.6983150482177733,0.25035992779869415,-1.2359487,-2.2407732,-491.02776692708335,31.082630968382755,-433.6242,-558.37494,1000.0,235.66096875,77.34743693232504,624.0886,131.95798,235.660859375,77.35040723874697,628.2515,111.97007,6.0008701171875,-233.516125,37.06147265625,0.3864365844726563,0.00031146299839019775,0.3087117919921875,-0.0006796332597732544,-0.9932881469726562,1.3668370086455535,4.13476,-4.919764
111,444000,2183.3174052238464,-1.2411117553710938,0.22186835910368632,-0.52709836,-1.7006079,-434.2651692708333,27.545353226542584,-345.61917,-491.31247,1000.0,236.240953125,78.51331734170962,618.0372,135.96768,236.2406875,78.51555896763392,622.2325,132.96109,6.0010498046875,-234.100875,37.2135234375,0.3867803039550781,0.00016789734363555908,0.30015155029296875,0.0015489261150360108,-1.00092431640625,1.3945052956268218,5.122073,-5.344863
112,448000,2201.9700191020966,-1.2543323516845704,0.1641393330211652,-0.67705065,-1.5128406,-435.90654296875,20.378192649915825,-364.236,-468.00082,1000.0,236.476703125,79.30937208174075,639.8474,109.795494,236.476359375,79.3098921951102,644.6257,70.01137,6.00312255859375,-234.3409375,36.9893046875,0.38517233276367185,-0.0005538989305496216,0.3071156005859375,-0.002662780284881592,-0.9873758544921875,1.3816700347626192,4.986206,-4.9648814
113,452000,2220.6251068115234,-1.6151877085367838,0.3805343832420759,-0.7679196,-2.7233858,-480.7073567708333,47.24402519543256,-375.51755,-618.2922,1000.0,237.274125,80.27218073529583,661.13763,119.8661,237.27440625,80.27285032936105,690.83887,51.295593,5.99982861328125,-235.076625,41.236671875,0.39763848876953123,0.0006674230098724365,0.3401302490234375,0.003598273277282715,-1.0064827880859375,1.4708956236072208,5.0377097,-5.100334
114,456000,2239.2721049785614,-1.4663885752360026,0.23707887557073137,-1.0704783,-1.9607828,-462.2337239583333,29.433766571462332,-413.08075,-523.61365,1000.0,238.4346875,81.18341579411401,676.4602,117.96893,238.43475,81.18397625147465,675.7124,104.45594,6.00174658203125,-236.1989375,43.876671875,0.4050711669921875,-5.409872531890869e-05,0.3673302307128906,-0.004901829719543457,-0.98078955078125,1.463422685703365,6.2625847,-5.2795744
115,460000,2257.90651011467,-1.6811140696207683,0.381476571553171,-0.80977017,-2.4296238,-488.89228515625,47.36100002023465,-380.71338,-581.8211,1000.0,240.213875,81.93557835275223,677.77405,135.04454,240.21359375,81.93378118944591,673.79926,128.2859,6.00178564453125,-237.929546875,46.243375,0.41561090087890623,-4.775366187095642e-05,0.38211013793945314,-0.0019327807426452637,-0.9907459106445312,1.4953413169898286,5.034344,-5.4214735
116,464000,2276.513781785965,-1.8369459788004556,0.7719187200316406,-0.30296853,-3.3184056,-508.23912760416664,95.83509599828238,-317.79303,-692.165,1000.0,242.539453125,83.15938010831971,675.8328,131.70757,242.539609375,83.16250356981806,697.232,131.72467,6.0017861328125,-240.2133125,47.522515625,0.423146728515625,-0.00010946954786777497,0.393800537109375,-0.000359677791595459,-0.9952495727539062,1.5038227655399588,5.3471856,-5.8610187
117,468000,2295.145279407501,-1.288210678100586,0.4878161847734791,0.3996941,-2.20084,-440.11256510416666,60.56324818939288,-230.55621,-553.4172,1000.0,245.075546875,84.41453370125313,658.3374,124.14109,245.07540625,84.41321282832446,670.21893,136.98064,6.00106298828125,-242.70834375,49.50797265625,0.43058447265625,0.0001636570692062378,0.3963553466796875,0.007404288291931152,-1.0140384521484376,1.5144006007947501,4.7761865,-4.94975
118,472000,2313.744362592697,-1.561572265625,0.412195644418704,-0.41671777,-2.2623158,-474.0509440104167,51.17482545565414,-331.91522,-561.0495,1000.0,246.8815,85.37126858609986,649.75446,133.38623,246.881328125,85.36891413155026,637.47144,135.28482,6.00117822265625,-244.549,47.00535546875,0.42274822998046874,0.0001583677977323532,0.3709767456054687,0.001014688730239868,-0.9983496704101562,1.4851604829634575,4.337738,-5.850632
119,476000,2332.3851969242096,-1.6915650685628256,0.24490623768964662,-1.0914248,-2.162116,-490.1897786458333,30.405550908373073,-415.6813,-548.60956,1000.0,247.99075,86.18149163248452,642.7545,118.58136,247.991359375,86.18188324700267,645.457,109.62174,5.99909375,-245.66509375,45.34684375,0.42051583862304687,0.0010155588388442993,0.35663864135742185,0.005190918922424317,-1.012126708984375,1.4587652634162909,5.2338495,-5.576151
120,480000,2350.9966430664062,-1.7103130340576171,0.653791806967251,0.39624846,-2.621154,-492.5173828125,81.16941837395822,-230.984,-605.5999,1000.0,248.2000625,86.30128040765096,641.5624,122.954056,248.199609375,86.3020712381806,636.29706,71.50322,6.00226220703125,-245.89859375,43.5979140625,0.4126837463378906,-0.0002944544553756714,0.34611834716796874,-0.0023288960456848144,-0.9874759521484375,1.44468313999991,5.4033294,-5.402421
121,484000,2369.62446808815,-1.843693161010742,0.4417696646786072,-0.4059518,-2.3284197,-509.07679036458336,54.84649031615423,-330.57858,-569.2564,1000.0,248.604203125,86.3091999731199,617.4399,134.0921,248.60384375,86.30867569369838,625.6906,124.51737,6.00233203125,-246.321640625,42.1333359375,0.41197406005859377,-0.00035326546430587767,0.338006591796875,0.0019503638744354248,-1.0016124877929689,1.42367982981164,5.083507,-5.3763742
122,488000,2388.304981946945,-1.2199016571044923,0.33231002772833773,-0.1699485,-1.6939522,-431.63190104166665,41.256883895296795,-301.27835,-490.48615,1000.0,248.26928125,86.01193231174382,614.0154,108.62342,248.269625,86.01156898929352,610.5373,117.82872,6.00068994140625,-246.02571875,39.583515625,0.4037637939453125,0.0003643601536750793,0.322962158203125,-4.365921020507813e-06,-0.9953782958984375,1.4162792103811355,6.087943,-5.8313603
123,492000,2406.980914592743,-2.0059407552083335,0.39477523460849057,-1.310278,-2.6713412,-529.2201171875,49.01204677593731,-442.85233,-611.83075,1000.0,247.3255,85.71131780576005,606.65234,138.08058,247.32515625,85.71056527639985,608.264,137.19568,6.00026904296875,-245.101375,39.04551953125,0.39914599609375,0.0005620747208595276,0.31251678466796873,0.007940276622772217,-1.0225505981445313,1.3931944310311644,5.184593,-5.5710144
124,496000,2425.5632441043854,-0.9222477595011394,0.5139472097804613,0.661074,-1.5939112,-394.67766927083335,63.80746797005818,-198.10544,-478.0659,1000.0,245.85815625,84.99950882211026,605.97784,136.74155,245.85790625,85.00034999927942,590.5459,139.61247,6.00150341796875,-243.696375,35.837640625,0.38483026123046876,1.0004878044128419e-05,0.2721446228027344,-0.0009698312282562255,-0.9916671142578125,1.3343283437393698,5.716998,-5.865466
125,500000,2444.1867065429688,-1.2115624745686848,0.31248728408373666,-0.35484785,-1.7118337,-430.59661458333335,38.79585660329378,-324.23395,-492.70618,1000.0,243.9805625,84.03540622856535,591.6725,133.54393,243.98028125,84.03530508066238,599.36676,102.142784,6.0013447265625,-241.8458125,35.55549609375,0.3819479064941406,0.0001175731122493744,0.27899588012695314,0.0012788573503494263,-1.00028759765625,1.3568567731099606,4.522464,-5.0570364
126,504000,2462.8472459316254,-0.9670987447102865,0.4275016906585874,0.64832807,-1.6172209,-400.24596354166664,53.07510156608276,-199.68787,-480.9598,1000.0,242.453765625,83.26081311157128,585.96387,135.6426,242.453875,83.26008047077543,594.27155,132.92305,5.9999912109375,-240.359171875,32.358662109375,0.37479022216796876,0.0006446487307548523,0.2589404296875,0.0030954391956329345,-1.0080506591796874,1.3005688171130643,3.540801,-5.4627585
