Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
128,512000,2561.437823534012,43.923710123697916,17.12815892397662,67.0557,4.031877,5173.027604166667,2126.4914452371227,8044.9067,220.38577,1000.0,141.3995,16.783622039059388,165.83383,22.59997,141.399390625,16.78387526020138,165.68936,23.93103,6.0008125,-138.42996875,1.89081396484375,0.41693902587890624,0.0002131524682044983,3.39507958984375,0.0008411170244216919,-1.00015869140625,0.07595112117218555,-0.6979553,-1.2857262
129,516000,2580.8595616817474,51.75575358072917,14.593878256038844,73.050095,11.834919,6145.390104166667,1811.8560649234805,8789.121,1189.1473,1000.0,141.318625,16.776287208437985,166.93889,27.328327,141.3185,16.776354267241736,168.71457,28.792845,6.00094482421875,-138.34409375,1.87978173828125,0.417635986328125,0.0002397887408733368,3.40369091796875,-0.0019539425373077393,-0.9993397216796875,0.07740857114919264,-0.72665864,-1.2498268
130,520000,2600.428347826004,48.72024739583333,17.396486078072876,67.19465,10.652607,5768.526041666667,2159.8049294631523,8062.157,1042.3613,1000.0,141.170578125,16.784191781256553,166.27971,19.12212,141.1705,16.784052140350376,168.04247,25.937849,6.001185546875,-138.19603125,1.879712890625,0.4172921142578125,3.292422741651535e-05,3.404093505859375,0.0026441864967346193,-1.0006845092773438,0.07700572738154317,-0.72764325,-1.2721089
131,524000,2619.853294610977,42.73400065104167,16.489470973769645,66.41869,2.9891748,5025.3234375,2047.1973036324564,7965.8213,90.93246,1000.0,141.1254375,16.787760608550503,165.40112,21.146433,141.125578125,16.787834136659797,165.28091,11.583549,6.001091796875,-138.151875,1.88558349609375,0.41780743408203125,1.9482344388961794e-05,3.39094921875,-0.0005648360252380371,-0.9997509155273437,0.07543610619092515,-0.69309694,-1.2666409
132,528000,2639.3218669891357,50.14541422526042,12.387945012818914,73.20518,12.273264,5945.463541666667,1537.985695642193,8808.375,1243.5687,1000.0,141.113203125,16.73203887755464,166.06096,22.560774,141.113078125,16.731897867546287,167.56735,9.747615,6.00053857421875,-138.139515625,1.868070068359375,0.41763189697265624,0.0003628408908843994,3.355720458984375,-0.0018452669382095336,-0.9993682861328125,0.07646222145387789,-0.73276126,-1.2861487
133,532000,2658.5951533317566,44.974161783854164,17.109653251162047,68.162285,11.74359,5303.44375,2124.19409031598,8182.291,1177.8088,1000.0,141.04515625,16.685340684265334,165.74796,16.079357,141.044953125,16.685438074860368,165.216,15.724239,6.0012998046875,-138.07196875,1.86457666015625,0.41767828369140625,-1.8245503306388855e-06,3.38793017578125,0.0031206235885620115,-1.000813720703125,0.0766098218761266,-0.7281548,-1.2416624
134,536000,2677.567413330078,46.4514404296875,15.753877354248647,61.727486,8.488938,5486.8515625,1955.8721157921684,7383.399,773.7379,1000.0,140.88221875,16.66993551277269,164.71078,-0.9023504,140.882109375,16.670020808325347,165.58308,0.051362157,6.0012763671875,-137.9216875,1.861709716796875,0.4153169250488281,1.202523708343506e-07,3.337123046875,-7.474446296691894e-05,-0.9998988647460938,0.07648928196940451,-0.7442228,-1.2497281
135,540000,2696.6527354717255,50.484700520833336,14.8336988996971,71.374565,10.42811,5987.586979166666,1841.630364649758,8581.101,1014.48956,1000.0,140.72509375,16.634238974176125,165.71867,2.1990247,140.7250625,16.634136587151136,166.0945,6.699338,6.000216796875,-137.7593125,1.8584228515625,0.4166745300292969,0.00044578075408935547,3.336523681640625,-4.129493236541748e-05,-0.9998948364257813,0.07485338821947736,-0.73347825,-1.2572495
136,544000,2715.7848749160767,45.563517252604164,16.654290652423978,70.56772,8.396119,5376.6125,2067.659804384335,8480.93,762.21423,1000.0,140.61765625,16.571402324486602,166.25023,9.83045,140.6175625,16.571168486259502,165.82628,15.225327,6.001388671875,-137.65109375,1.882079345703125,0.4170807800292969,2.6014745235443114e-05,3.4033330078125,0.000525780439376831,-1.0000604248046876,0.07715103956252704,-0.71515137,-1.2872813
137,548000,2734.5042402744293,44.83056640625,16.144393416975547,71.13863,12.372291,5285.615625,2004.355324453892,8551.81,1255.863,1000.0,140.53009375,16.505269991732945,168.3053,18.180712,140.5300625,16.50514219114758,172.24377,18.603767,6.00178271484375,-137.57203125,1.8354892578125,0.41519833374023435,-0.00015553084015846252,3.31939501953125,0.0017163095474243164,-1.000427490234375,0.07641790008658834,-0.74211043,-1.2723168
138,552000,2753.235068321228,47.458492024739584,16.217007774118915,67.06001,3.5012872,5611.878125,2013.3705736070215,8045.4414,154.51212,1000.0,140.367796875,16.50788542636518,165.55724,15.500925,140.367765625,16.50779740001676,164.04858,18.547201,6.0003349609375,-137.410453125,1.832936767578125,0.4152804260253906,0.0004245331883430481,3.3346201171875,-0.001060781717300415,-0.9995904541015626,0.07422748393819943,-0.7207132,-1.2468241
139,556000,2771.893189430237,48.013020833333336,14.972859561135943,66.7264,2.7128627,5680.722395833333,1858.9074210406498,8004.023,56.627823,1000.0,140.24396875,16.580504365066822,164.32587,23.924883,140.24384375,16.58049117185616,165.85632,16.766285,6.001412109375,-137.284703125,1.84158984375,0.4155590515136719,1.960866153240204e-06,3.35387890625,0.001257019281387329,-1.0002788696289062,0.07603680181400674,-0.70877105,-1.2942327
140,560000,2790.600362062454,42.55520426432292,19.2321024077149,72.85708,6.8114805,5003.126041666666,2387.69970194467,8765.158,565.4785,1000.0,140.05146875,16.601996303155833,163.80373,8.0852995,140.0515,16.602133710761397,164.9657,10.554853,6.0015205078125,-137.0945,1.814739013671875,0.4147523193359375,-2.0158708095550537e-05,3.272779296875,-0.0002536746263504028,-0.9998368530273437,0.07564496557070158,-0.7331401,-1.2186235
141,564000,2809.2692470550537,52.007991536458334,15.086551509816063,71.34772,4.029581,6176.70625,1873.022299208777,8577.768,220.10077,1000.0,139.976,16.55855802145827,167.22102,1.6485318,139.975953125,16.558142823094624,170.63522,18.362875,5.999830078125,-137.009234375,1.8407081298828125,0.41668072509765625,0.000591633915901184,3.3419189453125,0.0006662818789482116,-1.0001148681640626,0.07689329348365612,-0.726071,-1.270841
142,568000,2828.021459341049,46.92961018880208,14.790567007245981,68.34596,12.640831,5546.216666666666,1836.275360614524,8205.095,1289.2029,1000.0,139.840859375,16.504216317353574,164.74168,20.460388,139.84075,16.5042447191624,165.60625,25.906424,6.00279248046875,-136.876734375,1.830197509765625,0.4160503540039063,-0.000543564260005951,3.3194755859375,0.0013822828531265259,-1.0003198852539064,0.07612898807696421,-0.7258653,-1.2696964
143,572000,2846.701213121414,41.54630126953125,15.194209337633641,63.160336,10.109808,4877.868229166666,1886.3882244472725,7561.2896,974.97174,1000.0,139.7780625,16.464878339969598,163.61407,23.702206,139.778125,16.464918197488867,168.1234,24.596706,6.000255859375,-136.821453125,1.831946044921875,0.4154031677246094,0.0005191739797592163,3.314602783203125,-0.003060720205307007,-0.9989859619140625,0.07612010272329338,-0.67968196,-1.271222
144,576000,2865.3435900211334,48.577189127604164,16.34965735337951,66.39914,12.0278,5750.766145833333,2029.839008394508,7963.393,1213.0939,1000.0,139.787921875,16.401939671880275,163.68205,30.26349,139.787734375,16.402005403303587,163.3514,28.724545,6.00144482421875,-136.831875,1.8121676025390625,0.41521310424804686,3.041785955429077e-05,3.2932041015625,0.003385167121887207,-1.0009034423828125,0.07712863175359486,-0.69491625,-1.2890898
145,580000,2884.073972940445,49.02012939453125,15.6531454839488,68.06577,3.2509558,5805.756770833334,1943.366083200315,8170.308,123.43302,1000.0,139.644640625,16.385251561999283,164.90105,26.396309,139.644671875,16.38517241288599,168.45184,23.551998,6.0009248046875,-136.6931875,1.796030029296875,0.4142634582519531,0.00017031951248645783,3.2728427734375,-0.000420069694519043,-0.999771484375,0.07676804957180164,-0.7547579,-1.3009657
146,584000,2902.7780141830444,45.605611165364586,17.516916117296923,65.82503,6.445866,5381.8390625,2174.756384824133,7892.1157,520.08685,1000.0,139.528734375,16.4401357202427,164.11374,31.015717,139.528625,16.439823029765254,164.21573,35.53651,6.00148876953125,-136.573265625,1.796657958984375,0.414788330078125,-6.895749270915985e-05,3.29741748046875,2.593517303466797e-06,-0.999913330078125,0.07575040523810941,-0.6988227,-1.2676295
147,588000,2921.45356464386,47.54011637369792,11.540835912302345,64.43817,17.629236,5622.011979166667,1432.8153637739465,7719.935,1908.5223,1000.0,139.526328125,16.489368734126845,163.9575,19.490387,139.52625,16.48925786686593,163.54137,22.413847,6.00127294921875,-136.56825,1.830545166015625,0.4152100830078125,0.00015040816366672515,3.358306640625,0.001688692569732666,-1.0004149169921874,0.07589952186363506,-0.69406676,-1.2515405
148,592000,2940.2492718696594,49.12106526692708,18.790739595110406,68.31008,6.999344,5818.288541666667,2332.904112903057,8200.641,588.8021,1000.0,139.458625,16.521205124021673,167.48515,12.571275,139.45853125,16.521185263170437,169.18134,21.476908,6.00110400390625,-136.50721875,1.8043687744140624,0.41419903564453125,0.00023604917526245117,3.271248046875,0.0005626248121261597,-1.0000648803710936,0.07546671925847319,-0.7346044,-1.2858125
149,596000,2958.9388790130615,43.982609049479166,18.06300640870266,69.158806,6.20967,5180.340104166667,2242.5546147195614,8306.011,490.7627,1000.0,139.3759375,16.504534414820675,164.02412,13.662883,139.375953125,16.504575123280212,163.63387,2.343718,6.000544921875,-136.43059375,1.8097674560546875,0.4133357238769531,0.00038033270835876465,3.2894453125,-0.0004588128924369812,-0.999754150390625,0.0777927903794167,-0.72418565,-1.2799153
150,600000,2977.6805193424225,44.6994384765625,19.616809264739427,65.41186,6.667347,5269.3359375,2435.4620095579403,7840.8203,547.5841,1000.0,139.313046875,16.531897199051294,163.16763,10.531122,139.312953125,16.53198226166481,163.2674,8.308611,6.0020322265625,-136.36184375,1.8185218505859375,0.41474798583984374,-0.000302331805229187,3.29313037109375,-0.0002312964200973511,-0.9998358154296875,0.0767877589235531,-0.6997557,-1.3009233
151,604000,2996.336302280426,45.0416748046875,17.959520274483484,66.715385,4.913203,5311.8265625,2229.7067071702504,8002.656,329.80396,1000.0,139.2555,16.44994110931708,162.58975,9.562266,139.2554375,16.450080736883937,162.79813,10.034104,6.00090185546875,-136.30903125,1.8017030029296874,0.41351727294921875,0.00012369808554649352,3.240935546875,0.0005395123958587646,-1.0000789184570313,0.0752593800474448,-0.74591374,-1.3085331
152,608000,3015.1253275871277,40.00147298177083,18.666885229375218,74.057465,2.7969763,4686.075520833333,2317.52718790237,8914.1875,67.07068,1000.0,139.14184375,16.398218272117248,162.99069,21.289345,139.141859375,16.39822589489485,162.9463,24.554354,6.0005009765625,-136.1873125,1.812739501953125,0.41506817626953124,0.0004113500714302063,3.28108154296875,0.0005835736393928528,-1.0000777587890626,0.07651500863841051,-0.6906773,-1.2996864
153,612000,3033.8569464683533,43.78680419921875,20.303793807285132,73.87149,3.8289053,5156.03125,2520.7523744575415,8891.1,195.18651,1000.0,139.19496875,16.4147370904928,165.88219,20.967514,139.194921875,16.414695207343936,169.87093,21.6586,6.00087646484375,-136.24240625,1.820800537109375,0.41455810546875,0.0002060621976852417,3.2961748046875,0.0012854388952255249,-1.0002988891601563,0.07562821814885694,-0.7305995,-1.2628195
154,616000,3052.648596763611,45.55030517578125,18.422421447224757,64.640465,6.7741127,5374.972916666667,2287.1766583862004,7745.0503,560.8393,1000.0,139.10284375,16.423533039513757,162.56378,19.85098,139.10275,16.42310491350524,162.82376,25.382391,6.00177197265625,-136.1471875,1.806099365234375,0.41533612060546876,-0.00013555297255516053,3.300109375,-0.0014320731163024903,-0.9994671020507813,0.07567649286245003,-0.6747649,-1.250667
155,620000,3071.3894608020782,47.50054931640625,18.523452547266487,69.1998,6.2187076,5617.099479166666,2299.7197510421424,8311.101,491.8847,1000.0,139.061515625,16.445952199553542,164.11356,15.771408,139.061453125,16.44621346997539,164.73502,20.869242,6.00080810546875,-136.106375,1.78371923828125,0.41469735717773437,0.0002996428906917572,3.27260205078125,0.0017361156940460204,-1.0004276123046876,0.07740495514200553,-0.73727876,-1.2524337
156,624000,3090.172090768814,42.980098470052084,17.442985621614017,65.341866,7.2286468,5055.877083333334,2165.5778597562976,7832.131,617.27045,1000.0,138.97084375,16.467228819689122,168.44469,20.94921,138.970703125,16.46738537989562,171.6903,19.2865,6.0019765625,-136.019890625,1.796093994140625,0.41432373046875,-0.0002646114230155945,3.23231103515625,-0.0006870386004447937,-0.9996961059570313,0.07668068930330522,-0.74114937,-1.2726527
157,628000,3108.868889808655,48.22908935546875,15.07074355159415,64.75171,12.750851,5707.548958333334,1871.0595928510668,7758.862,1302.8619,1000.0,138.92478125,16.45128414440648,163.51938,7.598976,138.924796875,16.451181568507472,164.89624,12.80222,6.000599609375,-135.9780625,1.7887779541015625,0.4136143798828125,0.000365461528301239,3.23225390625,0.0019283618927001954,-1.000500732421875,0.07644014819619402,-0.7084923,-1.2982563
158,632000,3127.641651391983,49.791162109375,17.40372793667351,69.00586,10.729937,5901.482291666666,2160.7038359448215,8287.021,1051.9619,1000.0,138.831734375,16.426030218832548,163.661,0.5417901,138.83175,16.426171000875403,165.73547,-1.332307,6.0011142578125,-135.8874375,1.78691259765625,0.41332009887695315,0.00011239820718765259,3.2456240234375,-0.0015017485618591309,-0.99943115234375,0.07632854293661967,-0.6868455,-1.2553982
159,636000,3146.331819295883,49.47189127604167,18.7781689444485,75.15305,4.0364614,5861.8453125,2331.3430749963277,9050.207,220.95493,1000.0,138.71315625,16.47407243215836,163.1611,2.8170788,138.713109375,16.47406389601546,163.25056,2.0153599,6.000955078125,-135.77234375,1.765776611328125,0.41320587158203126,0.0002696598768234253,3.22381982421875,0.0005945755243301392,-1.000080322265625,0.07625904279774927,-0.7173764,-1.2770468
160,640000,3165.0438838005066,43.90721435546875,20.45727174986725,73.93145,10.440606,5170.980208333333,2539.8069217954344,8898.543,1016.041,1000.0,138.601421875,16.454599470968596,162.08124,7.9009404,138.60134375,16.454599470968596,162.39177,6.775672,6.00105419921875,-135.653921875,1.79260498046875,0.41413165283203124,0.00012242890894412995,3.25553564453125,0.0014790868759155273,-1.0003665771484376,0.07447431072775379,-0.74992484,-1.2753515
161,644000,3183.7490503787994,48.198604329427084,16.09199828654498,62.22963,9.253289,5703.7640625,1997.8504448531676,7445.741,868.6334,1000.0,138.50375,16.46126608891309,163.93797,4.122204,138.503671875,16.461255647732344,165.54742,-0.7362293,6.00159814453125,-135.5590625,1.794037353515625,0.41336676025390623,-0.0001425601691007614,3.243732666015625,0.0004718818664550781,-1.0000611572265625,0.07660691510553133,-0.7274916,-1.2928181
162,648000,3202.457234621048,44.24600016276042,15.844955472714073,60.882156,1.733136,5213.041145833334,1967.1795715355186,7278.4497,-65.007,1000.0,138.4385625,16.443197681716292,162.39552,2.6679454,138.43846875,16.443495104447837,162.08258,4.683331,6.0008525390625,-135.492375,1.78578466796875,0.4138359069824219,0.00017797777056694031,3.2245244140625,-0.002381023168563843,-0.9991793212890625,0.07627052218566409,-0.73855877,-1.3386391
163,652000,3221.245361804962,49.600642903645834,18.027948679584984,70.58457,2.5699105,5877.8296875,2238.202135643696,8483.022,38.88004,1000.0,138.41309375,16.391036994345416,161.79799,1.6816521,138.41296875,16.39087589178809,162.44768,-1.7464532,6.00184423828125,-135.47315625,1.76766259765625,0.41288162231445313,-0.0002309083342552185,3.2260703125,0.002355313777923584,-1.00062548828125,0.07448755034809744,-0.6985621,-1.2675618
164,656000,3239.948084115982,43.05955403645833,19.08031442187209,66.97482,2.464017,5065.741666666667,2368.855025815918,8034.865,25.733149,1000.0,138.210171875,16.408946683136,161.92122,6.018716,138.21015625,16.408919068604124,161.58487,-1.5596572,5.99971435546875,-135.26875,1.74748876953125,0.4129053955078125,0.0007029488682746887,3.21604150390625,0.0009737853407859802,-1.0002127685546875,0.07511581379967927,-0.73935765,-1.2428646
165,660000,3258.7124285697937,52.197880045572916,17.11298525456376,70.312996,9.848178,6200.28125,2124.607697121204,8449.305,942.4899,1000.0,138.087765625,16.415466220914958,161.66612,-0.40500367,138.0876875,16.415656589061555,161.95674,-5.7133684,6.00126318359375,-135.15078125,1.764875,0.41204705810546877,-1.4728099107742309e-05,3.18801416015625,7.102680206298828e-05,-0.9999224853515625,0.07565729759905965,-0.7258998,-1.2449745
166,664000,3277.4609072208405,42.266499837239586,17.887777702829197,68.60665,6.617132,4967.2828125,2220.7996157540492,8237.46,541.34985,1000.0,137.95796875,16.373454125504487,161.78368,1.8292508,137.9578125,16.373255632280344,164.03769,0.15898144,6.00129248046875,-135.0278125,1.75714111328125,0.41103082275390623,-3.4095197916030886e-05,3.1810625,-0.0001578810214996338,-0.9998585205078125,0.07446091506088347,-0.76901084,-1.2713404
167,668000,3296.1182248592377,49.39083658854167,19.359592327943442,71.07891,3.0728433,5851.782291666666,2403.5279625306353,8544.395,101.32005,1000.0,137.922734375,16.335633022628784,161.75552,8.365654,137.922765625,16.335873101857764,162.94644,7.3937044,6.00073974609375,-134.980890625,1.769846923828125,0.41311083984375,0.0002884390950202942,3.233955322265625,-0.001190119743347168,-0.9995338745117187,0.07502950723666495,-0.7431202,-1.2630619
168,672000,3314.809732198715,46.12711995442708,19.945007403169846,71.402756,2.8131247,5446.585416666667,2476.2082841850497,8584.602,69.07552,1000.0,137.90584375,16.326216455443678,161.43555,9.435087,137.905828125,16.326156161203407,161.55653,6.748313,6.00134375,-134.96325,1.7636221923828126,0.4131545715332031,4.8477232456207275e-05,3.20507958984375,0.002380728244781494,-1.0006478271484376,0.0746235555384406,-0.6969361,-1.2720944
169,676000,3333.5365900993347,44.96005859375,16.294348537785527,66.77703,4.2577233,5301.692708333333,2022.9724005367284,8010.3086,248.42503,1000.0,137.7958125,16.282268922051376,161.46507,11.795375,137.795765625,16.28214704822432,161.439,6.5937376,6.00093212890625,-134.866109375,1.7613724365234376,0.41144140625,0.00028025254607200623,3.194421142578125,-0.0017071130275726318,-0.999358154296875,0.07535245096919826,-0.69231844,-1.2501774
170,680000,3352.251153945923,47.93736979166667,18.72336302368425,68.82857,7.718884,5671.331770833333,2324.5390080615985,8265.012,678.13434,1000.0,137.712125,16.28083900632888,162.7196,9.486225,137.712046875,16.28064322285824,165.22041,-0.9364854,6.00122509765625,-134.778234375,1.7569776611328125,0.41169549560546875,-5.074821412563324e-05,3.19680419921875,0.0007196348905563354,-1.00014306640625,0.07448428867752005,-0.7492122,-1.2557051
171,684000,3370.8985664844513,54.69392496744792,12.638093329090099,67.09925,11.627072,6510.1703125,1569.0419157349918,8050.3135,1163.3429,1000.0,137.645890625,16.240906109266195,160.92125,14.117081,137.64584375,16.24070407186831,161.027,8.128337,6.00123388671875,-134.711890625,1.7433218994140625,0.41210409545898435,-9.955599904060364e-06,3.1689189453125,0.000593941330909729,-1.0000985107421876,0.07609739134298733,-0.76171654,-1.2858384
172,688000,3389.898281097412,47.18355712890625,18.45184558435145,73.951225,7.088445,5577.74375,2290.8296022765785,8900.998,599.8642,1000.0,137.6395625,16.21943086239465,160.6747,10.589295,137.639453125,16.219714085026283,160.92801,4.600609,6.0003857421875,-134.698625,1.75937744140625,0.4130877685546875,0.00035296818614006045,3.23121533203125,-0.0005704161524772645,-0.9997342529296875,0.07481627850085194,-0.70674765,-1.2251724
173,692000,3408.6194458007812,52.08977457682292,17.869840091501473,72.5318,7.8826036,6186.858854166667,2218.572514027883,8724.773,698.4604,1000.0,137.684625,16.201318426288648,160.91362,13.61729,137.684703125,16.201470805146055,160.99619,7.9050136,6.00144873046875,-134.74653125,1.7649420166015626,0.41272640991210935,-5.047942698001862e-05,3.23439111328125,0.001060835361480713,-1.0002249755859376,0.07584150298271068,-0.6892291,-1.2823172
174,696000,3427.3085436820984,56.67725423177083,13.32198165861596,71.10397,15.419572,6756.403645833333,1653.9477621738845,8547.507,1634.1885,1000.0,137.727,16.182501641433564,161.01889,19.434671,137.726890625,16.182580816266608,162.37357,11.108174,6.0008974609375,-134.79384375,1.733830810546875,0.41241021728515626,0.00018936164677143096,3.22060302734375,0.0005532209873199463,-1.0000795288085937,0.07534211015914288,-0.70311373,-1.294447
175,700000,3445.980124950409,51.817936197916666,16.96972641451044,72.56428,10.265754,6153.109895833333,2106.821998492833,8728.806,994.33276,1000.0,137.65946875,16.1948004773137,161.03749,13.720069,137.659390625,16.194829421762982,161.13077,14.743754,6.00089892578125,-134.72303125,1.747991455078125,0.41245697021484373,0.0001571233868598938,3.1945546875,0.0010289617776870728,-1.0002325439453126,0.07477859559949467,-0.78000087,-1.2325281
176,704000,3464.7098627090454,44.666377766927084,21.429247075161864,70.867485,7.109563,5265.23125,2660.479255071662,8518.146,602.486,1000.0,137.539734375,16.118519531116995,160.98099,10.538765,137.53975,16.118711952262192,163.89397,17.624525,6.0014775390625,-134.6093125,1.7345780029296876,0.41117156982421876,-4.982604086399078e-05,3.113833984375,9.345990419387818e-05,-0.9999325561523438,0.07703571670302821,-0.6825976,-1.2787848
177,708000,3483.4646656513214,45.32880452473958,17.641705845984678,71.72047,12.484309,5347.472916666667,2190.2491791270386,8624.045,1269.7704,1000.0,137.413359375,16.056204505579768,160.36884,16.777712,137.413296875,16.05621180415854,160.69211,16.460075,6.0009853515625,-134.4830625,1.74459033203125,0.41164202880859374,0.00011691780388355254,3.16481787109375,-0.0015658466815948486,-0.999430419921875,0.07531656214732194,-0.7150877,-1.3036294
178,712000,3502.184054374695,47.79007161458333,14.093827951558264,70.06186,10.377565,5653.044791666666,1749.7740806553666,8418.126,1008.2144,1000.0,137.298328125,16.054871242865822,163.2335,19.234106,137.29834375,16.054923310312013,164.41469,10.929735,6.00092724609375,-134.37175,1.70543408203125,0.4103191833496094,0.00022571805119514466,3.151125,0.0016562790870666504,-1.0004171142578124,0.07661316110279355,-0.7115847,-1.2627726
179,716000,3520.859300851822,52.77381591796875,14.98091287776021,69.127174,2.3243344,6271.7859375,1859.907022765744,8302.083,8.391335,1000.0,137.20625,16.131463820744848,160.56891,21.847551,137.206078125,16.131818325904863,160.49368,18.925797,6.00124072265625,-134.279796875,1.69974853515625,0.4109488525390625,5.245528370141983e-05,3.182385986328125,0.0012247912883758545,-1.0002960815429687,0.07485600317437925,-0.70223045,-1.259971
180,720000,3539.562489271164,48.13194173177083,17.214813524621754,68.38955,3.5003877,5695.488020833333,2137.249946387491,8210.506,154.40042,1000.0,137.114703125,16.13956415923305,160.42719,14.142647,137.114625,16.13975197300132,160.5736,11.482793,6.00056640625,-134.19821875,1.685280517578125,0.40878070068359373,0.00029625028371810914,3.13962353515625,-0.0005612117648124695,-0.999729248046875,0.07594221186834785,-0.70867866,-1.3012012
181,724000,3558.274752140045,47.73359375,17.141079358153032,69.96028,14.185848,5646.032291666666,2128.0953612718267,8405.515,1481.0195,1000.0,136.868671875,16.211564159574486,160.25131,15.489739,136.868703125,16.211195013014926,160.33034,20.682812,6.00121826171875,-133.94721875,1.6928197021484375,0.4098810119628906,5.921012163162231e-05,3.1487353515625,-0.0002554100751876831,-0.9998314208984375,0.07530496583347547,-0.72358984,-1.2328893
182,728000,3576.963862657547,41.47990315755208,19.032595224760687,64.82217,7.7101254,4869.625,2362.931061203437,7767.609,677.04694,1000.0,136.838265625,16.177700701892096,160.27371,21.824968,136.83815625,16.17773402318755,160.21518,20.785769,6.00118408203125,-133.911109375,1.71809326171875,0.41131756591796875,3.216423094272614e-05,3.20492529296875,-0.001984040021896362,-0.9993104858398437,0.0760558981620305,-0.73730534,-1.2954924
183,732000,3595.645156145096,46.54899495442708,16.213678859575896,69.860855,15.571132,5498.961458333333,2012.957426276075,8393.172,1653.0049,1000.0,136.887859375,16.151830875321842,160.56168,-2.210589,136.887953125,16.151715272688534,160.16537,20.755268,6.001732421875,-133.952359375,1.7363779296875,0.4119633483886719,-8.636963367462158e-05,3.163484375,0.003207186937332153,-1.0008746337890626,0.0781326168161983,-0.7036282,-1.2484562
184,736000,3614.3379237651825,51.995751953125,17.08584331154499,77.15599,8.561908,6175.186458333334,2121.237877592547,9298.875,782.79724,1000.0,136.883796875,16.166604273934585,159.89247,16.4857,136.883828125,16.166673378435032,160.03584,8.229713,6.00148291015625,-133.957265625,1.71685546875,0.4110346069335937,-7.33073353767395e-05,3.178697998046875,-0.00034412026405334473,-0.9997930908203125,0.07506804558360981,-0.71768266,-1.2813824
185,740000,3633.0726115703583,45.67798665364583,16.220979695803415,67.76594,9.661181,5390.825520833333,2013.8636829073941,8133.0835,919.27405,1000.0,136.892515625,16.18560606681134,160.25003,15.432983,136.89234375,16.185992207770273,162.46017,16.068026,6.00023779296875,-133.964546875,1.711035888671875,0.41135345458984374,0.0004135987162590027,3.157724609375,0.0010496954917907715,-1.000247314453125,0.07471121822417326,-0.71622396,-1.2483296
186,744000,3651.7536742687225,48.45291341145833,15.583234284166055,71.702644,1.3793368,5735.336979166666,1934.6864690004252,8621.833,-108.931816,1000.0,136.84034375,16.105960659023104,159.88495,21.544722,136.84025,16.105916517696222,160.09868,15.802912,6.000509765625,-133.91278125,1.7194244384765625,0.4114150390625,0.00034565773606300354,3.13482666015625,-5.99055290222168e-05,-0.9998804321289062,0.07523908020073827,-0.7417936,-1.2686557
187,748000,3670.4403018951416,49.15830078125,16.620031760774907,70.140434,8.194642,5822.911979166666,2063.4068269086765,8427.882,737.20056,1000.0,136.75121875,16.03364967420082,160.65947,7.2494707,136.75115625,16.033647725174706,159.71541,-1.0494903,6.00118017578125,-133.82846875,1.7037750244140626,0.4103856506347656,0.00023119041323661803,3.14458056640625,0.0006402086019515991,-1.000091796875,0.07596998485344598,-0.72030145,-1.2686006
188,752000,3689.230067014694,56.22438151041667,13.302552768406898,70.84566,21.651499,6700.177604166666,1651.5355279254516,8515.437,2407.8933,1000.0,136.55821875,16.036839425210943,159.55571,4.193661,136.558125,16.037076183020396,159.64163,5.942578,6.0013076171875,-133.641296875,1.687892578125,0.4093961791992187,4.33310866355896e-05,3.1101796875,0.0022690689563751223,-1.00063427734375,0.07527748908644058,-0.69896764,-1.2675298
189,756000,3708.143674135208,46.32166748046875,19.871807592143366,68.470764,9.085272,5470.7390625,2467.1203186441207,8220.589,847.7738,1000.0,136.46709375,15.962443715640784,159.88522,5.5199337,136.467125,15.962329678026325,160.10225,-7.752029,6.00190625,-133.54390625,1.68918505859375,0.41020391845703125,-0.0001291198432445526,3.1478818359375,-0.001570785403251648,-0.999370849609375,0.0759811094046319,-0.7344867,-1.2616934
190,760000,3726.49009847641,48.4363525390625,12.140325366315352,61.820793,7.5173416,5733.281770833333,1507.2432230178822,7394.983,653.1124,1000.0,136.38378125,15.946678239526877,159.82704,-3.5886436,136.383765625,15.946564089169804,161.27414,6.1798434,6.0014501953125,-133.4691875,1.668357177734375,0.4090367431640625,-8.007979393005372e-05,3.10387060546875,-0.0006512514352798462,-0.9997003173828125,0.07495650301683597,-0.72649926,-1.2741854
191,764000,3744.8618457317352,47.24956461588542,21.442909606577025,76.55556,9.7729845,5585.9390625,2662.175851942667,9224.331,933.15454,1000.0,136.3116875,15.95267023103029,159.08328,0.643819,136.3116875,15.952752995172965,159.95547,-4.490779,6.00081298828125,-133.393953125,1.682385498046875,0.4097283325195312,0.0002230936586856842,3.095177734375,0.0007196725606918335,-1.0001280517578126,0.0770804499181376,-0.7248644,-1.2680161
