Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
130,520000,2636.685292482376,51.65184326171875,14.37629353328626,91.43815,24.200079,1660.7739583333334,467.88686310545916,2955.6484,767.33673,523.8666666666667,91.544625,27.765003826760044,135.24382,-124.293106,91.5377421875,27.72340955762837,137.04678,-141.4585,3.0004609375,-89.1783515625,15.19432421875,0.4918800354003906,6.105902791023254e-05,2583.949,-3632.96725,0.4059739990234375,0.07477964136327918,0.6746511,0.10582767
131,524000,2655.4720788002014,51.10464274088542,10.016525651782283,72.73268,24.622877,1642.965234375,325.9950664248362,2346.8655,781.097,518.7,91.42875,27.76349446665531,135.56688,-129.32556,91.438625,27.776890124706185,135.42508,-143.47583,3.000025634765625,-89.072,15.152419921875,0.49283236694335936,0.00031407710909843445,2603.89025,-3660.44875,0.40576370239257814,0.07445266323206587,0.6667329,0.14250916
132,528000,2674.7154545783997,51.420068359375,14.683498457558573,90.38791,23.655802,1653.2309895833334,477.8850803278964,2921.4675,749.62286,524.3666666666667,91.20490625,27.81970299985246,135.72627,-128.46341,91.20921875,27.800490103593496,136.60713,-152.47154,3.000405029296875,-88.82134375,15.298404296875,0.4949394836425781,9.301125258207321e-05,2623.809,-3683.433,0.403848876953125,0.07463881306308608,0.656311,0.13587643
133,532000,2694.3266036510468,55.766560872395836,17.324974822612777,105.78851,30.806181,1794.690625,563.853822664468,3422.6914,982.3371,559.4666666666667,91.1104296875,27.80014163632984,138.15164,-129.13826,91.1124609375,27.759828214526113,135.81421,-145.15926,3.0002626953125,-88.73578125,15.220619140625,0.4942265930175781,0.00021218261122703553,2643.7535,-3710.888,0.4036429443359375,0.07517481774782822,0.6656405,0.07221939
134,536000,2713.857406616211,60.54213053385417,18.234234414625146,102.155525,33.62552,1950.1149739583334,593.4463188303836,3304.4531,1074.0946,609.8333333333334,90.8826484375,27.925160026399134,134.44228,-131.78001,90.885640625,27.916774751034545,136.5461,-147.28804,3.00059033203125,-88.5029140625,15.41084765625,0.49440435791015624,-2.916111797094345e-05,2663.6915,-3739.2695,0.40379229736328126,0.074228521406517,0.666089,0.14422846
135,540000,2732.715142250061,51.42837320963542,10.308956935546794,77.037125,32.812325,1653.5014322916666,335.5124563013024,2486.9565,1047.6285,521.2333333333333,90.6590078125,27.842929982313283,134.06976,-128.08472,90.664296875,27.835509021751335,137.24011,-148.55626,3.00082958984375,-88.2935703125,15.43980859375,0.49148806762695313,-0.00013272029161453248,2683.64175,-3771.8145,0.4054832763671875,0.07435125789437644,0.68918335,0.081569724
136,544000,2752.2368881702423,56.46171875,18.271842308704578,106.52849,28.31507,1817.3153645833333,594.6703568644845,3446.7744,901.2621,579.0333333333333,90.5917109375,27.82558400105917,136.21202,-124.02175,90.5938671875,27.798042871756277,135.06956,-131.57857,2.99992529296875,-88.2168359375,15.37444140625,0.492626220703125,0.00033428898453712465,2703.58175,-3799.2765,0.40527349853515626,0.07377553206910864,0.6687505,0.12078404
137,548000,2771.7460000514984,54.18666178385417,18.217141867277096,106.86922,23.081387,1743.2716145833333,592.8900403953502,3457.8635,730.9281,542.6,90.4320625,27.811349976223738,137.28003,-130.51071,90.4380078125,27.792479873159934,137.08546,-143.90599,3.00080517578125,-88.051015625,15.370392578125,0.4944379577636719,-0.00012750180065631867,2723.5225,-3821.23875,0.4030535888671875,0.07548559660289259,0.6847671,0.14794944
138,552000,2791.0109763145447,48.18074137369792,17.438071227202855,86.36742,22.504711,1547.8046875,567.5346391777921,2790.6177,712.1598,503.3666666666667,90.2975234375,27.78821805190106,136.40771,-132.10164,90.298015625,27.793742551157084,136.59647,-146.89293,3.00010986328125,-87.9084375,15.425958984375,0.49668179321289063,0.0002049645483493805,2743.462,-3850.2145,0.4034140625,0.07397106723677152,0.66242355,0.121371605
139,556000,2810.6059606075287,52.11636962890625,15.2392615026396,106.173515,19.74753,1675.89296875,495.9727479072481,3435.2214,622.42535,527.8666666666667,90.13578125,27.879696913704066,135.12094,-131.19453,90.1314609375,27.864163813041294,136.77834,-140.16623,3.000882568359375,-87.741390625,15.461953125,0.49486627197265626,-0.0001442287564277649,2763.4155,-3880.3955,0.4042037353515625,0.07606034001689926,0.67469686,0.13531455
140,560000,2830.108360528946,57.09849853515625,18.470511584065108,105.41115,26.29621,1838.0395833333334,601.1361465314382,3410.41,835.5569,577.8666666666667,90.0006328125,27.74215091697109,135.19534,-122.92789,90.005890625,27.723753353397154,136.63898,-133.7622,2.999751953125,-87.613078125,15.356779296875,0.4942507019042969,0.0003786660432815552,2783.3455,-3903.7605,0.40254364013671873,0.07516724060019925,0.65337324,0.14637661
141,564000,2849.7251603603363,53.20948893229167,16.472520915527774,104.12774,16.843998,1711.4690104166666,536.1101255028361,3368.6401,527.9278,542.6666666666666,89.8608828125,27.68760553027293,134.32457,-129.202,89.8625625,27.658207416606015,136.78926,-137.70401,3.001080810546875,-87.47434375,15.4285546875,0.4939017333984375,-0.00021998628973960877,2803.28775,-3935.223,0.40379205322265627,0.07375113534861658,0.6256509,0.117749885
142,568000,2869.4367089271545,52.244510904947916,21.382571301617354,112.346245,23.96706,1680.0630208333334,695.9112730801248,3636.1174,759.753,511.93333333333334,89.7994296875,27.75184228118919,134.0961,-128.52654,89.803359375,27.73357622089153,134.50375,-145.3174,3.000332275390625,-87.407234375,15.3993203125,0.4952583923339844,0.0001405864953994751,2823.226,-3958.5435,0.4021341857910156,0.07452178447124577,0.65759987,0.13939801
143,572000,2889.1049616336823,57.4094970703125,19.23721166125694,112.52594,33.862225,1848.1611979166667,626.0888648320354,3641.9656,1081.7982,572.1333333333333,89.693171875,27.843282403481094,133.82909,-125.754486,89.698265625,27.834647923047275,135.8012,-139.43391,3.00015380859375,-87.298203125,15.4693525390625,0.49674755859375,0.00023839741945266724,2843.157,-3981.9615,0.400541748046875,0.07378565298253835,0.66414267,0.11945534
144,576000,2908.676157474518,46.63115641276042,20.428103726851397,106.87096,24.01067,1497.3723958333333,664.847401037762,3457.9202,761.1723,480.56666666666666,89.425890625,27.784585429694644,136.23952,-137.06201,89.42953125,27.767018430144784,135.25131,-148.4426,3.00037646484375,-87.018296875,15.6291083984375,0.49672369384765624,0.00012551017105579375,2863.106,-4014.667,0.40220578002929686,0.07401468914745725,0.6659608,0.11420464
145,580000,2927.5913729667664,58.31729329427083,11.176992563315798,81.67084,33.466755,1877.70625,363.7632929988035,2637.7642,1068.9275,585.9,89.209515625,27.67032029088207,133.40457,-134.62083,89.2058359375,27.648743190242843,133.71571,-157.1494,3.001037109375,-86.794859375,15.5282880859375,0.49879132080078126,-0.00019271941483020783,2883.061,-4036.305,0.4000068359375,0.07379683866061791,0.6670011,0.14260724
146,584000,2946.609852075577,46.977237955729166,13.019978513607143,81.04663,23.906832,1508.6359375,423.74467548277227,2617.449,757.79285,481.3,89.1605,27.547156159937817,135.20291,-134.07732,89.1675078125,27.530268569340183,135.56769,-142.21147,3.000566162109375,-86.7594921875,15.5132294921875,0.49669439697265627,1.8990933895111085e-05,2903.0115,-4068.9255,0.4016257629394531,0.07355736871938746,0.65619874,0.11066995
147,588000,2966.1725540161133,57.7271728515625,22.12801959738113,102.02539,18.329155,1858.500390625,720.1723636278564,3300.2178,576.2633,601.4333333333333,88.9950625,27.58016724024711,134.05365,-118.66022,88.9946640625,27.564769180967215,134.69424,-133.26227,2.999773681640625,-86.571671875,15.6861279296875,0.49968438720703123,0.00041351574659347534,2922.94525,-4087.404,0.3983846435546875,0.0746591707395193,0.6651986,0.060884994
148,592000,2984.9913635253906,50.45916748046875,6.771349940227638,72.433395,30.7078,1621.9580729166667,220.37850016127555,2337.125,979.13525,513.1,88.7708828125,27.5284727600352,135.91075,-135.57556,88.777296875,27.493974339843994,134.0416,-149.9965,3.000704345703125,-86.3652109375,15.654984375,0.495542236328125,-1.0589778423309326e-05,2942.9005,-4123.041,0.40101300048828126,0.0750310515655728,0.72534657,0.11318751
149,596000,3004.5550408363342,57.38794759114583,21.398170616414074,107.71628,24.892025,1847.46015625,696.4189591522237,3485.432,789.8566,570.8666666666667,88.6694375,27.43396161694479,134.63864,-134.81993,88.6703515625,27.43312322722296,133.92798,-151.87822,2.999994140625,-86.256390625,15.634767578125,0.4989966125488281,0.0002953958213329315,2962.862,-4150.70675,0.4009120178222656,0.07503561445870104,0.6720433,0.16590327
150,600000,3024.1319410800934,55.88453369140625,19.558722345584506,112.39672,25.61678,1798.530078125,636.5527995906284,3637.7603,813.44434,559.6333333333333,88.6227265625,27.497538526202668,133.80794,-136.53479,88.6314765625,27.525832185421752,135.17365,-148.40134,3.00063623046875,-86.2128125,15.709873046875,0.4978114318847656,-6.143715977668762e-05,2982.7975,-4176.725,0.40027130126953125,0.07399879387568524,0.6576616,0.12963296
151,604000,3042.825399875641,42.040506998697914,14.14725615696674,69.830696,14.207354,1347.9661458333333,460.4326407485319,2252.4182,442.1163,433.1666666666667,88.4268125,27.421040051391195,135.03531,-130.227,88.434140625,27.457821062495107,136.22545,-149.57858,3.000613037109375,-86.01065625,15.845890625,0.499781982421875,-3.962723910808563e-05,3002.7385,-4202.4665,0.3995426330566406,0.07425845399245372,0.6534079,0.12170579
152,608000,3062.4167561531067,50.832666015625,23.61967256952701,106.02666,24.539564,1634.1135416666666,768.7193245912321,3430.442,778.38556,516.7,88.371578125,27.533322992330586,132.5505,-124.223724,88.37784375,27.540004992737384,132.31082,-138.3142,3.000233154296875,-85.9448515625,15.7594658203125,0.5011412353515625,0.00014543381333351134,3022.6735,-4223.8815,0.39740231323242187,0.07318441732089306,0.6501259,0.16203678
153,612000,3081.9688425064087,59.157666015625,17.88370453851308,107.91924,20.299929,1905.0567708333333,582.0380285399457,3492.0376,640.40356,583.3,88.358921875,27.650149185854314,133.21227,-129.81302,88.361953125,27.643558246000097,135.88728,-143.84235,3.000673583984375,-85.931609375,15.77233984375,0.4994091186523438,1.1735379695892334e-05,3042.617,-4256.543,0.398977783203125,0.07558298188968646,0.6764068,0.13013242
154,616000,3101.568536043167,53.444970703125,15.383796602811241,100.85481,23.313213,1719.1328125,500.6767753085151,3262.1206,738.473,534.4666666666667,88.275265625,27.60675189152103,132.60487,-121.66247,88.282375,27.608677304427317,136.5769,-143.4836,3.0004765625,-85.835046875,15.79503515625,0.5008272094726562,8.325381577014924e-05,3062.56675,-4284.8545,0.3991014404296875,0.07349858766613149,0.69913125,0.14268449
155,620000,3120.9234902858734,44.669620768229166,16.144221021648377,91.68381,22.21876,1433.5326822916666,525.4253197807151,2963.6433,702.8533,451.7,88.1315859375,27.618740241003028,134.20409,-129.67477,88.138015625,27.591749219648978,134.83525,-137.49054,3.0003056640625,-85.7048359375,15.7199755859375,0.49959564208984375,0.0001768219619989395,3082.5195,-4311.079,0.39855538940429686,0.07554631577198978,0.6671766,0.13921733
156,624000,3140.552672624588,54.74081217447917,20.362197217413286,108.275986,16.755293,1761.30703125,662.7024722050361,3503.648,525.04083,561.5666666666667,88.1194609375,27.61911475771807,132.73222,-134.45421,88.125375,27.598201934184047,133.10065,-150.00006,3.00082275390625,-85.6841171875,15.7642607421875,0.5010423583984375,-0.00011134290695190429,3102.4495,-4330.7595,0.3959170837402344,0.07526156590694145,0.65738136,0.1197866
157,628000,3160.1807878017426,48.753910319010416,17.44671388889132,106.84356,24.122831,1566.4591145833333,567.8159619688995,3457.0286,764.8227,497.1,87.983,27.688129225355766,131.67462,-132.66827,87.979,27.721514659195662,132.5629,-144.40215,3.000314697265625,-85.5503515625,15.8745234375,0.4992221374511719,0.00012397307157516478,3122.40025,-4371.0725,0.39990936279296874,0.07471318397866264,0.66143656,0.15921949
158,632000,3179.817207336426,55.901346842447914,23.781170608715488,106.87855,15.121648,1799.0774739583333,773.975451807097,3458.1675,471.87265,571.9333333333333,87.7105546875,27.65029724071696,133.90695,-134.4206,87.7214375,27.647653607494433,136.46019,-147.23299,2.999983642578125,-85.261640625,16.17397265625,0.5018644104003906,0.0002684282064437866,3142.329,-4390.02,0.39705767822265625,0.07416240279838947,0.7478957,0.14489292
159,636000,3199.379552125931,54.40435791015625,14.77902665625345,102.19033,24.092508,1750.356640625,480.99407480758015,3305.5857,763.8358,550.2,87.574671875,27.60170624254957,132.09442,-132.41042,87.5813828125,27.57868175783607,136.58614,-148.66512,3.000495361328125,-85.138828125,15.8835087890625,0.5007094116210937,3.036333620548248e-05,3162.28975,-4419.459,0.39755270385742186,0.07433950138018214,0.67824644,0.10846188
160,640000,3218.461408853531,49.824381510416664,13.968483172321061,82.70959,24.322853,1601.2984375,454.6143603832447,2671.571,771.3325,506.73333333333335,87.4475703125,27.682260790983094,134.82144,-129.18079,87.4401171875,27.67939102473174,133.22351,-141.4344,3.0004228515625,-84.9929609375,15.756171875,0.5032223815917969,8.326750248670578e-05,3182.208,-4438.0,0.394625,0.07471455933782035,0.67341,0.09518504
161,644000,3238.092193841934,48.764774576822916,18.872268014205396,106.914505,23.90082,1566.8123697916667,614.2116627569576,3459.3376,757.5971,489.3333333333333,87.3947734375,27.532654476094383,132.49857,-132.8219,87.40228125,27.500656810338185,135.0862,-151.224,3.0006025390625,-84.965578125,15.81994921875,0.5015530090332031,-1.0849237442016603e-06,3202.186,-4473.2055,0.3969218139648438,0.07444719993495738,0.6473139,0.12478089
162,648000,3257.6343207359314,59.340922037760414,22.092147661131772,107.678856,23.428595,1911.020703125,719.0048910357518,3484.214,742.2283,586.4666666666667,87.3974453125,27.383126647627368,132.57352,-130.82312,87.402421875,27.397269480734753,135.1094,-145.3935,2.999931396484375,-84.947890625,16.09208984375,0.50194921875,0.000331983894109726,3222.14275,-4502.51,0.3973682861328125,0.07540533208940485,0.6892064,0.12503009
163,652000,3277.1888160705566,48.517333984375,18.977369678009474,107.21979,19.115885,1558.7591145833333,617.6321990742819,3469.2732,601.868,483.1666666666667,87.2757734375,27.620789271851013,133.08527,-126.99179,87.275796875,27.624771492267588,132.67288,-143.84499,3.000877685546875,-84.8275859375,15.9697919921875,0.5006215209960938,-0.00019354522228240967,3242.093,-4532.3975,0.3979846496582031,0.07424448310059155,0.66551113,0.13338514
164,656000,3296.083290576935,54.63819173177083,13.708720588818334,81.0146,23.257427,1757.9669270833333,446.1602290657472,2616.4065,736.6575,541.3,87.069484375,27.640730815229904,131.97551,-127.33154,87.074515625,27.635103356057854,133.4921,-148.27022,3.000502685546875,-84.618046875,16.007037109375,0.5031417846679688,3.731188178062439e-05,3262.0345,-4552.365,0.395559814453125,0.07494327943482516,0.7083562,0.16581747
165,660000,3315.6213307380676,57.013916015625,15.403494513556549,104.85281,25.448528,1835.28671875,501.3178964821955,3392.2385,807.96844,576.0,86.989890625,27.56215475974257,132.70808,-139.60031,87.00384375,27.552457921209136,135.95772,-153.6251,3.00080126953125,-84.54315625,15.90278125,0.504539794921875,-0.00016948558390140534,3281.9855,-4578.2505,0.3949652404785156,0.07470578340971748,0.63936526,0.10096196
166,664000,3335.221880197525,53.702685546875,16.99218953544049,104.0719,23.074753,1727.520703125,553.0230555772516,3366.823,730.7122,541.2,86.940078125,27.60956016491389,132.24109,-132.6784,86.9366328125,27.61575863524303,135.04477,-144.1875,3.0003369140625,-84.497109375,16.003060546875,0.5022449340820313,0.00015338005125522614,3301.935,-4610.108,0.3961856079101562,0.07534167978867279,0.65937966,0.13575076
167,668000,3354.44668340683,52.58096110026042,14.492389233771117,100.48156,24.801592,1691.0131510416666,471.66527679418306,3249.973,786.91345,532.5666666666667,86.9353828125,27.71368457098406,132.2488,-130.10526,86.94046875,27.685889908037993,132.95448,-142.94492,3.000210693359375,-84.478796875,16.0769736328125,0.5040558166503907,0.00017887218296527862,3321.8715,-4634.4415,0.39512908935546875,0.07488561809061847,0.64847225,0.108098604
168,672000,3374.035978794098,53.3724609375,18.53672804079332,113.785194,32.19632,1716.7727864583333,603.2912784606343,3682.9492,1027.5802,531.7333333333333,86.8706796875,27.706665488650923,133.60677,-134.29749,86.8813828125,27.675985754801943,132.99025,-156.62953,3.001257568359375,-84.4102890625,16.1780166015625,0.5048510131835937,-0.00036633864045143127,3341.814,-4657.223,0.39362139892578124,0.07484314092017953,0.6498961,0.12377056
169,676000,3393.683792591095,40.61955973307292,18.89256047087936,105.905014,14.236693,1301.7205729166667,614.8720734158177,3426.4832,443.07117,418.1,86.7493125,27.723893124884174,132.13438,-138.92953,86.7603515625,27.7161820963855,135.75235,-148.41656,2.998812744140625,-84.2764453125,16.26252734375,0.5054869384765625,0.0009124497175216675,3361.7715,-4686.8755,0.3941724853515625,0.07401202513960074,0.6848213,0.079745345
170,680000,3413.2748668193817,52.30069173177083,19.48912123093719,106.64773,23.148565,1681.8916666666667,634.2875530861378,3450.655,733.1145,520.1333333333333,86.5922890625,27.6099121693641,130.31474,-141.82022,86.600875,27.614589667420372,133.12527,-157.19371,3.0005048828125,-84.120171875,16.218607421875,0.5055252380371094,2.1232903003692626e-05,3381.71425,-4709.541,0.3926500549316406,0.0732192705032532,0.64405984,0.121247604
171,684000,3432.8236916065216,58.209126790364586,18.866657062074264,110.93237,23.892527,1874.1858072916666,614.0289352573975,3590.102,757.3273,579.6,86.3764921875,27.724381192372896,131.15471,-134.76598,86.3842890625,27.681003188107184,134.06317,-145.85306,3.0012744140625,-83.917171875,16.1902392578125,0.5051510009765625,-0.00035792094469070437,3401.6675,-4744.0415,0.3946223754882813,0.07449323472405611,0.62543225,0.1297407
172,688000,3452.411490917206,55.4045166015625,15.748237438579435,110.66357,39.90641,1782.9080729166667,512.537787224838,3581.3535,1278.5106,553.3333333333334,86.2104765625,27.79466225734718,131.53018,-141.96999,86.214875,27.808695807247055,132.79982,-155.49695,3.0006083984375,-83.731765625,16.234072265625,0.5057158508300781,-2.2313684225082396e-05,3421.6055,-4765.551,0.39278204345703127,0.07597760118887521,0.67231673,0.08876012
173,692000,3472.084625005722,56.2460205078125,18.997949964787868,105.58483,34.8003,1810.2950520833333,618.302029755685,3416.0623,1112.3286,564.7666666666667,85.978015625,27.674281833500213,132.29077,-126.564545,85.9828125,27.702935313789403,133.37473,-146.40813,2.999910888671875,-83.5015,16.2078564453125,0.5061127014160156,0.00029195067286491393,3441.5325,-4794.079,0.3930045166015625,0.07505970803435513,0.6649465,0.10056484
174,696000,3491.6022143363953,61.504642740885416,17.26843632843364,106.12326,39.245068,1981.441015625,562.0137305558765,3433.586,1256.9868,618.5,85.8908828125,27.516506409789745,133.0029,-149.8947,85.8869140625,27.50465074310161,132.87614,-154.54022,3.0006591796875,-83.4156171875,16.12956640625,0.5054568481445313,-4.72278892993927e-06,3461.4795,-4824.015,0.39362948608398435,0.07469796717889436,0.68159753,0.10886691
175,700000,3511.127679347992,55.55898844401042,17.245976281923465,111.5941,28.176052,1787.9350260416666,561.2827867186617,3611.6384,896.7377,556.4666666666667,85.795578125,27.481684810069417,132.25581,-133.44188,85.80071875,27.490831426131876,137.01572,-149.71208,3.000493408203125,-83.320640625,16.350341796875,0.5061154174804687,1.3494357466697693e-05,3481.4165,-4853.703,0.3941764221191406,0.07492127419271616,0.71861476,0.11556315
176,704000,3530.751324415207,49.74500325520833,16.591781309770507,103.40754,14.29874,1598.7151041666666,539.9915740083359,3345.201,445.0905,510.8666666666667,85.7735234375,27.472867296661992,132.07137,-135.89125,85.786890625,27.47897264273175,132.04698,-146.24242,3.000193115234375,-83.3180390625,16.2252353515625,0.5044002685546874,0.00020377467572689056,3501.36075,-4882.32,0.3944079284667969,0.0754250182134387,0.6414147,0.12310572
177,708000,3549.558230638504,51.92619222005208,12.042085218360233,73.00133,27.83943,1669.7032552083333,391.9183801082397,2355.6086,885.7821,534.5666666666667,85.7051015625,27.435166757284343,131.29082,-136.07022,85.7011953125,27.438890055904228,133.1382,-142.1313,3.000286376953125,-83.2323515625,16.206126953125,0.5050064697265625,0.00013170525431632996,3521.291,-4905.517,0.39310455322265625,0.07379636050918674,0.6235158,0.13997714
178,712000,3569.116011619568,55.03105875651042,20.44312406689798,111.91312,24.648317,1770.7532552083333,665.3362558386048,3622.021,781.925,540.8666666666667,85.5749375,27.566530884389497,133.48573,-133.75914,85.588,27.577982612946872,132.29819,-141.90605,3.00125146484375,-83.0917421875,16.4328125,0.5087853698730469,-0.0003717633783817291,3541.22125,-4924.666,0.3906688537597656,0.07373546133758839,0.63461363,0.12231094
179,716000,3588.68590259552,47.76134440104167,15.182004535592458,100.68209,16.429985,1534.1552083333333,494.10931651474317,3256.499,514.4534,489.9,85.6104375,27.463904720560038,131.11691,-132.6682,85.6115,27.451362671095218,133.43048,-156.69539,3.000134765625,-83.128359375,16.3510205078125,0.5070848388671875,0.00024900071322917936,3561.1775,-4959.569,0.3926788330078125,0.07497595083582036,0.6602243,0.13829532
180,720000,3608.252927303314,53.50179850260417,17.425006725249776,104.939476,24.175003,1720.9821614583334,567.1094544559571,3395.0588,766.5206,540.6,85.409,27.510430976267894,130.85782,-135.40407,85.418234375,27.496803223283976,133.26868,-143.67725,3.000190673828125,-82.923078125,16.458046875,0.5072637329101563,0.0002035953104496002,3581.11675,-4982.558,0.39134246826171876,0.07422987041484175,0.68046916,0.12141472
181,724000,3627.8540930747986,46.43045654296875,15.657567621700537,110.03393,18.99691,1490.840625,509.5868588049212,3560.8616,597.99585,473.5,85.32665625,27.41535039900092,130.20183,-136.21284,85.3329296875,27.394294570220275,130.38638,-149.31905,3.00059814453125,-82.849203125,16.419296875,0.5067457275390626,-7.845669984817505e-06,3601.062,-5019.562,0.3939107666015625,0.07461873420212248,0.61835736,0.14184542
182,728000,3647.3688414096832,53.885249837239584,16.722292264930367,107.96989,23.718208,1733.4619791666667,544.2390712422866,3493.6858,751.65393,544.5,85.331703125,27.448097611674292,128.56355,-131.1296,85.3283125,27.430683093936977,133.30023,-147.56647,2.99955615234375,-82.839796875,16.3208037109375,0.5081954345703125,0.0004878769516944885,3620.993,-5034.397,0.3903377990722656,0.07437356322367306,0.64011115,0.11802645
183,732000,3665.7792427539825,45.35465901692708,11.023485670518422,59.997986,15.995622,1455.8279947916667,358.76732246215886,1932.4055,500.31677,470.46666666666664,85.2270078125,27.38080874444727,129.249,-137.95161,85.23128125,27.407379252675728,131.33998,-152.79712,3.00118017578125,-82.7424921875,16.24207421875,0.5082011413574219,-0.00029888832569122315,3640.939,-5068.2685,0.392024169921875,0.07266281262364474,0.6820473,0.12794034
184,736000,3684.8278119564056,54.845458984375,15.283488141312015,85.4825,23.479006,1764.7125,497.4121530481538,2761.8174,743.8689,551.9,85.1082265625,27.410272937349603,130.27094,-141.72523,85.10828125,27.42001549963092,132.48526,-144.91344,3.000443115234375,-82.6192578125,16.39125390625,0.5077564086914063,6.365125626325608e-05,3660.8965,-5099.4085,0.3929410400390625,0.07467782759981759,0.6818979,0.13401197
185,740000,3704.070770263672,54.5752685546875,20.04226572432826,103.426056,23.647299,1755.9192708333333,652.2899917470245,3345.8035,749.3461,529.2,85.053484375,27.47046368374586,134.56944,-134.97472,85.0668359375,27.474891947012278,132.96056,-152.19548,3.000450439453125,-82.5627109375,16.58944921875,0.5085264892578125,6.152910739183426e-05,3680.824,-5121.372,0.3913654479980469,0.07521780178104748,0.64104176,0.12819257
186,744000,3723.648761987686,59.69263509114583,16.87206185841454,110.95602,39.11516,1922.4674479166667,549.1134976790621,3590.8716,1252.759,587.4,84.9015859375,27.386617397919007,130.91298,-129.75719,84.9044375,27.418219307606392,132.41676,-149.26498,3.000343505859375,-82.409953125,16.358109375,0.5079266967773437,0.00011287885904312133,3700.75875,-5146.1925,0.39057858276367186,0.07513656897811301,0.63980603,0.14803806
187,748000,3743.2407715320587,57.09941813151042,21.154495865241035,109.86194,29.112772,1838.0697916666666,688.4883683355393,3555.264,927.2239,571.0,84.8621484375,27.47596222154922,129.46709,-138.2439,84.8683125,27.478099233753415,131.59354,-153.04369,3.000351806640625,-82.369171875,16.502947265625,0.50758056640625,9.03710275888443e-05,3720.716,-5176.3345,0.3912189025878906,0.07315231465180043,0.63461983,0.11655264
188,752000,3762.844713449478,54.784480794270834,17.117050694531656,106.5205,24.136456,1762.728125,557.086767628407,3446.5144,765.26605,543.2666666666667,84.7063125,27.44109828341424,129.76842,-135.72284,84.7106875,27.43749145785744,133.33018,-152.48901,2.99978515625,-82.2062578125,16.564921875,0.5077688293457031,0.0004456443190574646,3740.6845,-5207.038,0.39200070190429687,0.07388034487525569,0.66849434,0.13748334
189,756000,3782.4988355636597,51.58763834635417,18.29077298262934,106.109055,24.38569,1658.684765625,595.2864296566262,3433.1235,773.3776,522.8666666666667,84.5567578125,27.35737103597493,134.2324,-140.28198,84.5720234375,27.358137500568272,131.1523,-151.84578,3.001030517578125,-82.065140625,16.430953125,0.5090599975585938,-0.0002577265501022339,3760.6315,-5231.087,0.3910127258300781,0.07382070998642855,0.6238764,0.12900327
190,760000,3802.075361728668,46.31128743489583,14.01801354600721,98.89118,18.041348,1486.962109375,456.2263875168409,3198.2126,566.8964,477.1333333333333,84.521703125,27.279659317887386,128.4528,-136.69751,84.5181328125,27.297889112530296,131.01929,-156.89029,2.999993408203125,-82.009609375,16.49083984375,0.5096997375488281,0.0003047676384449005,3780.56775,-5252.698,0.3893959655761719,0.07398982671452119,0.6255767,0.13885382
191,764000,3821.661720752716,49.68997802734375,16.700346179046708,110.870964,13.692047,1596.923828125,543.5248537708893,3588.1035,425.34528,499.06666666666666,84.23546875,27.320387305087753,128.78416,-132.09254,84.232546875,27.319770771366294,129.48038,-147.78767,3.000735107421875,-81.725515625,16.487693359375,0.509724365234375,-7.330667972564698e-05,3800.5025,-5282.327,0.3899033203125,0.0735992014945293,0.650534,0.13200374
192,768000,3841.281622171402,56.49923909505208,18.035882745411993,108.46814,24.62337,1818.5360677083333,586.9908857895496,3509.9016,781.11304,566.4,84.1519375,27.34602690520142,129.52466,-144.46982,84.156921875,27.299565014849595,131.7085,-150.87411,3.000913818359375,-81.64421875,16.57775390625,0.5103716430664063,-0.0001778213232755661,3820.4365,-5304.473,0.38844439697265626,0.0757003919110049,0.620299,0.15392308
193,772000,3859.9751422405243,45.7036865234375,11.027010221591496,72.44282,15.022561,1467.1873697916667,358.882048868427,2337.4316,468.6478,469.9,84.0530859375,27.287909410579623,130.36938,-139.99088,84.0624765625,27.293828285896428,129.58752,-151.32407,3.000488525390625,-81.548109375,16.588037109375,0.51209375,2.4462908506393434e-05,3840.379,-5330.042,0.38789593505859377,0.07437221682173557,0.66863054,0.078989305
194,776000,3879.0476932525635,48.59414876302083,14.013200621794674,87.10625,24.199926,1561.2595052083334,456.06971323837473,2814.6636,767.33185,502.03333333333336,84.1492265625,27.341996086606404,130.92355,-140.0015,84.15378125,27.375767112539513,130.18253,-143.73843,2.9998369140625,-81.63934375,16.5499609375,0.510004638671875,0.0003832091689109802,3860.3235,-5366.061,0.3900581359863281,0.0738768046718601,0.64607036,0.1099196
195,780000,3898.7210721969604,47.614680989583334,15.119304734379874,100.88253,25.09508,1529.3819010416667,492.0687282619505,3263.0227,796.4652,487.7,84.1870078125,27.302892474974147,129.80713,-147.55876,84.19128125,27.277584662136054,132.54196,-149.20268,3.0009736328125,-81.6733828125,16.59908984375,0.5113923034667969,-0.00018818752467632293,3880.2605,-5388.3925,0.3886692810058594,0.07412748487659378,0.67993385,0.10225983
