Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
64,256000,1608.8011224269867,38.25088297526042,31.209803314289992,102.10107,-12.63382,1282.9641927083333,1312.4657709822377,3968.0562,-856.89,790.2666666666667,196.740359375,189.27556630479276,5037.1377,-505.84473,196.740984375,189.23518700284046,5016.095,-589.4018,8.00340478515625,-192.94840625,644.92875,0.3695557250976563,0.0010211148262023926,131.77728125,-6.430375,-0.951241455078125,0.4566973272644244,4.8424277,-1.7001944
65,260000,1632.763911485672,68.26215413411458,32.43346454506261,100.65571,7.6298075,2545.028125,1363.9245824702575,3907.2747,-4.7437024,844.2666666666667,195.7360625,184.5898155370442,5107.163,-513.5864,195.7373125,184.5667792426362,5300.456,-567.7326,8.0065302734375,-191.94496875,650.294,0.36839688110351565,9.437841176986694e-05,133.821890625,-6.65670654296875,-0.950280029296875,0.4885399314779064,4.890879,-1.6814774
66,264000,1656.6716468334198,75.37960611979166,29.546528234788713,100.462906,5.611527,2844.3385416666665,1242.5201809226278,3899.1667,-89.61846,922.6666666666666,195.726359375,191.08656677014216,5369.0474,-615.4205,195.728796875,191.05268383354365,5554.113,-585.80396,8.00700146484375,-191.951125,666.031,0.3698433837890625,0.00012990891933441163,136.24378125,-8.4404228515625,-0.9379835205078125,0.4883985952746086,5.106072,-1.6777505
67,268000,1680.7194757461548,55.3321044921875,32.91318085445911,102.32727,6.603363,2001.28125,1384.097973410842,3977.5686,-47.908775,724.2333333333333,195.563734375,195.57353604207293,5374.26,-647.5325,195.566203125,195.56853530156636,5497.94,-486.9512,8.00446337890625,-191.77021875,694.8945,0.3735393676757813,0.0007157418727874756,139.058875,-11.4975498046875,-0.9172512817382813,0.49905666627382483,5.134237,-1.7055889
68,272000,1704.8492393493652,44.344340006510414,26.47733897442616,88.0149,9.320275,1539.2123697916666,1113.4515106939623,3375.6907,66.34552,607.1666666666666,194.37459375,192.92020111953025,5265.69,-758.1355,194.37209375,192.83116967959305,5402.469,-784.98773,8.00318994140625,-190.55834375,654.802375,0.37328558349609375,0.0010787156820297242,141.977921875,-10.186154296875,-0.9282508544921875,0.5356187269451068,5.7894197,-1.6837559
69,276000,1728.7444107532501,78.67781575520833,22.55264241031414,103.31992,22.019083,2983.03828125,948.4062772180848,4019.3127,600.36847,919.6333333333333,195.434546875,201.17779201492397,5442.533,-649.3078,195.4374375,201.1202028638595,5446.524,-425.94202,8.003087890625,-191.6358125,757.6005,0.3763451232910156,0.0011282833814620973,145.413625,-16.488849609375,-0.8866002197265626,0.5075247983088487,5.573568,-1.6926717
70,280000,1752.9282205104828,32.88074544270833,24.99670420983868,90.13243,-5.11842,1057.1340494791666,1051.1864408054992,3464.739,-540.8449,403.6,195.720328125,202.3222775672516,5643.9355,-1247.8414,195.720359375,202.3115814776801,5726.7715,-1003.35846,8.00849462890625,-191.8338125,717.5791875,0.3759359130859375,-0.0008367270231246949,149.36271875,-13.114728515625,-0.9122363891601563,0.4677432385215388,3.8400083,-1.687051
71,284000,1777.0183470249176,47.34372151692708,34.04410053518818,96.147804,-0.28821388,1665.3455729166667,1431.6564764868235,3717.7036,-337.72025,765.7333333333333,195.339109375,204.3880818443189,5899.029,-1051.1067,195.341140625,204.33918860561232,5666.5903,-767.8581,8.00044677734375,-191.490984375,784.8474375,0.37748626708984373,0.002069742679595947,153.287171875,-17.4225703125,-0.8864136962890625,0.5338511686907691,6.1694255,-1.6800677
72,288000,1800.8607096672058,78.75438639322917,27.55206482356026,99.02577,6.662901,2986.25859375,1158.646911991167,3838.7307,-45.405033,941.0333333333333,195.62728125,205.20098440309687,5964.096,-472.98627,195.62959375,205.16029830354606,5865.1313,-613.43555,8.00811962890625,-191.6969375,856.25075,0.3829365234375,-0.0003534916639328003,157.78865625,-18.79600390625,-0.880660400390625,0.5405178779800125,5.5785704,-1.744048
73,292000,1824.628747701645,90.197607421875,19.12100822993303,103.78379,19.478466,3467.4796875,804.0958068953393,4038.8198,493.52792,988.6,195.1885,204.27496175498356,5846.6406,-944.38306,195.190765625,204.2629188080891,6049.418,-894.9884,8.003474609375,-191.235625,767.103125,0.3807242431640625,0.001137049913406372,161.515703125,-15.2329111328125,-0.9056304321289063,0.5434963994192056,5.7713914,-1.791583
74,296000,1848.8809413909912,42.358235677083336,35.4797183848275,98.22085,-15.345526,1455.691015625,1492.0286413694164,3804.8813,-970.9254,772.3,194.908515625,204.51074299410288,5811.8604,-993.4553,194.9089375,204.4561273231986,5806.69,-854.4696,8.0052724609375,-190.936390625,798.093125,0.38155694580078126,0.00042545336484909056,164.7399375,-18.107046875,-0.890255126953125,0.5876509841727645,7.8927245,-1.6570591
75,300000,1873.0410449504852,43.63783365885417,33.41648288083292,100.27546,-6.896685,1509.5020833333333,1405.2632493593505,3891.284,-615.6263,707.9333333333333,194.81503125,211.75213812379795,6032.8906,-878.63245,194.81796875,211.751911443557,6093.4507,-1175.4257,8.0091904296875,-190.78209375,832.801875,0.38265374755859377,-0.0014093096256256104,168.500546875,-16.79352734375,-0.9003455810546875,0.5769516175081862,6.961206,-1.6461805
76,304000,1896.9838545322418,69.7195556640625,28.995801599829356,101.7023,9.074024,2606.31640625,1219.3603787778793,3951.2866,55.98992,851.2666666666667,193.68728125,209.02225718808032,6061.257,-607.83093,193.688359375,208.9615562729183,5984.677,-570.61865,8.00378662109375,-189.66284375,833.0913125,0.38422140502929686,0.0013186852931976318,172.113625,-19.0022734375,-0.8895673828125,0.5391733921266365,5.924644,-1.6656748
77,308000,1920.9806127548218,58.80232340494792,31.75031065300779,103.516495,-1.0891807,2147.213932291667,1335.1958657814964,4027.579,-371.40332,720.3333333333334,193.912859375,215.1850645374813,6160.5728,-549.32404,193.913453125,215.13750951426394,6102.7485,-641.0781,8.00627880859375,-189.9211875,923.03075,0.385910400390625,-0.00024083679914474487,176.60471875,-26.88911328125,-0.8476321411132812,0.6264272034799938,8.129476,-1.6822609
78,312000,1945.051055431366,56.3875,36.55831706841823,104.08604,-8.681618,2045.663671875,1537.386960614232,4051.53,-690.6881,817.7666666666667,192.785734375,215.4719378480641,6133.5396,-2114.1975,192.788015625,215.42619153668386,6191.418,-2005.7957,8.00113818359375,-188.7035,822.131125,0.3830113525390625,0.002084616184234619,180.5388125,-16.451724609375,-0.90879052734375,0.5733419645384256,7.3659034,-1.7001534
79,316000,1969.13280916214,48.08566080729167,29.480871932421422,98.38795,8.26534,1696.5462239583333,1239.7590088400245,3811.9082,21.982355,625.5666666666667,191.270265625,214.26941918995345,6174.644,-550.6016,191.270296875,214.1959570113311,6257.4507,-661.18994,8.00767431640625,-187.22628125,783.4288125,0.3795897827148437,-0.0007249815464019776,183.204,-12.8796533203125,-0.9296647338867188,0.5899495972909465,6.023809,-1.6484022
80,320000,1993.094714164734,66.39141438802083,28.54924929690213,101.35723,-1.4179502,2466.358333333333,1200.5816368188657,3936.7756,-385.22906,758.5666666666667,190.73240625,220.3351084144331,6161.945,-876.3864,190.733140625,220.2909893754168,6360.0967,-883.98114,8.00541943359375,-186.6605,831.40225,0.3822905883789062,0.0003087804913520813,185.68871875,-15.46658984375,-0.9167125854492187,0.5969675873051808,7.0965014,-1.6722001
81,324000,2017.368424654007,34.51942138671875,20.877646102250928,93.133224,9.218523,1126.0453125,877.9676531626891,3590.9314,62.066536,469.53333333333336,189.329734375,212.48931267242594,6228.2227,-696.46564,189.3336875,212.4179747573166,6478.727,-977.875,8.005142578125,-185.239625,807.7530625,0.3866970825195313,0.00022625017166137695,188.471359375,-15.4571533203125,-0.9179443969726563,0.6166597328139878,6.2873616,-1.7716229
82,328000,2041.6032259464264,47.53173014322917,32.334597134880156,97.36523,4.7793612,1673.2515625,1359.7668427589588,3768.9,-124.613525,527.0666666666667,188.844609375,217.52647654940765,6220.975,-638.80023,188.845953125,217.57213056823247,6239.9507,-587.5618,8.00200048828125,-184.6854375,785.82075,0.38632620239257814,0.0014643685817718505,190.82065625,-12.744533203125,-0.9332100830078125,0.5677317464591002,5.2068486,-1.8045559
83,332000,2065.537314891815,70.97509765625,32.12874491790801,101.05598,10.455491,2659.115625,1351.1100621340956,3924.1072,114.08477,776.6333333333333,188.723515625,217.7898069240156,6253.7837,-1069.9866,188.724078125,217.77777664399093,6423.7466,-910.481,8.0054462890625,-184.58021875,867.955375,0.38711773681640627,0.0003207453489303589,193.3774375,-17.9821875,-0.9070782470703125,0.6055494149895123,7.5128465,-1.7764992
84,336000,2089.4713826179504,67.12406005859376,31.923193754371862,98.64191,11.461668,2497.16796875,1342.4660889571849,3822.5881,156.39752,813.7,189.536125,222.67756061175092,6356.0273,-553.09186,189.537125,222.65455755497123,6468.4126,-760.8026,8.00617041015625,-185.4025625,989.09,0.38892919921875,-0.00012212228775024413,196.812609375,-24.601255859375,-0.8750828857421875,0.6448867154256024,7.904878,-1.6600186
85,340000,2113.6683809757233,44.51375732421875,29.07798310685423,99.08273,-15.081946,1546.33671875,1222.816366698887,3841.126,-959.8411,713.1333333333333,190.58853125,220.59857660465536,6360.807,-1133.3878,190.58684375,220.59387117506236,6365.5825,-1659.3593,8.00549951171875,-186.410078125,1026.8663125,0.3922940673828125,7.095760107040405e-05,201.10034375,-27.5508359375,-0.8629003295898438,0.5927412792450798,6.1670127,-1.7310342
86,344000,2137.704549074173,58.50867513020833,34.36659177469208,103.67876,-11.515857,2134.8651041666667,1445.2183226073491,4034.4026,-809.87634,761.8,190.071734375,215.4162296578417,6158.3936,-836.8764,190.076125,215.33690812306187,6290.3843,-1000.52,8.003859375,-185.886703125,927.4333125,0.3900733642578125,0.0006793662309646606,205.069640625,-23.606115234375,-0.88479736328125,0.6582200943658232,7.5542274,-1.66805
87,348000,2161.7145335674286,59.43039143880208,30.819138061167987,102.17267,11.036515,2173.626171875,1296.037139385545,3971.0674,138.51859,686.3666666666667,189.898515625,215.88574756106527,6333.5903,-807.96844,189.896,215.9324524012081,6463.4814,-562.65845,8.004333984375,-185.71753125,948.75025,0.38816485595703126,0.0006674989461898803,208.15778125,-22.14408984375,-0.893673095703125,0.6368814496882691,7.441961,-1.7088318
88,352000,2185.6116032600403,71.001318359375,34.98800203581698,104.600296,-2.8606257,2660.218229166667,1471.3505360722168,4073.1562,-445.8979,786.1333333333333,189.18303125,217.08248202008377,6565.082,-564.9118,189.184765625,217.00493081955534,6667.006,-675.0829,8.0049111328125,-184.98728125,947.101875,0.39191958618164063,0.00032914724946022034,211.46903125,-23.8897265625,-0.887136474609375,0.6395521695210349,7.082573,-1.7349533
89,356000,2209.8447794914246,50.23792317708333,31.092467519615315,95.69525,3.4580793,1787.05546875,1307.5315165098953,3698.6726,-180.17738,757.8,190.23034375,224.38917086169732,6597.186,-850.2786,190.234234375,224.39268259014153,6611.012,-933.37286,8.00382373046875,-185.979375,1045.7523125,0.3974744873046875,0.0005532428026199341,215.615203125,-28.194150390625,-0.8690732421875,0.6252235196015027,6.5569167,-1.6811781
90,360000,2233.953676223755,48.82198486328125,27.85975620182273,97.89133,9.214761,1727.5106770833333,1171.586332001758,3791.024,61.908344,620.8,188.956171875,226.68598545124047,6640.391,-1523.4281,188.9560625,226.68543843837875,6618.119,-1091.6564,8.0060263671875,-184.69978125,943.495625,0.38819003295898435,-0.00029173743724823,218.33125,-17.402603515625,-0.92039208984375,0.6200737004929081,8.776143,-1.6579924
91,364000,2257.8587226867676,73.66290690104167,28.091666589414615,102.97749,14.452961,2772.145572916667,1181.33884498338,4004.9124,282.19037,771.8666666666667,188.5535,226.3647057294931,6761.1343,-1076.2114,188.554265625,226.2008664881724,6830.8896,-624.33435,8.003884765625,-184.301125,991.036375,0.3947462158203125,0.0008488597869873047,221.66059375,-26.52720703125,-0.8803577880859375,0.647697879203421,7.5442977,-1.7819113
92,368000,2281.709118127823,76.13798014322917,30.204718174483933,102.87185,0.50193316,2876.23046875,1270.199039520972,4000.47,-304.49222,860.1333333333333,188.487984375,230.96363350103408,6806.2705,-1305.0092,188.491046875,230.95084325457657,6959.559,-782.64014,8.00198779296875,-184.2275,1066.640625,0.3964471435546875,0.0012828296422958375,225.225953125,-26.63037109375,-0.8818505249023437,0.5994983356061393,7.500341,-1.6987797
93,372000,2305.6177926063538,77.1239501953125,25.265998953633318,103.29186,10.297674,2917.6932291666667,1062.511113667366,4018.1328,107.44808,910.9666666666667,189.314046875,234.3256878790714,6851.55,-1645.9155,189.31759375,234.33726122834156,6879.146,-1156.0963,8.00583203125,-185.0424375,1142.423,0.39672271728515623,0.00013124734163284303,229.557375,-32.9458515625,-0.8564755859375,0.6224403640799153,7.1893783,-1.6641906
94,376000,2329.5863456726074,62.86138102213542,29.952697082232845,100.880356,9.724935,2317.909635416667,1259.600677463563,3916.7217,83.36266,746.6,188.205,231.95296937094813,7055.3,-1098.9749,188.199421875,231.918114859534,6792.0654,-1324.2065,8.004224609375,-183.97634375,1065.474375,0.3960119323730469,0.00015802934765815735,233.801015625,-31.677765625,-0.8644475708007813,0.7335395846616766,9.972608,-1.8213532
95,380000,2353.2900733947754,91.7666748046875,15.18197237371515,106.14336,21.285698,3533.463802083333,638.4474658628278,4138.0464,569.52747,957.2,187.60634375,235.42334633591463,6929.663,-717.685,187.605890625,235.47983353145128,7053.403,-470.453,8.00357666015625,-183.2678125,1061.358875,0.39659771728515625,0.0009491399526596069,237.1718125,-28.23788671875,-0.8810140380859375,0.6129663303705749,8.459585,-1.7108449
96,384000,2377.230707168579,79.25362141927083,24.495199093819043,99.788574,3.0645723,3007.2526041666665,1030.0965974121068,3870.8088,-196.72554,946.4,187.931171875,236.5839385926272,6858.3296,-1327.6696,187.92846875,236.62990512612728,6861.585,-1692.7843,8.0037666015625,-183.568234375,1098.874,0.3980325927734375,0.0003602002561092377,241.168296875,-31.4251171875,-0.8696713256835937,0.6844897030375644,9.505378,-1.7095352
97,388000,2401.2099256515503,68.04797770182292,32.38026622226877,102.92617,10.215139,2536.021875,1361.687286665579,4002.7544,103.97726,826.1,186.80840625,234.87701462680423,7030.9326,-1020.0498,186.8144375,234.79462515142887,6971.5337,-831.92126,8.004453125,-182.446625,1033.06475,0.39825753784179685,0.0005237826108932495,244.599703125,-26.57812109375,-0.89131298828125,0.640457438071,9.621105,-1.7169212
98,392000,2425.2516946792603,53.04188639322917,30.92225950367308,97.27332,9.843718,1904.9703125,1300.3738436823978,3765.035,88.35784,692.0,186.18984375,233.16385654727878,6871.8228,-1982.2823,186.189453125,233.1220023935965,7008.812,-2458.3943,8.0034462890625,-181.8130625,1038.97375,0.3977801513671875,0.0009833950996398927,247.4220625,-20.2294296875,-0.9182535400390625,0.6427954847043109,8.372298,-1.6938438
99,396000,2449.3670098781586,50.9513916015625,31.676862736270145,95.9625,8.83919,1817.0584635416667,1332.1070027091166,3709.9111,46.114437,637.7,185.57709375,231.12877795722454,6865.8657,-728.4993,185.5763125,231.06415559320317,6920.836,-662.5808,8.00566796875,-181.201296875,1069.388,0.4004241943359375,-0.00027768373489379884,250.373953125,-25.77151953125,-0.8970572509765625,0.6180015892823163,5.4729376,-1.732983
100,400000,2473.3254256248474,72.68726399739583,29.638746151574967,101.61809,13.864942,2731.1169270833334,1246.3981172429083,3947.7454,257.4624,898.9,184.6771875,231.60986162078677,6871.977,-898.2651,184.680609375,231.6030224327826,7068.0884,-746.1161,8.00394482421875,-180.3004375,1035.387875,0.3967720947265625,0.0007586191296577454,253.5221875,-22.639234375,-0.9106997680664063,0.5813535274066246,6.9330087,-1.7037591
101,404000,2497.386186361313,57.1007568359375,34.75734522190957,99.012665,-5.321074,2075.6583333333333,1461.6505738376734,3838.1794,-549.3671,713.0333333333333,183.952015625,232.81852159997925,6863.4507,-899.8545,183.95140625,232.8592536275937,7085.5703,-847.14325,8.0049169921875,-179.57190625,1037.7063125,0.39846401977539064,0.0002557362914085388,256.458765625,-21.891224609375,-0.91458203125,0.6556074560852777,8.137038,-1.7744484
102,408000,2521.1993017196655,83.76483561197917,27.823283256039957,101.64261,12.106357,3196.9627604166667,1170.0525344331054,3948.7766,183.5086,882.5,182.41209375,223.39880035488105,6815.0747,-1018.92645,182.411109375,223.37225432000278,6913.022,-637.0617,8.00404296875,-178.00278125,987.73475,0.3993551940917969,0.0004024777710437775,258.725328125,-15.712791015625,-0.9392237548828125,0.6220999367455586,7.843637,-1.7615635
103,412000,2545.2683806419373,50.01152750651042,33.099890247174535,96.14562,-2.210797,1777.534765625,1391.9497596297551,3717.612,-418.57065,705.0,180.804953125,221.04479184092983,6949.026,-949.3271,180.80059375,220.898211853333,6774.981,-985.5385,8.00392431640625,-176.35846875,996.654125,0.39589697265625,0.0008559936285018921,260.44709375,-15.782650390625,-0.939403564453125,0.6250979659549498,7.821351,-1.7769454
104,416000,2569.1221776008606,81.29949544270833,21.763369184968813,105.58581,29.400778,3093.2875,915.2150202730139,4114.6,910.7909,884.7,179.32325,218.44901464643874,6710.215,-1058.0082,179.325296875,218.43321176048298,6566.6206,-712.17303,8.00340771484375,-174.87584375,924.324875,0.397902587890625,0.0005440098047256469,262.117828125,-10.246314453125,-0.96089306640625,0.593479533381707,4.825597,-1.7905318
105,420000,2592.9034683704376,88.54324544270834,18.690885110072145,99.90024,18.875982,3397.909375,786.007888001132,3875.505,468.19165,943.9666666666667,178.0224375,218.25511677850764,6883.26,-932.5366,178.0224375,218.27007124202805,6929.731,-468.09827,8.00471240234375,-173.57575,966.5335,0.39623959350585936,-0.0001553384065628052,263.282875,-8.62712109375,-0.9672172241210938,0.5986269690273526,8.068732,-1.7672051
106,424000,2616.9695641994476,50.67239990234375,32.98071070559022,105.24771,-10.613231,1805.3266927083334,1386.93777798429,4100.3823,-771.9182,646.1333333333333,177.397484375,216.60346257620168,6933.464,-919.23773,177.39759375,216.5516474192704,7172.9463,-1161.737,8.002802734375,-172.89753125,936.9565625,0.39913360595703123,0.0006853206753730773,263.83828125,-3.02440087890625,-0.988533935546875,0.5639652952514427,5.349241,-1.683782
107,428000,2640.7750749588013,84.0540283203125,21.914223762775627,102.825745,19.558447,3209.1236979166665,921.5587881410496,3998.531,496.8914,912.7333333333333,176.1783125,213.7644030235156,6551.4683,-1001.31104,176.177296875,213.7084088191197,6398.7524,-696.8891,8.002732421875,-171.685703125,880.249625,0.39859283447265625,0.0006551825404167175,264.20184375,0.203255859375,-1.0007636108398437,0.5654283314426745,5.236895,-1.814447
108,432000,2664.7066655158997,68.67976888020833,28.634447358397427,103.12785,1.2864732,2562.5901041666666,1204.1643298708584,4011.2356,-271.49994,742.4666666666667,174.440375,210.95596696941283,6575.531,-753.7529,174.43890625,210.95171011395,6394.16,-1066.0771,8.00591943359375,-169.9881875,865.0465,0.39555029296875,-5.771631002426147e-05,263.8171875,3.3960341796875,-1.0128680419921876,0.5307948992762235,6.4721284,-1.726931
109,436000,2688.6172897815704,72.62960611979166,31.754971108539316,102.02852,13.464253,2728.6932291666667,1335.391777719183,3965.0054,240.61226,781.8333333333334,171.889234375,200.97812816324068,6288.2524,-948.2993,171.89065625,200.97278422711867,6577.0454,-886.8139,8.00292626953125,-167.416171875,800.815875,0.396966552734375,0.0008990045189857483,262.98209375,8.623623046875,-1.0327899169921875,0.5815710743759367,7.506177,-1.8140996
110,440000,2712.360606431961,91.9570556640625,15.529192729273364,102.23733,26.017168,3541.46953125,653.0491303620782,3973.7864,768.49994,963.7333333333333,170.867515625,206.7744084745499,6183.832,-1833.5287,170.866953125,206.83635077036143,6250.6924,-1174.8953,8.00441845703125,-166.43496875,761.814625,0.395799072265625,1.2335896492004394e-05,261.6973125,9.160828125,-1.0349913330078124,0.5940293596506431,6.656978,-1.7898492
111,444000,2736.182145833969,81.78777669270833,26.251760853639258,102.42344,16.111052,3113.82109375,1103.9653376201024,3981.6128,351.91806,876.1,170.1319375,203.29085567235924,6586.4463,-1378.8348,170.130828125,203.28311292382355,6466.3257,-830.17786,8.0042646484375,-165.6740625,834.128625,0.3989147338867188,9.071291983127593e-05,261.12075,4.7667392578125,-1.0182708740234374,0.5612570359908361,4.4945555,-1.7396704
112,448000,2760.21377491951,61.60770263671875,30.431804523598334,97.65708,-4.0708203,2265.188541666667,1279.7486732427842,3781.1733,-496.7902,729.5333333333333,169.367453125,200.45572079638936,6237.3604,-802.5179,169.36625,200.36321019588402,6249.433,-1323.9648,8.00107958984375,-164.886734375,810.553375,0.399130859375,0.001464269518852234,259.843765625,7.60642578125,-1.02925830078125,0.5778857718719429,6.7330546,-1.7701149
113,452000,2784.3225288391113,40.0050048828125,30.10908012093971,95.28817,10.441509,1356.7305989583333,1266.1771334743546,3681.5535,113.4968,468.7,169.3368125,201.89034647550636,6238.843,-1765.0417,169.33696875,201.93982271954187,6337.7207,-1732.7114,8.00651904296875,-164.88246875,831.0365625,0.397841552734375,-0.0007943849563598632,258.882421875,8.515517578125,-1.0329029541015624,0.525919488699316,6.530777,-1.7464818
114,456000,2808.3003356456757,82.85293782552084,25.85640057163474,104.7035,5.2916203,3158.61484375,1087.339137527938,4077.496,-103.07149,948.3666666666667,168.10353125,197.38086026765615,6594.389,-856.6069,168.101546875,197.39506579446203,6648.053,-1021.6917,8.003052734375,-163.65346875,727.794625,0.39454898071289063,0.0007672736644744873,257.031375,17.326005859375,-1.067455322265625,0.5214076195854054,5.9404306,-1.7976128
115,460000,2832.0943129062653,85.105859375,19.48860427569361,100.77081,21.27406,3253.3567708333335,819.5542284274625,3912.1147,569.038,926.5666666666667,167.585984375,189.23159355667858,6080.7134,-1246.0771,167.582671875,189.17452259752105,6087.0737,-1081.8018,8.0054736328125,-163.13028125,797.1244375,0.39710833740234375,-0.00036265087127685546,254.558125,13.2957548828125,-1.0522379150390626,0.5226022954213725,6.356397,-1.878052
116,464000,2856.0389540195465,84.47813313802084,26.246725986301605,103.5673,-1.4211099,3226.959375,1103.7535956906324,4029.7156,-385.36194,950.3333333333334,167.751609375,189.17398341209608,6036.689,-1020.42206,167.7515625,189.10657312742993,5961.9995,-794.9376,8.001759765625,-163.304625,729.08475,0.3967047119140625,0.0012258964776992798,252.1464375,17.044525390625,-1.06758251953125,0.5346011605663668,6.0371995,-1.7341832
117,468000,2880.1931443214417,55.2687744140625,28.059664853070977,100.773766,3.8574328,1998.6173177083333,1179.9930508269954,3912.2393,-163.38338,708.8,166.913015625,187.04877438785851,6033.5117,-1271.0978,166.910984375,187.0713126056478,6008.386,-1337.7214,8.0032373046875,-162.52896875,710.1803125,0.39724261474609374,0.0005993021130561828,249.5511875,18.030619140625,-1.0722301025390626,0.5467589162510292,7.236516,-1.8472356
118,472000,2904.1642439365387,71.3965576171875,32.50426955128356,101.3019,9.113591,2676.8390625,1366.9019959992254,3934.4487,57.65384,845.0333333333333,166.251140625,181.97402012375284,6247.7324,-1033.2255,166.24990625,181.95950648427248,6192.2656,-887.81604,8.00404345703125,-161.8268125,709.168125,0.39630831909179687,0.00012967091798782348,246.61225,18.979419921875,-1.076900634765625,0.5137267972064226,5.870854,-1.786665
119,476000,2928.283809900284,47.10653483072917,31.931884494903105,99.52237,9.0493965,1655.3713541666666,1342.8315853697613,3859.6143,54.954258,563.5666666666667,165.201,176.5425614405773,5838.317,-902.41034,165.202140625,176.5121355601365,5739.339,-1104.5323,8.00445703125,-160.763125,605.954625,0.394814453125,0.00041632193326950073,243.34490625,28.244638671875,-1.1161356201171875,0.5285707657857738,6.8687043,-1.8086289
120,480000,2952.2144548892975,68.73907877604167,30.706589870227095,103.0526,11.766773,2565.0846354166665,1291.3043018591707,4008.071,169.2281,744.4,165.115734375,176.76640517926475,5705.717,-952.64294,165.11115625,176.72283949733267,5573.6084,-967.824,8.00363525390625,-160.62971875,616.4901875,0.3953701171875,0.00030718183517456054,238.41596875,30.0907578125,-1.12621435546875,0.4539291423336528,6.325794,-1.766433
121,484000,2976.3157420158386,63.276371256510416,35.01143600370694,101.928154,1.8133143,2335.3611979166667,1472.3360123739872,3960.7844,-249.3447,831.8,164.25390625,167.42814578200407,6435.387,-595.47,164.24665625,167.44253939784835,6435.994,-779.97974,8.003765625,-159.80784375,619.207,0.39720953369140627,0.00017448872327804565,233.02321875,28.98450390625,-1.124420166015625,0.4421324053298666,3.6625028,-1.818042
122,488000,3000.341676712036,62.4488525390625,31.37602089972532,104.33469,8.066037,2300.561458333333,1319.4557969102261,4061.9866,13.601053,748.3666666666667,164.464578125,167.13512497377684,5621.044,-1027.8907,164.466171875,167.1229248188291,5593.614,-869.0995,8.00298876953125,-160.045203125,635.799125,0.39863177490234375,0.0005469352602958679,227.8770625,24.620095703125,-1.107961181640625,0.4939129447060911,5.6458325,-1.7641131
123,492000,3024.508047580719,60.33070475260417,32.66930460756192,103.2495,-0.994366,2211.4875,1373.8423490342698,4016.351,-367.41608,733.9333333333333,164.436625,163.36503909955763,5573.826,-662.6292,164.435546875,163.36506358459877,5611.1973,-1116.865,8.00601318359375,-160.03159375,622.525625,0.39760382080078127,-0.00017937445640563965,222.781515625,29.56760546875,-1.1326640625,0.40846601134228416,2.6065328,-1.7303612
124,496000,3048.6653323173523,56.51396484375,35.089006988775466,104.98091,9.678103,2050.98203125,1475.5978223531415,4089.1624,81.39328,788.0666666666667,164.281375,160.6004545448113,5738.4604,-552.05817,164.278109375,160.5962452861212,5630.2812,-489.95517,8.001330078125,-159.88740625,602.06475,0.3986798706054687,0.0011559489965438843,217.1048125,28.31286328125,-1.13046337890625,0.4502314163261714,4.32885,-1.7631079
125,500000,3072.7275717258453,49.89079996744792,29.37240680043091,96.73591,9.280692,1772.458203125,1235.1977979254982,3742.435,64.68096,604.1,164.478578125,161.2163701365342,5514.9785,-1242.9943,164.47546875,161.19830023917746,5771.3228,-821.6213,8.004146484375,-160.0825625,613.787875,0.40055029296875,0.00034910064935684203,211.782125,25.58176953125,-1.12081591796875,0.49635543049200764,6.7337813,-1.832853
126,504000,3096.79971408844,55.39191487630208,28.449869104854127,95.71785,11.756392,2003.7963541666666,1196.402273484968,3699.6226,168.79152,661.1,164.664640625,156.4913032727378,5423.256,-1705.0519,164.65940625,156.49869648019435,5485.0254,-1081.9779,8.00204150390625,-160.289671875,584.108375,0.39941470336914064,0.0012359435558319091,206.83746875,26.8758046875,-1.1301121826171876,0.4545812402683444,5.184061,-1.7718468
127,508000,3120.760199546814,70.07035319010417,36.11713618272726,102.199715,1.2862601,2621.0690104166665,1518.8339386955156,3972.2046,-271.5089,834.2333333333333,163.45928125,152.77073672663886,5022.034,-928.0627,163.461125,152.82727505259,4962.0537,-487.13638,8.004873046875,-159.09934375,509.31728125,0.3969917907714844,-0.0004740770757198334,200.58765625,31.36875,-1.1564013671875,0.42825991544362546,5.709992,-1.7970257
128,512000,3144.7291371822357,72.7300537109375,30.198729795307617,102.52474,7.059015,2732.9171875,1269.9471905030803,3985.873,-28.747242,855.6333333333333,162.75528125,151.52758164769872,5051.6475,-1335.8221,162.753984375,151.49775575895507,5151.2856,-1001.7214,8.003244140625,-158.397625,506.51459375,0.39722857666015626,0.0005886603593826294,193.23175,32.41691796875,-1.167767578125,0.41520302827351824,2.9186084,-1.7998177
