Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
65,260000,1369.9608981609344,58.41950276692708,19.0647693321346,105.69402,26.92509,1881.0326822916666,620.476698461218,3419.616,856.02423,586.6333333333333,82.68753125,24.897468495812983,133.43414,-163.36147,82.6927890625,24.856963310106888,134.67464,-162.87878,3.000347412109375,-80.34784375,16.985890625,0.45706704711914065,0.0001593758761882782,1282.7725,-2687.91775,1.095408935546875,0.185708020073131,1.7288281,0.44785005
66,264000,1389.5836925506592,51.90756429036458,16.65212581837026,99.18987,14.597999,1669.0970052083333,541.955533231279,3207.9338,454.8301,527.5666666666667,82.381296875,24.995908415178675,134.46599,-159.21866,82.3791796875,24.9527666301755,132.48555,-164.5339,3.000287353515625,-80.039984375,17.005375,0.4601651611328125,0.00011738748848438263,1302.68775,-2727.0245,1.093392333984375,0.18944559424465626,1.733936,0.42074388
67,268000,1409.1934270858765,58.31928304036458,27.023968190679053,109.81271,19.154171,1877.770703125,879.5146388776028,3553.6619,603.114,568.0333333333333,82.3118125,25.00110872541456,131.69312,-162.02678,82.3172265625,24.966665275923415,130.15715,-168.12334,3.0005830078125,-79.972765625,17.080529296875,0.45913446044921874,-1.9502177834510803e-05,1322.60575,-2768.0525,1.092893798828125,0.18990707534377174,1.6940713,0.43605676
68,272000,1428.8191177845001,45.42467447916667,21.012073352301528,104.50401,2.4369273,1458.106640625,683.8531031344866,3380.8865,59.039257,451.3666666666667,82.1191015625,25.04249263751514,133.52826,-162.03047,82.124734375,25.001244969001043,131.69519,-155.58693,3.000569580078125,-79.76615625,17.069822265625,0.4615194396972656,2.3496679961681365e-05,1342.50825,-2801.14975,1.08650537109375,0.1845350185335714,1.6776226,0.2979744
69,276000,1448.3526411056519,52.73385009765625,18.532035185726365,109.87527,30.60673,1695.9888020833334,603.1385136655316,3555.6978,975.8458,533.3,81.669453125,25.060444429419046,134.12708,-170.77522,81.673515625,25.02718397063481,132.75421,-160.32443,3.000412109375,-79.311171875,17.243607421875,0.4603049011230469,0.00012874431908130646,1362.44025,-2851.9225,1.09323779296875,0.18796147840582111,1.7822795,0.40010506
70,280000,1467.9313571453094,45.499088541666666,17.97520626765054,103.21094,14.721519,1460.5287760416666,585.0160681553969,3338.8022,458.8502,467.6333333333333,81.29815625,25.03967601627465,129.43544,-161.70395,81.30103125,24.98797335719726,130.25032,-169.9019,3.000687744140625,-78.9361953125,17.283109375,0.4622030029296875,-3.631056100130081e-05,1382.3545,-2885.2285,1.087190185546875,0.18679077291632928,1.8421637,0.40378666
71,284000,1487.47691655159,55.069559733072914,18.587332576022487,104.94817,37.69826,1772.0063802083334,604.9381786596049,3395.3418,1206.6449,563.6666666666666,81.123078125,24.846971646460258,132.95998,-160.54277,81.1164765625,24.790729113924826,131.07335,-163.70702,3.000015869140625,-78.7318359375,17.26518359375,0.46466067504882813,0.00025310224294662474,1402.259,-2917.4235,1.0805242919921876,0.18706588335224428,1.8245952,0.40627575
72,288000,1507.0573556423187,53.85956624348958,17.04353245949667,104.40242,22.811975,1732.626171875,554.6941499601379,3377.58,722.1599,545.4333333333333,80.88709375,24.901036625008206,128.32932,-161.78198,80.886140625,24.848567614653366,131.60718,-157.83652,3.0010439453125,-78.515671875,17.2514609375,0.4649358825683594,-0.00019188641011714936,1422.1745,-2960.9805,1.08201318359375,0.18714480516590873,1.7653253,0.37897646
73,292000,1526.5797538757324,59.383015950520836,15.308965365853979,99.66213,25.11438,1912.3908854166666,498.24135717541554,3223.304,797.0933,611.1666666666666,80.56265625,25.00782252616169,129.28441,-161.56207,80.56984375,24.954532403954197,129.35219,-167.58434,3.000345947265625,-78.185515625,17.336595703125,0.4655889892578125,8.347648382186889e-05,1442.09525,-2999.44075,1.079922119140625,0.18789662436822704,1.7650032,0.17577863
74,296000,1546.1886358261108,48.38512369791667,18.161712101515466,105.285774,14.194461,1554.4563802083333,591.0860061502613,3406.3293,441.6967,501.1666666666667,80.2202734375,25.07221569785965,130.54036,-164.1499,80.219453125,25.03989816273221,129.86617,-156.69571,3.000645263671875,-77.822796875,17.4465859375,0.4677771301269531,-2.749820053577423e-05,1462.0045,-3034.7615,1.0757572021484374,0.18949548495507584,1.8794007,0.3896258
75,300000,1565.7594573497772,51.905314127604164,13.283472240556119,105.25773,38.15646,1669.023828125,432.3201938378544,3405.4165,1221.5573,532.4666666666667,80.037859375,25.1416064522536,130.13525,-165.72575,80.0367890625,25.12920487202092,130.94934,-170.63052,3.000120849609375,-77.638125,17.530109375,0.46683416748046874,0.0002218029797077179,1481.91975,-3076.302,1.0758961181640625,0.18873745301840597,1.6441122,0.48787564
76,304000,1585.2721400260925,63.37080078125,16.72342029784378,104.467896,41.69936,2042.176171875,544.2758185577113,3379.711,1336.8635,633.8666666666667,79.784578125,25.068967370037402,129.3405,-171.73895,79.7904296875,25.047242862239347,131.81769,-170.01006,3.000205810546875,-77.3816328125,17.58625390625,0.46789520263671874,0.00019561457633972168,1501.82925,-3115.531,1.0744970703125,0.189525890101587,1.6948721,0.3710577
77,308000,1604.7410531044006,60.44550374348958,21.587609172663534,107.45397,27.732351,1946.9701822916666,702.5843721575367,3476.895,882.2971,609.6,79.481171875,25.10897747818497,130.84167,-161.19121,79.4786015625,25.02200531532195,128.06566,-167.5326,3.000478515625,-77.076,17.71550390625,0.4670889892578125,9.74944531917572e-05,1521.746,-3158.529,1.0755968017578126,0.18818330488593554,1.674916,0.4710649
78,312000,1624.0806086063385,54.74656982421875,16.723700591027495,105.232185,30.090746,1761.4942708333333,544.284943756485,3404.5852,959.05273,546.2,79.1627890625,25.028066745156327,128.39674,-174.29028,79.159265625,24.993840491209028,130.13235,-166.19205,3.000642333984375,-76.7394296875,17.740595703125,0.4695255126953125,-3.223683685064316e-05,1541.65425,-3192.641,1.070908447265625,0.1909481324077812,1.7322314,0.4252201
79,316000,1643.6402864456177,63.99793701171875,25.04701958525538,107.2375,19.133102,2062.587109375,815.1733557961767,3469.8499,602.42834,646.9666666666667,78.7252109375,25.121665201574515,129.56485,-158.46977,78.7187265625,25.051571806974508,132.19687,-159.11395,3.000443359375,-76.2944140625,17.91733984375,0.46816845703125,7.459461688995361e-05,1561.574875,-3235.032,1.0716524658203126,0.1847126187510721,1.6727495,0.44554794
80,320000,1663.235899925232,52.2311767578125,18.83094074726707,107.40717,30.170797,1679.629296875,612.8665977736645,3475.3718,961.6581,522.5666666666667,78.2738515625,25.09709644560502,127.373474,-179.42421,78.2865078125,25.065473015684343,128.12866,-162.17589,3.000602783203125,-75.8475625,17.943087890625,0.4705700988769531,9.524047374725342e-06,1581.48675,-3269.5125,1.0673685302734375,0.18865624530887645,1.761362,0.48397583
81,324000,1682.8736836910248,37.22412109375,25.014506208065217,111.266205,2.1922479,1191.213671875,814.1152252599137,3600.9668,51.07599,371.53333333333336,77.986546875,25.22702543900093,126.80548,-181.06456,77.974515625,25.173289415569034,130.29387,-162.38754,3.00013623046875,-75.5415,18.129671875,0.47043438720703123,0.00024209210276603698,1601.4045,-3312.8335,1.0686981201171875,0.18737410324116213,1.78211,0.39885628
82,328000,1702.4537146091461,51.694576009114584,17.672920780285583,99.34361,22.616335,1662.16484375,575.178001433759,3212.9375,715.79266,532.2,77.77671875,25.22302891208746,129.29335,-170.07681,77.7737109375,25.195259970875473,127.1775,-168.0117,3.000512939453125,-75.343625,17.953953125,0.47330279541015624,4.397331178188324e-05,1621.316875,-3348.93775,1.065572265625,0.18412093939774213,1.7867641,0.4492879
83,332000,1721.9963443279266,58.793253580729164,16.63311107744379,101.48434,34.82864,1893.1967447916666,541.3365558196367,3282.609,1113.251,602.1333333333333,77.498921875,25.250094059230747,128.08934,-185.56458,77.5033125,25.190916021455035,129.35936,-163.40472,3.00051708984375,-75.070890625,18.2829140625,0.47003070068359376,6.66811466217041e-05,1641.247,-3402.3345,1.07300830078125,0.18820112240788028,1.7051606,0.41802394
84,336000,1741.5274276733398,56.934855143229164,17.656326511633633,111.9118,34.312443,1832.713671875,574.637943984442,3621.978,1096.4509,569.1666666666666,77.25246875,25.19761397434289,126.61068,-177.87868,77.2636171875,25.152706116837606,127.42338,-168.0951,3.000680419921875,-74.79928125,18.222126953125,0.4733361511230469,-2.3587137460708617e-05,1661.14725,-3419.6465,1.058617919921875,0.19052491609325997,1.694128,0.43729007
85,340000,1761.0432949066162,59.159716796875,16.71852316824316,105.248024,38.24207,1905.1234375,544.116378482888,3405.1006,1224.3435,604.3666666666667,77.114359375,25.29043173810997,129.21957,-179.0637,77.10878125,25.24010697283195,132.03856,-170.35092,2.999947998046875,-74.6566484375,18.518544921875,0.4744571533203125,0.00030848479270935056,1681.051,-3463.30925,1.06020458984375,0.18565752251854653,1.7033108,0.41290146
86,344000,1780.5555720329285,57.526493326822916,15.539608331078789,105.67115,30.515156,1851.9688802083333,505.7477467407377,3418.8716,972.8655,580.5333333333333,76.8847578125,25.29594211528798,128.08603,-160.07913,76.8840390625,25.276275932185897,128.31706,-169.58939,3.0016279296875,-74.4300546875,18.19541015625,0.47537445068359374,-0.00050649094581604,1700.97325,-3501.41825,1.05847705078125,0.18509758514856975,1.6646155,0.2967767
87,348000,1800.0601890087128,57.46826985677083,22.061250259693654,104.942795,26.744104,1850.0743489583333,717.9993500461311,3395.1667,850.1339,582.8666666666667,76.5963125,25.33248285304857,127.458206,-184.54025,76.5977265625,25.270894819930692,127.10758,-166.64824,2.9996982421875,-74.1260078125,18.30764453125,0.47713714599609375,0.00042991003394126894,1720.887875,-3541.321,1.057850341796875,0.18498634494184,1.7662978,0.32251
88,352000,1819.4191811084747,51.8412109375,15.836689953961866,99.17608,14.332291,1666.9375,515.4165305847301,3207.4849,446.18246,521.1,76.448609375,25.381085477181625,126.31604,-176.79301,76.4519453125,25.29423723894437,128.47398,-161.7189,3.00111328125,-73.98284375,18.335787109375,0.477018310546875,-0.00022295683622360228,1740.8035,-3578.028,1.05539453125,0.18612873405159247,1.7775338,0.35034862
89,356000,1839.028552055359,46.31999104817708,24.46288643026411,112.28069,14.381727,1487.2453125,796.1623787477862,3633.984,447.7914,463.7,76.3097890625,25.3364534811011,125.19394,-178.385,76.3033671875,25.245177757346056,128.1226,-178.16324,3.000295654296875,-73.8257890625,18.5886640625,0.47744451904296875,0.00011108910292387009,1760.7175,-3618.8535,1.05533251953125,0.18808726594481537,1.669855,0.35089463
90,360000,1858.5856099128723,55.3050048828125,19.84865178959476,104.9052,22.767359,1779.6688802083333,645.9887253918084,3393.943,720.7079,568.5,75.9259296875,25.36579636045358,128.6708,-176.48157,75.9352421875,25.303700322284882,127.17948,-179.6248,3.00018212890625,-73.44696875,18.50225390625,0.47747494506835936,0.00020883595943450929,1780.62575,-3650.9125,1.050346435546875,0.1846462104199838,1.6664008,0.38131177
91,364000,1878.186537027359,56.51564127604167,16.293189799857075,107.127975,24.352428,1819.0701822916667,530.2736400513733,3466.2852,772.29504,565.8666666666667,75.8825,25.211749493043914,126.93338,-181.5327,75.88753125,25.146506964188884,126.74986,-169.0569,3.000623046875,-73.4104140625,18.475359375,0.47802105712890625,4.2545527219772336e-05,1800.559,-3702.58,1.056368408203125,0.18582887698362732,1.6967995,0.29607487
92,368000,1897.7882947921753,53.44034423828125,22.376654821254746,108.16994,24.381647,1718.9825520833333,728.2644437290619,3500.1965,773.24603,533.3333333333334,75.6231328125,25.413754887855514,127.79022,-162.13731,75.6128984375,25.371425856660085,127.97977,-180.37816,3.0006005859375,-73.1207109375,18.6958203125,0.47974908447265624,1.5839718282222748e-05,1820.45675,-3729.54325,1.048675537109375,0.1866329644069351,1.83359,0.25333276
93,372000,1917.3962559700012,49.93267008463542,13.236021026130423,108.99232,29.309464,1604.8227864583334,430.77586979774065,3526.9614,933.62537,505.03333333333336,75.43478125,25.442465731528458,125.877106,-164.74986,75.4384453125,25.398276270251095,127.216286,-164.22746,3.000904052734375,-72.9490625,18.64875,0.4788469543457031,-0.00013006724417209627,1840.379,-3768.097,1.047469482421875,0.18898826465806493,1.7526244,0.3616802
94,376000,1936.9216508865356,55.74869384765625,18.979963907971918,106.43757,36.078297,1794.109375,617.7166016872138,3443.8152,1153.922,561.2,75.2968203125,25.404552987604408,126.07309,-177.31833,75.3077890625,25.355746390118355,126.89486,-180.84038,3.00004833984375,-72.802484375,18.74096875,0.48168927001953127,0.0002693144679069519,1860.28175,-3806.5375,1.0462109375,0.18482553039169214,1.6405488,0.3404475
95,380000,1956.4680936336517,55.504581705729166,21.118594936295676,110.829124,12.247758,1786.1645833333334,687.3199400570305,3586.7417,378.3398,548.1333333333333,75.0167890625,25.393162219384966,128.32867,-185.3082,75.015453125,25.353985140407413,127.62184,-166.34792,3.000509765625,-72.514296875,18.7985078125,0.48119671630859373,3.948681056499481e-05,1880.196,-3842.4265,1.0436302490234375,0.18690200049246647,1.7175671,0.252866
96,384000,1976.0759093761444,52.56401774088542,15.635604214120573,104.05293,26.60424,1690.46171875,508.87203696017724,3366.2058,845.582,529.0666666666667,74.82715625,25.41057481640272,125.16537,-178.69814,74.8221171875,25.36124011163492,127.44629,-181.15137,3.000220947265625,-72.309625,18.89403515625,0.482022705078125,0.00017730867862701417,1900.108625,-3883.0315,1.04358154296875,0.19045128082701976,1.7357874,0.30392638
97,388000,1995.6424424648285,55.381673177083336,18.61174024641436,110.7514,27.467922,1782.1645833333334,605.7325042183775,3584.2122,873.6911,564.0666666666667,74.545171875,25.372768374775347,129.47238,-177.21246,74.5376484375,25.2936182662742,128.34178,-181.18425,3.001055908203125,-72.0305625,18.970216796875,0.4818088073730469,-0.00023515138030052185,1920.02125,-3923.615,1.043514892578125,0.1846749042275773,1.8530945,0.39491904
98,392000,2015.1870143413544,57.2522705078125,14.189785631786044,97.59291,40.328915,1843.0444010416666,461.81677463398114,3155.9595,1292.2614,579.1666666666666,74.275171875,25.37833475624435,125.48012,-178.61072,74.269765625,25.297221932457326,126.15955,-166.86424,2.999869384765625,-71.7661875,18.77008984375,0.48029959106445314,0.00032440185546875,1939.9465,-3966.4475,1.0446224365234376,0.1821682524942172,1.5920284,0.3338554
99,396000,2034.1108586788177,49.842569986979164,11.079772591397502,81.848495,14.482072,1601.8903645833334,360.59918885100114,2643.5461,451.0572,509.8,74.287640625,25.35897030638271,126.564575,-165.38004,74.2876875,25.348497243426483,125.536865,-168.97302,3.000468017578125,-71.781375,18.8933125,0.48184536743164064,4.017942398786545e-05,1959.859875,-4003.991,1.0430008544921876,0.19084454010730706,1.6786723,0.3258857
100,400000,2053.6644763946533,56.003662109375,18.906919753977203,107.53942,18.60293,1802.407421875,615.3393643619213,3479.6758,585.1735,568.1,74.113953125,25.338875764327035,126.50318,-178.92706,74.1148671875,25.30992270829763,127.15617,-180.46486,3.0008857421875,-71.5944375,19.032265625,0.48100430297851565,-0.00016900326311588288,1979.781,-4048.1145,1.0447322998046875,0.18314471975135602,1.6581652,0.32410836
101,404000,2073.1674139499664,56.63703206380208,15.129883100348406,100.98477,27.795504,1823.02109375,492.4129364669454,3266.35,884.3525,585.3666666666667,73.83021875,25.394677099738836,127.6998,-167.53925,73.8278828125,25.31179196540616,125.87681,-183.01979,3.000092041015625,-71.299796875,19.09704296875,0.484781494140625,0.0002258560061454773,1999.68825,-4075.145,1.0379010009765626,0.18447795514987503,1.639132,0.3738652
102,408000,2092.709048986435,53.53395182291667,16.451230501881664,111.47156,30.417416,1722.0287760416666,535.4171582358314,3607.6501,969.6845,545.4,73.497875,25.32867569574059,125.06948,-184.35982,73.49959375,25.30085472864504,125.370865,-181.46745,3.00087158203125,-70.965140625,19.34485546875,0.4825103759765625,-0.00011658839881420135,2019.609,-4124.0475,1.04201025390625,0.18746738404470897,1.663739,0.29570174
103,412000,2112.268079519272,52.166422526041664,17.84062837551787,104.12994,24.328144,1677.5216145833333,580.6361740941281,3368.712,771.50476,530.0333333333333,73.0367109375,25.397853009654185,126.20618,-170.13986,73.04703125,25.283238024430336,124.4965,-180.56699,2.9996767578125,-70.5036796875,19.2827578125,0.48339453125,0.0004530376195907593,2039.52025,-4151.838,1.03569287109375,0.180775968298088,1.6341116,0.3222795
104,416000,2131.8675286769867,54.05024007161458,20.265720974457913,106.17585,25.171354,1738.8319010416667,659.5625570532841,3435.2976,798.94763,549.1,72.8330390625,25.389524168443963,124.29986,-161.89462,72.83584375,25.287084153773048,123.43317,-179.07063,3.0004306640625,-70.2913671875,19.2113515625,0.4851690368652344,6.611024588346481e-05,2059.42925,-4195.367,1.03715625,0.18959656498046737,1.6627395,0.4768939
105,420000,2150.5539243221283,50.805440266927086,9.277313980215395,75.050156,37.570427,1633.2274739583333,301.93687254126485,2422.2893,1202.4844,516.8,72.702609375,25.485949560493133,125.06411,-182.11795,72.702375,25.41192756364617,122.77474,-179.80643,3.000807861328125,-70.14965625,19.47296875,0.4837794799804688,-0.0001301015615463257,2079.343625,-4243.393,1.040732666015625,0.18730466713373195,1.6446048,0.31369367
106,424000,2170.12228679657,60.861454264322916,25.604360336262392,111.29604,22.817696,1960.5076822916667,833.3124664054094,3601.938,722.3461,591.3333333333334,72.355421875,25.52768227826412,123.36926,-164.9681,72.3527421875,25.46292525418083,124.97113,-174.76648,3.000662353515625,-69.7980078125,19.470791015625,0.4870543212890625,-4.09340038895607e-05,2099.2325,-4267.251,1.0327724609375,0.1872176524031265,1.6651597,0.39894244
107,428000,2189.181876897812,49.844974772135416,11.671199361301735,83.04435,33.587784,1601.9682291666666,379.8476010191456,2682.466,1072.8665,509.0,72.00409375,25.456494750848947,126.031,-190.73056,72.0040234375,25.38608378620066,124.64241,-171.96506,3.0000537109375,-69.4367265625,19.500166015625,0.48809042358398436,0.00027612948417663575,2119.1385,-4300.052,1.029150390625,0.187056380314877,1.6791373,0.36965364
108,432000,2208.5349390506744,58.41524658203125,13.963363521491996,94.07222,38.39297,1880.894140625,454.44774177016217,3041.376,1229.2548,591.4,71.66784375,25.52097421729821,123.39609,-167.79924,71.679390625,25.434160100148777,121.83981,-169.35866,3.00062158203125,-69.1097265625,19.710119140625,0.4847601318359375,-2.0860478281974793e-05,2139.064,-4364.9915,1.040603515625,0.1895258196550485,1.6226172,0.37993306
109,436000,2227.075963973999,42.984806315104166,7.672199055443893,63.82738,24.763985,1378.6993489583333,249.69724167479305,2057.036,785.6895,442.2,71.432359375,25.40908179175312,121.75341,-168.22075,71.420828125,25.33880300053655,123.439896,-180.76161,3.00028271484375,-68.84315625,19.694775390625,0.4899231262207031,0.00012178465723991394,2158.97025,-4381.834,1.0295887451171875,0.18980248273505956,1.734353,0.3611381
110,440000,2246.646361351013,58.72520345052083,22.903274022233155,105.10577,25.302778,1890.9819010416666,745.4036043200579,3400.471,803.2249,599.2333333333333,71.246140625,25.489632696451316,123.86638,-180.96332,71.2420390625,25.385933605049864,122.779755,-185.24652,3.001112060546875,-68.661171875,19.6584296875,0.4884903564453125,-0.0002819269597530365,2178.8755,-4421.2185,1.0291279296875,0.188595291295742,1.7151678,0.3267245
111,444000,2266.271905183792,43.484171549479164,17.266545507136048,111.287575,14.485294,1394.9514322916666,561.9521628513706,3601.662,451.16208,428.23333333333335,70.95609375,25.353921047837947,122.67627,-173.57516,70.9644453125,25.304519112206027,124.65097,-185.06004,2.999945068359375,-68.39221875,19.703271484375,0.48680557250976564,0.00029509875178337095,2198.78825,-4471.7925,1.033755615234375,0.18549399945612396,1.7615001,0.2959281
112,448000,2285.8731229305267,45.74864908854167,17.91658006277519,106.2793,14.311788,1468.65078125,583.1080517365542,3438.664,445.51517,463.5,70.584875,25.390987574334325,122.81811,-195.25433,70.5745546875,25.356411910994034,122.10886,-179.35013,3.00068115234375,-67.997109375,19.92601171875,0.48663800048828126,-3.607271611690521e-05,2218.7025,-4513.244,1.034186279296875,0.18975420060364545,1.7898462,0.38900644
113,452000,2305.440015077591,59.373636881510414,17.202871913821056,102.35985,25.896708,1912.0858072916667,559.8798680669512,3311.1028,822.55475,606.7666666666667,70.4961796875,25.21201102649291,123.0524,-195.49194,70.50471875,25.132237763478205,122.59691,-184.99937,3.00007763671875,-67.92228125,19.6544296875,0.4898671569824219,0.0002561646699905395,2238.5925,-4535.6115,1.026083251953125,0.18807139497907435,1.770081,0.4200256
114,456000,2325.0443575382233,49.91940511067708,15.216593254945678,112.91015,33.253796,1604.391015625,495.23504520580934,3654.47,1061.9966,499.6,70.323265625,25.21520002895079,124.075935,-194.50049,70.3296015625,25.166802289921538,123.677795,-178.34637,3.00026318359375,-67.7422421875,19.8545234375,0.4884388122558594,0.00013395765423774718,2258.5135,-4584.806,1.030010986328125,0.1848655665881587,1.6490759,0.30587718
115,460000,2344.609096288681,51.76094156901042,18.105023114571456,99.72054,23.970766,1664.3251302083333,589.2411504073127,3225.205,759.8736,544.2,70.1509375,25.118862434433613,121.69729,-192.57155,70.152203125,25.066172424205494,124.186455,-177.41032,3.00098388671875,-67.56,19.785076171875,0.4906075439453125,-0.00019747599959373473,2278.4345,-4611.483,1.023973388671875,0.1859828348750606,1.7271788,0.31247503
116,464000,2363.7311856746674,53.85661214192708,11.51940024616082,87.17146,38.76817,1732.5302083333333,374.90721074242714,2816.7861,1241.4658,543.8333333333334,70.1174140625,25.158821762952254,122.83614,-181.1719,70.1161953125,25.106028907415844,124.203735,-177.63142,3.000883544921875,-67.533375,19.56617578125,0.4899287109375,-0.00013304027915000917,2298.366,-4662.2515,1.028514892578125,0.1855814523702926,1.6178197,0.3401041
117,468000,2383.340045452118,50.91349690755208,13.752180816639289,104.36928,32.259285,1636.744140625,447.5746678860784,3376.5012,1029.6295,524.6,69.9763984375,25.131571279965762,120.816185,-194.12782,69.9785546875,25.06832039646853,121.538445,-179.31358,2.99947265625,-67.3905390625,19.8431171875,0.49189794921875,0.0005135798454284668,2318.25825,-4687.792,1.0221134643554688,0.1849409308081464,1.8395987,0.43658212
118,472000,2402.105547428131,51.6593505859375,9.568317181453374,74.18323,36.838593,1661.0186197916667,311.4078247785905,2394.0745,1178.6664,526.1666666666666,69.8074453125,25.14972166843999,120.038445,-155.82347,69.8203515625,25.07304329354536,121.66794,-167.83847,3.00083056640625,-67.209140625,19.985970703125,0.4906292724609375,-0.0001271016001701355,2338.18025,-4732.499,1.0240267333984374,0.18780326223901753,1.6828989,0.32382423
119,476000,2421.662894487381,54.989404296875,15.983015073299947,101.50005,14.399383,1769.39765625,520.1787833684364,3283.1204,448.36603,560.2666666666667,69.54678125,25.1722863482839,123.6324,-196.47815,69.5378359375,25.054668976061127,119.93267,-181.38058,3.000362548828125,-66.934421875,20.049689453125,0.49118658447265623,0.0001503163129091263,2358.0815,-4775.414,1.025117431640625,0.18984500586325864,1.7145542,0.27863377
120,480000,2440.3984546661377,51.32278645833333,10.541349632913867,71.21687,14.299368,1650.06484375,343.0758176652308,2297.5325,445.11096,531.4,69.300015625,25.193616502995358,122.48287,-188.38,69.2965625,25.099099834456215,121.05372,-179.90674,3.000581787109375,-66.6944140625,20.03285546875,0.4921436767578125,2.1425366401672365e-05,2378.002,-4808.3585,1.0220148315429687,0.1857334588183006,1.6782784,0.3604192
121,484000,2459.9611415863037,51.73667805989583,17.550069741077003,99.91166,20.708029,1663.53515625,571.1797732179715,3231.425,653.6855,526.0,69.1896640625,25.36616594994206,119.840164,-198.14839,69.2003359375,25.301440176401027,120.25857,-181.38826,3.000550537109375,-66.590515625,20.0755234375,0.492747802734375,-9.216025471687317e-06,2397.91475,-4844.23,1.0201865234375,0.18495792632184582,1.7503873,0.42046413
122,488000,2479.4869985580444,63.78127848307292,24.250479215625823,110.790085,27.483551,2055.5352864583333,789.2493902436669,3585.4712,874.19977,633.8333333333334,69.15009375,25.454092254488277,121.65182,-190.78423,69.1452578125,25.35260588184181,119.94038,-181.87762,3.000457275390625,-66.5395546875,20.341740234375,0.4911015319824219,6.864447146654129e-05,2417.829,-4888.417,1.0218194580078126,0.18570435340227917,1.6116211,0.41765788
123,492000,2499.02996134758,64.90167236328125,20.210946459056125,107.8086,39.165073,2091.999609375,657.7798770612146,3488.4365,1254.3834,654.9333333333333,69.374,25.20354017791945,125.38048,-191.01584,69.3883125,25.125328356063328,121.89699,-177.50223,3.000406982421875,-66.7736640625,20.206666015625,0.49204815673828123,8.223867416381837e-05,2437.729,-4917.9135,1.0174207763671874,0.18684076001903918,1.7703257,0.32048738
124,496000,2518.6258692741394,52.999654134114586,17.192243663568174,106.46673,27.89209,1704.6399739583333,559.5340323280911,3444.7644,887.4959,538.0333333333333,69.0022578125,25.43792321515261,120.276115,-198.9406,69.008453125,25.415117302503248,122.93977,-183.60823,3.000242431640625,-66.382953125,20.28862109375,0.4937957458496094,0.0001513012796640396,2457.6415,-4964.7545,1.0201353759765626,0.1875497370556112,1.6415948,0.34800977
125,500000,2538.2742335796356,51.23873291015625,25.64320110713234,112.48522,21.132277,1647.3294270833333,834.5765393299766,3640.6406,667.4929,498.9,68.860140625,25.527372563583587,121.19179,-173.7538,68.8606640625,25.441112151397785,121.56982,-173.68929,3.000371826171875,-66.2445234375,20.314447265625,0.49073114013671876,9.4586580991745e-05,2477.5605,-5015.546,1.024390380859375,0.18728562370398696,1.6738347,0.31385064
126,504000,2557.277299642563,52.454325358072914,10.210473043185855,80.081474,36.560474,1686.8916666666667,332.30722481864075,2586.037,1169.6147,541.9333333333333,68.5881328125,25.527319923955982,122.47146,-172.60757,68.596734375,25.473745062318574,120.14022,-172.09712,3.0007900390625,-65.975515625,20.39060546875,0.49289334106445315,-7.393960654735565e-05,2497.464,-5043.103,1.019293212890625,0.18647205607745604,1.6797028,0.33508354
127,508000,2576.058708190918,50.17040201822917,16.661709549267947,75.80884,14.146201,1612.559765625,542.2674309477443,2446.9812,440.12604,507.8666666666667,68.2228125,25.416596447990436,121.64837,-196.52963,68.21571875,25.31956136073451,121.07181,-181.28792,2.999961181640625,-65.583828125,20.58423828125,0.4942443237304687,0.00029369270801544187,2517.35325,-5070.3805,1.0141707763671874,0.1864245893181514,1.7215819,0.40072513
128,512000,2595.6411139965057,51.73704833984375,18.731689844407615,106.17151,24.296581,1663.5473958333334,609.6363943641597,3435.1562,770.47754,528.2666666666667,67.9367109375,25.201962969181587,119.800186,-194.2284,67.9333984375,25.115070177086903,121.67436,-186.97379,3.000481689453125,-65.2898984375,20.608380859375,0.4937811279296875,6.46827295422554e-05,2537.25975,-5117.966,1.017135009765625,0.18808064390915202,1.6704745,0.34719205
129,516000,2614.430033683777,53.29192301432292,10.712122510730348,74.50278,25.922531,1714.1514322916667,348.63376199100395,2404.4744,823.39526,550.6,67.87015625,25.294704238239277,120.63404,-195.37566,67.8592265625,25.257712930904887,121.28044,-182.13252,3.00079150390625,-65.229515625,20.40232421875,0.4949185485839844,-9.92744266986847e-05,2557.15825,-5146.973,1.0127709350585938,0.1895815950530571,1.67847,0.3641753
130,520000,2634.0290429592133,51.978857421875,17.28348105700691,103.77348,25.79558,1671.4173177083333,562.503422211812,3357.1106,819.2635,523.9,67.7016796875,25.259240883288637,121.94001,-203.91321,67.727375,25.209372017168537,121.22478,-187.07756,3.00110107421875,-65.067359375,20.507640625,0.4948663940429687,-0.0002480086088180542,2577.062,-5193.25,1.0151806640625,0.1865686913362316,1.6815678,0.24186996
