Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
131,524000,4567.731006860733,33.333333333333336,47.140453920527044,100.0,0.0,0.3333333333333333,0.4714044983127119,1.0,0.0,576.3333333333334,52.05017578125,19.96942506683655,257.7606,-36.771286,52.04978125,19.95687851343491,258.3373,-36.390705,8.00158349609375,-47.640421875,12.302326171875,0.3413280029296875,0.0005776976346969604,8.464216796875,-0.0014727256298065186,-0.999767578125,0.09830382944372403,-0.6265497,-1.3743122
132,528000,4601.184856176376,33.333333333333336,47.140453920527044,100.0,0.0,0.3333333333333333,0.4714044983127119,1.0,0.0,599.7333333333333,51.1531953125,20.118255857553855,248.9409,-34.278122,51.152578125,20.10452296748172,248.80666,-35.1757,8.00227197265625,-46.757453125,12.06308984375,0.34002679443359374,0.0002949160635471344,8.40499609375,0.012320737838745117,-1.0014007568359375,0.10067260090176801,-0.61842805,-1.3481218
133,532000,4635.1676297187805,23.333333333333332,42.29525744197963,100.0,0.0,0.23333333333333334,0.4229525521122878,1.0,0.0,609.6333333333333,50.39967578125,20.454368420951063,258.0616,-34.404934,50.3989765625,20.43955647145994,258.60568,-34.171463,8.003841796875,-45.99115234375,12.039896484375,0.3408961181640625,8.916455507278442e-05,8.444349609375,-0.004713633060455322,-0.999363525390625,0.10147872051552612,-0.65927833,-1.3337548
134,536000,4671.094837903976,30.0,45.8257569495584,100.0,0.0,0.3,0.45825755909014404,1.0,0.0,605.1333333333333,49.750140625,20.869773297762485,266.37244,-35.04597,49.74973046875,20.857034185137636,267.08163,-40.007362,8.00405126953125,-45.3316640625,11.979755859375,0.3408500671386719,6.81132972240448e-05,8.3715380859375,0.003918828010559082,-1.0003967895507813,0.1014221630336237,-0.6449709,-1.3221401
135,540000,4705.085122346878,53.333333333333336,49.888766896967894,100.0,0.0,0.5333333333333333,0.4988876526318596,1.0,0.0,504.0,49.17697265625,21.33468200489522,276.08344,-35.192245,49.17608984375,21.323305178841295,274.12878,-37.283466,8.00285009765625,-44.7557109375,11.995431640625,0.3401681518554687,0.00029661643505096436,8.342181640625,-0.008345589637756348,-0.9989449462890625,0.10231405278672154,-0.6147315,-1.4102234
136,544000,4738.848201036453,16.666666666666668,37.26780020730586,100.0,0.0,0.16666666666666666,0.37267796781688917,1.0,0.0,630.6333333333333,48.56805859375,21.505032114600525,266.58826,-32.93743,48.5678203125,21.495604928682514,269.53372,-34.120865,8.00225830078125,-44.1467578125,11.8889052734375,0.33940728759765626,0.0004017226696014404,8.3060693359375,0.009247342109680175,-1.00103369140625,0.09828061150614836,-0.67099017,-1.3148059
137,548000,4772.579498052597,26.666666666666668,44.22166141769966,100.0,0.0,0.26666666666666666,0.44221667944939835,1.0,0.0,608.3666666666667,47.7061875,21.47831755515315,272.21823,-33.297886,47.70579296875,21.46905185377314,272.87466,-42.47675,8.0028935546875,-43.29198046875,11.61878515625,0.3385392456054688,0.0002683162987232208,8.1936875,0.010033084869384765,-1.0011490478515626,0.10161848667194416,-0.6585659,-1.3628798
138,552000,4806.749833106995,26.666666666666668,44.22166141769966,100.0,0.0,0.26666666666666666,0.44221667944939835,1.0,0.0,610.2666666666667,46.99891015625,21.28669552208609,267.7983,-30.058079,46.99821875,21.27597603519049,266.49118,-43.077785,8.00220166015625,-42.583375,11.581865234375,0.33845965576171877,0.00040581649541854856,8.18017724609375,-0.0041845207214355465,-0.99941455078125,0.10163195773209575,-0.6212436,-1.3550123
139,556000,4840.280140638351,23.333333333333332,42.29525744197963,100.0,0.0,0.23333333333333334,0.4229525333222696,1.0,0.0,605.0,46.38803515625,20.99051273790138,256.32755,-32.18456,46.38744921875,20.97865954368868,260.22678,-37.90126,8.0043076171875,-41.9677890625,11.429169921875,0.33789706420898435,3.603845834732056e-05,8.121458984375,0.007912314414978028,-1.0008922729492187,0.10253273790018773,-0.5454486,-1.3660436
140,560000,4874.870109081268,16.666666666666668,37.26780020730586,100.0,0.0,0.16666666666666666,0.37267796781688917,1.0,0.0,633.5666666666667,45.83083203125,20.99415097116337,265.69803,-33.10228,45.8305,20.979719373718993,266.59576,-33.44196,8.0033056640625,-41.40018359375,11.381126953125,0.3385594482421875,2.0111650228500367e-05,8.06474609375,0.006201162338256836,-1.000706787109375,0.10278722759713141,-0.5646867,-1.3271285
141,564000,4910.535672664642,26.666666666666668,44.22166288992308,100.0,0.0,0.26666666666666666,0.44221667944939835,1.0,0.0,616.5666666666667,45.2046875,21.160030127577794,274.78812,-31.13717,45.20441796875,21.149846335139173,273.44986,-34.304264,8.00305224609375,-40.790328125,11.2432216796875,0.3363009033203125,0.00022467797994613647,7.9549541015625,-0.00033305096626281736,-0.999887939453125,0.10102587914106755,-0.60308456,-1.3289536
142,568000,4944.347220659256,23.333333333333332,42.29525744197963,100.0,0.0,0.23333333333333334,0.4229525333222696,1.0,0.0,591.0333333333333,44.534109375,21.342344939111072,273.2374,-33.989273,44.533765625,21.331966915875338,273.57776,-32.516907,8.002751953125,-40.109640625,11.207794921875,0.3366498718261719,0.0002171088755130768,7.9839111328125,-0.0022062833309173585,-0.9996559448242187,0.10191781671290545,-0.58843154,-1.349408
143,572000,4978.128423452377,20.0,40.0,100.0,0.0,0.2,0.4000000079472859,1.0,0.0,613.6,43.75069140625,21.64708409924995,282.3866,-31.638916,43.7498828125,21.636610322552837,277.528,-34.84228,8.00371435546875,-39.328140625,11.086580078125,0.33541326904296875,0.00021625031530857086,7.818603515625,0.004653701305389404,-1.00050830078125,0.10179429116120754,-0.64800996,-1.331239
144,576000,5011.675976037979,23.333333333333332,42.29525744197963,100.0,0.0,0.23333333333333334,0.4229525333222696,1.0,0.0,606.1,43.16734375,22.15167883028282,282.10403,-33.351173,43.16719140625,22.142100735928377,284.1155,-41.20143,8.00229052734375,-38.73209375,11.1250302734375,0.33717282104492186,0.0004130533039569855,7.9405107421875,0.002708280086517334,-1.0002718505859376,0.09994626031761794,-0.6459018,-1.3889757
145,580000,5045.57793712616,10.0,30.0,100.0,0.0,0.1,0.2999999761581411,1.0,0.0,667.6333333333333,42.54868359375,22.389706061045107,281.94095,-28.899181,42.54805078125,22.378857907632373,284.07214,-30.929016,8.00239697265625,-38.1104921875,11.054923828125,0.335207763671875,0.00037649589776992797,7.7820009765625,-0.0016000852584838866,-0.9997274169921875,0.09992335243117088,-0.64119005,-1.3379557
146,584000,5079.095477581024,23.333333333333332,42.295258981257774,100.0,0.0,0.23333333333333334,0.4229525333222696,1.0,0.0,628.7333333333333,41.88240234375,22.31684551521563,284.3026,-33.987904,41.881828125,22.306324075248256,280.62302,-31.48768,8.005078125,-37.43859375,11.05025,0.3356654052734375,-0.00047318261861801147,7.8087646484375,0.003157942056655884,-1.0003359375,0.10054466689737405,-0.5717642,-1.3519868
147,588000,5114.139139652252,13.333333333333334,33.99346214715412,100.0,0.0,0.13333333333333333,0.33993462410867725,1.0,0.0,651.0666666666667,41.4585703125,22.59623862504554,289.1776,-35.954014,41.45830859375,22.584824827746615,283.5554,-33.733006,8.00133935546875,-37.001625,11.146380859375,0.33712298583984374,0.000983271837234497,7.8359990234375,0.0037380032539367676,-1.0003990478515625,0.09980355995571492,-0.66412747,-1.3799018
148,592000,5149.2473487854,30.0,45.8257569495584,100.0,0.0,0.3,0.45825755909014404,1.0,0.0,595.8,40.9629375,22.3611549343946,289.62115,-29.21591,40.9626015625,22.353793022661726,284.2988,-29.703695,8.0050283203125,-36.524390625,11.0044560546875,0.3341988220214844,-0.00020206883549690247,7.718052734375,0.004033480644226074,-1.0004498291015624,0.10135313079921475,-0.6446497,-1.3646373
149,596000,5182.832810640335,20.0,40.0,100.0,0.0,0.2,0.4000000079472859,1.0,0.0,620.5,40.11526953125,22.249948735895998,276.91736,-27.93335,40.114890625,22.239155362783002,274.27737,-31.736137,8.00327490234375,-35.67575,10.8425859375,0.332988037109375,0.00028330051898956297,7.5212880859375,0.0021522212028503417,-1.0001944580078126,0.10164257003717589,-0.6225676,-1.3709344
150,600000,5216.702268838882,30.0,45.8257569495584,100.0,0.0,0.3,0.4582575764325439,1.0,0.0,628.0333333333333,39.32433984375,22.23466606450387,275.90387,-32.62251,39.32378125,22.22282961843518,279.19754,-33.669388,8.0029912109375,-34.8675546875,10.90408984375,0.33438818359375,0.00023378095030784606,7.673669921875,0.0012118973731994628,-1.00008251953125,0.10055875599816233,-0.59344804,-1.380855
151,604000,5250.390387773514,23.333333333333332,42.295258981257774,100.0,0.0,0.23333333333333334,0.4229525333222696,1.0,0.0,624.3666666666667,38.78322265625,21.908786764675035,274.6444,-29.679258,38.78313671875,21.897887312478343,270.55365,-38.702076,8.00381494140625,-34.330640625,10.704427734375,0.3342889404296875,0.00011781305074691773,7.58422998046875,0.00036840057373046874,-0.9999608764648438,0.10184407800491108,-0.6304474,-1.3815532
152,608000,5284.148088216782,20.0,40.0,100.0,0.0,0.2,0.4000000079472859,1.0,0.0,619.1666666666666,38.38901953125,21.90725193857048,277.87543,-31.460953,38.388453125,21.895082924026575,275.3648,-30.252243,8.00419873046875,-33.92434375,10.712529296875,0.33504095458984373,-5.911818146705627e-05,7.59337109375,0.008089557647705078,-1.0009794921875,0.10409060078749784,-0.60379833,-1.3743553
153,612000,5317.735554456711,13.333333333333334,33.99346214715412,100.0,0.0,0.13333333333333333,0.33993461241924416,1.0,0.0,652.9333333333333,37.96390234375,21.921478480020458,281.72595,-32.00943,37.9638046875,21.91029081847158,274.5006,-30.032045,8.0000126953125,-33.497375,10.6254677734375,0.33429684448242186,0.001171801447868347,7.50112353515625,-0.00032163143157958984,-0.9998834228515625,0.10002012050390278,-0.6694141,-1.3238624
154,616000,5353.068359613419,16.666666666666668,37.26780020730586,100.0,0.0,0.16666666666666666,0.37267796781688917,1.0,0.0,639.1666666666666,37.41066015625,21.849871996192565,274.28647,-33.303333,37.4103515625,21.837022748076258,275.77124,-33.32979,8.00550341796875,-32.95365625,10.63490234375,0.33325823974609375,-0.0006200027465820313,7.48867724609375,0.00390000581741333,-1.0004462280273438,0.10184176037306007,-0.51079434,-1.3505148
155,620000,5388.2350652217865,16.666666666666668,37.26779846037774,100.0,0.0,0.16666666666666666,0.37267796781688917,1.0,0.0,644.7666666666667,36.9237421875,21.51934667340066,280.98608,-34.073635,36.92348828125,21.509865469128346,274.15543,-35.243893,8.00130126953125,-32.46253125,10.5702265625,0.3330001525878906,0.0008705582618713379,7.4537509765625,-0.005327730178833008,-0.9992095947265625,0.09951756453634261,-0.5916018,-1.3412066
156,624000,5422.166252851486,10.0,30.0,100.0,0.0,0.1,0.2999999894036185,1.0,0.0,662.7333333333333,36.36076953125,21.58756658935879,279.90936,-35.707317,36.36039453125,21.577751852313067,272.29117,-37.045532,8.00453955078125,-31.890736328125,10.617185546875,0.3329056396484375,-0.00026254093647003175,7.4460419921875,0.003991153717041016,-1.0004618530273437,0.1028625199638122,-0.64744455,-1.3680938
157,628000,5455.963339805603,10.0,30.0,100.0,0.0,0.1,0.2999999761581411,1.0,0.0,675.8333333333334,35.84889453125,21.448517576979533,269.25064,-37.97314,35.84846484375,21.434590910488588,271.99026,-36.771942,8.00227294921875,-31.38539453125,10.4423828125,0.33277130126953125,0.00047292080521583557,7.3579248046875,0.00023412060737609862,-0.9999481201171875,0.1019800049874304,-0.6609626,-1.3482975
158,632000,5489.5629868507385,13.333333333333334,33.99346214715412,100.0,0.0,0.13333333333333333,0.33993463579811,1.0,0.0,672.9333333333333,35.520046875,21.864758316752557,276.07535,-37.262943,35.5194921875,21.855506314199175,274.6513,-35.982704,8.00383154296875,-31.049830078125,10.489376953125,0.3323629150390625,0.00012607851624488832,7.3099638671875,0.003706773042678833,-1.0004215087890624,0.10022766899576294,-0.6303941,-1.3364872
159,636000,5523.297226428986,33.333333333333336,47.140453920527044,100.0,0.0,0.3333333333333333,0.4714044983127119,1.0,0.0,568.3666666666667,35.0521875,21.76175400789192,274.71448,-40.223057,35.05205078125,21.750833317369704,275.99182,-37.62799,8.0029501953125,-30.56495703125,10.5040625,0.33413818359375,0.0005709642171859742,7.38415771484375,0.003740339279174805,-1.0004296875,0.10049405124955334,-0.6528942,-1.3825438
160,640000,5556.925990343094,16.666666666666668,37.26780020730586,100.0,0.0,0.16666666666666666,0.37267796781688917,1.0,0.0,638.1333333333333,34.610359375,21.792325197188116,285.8525,-38.937984,34.61002734375,21.781112804445964,284.48248,-38.169758,8.00336669921875,-30.13521484375,10.5234287109375,0.33218902587890625,-5.2552193403244016e-05,7.26078662109375,-0.002007295608520508,-0.99965234375,0.10023877247940895,-0.60192865,-1.368581
161,644000,5593.091978311539,16.666666666666668,37.26780020730586,100.0,0.0,0.16666666666666666,0.37267796781688917,1.0,0.0,636.3666666666667,34.222984375,22.171398382826464,280.72977,-39.884594,34.22266796875,22.160894611905903,283.42236,-39.27761,8.0029091796875,-29.74478125,10.377142578125,0.33153179931640625,0.00029234150052070615,7.214455078125,0.005053036689758301,-1.0006099243164062,0.1024546062158206,-0.67146033,-1.3494829
162,648000,5627.588069677353,13.333333333333334,33.99346214715412,100.0,0.0,0.13333333333333333,0.33993461241924416,1.0,0.0,642.6333333333333,33.56591796875,22.38254411924614,290.108,-39.146126,33.56551953125,22.371091837458447,286.72238,-39.66367,8.00128515625,-29.07876171875,10.34008984375,0.332017333984375,0.0007990089654922486,7.201306640625,0.0031134932041168213,-1.0003603515625,0.10005891494952594,-0.66865146,-1.3974621
163,652000,5661.410802125931,6.666666666666667,24.944384753470402,100.0,0.0,0.06666666666666667,0.2494438263159298,1.0,0.0,665.0666666666667,33.17977734375,22.151204820505814,291.7263,-39.87713,33.1793359375,22.13918683578961,286.64285,-41.166313,8.00436865234375,-28.68426171875,10.3605205078125,0.3328094482421875,-0.000124920517206192,7.18528369140625,0.004752828598022461,-1.0005771484375,0.10171624855915237,-0.64660406,-1.4130305
164,656000,5695.173822641373,16.666666666666668,37.26780020730586,100.0,0.0,0.16666666666666666,0.37267796781688917,1.0,0.0,659.9666666666667,32.86991015625,22.25376934364154,290.59393,-41.57741,32.86955078125,22.24209480354762,282.02545,-41.356586,8.004123046875,-28.382484375,10.414876953125,0.33146917724609376,2.6872605085372926e-05,7.178376953125,-0.0058179407119750975,-0.9990945434570313,0.1016720319072239,-0.5704718,-1.326692
165,660000,5729.049174785614,10.0,30.0,100.0,0.0,0.1,0.2999999894036185,1.0,0.0,673.6333333333333,32.509982421875,21.96142996824205,280.72147,-41.515854,32.50964453125,21.949332991004532,275.1848,-42.114876,8.002587890625,-28.012333984375,10.3852265625,0.3322793579101562,0.0005873515605926514,7.13650634765625,-0.00038763999938964846,-0.9998411865234375,0.10387233553520675,-0.666772,-1.368582
166,664000,5762.813601970673,26.666666666666668,44.22166141769966,100.0,0.0,0.26666666666666666,0.44221667944939835,1.0,0.0,637.5333333333333,32.106439453125,21.67723748543619,274.15942,-40.594563,32.105822265625,21.66553282289637,274.8418,-42.0873,8.00450732421875,-27.6122421875,10.16801953125,0.33145010375976564,-0.00026678162813186646,7.05679931640625,0.0006951589584350586,-1.000015380859375,0.10199699539546324,-0.6708294,-1.3351663
167,668000,5797.797375917435,3.3333333333333335,17.950550566068998,100.0,0.0,0.03333333333333333,0.1795054743860877,1.0,0.0,692.1666666666666,31.544626953125,21.536459638250665,276.45093,-40.880974,31.544146484375,21.52353072801951,269.80896,-42.223297,8.00278271484375,-27.046150390625,10.107705078125,0.33153094482421874,0.0005004247426986695,7.005517578125,0.014553190231323242,-1.0019803466796875,0.10283012540523781,-0.5849371,-1.3743442
168,672000,5833.376475811005,13.333333333333334,33.99346214715412,100.0,0.0,0.13333333333333333,0.33993461241924416,1.0,0.0,658.5333333333333,31.0874765625,21.592515340969427,275.88577,-43.562866,31.087234375,21.58000304100998,274.37036,-44.942978,8.0035791015625,-26.604296875,9.9831552734375,0.3301661376953125,0.0001627817302942276,6.9253896484375,-0.005193965435028076,-0.999145263671875,0.1040485159610941,-0.6247899,-1.3271599
169,676000,5867.070912122726,23.333333333333332,42.29525744197963,100.0,0.0,0.23333333333333334,0.4229525333222696,1.0,0.0,629.4666666666667,30.788798828125,21.390218266768574,272.98953,-43.40904,30.788322265625,21.379946065179865,272.59125,-43.13598,8.0018583984375,-26.287951171875,10.126966796875,0.3315410461425781,0.0006215265393257141,6.95660888671875,0.0056779680252075195,-1.0007330322265624,0.10155705364002526,-0.5546068,-1.3283228
170,680000,5900.982931137085,20.0,40.0,100.0,0.0,0.2,0.4000000079472859,1.0,0.0,625.1,30.3555859375,21.498393108555813,272.31393,-43.86879,30.35546484375,21.48629214173539,273.42334,-43.54424,8.00364892578125,-25.84881640625,10.12574609375,0.33145709228515624,0.0002629394829273224,6.9429697265625,0.0012359938621520996,-1.0000906982421875,0.10090588809811175,-0.6321952,-1.3977815
171,684000,5934.9474375247955,13.333333333333334,33.99346214715412,100.0,0.0,0.13333333333333333,0.33993462410867725,1.0,0.0,646.1333333333333,29.87092578125,21.585639033857674,275.29355,-42.69519,29.870521484375,21.57729709671719,274.09665,-44.643852,8.005728515625,-25.382123046875,9.936064453125,0.3284407958984375,-0.00024046054482460021,6.8171982421875,0.0038180718421936036,-1.0004471435546876,0.10303432292711882,-0.6410863,-1.3843594
172,688000,5968.938714504242,10.0,30.0,100.0,0.0,0.1,0.2999999761581411,1.0,0.0,647.6666666666666,29.237482421875,21.29304830807463,269.13824,-45.142796,29.23681640625,21.282313666516618,273.33508,-46.50881,8.00272314453125,-24.743818359375,9.811662109375,0.32861602783203125,0.00036479604244232176,6.8192939453125,-0.0010143685340881347,-0.999757080078125,0.10062252823536369,-0.503725,-1.4149088
173,692000,6002.464325904846,3.3333333333333335,17.950550566068998,100.0,0.0,0.03333333333333333,0.1795054743860877,1.0,0.0,697.7,28.785744140625,21.164268975091012,263.9263,-44.005394,28.785654296875,21.15262542806448,261.09863,-46.006863,8.00155029296875,-24.28347265625,9.7566259765625,0.33033975219726563,0.0005708770751953124,6.852150390625,0.0023923685550689697,-1.000264892578125,0.09990608573759271,-0.6525201,-1.3258774
174,696000,6038.2638285160065,13.333333333333334,33.99346214715412,100.0,0.0,0.13333333333333333,0.33993462410867725,1.0,0.0,639.1333333333333,28.59534765625,21.269489591901355,268.47125,-44.245422,28.59455078125,21.258801118595564,262.65698,-44.809814,8.00367529296875,-24.0981953125,9.749474609375,0.3291103515625,0.0001020534485578537,6.7939775390625,0.0005148770809173584,-0.9999876098632813,0.10105743180343085,-0.6680197,-1.4082559
175,700000,6073.061043739319,13.333333333333334,33.99346214715412,100.0,0.0,0.13333333333333333,0.33993461241924416,1.0,0.0,653.4333333333333,27.975197265625,20.821949806634343,257.57013,-45.890903,27.974923828125,20.810871557914147,257.33185,-46.3287,8.00416259765625,-23.4763046875,9.52902734375,0.3283372802734375,0.00015189749002456665,6.72762744140625,0.0073752164840698246,-1.0009998779296876,0.10100607228673901,-0.6372218,-1.3431028
176,704000,6106.856237888336,6.666666666666667,24.944386058456786,100.0,0.0,0.06666666666666667,0.24944383428093533,1.0,0.0,666.3333333333334,27.419177734375,20.584385769315535,256.79053,-47.00507,27.418705078125,20.57314618015436,254.83359,-46.79502,8.0022001953125,-22.92394921875,9.45220703125,0.32809210205078126,0.00042593857645988466,6.6631826171875,-0.0027492015361785887,-0.9994884643554688,0.1015834094311432,-0.6711521,-1.3519615
177,708000,6140.5075142383575,6.666666666666667,24.944383448483947,100.0,0.0,0.06666666666666667,0.249443818350924,1.0,0.0,667.1,26.9111640625,20.274957614012415,244.74118,-47.452705,26.911044921875,20.26720334061905,246.41156,-48.247524,8.00292041015625,-22.42748046875,9.3037197265625,0.32658990478515626,-2.3132175207138062e-05,6.6104853515625,0.0025714528560638428,-1.0003096923828125,0.09816381767901225,-0.5994485,-1.3133395
178,712000,6174.084655761719,20.0,40.0,100.0,0.0,0.2,0.4000000079472859,1.0,0.0,632.3333333333334,26.288306640625,19.78237694262244,242.41362,-48.413723,26.287689453125,19.770283887693672,238.41884,-49.90705,8.002048828125,-21.8240703125,9.077015625,0.3242867431640625,0.0006355890631675721,6.5597421875,-0.001832385540008545,-0.9996328125,0.09917591041202842,-0.6507954,-1.3532283
179,716000,6207.897701025009,10.0,30.0,100.0,0.0,0.1,0.2999999761581411,1.0,0.0,669.8,25.712767578125,19.289278919907815,237.95123,-47.401608,25.71234765625,19.279591703404925,234.5741,-50.29702,8.00465966796875,-21.24446875,9.0123115234375,0.3246297302246094,-2.2849053144454956e-05,6.5104814453125,0.010788985252380371,-1.0015511474609375,0.10024232590524357,-0.6407508,-1.3854973
180,720000,6241.802079677582,13.333333333333334,33.99346214715412,100.0,0.0,0.13333333333333333,0.33993461241924416,1.0,0.0,652.5333333333333,25.022759765625,19.0292644694954,232.42921,-48.85672,25.022455078125,19.01786167001958,226.89798,-49.094154,8.003490234375,-20.56971875,8.828318359375,0.32344482421875,5.773615837097168e-05,6.4224345703125,-0.006488887786865234,-0.998907470703125,0.10081663471594962,-0.6651514,-1.340248
181,724000,6278.170907497406,23.333333333333332,42.29525744197963,100.0,0.0,0.23333333333333334,0.4229525333222696,1.0,0.0,601.9666666666667,24.411564453125,18.75872796860171,221.59259,-49.72175,24.411130859375,18.747749864983795,222.06786,-49.3836,8.00303955078125,-19.9565078125,8.693712890625,0.3235787353515625,0.000227496474981308,6.493416015625,-0.0017322187423706055,-0.9996577758789063,0.0986064804733087,-0.6652114,-1.3642052
182,728000,6312.251777887344,20.0,40.0,100.0,0.0,0.2,0.4000000079472859,1.0,0.0,628.0333333333333,23.934662109375,18.669322262738945,223.95802,-49.751286,23.934330078125,18.65685363345063,223.50656,-51.42866,8.00381982421875,-19.4850703125,8.619671875,0.3231299133300781,0.00027186572551727293,6.4578935546875,0.012048005104064941,-1.0017576904296874,0.10109854968320206,-0.57246584,-1.369478
183,732000,6346.132484197617,16.666666666666668,37.26780020730586,100.0,0.0,0.16666666666666666,0.37267796781688917,1.0,0.0,641.0,23.403978515625,18.49418236229977,216.42827,-49.763313,23.403681640625,18.483922067569967,215.49632,-51.583405,8.003546875,-18.9633046875,8.436439453125,0.32167742919921877,0.0003611902892589569,6.3635166015625,0.002464611530303955,-1.0002709350585937,0.10248999942281907,-0.59561837,-1.3669327
184,736000,6380.003367185593,20.0,40.0,100.0,0.0,0.2,0.4000000079472859,1.0,0.0,631.7666666666667,23.096546875,18.443829422058748,207.50188,-50.361626,23.096076171875,18.432153462089012,207.1024,-50.506344,8.00180859375,-18.649060546875,8.4991572265625,0.32263119506835936,0.0006105709671974182,6.36935009765625,-0.0010731143951416015,-0.9997249145507813,0.10127272362675574,-0.645025,-1.3733047
185,740000,6413.672833919525,20.0,40.0,100.0,0.0,0.2,0.4000000079472859,1.0,0.0,652.9666666666667,22.80139453125,18.432939266432797,206.844,-48.755672,22.8008203125,18.42371603396014,204.63148,-50.04158,8.0036708984375,-18.351515625,8.415458984375,0.323010498046875,-2.7571141719818116e-05,6.3063720703125,-0.003916542053222657,-0.999296630859375,0.10045044537944424,-0.65592855,-1.3454388
186,744000,6447.293245315552,23.333333333333332,42.295258981257774,100.0,0.0,0.23333333333333334,0.4229525333222696,1.0,0.0,625.1666666666666,22.515775390625,18.442365459723437,207.84605,-52.092533,22.515630859375,18.431113300612093,206.80879,-49.66303,8.0034375,-18.069845703125,8.3653671875,0.32207904052734376,0.0003283094763755798,6.30022021484375,0.006735426902770996,-1.0009471435546875,0.10232130430599666,-0.6401169,-1.398795
187,748000,6482.143874645233,26.666666666666668,44.22166288992308,100.0,0.0,0.26666666666666666,0.44221667944939835,1.0,0.0,619.2,22.148908203125,18.556735636959427,201.51964,-49.601368,22.148703125,18.547221827001476,205.08305,-49.382595,8.0037568359375,-17.70896875,8.204337890625,0.32124322509765624,2.5764822959899902e-05,6.219353515625,0.0016187586784362793,-1.000165283203125,0.10149040597757585,-0.63483906,-1.3492234
188,752000,6517.516371965408,10.0,30.0,100.0,0.0,0.1,0.2999999894036185,1.0,0.0,674.1666666666666,21.563166015625,18.278267491750963,196.56396,-50.403793,21.562587890625,18.26729574266536,194.28304,-52.308598,8.00020849609375,-17.12812890625,8.11827734375,0.3200976257324219,0.0009416465163230896,6.17975439453125,-0.0011546616554260255,-0.9997314453125,0.1004814858914716,-0.62628,-1.3148003
189,756000,6551.4361317157745,10.0,30.0,100.0,0.0,0.1,0.2999999761581411,1.0,0.0,661.0666666666667,21.267720703125,18.25520131359827,200.71272,-51.844906,21.267138671875,18.245397536091122,195.83165,-51.412754,8.00596484375,-16.8338515625,8.024228515625,0.3207265625,-0.00041543173789978025,6.19518798828125,0.0004155244827270508,-0.9999580078125,0.10162147101061532,-0.64898276,-1.3583776
190,760000,6585.212599992752,13.333333333333334,33.99346214715412,100.0,0.0,0.13333333333333333,0.33993463579811,1.0,0.0,656.5333333333333,20.864431640625,18.285392052127293,197.47925,-50.63976,20.864263671875,18.27558908079299,196.34395,-51.300175,8.00364111328125,-16.43903125,7.976826171875,0.3191167297363281,0.0002480856627225876,6.1221943359375,0.005248091697692871,-1.0007194213867188,0.10139763700000395,-0.6548253,-1.3437246
191,764000,6618.961485385895,26.666666666666668,44.22166288992308,100.0,0.0,0.26666666666666666,0.44221667944939835,1.0,0.0,598.4333333333333,20.35473828125,18.004319794149403,201.3627,-52.250187,20.3544140625,17.99312108140219,195.03447,-51.94921,8.0029443359375,-15.932259765625,7.88884423828125,0.3186541748046875,0.00042371845245361327,6.08422265625,-0.0005371847152709961,-0.999803955078125,0.10234268304399706,-0.6684656,-1.4228464
192,768000,6652.776042938232,13.333333333333334,33.99346214715412,100.0,0.0,0.13333333333333333,0.33993462410867725,1.0,0.0,638.7333333333333,19.772173828125,17.964451007475848,193.8887,-53.134853,19.7715703125,17.954221300295927,191.79236,-54.37694,8.00271875,-15.3510634765625,7.7667119140625,0.3177480163574219,0.00028306013345718385,6.0369208984375,0.007312316417694092,-1.0010869140625,0.10072180599129683,-0.63161105,-1.4048955
193,772000,6686.436553239822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,19.390908203125,17.863768324460548,187.53938,-53.201363,19.390666015625,17.852200494616902,188.10356,-52.561783,8.00489990234375,-14.9700234375,7.7701953125,0.31829458618164064,-0.00021208837628364563,6.018421875,-0.00015796446800231935,-0.9998660888671875,0.09993190354165674,-0.6442662,-1.3050004
194,776000,6722.33692741394,10.0,30.0,100.0,0.0,0.1,0.2999999761581411,1.0,0.0,661.7666666666667,19.179017578125,17.698477159066538,183.54668,-51.494717,19.17839453125,17.688237617128507,184.12688,-54.03648,8.0015244140625,-14.7567705078125,7.7651181640625,0.31866433715820314,0.0008918173909187317,6.04822802734375,0.0034117310047149657,-1.0004468994140625,0.10094229199635088,-0.6221985,-1.3721107
195,780000,6756.9522404670715,16.666666666666668,37.26780020730586,100.0,0.0,0.16666666666666666,0.37267796781688917,1.0,0.0,632.0333333333333,18.879078125,17.58828178788366,181.58899,-50.99198,18.8788828125,17.579309571197612,184.33937,-55.730064,8.004943359375,-14.4607724609375,7.666244140625,0.31806173706054686,-0.00021551993489265443,6.006345703125,0.00105391263961792,-1.00007568359375,0.09756624270096044,-0.66690093,-1.3893028
