Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
66,264000,1381.0767352581024,48.88998209635417,21.45940935813472,106.00007,14.179035,1570.8875,698.4120082969173,3429.5767,441.19464,489.5,18.807716796875,18.45195450352076,77.71229,-262.78143,18.939982421875,18.195985992795222,71.908516,-247.41664,3.000654541015625,-15.6326357421875,44.9431015625,0.4577130126953125,-9.629249572753906e-06,1294.152375,-15723.606,11.149796875,1.8754346501419676,17.201935,3.9261045
67,268000,1400.601130247116,52.0063720703125,18.820828894084784,102.24388,14.517047,1672.3127604166666,612.537509055568,3307.3289,452.1955,531.3333333333334,18.085998046875,18.378469060289,81.13629,-267.32037,18.226732421875,18.21692379354978,73.837776,-238.77155,3.00048095703125,-14.89190625,45.78378515625,0.458388916015625,5.1173865795135495e-05,1313.924375,-15954.308,11.14262890625,1.8912551893930787,18.01831,4.387955
68,272000,1420.1162650585175,55.597111002604166,20.342614695664125,105.563416,22.658043,1789.17578125,662.0651025390177,3415.3655,717.1501,571.3666666666667,17.627568359375,18.393621516710624,74.492744,-252.9676,17.751638671875,18.094559783260824,72.114426,-226.87766,3.00063720703125,-14.42433984375,45.3700859375,0.46019223022460937,-1.5428781509399413e-05,1333.662375,-16126.067,11.0916005859375,1.8593905592836393,16.675127,4.6454234
69,276000,1439.6519644260406,53.135807291666666,13.66576649252156,100.34597,22.335972,1709.0709635416667,444.7622773272632,3245.5598,706.6681,541.4,17.221853515625,18.642151498687056,74.944885,-247.21523,17.363162109375,18.3314006557055,71.60394,-226.61075,3.00035498046875,-14.027900390625,45.7555703125,0.4588831787109375,0.0001457582116127014,1353.437,-16423.729,11.13469140625,1.8645094550075363,17.090286,4.3843055
70,280000,1459.1520552635193,57.56265462239583,22.061440602515816,108.86166,14.876833,1853.1459635416666,718.0055245841312,3522.709,463.905,579.7,16.526783203125,18.697663624100205,73.78962,-259.5518,16.65387109375,18.35754187656942,73.38688,-232.70538,3.000421630859375,-13.2988876953125,46.8807578125,0.4613533935546875,7.301203906536102e-05,1373.19525,-16591.023,11.082140625,1.8784908909397857,17.22767,4.261119
71,284000,1478.7357523441315,50.001957194010416,20.227827528195327,105.864944,19.124435,1607.0774739583333,658.3292489324775,3425.179,602.1463,505.3,16.3765078125,18.715104194206347,74.50286,-269.8505,16.441603515625,18.27942063496543,71.214554,-236.47484,3.000949951171875,-13.137951171875,46.2374765625,0.4624415283203125,-0.00017896915972232818,1392.935375,-16781.612,11.047734375,1.8674944177669246,17.095564,3.8242693
72,288000,1498.3188140392303,53.72982177734375,13.030210165347487,103.31182,28.332787,1728.4036458333333,424.0776461922981,3342.0857,901.83875,550.9,16.2840166015625,18.732704523106108,76.50579,-276.87238,16.490591796875,18.308602827632697,70.293175,-231.38597,3.000204345703125,-13.09239453125,45.9439921875,0.46326177978515626,0.00019946326315402986,1412.686625,-16992.92,11.028896484375,1.8717385697360356,17.475735,4.302679
73,292000,1517.569680929184,56.59512532552083,17.35686534889245,94.63775,14.438787,1821.6572916666667,564.8917300391879,3059.7815,449.64847,573.7333333333333,15.92219921875,18.795356806935057,73.870926,-269.2832,15.992521484375,18.35237127049254,72.26457,-233.46039,3.00058203125,-12.66508203125,46.6636484375,0.46307867431640626,-3.982390463352203e-05,1432.4415,-17200.588,11.0079150390625,1.8742386475079689,18.07315,3.671689
74,296000,1537.0995190143585,56.890523274739586,21.94233090208665,106.988716,23.119448,1831.2708333333333,714.1290266238075,3461.753,732.1668,586.3666666666667,15.23515625,18.91229262939848,72.14852,-258.80438,15.4023662109375,18.4756038466947,70.93733,-238.73752,3.000588134765625,-11.993412109375,46.98851171875,0.4648490600585938,4.46927547454834e-06,1452.19475,-17407.812,10.987263671875,1.87101594958294,20.273483,3.2878184
75,300000,1556.6578278541565,52.90257161458333,14.198657392330857,98.76046,19.055809,1701.480078125,462.1055976000868,3193.9583,599.9128,553.8666666666667,15.09077734375,18.801424480607846,69.809204,-263.40692,15.163515625,18.42273815831946,78.16596,-232.60744,3.00022802734375,-11.809837890625,46.821671875,0.4641463928222656,0.00019159461557865143,1471.9435,-17591.104,10.950990234375,1.8891802330971494,17.127014,4.3328943
76,304000,1576.2105076313019,53.65950113932292,18.23732347270061,104.464294,23.081844,1726.1149739583334,593.5469091262571,3379.5935,730.94305,541.6,14.8527724609375,18.69785164798352,73.164055,-267.689,14.9975927734375,18.428666527993826,73.85971,-240.35132,3.00022412109375,-11.596173828125,47.1716640625,0.46567410278320315,0.00017882205545902252,1491.691375,-17819.836,10.946001953125,1.9054077288814724,17.096718,3.0360844
77,308000,1595.213285446167,54.39982503255208,13.497609018591033,84.16414,31.73086,1750.209375,439.2894262328653,2718.9104,1012.43146,553.9333333333333,14.236439453125,18.57646107981819,71.72278,-287.5762,14.32118359375,18.15211248036988,70.72333,-252.3221,3.00029345703125,-10.938107421875,47.38687890625,0.46425775146484377,0.00014893673360347748,1511.4565,-18093.278,10.970767578125,1.8847262058701655,17.623232,3.7092495
78,312000,1614.801637172699,47.188924153645836,18.60852616661916,109.99262,14.545016,1515.5255208333333,605.6279110697151,3559.517,453.10577,483.56666666666666,13.8417734375,18.45049711389913,68.535965,-279.9932,13.9357265625,18.171313243681645,71.01886,-235.67554,3.00084814453125,-10.543544921875,47.20399609375,0.46666058349609374,-0.00011882668733596801,1531.194375,-18253.056,10.92075390625,1.8921932416304301,18.075792,4.7179627
79,316000,1634.3248670101166,54.9461669921875,13.979513819894631,111.464424,38.90069,1767.9903645833333,454.9733508679382,3607.418,1245.7787,548.3333333333334,13.65959375,18.694668357582596,68.69445,-268.57422,13.77928515625,18.37178883505904,72.87221,-238.11237,3.00063671875,-10.3671376953125,47.84398828125,0.46641046142578124,-3.131845593452454e-05,1550.9565,-18537.088,10.952126953125,1.8396142704552223,17.065695,4.7522845
80,320000,1653.9275636672974,47.678731282552086,17.54966260507829,103.5814,15.077504,1531.4662760416666,571.1664672696861,3350.8591,470.43597,485.93333333333334,13.046583984375,18.7519557313364,72.6066,-272.28857,13.09856640625,18.304693728658776,72.40537,-251.53116,3.000282470703125,-9.7244990234375,48.13021875,0.46742733764648436,0.00014111602306365967,1570.701875,-18690.684,10.8995703125,1.8678644823994526,17.693111,4.7918253
81,324000,1673.5288572311401,47.648050944010414,20.34599881963896,112.393364,14.127792,1530.46796875,662.1752285712093,3637.651,439.52692,477.73333333333335,12.7294892578125,18.92005797427693,69.4025,-268.87253,12.8022138671875,18.568318111773074,71.865,-242.28635,3.0,-9.400048828125,48.45962890625,0.4688327026367187,0.0002532128095626831,1590.45775,-18939.224,10.90792578125,1.8591717325868529,17.376463,4.160282
82,328000,1693.0758051872253,52.97287190755208,13.430718371090268,101.50805,23.573416,1703.76796875,437.1124187971175,3283.3806,746.9415,531.2333333333333,12.4552705078125,18.979129162055884,70.75338,-288.7726,12.576091796875,18.61147495498409,70.349976,-253.07169,3.000489013671875,-9.1107197265625,48.701078125,0.470048583984375,5.523663759231567e-05,1610.21375,-19136.13,10.884255859375,1.8253003017055165,17.22676,4.276162
83,332000,1712.695558309555,54.7019287109375,16.454184438825127,104.13681,28.591402,1760.04140625,535.5133362796237,3368.9355,910.25555,557.9666666666667,11.6335,19.167611842637047,68.25335,-281.24442,11.7888193359375,18.698390639303692,69.01741,-244.67732,3.0008095703125,-8.3016640625,49.117453125,0.4666142883300781,-7.244846224784851e-05,1629.99,-19459.48,10.9383427734375,1.8666682070771174,17.649164,4.351011
84,336000,1731.9069409370422,53.18600667317708,11.639223908969404,93.90645,28.083607,1710.7046875,378.8069429141974,3035.981,893.729,539.9333333333333,11.2479833984375,19.17871297167774,67.08418,-298.27875,11.331142578125,18.63576199139708,69.27263,-265.65347,3.000258056640625,-7.8645908203125,49.2564296875,0.4714027099609375,0.00019613543152809142,1649.724,-19515.012,10.829365234375,1.9005948390405305,17.567923,4.4455614
85,340000,1751.39892911911,51.177669270833334,19.639932615082976,111.42203,23.404839,1645.3420572916666,639.1958228899811,3606.038,741.4551,528.5666666666667,11.05146875,19.237850873993175,67.39114,-288.18015,11.1898916015625,18.722236945675057,66.89732,-249.49881,3.000234619140625,-7.6746396484375,49.1826015625,0.4716008605957031,0.00019104449450969697,1669.459625,-19758.636,10.835404296875,1.8662935883221856,16.794472,4.150074
86,344000,1770.5487439632416,53.127201334635416,16.04542958436685,88.233795,22.599028,1708.7908854166667,522.2100950128533,2851.3604,715.22943,540.1666666666666,10.4923642578125,19.210038879450504,66.809586,-290.1221,10.6423955078125,18.701630944920286,66.08815,-261.9062,3.00125634765625,-7.148375,49.319765625,0.4726080322265625,-0.00028369450569152834,1689.2135,-19950.032,10.81025390625,1.8442427175325582,17.499386,3.435896
87,348000,1790.1943817138672,60.72457682291667,16.46587231736828,100.02306,26.044968,1956.053125,535.8937394670701,3235.0505,827.38,619.4333333333333,10.2079990234375,19.083445869391618,67.77875,-298.52963,10.4034306640625,18.59535560294559,66.83293,-254.23074,3.00000146484375,-6.8491298828125,49.919875,0.47338314819335936,0.0002685953378677368,1708.960625,-20161.58,10.79762109375,1.8340169475941328,17.585308,4.0114503
88,352000,1809.7147583961487,54.789143880208336,14.904516517828021,102.11971,38.285248,1762.8799479166667,485.0782754703959,3303.2876,1225.7488,550.3333333333334,9.8355546875,19.022902315367126,67.82698,-288.55652,9.8833623046875,18.548642975969965,67.877975,-265.29724,3.00056494140625,-6.39000048828125,49.87296875,0.4728232421875,-2.558410167694092e-05,1728.708,-20348.122,10.77070703125,1.850493758010953,17.391241,4.336317
89,356000,1828.7885801792145,43.39305419921875,13.678108102952018,89.39381,14.460751,1391.9861979166667,445.1639211197002,2889.1138,450.36328,444.8666666666667,9.12326171875,19.336740450499924,68.32132,-304.99014,9.2931259765625,18.88508257196669,70.69432,-266.70807,3.000554443359375,-5.7373583984375,51.34925,0.47364532470703125,-4.483290016651153e-06,1748.46075,-20585.668,10.7736240234375,1.8709068604472938,17.81512,3.8515582
90,360000,1848.339590549469,60.92314046223958,19.288160566026853,105.716255,38.30957,1962.5154947916667,627.7470828287456,3420.3396,1226.5404,608.5333333333333,8.6969423828125,19.130476340122847,65.520325,-302.09555,8.7541162109375,18.76501731946976,66.322624,-264.73602,3.00032177734375,-5.2729091796875,51.0516015625,0.4743245239257812,0.00014676564931869507,1768.2,-20740.78,10.7298115234375,1.834532840313168,17.82915,3.8700268
91,364000,1867.8964614868164,58.21212158203125,19.65546997657395,106.51539,23.222832,1874.2834635416666,639.701518939367,3446.3481,735.53156,589.7,8.5676689453125,19.184407731280107,67.9644,-283.56885,8.628970703125,18.605354572004263,64.31477,-251.35707,3.000722900390625,-5.139921875,50.4834921875,0.47390548706054686,9.21940803527832e-06,1787.9815,-21072.924,10.786037109375,1.8606939912049616,17.499207,2.9836452
92,368000,1887.4879982471466,46.641605631510416,19.393593229036576,105.36456,14.41177,1497.7127604166667,631.1785801181786,3408.8936,448.76917,470.6,7.97536083984375,19.34061303320037,65.462006,-283.49225,8.14301123046875,18.887889638601767,63.863235,-240.93954,3.000358154296875,-4.56199755859375,50.95903125,0.4761757202148437,0.0001444323807954788,1807.708375,-21193.072,10.723640625,1.8525245391002922,17.92347,4.0803304
93,372000,1907.1215198040009,49.896663411458334,20.94629945688498,105.20404,14.492352,1603.6509114583334,681.7124271518991,3403.6692,451.39175,498.3,7.62829248046875,19.290551443647225,66.39775,-283.46912,7.79140283203125,18.795567130310275,66.38489,-251.71683,3.00094189453125,-4.2492490234375,50.3669765625,0.476313720703125,-0.0001545611172914505,1827.468125,-21386.992,10.703201171875,1.8666508119908902,17.253492,3.9571705
94,376000,1926.6899428367615,51.24655354817708,21.796813395970293,103.54932,21.326479,1647.58359375,709.3930739254038,3349.8152,673.81335,529.2666666666667,7.4741552734375,19.342369296443493,64.46129,-287.57776,7.62829052734375,18.86988424050344,67.476204,-248.53755,2.999945068359375,-4.06358544921875,51.5262578125,0.4787760009765625,0.0002925410568714142,1847.1965,-21575.464,10.680107421875,1.8449062185049203,16.85242,3.5133104
95,380000,1946.2716915607452,52.233150227864584,16.898198752936658,103.88467,22.277563,1679.6934895833333,549.9640897367755,3360.7292,704.7671,523.7333333333333,7.3649833984375,19.435935628366337,65.56418,-276.23212,7.51275390625,18.886671060565437,64.98657,-246.90512,3.00102490234375,-3.952298828125,51.9490078125,0.47797698974609376,-0.00016730764508247374,1866.9435,-21793.648,10.673443359375,1.871623522339629,17.772911,3.055129
96,384000,1965.824110507965,56.31689453125,20.702711866947126,108.44483,23.38788,1812.6020833333334,673.7848073878386,3509.1433,740.9032,561.8666666666667,7.0498759765625,19.508523778082235,65.77,-283.21085,7.1320244140625,18.996225776453596,65.16408,-256.9472,2.99999853515625,-3.6093896484375,51.2946328125,0.4781033935546875,0.00026181548833847045,1886.6815,-22011.828,10.6668955078125,1.8834794591518313,17.617374,3.8979282
97,388000,1985.3329620361328,51.65406494140625,21.022536425474843,110.56648,24.817392,1660.846484375,684.1936616680008,3578.1938,787.4277,512.2,6.910232421875,19.62720847446218,65.68289,-285.9908,7.00330322265625,19.02415159080688,64.700386,-254.00174,3.001028564453125,-3.491461181640625,51.55524609375,0.4787142333984375,-0.00022695483267307282,1906.424125,-22224.582,10.6576015625,1.8685802859808434,17.795616,3.9455378
98,392000,2004.814481496811,55.036572265625,19.768807797101726,111.92782,23.215408,1770.9326822916667,643.3901097571622,3622.4995,735.29,545.7333333333333,6.63663427734375,19.509085223300453,64.91941,-284.14413,6.64822265625,19.08660279489255,68.43962,-254.89223,2.999649658203125,-3.12183544921875,51.8926015625,0.47688494873046877,0.00045051223039627077,1926.19175,-22516.404,10.689591796875,1.8428545230073778,16.760895,3.4290042
99,396000,2024.4601864814758,54.95809326171875,14.096430708656653,106.47975,37.768585,1768.378515625,458.7785776748227,3445.1882,1208.9336,555.6,6.10629150390625,19.48390682075851,64.470505,-287.24323,6.2124638671875,18.889083322120214,61.798725,-254.03484,3.000591552734375,-2.63488134765625,52.12915625,0.47969927978515625,-3.877893090248108e-06,1945.934375,-22665.268,10.647560546875,1.8962984348214418,16.819727,4.256212
100,400000,2044.0410504341125,54.85979410807292,16.773526892907267,106.204506,22.489552,1765.179296875,545.9065854154903,3436.23,711.6664,550.7,5.8542197265625,19.37097619507081,64.40474,-288.54822,5.92605859375,18.78336864090145,64.8854,-254.78223,3.00114404296875,-2.3799267578125,51.5730234375,0.4782749328613281,-0.00030700314044952395,1965.67975,-22937.604,10.669001953125,1.8258353717374138,18.192425,4.048784
101,404000,2063.5817794799805,51.93909505208333,21.172799410938396,102.86004,20.218557,1670.1233072916666,689.0840055223069,3327.3818,637.75525,524.8333333333334,5.49549560546875,19.476957539615885,63.916477,-270.54163,5.552064453125,18.938976015085927,67.533066,-247.70856,2.9999677734375,-1.977022216796875,52.502109375,0.48033929443359374,0.00029937100410461426,1985.427,-23068.564,10.619111328125,1.8496764523871803,16.718847,3.495305
102,408000,2082.6166229248047,55.672550455729166,13.629910000237835,86.40876,15.8588915,1791.63125,443.5952547086139,2791.9634,495.8668,566.2,5.21751123046875,19.56003179317457,63.061775,-279.92914,5.23668505859375,19.033143789190476,64.56171,-249.61557,3.001106689453125,-1.6924039306640626,53.306109375,0.479699951171875,-0.00026387375593185425,2005.16225,-23311.784,10.6259755859375,1.8627629323635093,16.854572,3.9019275
103,412000,2102.203049182892,52.551265462239584,18.95172303484787,106.24656,19.934935,1690.046484375,616.7975356630408,3437.5986,628.52454,524.2,4.35192236328125,19.422806343317127,65.414665,-280.63168,4.53934521484375,18.836333739610794,62.67496,-255.49304,2.99951611328125,-0.8808339233398438,53.3681171875,0.4803407897949219,0.0005284730792045594,2024.906,-23494.598,10.6028056640625,1.8168916354157587,16.958023,4.6275005
104,416000,2121.753425836563,55.1085205078125,18.967775235800147,111.53517,23.787064,1773.27421875,617.3199602583196,3609.7205,753.8949,559.6333333333333,3.92076611328125,19.49902321271504,63.62255,-300.85794,3.97260791015625,18.893345389316313,61.032528,-271.4245,3.000250244140625,-0.3674749755859375,53.156765625,0.48250634765625,0.0001478506326675415,2044.66175,-23707.458,10.594818359375,1.8823977759014565,17.07474,4.876726
105,420000,2140.4178845882416,49.20655924479167,9.642799255089693,70.29786,24.054913,1581.190625,313.83186846887725,2267.6223,762.61224,507.3333333333333,3.77386083984375,19.609946455816754,63.424072,-275.0192,4.005952880859375,18.941243029431835,64.03088,-255.30872,3.001025390625,-0.3603983459472656,53.21759375,0.48085125732421874,-0.00023036746680736543,2064.402375,-23988.368,10.61996484375,1.8728012498619213,16.651516,3.4063163
106,424000,2159.9819054603577,57.8317626953125,22.167187738628087,105.86036,23.333345,1861.90390625,721.4471567620182,3425.0295,739.1283,571.5,3.687553955078125,19.533995207074256,63.2194,-315.91284,3.721881103515625,18.996593444615275,65.14494,-271.88657,3.000714599609375,-0.13892042541503907,53.4169609375,0.48273382568359374,-3.0181974172592164e-05,2084.13275,-24130.582,10.5782724609375,1.8666613406150765,16.784092,4.9611497
107,428000,2179.544075489044,51.009952799479166,18.63502596478828,105.35576,14.71402,1639.8837239583333,606.4903681565493,3408.6072,458.60608,525.1666666666666,3.426454833984375,19.707259132106625,63.7203,-289.1938,3.53410888671875,19.15850659628772,60.223614,-264.05246,3.000037841796875,0.09807733917236328,53.8011484375,0.4842882080078125,0.0002264469265937805,2103.8575,-24250.316,10.52659375,1.842095656107467,16.8727,4.303825
108,432000,2198.742089986801,53.62624918619792,11.803863134407877,90.12914,37.520035,1725.0322916666667,384.1652639164556,2913.046,1200.8444,547.8333333333334,3.421525634765625,19.687102376937037,64.09043,-286.1457,3.5238935546875,19.144912019907533,68.25403,-256.9317,3.000076171875,0.079497802734375,53.86582421875,0.4805732727050781,0.0002784210741519928,2123.637,-24699.666,10.630736328125,1.8957031491474343,16.504736,3.6452942
109,436000,2217.8861968517303,47.01380615234375,14.589391412834019,89.46235,14.88098,1509.8260416666667,474.8222649932639,2891.3445,464.03995,482.53333333333336,3.0812978515625,19.740149442190148,62.448303,-281.36694,3.1553759765625,19.14081453987787,60.11424,-246.43144,3.000638427734375,0.4812075805664062,54.01228125,0.48434494018554686,-2.2068321704864502e-05,2143.3595,-24700.424,10.52420703125,1.8960561195792043,16.806906,3.465547
110,440000,2237.46213722229,48.37103271484375,14.98887771242814,102.189285,23.71051,1553.998046875,487.82384115580084,3305.5518,751.40344,491.6666666666667,3.065298583984375,19.816855988021914,61.404575,-292.28644,3.217666259765625,19.12206268293251,60.734444,-251.73744,3.001149658203125,0.44494158935546874,53.35090625,0.48490966796875,-0.0003095752000808716,2163.0785,-24900.1,10.5114140625,1.8626005373452328,16.698174,3.7201989
111,444000,2257.0647020339966,46.337467447916666,14.605250643318884,105.11127,14.517742,1487.8140625,475.33849342687716,3400.65,452.2181,474.3333333333333,2.64097216796875,19.593169249766614,65.40825,-284.73676,2.71939306640625,19.058797181354336,61.900948,-245.96313,3.0002177734375,0.9142039794921875,53.98542578125,0.483318115234375,0.00016056394577026366,2182.83525,-25283.54,10.582861328125,1.8446644977813718,17.062881,4.087283
112,448000,2276.6135430336,53.52163492838542,14.901065332615484,101.72707,28.472692,1721.628125,484.96599537149683,3290.5088,906.392,539.0666666666667,2.03186181640625,20.024392156817147,62.302025,-289.33865,2.093328857421875,19.39095713857364,62.445595,-254.14017,3.000734619140625,1.551253173828125,55.5186640625,0.48389132690429687,-6.468839943408966e-05,2202.59,-25460.192,10.5592861328125,1.897944637668931,17.367073,4.2273703
113,452000,2296.0097579956055,50.564310709635414,13.064571331985663,97.404175,21.37085,1625.380078125,425.1959548255369,3149.8171,675.25745,512.0,2.010501220703125,20.058111669596418,63.407112,-296.25037,2.063410888671875,19.406067833283487,63.010445,-256.4738,2.9996982421875,1.594213623046875,54.7008671875,0.4853017578125,0.0004903636276721954,2222.283,-25516.79,10.482134765625,1.8536968842483053,17.766626,4.0782337
114,456000,2315.550600528717,49.242716471354164,23.571968422524666,112.90254,14.470641,1582.367578125,767.1667354623766,3654.2227,450.68518,484.6333333333333,1.77202734375,19.913523200327962,62.28057,-290.2257,1.8191357421875,19.347719503858848,61.226856,-248.04504,3.0004423828125,1.7815654296875,53.753765625,0.4840120544433594,5.6092455983161925e-05,2242.0545,-25902.066,10.5528154296875,1.8590914962438643,16.711014,3.4038157
115,460000,2335.108959674835,50.830322265625,19.52084472829621,110.02801,14.295227,1634.037109375,635.319998111188,3560.6687,444.9762,506.1666666666667,1.56151025390625,19.949142368783676,63.109886,-300.59113,1.613953857421875,19.319130738726315,65.24888,-253.79433,3.000630615234375,2.04274951171875,55.055953125,0.4861480712890625,-1.560816168785095e-05,2261.7855,-25937.058,10.46752734375,1.8653211121848432,16.601864,3.8288813
116,464000,2354.6590235233307,51.11351318359375,20.332221195678546,110.26235,14.699718,1643.2540364583333,661.7268066707488,3568.2957,458.14066,516.2333333333333,1.309947265625,19.876142262773225,60.919655,-294.77274,1.4364981689453125,19.325087321924318,60.899204,-254.41743,3.001010498046875,2.254115966796875,55.27395703125,0.48606051635742187,-0.00020442523062229158,2281.53825,-26255.096,10.5076865234375,1.8452381441412244,16.640549,3.7585082
117,468000,2373.657965898514,48.40788167317708,12.21579381332148,82.08532,14.345225,1555.1973958333333,397.5719012539325,2651.254,446.60342,498.8,0.7998607177734375,19.977527218101844,60.502846,-298.27454,0.88779345703125,19.364403553944026,62.30519,-276.12305,2.999370849609375,2.7918583984375,54.9936171875,0.4883571166992188,0.0005597836971282958,2301.252,-26334.504,10.4435009765625,1.8714585043739949,17.818096,4.601503
118,472000,2392.43984913826,49.81178385416667,12.205733556022965,76.638916,23.412016,1600.8884114583334,397.2444251759027,2473.9966,741.6887,515.1,0.6832443237304687,19.920528827066814,61.539658,-291.57556,0.7987891235351563,19.30454690610479,61.363487,-258.2802,3.000988037109375,2.879769287109375,54.8884296875,0.48611697387695313,-0.00022053441405296326,2321.012,-26593.472,10.457890625,1.8722721693631712,16.761806,3.5224085
119,476000,2411.5805332660675,50.74742838541667,13.677288214065864,86.40385,23.448475,1631.339453125,445.13718859096315,2791.8035,742.8753,515.5666666666667,0.35706649780273436,19.841109469986804,64.20026,-312.6688,0.4684117431640625,19.22968408476853,59.620655,-273.62573,3.00058056640625,3.225889892578125,55.4626640625,0.48746231079101565,5.723141133785248e-06,2340.7225,-26815.676,10.4560859375,1.9036944319491969,17.103535,1.2759533
120,480000,2430.6085646152496,54.36913248697917,10.23176215056474,83.14772,36.00344,1749.210546875,333.00008758757605,2685.8303,1151.4857,546.8666666666667,0.05107109832763672,19.827522695737862,61.58274,-315.41748,0.16451652526855468,19.24383748762185,64.64222,-275.58823,3.000322021484375,3.547071044921875,56.0597421875,0.48785491943359377,9.853717684745788e-05,2360.4695,-27012.464,10.4437158203125,1.8593673844381857,17.808128,3.7803583
121,484000,2450.215443134308,54.33655598958333,20.27990413485108,111.46774,14.824989,1748.150390625,660.024216727437,3607.5261,462.21768,540.8333333333334,-0.1375665740966797,19.938767984757735,62.966637,-310.22565,-0.029834772109985353,19.30487147069361,62.422512,-272.29517,3.00028759765625,3.72215966796875,55.5759375,0.48998394775390625,0.00012476038932800293,2380.202,-27235.374,10.4424921875,1.8612115404857934,17.2147,4.334709
122,488000,2469.7841460704803,51.76225179036458,20.018909517784678,107.711555,23.56375,1664.367578125,651.5298662890801,3485.278,746.62695,524.5,-0.207629150390625,19.986530620645496,59.20228,-312.00525,-0.09487511444091797,19.454535942807784,62.675182,-272.21014,3.001036376953125,3.7925458984375,55.69771875,0.4883065185546875,-0.00022027242183685303,2399.9365,-27427.502,10.42840625,1.8611555287895072,17.326397,3.6882699
123,492000,2489.376312971115,53.01407470703125,18.544668237854335,104.7832,25.915867,1705.1091145833334,603.549666556117,3389.973,823.1783,565.6333333333333,-0.20970953369140624,19.950674330708726,62.274044,-311.61432,-0.17825399780273438,19.470139797905922,60.85541,-277.7833,3.000056884765625,3.8354541015625,55.42996875,0.48922311401367186,0.0002544305920600891,2419.68325,-27651.266,10.4277109375,1.8559370790536651,17.475946,3.8107486
124,496000,2508.9217574596405,52.69009602864583,17.477732298615955,106.778336,24.869312,1694.56484375,568.8254858331625,3454.9058,789.11743,532.6333333333333,-0.5169285888671875,20.032631972609092,63.580708,-289.61285,-0.41698641967773437,19.515345724583,63.091732,-265.37503,3.00062890625,4.1496748046875,55.9715625,0.489024169921875,-2.7272552251815795e-06,2439.4195,-27889.4,10.4328095703125,1.8599271764137704,17.172575,4.303652
125,500000,2527.5114097595215,50.1183837890625,8.917436322896657,71.544975,27.305546,1610.8669270833334,290.2244102988812,2308.2107,868.40643,508.1666666666667,-1.1002845458984376,20.162488375694107,62.127384,-310.92853,-0.9181357421875,19.471315440924887,62.220604,-279.27304,3.00025390625,4.6926650390625,56.426765625,0.4865291748046875,0.00014999203383922577,2459.175,-28208.774,10.4709267578125,1.8614829831304864,16.688656,3.802303
126,504000,2547.0715610980988,54.12124837239583,20.14327586317578,112.013214,38.69919,1741.1430989583334,655.5774299552012,3625.2786,1239.2207,535.4333333333333,-1.0194309692382812,20.195860497884215,62.354004,-297.6989,-0.92952978515625,19.79800258233138,61.74706,-268.294,3.000463623046875,4.64402490234375,56.25380078125,0.4893274536132812,6.061369180679321e-05,2478.8925,-28285.852,10.4106904296875,1.859097931037389,16.550663,3.7387419
127,508000,2566.6340939998627,60.643473307291664,17.11483217763908,104.920525,37.129383,1953.41328125,557.014601843315,3394.4421,1188.1304,611.9666666666667,-1.3089075927734375,20.345381079006607,59.853786,-300.13165,-1.221244384765625,19.662012072776275,61.38203,-267.08905,3.000069580078125,4.95331005859375,56.034953125,0.49098251342773436,0.00022995904088020326,2498.6205,-28451.888,10.38703125,1.8470641559225143,16.365355,3.9832191
128,512000,2586.1439974308014,51.12626953125,10.406041195352582,98.6898,39.121525,1643.669140625,338.6721374230048,3191.6584,1252.9661,521.0333333333333,-1.5355711669921874,20.252924943079208,64.461205,-315.6827,-1.320821044921875,19.796896852789832,60.871128,-271.62933,3.0004912109375,5.12412451171875,56.78377734375,0.4905601196289063,3.433898091316223e-05,2518.364,-28675.906,10.386810546875,1.8599676051446434,17.416773,3.8351715
129,516000,2604.9282972812653,51.62191569010417,9.895144027527888,75.01666,24.4204,1659.800390625,322.044600948378,2421.1992,774.5073,530.2666666666667,-1.83094482421875,20.423608428727768,59.701233,-316.19568,-1.8468380126953126,19.921099053516098,60.81488,-280.0279,3.00100048828125,5.5036064453125,56.642015625,0.49187249755859375,-0.00020882561802864074,2538.09,-28827.382,10.3579130859375,1.875224856308904,16.653566,4.2805777
130,520000,2624.5037236213684,52.60569661458333,20.84145961304254,105.65648,23.310999,1691.8180989583334,678.3004005109634,3418.3943,738.401,540.8333333333334,-2.200215087890625,20.65916412878314,60.681778,-308.84796,-2.11589501953125,20.137486809430815,62.153015,-257.8928,3.0003916015625,5.8354697265625,57.065375,0.4914469909667969,8.266377449035644e-05,2557.8145,-29043.984,10.3549765625,1.8345684390128036,17.278343,4.052145
