Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
130,520000,3789.0946848392487,47.06990152994792,15.813676463152078,101.02815,23.51937,1511.6515625,514.6675626071649,3267.762,745.18256,487.2,106.7043671875,37.8686974954249,171.12567,-79.86665,106.699546875,37.84846430173885,165.6182,-80.45279,3.00030810546875,-104.246828125,12.22564453125,0.6207799682617188,0.00016748644411563874,2583.768,-3386.74675,0.31077630615234375,0.07024952420653906,0.54703623,0.059565883
131,524000,3820.7208003997803,59.80565592447917,12.684453528951297,90.99347,39.63304,1926.1458333333333,412.82478123290997,2941.176,1269.6136,601.9333333333333,106.730984375,37.92548285783584,169.11794,-71.09264,106.73134375,37.891613518033246,167.61017,-71.121155,3.0003486328125,-104.280640625,12.31265234375,0.6214652099609375,7.407546788454056e-05,2603.71625,-3411.406,0.3102097473144531,0.06887643112661972,0.58694756,0.048395716
132,528000,3850.0808293819427,48.765865071614584,14.948198857673177,84.56222,18.660065,1566.848046875,486.49996574169114,2731.8662,587.033,499.73333333333335,106.7696328125,37.98380246894721,165.80894,-83.29267,106.76340625,37.968967591969104,165.7352,-81.77244,3.000584716796875,-104.318234375,12.2856337890625,0.6204884033203125,-8.282355219125747e-05,2623.6675,-3438.63725,0.31062481689453125,0.06889852951983168,0.57081217,0.053418208
133,532000,3877.809012889862,48.46396484375,11.349315310088645,84.61071,29.101286,1557.0225260416667,369.3716962627213,2733.4446,926.8501,495.76666666666665,106.679921875,37.95925447107727,168.49266,-74.06261,106.6797421875,37.93251903050996,165.33588,-75.63068,3.000237060546875,-104.22825,12.35227734375,0.6210137939453125,0.00011746221780776978,2643.614,-3466.86925,0.311410888671875,0.06967558891559412,0.5686392,0.07363593
134,536000,3905.3154447078705,48.629475911458336,14.665511022179441,81.7164,10.388083,1562.409375,477.2996438297435,2639.247,317.81537,501.9,106.622796875,37.976858084891646,166.82147,-86.03766,106.626328125,37.98069081783532,165.35904,-78.2422,3.000347412109375,-104.1748125,12.3366376953125,0.6209866943359375,8.558109402656555e-05,2663.5585,-3488.32275,0.3096477966308594,0.06852453541422482,0.5427432,0.090598196
135,540000,3933.7725918293,51.057316080729166,11.452581060866985,100.33324,37.58789,1641.4252604166666,372.7325225055272,3245.1455,1203.0529,520.6333333333333,106.4942109375,38.05005420495482,167.19456,-86.2452,106.4920546875,38.02376230727307,165.4344,-84.17005,3.00004638671875,-104.032546875,12.490857421875,0.6212622680664063,0.0003234048783779144,2683.499,-3513.151,0.3091701965332031,0.06973871718180524,0.53628737,0.037005242
136,544000,3961.9296288490295,47.5256103515625,8.231912780200805,74.10022,34.332497,1526.4830729166667,267.9135121639071,2391.3728,1097.1036,487.43333333333334,106.4385078125,37.97218883604157,167.92397,-84.29663,106.437203125,37.95340235077746,164.7205,-81.15845,3.0003525390625,-103.9849296875,12.346263671875,0.6218114013671875,0.0001371200829744339,2703.4415,-3538.50525,0.3088887329101562,0.06866389344303414,0.5508457,0.07481274
137,548000,3993.5604178905487,53.5576904296875,10.970792708060305,93.13467,38.73488,1722.8013020833334,357.05234210126673,3010.8625,1240.3823,545.4,106.314828125,37.79055106769415,166.74013,-85.692924,106.3102734375,37.78302528914274,164.14952,-83.699234,3.0006689453125,-103.8455625,12.51009765625,0.6211715087890625,-0.00011020535975694657,2723.381,-3566.13675,0.30944970703125,0.06911727597228923,0.56772345,0.09112046
138,552000,4023.4715478420258,51.03541666666667,14.987295509621084,98.73782,28.507753,1640.712109375,487.77233418880985,3193.2214,907.53314,518.3333333333334,106.178265625,37.79390658558599,165.66095,-82.95183,106.1812265625,37.77690597441776,165.31468,-80.64077,3.000107177734375,-103.7066015625,12.4669736328125,0.6237916870117187,0.00026562952995300295,2743.31925,-3587.7605,0.30781927490234373,0.06786687824138846,0.5605312,0.06557405
139,556000,4051.51300907135,49.843668619791664,16.31407589370679,88.841324,13.834892,1601.9256510416667,530.953419174727,2871.1328,429.99426,509.96666666666664,106.042875,37.70089355704981,166.33673,-87.52539,106.0401953125,37.69379922480619,163.84894,-81.41903,3.000221923828125,-103.5556953125,12.397076171875,0.6238286743164062,0.00020500333607196807,2763.2515,-3610.512,0.30661767578125,0.0701429263506657,0.56861913,0.055817146
140,560000,4079.207342863083,48.65716552734375,16.20450010236997,83.21386,18.19878,1563.3104166666667,527.387175928021,2687.983,572.02014,500.7,105.831703125,37.67014733180639,166.84067,-81.95725,105.8286484375,37.663996402399995,162.14062,-82.37952,3.00025634765625,-103.3576640625,12.47926953125,0.6242523193359375,0.00014438030123710633,2783.1865,-3638.913,0.30746218872070313,0.06866572676944356,0.57539046,0.05407051
141,564000,4106.426392316818,50.25224202473958,11.2328880999102,75.87173,31.954315,1615.2233072916667,365.58244624161046,2449.0278,1019.704,515.1666666666666,105.7516171875,37.837691195420476,167.645,-80.63065,105.748671875,37.82760400818429,165.1483,-82.58586,3.000418212890625,-103.27434375,12.5027529296875,0.6236567993164063,6.219503283500671e-05,2803.13325,-3666.59475,0.30803192138671875,0.06866790378098106,0.5306392,0.06770245
142,568000,4134.790093421936,50.94813639322917,11.065489606038865,74.8929,24.398308,1637.8716145833334,360.13436150044515,2417.1711,773.78827,521.7666666666667,105.706546875,37.8350730143342,165.83588,-80.22998,105.7106328125,37.8140202173744,163.7735,-89.04758,3.00052001953125,-103.227578125,12.439205078125,0.623516357421875,-4.1631966829299924e-05,2823.079,-3691.0605,0.30745907592773436,0.06936416953836519,0.5788084,0.056162953
143,572000,4166.709120750427,56.81548258463542,15.753782821185625,97.625786,26.344128,1828.8286458333334,512.7183112262196,3157.0295,837.1164,573.3,105.573265625,37.77918408330174,167.35713,-84.961876,105.566265625,37.77654033921053,164.3875,-82.20718,3.00039501953125,-103.08925,12.4615546875,0.6233675537109375,8.467897772789002e-05,2843.01725,-3714.9735,0.3067021484375,0.06985366989794932,0.5692377,0.067851536
144,576000,4195.841893672943,48.8020751953125,9.843640045682204,72.33319,30.525423,1568.0268229166666,320.3683817108049,2333.8635,973.19965,498.4,105.590296875,37.813512796353635,165.90492,-87.70387,105.5932109375,37.81144667954401,164.58003,-80.98205,3.000775634765625,-103.105875,12.439255859375,0.626103759765625,-0.00015857461094856263,2862.96275,-3737.5355,0.30547869873046873,0.06953844011827741,0.5406928,0.08320349
145,580000,4223.765525102615,56.973689778645834,12.300927831705758,93.962425,38.252007,1833.9778645833333,400.3425824632365,3037.803,1224.6669,576.1,105.3963203125,37.88995579305946,165.5459,-80.40539,105.3963515625,37.86694798897846,164.45708,-85.46449,2.999887939453125,-102.9124140625,12.471201171875,0.6242894287109375,0.00041524463891983034,2882.9185,-3769.1075,0.3073932800292969,0.06894077534646019,0.55952924,0.062641114
146,584000,4250.707604408264,42.1915771484375,11.733774396524831,66.63414,21.27265,1352.8830729166666,381.884144735023,2148.384,672.06146,441.8666666666667,105.3460234375,37.91074056253716,166.30266,-87.322784,105.337734375,37.89510027694873,164.14992,-82.00297,3.000771728515625,-102.8483125,12.57532421875,0.624861328125,-0.00013579951226711274,2902.8485,-3791.80375,0.30623431396484374,0.0687369247487373,0.5213521,0.07018627
147,588000,4278.317808151245,49.074422200520836,9.418700232118018,82.84553,38.251774,1576.890234375,306.5384559888041,2675.9954,1224.6593,497.03333333333336,105.2051796875,37.84457193574793,166.62187,-81.483215,105.2069140625,37.813312801181546,165.08911,-82.66903,3.000422607421875,-102.709609375,12.6139755859375,0.6253587036132813,7.08574503660202e-05,2922.7795,-3815.273,0.3053565673828125,0.06900535670509793,0.56012267,0.050263513
148,592000,4307.133396625519,39.7332275390625,12.870160523514913,62.668884,18.931515,1272.87421875,418.8687145156582,2019.3319,595.86755,418.0,104.8379375,37.898421800914086,166.51308,-84.63133,104.8359609375,37.85952984388475,164.95255,-85.370834,3.00005029296875,-102.336375,12.553046875,0.6267305908203125,0.00033893704414367676,2942.723,-3840.4155,0.30505523681640623,0.06922044187936545,0.5649994,0.08793654
149,596000,4337.757064342499,48.650150553385416,14.764904634103353,81.643265,18.47224,1563.08203125,480.534528762849,2636.8667,580.9201,499.53333333333336,104.7029140625,37.83550746322824,165.72028,-80.26898,104.7048359375,37.84410951522047,164.16718,-73.8685,3.000254150390625,-102.209609375,12.54821484375,0.62531396484375,0.00019710418581962586,2962.67325,-3867.234,0.30531744384765624,0.06972886025625773,0.5762613,0.05208213
150,600000,4365.628166437149,50.5191650390625,12.059421158242838,82.651764,29.567314,1623.9102864583333,392.48263231214025,2669.6892,942.01733,511.43333333333334,104.7001953125,37.693590303923024,166.24216,-80.9584,104.6940078125,37.6874995854063,165.37825,-75.938484,3.000996826171875,-102.1990234375,12.550568359375,0.6254058837890625,-0.0003361208438873291,2982.606,-3890.05,0.3042449951171875,0.06878771354396752,0.5343224,0.089083664
151,604000,4393.39089846611,56.077213541666666,13.800679566978456,92.847595,23.434938,1804.8009114583333,449.15312904769274,3001.5198,742.4347,569.6333333333333,104.7539296875,37.71787374707116,164.54861,-79.55589,104.75721875,37.7170866451798,164.0636,-87.963554,3.000138427734375,-102.250125,12.518921875,0.6280399780273438,0.000258230984210968,3002.5445,-3913.94425,0.30354129028320315,0.06965365832621498,0.5457891,0.05126645
152,608000,4420.872648239136,52.00161946614583,10.409906530385092,83.29575,38.53792,1672.1579427083334,338.7979363376741,2690.6482,1233.9723,527.6333333333333,104.67875,37.73892221566482,164.04079,-82.39941,104.671359375,37.714383860803025,163.8982,-85.97656,3.000265625,-102.171,12.62132421875,0.6275325927734375,0.00010752105712890625,3022.489,-3942.35575,0.3043394775390625,0.06911720698267854,0.5480109,0.054252602
153,612000,4448.597196817398,52.220804850260414,11.895289684016387,78.19933,27.842838,1679.2916666666667,387.14080125969673,2524.7815,885.893,534.5333333333333,104.602015625,37.63111246030338,165.81006,-87.67535,104.6020546875,37.64589121006435,163.24347,-89.25758,3.000280029296875,-102.102109375,12.53778515625,0.6264548950195312,0.00012958769500255585,3042.43675,-3971.29425,0.3052984313964844,0.06955093962242394,0.577834,0.08087443
154,616000,4479.49493932724,50.47757161458333,9.615972074902906,84.00691,38.12825,1622.5567708333333,312.9587566011428,2713.7935,1220.6392,515.9,104.454171875,37.646138580205005,164.22438,-83.462875,104.4463515625,37.64486020693928,164.4548,-81.097946,3.00045068359375,-101.9465703125,12.7143662109375,0.6264475708007813,5.9630826115608216e-05,3062.3825,-3992.3705,0.303679931640625,0.0696555854009222,0.5728637,0.08279837
155,620000,4509.721199512482,50.189640299479166,12.262901104126353,87.71142,24.483803,1613.1859375,399.1049987158768,2834.3594,776.57074,513.6,104.4807421875,37.58622087946592,163.53618,-93.1266,104.480984375,37.5638007262311,162.88011,-80.25064,3.000509765625,-101.9890625,12.658802734375,0.625424560546875,3.347846865653992e-05,3082.342,-4024.9375,0.30580792236328125,0.07002880253189764,0.5762408,0.038788896
156,624000,4538.069292545319,43.35983072916667,14.987291708658262,98.92779,23.991682,1390.9046875,487.7722829353878,3199.4043,760.5543,449.1666666666667,104.408671875,37.56324333707088,164.81715,-85.68428,104.4103203125,37.543955905045486,163.07054,-85.377144,3.000464111328125,-101.9013828125,12.7544638671875,0.6278994140625,4.61917519569397e-05,3102.2705,-4045.4715,0.30403466796875,0.0677025644828084,0.5296367,-0.018449074
157,628000,4565.714627504349,50.9538818359375,12.22541378389705,83.83366,28.146547,1638.0588541666666,397.8849289262747,2708.1548,895.77747,519.1333333333333,104.4123671875,37.640224494548384,164.25786,-90.121,104.409625,37.627205915401156,162.32463,-82.33412,3.00051708984375,-101.901640625,12.628369140625,0.62764111328125,2.2460222244262695e-05,3122.21425,-4067.3755,0.3027234802246094,0.06893538708877041,0.5493208,0.09771305
158,632000,4593.061524391174,45.749881998697916,12.005178054914818,74.03125,17.105955,1468.690625,390.71720378469814,2389.1284,536.45337,473.1333333333333,104.3499609375,37.52208349758846,164.38309,-88.5235,104.34478125,37.50161996500951,163.67914,-84.82978,3.000607421875,-101.8346953125,12.681736328125,0.6289367065429687,-9.438115358352661e-05,3142.1575,-4090.1225,0.30169427490234374,0.06893577099012656,0.57259065,0.067180276
159,636000,4621.289669513702,53.74626057942708,11.437106166375195,88.98102,36.665356,1728.9385416666667,372.2289394087103,2875.6794,1173.0282,546.3333333333334,104.2160625,37.55822479830483,164.62091,-92.70694,104.2151015625,37.53884987582864,165.19783,-82.538345,2.99932666015625,-101.697328125,12.7228828125,0.628809814453125,0.0007349854707717896,3162.1105,-4121.87175,0.30351876831054686,0.06826758625533705,0.54123724,-0.008681743
160,640000,4652.033785820007,50.84571126302083,12.344910283020827,86.17176,27.651281,1634.53828125,401.77406586289266,2784.25,879.6586,521.3333333333334,104.30590625,37.532574185632406,164.68588,-85.5898,104.3054765625,37.50929051581755,161.79399,-86.44086,3.00064404296875,-101.7943359375,12.6590078125,0.6280020751953125,-6.28412663936615e-05,3182.0655,-4148.58475,0.3037381591796875,0.0696257799471277,0.541938,0.057763197
161,644000,4681.748051166534,48.50148111979167,11.963723514798463,68.55879,23.901426,1558.24375,389.3680135809823,2211.0232,757.6169,502.7,104.1032734375,37.66148563187597,164.24777,-87.49892,104.1040546875,37.640358991380516,162.03683,-82.38985,3.0006572265625,-101.5846015625,12.738873046875,0.628605224609375,-9.372912347316742e-05,3201.9995,-4169.2915,0.30209170532226565,0.0696991271852331,0.5331195,0.03328869
162,648000,4709.337128639221,53.42442626953125,16.27577283111312,88.86548,28.81635,1718.4643229166666,529.7067742314296,2871.919,917.57666,544.6,104.0980390625,37.651835944612316,167.34883,-87.59893,104.0880625,37.662672170200565,163.57344,-85.58373,3.000369873046875,-101.5732578125,12.701541015625,0.6281444702148438,9.930828958749772e-05,3221.94475,-4201.85,0.304134033203125,0.07074056571900333,0.5313651,0.03292156
163,652000,4736.215167284012,45.20101725260417,8.914332954924333,65.3112,25.976877,1450.82734375,290.12342201208094,2105.3281,825.16394,463.8666666666667,103.8848671875,37.58701072179058,166.21661,-89.026505,103.880375,37.58063996261905,162.9395,-88.251686,3.000213623046875,-101.34896875,12.8333125,0.6292399291992188,0.00012240320444107056,3241.87675,-4218.0,0.30110003662109375,0.07017743510827726,0.561289,0.056730844
164,656000,4763.796241283417,41.910030110677084,13.9848527618575,82.02123,23.563932,1343.7200520833333,455.1471556906989,2649.1682,746.6329,434.6,103.7373125,37.5396457095695,165.23726,-89.47855,103.7385546875,37.531674955962195,162.43053,-78.333595,3.00057177734375,-101.226140625,12.8227333984375,0.6288983764648437,-5.4562807083129885e-05,3261.81925,-4248.299,0.3024320068359375,0.06907054733410764,0.5480912,0.082554616
165,660000,4792.471889734268,46.849873860677086,11.364762950192253,72.51799,13.399287,1504.4907552083334,369.87444941943926,2339.8782,415.81717,482.3333333333333,103.6621328125,37.52857577899806,164.22112,-85.52676,103.662609375,37.53593944475082,162.86626,-81.346794,3.00009716796875,-101.13634375,12.868900390625,0.630470703125,0.00020922091603279113,3281.769,-4272.172,0.30178988647460936,0.07031996623770778,0.5411676,0.04330014
166,664000,4823.109719991684,49.670796712239586,7.86177171044055,66.74268,32.118515,1596.299609375,255.86707975040477,2151.9167,1025.048,507.56666666666666,103.562140625,37.57327175000867,165.14429,-90.24292,103.5559609375,37.5641018793209,161.74799,-89.13815,3.000166015625,-101.037,12.782896484375,0.6293485107421875,0.0002599819302558899,3301.717,-4299.32,0.30214654541015623,0.0701601199843491,0.5468193,0.054423478
167,668000,4852.302034139633,51.44756266276042,13.690017724110453,100.764305,17.711065,1654.1260416666667,445.5515308768074,3259.1748,556.14716,521.6,103.3668046875,37.553137352290555,165.4578,-82.61253,103.3643125,37.54602841846258,161.54204,-82.12706,3.00060693359375,-100.8394765625,12.7046962890625,0.6304400024414063,-0.00011826512217521667,3321.6605,-4325.168,0.3021082763671875,0.07001280258813468,0.5393895,0.04056324
168,672000,4879.611705064774,47.618290201822916,10.662995406012602,73.15101,25.701084,1529.4993489583333,347.0348925780615,2360.4802,816.18805,486.3666666666667,103.3683203125,37.420659400924514,165.04349,-84.65505,103.3655625,37.40347243238253,160.69788,-83.22506,3.00058349609375,-100.8358828125,12.8542265625,0.62821875,-7.201305031776428e-05,3341.604,-4353.352,0.3027726440429688,0.07011394355091739,0.5616832,0.02743702
169,676000,4908.362714767456,51.68220621744792,10.968514064414103,98.140434,36.016502,1661.7622395833334,356.97823229621906,3173.779,1151.9108,524.4,103.2125234375,37.41065022156124,165.34584,-81.20154,103.2035625,37.401079529874536,160.44255,-81.47939,3.00002734375,-100.688234375,12.774986328125,0.6301507568359375,0.00026045328378677366,3361.54725,-4376.8625,0.3020425720214844,0.06952602066777762,0.5815372,0.05427126
170,680000,4935.939838409424,49.47239583333333,11.218617614701726,81.81437,34.64183,1589.842578125,365.1180060382305,2642.4355,1107.1711,502.46666666666664,103.225109375,37.47637922745473,165.30887,-82.57965,103.2257421875,37.44718113556747,162.04733,-85.353905,3.00055615234375,-100.695234375,12.7765,0.6310985717773437,-6.345938146114349e-05,3381.465,-4398.479,0.300763671875,0.06938496148701244,0.5704841,0.05328067
171,684000,4965.520478963852,54.03154296875,13.706041831334518,96.78162,37.425312,1738.2234375,446.07303213711543,3129.5554,1197.7616,552.5666666666667,103.2815703125,37.452628412435885,165.23907,-95.14919,103.278015625,37.4503738299099,163.07721,-84.735825,3.00028369140625,-100.738140625,12.80966015625,0.6323935546875,0.00014835354685783386,3401.393,-4420.978,0.29975439453125,0.06980634127015008,0.5704854,-0.015200756
172,688000,4997.390027046204,51.03616536458333,11.15273418573707,93.352684,27.835724,1640.7364583333333,362.9738052991336,3017.9583,885.66144,526.4666666666667,103.175703125,37.43890189361862,163.34938,-82.01258,103.1745859375,37.43814231502412,163.02652,-83.21729,2.999478515625,-100.64215625,12.8331669921875,0.6324949340820313,0.0006268067359924316,3421.339,-4445.6595,0.29939309692382815,0.06923285415966016,0.57348675,0.06938084
173,692000,5026.339838266373,48.1072265625,11.08301784286249,65.78602,25.85821,1545.412109375,360.7048308520417,2120.7812,821.3018,491.6666666666667,103.1663984375,37.33961200923223,164.69456,-90.094406,103.162296875,37.33225984319728,161.33809,-83.71999,3.00067919921875,-100.623265625,12.95290234375,0.6310474853515625,-0.00011962766945362091,3441.2715,-4473.109,0.29984222412109374,0.06851556514793923,0.5303286,0.06758224
174,696000,5054.530763626099,52.97089436848958,14.63893733602699,96.17491,26.709679,1703.7040364583333,476.43481540850195,3109.8098,849.0135,540.6,103.021078125,37.41840456246097,163.3363,-84.989944,103.0149609375,37.4034941549583,162.68718,-80.985535,3.00082177734375,-100.4743125,12.826748046875,0.630982421875,-0.00016195090115070344,3461.2135,-4500.758,0.3003448181152344,0.06713197764922245,0.53523606,0.05877627
175,700000,5082.844668149948,50.9798828125,14.109729715917664,100.06442,28.14603,1638.9046875,459.21133479042084,3236.3967,895.7606,520.1,102.9957734375,37.51605656249068,166.41733,-94.62487,102.991234375,37.511010050383874,162.39616,-81.6221,3.0001650390625,-100.44646875,12.936890625,0.63231640625,0.00021856535971164704,3481.14925,-4524.9465,0.2998418579101563,0.06791280614572208,0.55047125,0.0454552
176,704000,5110.584041118622,48.99462076822917,12.82512272013248,85.59076,23.863401,1574.29296875,417.4029228455402,2765.341,756.3794,504.43333333333334,102.8603359375,37.3749046821527,163.64761,-82.07775,102.8605234375,37.36754775202676,161.2416,-80.04837,3.000718994140625,-100.312109375,13.0028857421875,0.6310374755859375,-0.00011490178108215332,3501.0935,-4552.3615,0.30026617431640623,0.06804817907964848,0.52937996,0.0709219
177,708000,5139.238770484924,49.64222412109375,15.404353014549978,97.036476,25.157345,1595.3700520833333,501.3458220962187,3137.8499,798.49164,508.9,102.811265625,37.220453046678514,162.70209,-85.00209,102.8031015625,37.21047063663667,161.9777,-84.62883,3.000349853515625,-100.25921875,12.9249091796875,0.6326510009765625,5.362917482852936e-05,3521.04475,-4576.4,0.2997300109863281,0.06970862235286589,0.5304753,0.051351693
178,712000,5170.214499950409,49.043375651041664,10.25374201257359,75.92839,23.378801,1575.8799479166667,333.7154601353275,2450.872,740.6077,502.4,102.511171875,37.32923619631133,163.02396,-84.81306,102.51734375,37.319745108990226,160.73814,-83.46557,2.999978271484375,-99.9583359375,13.0743916015625,0.6328426513671875,0.0003085072636604309,3540.972,-4597.2065,0.2982908935546875,0.06759281065028458,0.5477935,0.060270786
179,716000,5199.271157979965,50.168904622395836,10.969753782418046,70.643394,25.768518,1612.5110677083333,357.01856861140055,2278.868,818.38275,511.56666666666666,102.533234375,37.339593597145644,162.52896,-94.101746,102.5361328125,37.330548817289035,161.93129,-82.008484,3.00023046875,-99.9783828125,12.9910546875,0.6349732055664062,0.00014350460469722749,3560.907,-4620.1115,0.29745672607421875,0.068911816292147,0.5619532,0.040254414
180,720000,5227.406464099884,53.67813720703125,15.058895337176684,93.646866,26.67388,1726.7216145833333,490.1026253075302,3027.5327,847.8484,545.1333333333333,102.4536484375,37.42304771127012,162.95041,-82.4001,102.449375,37.402551717763856,161.29668,-80.51733,3.000396728515625,-99.8938125,13.1234033203125,0.6331773681640624,4.243659228086472e-05,3580.842,-4649.383,0.29840692138671876,0.06873161763745651,0.5413926,0.035106987
181,724000,5254.564185857773,51.554386393229166,8.850670878526666,72.283356,38.623127,1657.60234375,288.05148556001814,2332.2417,1236.7452,522.7333333333333,102.4263671875,37.36181205455645,164.19371,-93.81853,102.4238125,37.3530822021423,161.14156,-85.69832,2.99976953125,-99.8633828125,13.088572265625,0.6346033935546875,0.00043595680594444273,3600.78625,-4672.157,0.2975382995605469,0.06774308550132438,0.5261837,0.07175997
182,728000,5282.334708213806,49.15506184895833,9.269566861060266,84.23911,36.62763,1579.5147135416667,301.6847416316134,2721.3503,1171.8003,501.8,102.304140625,37.20082156350851,165.25275,-93.37415,102.304515625,37.18297157301982,164.69025,-83.59189,3.000758056640625,-99.7504296875,13.128962890625,0.6324046630859375,-0.00014411363005638122,3620.739,-4705.25,0.29952874755859377,0.06887253678308221,0.52761215,0.051442157
183,732000,5311.281427383423,49.85749918619792,13.110034250408159,81.42516,26.30237,1602.376171875,426.6755598031522,2629.7686,835.7573,510.26666666666665,102.05346875,37.192351364225416,162.47675,-97.57616,102.050328125,37.19415612700468,160.06985,-87.96277,3.00077197265625,-99.486265625,13.0975537109375,0.6339158325195312,-9.445667266845703e-05,3640.667,-4720.874,0.2967087707519531,0.06965940516408191,0.5347995,0.015445294
184,736000,5342.588441848755,53.115625,12.384280111504598,89.81401,30.43619,1708.4140625,403.0553311891557,2902.7896,970.29553,539.2666666666667,102.0129375,37.17611464367948,161.53862,-81.36661,102.0123984375,37.16950867310462,161.13315,-84.53392,2.99973291015625,-99.44959375,12.971337890625,0.6346448974609376,0.00045454466342926024,3660.612,-4749.6585,0.2975029296875,0.06981166913554965,0.57372695,0.042211037
185,740000,5371.215445756912,48.273722330729164,11.978167530796743,75.338974,25.47035,1550.8309895833333,389.838128800489,2431.689,808.6787,493.56666666666666,101.9008515625,37.11956862626504,161.66277,-86.48619,101.89059375,37.092814331080355,160.16837,-79.483864,3.000539794921875,-99.329625,13.166798828125,0.6346949462890625,-2.4641543626785277e-05,3680.54675,-4770.505,0.29613739013671875,0.06933495749197384,0.51224554,0.05831433
186,744000,5398.957522392273,39.87877604166667,14.51907195797422,82.499054,11.447345,1277.6115885416666,472.5337025017369,2664.719,352.2898,422.93333333333334,101.90309375,37.12830288337995,162.18428,-98.36571,101.9071640625,37.138319159595795,160.12143,-84.72158,3.000503662109375,-99.3535546875,13.01995703125,0.6315960693359375,-2.9017895460128783e-05,3700.5045,-4808.2185,0.29934222412109374,0.06879702953535265,0.5399197,0.066552974
187,748000,5427.1321885585785,52.05360514322917,12.037478095774464,98.341995,38.22929,1673.85,391.76840522601276,3180.339,1223.9275,530.3333333333334,102.0225390625,37.03451430760231,164.4718,-80.920525,102.0240546875,37.04309821005797,160.13657,-83.44297,3.000662841796875,-99.473734375,13.1469892578125,0.63439404296875,-6.758484244346619e-05,3720.4445,-4822.121,0.29611474609375,0.06919660295736954,0.51954335,0.03404097
188,752000,5455.561040401459,52.43872884114583,11.70206381481667,99.836945,38.44982,1686.3842447916666,380.85218042349885,3228.9934,1231.105,530.7,102.0385390625,37.07192333828932,161.23845,-97.676155,102.0419140625,37.04145144294429,163.32028,-82.05938,2.999863525390625,-99.48240625,13.0224091796875,0.6338245239257813,0.0003731974959373474,3740.386,-4855.4925,0.29812518310546876,0.0684135945691717,0.51498735,0.07728167
189,756000,5484.566701412201,52.09190673828125,15.557740654440584,97.64367,21.732002,1675.0963541666667,506.3379470933091,3157.6116,687.0114,531.3,101.975765625,37.03428141600698,164.1155,-95.49047,101.9696171875,37.0174874214877,160.99353,-82.05569,3.000160888671875,-99.40265625,13.192244140625,0.63581396484375,0.00017841026186943054,3760.32725,-4875.139,0.29646728515625,0.0686550941838802,0.54253095,0.059971374
190,760000,5515.723275184631,47.292171223958334,10.324842282769383,74.18853,27.01079,1518.8856770833333,336.0294381945328,2394.247,858.81335,481.96666666666664,101.9521015625,36.99828881178155,161.70015,-93.5156,101.9508984375,37.0205145831335,161.43776,-81.45392,3.001116943359375,-99.390421875,13.10995703125,0.6342063598632812,-0.0003873395323753357,3780.27625,-4908.9095,0.29855770874023435,0.06869991905951695,0.53681916,0.050897587
191,764000,5544.182702541351,47.352579752604164,8.933589252203356,64.50944,31.990261,1520.8514322916667,290.7500931498848,2079.234,1020.8739,483.56666666666666,101.751625,37.04458293732027,163.86873,-89.77404,101.7504375,37.044593060256446,160.93425,-85.22083,2.999852783203125,-99.184828125,13.140568359375,0.63405419921875,0.0004038614928722382,3800.21225,-4931.4095,0.2976653442382812,0.0678294752118836,0.55219305,0.036667734
192,768000,5571.71707367897,41.62688395182292,12.593220108786051,78.98448,13.806354,1334.5045572916667,409.85544199550816,2550.3347,429.06546,431.46666666666664,101.6838984375,37.042635907829236,162.92592,-95.88187,101.6794609375,37.02745940514958,160.4995,-85.11597,3.000461181640625,-99.11253125,13.08951953125,0.6363804931640625,2.7628660202026366e-05,3820.149,-4954.446,0.29692230224609373,0.0693429862724286,0.5225067,0.03453005
193,772000,5598.779966831207,45.373897298177084,10.926599851275594,66.31097,23.903624,1456.4541666666667,355.6141167051724,2137.866,757.6884,472.06666666666666,101.5956328125,37.08642777351305,166.23663,-90.90512,101.5946953125,37.08655416724503,161.81801,-83.74066,3.00045361328125,-99.01603125,13.2103017578125,0.6347264404296875,1.506952941417694e-05,3840.0875,-4975.559,0.29569024658203125,0.06792303543029735,0.54685044,0.07873738
194,776000,5626.411247968674,47.10167643229167,11.646813581472081,80.97324,25.553844,1512.6858072916666,379.0539979123467,2615.0605,811.39606,483.43333333333334,101.407875,37.098974042417936,164.06776,-97.865265,101.401484375,37.101185964871796,160.45128,-75.87948,3.00053662109375,-98.83228125,13.1739208984375,0.6360098876953125,2.575606107711792e-06,3860.0065,-4998.477,0.2949378051757813,0.0697960634886784,0.5397523,0.032279827
195,780000,5656.551684379578,50.61610107421875,11.77552842387374,74.462204,23.611115,1627.065234375,383.24311257129375,2403.154,748.16846,519.0333333333333,101.4194375,37.16281912072872,160.83878,-95.58811,101.4234453125,37.14355596870068,160.80782,-85.30929,3.00007177734375,-98.84,13.33012109375,0.637463134765625,0.00025275638699531554,3879.948,-5024.702,0.29504278564453124,0.06831506655549305,0.60576326,0.0058785337
