Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
63,252000,1666.3803052902222,-12.308746337890625,15.131621957771634,15.169507,-32.26176,-843.2197265625,636.3301292044353,312.3233,-1682.3038,863.7,254.010625,94.7019429578929,2579.4492,-235.79558,254.01103125,94.70971967015846,2560.1309,-314.99905,8.007447265625,-253.330578125,422.2091875,0.1589451141357422,6.788815557956695e-05,0.896473876953125,0.12745417022705077,-1.100226806640625,8.660116916069898,79.99346,-23.127644
64,256000,1690.8648562431335,3.49844970703125,14.368372000066383,45.709694,-26.651476,-178.4796875,604.2331779481605,1596.6298,-1446.3745,558.6666666666666,253.694734375,95.72576455688406,2417.6606,-209.35878,253.694484375,95.68807658219492,2370.0266,-257.97018,8.0040419921875,-253.01484375,461.05659375,0.15842071533203125,0.0007016517519950867,0.9538580322265625,-0.04595547485351562,-0.91445849609375,8.557499452234865,60.814327,-22.040274
65,260000,1715.2666277885437,13.017748006184895,18.479424439201743,70.34442,-19.806683,221.83531901041667,777.1152638658781,2632.594,-1158.5304,567.8333333333334,254.069515625,99.2521284406536,2632.9614,-402.09604,254.071125,99.26540182762572,2541.3704,-401.46118,8.0121064453125,-253.39659375,451.96825,0.15926193237304687,-0.0003823750913143158,0.9581629638671875,-0.11199496459960938,-0.8645662841796875,8.899056305305637,93.90087,-20.905373
66,264000,1739.6102831363678,8.473606363932292,16.920643326213003,34.15624,-32.420406,30.74053955078125,711.5638645500019,1110.7722,-1688.9753,458.73333333333335,254.877,101.20438231618233,2656.4817,-716.1581,254.8768125,101.15845985383525,2549.134,-690.46173,8.0080986328125,-254.14521875,507.578875,0.1633238830566406,6.7181289196014405e-06,1.185484375,-0.0025432357788085936,-0.96921484375,9.41953298006329,76.545395,-23.208958
67,268000,1764.1347382068634,-7.015570576985677,15.738972867601092,26.465183,-31.383722,-620.6257161458333,661.8709844070821,787.3404,-1645.3796,692.4333333333333,255.139734375,100.78904702396983,2827.1494,-389.05243,255.13975,100.78289041300611,2865.7395,-334.08517,8.00532568359375,-254.405875,517.5405,0.164827880859375,0.0007237884402275086,1.2095655517578126,-0.49776873779296876,-0.6401532592773438,9.716922657791406,86.19812,-23.150723
68,272000,1788.7511641979218,-9.79484354654948,15.61811358664062,23.554478,-35.020454,-737.5025390625,656.7885250723148,664.93646,-1798.3152,848.4333333333333,255.017390625,99.42274890587164,2490.9656,-619.34894,255.017171875,99.44604064516595,2585.6768,-419.56155,8.008501953125,-254.2055,540.780125,0.16383555603027344,0.000300592303276062,1.2488240966796875,0.6193635864257813,-1.3876043701171874,10.089833218393652,93.77639,-26.456537
69,276000,1813.324579000473,-18.535113525390624,11.947325662875006,10.690009,-36.60836,-1105.05703125,502.4209058813802,123.94696,-1865.0914,905.2666666666667,254.230734375,100.0496526730603,2443.9949,-426.53784,254.231109375,100.07183419923909,2594.53,-377.77405,8.0084072265625,-253.47459375,488.00640625,0.15910919189453124,0.00033640956878662107,0.9865006103515624,0.3558157958984375,-1.279074462890625,9.792560952069689,81.54507,-23.726894
70,280000,1837.99778008461,-7.199888102213541,16.121036738399717,26.622606,-32.17091,-628.376953125,677.9380010984289,793.96045,-1678.4833,815.6333333333333,253.159484375,101.91335045027222,2559.0208,-759.3975,253.157578125,101.90972966306995,2557.3467,-478.5668,8.0066474609375,-252.3883125,501.76328125,0.16354306030273438,9.981942176818848e-05,1.127039794921875,0.03657217407226562,-0.9977310791015624,10.029496731516492,99.04399,-22.048704
71,284000,1862.6012942790985,-12.39079081217448,19.346714904710996,28.571815,-38.103886,-846.6699869791667,813.5874056711219,875.93054,-1927.9827,722.2,252.787453125,100.68116507073208,2625.7405,-416.87616,252.786453125,100.67252356030419,2680.2292,-505.12628,8.00799951171875,-251.98396875,502.031625,0.16310755920410155,0.00018798783421516418,1.1336785888671874,-0.07499592590332031,-0.9001495361328125,9.384583435081176,90.47682,-24.791765
72,288000,1887.1600980758667,4.652891031901041,17.229241925974282,45.837475,-26.301386,-129.93196614583334,724.5412801674357,1602.0033,-1431.6522,641.1333333333333,252.287453125,99.49997487436869,2694.1882,-407.31638,252.288015625,99.48332020997289,2894.1755,-487.7897,8.00970458984375,-251.458,544.763875,0.1641260223388672,0.00016653063893318177,1.196998046875,0.04126638793945313,-0.997417236328125,9.69969031399972,76.408325,-25.282093
73,292000,1911.6230654716492,14.099971516927083,16.336984239340453,44.97784,-27.122528,267.34606119791664,687.0192379645081,1565.853,-1466.1837,565.9,251.727046875,99.7988376685821,2972.608,-653.8893,251.726328125,99.78877191347732,2988.6914,-826.0767,8.007580078125,-250.89646875,537.24375,0.16154129028320313,0.00041699549555778505,1.130576171875,0.004203079223632812,-0.97358544921875,10.37009899301834,103.23825,-25.403996
74,296000,1936.1288447380066,-1.1780850728352865,19.903383983896223,35.969986,-33.89782,-375.1419921875,836.9970131368451,1187.0458,-1751.105,695.3666666666667,250.882578125,102.31883013404718,2958.0603,-787.0884,250.8823125,102.28992130214979,2939.0168,-299.26285,8.00943505859375,-250.02690625,528.9225,0.16446054077148436,-1.4590740203857422e-05,1.1305362548828124,0.28849664306640627,-1.2400443115234374,9.3611656258716,88.00673,-24.026258
75,300000,1960.5861115455627,2.7483301798502606,19.85850665227205,38.88454,-34.607887,-210.02451171875,835.109813138368,1309.6117,-1780.9656,572.7,250.855703125,105.47295861973343,2948.6372,-603.2134,250.85603125,105.45849894626797,2855.138,-624.14813,8.00903076171875,-250.007328125,561.8513125,0.16534104919433593,4.894936084747315e-05,1.279155517578125,-0.07709307861328125,-0.8711484375,9.970842648693239,76.55649,-24.466263
76,304000,1985.2738091945648,-5.990725199381511,17.45346491387885,19.138016,-46.302677,-577.5279947916666,733.9705489096049,479.21103,-2272.7666,760.0,251.012828125,106.2844532375267,2867.7473,-447.9214,251.011515625,106.2672527169118,2804.7146,-478.51443,8.0063232421875,-250.183140625,568.9973125,0.166717529296875,0.00022693832218647004,1.37265625,-0.24301589965820314,-0.779557861328125,10.291748059732127,110.289955,-23.061647
77,308000,2009.7627384662628,9.235745239257813,21.938243399085078,60.293743,-29.743233,62.790767415364584,922.5689495461392,2209.9329,-1576.3921,711.7333333333333,251.101578125,107.11946601808656,2848.332,-722.987,251.103703125,107.15189685675192,2870.3857,-582.1572,8.0083271484375,-250.208,605.82675,0.16727349853515625,-4.488655924797058e-05,1.317024658203125,-0.15225042724609375,-0.8751671142578125,10.247979221534361,107.45853,-25.700027
78,312000,2034.3381080627441,-6.848350524902344,15.405797301496332,19.661932,-36.25585,-613.5936197916667,647.8600157441421,501.2432,-1850.2673,795.7,250.863828125,109.08212502513874,2995.0244,-592.5772,250.8644375,109.08376597826094,2975.8254,-668.2712,8.006517578125,-249.9565,605.10275,0.16638189697265626,0.0005042883157730103,1.3424451904296875,0.4192311706542969,-1.26599951171875,10.417160571624112,99.03262,-23.58194
79,316000,2058.772857427597,7.988059997558594,21.357536573527934,57.88378,-32.18607,10.321889241536459,898.1485029399834,2108.5867,-1679.1207,613.2333333333333,251.442015625,112.708043191247,3120.1748,-1284.9915,251.442609375,112.74826827938423,3095.0657,-1155.8593,8.00603466796875,-250.486421875,629.242375,0.17173170471191407,0.00038137617707252505,1.583343017578125,0.017861907958984374,-0.9781741943359376,10.047478694926404,99.87393,-22.838139
80,320000,2083.295289993286,6.28648681640625,19.996287090253364,46.897255,-31.62759,-61.23435872395833,840.9038787717259,1646.5702,-1655.6351,645.2,251.505109375,113.1232469477428,3103.4294,-307.98712,251.505171875,113.1566171286505,3175.9648,-450.59885,8.00815185546875,-250.57478125,633.118125,0.16684091186523436,-0.00010244190692901612,1.2490615234375,-0.189083251953125,-0.85902685546875,10.237554181785804,115.84133,-24.697243
81,324000,2107.801427602768,12.708704630533854,22.88817997465249,62.66122,-40.979866,208.83916015625,962.5166318909335,2309.4922,-2048.9263,444.6,252.2751875,115.67937586276994,3218.6511,-386.5761,252.275875,115.68625242439137,3137.638,-349.8081,8.00629150390625,-251.29384375,668.8665,0.1694923858642578,0.00042696112394332886,1.620960205078125,0.022247283935546876,-0.9849102172851563,10.504962369042547,117.771164,-25.19843
82,328000,2132.417575120926,9.390289306640625,20.970888334834157,50.140034,-22.152538,69.28983561197917,881.8888062940059,1782.9388,-1257.1807,569.2,251.9168125,113.52929137451709,2996.725,-342.39664,251.916703125,113.52061046347487,2947.4265,-495.79453,8.00575341796875,-250.907671875,675.1643125,0.16986309814453124,0.0006337584257125854,1.466628173828125,0.4193062133789062,-1.257860595703125,10.369936264268937,111.54357,-25.009146
83,332000,2157.0736935138702,1.5101933797200522,16.44359390762732,33.544323,-33.01367,-262.09186197916665,691.5024463682926,1085.0393,-1713.924,582.6666666666666,250.01434375,111.83994366951372,2951.591,-1002.4212,250.01590625,111.84600574003527,2979.2654,-1010.3654,8.00606982421875,-249.041140625,593.334375,0.1633756866455078,0.00039429652690887453,1.03107470703125,0.465019775390625,-1.4363870849609375,10.224789117629761,142.60138,-24.215689
84,336000,2181.603266477585,7.403338623046875,13.586941542111308,35.884884,-21.943928,-14.267428588867187,571.3716245433731,1183.4669,-1248.408,391.53333333333336,248.310515625,117.88320066913691,3112.8772,-371.00928,248.312421875,117.89713312884246,3046.0718,-257.0008,8.01080322265625,-247.387390625,624.4220625,0.16522706604003906,-0.00010347980260849,1.353841796875,-0.8886466064453125,-0.22668731689453125,11.464449125448636,134.57043,-24.230202
85,340000,2206.260209798813,8.683986409505208,17.970346849335343,64.15223,-26.350636,39.58767903645833,755.7069978944661,2372.1936,-1433.7233,458.8333333333333,248.263078125,118.16325994148943,3264.7632,-719.22266,248.264453125,118.2166189670471,2953.1965,-893.96136,8.005193359375,-247.24659375,689.6435,0.16954434204101562,0.00033036425709724425,1.55545068359375,0.5222796020507813,-1.324715576171875,10.981043324748336,110.77781,-25.911411
86,344000,2230.7908959388733,9.321640014648438,18.23194919239758,52.99904,-23.155693,66.40296223958333,766.7082017734431,1903.1686,-1299.3663,508.96666666666664,247.096875,115.82919752808444,2967.8367,-299.65933,247.0965,115.863471379033,3147.6572,-380.98325,8.0074296875,-246.140765625,666.81675,0.16779385375976563,-0.00011694923043251037,1.5136396484375,-0.22006329345703124,-0.8143239135742187,11.39774237513728,120.45059,-22.07312
87,348000,2255.1216139793396,21.257135009765626,24.511966943464575,108.653915,-14.432544,568.326171875,1030.8016621380984,4243.623,-932.53174,416.53333333333336,246.131796875,114.18281832219768,3191.0793,-495.02118,246.130265625,114.21657935693925,3302.9688,-616.0774,8.005212890625,-245.1126875,730.774875,0.17096371459960938,0.0004918430149555206,1.8305958251953125,-0.3964565734863281,-0.74284033203125,11.264317972030087,97.429016,-24.627193
88,352000,2279.6983184814453,8.819834391276041,14.295474088923505,31.96599,-25.238804,45.30052083333333,601.1676138981541,1018.66583,-1386.9674,680.2,246.90721875,114.5953751248278,3377.7654,-584.0769,246.908484375,114.59255211400084,3135.6047,-528.8307,8.0058935546875,-245.856578125,769.380125,0.17371670532226563,0.00037782543897628786,1.8109765625,-0.4633043212890625,-0.7574794921875,12.091931710855796,123.86033,-25.191658
89,356000,2304.3211319446564,8.187428792317709,15.477639491174035,30.495302,-27.708387,18.70596923828125,650.881146344451,956.8189,-1490.8208,567.0,246.480515625,114.20619948146422,3333.8381,-433.19632,246.479984375,114.2484573200006,3320.0278,-421.36032,8.0093896484375,-245.38915625,707.531125,0.1701304016113281,-0.00023647665977478028,1.46337646484375,1.0599287109375,-1.54181298828125,11.006402966001199,141.40298,-25.931114
90,360000,2328.890698194504,8.981075032552083,18.646544446402572,47.620136,-30.818092,52.081156412760414,784.1432267130795,1676.9696,-1621.5933,561.8666666666667,247.728375,118.48571643873366,3608.4207,-447.33365,247.726125,118.51958909817398,3542.028,-601.9485,8.00396875,-246.6338125,795.96775,0.17581289672851563,0.00037867367267608643,1.972486083984375,-0.9842759399414063,-0.47897186279296877,11.165394011744503,139.14859,-26.631145
91,364000,2353.3207178115845,14.23103535970052,14.285413210648068,51.9766,-15.243719,272.85771484375,600.7444548225144,1860.172,-966.6441,470.5,247.050078125,116.396567818815,3502.4573,-373.27112,247.0523125,116.39010696790342,3390.347,-687.4529,8.007869140625,-245.923640625,759.6875,0.17125567626953125,0.00017280727624893188,1.686972900390625,0.8940084228515625,-1.410926025390625,11.463236753857961,118.22044,-26.158157
92,368000,2377.748000383377,19.41058349609375,26.79490608655869,81.54031,-27.676035,490.67340494791665,1126.8062240982993,3103.4148,-1489.4603,584.4333333333333,246.837953125,118.00434314041158,3572.7695,-568.92535,246.836796875,118.04937102754931,3512.6877,-673.7085,8.0041796875,-245.696140625,798.3036875,0.17710684204101562,0.0005443053245544434,1.9609619140625,-0.06730792236328124,-0.940398193359375,11.771125955064791,136.12532,-23.548203
93,372000,2402.1171567440033,19.322391764322916,21.248131045262937,70.9514,-36.80261,486.9645182291667,893.5475738127583,2658.1191,-1873.2601,357.1333333333333,245.565984375,118.58491050719734,3823.7166,-875.8727,245.5675625,118.53107187569005,3660.18,-708.50464,8.00720263671875,-244.47409375,789.7570625,0.1723570556640625,-5.0142914056777956e-05,1.742380859375,-0.4418372802734375,-0.7638426513671875,12.336564680858281,125.57385,-26.649504
94,376000,2426.5147240161896,12.209891764322917,12.494479900931918,45.11006,-13.682177,187.86256510416666,525.430379149639,1571.4135,-900.97656,453.6,245.2259375,117.37028584782436,3627.7812,-588.23016,245.226359375,117.44464227882003,3679.9304,-477.5674,8.00485498046875,-244.07559375,825.3876875,0.17593341064453125,0.00040734314918518065,1.9722735595703125,0.17158816528320311,-1.0597103271484376,11.95402128992583,117.103584,-26.077457
95,380000,2450.976307630539,20.66518758138021,29.452741763642877,97.66945,-31.32654,543.4331705729167,1238.5760103172245,3781.6934,-1642.975,555.3333333333334,244.47909375,117.22572243326121,3646.087,-771.6382,244.477171875,117.26270080464631,3777.3232,-741.9449,8.0064619140625,-243.3431875,845.6795,0.170203857421875,0.00021397534012794494,1.532863037109375,0.1503958740234375,-1.0592388916015625,11.891072018535587,119.119225,-26.086468
96,384000,2475.5224800109863,11.260207112630209,14.632391072192656,49.289608,-22.169056,147.92550455729167,615.3359786869826,1747.1759,-1257.8754,532.5,244.029890625,116.8469554588394,3467.6775,-589.94763,244.028546875,116.81633447425065,3393.2114,-468.06552,8.0045791015625,-242.842328125,862.271625,0.1766873016357422,0.00041910254955291747,2.13628857421875,0.031202857971191406,-0.9928927001953125,12.411676709856732,118.99213,-23.813126
97,388000,2499.990370988846,12.738789876302084,21.99735202459037,51.044495,-36.74322,210.10431315104168,925.0547010852925,1820.9742,-1870.7627,467.56666666666666,243.768890625,117.84169041557406,3667.8245,-586.4993,243.76940625,117.91442659827507,3621.3748,-726.0893,8.008361328125,-242.550546875,909.224625,0.17662429809570312,-0.000307449996471405,2.18187841796875,-0.180364990234375,-0.8969505615234376,12.346685410465433,134.2404,-24.680588
98,392000,2524.52202296257,13.939970906575521,25.40330676883753,74.692154,-31.208984,260.617578125,1068.2852927316123,2815.4292,-1638.0314,647.6,243.193671875,116.23176846284323,3509.4265,-438.9814,243.194828125,116.31015002999523,3562.8342,-464.3992,8.00324462890625,-241.95990625,873.63025,0.17692459106445313,0.0005201809406280518,2.208049072265625,0.3783409118652344,-1.158923583984375,12.09698567825886,129.12611,-23.499664
99,396000,2549.032347679138,8.779774983723959,22.788230526322867,56.8972,-33.200222,43.61587727864583,958.3133795024116,2067.0981,-1721.7689,610.6,241.38659375,112.16530212146714,3788.67,-810.42664,241.385015625,112.23525738376512,3790.14,-1121.347,8.0068681640625,-240.20978125,816.3445,0.17372882080078125,-0.0001685197204351425,1.720720947265625,-0.07681646728515625,-0.9477208251953125,12.014437929008581,99.534744,-23.798779
100,400000,2573.623992204666,10.11199951171875,16.568229158480293,36.91425,-26.859972,99.63994954427083,696.743759689792,1226.755,-1455.1425,655.6333333333333,240.974546875,114.3570985990813,3771.408,-605.1548,240.97553125,114.36648984733246,3811.9224,-651.62805,8.00415966796875,-239.719546875,859.714125,0.1757177734375,0.0005574195384979248,1.83377392578125,0.640172119140625,-1.323588134765625,11.831340794685952,123.82857,-26.85841
101,404000,2597.938668012619,26.721744791666666,28.69788755291929,103.81124,-34.364872,798.1295572916666,1206.8323827276097,4039.974,-1770.7458,521.3,239.53240625,112.56106786984566,3764.5608,-527.06555,239.534328125,112.63622419097686,3797.019,-797.03326,8.00832177734375,-238.337578125,862.8333125,0.175851318359375,-0.0004683772325515747,1.714980712890625,0.016365951538085937,-0.9829041748046875,12.0285766510423,146.28188,-23.735323
102,408000,2622.330093860626,20.437239583333334,19.44811389607186,54.727932,-30.024118,533.8472005208333,817.8514535048525,1975.8738,-1588.2042,369.76666666666665,239.079671875,116.2940067243364,3934.4832,-686.6448,239.07925,116.29735594586835,4061.5425,-859.6387,8.005478515625,-237.91959375,843.004375,0.17560525512695313,5.022156238555908e-05,1.721060791015625,-1.027805908203125,-0.469966796875,12.752793811553607,174.60107,-23.542974
103,412000,2646.8064126968384,14.786361694335938,15.853601165724934,41.423904,-28.413822,296.21087239583335,666.6914828714503,1416.3994,-1520.4865,358.6666666666667,239.07525,116.80984119499522,3841.7712,-808.83295,239.077625,116.85745162376253,4025.4849,-1127.2318,8.00468359375,-237.829578125,932.4111875,0.17945529174804686,0.00037044531106948854,2.305244140625,-0.25081671142578127,-0.8816331787109375,13.214731363141667,152.119,-23.842867
104,416000,2671.430706501007,1.4042096455891928,20.093593668391343,48.545895,-37.1872,-266.54876302083335,844.9959368738605,1715.9005,-1889.4332,614.3666666666667,238.755359375,116.8508921660421,3701.3477,-610.711,238.753203125,116.9376885353905,3926.1326,-606.80115,8.00321044921875,-237.451859375,907.778625,0.17749839782714844,0.0004705894589424133,2.061178466796875,0.670069091796875,-1.2646260986328124,12.212997686890798,133.83047,-24.479122
105,420000,2695.7721931934357,17.568831380208334,17.007742760345458,52.910603,-30.533497,413.22197265625,715.2266307495362,1899.4496,-1609.6251,310.96666666666664,238.7244375,116.67323600552099,4067.4175,-594.7445,238.72740625,116.70271633513934,4010.183,-589.9936,8.01274609375,-237.4294375,963.23475,0.17940585327148437,-0.0010223448276519775,2.035476318359375,0.3083514404296875,-1.1269166259765624,12.615685920709979,135.26103,-24.932737
106,424000,2720.073630809784,21.956693522135417,16.00393170686894,58.88487,-19.610523,597.7449869791667,673.0133728240472,2150.6855,-1150.2814,316.9,238.929078125,119.64613240719484,3921.1187,-687.59454,238.9315625,119.7142973917485,3852.1646,-589.1292,8.00119091796875,-237.64240625,969.02925,0.17974049377441406,0.00117475426197052,2.19274755859375,-1.188662841796875,-0.4802146606445313,13.051155360733395,136.54962,-27.559214
107,428000,2744.7242393493652,5.90303955078125,23.821090150064503,66.44936,-27.67536,-77.35946451822916,1001.748271772904,2468.7952,-1489.4319,673.2666666666667,238.062453125,120.87413288210179,4190.079,-563.8632,238.065375,120.99960330513485,4283.7393,-553.30457,8.00427001953125,-236.686609375,957.116625,0.1796186218261719,0.000349840372800827,2.2732314453125,1.985593505859375,-1.927512451171875,12.660320641674128,116.89167,-25.593378
108,432000,2769.3315591812134,7.901856994628906,14.795904249219895,30.946514,-27.235697,6.696842447916667,622.212155672538,975.7938,-1470.9427,532.0333333333333,236.74715625,125.14175162590621,4076.9702,-623.39966,236.746765625,125.2310025512852,4188.181,-623.70654,8.00699072265625,-235.4695625,969.06475,0.1767996826171875,-0.00013194379210472107,1.98876904296875,-0.8839244384765625,-0.49194415283203125,13.742130702696725,201.26324,-24.626316
109,436000,2793.806329727173,14.800513712565104,15.79735255212879,38.24828,-28.020292,296.80592447916666,664.3260996428386,1282.8549,-1503.9374,359.56666666666666,236.007859375,126.52164241741411,4385.765,-703.92444,236.01003125,126.58501886084309,4267.6484,-826.76935,8.00343310546875,-234.68571875,1024.8813125,0.180927978515625,0.00044515323638916014,2.56055419921875,-1.075434814453125,-0.5386978759765625,13.797303858000664,147.28207,-27.007118
110,440000,2818.5358188152313,8.085963948567708,22.702676569900298,53.8761,-42.940617,14.438993326822917,954.7156644781733,1940.0515,-2131.3818,501.0,233.765125,122.51123213811867,4277.195,-751.72516,233.768859375,122.53069411376075,4410.0303,-736.42584,8.00437890625,-232.39271875,991.0240625,0.17702713012695312,0.00016767884790897368,1.9355123291015626,0.061986083984375,-1.0253487548828124,12.9578601869676,142.95657,-25.55812
111,444000,2842.994557619095,14.417298380533854,16.23737740924341,47.887733,-22.823778,280.69072265625,682.8304572390816,1688.2228,-1285.4083,448.2,233.945875,122.65506512166547,4379.7524,-872.11835,233.944953125,122.69592495270575,4354.75,-861.37164,8.0071044921875,-232.497796875,1116.059875,0.18306851196289062,-1.4189958572387696e-05,2.63609130859375,0.587104248046875,-1.195096435546875,13.778135986046879,159.35114,-29.475069
112,448000,2867.5094451904297,24.039713541666668,24.79099613939168,84.68253,-19.831085,685.3420572916667,1042.5357867558632,3235.5547,-1159.5566,657.4666666666667,234.474953125,122.30227307781324,3994.7595,-994.6769,234.4754375,122.41083285395946,3927.8533,-976.0381,8.0069736328125,-233.01371875,1069.196,0.182686279296875,1.0071665048599244e-05,2.518259521484375,1.1289881591796875,-1.5021746826171876,12.976885099090614,138.71187,-24.819565
113,452000,2892.058777332306,15.471467081705729,28.452200870495062,114.74329,-23.699402,325.02154947916665,1196.5003969911586,4499.6997,-1322.231,613.3333333333334,233.14953125,122.81578888725993,4348.5117,-1100.285,233.1515,122.93084641374597,4323.788,-1075.7288,8.00221533203125,-231.757,985.3885625,0.17998709106445313,0.0009142779707908631,2.016264892578125,0.107401611328125,-1.0345653076171875,13.242857744837403,140.28174,-26.70436
114,456000,2916.578843832016,17.02474365234375,25.446309131925204,95.33684,-27.05162,390.34156901041666,1070.0935784624944,3683.6,-1463.2018,560.8,233.6980625,123.97084737953516,4433.6846,-1137.8738,233.698359375,124.05568910775516,4283.8228,-1120.2563,8.00820947265625,-232.3038125,1085.057,0.18303251647949217,-0.0005543584227561951,2.474632568359375,-1.69707373046875,-0.24373641967773438,12.888704478146746,136.17873,-24.935816
115,460000,2941.0745565891266,8.909044392903645,16.74938198486738,33.550163,-34.48795,49.05207112630208,704.3617441816858,1085.285,-1775.9218,479.96666666666664,232.708765625,126.59716821477485,4398.8022,-1228.3418,232.70584375,126.6618213985572,4469.391,-1232.0114,8.0062607421875,-231.2965625,978.1791875,0.17851025390625,9.87057089805603e-05,2.24399951171875,0.5175013427734375,-1.180520751953125,13.553088900689762,112.863815,-25.871155
116,464000,2965.42321062088,21.962654622395835,24.123793687457205,77.48715,-19.89631,597.9955078125,1014.4778295589641,2932.9673,-1162.2996,467.0,232.272921875,128.37284759636674,4559.913,-1315.4594,232.27409375,128.4182307929836,4496.5747,-1304.2113,8.00369482421875,-230.82190625,1109.19775,0.18089109802246095,0.00030522483587265017,2.69554443359375,0.9643897705078125,-1.3786485595703124,14.41561436429263,144.31027,-26.640749
117,468000,2989.80126452446,21.069488525390625,17.726635150247777,67.513824,-16.735428,560.4352864583333,745.4582259702194,2513.5588,-1029.375,484.46666666666664,229.427125,129.41548207227757,4231.1714,-1411.9064,229.427984375,129.4524545924101,4381.0474,-1405.0349,8.0043349609375,-228.018875,1004.751,0.17454214477539062,0.000415106475353241,1.7597757568359376,1.0143350830078126,-1.51852587890625,13.518506990418727,155.39731,-26.850567
118,472000,3014.2772924900055,12.77542724609375,15.730153459664129,55.41,-23.702978,211.645068359375,661.5000881834156,2004.5566,-1322.3813,446.43333333333334,228.338703125,134.20435909462853,4780.2183,-1552.2794,228.34546875,134.26356169862322,4644.56,-1543.959,8.0066875,-226.935875,1116.358,0.18101675415039062,-5.167338252067566e-05,2.3683427734375,-2.0410655517578125,-0.04084442138671875,14.308763704457489,139.4291,-25.711723
119,476000,3038.650605201721,18.926218668619793,26.743395066586068,93.462875,-19.044374,470.30426432291665,1124.639972020676,3604.7944,-1126.4731,551.8,227.968890625,135.31364306676545,4710.4307,-1661.3864,227.9701875,135.37580286003848,4615.3643,-1662.2916,8.00548876953125,-226.478421875,1071.016625,0.1845206298828125,0.00016451579332351686,2.689804443359375,0.1391181640625,-1.03388232421875,14.14061636740068,142.86948,-28.855091
120,480000,3063.1103682518005,14.80906270345052,17.435287718087707,54.568935,-37.57301,297.1654947916667,733.2060874451785,1969.1874,-1905.6577,451.5,226.038125,136.92126204501622,4464.732,-1758.9111,226.039671875,136.95912528926286,4477.938,-1768.8385,8.00635888671875,-224.58715625,1082.143375,0.18071810913085937,0.00019432248175144196,2.139154296875,-0.1177882080078125,-0.9323721923828125,14.162373123880052,158.69543,-25.812553
121,484000,3087.505691766739,25.02437744140625,28.876960386194273,98.20834,-33.353336,726.7500651041667,1214.3628782205094,3804.3555,-1728.2079,536.3666666666667,226.7813125,137.03659365293638,4624.837,-1922.6088,226.78409375,137.11281486425693,4583.314,-1922.6299,8.004033203125,-225.21659375,1112.04075,0.18474514770507813,0.00027127650380134584,3.0530751953125,1.871324951171875,-1.7754376220703125,14.288310344473905,136.72809,-25.591179
122,488000,3111.9712126255035,11.35169677734375,18.958042866364572,55.713757,-30.804216,151.77288411458332,797.2426648559814,2017.3306,-1621.0098,548.6,225.4968125,139.68171677066402,4563.9824,-2030.8813,225.494640625,139.74007299268166,4595.096,-2011.1848,8.00318994140625,-224.02215625,1071.71075,0.1817348327636719,0.00040723320841789244,2.313314208984375,-1.4523114013671874,-0.34155413818359376,14.532760405373784,142.34018,-27.430965
123,492000,3136.405210018158,27.96745402018229,29.344512104054484,109.00162,-21.028627,850.5153645833333,1234.0247431338914,4258.245,-1209.9169,626.0,224.869078125,140.0994503914987,4353.4526,-2169.1655,224.870546875,140.11918498192887,4260.9204,-2165.6226,8.0058388671875,-223.360875,1058.56275,0.18220166015625,-7.669536769390107e-05,2.22486865234375,0.69059912109375,-1.25776171875,14.211075126463866,138.2358,-25.99434
124,496000,3160.834984779358,24.679439290364584,28.703755833659354,104.85294,-29.198244,712.24453125,1207.0790087369317,4083.7808,-1553.4738,487.8666666666667,224.654,143.58614835700553,5010.5674,-2362.3445,224.65640625,143.75200172519337,4986.0337,-2358.206,8.0050029296875,-223.140375,1103.11625,0.18447242736816405,3.269292414188385e-05,2.6643759765625,0.15641583251953126,-1.0439642333984376,14.468018070039863,128.58348,-27.399244
125,500000,3185.3194165229797,13.853701782226562,23.793681047969436,65.63794,-31.220146,256.9897135416667,1000.5956226168491,2434.672,-1638.5007,572.9666666666667,222.751765625,143.72910630766478,4663.6094,-2449.3657,222.7540625,143.70782163821147,4517.3423,-2447.0652,8.0065673828125,-221.237625,986.4455625,0.17861940002441407,-8.178287744522094e-05,1.775153564453125,0.72204638671875,-1.324292724609375,14.28565495523394,197.20323,-25.414978
126,504000,3209.8482279777527,22.690474446614584,25.643033542676523,91.865746,-21.30905,628.6026041666667,1078.3665425076947,3537.6304,-1221.7095,589.3333333333334,223.277765625,149.3860970773385,4211.3696,-2550.1777,223.279109375,149.39692767925317,4266.488,-2549.6692,8.00272509765625,-221.769375,1131.0485,0.1849627685546875,0.0008211430311203003,2.67379248046875,-1.5138255615234375,-0.32076239013671876,14.184776721013272,152.91304,-24.920944
